timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
460156933;460156280;0;nan;nan;-625.75824;191.38469;-1.2500565;0.0;0.0;0.0;-31.074507;5.431693;0.018096166;-0.0039010397;0.007331622;0.06299857;0.0003103277;-0.1141613;-0.3841476;-0.90335846;2.3784451;0.0004495754;1.3656063;0.68917644;0.00050318503;nan;0.11432755;25.664473;0.0;96.91864;0.4765289;5.1392636;0.10624914;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
460651342;460651059;0;nan;nan;-644.2743;201.35486;-1.2516607;0.0;0.0;0.0;-31.66117;5.63412;0.029025486;0.0063282647;0.007331622;0.06299857;0.0003103277;-0.6379663;-0.7798185;1.576367;2.3804631;0.00045207358;1.3670988;0.68917644;0.00050640566;nan;0.107715726;27.023954;0.0;98.90411;0.47565523;5.183246;0.10668027;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
461156450;461155733;0;nan;nan;-663.5114;211.31178;-1.2360812;0.0;0.0;0.0;-32.295773;5.8037663;0.04184967;0.024417065;0.007331622;0.06299857;0.0003103277;0.24769178;-1.6832781;-0.602066;2.3471274;0.00045488492;1.3333015;0.68917644;0.00051044393;nan;0.095033646;28.461079;0.0;100.96703;0.47554514;5.229506;0.10698081;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
461650960;461650512;0;nan;nan;-682.3544;220.20094;-1.2176747;0.0;0.0;0.0;-32.848114;5.887634;0.04724762;0.037682664;0.007331622;0.06299857;0.0003103277;-0.15425572;-1.601539;0.030847028;2.2268467;0.00045848102;1.212131;0.68917644;0.00051407854;nan;0.07203448;29.917082;0.0;103.01126;0.4791391;5.27469;0.10822371;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
462155711;462155187;0;nan;nan;-700.7515;228.22034;-1.1971607;0.0;0.0;0.0;-33.28395;5.934696;0.03057522;0.022795133;0.007331622;0.06299857;0.0003103277;-0.50391024;-0.47707754;-0.40815732;2.047078;0.0004613118;1.0309613;0.68917644;0.0005176021;nan;0.05598104;31.441189;0.0;105.07447;0.4791647;5.316473;0.10898765;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
462650764;462649966;0;nan;nan;-717.74414;235.74428;-1.2040277;0.0;0.0;0.0;-33.627808;5.937766;0.020839227;0.0016600927;0.007331622;0.06299857;0.0003103277;-0.79722166;-0.94815165;0.38957012;1.8402159;0.00046347338;0.8225162;0.68917644;0.000520924;nan;0.07121718;32.96296;0.0;107.09525;0.4785269;5.3553905;0.10993785;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
463155113;463154640;0;nan;nan;-733.3268;242.85657;-1.2066544;0.0;0.0;0.0;-33.89625;6.0444;0.05490823;0.019803414;0.007331622;0.06299857;0.0003103277;-0.40620583;-1.275558;-0.1366188;1.5244082;0.00046503337;0.5047072;0.68917644;0.00052438537;nan;0.079815984;34.54029;0.0;109.196594;0.48315057;5.396478;0.10982593;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
463649885;463649421;0;nan;nan;-746.6696;247.73795;-1.2143917;0.0;0.0;0.0;-33.957565;5.9798703;0.04590894;-0.0012568868;0.007331622;0.06299857;0.0003103277;0.09425835;-1.2013117;0.48892382;1.1919312;0.000463148;0.16930509;0.68917644;0.000526645;nan;0.08745456;36.09231;0.0;111.24262;0.4822277;5.4321322;0.10996376;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
464154627;464154093;0;nan;nan;-760.75867;251.98064;-1.2108582;0.0;0.0;0.0;-34.195194;5.957899;0.04203225;-0.0007369854;0.007331622;0.06299857;0.0003103277;0.0839706;-1.3794546;-1.2113793;1.1378177;0.00045895117;0.11220431;0.68917644;0.0005284812;nan;0.06775999;37.680004;0.0;113.37883;0.48208117;5.4698873;0.11017287;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
464649157;464648872;0;nan;nan;-775.2455;256.3373;-1.2014698;0.0;0.0;0.0;-34.28945;5.882295;0.06930865;0.034247223;0.007331622;0.06299857;0.0003103277;-0.13906398;-0.6855765;0.35407123;1.1309998;0.00045695397;0.10288286;0.68917644;0.0005298272;nan;0.06349623;39.25767;0.0;115.5094;0.48569062;5.507534;0.11090579;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
465154037;465153546;0;nan;nan;-790.1672;260.27582;-1.1881742;0.0;0.0;0.0;-34.36835;5.789505;0.06426892;0.032375857;0.007331622;0.06299857;0.0003103277;-0.4404828;-0.7235521;1.1935174;1.1171254;0.00045362144;0.08717358;0.68917644;0.00052964024;nan;0.046644688;40.872673;0.0;117.63129;0.48531833;5.540401;0.11091273;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
465659318;465658220;0;nan;nan;-805.4571;264.031;-1.1623225;0.0;0.0;0.0;-34.473175;5.6437197;0.05237366;0.030686893;0.007331622;0.06299857;0.0003103277;-0.5889202;-0.5887109;-0.050287463;1.1171161;0.00045082317;0.085651636;0.68917644;0.0005290897;nan;0.018336415;42.49691;0.0;119.75984;0.48480183;5.5721807;0.110969625;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
466154051;466152999;0;nan;nan;-820.72754;268.03436;-1.1360971;0.0;0.0;0.0;-34.582245;5.530201;0.062109347;0.042619143;0.007331622;0.06299857;0.0003103277;-1.3822048;-0.114293486;-0.42138213;1.115852;0.0004498828;0.083168864;0.68917644;0.0005288909;nan;0.0015856028;44.102013;0.0;121.890656;0.48814315;5.6060705;0.11136433;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
466658184;466657673;0;nan;nan;-836.3984;272.56216;-1.1217259;0.0;0.0;0.0;-34.689186;5.422675;0.06597891;0.0395536;0.007331622;0.06299857;0.0003103277;-1.6801792;-0.009006486;0.17666309;1.1143795;0.00044815018;0.08061206;0.68917644;0.00052840845;nan;0.0;45.75183;0.0;124.051186;0.48754436;5.6387506;0.11155353;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
468657018;468656578;0;nan;nan;-901.6363;290.49777;-1.0321183;0.0;0.0;0.0;-35.598328;5.2143183;0.11014527;0.098060004;0.007331622;0.06299857;0.0003103277;-0.5694395;0.5334488;-0.42757896;1.2375466;0.00044372515;0.2001617;0.68917644;0.00053390965;nan;0.0;52.461254;0.0;132.95691;0.4878827;5.788719;0.111572884;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
469151891;469151357;0;nan;nan;-917.1228;293.2541;-1.0151209;0.0;0.0;0.0;-35.793427;4.994613;0.06944032;0.042984407;0.007331622;0.06299857;0.0003103277;0.13921683;0.49773142;-0.45507497;1.2216485;0.00044304074;0.18335986;0.68917644;0.0005351348;nan;0.0;54.162514;0.0;135.1994;0.49060792;5.8264904;0.1118639;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
469656601;469656031;0;nan;nan;-932.82043;296.0148;-0.99137324;0.0;0.0;0.0;-35.96348;4.825827;0.031306453;-0.0029236486;0.007331622;0.06299857;0.0003103277;-0.0037598764;-0.49161264;-0.19166611;1.2139697;0.00044337605;0.17499244;0.68917644;0.0005357427;nan;0.0;55.908554;0.0;137.48807;0.48934132;5.8624983;0.11079207;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
470151357;470150809;0;nan;nan;-948.3661;299.21048;-0.9657682;0.0;0.0;0.0;-36.092915;4.782688;0.051250447;0.014693798;0.007331622;0.06299857;0.0003103277;-1.08031;-0.81254303;-0.92861295;1.2091417;0.0004428227;0.16969478;0.68917644;0.0005365706;nan;0.0;57.633404;0.0;139.75034;0.48722014;5.8977637;0.10972273;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
470655996;470655483;0;nan;nan;-964.2848;302.76028;-0.95254457;0.0;0.0;0.0;-36.22049;4.757342;0.08460012;0.038782112;0.007331622;0.06299857;0.0003103277;-1.320783;-0.71037364;-0.7664797;1.2242122;0.00044266265;0.18447065;0.68917644;0.0005378098;nan;0.0;59.405422;0.0;142.09334;0.48585457;5.936474;0.10952724;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
471150712;471150261;0;nan;nan;-980.4059;305.52466;-0.92752343;0.0;0.0;0.0;-36.357975;4.680817;0.12355564;0.08144093;0.007331622;0.06299857;0.0003103277;-1.2735674;-0.23949626;-0.5919937;1.2223669;0.00044384328;0.18230057;0.68917644;0.00054053665;nan;0.0;61.156193;0.0;144.46976;0.48840687;5.9800854;0.109959885;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
471655591;471654935;0;nan;nan;-996.67163;308.5419;-0.9200344;0.0;0.0;0.0;-36.52051;4.5829997;0.11286222;0.05728075;0.007331622;0.06299857;0.0003103277;-0.13625701;-0.6689097;0.059323724;1.2208507;0.0004443163;0.1806091;0.68917644;0.0005441899;nan;0.0;62.95428;0.0;146.93141;0.486961;6.0260344;0.10983476;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
472150404;472149713;0;nan;nan;-1012.575;311.59286;-0.91579413;0.0;0.0;0.0;-36.640404;4.5045843;0.111649655;0.04515393;0.007331622;0.06299857;0.0003103277;-1.3922759;0.2354211;-1.2199516;1.2317634;0.00044461942;0.19145608;0.68917644;0.0005468662;nan;0.0;64.73056;0.0;149.3387;0.48938674;6.0688143;0.110025615;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
472654671;472654386;0;nan;nan;-1029.3179;316.13882;-0.9035104;0.0;0.0;0.0;-36.937622;4.49213;0.11334994;0.048996266;0.007331622;0.06299857;0.0003103277;-1.3987006;0.34630498;0.075666875;1.255347;0.00044532897;0.2149322;0.68917644;0.00055051834;nan;0.0;66.564186;0.0;151.83517;0.48799804;6.1163487;0.110359594;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
473159521;473159060;0;nan;nan;-1046.383;320.61188;-0.8811206;0.0;0.0;0.0;-37.27581;4.4823046;0.11669324;0.057907514;0.007331622;0.06299857;0.0003103277;-1.002734;0.5174316;-0.17861292;1.2482988;0.00044577417;0.20783949;0.68917644;0.00055579806;nan;0.0;68.43296;0.0;154.4045;0.4866778;6.167214;0.11008623;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
473654433;473653838;0;nan;nan;-1061.4667;322.167;-0.8827165;0.0;0.0;0.0;-37.307087;4.3676753;0.10151837;0.02501718;0.007331622;0.06299857;0.0003103277;-0.3934795;0.18380418;0.043399766;1.2310413;0.00044686112;0.19065332;0.68917644;0.00055741926;nan;0.0;70.26847;0.0;156.8442;0.4844152;6.208658;0.10960778;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
474149179;474148616;0;nan;nan;-1074.4639;321.57462;-0.9108618;0.0;0.0;0.0;-37.126522;4.2284956;0.08883833;-0.014022292;0.007331622;0.06299857;0.0003103277;-0.46201828;-0.3676045;0.2713777;1.2209076;0.00044927932;0.18066621;0.68917644;0.00055976317;nan;0.0;72.08191;0.0;159.34737;0.4868262;6.253966;0.10973448;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
474653722;474653289;0;nan;nan;-1087.2703;320.02844;-0.94260037;0.0;0.0;0.0;-36.865036;4.101216;0.11309463;-0.006720203;0.007331622;0.06299857;0.0003103277;-0.2036528;-0.42543042;0.8797094;1.1916153;0.00045079936;0.15160882;0.68917644;0.0005612615;nan;0.0;73.910164;0.0;161.8857;0.48525715;6.2966933;0.10925356;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
475158530;475157963;0;nan;nan;-1100.3229;318.00323;-0.9712748;0.0;0.0;0.0;-36.620678;3.9270272;0.1157951;-0.006363972;0.007331622;0.06299857;0.0003103277;0.2391507;-0.8067471;0.83829385;1.1610315;0.00045328483;0.12141287;0.68917644;0.00056512014;nan;0.0;75.71566;0.0;164.52852;0.48371416;6.3466344;0.10952727;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
475653575;475652741;0;nan;nan;-1113.1816;315.73306;-0.98316044;0.0;0.0;0.0;-36.399174;3.720674;0.09061986;-0.021108314;0.007331622;0.06299857;0.0003103277;-0.24952449;-0.1936553;0.28903186;1.1071064;0.00045610275;0.06827736;0.68917644;0.0005670057;nan;0.0;77.46624;0.0;167.07579;0.48610878;6.3896475;0.11029597;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
476157845;476157414;0;nan;nan;-1126.4579;314.78088;-1.0016832;0.0;0.0;0.0;-36.26633;3.5951467;0.059244316;-0.038196713;0.007331622;0.06299857;0.0003103277;-1.5900655;0.555646;-0.72557986;1.0984485;0.00046036678;0.061083794;0.68917644;0.0005696366;nan;0.0;79.23746;0.0;169.71367;0.48505256;6.437374;0.11210924;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
476652655;476652192;0;nan;nan;-1138.9939;313.06686;-1.0221384;0.0;0.0;0.0;-36.019215;3.4316535;0.04074862;-0.04699626;0.007331622;0.06299857;0.0003103277;-0.41790515;-0.6892669;0.69464;1.0681692;0.00046430994;0.032533407;0.68917644;0.0005720675;nan;0.0;80.95802;0.0;172.31714;0.48350313;6.4820733;0.11345158;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
477157941;477156865;0;nan;nan;-1150.6147;310.13153;-1.0605997;0.0;0.0;0.0;-35.678658;3.2676592;0.02993637;-0.06262956;0.007331622;0.06299857;0.0003103277;-0.6471212;0.2023338;-0.9612334;1.0120039;0.00046857522;-0.021962523;0.68917644;0.0005750434;nan;0.0;82.68093;0.0;175.01567;0.48776332;6.5297723;0.11601675;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
477652938;477651643;0;nan;nan;-1162.3726;307.50323;-1.1032823;0.0;0.0;0.0;-35.369545;3.1214986;0.008114883;-0.08543323;0.007331622;0.06299857;0.0003103277;-0.9802162;0.1233919;-0.3842719;0.9726957;0.0004734246;-0.059630096;0.68917644;0.00057830603;nan;0.0;84.345566;0.0;177.69923;0.48700672;6.578767;0.118288964;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
478156653;478156316;0;nan;nan;-1173.8651;304.38727;-1.1489141;0.0;0.0;0.0;-35.050514;2.989723;0.004830241;-0.08721268;0.007331622;0.06299857;0.0003103277;-0.74325067;0.07180059;0.8918614;0.8598861;0.00047778638;-0.17060256;0.68917644;0.0005810404;nan;0.0;86.0131;0.0;180.43576;0.4873742;6.625983;0.120483525;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
478651676;478651094;0;nan;nan;-1185.9043;301.73804;-1.1785458;0.0;0.0;0.0;-34.819935;2.8746734;-0.014834256;-0.09289408;0.007331622;0.06299857;0.0003103277;-2.0602822;0.3526547;-0.13940816;0.6807546;0.00048190032;-0.34761822;0.68917644;0.0005823685;nan;0.023853779;87.62738;0.0;183.09189;0.49216768;6.6682906;0.12328432;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
479156313;479155766;0;nan;nan;-1199.3857;300.65805;-1.1948771;0.0;0.0;0.0;-34.744396;2.8201013;-0.0037646587;-0.058843136;0.007331622;0.06299857;0.0003103277;-1.4504766;0.18198964;-0.62355405;0.504564;0.00048753244;-0.5212726;0.68917644;0.0005864748;nan;0.027732372;89.263824;0.0;185.95122;0.49360657;6.721483;0.12601641;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
479651124;479650544;0;nan;nan;-1214.0874;300.43097;-1.1833727;0.0;0.0;0.0;-34.842876;2.7825649;0.008573423;-0.015670154;0.007331622;0.06299857;0.0003103277;-0.5869163;-1.0892179;2.170703;0.36807427;0.000491253;-0.65561694;0.68917644;0.00058664393;nan;0.01531148;90.87554;0.0;188.6445;0.49442813;6.763306;0.1283863;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
480155680;480155217;0;nan;nan;-1229.8823;301.02322;-1.1610467;0.0;0.0;0.0;-35.06932;2.7927327;0.019545643;0.015557574;0.007331622;0.06299857;0.0003103277;-0.48007262;-1.2276244;1.05941;0.31666186;0.0004943978;-0.7052964;0.68917644;0.0005877027;nan;0.00037682056;92.53813;0.0;191.4678;0.5015645;6.809558;0.1310035;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
480660695;480659890;0;nan;nan;-1246.8481;302.06897;-1.125231;0.0;0.0;0.0;-35.45249;2.8363883;0.042873103;0.056992315;0.007331622;0.06299857;0.0003103277;-0.13389768;0.2742588;-1.1087468;0.31220433;0.0004967546;-0.70836186;0.68917644;0.0005881892;nan;0.0;94.23153;0.0;194.28214;0.50378394;6.8543115;0.13230942;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
481155250;481154667;0;nan;nan;-1264.0891;302.8898;-1.0735217;0.0;0.0;0.0;-35.85998;2.8318534;0.08591912;0.109358564;0.007331622;0.06299857;0.0003103277;-0.8602598;-0.9269216;1.4364218;0.29562384;0.0004998868;-0.7235924;0.68917644;0.0005895783;nan;0.0;95.92472;0.0;197.08841;0.50487846;6.900247;0.13258713;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
481649773;481649444;0;nan;nan;-1281.4062;303.9541;-1.0116934;0.0;0.0;0.0;-36.244465;2.8430731;0.09797206;0.12870075;0.007331622;0.06299857;0.0003103277;-0.45618764;-1.0650873;0.9404913;0.26593065;0.0005025383;-0.75169444;0.68917644;0.0005893033;nan;0.0;97.65063;0.0;199.8234;0.51104724;6.9403214;0.13393736;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
482154691;482154117;0;nan;nan;-1298.903;304.92474;-0.9510552;0.0;0.0;0.0;-36.645214;2.8818338;0.096901596;0.121331416;0.007331622;0.06299857;0.0003103277;-0.9694676;0.35472682;-0.6823957;0.17041217;0.00050578;-0.8459778;0.68917644;0.00059042673;nan;0.0;99.44241;0.0;202.67836;0.512731;6.984815;0.13452065;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
482649353;482648895;0;nan;nan;-1316.2837;305.16592;-0.9011445;0.0;0.0;0.0;-37.069565;2.8706439;0.10349817;0.1115316;0.007331622;0.06299857;0.0003103277;-0.86674607;0.006456203;-0.0678179;0.040511515;0.00050889497;-0.97579956;0.68917644;0.00059020065;nan;0.0;101.235016;0.0;205.44434;0.51316273;7.024926;0.13467081;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
483154298;483153567;0;nan;nan;-1334.6422;305.08878;-0.844249;0.0;0.0;0.0;-37.59736;2.8425527;0.084535316;0.08396685;0.007331622;0.06299857;0.0003103277;-0.97986716;1.0737689;-2.8304036;-0.14513597;0.00051050365;-1.1625482;0.68917644;0.0005899479;nan;0.0;103.107285;0.0;208.30884;0.5199424;7.0681233;0.13572012;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
483658668;483658239;0;nan;nan;-1354.3811;304.2513;-0.7796509;0.0;0.0;0.0;-38.222202;2.7826395;0.1700427;0.16715157;0.007331622;0.06299857;0.0003103277;-0.6953677;-0.009975928;0.5276057;-0.31630617;0.0005111272;-1.3364027;0.68917644;0.000590498;nan;0.0;105.03961;0.0;211.29097;0.5207646;7.1182537;0.13507824;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
484153447;484153016;0;nan;nan;-1375.014;302.83392;-0.69812983;0.0;0.0;0.0;-39.10017;2.6192732;0.15497625;0.15179418;0.007331622;0.06299857;0.0003103277;-0.3871159;0.92343765;0.5690521;-0.48197028;0.00051165966;-1.504736;0.68917644;0.0005889259;nan;0.0;107.003654;0.0;214.20822;0.5198515;7.166334;0.13330899;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
484648240;484647793;0;nan;nan;-1396.9948;299.16656;-0.5938103;0.0;0.0;0.0;-40.076515;2.3813195;0.19520836;0.19472162;0.007331622;0.06299857;0.0003103277;-1.2216879;0.21865985;0.14542034;-0.6920805;0.000499652;-1.7168496;0.68917644;0.00058406434;nan;0.0;109.05866;0.0;217.06665;0.5236392;7.206347;0.12979236;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
485153051;485152466;0;nan;nan;-1419.8995;294.92538;-0.48587415;0.0;0.0;0.0;-41.174553;2.066855;0.23702496;0.22763452;0.007331622;0.06299857;0.0003103277;-0.5663902;0.30894858;-1.1042373;-0.94724965;0.0004883574;-1.9728711;0.68917644;0.00057858886;nan;0.0;111.26563;0.0;220.04759;0.5214245;7.2523904;0.12578735;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
485657452;485657138;0;nan;nan;-1442.9924;288.09293;-0.38795164;0.0;0.0;0.0;-42.404625;1.6297833;0.26196432;0.22950521;0.007331622;0.06299857;0.0003103277;-0.86991847;0.48641083;-1.0871826;-1.2782631;0.00048026507;-2.3064446;0.68917644;0.00057078834;nan;0.0;113.592445;0.0;223.02573;0.51815575;7.2982497;0.12231504;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
486152207;486151915;0;nan;nan;-1466.4358;278.85535;-0.29232568;0.0;0.0;0.0;-43.695312;1.0912378;0.29059625;0.23488973;0.007331622;0.06299857;0.0003103277;0.22973774;-0.24637976;0.67930794;-1.6017126;0.0004699876;-2.6343951;0.68917644;0.00056085084;nan;0.0;116.00248;0.0;225.94133;0.518852;7.3414655;0.1195446;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
486657065;486656587;0;nan;nan;-1491.3704;267.24402;-0.1910466;0.0;0.0;0.0;-45.04752;0.44321573;0.2953194;0.21822423;0.007331622;0.06299857;0.0003103277;-0.13970304;0.4051196;-0.7808046;-1.8130326;0.00046067443;-2.851308;0.68917644;0.00054870115;nan;0.0;118.601555;0.0;228.87692;0.5142123;7.382647;0.116211005;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
487151903;487151364;0;nan;nan;-1515.8923;253.77922;-0.10383138;0.0;0.0;0.0;-46.295345;-0.2892313;0.34084225;0.23434669;0.007331622;0.06299857;0.0003103277;-0.3930666;-0.15518135;0.94026846;-1.9961307;0.00045433943;-3.0393186;0.68917644;0.0005359894;nan;0.0;121.289;0.0;231.72763;0.50844085;7.421099;0.113169454;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
487656501;487656036;0;nan;nan;-1541.4319;238.75346;-0.023398422;0.0;0.0;0.0;-47.541824;-0.993159;0.3484383;0.21311885;0.007331622;0.06299857;0.0003103277;-0.5402163;0.09281231;0.6188517;-2.1634395;0.00044685547;3.071716;0.68917644;0.00052353315;nan;0.0;124.17095;0.0;234.65274;0.5086085;7.4614353;0.11153184;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
488151240;488150813;0;nan;nan;-1566.5946;224.35916;0.041193426;0.0;0.0;0.0;-48.710327;-1.6121566;0.35232174;0.18520406;0.007331622;0.06299857;0.0003103277;0.23908742;0.4038696;-0.1185186;-2.194182;0.00044098147;3.0373633;0.68917644;0.00051386026;nan;0.0;127.13242;0.0;237.65337;0.5025488;7.5083475;0.10899233;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
488656857;488655485;0;nan;nan;-1592.6952;208.82912;0.108946;0.0;0.0;0.0;-49.85119;-2.238351;0.3675733;0.18013555;0.007331622;0.06299857;0.0003103277;-0.73520505;-0.008531117;0.08416687;-2.1917946;0.00043544665;3.0367188;0.68917644;0.00050252036;nan;0.0;130.29245;0.0;240.58022;0.49738258;7.5463753;0.10686662;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
489150550;489150261;0;nan;nan;-1618.5194;191.73967;0.16344434;0.0;0.0;0.0;-50.951508;-2.8539972;0.36311516;0.15372625;0.007331622;0.06299857;0.0003103277;0.032107286;-0.14334828;1.4820669;-2.1744566;0.00043208207;3.0510745;0.68917644;0.0004927658;nan;0.0;133.52931;0.0;243.51044;0.4965659;7.5862365;0.105673;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
489655414;489654933;0;nan;nan;-1645.4575;173.01558;0.22673452;0.0;0.0;0.0;-52.080547;-3.4763196;0.35251808;0.135245;0.007331622;0.06299857;0.0003103277;0.5522264;-0.42304653;-0.32510698;-2.0936158;0.00042768335;3.1294212;0.68917644;0.00048423104;nan;0.0;136.97908;0.0;246.54889;0.4917276;7.6286416;0.10441161;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
490150365;490149709;0;nan;nan;-1672.2004;151.67146;0.27673757;0.0;0.0;0.0;-53.24491;-4.116625;0.36300933;0.12980291;0.007331622;0.06299857;0.0003103277;-0.7556765;0.5043888;1.7033746;-2.0616312;0.00042420512;-3.125045;0.68917644;0.00047838653;nan;0.0;140.50793;0.0;249.67995;0.48626485;7.6767144;0.10255867;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
490654968;490654382;0;nan;nan;-1699.8945;127.12727;0.324798;0.0;0.0;0.0;-54.34387;-4.9167275;0.35407275;0.10939069;0.007331622;0.06299857;0.0003103277;-0.27815336;1.1882912;-1.4793187;-2.0968673;0.000421767;3.1200786;0.68917644;0.00047061138;nan;0.0;144.27147;0.0;252.70839;0.48184955;7.714775;0.10144082;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
