timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
451640949;451469401;0.33817178;-0.0034407661;-0.0035005668;0.9410717;-23.388956;1.7558718;-0.004059038;0.0;0.0;-1.2667698;-0.0013692025;-0.0005156687;0.00035591668;0.0060071037;-0.036062602;-0.06697668;0.26025513;-0.00031453176;-0.19964623;0.14286152;-0.0011437241;-0.18046473;0.0;0.0;-1.3334575;0.00020631865;0.00018422972;0.00040444746;5.1700063;11.255035;0.0099288635;1263.8365;2504.9912;0.21572427;3.9375678e-07;3.8583838e-07;4.2630313e-07;0.0010642072;0.0013123049;1.6901571e-05;1.1384604e-05;5.075648e-06;0.0001475847;9.547648e-06;1.3252777e-05;0.00014555351;1.0;1.0;10.159086;25
452135814;451964262;0.33944663;-0.0019853401;-0.0057287314;0.94060576;-24.143831;1.9549295;0.0014183841;0.0;0.0;-1.2456224;-0.0014647989;-0.00045636614;0.00035362752;0.0065771737;-0.03720678;-0.066860184;0.26018095;-0.00031292642;-0.19995137;0.14298102;-0.0010943968;-0.18002002;0.0;0.0;-1.3334575;0.00020697377;0.00018529856;0.0004032546;5.2869153;11.566337;0.010041314;1329.6681;2647.23;0.21844065;3.9612223e-07;3.881634e-07;4.2933976e-07;0.0010633095;0.0013096062;1.686788e-05;1.1115883e-05;5.069461e-06;0.00014744216;9.209113e-06;1.30641365e-05;0.00014544281;1.0;1.0;10.906317;25
452639753;452468119;0.34099486;-0.003368722;-0.0064447485;0.9400371;-24.904099;2.1697996;-0.008093717;0.0;0.0;-1.2310671;-0.0015614249;-0.00038975483;0.00035047682;0.0072065718;-0.038407736;-0.066734254;0.26009765;-0.0003112994;-0.20023593;0.14312245;-0.0010426132;-0.1795893;0.0;0.0;-1.3334575;0.00020752716;0.00018627662;0.0004025666;5.403842;11.875332;0.01008061;1398.8531;2795.8518;0.21796301;3.98487e-07;3.902821e-07;4.3235156e-07;0.0010621216;0.0013068414;1.6822683e-05;1.0872964e-05;5.0633807e-06;0.00014729898;8.89745e-06;1.290093e-05;0.00014533167;1.0;1.0;11.710409;25
453134613;452962979;0.34217775;-0.0023989014;-0.005717104;0.93961483;-25.562422;2.3517578;-0.010303346;0.0;0.0;-1.2250458;-0.0016432839;-0.0003261371;0.00034757768;0.007807769;-0.039455213;-0.06661852;0.26005396;-0.00030976275;-0.20046064;0.14321306;-0.0009999288;-0.17923974;0.0;0.0;-1.3334575;0.00020810119;0.00018726481;0.0004031344;5.52379;12.1766405;0.01010643;1469.6023;2946.88;0.21689317;4.009769e-07;3.922908e-07;4.353935e-07;0.001060722;0.0013043561;1.677368e-05;1.068145e-05;5.058746e-06;0.00014719176;8.650028e-06;1.2778071e-05;0.00014525127;1.0;1.0;12.539412;25
453638416;453466837;0.34310067;-0.0026227338;-0.0100080995;0.93924165;-26.308722;2.5827944;-0.0063223494;0.0;0.0;-1.2142482;-0.0017372734;-0.00025104554;0.00034252083;0.008465301;-0.0406787;-0.06648936;0.2599844;-0.00030803555;-0.2007003;0.14334475;-0.0009516005;-0.17885597;0.0;0.0;-1.3334575;0.00020881221;0.00018838837;0.00040315176;5.639905;12.480784;0.0101434495;1543.766;3105.721;0.21644293;4.0324446e-07;3.9416383e-07;4.3820873e-07;0.0010590871;0.001302071;1.6722093e-05;1.0479617e-05;5.0526924e-06;0.0001470692;8.383057e-06;1.2653197e-05;0.00014515748;1.0;1.0;13.425867;25
454133241;453961697;0.34535843;0.003991904;0.0022879092;0.93845963;-27.047237;2.8231184;-0.019475952;0.0;0.0;-1.2081842;-0.0018309328;-0.00016928806;0.0003355705;0.009162712;-0.04190739;-0.06635562;0.25991914;-0.0003061748;-0.20093156;0.14347251;-0.00090706313;-0.17847998;0.0;0.0;-1.3334575;0.00020960472;0.0001895758;0.00040338267;5.755901;12.779053;0.0102708405;1619.459;3267.0835;0.21932708;4.053852e-07;3.9589318e-07;4.408445e-07;0.0010573869;0.0013001458;1.6677392e-05;1.0297119e-05;5.0465815e-06;0.00014694317;8.136302e-06;1.2545534e-05;0.00014505751;1.0;1.0;14.343121;25
454637405;454465601;0.34639966;0.00072940474;-0.00092216796;0.9380864;-27.767748;3.0783994;-0.01714601;0.0;0.0;-1.2268004;-0.0019221616;-8.194556e-05;0.00032974774;0.010026758;-0.043244492;-0.06618995;0.25988367;-0.00030421693;-0.2011157;0.14356223;-0.00088160887;-0.17814745;0.0;0.0;-1.3334575;0.00021041771;0.00019078974;0.00040398006;5.8716493;13.077837;0.0103310095;1698.8479;3436.0288;0.2189253;4.075372e-07;3.9749688e-07;4.4343992e-07;0.0010552733;0.001298233;1.6620697e-05;1.0129632e-05;5.040567e-06;0.00014685035;7.908393e-06;1.2452313e-05;0.00014498872;1.0;1.0;15.318149;25
455141084;454969412;0.34893623;-0.00018413307;0.00020135108;0.9371464;-28.400991;3.2694623;-0.022811899;0.0;0.0;-1.2307404;-0.001998658;-4.1976596e-06;0.0003230452;0.01070148;-0.04427127;-0.066072635;0.25984383;-0.0003026389;-0.20127822;0.14366029;-0.0008434842;-0.17786159;0.0;0.0;-1.3334575;0.00021129343;0.0001920622;0.0004057341;5.994929;13.377282;0.01037833;1781.4905;3611.1843;0.21855322;4.099162e-07;3.9913863e-07;4.4619088e-07;0.0010529098;0.0012965328;1.6561955e-05;9.998017e-06;5.036081e-06;0.00014675733;7.7221575e-06;1.2382821e-05;0.00014491956;1.0;1.0;16.340137;25
455635899;455464272;0.34942973;-0.0008593097;-0.0015551666;0.936961;-29.12729;3.520784;-0.020357903;0.0;0.0;-1.228285;-0.0020888704;8.593442e-05;0.00031550715;0.011387477;-0.04545452;-0.0659502;0.25978735;-0.0003008233;-0.20141663;0.14377347;-0.0008180873;-0.17758466;0.0;0.0;-1.3334575;0.00021229258;0.00019340537;0.00040669434;6.110736;13.668133;0.010499979;1865.1261;3788.227;0.22151046;4.1187482e-07;4.005275e-07;4.4848665e-07;0.0010505648;0.0012950674;1.6511476e-05;9.858411e-06;5.0300264e-06;0.000146686;7.523613e-06;1.23130185e-05;0.0001448682;1.0;1.0;17.38864;25
456139585;455968129;0.3358283;-0.027632609;-0.10429997;0.9357229;-30.045547;3.8589962;0.003439886;0.0;0.0;-1.2324218;-0.0022049746;0.00019607107;0.00026724095;0.011661019;-0.046228588;-0.065874204;0.25932446;-0.00029436185;-0.20128879;0.14414099;-0.0011534285;-0.1775237;0.0;0.0;-1.3334575;0.00021428974;0.00019561073;0.00040805794;6.240235;13.997237;0.010509136;1954.2668;3981.9077;0.22118291;4.141757e-07;4.0228116e-07;4.5066895e-07;0.0010490508;0.0012942866;1.649524e-05;9.702925e-06;5.0240587e-06;0.00014431177;7.357511e-06;1.22375695e-05;0.00014247927;1.0;1.0;18.50845;25
456634457;456462989;0.33536676;-0.023585966;-0.053199966;0.94028866;-30.891376;4.001035;-0.035011232;0.0;0.0;-1.2397885;-0.0023021307;0.0002966863;0.00022183363;0.012155323;-0.047662936;-0.06574907;0.25892824;-0.00028928975;-0.20135199;0.14444768;-0.0014320551;-0.17729512;0.0;0.0;-1.3334575;0.00021783906;0.00019918139;0.00041073008;6.3926644;14.405266;0.010658207;2046.9896;4194.3774;0.22045763;4.16929e-07;4.0503227e-07;4.532022e-07;0.0010463003;0.0012934462;1.6432195e-05;9.57321e-06;5.0194894e-06;0.00014231073;7.2263265e-06;1.2177464e-05;0.00014046086;1.0;1.0;19.675545;25
457138289;456966847;0.35404295;-0.008143279;-0.021172984;0.9349541;-31.669998;4.257765;-0.0536857;0.0;0.0;-1.2517335;-0.0023968196;0.00040037982;0.00020761722;0.01280673;-0.04892665;-0.065627664;0.2587794;-0.00028754873;-0.2014805;0.14462103;-0.0014835614;-0.17702052;0.0;0.0;-1.3334575;0.00021937556;0.00020100261;0.00041251947;6.519701;14.716547;0.010816517;2141.638;4396.2793;0.22431657;4.1884226e-07;4.062942e-07;4.5536132e-07;0.0010434304;0.0012922426;1.6378899e-05;9.456188e-06;5.013505e-06;0.00014208282;7.0659803e-06;1.2129785e-05;0.00014024216;1.0;1.0;20.922852;25
457633333;457461707;0.35272163;-0.021352028;-0.053485595;0.9339544;-32.468708;4.4985967;-0.043688886;0.0;0.0;-1.2568649;-0.0024923473;0.0005050954;0.00019471697;0.013378798;-0.05014815;-0.065521896;0.25861093;-0.00028567982;-0.20153396;0.14479682;-0.0015690185;-0.17682517;0.0;0.0;-1.3334575;0.00022104685;0.0002029528;0.00041438246;6.6410418;15.0219965;0.010892756;2237.158;4600.5664;0.22347857;4.2065736e-07;4.0744771e-07;4.5730116e-07;0.0010401031;0.0012910096;1.6312853e-05;9.349795e-06;5.007461e-06;0.00014191435;6.9208204e-06;1.2090988e-05;0.00014007918;1.0;1.0;22.205198;25
458137109;457965564;0.3566654;-0.0046233344;-0.02219938;0.933957;-33.18348;4.6956034;-0.04759223;0.0;0.0;-1.2628374;-0.0025695274;0.0006010855;0.00018000048;0.013892769;-0.05112072;-0.0654426;0.25846934;-0.00028394474;-0.2015938;0.1449354;-0.0016523529;-0.17664342;0.0;0.0;-1.3334575;0.00022252164;0.00020474245;0.00041724747;6.772336;15.3247595;0.010976773;2337.8044;4813.0903;0.223296;4.2276432e-07;4.0859572e-07;4.5955676e-07;0.0010366047;0.0012897615;1.6247173e-05;9.261934e-06;5.002999e-06;0.00014175156;6.8022723e-06;1.2061174e-05;0.00013992042;1.0;1.0;23.56819;25
458641006;458469469;0.36091262;0.024228826;0.05775455;0.93049425;-33.82952;4.8764544;-0.049618337;0.0;0.0;-1.2787788;-0.002635196;0.0006968175;0.0001677337;0.014481138;-0.05197362;-0.06536202;0.2584811;-0.00028348493;-0.20167829;0.14500709;-0.0015781468;-0.176452;0.0;0.0;-1.3334575;0.00022381815;0.00020634165;0.00041921143;6.893628;15.615747;0.011118916;2440.668;5029.52;0.2272762;4.2425597e-07;4.09442e-07;4.6120084e-07;0.0010333477;0.0012884779;1.6192522e-05;9.182046e-06;4.997057e-06;0.0001412555;6.6486946e-06;1.2031969e-05;0.00013945912;1.0;1.0;24.990103;25
459135839;458964329;0.36583087;0.018455647;0.06527727;0.9282059;-34.24018;5.0066586;-0.052596185;0.0;0.0;-1.2938949;-0.0026723454;0.00077374885;0.00014862069;0.014857118;-0.05243458;-0.06531721;0.25865304;-0.0002830096;-0.20135503;0.14501572;-0.0013657094;-0.17671265;0.0;0.0;-1.3334575;0.00022489262;0.00020788923;0.00042063615;7.004516;15.892248;0.010975267;2542.7793;5246.624;0.22628447;4.2541168e-07;4.102263e-07;4.6228126e-07;0.0010296117;0.001287146;1.6125721e-05;9.121119e-06;4.9910595e-06;0.00013902842;6.473564e-06;1.199919e-05;0.00013730738;1.0;1.0;26.425228;25
459640053;459468139;0.36532637;-0.01597331;0.00037193118;0.9307424;-35.119358;5.1886306;-0.028309671;0.0;0.0;-1.2958517;-0.002757203;0.000887726;0.00013012381;0.015414616;-0.053478677;-0.065239795;0.25851008;-0.00028063764;-0.20126276;0.1451549;-0.0014732799;-0.17667131;0.0;0.0;-1.3334575;0.00022658505;0.0002098388;0.00042292525;7.128966;16.194046;0.011206141;2652.18;5476.31;0.22596958;4.2695197e-07;4.1103146e-07;4.6370434e-07;0.0010258147;0.0012860148;1.6061826e-05;9.043243e-06;4.985176e-06;0.00013889668;6.3620228e-06;1.1978646e-05;0.00013717555;1.0;1.0;27.935812;25
460134592;459962999;0.37071684;0.019798119;-0.0025929806;0.9285313;-35.7289;5.378315;-0.038876873;0.0;0.0;-1.3221104;-0.0028181728;0.0009808203;0.00011469116;0.016119385;-0.054367706;-0.06514222;0.25844458;-0.00027933286;-0.20134404;0.14523675;-0.0015171746;-0.17647995;0.0;0.0;-1.3334575;0.00022799576;0.00021147993;0.00042593206;7.2582517;16.476028;0.011347355;2763.3015;5707.146;0.22921184;4.2859267e-07;4.118555e-07;4.653491e-07;0.001022334;0.0012849913;1.6009966e-05;8.985048e-06;4.9807118e-06;0.0001388205;6.259e-06;1.19638435e-05;0.0001371135;1.0;1.0;29.479654;25
460638413;460466856;0.3700642;-0.0001221935;0.0070940317;0.92897916;-36.425255;5.5712304;-0.042624913;0.0;0.0;-1.3262103;-0.0028849407;0.0010860271;9.2936854e-05;0.016612325;-0.055209424;-0.06508681;0.25837266;-0.00027803986;-0.2015295;0.14532034;-0.0015496283;-0.17618759;0.0;0.0;-1.3334575;0.00022902539;0.00021291382;0.00042816953;7.3762693;16.738392;0.011427819;2878.204;5942.256;0.22890888;4.2978394e-07;4.1225468e-07;4.6647764e-07;0.0010183726;0.0012839104;1.5949121e-05;8.924161e-06;4.9748596e-06;0.00013867873;6.1395444e-06;1.1949485e-05;0.00013699452;1.0;1.0;31.108358;25
461133343;460961716;0.3745882;0.006583991;-0.0033587306;0.9271619;-37.074715;5.7070136;-0.020974932;0.0;0.0;-1.3250605;-0.0029431651;0.001175034;7.506269e-05;0.016993778;-0.055957276;-0.06504626;0.25830537;-0.00027666675;-0.20153251;0.14539754;-0.0015949365;-0.17609;0.0;0.0;-1.3334575;0.00023021967;0.00021448228;0.00043119906;7.501167;17.00371;0.011456963;2994.8823;6182.034;0.22791395;4.3126724e-07;4.128957e-07;4.6790282e-07;0.0010143962;0.0012829908;1.5890124e-05;8.872415e-06;4.9704236e-06;0.0001386502;6.0491448e-06;1.193795e-05;0.00013697681;1.0;1.0;32.76469;25
461637155;461465574;0.41825184;0.037760973;-0.030012608;0.90704954;-37.714504;5.8046737;-0.042355947;0.0;0.0;-1.3152397;-0.002993865;0.001271115;3.7889033e-05;0.01739409;-0.056701954;-0.06501018;0.25820163;-0.0002754233;-0.20210133;0.14546221;-0.0016550617;-0.1754302;0.0;0.0;-1.3334575;0.00023172115;0.00021620179;0.00043368057;7.6239576;17.279886;0.0117111625;3117.5593;6433.879;0.23193482;4.323266e-07;4.13461e-07;4.6864537e-07;0.0010108034;0.0012820907;1.5843905e-05;8.827143e-06;4.964601e-06;0.00013802752;5.9259874e-06;1.1927026e-05;0.000136391;1.0;1.0;34.507305;25
462140998;461969433;0.488234;0.06704608;-0.038178243;0.8692956;-38.250053;5.8466716;-0.043315984;0.0;0.0;-1.3147931;-0.0030213576;0.0013531956;-1.6626138e-05;0.017719213;-0.057248853;-0.06499148;0.25808594;-0.00027309393;-0.20290403;0.1454386;-0.0018047356;-0.17455903;0.0;0.0;-1.3334575;0.00023325022;0.00021793015;0.00043613702;7.738593;17.542763;0.011825144;3242.9033;6689.501;0.23173413;4.3324928e-07;4.138811e-07;4.6854896e-07;0.0010067221;0.0012812038;1.5788963e-05;8.795317e-06;4.958795e-06;0.00013712794;5.8138694e-06;1.1906911e-05;0.000135526;1.0;1.0;36.30526;25
462635911;462464291;0.56910986;-0.002764382;-0.0015553416;0.82225543;-38.70924;5.8466673;-0.07212774;0.0;0.0;-1.3430527;-0.0030378236;0.0014376576;-9.350082e-05;0.018036852;-0.05770483;-0.06497595;0.25793827;-0.00026817346;-0.20356607;0.1453295;-0.0021296213;-0.17384195;0.0;0.0;-1.3334575;0.00023532526;0.00021993664;0.00043812388;7.8499646;17.816494;0.011960382;3369.267;6950.5376;0.23093939;4.340263e-07;4.143446e-07;4.6694797e-07;0.0010025422;0.0012804267;1.5734742e-05;8.7702765e-06;4.9529103e-06;0.00013642263;5.730593e-06;1.1854345e-05;0.00013483918;1.0;1.0;38.109653;25
463139701;462968195;0.6715763;-0.03637625;0.038401563;0.73904496;-39.044;5.890663;-0.020285312;0.0;0.0;-1.3708494;-0.0030357603;0.0015077586;-0.00018184808;0.018051308;-0.05789094;-0.065003514;0.25783244;-0.00025934022;-0.20246556;0.14525038;-0.002559999;-0.17491059;0.0;0.0;-1.3334575;0.00023715816;0.00022120017;0.0004395768;7.96696;18.079903;0.011889541;3500.2756;7223.577;0.23509562;4.349239e-07;4.1460044e-07;4.6431242e-07;0.0009986297;0.0012796487;1.5690848e-05;8.752115e-06;4.9485657e-06;0.0001357294;5.706993e-06;1.1758959e-05;0.00013414444;1.0;1.0;39.98411;25
463634402;463463055;0.7980885;-0.021543942;-0.00336795;0.6021456;-39.176586;5.748618;-0.04277521;0.0;0.0;-1.3959329;-0.0030019395;0.0015595556;-0.0003037736;0.01790738;-0.057807904;-0.06505665;0.25756904;-0.00024885466;-0.20209889;0.1451295;-0.0031943794;-0.17527597;0.0;0.0;-1.3334575;0.00023881438;0.00022257006;0.00043792647;8.059886;18.351254;0.0117983185;3631.077;7501.0005;0.23383836;4.3517656e-07;4.1500192e-07;4.5739418e-07;0.000994222;0.0012788927;1.5637885e-05;8.686734e-06;4.9426485e-06;0.00013557285;5.679769e-06;1.15115745e-05;0.0001339948;1.0;1.0;41.83888;25
464138380;463966865;0.8327368;-0.090868615;-0.07362496;0.5411763;-39.508892;5.736608;-0.05838541;0.0;0.0;-1.3942012;-0.0029995886;0.0016215168;-0.0004149997;0.01768404;-0.05805859;-0.06512014;0.25721544;-0.000237516;-0.20083621;0.1452199;-0.0038867148;-0.17652789;0.0;0.0;-1.3334575;0.00023918053;0.0002228222;0.00043390229;8.143466;18.600994;0.011702968;3767.5625;7785.467;0.23307344;4.3542602e-07;4.1518766e-07;4.4819646e-07;0.0009898053;0.0012780692;1.558721e-05;8.554515e-06;4.9367945e-06;0.00013431616;5.642027e-06;1.1135832e-05;0.00013273288;1.0;1.0;43.742947;25
464633315;464461725;0.8399451;-0.038814116;-0.0224579;0.5408156;-39.656223;5.596222;-0.069143385;0.0;0.0;-1.415613;-0.0029820045;0.0016534572;-0.00048498515;0.017407056;-0.05795604;-0.06518671;0.25699797;-0.00023108238;-0.20050763;0.14520678;-0.004319696;-0.17687039;0.0;0.0;-1.3334575;0.00023976031;0.00022321359;0.00043197145;8.237477;18.866467;0.011705993;3907.1167;8079.768;0.23597388;4.3626545e-07;4.161653e-07;4.414665e-07;0.000985926;0.0012773345;1.5547783e-05;8.441342e-06;4.932359e-06;0.00013372015;5.614091e-06;1.0826437e-05;0.00013213162;1.0;1.0;45.642822;25
465137124;464965582;0.844829;-0.0248869;-0.023277206;0.53395015;-39.83062;5.4461513;-0.077300414;0.0;0.0;-1.4213326;-0.002963522;0.001681383;-0.0005548566;0.017062187;-0.057921033;-0.06526994;0.25679612;-0.00022486463;-0.20023191;0.14518282;-0.0047442326;-0.17716277;0.0;0.0;-1.3334575;0.00023949638;0.00022300084;0.0004287799;8.314011;19.101994;0.011574369;4050.3867;8375.6875;0.2348669;4.36691e-07;4.167838e-07;4.3384048e-07;0.0009816069;0.0012764507;1.5500542e-05;8.322486e-06;4.926548e-06;0.0001333563;5.588016e-06;1.0500646e-05;0.00013176416;1.0;1.0;47.59995;25
465640966;465469439;0.84654576;0.0013212927;-0.0376474;0.5309815;-40.066044;5.3067203;-0.07203902;0.0;0.0;-1.4171356;-0.002958187;0.0017068958;-0.0006130489;0.016719699;-0.058022924;-0.0653507;0.25662225;-0.00021971636;-0.19999689;0.14518261;-0.00510135;-0.17741099;0.0;0.0;-1.3334575;0.00023924516;0.00022271866;0.00042609393;8.390959;19.337685;0.011455294;4197.6855;8678.599;0.23357812;4.3728662e-07;4.175866e-07;4.2708214e-07;0.0009773957;0.0012755801;1.5455453e-05;8.20861e-06;4.9207465e-06;0.00013284093;5.5601117e-06;1.0204579e-05;0.00013123978;1.0;1.0;49.56705;25
466135965;465964299;0.84653246;0.033329643;-0.03008803;0.53044015;-40.298725;5.1853666;-0.06640055;0.0;0.0;-1.4255213;-0.002954573;0.0017259518;-0.00065696845;0.016503925;-0.05814173;-0.06540725;0.2564992;-0.00021577736;-0.199779;0.1451815;-0.0053723603;-0.1776379;0.0;0.0;-1.3334575;0.00023978935;0.00022291056;0.00042530292;8.485208;19.609924;0.011441367;4348.539;8994.665;0.23602393;4.3848456e-07;4.1897675e-07;4.2252918e-07;0.0009737374;0.0012748627;1.5421008e-05;8.11871e-06;4.9163555e-06;0.00013228608;5.5367163e-06;9.975637e-06;0.00013067544;1.0;1.0;51.51977;25
466639710;466468156;0.8447113;0.06530104;-0.03657244;0.5299632;-40.618835;5.088765;-0.08427526;0.0;0.0;-1.431448;-0.0029579985;0.001747238;-0.00070358615;0.016359352;-0.058403764;-0.06545671;0.25637293;-0.00021152958;-0.19949116;0.14519481;-0.0056637535;-0.17793052;0.0;0.0;-1.3334575;0.00024017355;0.00022293095;0.0004237389;8.569562;19.88039;0.011387075;4504.816;9319.318;0.2346198;4.3945442e-07;4.2025863e-07;4.173542e-07;0.00096968043;0.0012740876;1.5379681e-05;8.01667e-06;4.9105906e-06;0.00013123364;5.505544e-06;9.733522e-06;0.00012960687;1.0;1.0;53.532406;25
468637185;468465589;0.8099436;0.011358257;0.06891752;0.58233386;-42.039036;4.4513865;-0.11393334;0.0;0.0;-1.4063374;-0.003008797;0.00180859;-0.00086461764;0.01481829;-0.059033107;-0.06573383;0.2559596;-0.00019467884;-0.1967525;0.14535981;-0.0066306316;-0.1807206;0.0;0.0;-1.3334575;0.00024750686;0.00022610149;0.00042068024;8.964895;21.226898;0.011252078;5165.769;10758.987;0.23214942;4.4478435e-07;4.2763168e-07;4.0349923e-07;0.00095349783;0.0012717309;1.5228897e-05;7.766122e-06;4.8889797e-06;0.00012488436;5.430131e-06;9.07621e-06;0.00012321635;1.0;1.0;61.787647;25
469141069;468969446;0.81493294;0.017155325;-0.016427275;0.5790685;-42.299988;4.2321486;-0.12885645;0.0;0.0;-1.4052268;-0.0029969588;0.0018185646;-0.0009017912;0.014413645;-0.05907635;-0.06581121;0.25589827;-0.0001916316;-0.19644788;0.14533871;-0.0068236105;-0.18104649;0.0;0.0;-1.3334575;0.00024939992;0.00022658324;0.0004203994;9.0600395;21.58259;0.011214423;5341.6504;11144.095;0.2305031;4.458979e-07;4.292507e-07;4.0083157e-07;0.00094928325;0.0012710755;1.5188803e-05;7.727905e-06;4.883295e-06;0.00012435221;5.422176e-06;8.956445e-06;0.00012268493;1.0;1.0;63.93457;25
469635753;469464307;0.8154906;0.016391061;-0.049138386;0.5764476;-42.482273;4.08447;-0.06745865;0.0;0.0;-1.3956248;-0.002987518;0.0018259761;-0.00093272846;0.013921875;-0.05909309;-0.06589873;0.25584996;-0.00018918572;-0.19619893;0.1453202;-0.0069753355;-0.18131852;0.0;0.0;-1.3334575;0.00025097973;0.00022663726;0.00042089217;9.158433;21.905228;0.011125094;5519.712;11528.624;0.23260206;4.4726858e-07;4.3060984e-07;3.991344e-07;0.0009455892;0.001270389;1.5155933e-05;7.698329e-06;4.8790057e-06;0.00012406523;5.418033e-06;8.859477e-06;0.00012240066;1.0;1.0;66.067535;25
470139787;469968163;0.81811446;-0.0027444616;-0.015271226;0.5748461;-42.696445;3.9115539;-0.023822425;0.0;0.0;-1.3851924;-0.002981427;0.0018345644;-0.00096409075;0.013388898;-0.0591035;-0.065993056;0.25579882;-0.00018672795;-0.19603272;0.14529352;-0.007134413;-0.18151334;0.0;0.0;-1.3334575;0.00025278167;0.00022675408;0.0004207704;9.249175;22.246714;0.010970724;5704.4346;11931.473;0.23103449;4.483822e-07;4.3196138e-07;3.9682908e-07;0.0009415798;0.0012696756;1.5116973e-05;7.662871e-06;4.8733614e-06;0.00012378705;5.412123e-06;8.752413e-06;0.00012212216;1.0;1.0;68.266396;25
470634636;470463022;0.81831527;-0.010426954;0.018525444;0.5743765;-42.95575;3.7287846;-0.049397938;0.0;0.0;-1.38967;-0.0029724438;0.0018489143;-0.0009885067;0.013025653;-0.05912669;-0.06607172;0.25576517;-0.00018444151;-0.19581546;0.14526962;-0.007281158;-0.18175232;0.0;0.0;-1.3334575;0.00025484426;0.00022694576;0.0004207613;9.344752;22.611494;0.0110626845;5891.3896;12340.26;0.23319961;4.4951622e-07;4.3328765e-07;3.9467812e-07;0.00093809294;0.0012689808;1.5085868e-05;7.6287383e-06;4.867657e-06;0.0001235573;5.4064335e-06;8.652384e-06;0.00012188961;1.0;1.0;70.44834;25
471138457;470966879;0.8159798;-0.0044226125;0.03056292;0.57725495;-43.272446;3.512786;-0.06280773;0.0;0.0;-1.3659756;-0.0029696657;0.0018565473;-0.0010060108;0.0124555705;-0.059099182;-0.06617392;0.2557376;-0.00018271292;-0.19566584;0.1452521;-0.007382572;-0.18193024;0.0;0.0;-1.3334575;0.0002573679;0.00022734905;0.00042210845;9.453;23.009718;0.01106809;6087.0156;12775.097;0.23171484;4.5107993e-07;4.349045e-07;3.9371005e-07;0.0009344149;0.0012683433;1.5051026e-05;7.6022657e-06;4.8635043e-06;0.0001234025;5.4021343e-06;8.574339e-06;0.00012173516;1.0;1.0;72.697945;25
