timestamp;timestamp_sample;accel_device_id;gyro_device_id;delta_angle[0];delta_angle[1];delta_angle[2];delta_velocity[0];delta_velocity[1];delta_velocity[2];delta_angle_dt;delta_velocity_dt;delta_angle_clipping;delta_velocity_clipping;accel_calibration_count;gyro_calibration_count
807055312;807055094;4259850;4325386;-0.0027267023;0.00054746337;0.00053824787;0.005761603;0.022570612;-0.033969183;4499;4366;0;0;2;1
807554591;807554438;4259850;4325386;9.2948016e-05;0.0016740535;0.002089251;0.009990907;0.01138784;-0.04209135;4499;4365;0;0;2;1
808053925;808053781;4259850;4325386;-0.0047390237;0.005913144;-0.0017424378;-0.0063883904;-0.009840141;-0.052298963;4498;4365;0;0;2;1
808557761;808557624;4259850;4325386;-0.0024692102;0.0012713895;-0.0017242202;0.0008669914;-2.7811744e-05;-0.03281004;4452;4365;0;0;2;1
809057126;809056969;4259850;4325386;0.0019747296;-0.0016512789;-0.00041312326;0.00346471;0.000842563;-0.031727828;4500;4365;0;0;2;1
809556467;809556311;4259850;4325386;0.004038315;0.0010414169;0.00021249552;0.0034118884;0.0016488843;-0.036651853;4498;4367;0;0;2;1
810055810;810055655;4259850;4325386;-0.00046194595;0.00055033644;-4.364142e-05;0.0062629604;-0.0066973222;-0.047304977;4498;4365;0;0;2;1
810555186;810555046;4259850;4325386;-0.002945318;0.0006687552;9.160567e-05;0.005679606;0.0016396428;-0.036836218;4545;4365;0;0;2;1
811054491;811054343;4259850;4325386;-0.0007647151;-0.00030289145;0.00012473612;0.010601599;-0.0005958457;-0.044099852;4451;4365;0;0;2;1
811553963;811553690;4259850;4325386;-0.00084390875;-0.00051200506;0.00018481036;0.003455595;-0.0017777232;-0.048098523;4502;4365;0;0;2;1
812057684;812057529;4259850;4325386;-0.0005753243;-3.4222485e-05;7.65339e-05;0.0075871632;-0.0024923699;-0.043992255;4498;4366;0;0;2;1
812557056;812556920;4259850;4325386;-8.172681e-05;1.7646062e-05;-0.00017886177;0.0058907573;-0.0043531735;-0.051376034;4545;4366;0;0;2;1
813051904;813051766;4259850;4325386;0.0015552476;0.0006926355;9.993573e-05;0.0067097866;-0.0069466927;-0.040280752;4546;4366;0;0;2;1
813555723;813555561;4259850;4325386;0.0016599976;0.0013713073;-0.00010672943;0.00897005;-0.0045720837;-0.051913768;4498;4365;0;0;2;1
814055062;814054905;4259850;4325386;0.00055335043;-0.00061570987;-0.00011329666;-0.0002085551;-0.0030512186;-0.045448028;4499;4365;0;0;2;1
814554406;814554249;4259850;4325386;-0.00014962154;-0.00033714523;-0.00027638217;0.007657518;-0.0067617632;-0.04533797;4499;4365;0;0;2;1
815053779;815053640;4259850;4325386;0.00025450788;0.0007468995;-9.68406e-05;0.00018372618;-0.0051681306;-0.044781182;4546;4366;0;0;2;1
815557596;815557435;4259850;4325386;0.0004007297;-2.0176725e-05;-8.096662e-06;0.008734487;0.0009898534;-0.04100787;4498;4366;0;0;2;1
816056936;816056779;4259850;4325386;0.0002138515;0.0001948819;0.00013327553;0.007283812;0.0026932543;-0.039312456;4499;4365;0;0;2;1
816556276;816556123;4259850;4325386;0.000393174;0.0005304995;0.00028637412;0.00047560668;-0.003575052;-0.040991567;4499;4367;0;0;2;1
817055659;817055514;4259850;4325386;-0.00046720356;-0.00014310732;4.7009205e-05;0.0010217492;-0.005086575;-0.028375508;4546;4366;0;0;2;1
817554949;817554812;4259850;4325386;-0.00025451867;-0.00088869804;6.8158144e-05;0.0069283345;-0.0014387349;-0.047438186;4452;4365;0;0;2;1
818054306;818054155;4259850;4325386;0.00044581582;0.0004230836;-3.7350535e-05;0.0014869736;-0.0037034957;-0.03391605;4499;4366;0;0;2;1
818553650;818553499;4259850;4325386;0.000550915;-0.00072848157;-0.00017500302;-0.0038009079;-0.002822637;-0.030249313;4499;4366;0;0;2;1
819057534;819057388;4259850;4325386;-0.00051114085;-1.5165251e-06;-6.219813e-05;0.016560625;-0.005380872;-0.027669827;4545;4367;0;0;2;1
819556823;819556685;4259850;4325386;0.0008772818;0.0015647092;-4.7389167e-05;0.012125301;-0.013536417;-0.06859731;4451;4366;0;0;2;1
820056196;820056029;4259850;4325386;0.00026869736;0.0006375466;-0.00021400725;-0.0035094414;-0.0012283319;-0.02671695;4499;4366;0;0;2;1
820555531;820555373;4259850;4325386;-0.00028136457;-0.00033465453;-0.00018196226;0.008478208;-0.0042340765;-0.04169367;4499;4366;0;0;2;1
821054868;821054717;4259850;4325386;-0.00015619055;0.00019275937;0.00030604328;0.0034191352;0.0010411598;-0.03758742;4499;4363;0;0;2;1
821554245;821554109;4259850;4325386;0.00026193372;-0.0005696049;8.995405e-05;0.00014692207;-0.0012371746;-0.0429993;4547;4365;0;0;2;1
822053551;822053405;4259850;4325386;-0.000113679016;0.00067228574;0.00020474901;0.0031912653;0.0013739498;-0.058883924;4452;4365;0;0;2;1
822557403;822557247;4259850;4325386;0.00017757402;0.00028628582;5.88984e-05;0.0060276864;0.0002736935;-0.037147664;4498;4366;0;0;2;1
823056745;823056591;4259850;4325386;0.00057324726;0.0010794005;1.4448895e-05;0.004596142;-0.0010268156;-0.036569003;4498;4366;0;0;2;1
823556121;823555982;4259850;4325386;0.0034354152;0.0007190211;-0.00033027082;0.0075593297;-0.008073643;-0.02844024;4545;4366;0;0;2;1
824055414;824055279;4259850;4325386;-0.005140634;-0.00052089646;0.00039615337;-0.0008564077;0.0021351655;-0.048476152;4451;4366;0;0;2;1
824554781;824554623;4259850;4325386;-0.001969965;-0.000251172;0.0003024795;0.010738322;0.0073291445;-0.050712332;4498;4365;0;0;2;1
825054120;825053967;4259850;4325386;0.0019201478;0.000110428584;1.6611162e-05;0.011012129;0.004111614;-0.035380185;4498;4365;0;0;2;1
825553460;825553311;4259850;4325386;0.00062464166;-0.0013415115;0.00017101293;0.004000823;0.005861895;-0.06208656;4498;4364;0;0;2;1
826057290;826057154;4259850;4325386;0.00012280485;0.00019165875;9.009292e-05;0.0034282508;-0.0012921458;-0.056517735;4452;4365;0;0;2;1
826556655;826556498;4259850;4325386;0.00078461616;-0.00046817193;-6.699207e-05;0.0055628875;-0.00022006356;-0.04908376;4499;4366;0;0;2;1
827055992;827055842;4259850;4325386;-0.0013165921;-8.498648e-05;0.00016728143;0.0028186557;0.0008240273;-0.048521105;4499;4366;0;0;2;1
827555323;827555186;4259850;4325386;0.0059782946;0.00071455707;-0.00028977435;0.007458647;0.006942598;-0.04356535;4499;4365;0;0;2;1
828054720;828054577;4259850;4325386;0.0009429831;-0.00048902165;-0.00023772847;0.0048629204;0.0015670282;-0.04292011;4546;4365;0;0;2;1
828554030;828553874;4259850;4325386;-0.00092942355;0.00057163654;0.00035896333;0.005542885;0.017956879;-0.029655121;4452;4365;0;0;2;1
829053378;829053218;4259850;4325386;0.0017576049;-0.0057093804;0.0003190482;-0.002139834;-1.9938858e-05;-0.064177744;4499;4366;0;0;2;1
829557216;829557060;4259850;4325386;-0.01272256;-0.0014735718;-9.282883e-06;0.0057889842;-0.018388137;-0.005516371;4499;4365;0;0;2;1
830056651;830056451;4259850;4325386;-0.0020691305;-0.0012364389;-0.0012582743;0.0010229456;0.005690557;-0.038497347;4546;4366;0;0;2;1
830555884;830555748;4259850;4325386;0.0007136976;-0.0006090612;-0.004192008;0.009699235;0.0056158816;-0.046722833;4452;4365;0;0;2;1
831055243;831055092;4259850;4325386;-0.002339766;-0.0022081006;0.0029796967;0.00794026;-0.00050433876;-0.023711922;4499;4366;0;0;2;1
831554635;831554436;4259850;4325386;0.001454964;0.0035807253;0.0070024836;0.0091168815;-0.013529763;-0.069055736;4499;5821;0;0;2;1
832053914;832053780;4259850;4325386;-0.00060520903;0.0018887043;0.0015376555;0.026121225;-0.0110799605;-0.022707948;4499;4366;0;0;2;1
832553309;832553171;4259850;4325386;8.5673484e-05;-0.0058971294;0.00060250843;0.018407755;-0.009511598;-0.04897394;4546;4366;0;0;2;1
833057115;833056966;4259850;4325386;-0.0007665951;-0.003723845;0.00036959792;-0.010401628;-0.011189979;-0.041495144;4498;4366;0;0;2;1
833556483;833556310;4259850;4325386;0.00012414686;0.00012226612;-4.1433603e-05;-0.009004339;-0.005021014;-0.04918073;4499;4365;0;0;2;1
834055819;834055654;4259850;4325386;-0.00053648;0.005063199;-0.0008680804;-0.015242791;-0.0006503993;-0.037945714;4499;4366;0;0;2;1
834555260;834555045;4259850;4325386;-0.00053219864;0.0030461026;6.999697e-05;0.013293625;0.002767798;-0.039605692;4546;4366;0;0;2;1
835054532;835054342;4259850;4325386;-0.0009245326;-0.0024614618;0.0006417218;0.0154630635;-0.0040294887;-0.04618813;4452;5821;0;0;2;1
835553835;835553686;4259850;4325386;0.0068099927;-0.0041222116;-0.00038539755;0.007037712;-0.021759694;-0.023381982;4499;4365;0;0;2;1
836053181;836053029;4259850;4325386;-0.0013057842;-0.00068788434;-0.0016282516;0.0054705557;-0.017960642;-0.04036259;4498;4366;0;0;2;1
836557054;836556919;4259850;4325386;-0.0062233633;0.0003660267;-0.0034086923;0.020290634;-0.055273704;-0.01609083;4546;4365;0;0;2;1
837056355;837056216;4259850;4325386;-0.00042537766;-0.0044988757;-0.0033367812;0.01893413;-0.017995246;-0.027283713;4452;4364;0;0;2;1
837555726;837555560;4259850;4325386;-0.0014267907;-0.008004756;-0.0012417288;-0.011520023;-0.002025093;-0.05663696;4499;4365;0;0;2;1
838055059;838054903;4259850;4325386;-0.003427273;-0.0015793452;0.00057672843;-0.007956136;0.023270745;-0.043751344;4498;4365;0;0;2;1
838554425;838554247;4259850;4325386;0.0014465529;-0.008794524;-0.0009203064;-0.018656915;0.016683383;-0.04547554;4498;4365;0;0;2;1
839053846;839053638;4259850;4325386;0.0014438849;-0.00038931027;0.00023912289;-0.011002905;0.008576851;-0.025744013;4545;4366;0;0;2;1
839553077;839552935;4259850;4325386;-0.0013391572;0.017385554;0.00043055665;0.005142661;0.014085667;-0.067432866;4452;4366;0;0;2;1
840057025;840056777;4259850;4325386;0.00964036;-0.016083207;0.0060823103;0.018452628;0.010370866;-0.034506712;4498;5822;0;0;2;1
840556256;840556121;4259850;4325386;0.003267372;-0.005157627;-0.000633272;0.0087894015;-0.0042714356;-0.031147052;4498;4366;0;0;2;1
841055651;841055512;4259850;4325386;-0.0007216592;-0.0031702744;-0.0005726064;-0.005056396;-0.00066986267;0.0013742262;4546;4366;0;0;2;1
841554947;841554809;4259850;4325386;-0.008152911;0.006309394;-0.0016645362;-0.01769986;-0.003884947;-0.003122673;4452;4365;0;0;2;1
842054306;842054153;4259850;4325386;0.0004812537;0.005702937;-0.0007711768;0.019753732;-0.010850505;-0.04665261;4499;4366;0;0;2;1
842553689;842553497;4259850;4325386;-0.00041367748;-0.001452036;0.0002656763;0.03139027;-0.0010413522;-0.047520705;4499;5820;0;0;2;1
843052978;843052840;4259850;4325386;-0.00080262875;0.0005961355;-0.00021492717;0.011239879;9.933948e-05;-0.039698564;4499;4365;0;0;2;1
843556817;843556683;4259850;4325386;0.00025833765;0.0015815343;-0.0004663977;0.006117117;-0.005955521;-0.05528879;4452;4365;0;0;2;1
844056179;844056026;4259850;4325386;0.0025041234;0.0020537465;-8.659747e-05;0.011488214;0.002369492;-0.04488032;4498;4365;0;0;2;1
844555618;844555370;4259850;4325386;0.0011705757;0.00028344244;-0.0001731627;0.0073479773;0.007002264;-0.055782463;4499;5820;0;0;2;1
845054853;845054714;4259850;4325386;0.0008882685;0.0002402336;0.00010386896;0.0062350337;0.014432722;-0.044264656;4499;4366;0;0;2;1
845554279;845554105;4259850;4325386;-0.00084984343;-2.4391353e-05;-3.9810944e-05;-0.00074426207;0.022706075;-0.048840705;4546;5821;0;0;2;1
846053547;846053402;4259850;4325386;-0.0015331917;0.0004244491;0.00011397046;0.006837186;0.014777721;-0.040908255;4452;4365;0;0;2;1
846552962;846552745;4259850;4325386;0.014923201;-0.00099074;-0.00071347435;0.010014474;0.010749032;-0.027231103;4498;5825;0;0;2;1
847056725;847056588;4259850;4325386;0.0027390071;0.0014377104;-0.0012321918;0.0037679854;-0.018337378;-0.038454115;4498;4366;0;0;2;1
847556189;847555981;4259850;4325386;0.00093801547;0.00046213632;-0.00030508728;-0.0034631863;-0.01721558;-0.05876205;4548;5821;0;0;2;1
848055414;848055276;4259850;4325386;-0.0050827474;-0.0028276967;-0.00019298786;0.008762397;-0.0015948119;-0.035321478;4452;4366;0;0;2;1
848554811;848554619;4259850;4325386;3.688155e-05;-0.00039530164;0.0008829223;0.009656071;-0.0038648217;-0.065465935;4499;5821;0;0;2;1
849054179;849053963;4259850;4325386;0.0005232683;0.0007364449;0.0002948665;0.0064694495;0.00020269102;-0.03878075;4499;4363;0;0;2;1
849554955;849553306;4259850;4325386;0.00091307744;0.00056711776;-5.1254552e-05;0.007138978;-0.0064247507;-0.057568908;4498;4366;0;0;2;1
850057293;850057148;4259850;4325386;0.00040404007;0.0003346422;0.00014279236;0.0010578763;-0.0042179246;-0.06615567;4451;4366;0;0;2;1
850556646;850556492;4259850;4325386;-0.00031633792;-0.000115668176;0.00033428066;0.0032207342;-0.0007305069;-0.04910483;4499;4366;0;0;2;1
851055991;851055836;4259850;4325386;0.00031785;0.00028479222;-4.1692685e-05;0.0028722475;0.0051119803;-0.043393668;4499;4365;0;0;2;1
851555378;851555180;4259850;4325386;-0.0059918654;-0.00036855493;0.00023646122;0.007972727;-0.008862002;-0.07414422;4499;5822;0;0;2;1
852054715;852054570;4259850;4325386;-0.00035354315;0.0001290803;9.224753e-05;0.009291342;0.014488044;-0.05241025;4545;4366;0;0;2;1
852554010;852553867;4259850;4325386;-0.00015049109;-0.0006582387;-9.5147145e-05;0.0030723042;0.012334265;-0.066332564;4448;4366;0;0;2;1
853053369;853053211;4259850;4325386;-0.0028594441;-0.0016623524;-0.0002150206;0.0017160464;-0.0017784515;-0.056966733;4499;4366;0;0;2;1
853557242;853557053;4259850;4325386;-0.0012199009;-0.0017663939;0.00015495998;0.008870148;-0.0027734186;-0.04727153;4499;5820;0;0;2;1
854056581;854056444;4259850;4325386;-0.0006527498;0.00037148572;0.00012635872;0.0074661076;-0.0032344551;-0.046649463;4546;4365;0;0;2;1
854555949;854555740;4259850;4325386;0.001985903;0.001774529;-0.00011460295;0.006491185;0.0025770955;-0.054470968;4451;5820;0;0;2;1
855055240;855055084;4259850;4325386;0.0021459355;0.00053911;-0.00033673338;0.00392045;-0.004278905;-0.040385496;4499;4365;0;0;2;1
855554591;855554428;4259850;4325386;0.00068945764;0.00031317174;0.0007205332;0.004749897;-0.002574803;-0.03584572;4499;4365;0;0;2;1
856053943;856053771;4259850;4325386;-0.0019866896;-0.0024644001;0.0014777469;-0.003471292;0.0053073238;-0.043318722;4498;5820;0;0;2;1
856553316;856553162;4259850;4325386;-0.0021233344;-0.00045928374;0.00018080449;0.0062902984;-0.0024373755;-0.048547912;4546;4365;0;0;2;1
857057110;857056957;4259850;4325386;-0.0037256705;-0.0014484302;-0.0003433417;0.0076946486;-0.006469893;-0.039065853;4499;4366;0;0;2;1
857551955;857551802;4259850;4325386;0.0017202132;0.0014228466;7.468264e-05;0.0027446412;0.00020123416;-0.047658302;4498;4365;0;0;2;1
858055807;858055644;4259850;4325386;0.0011302332;0.0019220981;0.00028097566;0.0030271993;0.0079887975;-0.04430162;4498;4365;0;0;2;1
858555177;858555035;4259850;4325386;-0.002194658;0.0011043493;0.00026659612;0.00035607416;0.017668685;-0.057012036;4546;4366;0;0;2;1
859054490;859054332;4259850;4325386;-0.0012187366;-0.0002711146;0.00012606508;0.0021698384;0.016202467;-0.025250012;4449;4366;0;0;2;1
859553862;859553675;4259850;4325386;3.679933e-05;0.0006972321;0.00018002899;0.0075313076;0.02137106;-0.053758036;4498;5821;0;0;2;1
860053173;860053019;4259850;4325386;7.14316e-05;2.6848023e-05;-6.4275526e-05;0.0025726436;0.018331662;-0.04971588;4499;4367;0;0;2;1
860557099;860556908;4259850;4325386;0.00033966784;0.0005200936;0.00014321152;0.006566334;0.025710296;-0.06202079;4546;5822;0;0;2;1
861056345;861056205;4259850;4325386;-0.00308658;0.000751744;-0.0010127324;-0.0022040762;-0.015422352;-0.052192986;4452;4366;0;0;2;1
861555713;861555548;4259850;4325386;-0.005621127;-0.002345843;-0.00025213038;0.006714328;0.015755933;-0.022972457;4498;4367;0;0;2;1
862055074;862054892;4259850;4325386;0.0038769827;-0.0008828482;-4.6882833e-05;0.006712556;-0.0060760975;-0.043045986;4498;4366;0;0;2;1
862554396;862554236;4259850;4325386;-0.0009496623;-0.0012971143;-0.00022329147;0.009410085;-0.007560152;-0.04223002;4499;4366;0;0;2;1
863053766;863053626;4259850;4325386;-0.0024396132;0.0031332946;0.00037607457;0.012099979;0.003922045;-0.059505858;4545;4366;0;0;2;1
863553075;863552923;4259850;4325386;-0.0005216487;-0.0003949634;0.00011471846;0.0038120502;0.0008328617;-0.044191618;4450;4366;0;0;2;1
864056966;864056765;4259850;4325386;-0.00053735566;-0.0012325704;0.00023791539;0.0036754033;0.0010626127;-0.036073517;4498;4366;0;0;2;1
864556267;864556109;4259850;4325386;-0.0011237083;0.0013387185;-0.00015855965;0.0042485828;-0.008676588;-0.051941283;4499;4365;0;0;2;1
865055640;865055499;4259850;4325386;0.0007439203;0.00020507429;-0.00012771574;0.008004026;-0.001776953;-0.04067041;4545;4366;0;0;2;1
865554935;865554796;4259850;4325386;0.0001271791;-0.0069156;0.00030523865;0.014961966;-0.0047194595;-0.026057834;4452;4366;0;0;2;1
866054291;866054139;4259850;4325386;-0.0016517721;-0.0015529002;0.00016556539;0.0009690148;0.003370685;-0.033338975;4498;4366;0;0;2;1
866553647;866553483;4259850;4325386;-0.0018480152;0.00025025895;8.871565e-05;0.0008861108;0.0020157527;-0.04671768;4499;4366;0;0;2;1
867052978;867052827;4259850;4325386;-0.00028703874;0.00031400917;0.00010230827;-0.005613632;0.015345755;-0.03562561;4499;4365;0;0;2;1
867556822;867556669;4259850;4325386;-2.3633387e-05;-0.000848519;-0.00018802028;-0.0003209018;0.011077662;-0.023265524;4452;4366;0;0;2;1
868056166;868056012;4259850;4325386;0.003589303;0.00069715845;-0.0001331893;0.007656992;0.01791867;-0.056203853;4498;4365;0;0;2;1
868555514;868555356;4259850;4325386;-0.0031263223;0.0009352435;0.00029639594;0.0005391841;0.014792289;-0.048334572;4499;4364;0;0;2;1
869054853;869054700;4259850;4325386;0.00023723087;0.00061257696;0.00014127999;0.0058827573;0.00555238;-0.041687425;4499;4366;0;0;2;1
869554230;869554090;4259850;4325386;-0.002993432;-0.0011005537;-0.00014685313;0.0044773365;-0.013921012;-0.034933217;4545;4366;0;0;2;1
870053529;870053387;4259850;4325386;0.0004069948;-7.7131175e-05;-0.00018601397;0.0003201033;0.00083340117;-0.046915438;4452;4365;0;0;2;1
870552886;870552730;4259850;4325386;0.00019455157;-0.0001862239;4.846241e-05;0.0007403117;-0.0034004122;-0.042481314;4498;4366;0;0;2;1
871056717;871056573;4259850;4325386;-0.0017518995;0.0006117254;0.00018541917;0.007413524;0.0041970517;-0.037748743;4499;4366;0;0;2;1
871556103;871555963;4259850;4325386;2.8249126e-05;-0.0002841139;-7.860758e-05;0.003309758;0.008126225;-0.04005533;4545;4365;0;0;2;1
872055406;872055260;4259850;4325386;-0.00061252;-0.0005800386;-7.974074e-05;0.0023350823;0.012985189;-0.043477204;4452;4366;0;0;2;1
872554760;872554604;4259850;4325386;0.0019094946;0.000268538;0.00011610816;0.0047863564;-0.0009439959;-0.036597762;4499;4365;0;0;2;1
873054098;873053947;4259850;4325386;-0.0017702534;0.0018341781;-0.00027829534;0.0036925804;-0.0015670008;-0.03887224;4499;4365;0;0;2;1
873553427;873553291;4259850;4325386;0.0013284917;0.00032988933;-0.00024288852;-0.001211264;-0.0009997372;-0.032257583;4499;4367;0;0;2;1
874052834;874052681;4259850;4325386;0.00026579387;0.00074477005;0.0004009559;-0.0022138113;-0.0021075495;-0.051106695;4546;4365;0;0;2;1
874556642;874556478;4259850;4325386;-0.00070871256;-0.00022838791;0.00028284208;0.006288538;-0.0012275613;-0.033399872;4500;4364;0;0;2;1
875055971;875055820;4259850;4325386;1.9505864e-05;-0.00019093089;-0.00025541586;0.003410021;-0.0029321145;-0.04628261;4498;4365;0;0;2;1
875555306;875555164;4259850;4325386;0.00034922673;-0.0001065369;-1.1605644e-06;-0.0049652853;0.0023904522;-0.05793417;4499;4364;0;0;2;1
876054689;876054554;4259850;4325386;-5.6031473e-05;2.5941365e-05;7.656764e-05;0.004127077;-0.0032602493;-0.062192306;4545;4364;0;0;2;1
876554000;876553851;4259850;4325386;-0.0011100172;-5.5894558e-05;0.00027958103;0.004639667;0.0020154212;-0.051748443;4452;4364;0;0;2;1
877053351;877053194;4259850;4325386;-1.4617513e-05;3.2254273e-05;-6.855548e-05;-0.00015349014;-0.007047208;-0.04237563;4498;4366;0;0;2;1
877552730;877552538;4259850;4325386;-0.0005260927;8.8580164e-05;-1.988092e-05;-0.0013384288;-0.002104604;-0.0734463;4499;5820;0;0;2;1
878056565;878056427;4259850;4325386;0.0006357822;-0.0010990762;0.000105239415;0.0073588425;-0.0048105987;-0.042918768;4546;4366;0;0;2;1
878555863;878555724;4259850;4325386;0.00022036675;-4.6271034e-05;-0.000105653926;0.0048874337;0.0011557678;-0.0324797;4452;4366;0;0;2;1
879055220;879055067;4259850;4325386;0.00046175005;0.000102220685;-6.440191e-05;-0.002250271;-0.003884946;-0.05649939;4498;4365;0;0;2;1
879559052;879558909;4259850;4325386;-0.00039883918;0.0007302771;-6.3278836e-05;-0.0012476423;-0.003866622;-0.040321298;4498;4365;0;0;2;1
880053906;880053754;4259850;4325386;6.184877e-05;-0.0004738337;9.580764e-05;0.0008388957;0.00034006813;-0.032349583;4498;4366;0;0;2;1
880553279;880553145;4259850;4325386;-0.00024157068;-0.0015222899;4.8908318e-05;0.0040115975;-0.0046087317;-0.022217233;4546;4365;0;0;2;1
881052598;881052441;4259850;4325386;0.00010779972;0.00055226893;0.00023204029;0.004421763;-0.0012280127;-0.054958623;4451;4365;0;0;2;1
881556440;881556283;4259850;4325386;0.00390778;-0.0009059727;-0.0003879175;0.005415278;-0.016473314;-0.031590257;4498;4365;0;0;2;1
882055866;882055627;4259850;4325386;-0.0047713006;0.0004572754;0.00074785546;-0.0038320434;0.017856147;-0.039638236;4499;4361;0;0;2;1
882555158;882555018;4259850;4325386;0.00016349398;0.0005307248;0.000121279336;0.0048592743;0.019798411;-0.036295116;4544;4365;0;0;2;1
883054449;883054314;4259850;4325386;0.00043683092;-0.0006132494;-7.570572e-05;-0.0008291701;0.0093325;-0.051664475;4452;4364;0;0;2;1
883553809;883553657;4259850;4325386;-0.0007799959;0.00032621695;-2.2450879e-05;0.0040916204;0.016703293;-0.042256035;4498;4365;0;0;2;1
884053155;884053001;4259850;4325386;0.00019950597;-0.00019358881;-6.084336e-05;0.000929141;0.013829931;-0.03415644;4499;4364;0;0;2;1
884552487;884552344;4259850;4325386;0.00050439016;0.0004923693;-3.7860168e-06;0.0064179054;0.014402085;-0.05227144;4498;4365;0;0;2;1
885056330;885056187;4259850;4325386;9.927829e-05;-0.000378097;-3.918381e-05;-0.0029612065;0.014099877;-0.045483753;4452;4365;0;0;2;1
885555688;885555530;4259850;4325386;0.0047188173;0.00020949355;-0.0006784403;0.002198141;-0.009943035;-0.04423832;4498;4366;0;0;2;1
886055028;886054874;4259850;4325386;-0.00056788966;-0.00016914289;-0.00036730163;0.00095827127;-0.0060304017;-0.036119536;4499;4366;0;0;2;1
886554395;886554217;4259850;4325386;-0.00072697387;0.0005405284;3.672964e-05;0.007289568;-0.0016688491;-0.036259513;4499;4363;0;0;2;1
887053748;887053608;4259850;4325386;0.0002915788;-0.0012180265;-4.8046997e-05;0.0005662029;-0.005112633;-0.032369815;4546;4365;0;0;2;1
887553044;887552904;4259850;4325386;-1.7755592e-05;0.00018076255;-0.00013452665;0.006966047;-0.0049117142;-0.03947235;4452;4365;0;0;2;1
888052401;888052248;4259850;4325386;0.0010927778;0.00063139584;-6.676159e-05;-0.0035263428;-0.009794332;-0.04421908;4499;4365;0;0;2;1
888556225;888556089;4259850;4325386;0.001080313;0.001679489;-8.357677e-05;0.0012316027;0.002749298;-0.045468073;4498;4366;0;0;2;1
889055618;889055480;4259850;4325386;0.0010589713;0.0023379747;-0.00027527867;0.00902316;-0.00064240023;-0.058406647;4546;4364;0;0;2;1
889554925;889554777;4259850;4325386;-0.00075929303;-0.00016465475;0.000117882984;0.0025672247;-0.003688843;-0.052135706;4452;4366;0;0;2;1
890058773;890058619;4259850;4325386;-6.78625e-05;-0.00032753905;0.00013298496;0.00042036606;-0.004159801;-0.04566814;4499;4365;0;0;2;1
890553618;890553464;4259850;4325386;-0.00064091897;-0.0002046392;-1.607293e-05;0.00011046285;-0.0071923705;-0.03927577;4498;4365;0;0;2;1
891053005;891052807;4259850;4325386;-0.00052553765;-0.00035013337;-0.00015862536;0.0002836443;-0.006349481;-0.046080843;4499;4365;0;0;2;1
891556818;891556649;4259850;4325386;-0.00055345835;-0.0015883932;0.00014091042;0.0031004795;0.0046293484;-0.051737938;4451;5820;0;0;2;1
892056142;892055992;4259850;4325386;-0.00049220194;0.00013040553;-9.6608004e-05;-0.0009191149;-0.00067860883;-0.052381378;4498;4366;0;0;2;1
892555539;892555336;4259850;4325386;-0.00016393121;-0.0005016486;-0.00023440167;0.004358297;-0.008795251;-0.041892253;4498;5821;0;0;2;1
893054826;893054679;4259850;4325386;-0.00053006614;0.0006009336;0.00020803235;0.00672972;0.0026296652;-0.060574707;4498;4366;0;0;2;1
893558676;893558521;4259850;4325386;-0.00033834818;0.00066903274;0.0004890587;0.0014045271;-0.004490765;-0.03822232;4451;4366;0;0;2;1
894053518;894053366;4259850;4325386;9.5631294e-05;-0.00020627237;-4.2737345e-05;0.0044685793;0.0023550177;-0.03950513;4451;4366;0;0;2;1
894552913;894552710;4259850;4325386;-0.00014620365;-0.0002503393;0.00016608425;0.0023636217;0.002192899;-0.06457817;4499;5821;0;0;2;1
895056721;895056552;4259850;4325386;-0.000642468;0.00022594597;0.00015795673;-8.029492e-06;0.0023725901;-0.029948601;4499;4365;0;0;2;1
895556076;895555942;4259850;4325386;-0.00017033373;-0.00046911446;5.6958714e-05;0.0030461308;0.0032986621;-0.026284076;4546;4366;0;0;2;1
896055379;896055239;4259850;4325386;-0.00029458856;-0.0004460919;-8.494628e-06;-0.0050893333;-0.0061400393;-0.05886114;4452;4367;0;0;2;1
896554784;896554582;4259850;4325386;-0.015775898;0.0008276783;0.00059683924;0.011629071;-0.0051039807;-0.03978464;4499;5821;0;0;2;1
897058575;897058424;4259850;4325386;-0.005326849;-0.00087067473;0.0014383254;0.009084001;0.018087648;-0.010854176;4499;4366;0;0;2;1
897553423;897553269;4259850;4325386;0.002502864;-0.0034122067;-0.00051596394;0.00090345065;-0.0030145713;-0.034451693;4499;4365;0;0;2;1
898052797;898052659;4259850;4325386;0.0016422926;-0.002437242;2.4291572e-05;0.003609551;0.009690265;-0.038431812;4545;4364;0;0;2;1
898556608;898556454;4259850;4325386;0.00014113312;-0.00093894417;-0.00014974903;-0.00039996614;0.00809874;-0.04524626;4499;4365;0;0;2;1
899055952;899055798;4259850;4325386;0.00079246867;-0.0007538143;-0.00015506014;0.0035832026;-0.00022021035;-0.052629124;4499;4365;0;0;2;1
899555287;899555141;4259850;4325386;0.0003910315;-0.00049713114;-0.00011188991;0.0003030327;0.0024263752;-0.026156468;4499;4364;0;0;2;1
900054669;900054531;4259850;4325386;-2.6298098e-05;0.0002931942;-0.0003035606;0.010182318;0.0015113772;-0.031626943;4545;4365;0;0;2;1
