timestamp;accel_device_id;gyro_device_id;accel_clipping[0];accel_clipping[1];accel_clipping[2];gyro_clipping[0];gyro_clipping[1];gyro_clipping[2];accel_error_count;gyro_error_count;accel_rate_hz;gyro_rate_hz;accel_raw_rate_hz;gyro_raw_rate_hz;accel_vibration_metric;gyro_vibration_metric;delta_angle_coning_metric;mean_accel[0];mean_accel[1];mean_accel[2];mean_gyro[0];mean_gyro[1];mean_gyro[2];var_accel[0];var_accel[1];var_accel[2];var_gyro[0];var_gyro[1];var_gyro[2];temperature_accel;temperature_gyro
698961425;2490378;2490378;0;0;0;0;0;0;0;0;808.46906;808.46906;8084.69;8084.69;5.749536;0.20559515;6.051846e-07;0.05865651;-0.8251061;-10.050669;0.9935336;-0.26329643;-0.026463611;8.250081;8.676067;37.076553;0.22907516;0.030179258;0.0053251088;32.47189;32.47189
700000421;2490378;2490378;0;0;0;0;0;0;0;0;808.46906;808.46906;8084.6904;8084.6904;6.423206;0.23486923;1.03154235e-07;-0.015548781;-0.73707426;-10.001843;0.07231919;-0.061114836;-0.12373979;3.8100166;3.8301942;25.156904;0.1120247;0.023387728;0.004396111;32.45032;32.45032
701039471;2490378;2490378;0;0;0;0;0;0;0;0;808.4691;808.4691;8084.691;8084.691;5.517509;0.20040667;4.4449614e-08;0.0307769;-0.124573305;-9.941943;0.08196577;0.0007250001;-0.016696015;3.5124445;3.1994934;29.373571;0.003895277;0.029345365;0.0023547553;32.447445;32.447445
701974520;2490378;2490378;0;0;0;0;0;0;0;0;808.4691;808.4691;8084.6914;8084.6914;5.3516026;0.17003953;3.4265813e-08;0.033917133;-0.20727232;-10.029527;0.032677103;0.06258768;0.0024482037;1.6701906;5.100923;25.44337;0.0077728094;0.020165104;0.0010259753;32.45478;32.45478
703013522;2490378;2490378;0;0;0;0;0;0;0;0;808.4692;808.4692;8084.692;8084.692;5.152371;0.19618738;5.80308e-08;-2.1705363;0.246099;-9.6615505;-0.17540528;-0.08619451;-0.06068469;2.5772579;0.9862702;16.582853;0.017109698;0.018716218;0.00065623136;32.45012;32.45012
703948619;2490378;2490378;0;0;0;0;0;0;0;0;808.4692;808.4692;8084.6924;8084.6924;4.3179398;0.17905955;5.1847323e-08;0.45793742;-0.14369628;-10.036932;0.089064136;0.0708381;-0.063176274;2.415253;3.4967473;25.252518;0.007949318;0.027650846;0.001266685;32.435806;32.435806
704987613;2490378;2490378;0;0;0;0;0;0;0;0;808.46924;808.46924;8084.693;8084.693;5.127475;0.1965943;1.2894175e-07;-0.5511032;-0.15133137;-10.171421;0.28174236;-0.22662278;-0.015739527;2.566588;4.3705845;27.064728;0.011313055;0.036472987;0.0029429204;32.446156;32.446156
706026625;2490378;2490378;0;0;0;0;0;0;0;0;808.46924;808.46924;8084.6934;8084.6934;4.476536;0.13901055;3.5301998e-08;-0.48645407;-0.2758655;-9.983014;-0.030628355;-0.03460856;-0.047738418;1.8812803;1.0014197;27.186926;0.00399012;0.02143709;0.0009770648;32.41711;32.41711
706956811;2490378;2490378;0;0;0;0;0;0;0;0;808.46936;808.46936;8084.6934;8084.6934;5.881515;0.18994305;4.8575635e-07;0.6187665;-1.1919049;-9.946627;-0.08257776;0.90286016;-0.33734468;5.365705;2.8010228;111.20613;0.09884032;0.07128206;0.004537683;32.434944;32.434944
707995758;2490378;2490378;0;0;0;0;0;0;0;0;808.4694;808.4694;8084.694;8084.694;6.605644;0.2671803;5.98245e-07;-1.0865072;-1.9396048;-9.696144;-0.6179982;0.09024561;-0.20385395;8.502174;13.127529;76.377686;0.32557157;0.07128035;0.00894217;32.433002;32.433002
709034754;2490378;2490378;0;0;0;0;0;0;0;0;808.4694;808.4694;8084.6943;8084.6943;8.706161;0.37377492;1.6581257e-06;-0.6713042;-1.160483;-10.053063;-0.94259894;-0.0017697057;-0.42320663;18.417463;36.144833;203.25076;0.29284433;0.20078999;0.026239928;32.3941;32.3941
709969849;2490378;2490378;0;0;0;0;0;0;0;0;808.4695;808.4695;8084.695;8084.695;7.5592165;0.30206317;4.3235457e-07;0.8172672;0.35860726;-9.791247;0.8798594;0.35567966;-0.22186816;3.1304424;2.5168185;26.819353;0.020109126;0.0947102;0.004121052;32.39036;32.39036
711008921;2490378;2490378;0;0;0;0;0;0;0;0;808.4695;808.4695;8084.6953;8084.6953;8.932959;0.43585452;9.3208877e-07;-2.8582664;-1.480714;-9.912812;0.592685;1.9062586;-0.31796068;11.221269;4.0366597;64.884544;0.050472796;0.10067407;0.0064967847;32.373116;32.373116
711943946;2490378;2490378;0;0;0;0;0;0;0;0;808.4696;808.4696;8084.696;8084.696;9.031238;0.3973024;1.6184489e-06;1.173136;-6.1981015;-8.99072;-0.20692138;-1.1513058;-0.57007504;7.760141;2.9544108;131.4104;0.8337256;0.23761854;0.009062146;32.39813;32.39813
712982971;2490378;2490378;0;0;0;0;0;0;0;0;808.4696;808.4696;8084.6963;8084.6963;9.646067;0.49838865;1.6248392e-06;-1.897806;2.860677;-9.602664;-1.2159313;-0.6029436;0.044662736;10.799718;39.927807;79.54479;0.28201205;0.08976053;0.030574346;32.390087;32.390087
714021935;2490378;2490378;0;0;0;0;0;0;0;0;808.46967;808.46967;8084.697;8084.697;8.345675;0.40931723;4.2990453e-07;-0.47285485;-1.5648403;-10.218235;0.5223681;-0.5658965;-0.2644468;2.5290987;5.566668;27.635159;0.08822093;0.0449544;0.007953936;32.384907;32.384907
714957110;2490378;2490378;0;0;0;0;0;0;0;0;808.4697;808.4697;8084.6973;8084.6973;6.330859;0.26084176;1.4652517e-07;0.22517042;-0.45804286;-9.926461;0.11781401;-0.2719575;0.15045336;2.9224994;1.3432657;28.189844;0.011102394;0.060989574;0.0026180113;32.371387;32.371387
715996063;2490378;2490378;0;0;0;0;0;0;0;0;808.4697;808.4697;8084.6978;8084.6978;6.1886578;0.33736205;1.4192243e-06;3.909125;0.3921168;-9.023209;-0.4319434;0.65193576;0.55652434;6.741503;29.901531;63.161884;0.21780677;0.56463563;0.038663752;32.376774;32.376774
717035026;2490378;2490378;0;0;0;0;0;0;0;0;808.46985;808.46985;8084.698;8084.698;7.8868036;0.33226424;4.4901466e-07;0.4799555;0.686662;-9.927176;0.32532173;-0.9007971;-0.1724113;5.806854;4.185023;67.799736;0.07776393;0.10228276;0.010678085;32.374413;32.374413
717970254;2490378;2490378;0;0;0;0;0;0;0;0;808.46985;808.46985;8084.698;8084.698;5.2233496;0.21840073;2.6948925e-07;-0.16495053;0.56930053;-10.2142725;-0.042513847;-0.7773815;0.1044004;4.476942;1.5419042;25.884714;0.04811291;0.04503588;0.0019396062;32.371033;32.371033
719004169;2490378;2490378;0;0;0;0;0;0;0;0;808.4699;808.4699;8084.6987;8084.6987;5.045773;0.27695358;7.7159035e-07;-0.7261343;2.8655353;-9.649494;1.239382;0.057761416;0.1411537;3.6719737;9.01237;58.16523;0.468783;0.035983335;0.0057853875;32.36557;32.36557
719939268;2490378;2490378;0;0;0;0;0;0;0;0;808.4699;808.4699;8084.699;8084.699;7.6369867;0.40684915;2.387739e-06;-0.12799925;-0.7502773;-9.1315565;-2.6114733;-0.24675283;0.054987635;15.680674;50.020546;80.31763;0.6705379;0.09109315;0.03598783;32.343422;32.343422
720976995;2490378;2490378;0;0;0;0;0;0;0;0;808.47;808.47;8084.6997;8084.6997;6.4434056;0.30280456;4.6334702e-07;2.611451;-0.47619924;-9.128026;0.10713032;-1.0652457;0.098061636;5.5975585;1.8515925;51.464314;0.0133118825;0.35483384;0.0041491915;32.364735;32.364735
722012431;2490378;2490378;0;0;0;0;0;0;0;0;808.47;808.47;8084.7;8084.7;4.645212;0.16143045;3.1521804e-08;-1.2297126;-0.37649035;-9.962308;0.008944575;0.047794327;0.13130803;2.1257303;1.3596894;10.704073;0.003510926;0.009601107;0.0007080188;32.34558;32.34558
722947442;2490378;2490378;0;0;0;0;0;0;0;0;808.4701;808.4701;8084.7007;8084.7007;6.053081;0.3014598;8.045211e-07;-0.9557953;0.74586093;-9.619222;-1.1916829;0.1548224;0.19047846;7.1462493;47.44374;37.959023;0.27566403;0.037535716;0.020845542;32.35241;32.35241
723986399;2490378;2490378;0;0;0;0;0;0;0;0;808.47015;808.47015;8084.701;8084.701;5.426677;0.23093756;6.113748e-07;-1.3642105;-2.4011106;-9.7026205;1.194469;-0.050801788;0.10982362;3.497638;14.820281;15.6965065;0.07649906;0.017682914;0.020853058;32.350903;32.350903
725025394;2490378;2490378;0;0;0;0;0;0;0;0;808.47015;808.47015;8084.7017;8084.7017;4.3666687;0.18723519;4.9048946e-08;-1.2765677;0.4504227;-9.887241;-0.10125289;-0.03917038;0.014485249;0.9311228;1.5215893;27.679428;0.0060161636;0.01679629;0.0013987496;32.342133;32.342133
725960560;2490378;2490378;0;0;0;0;0;0;0;0;808.4702;808.4702;8084.7017;8084.7017;4.802415;0.22174652;9.602899e-08;-1.3514905;-0.93074167;-10.038204;0.10953662;-0.0321441;0.005153115;3.738334;2.2364542;17.293074;0.07870426;0.015715795;0.0033306447;32.34687;32.34687
726999515;2490378;2490378;0;0;0;0;0;0;0;0;808.4702;808.4702;8084.702;8084.702;4.62177;0.20975171;1.982497e-07;-1.270109;-2.5858634;-9.7072525;0.38679773;-0.015776167;-0.051424723;1.8259225;2.8905494;30.109941;0.051193386;0.01664675;0.0029967814;32.328182;32.328182
728038480;2490378;2490378;0;0;0;0;0;0;0;0;808.4703;808.4703;8084.7026;8084.7026;5.999381;0.30140957;9.661151e-07;-1.1059823;0.51086277;-9.731016;1.4630686;0.12225069;-0.04440034;3.5033455;10.715346;41.234646;0.07243041;0.05513799;0.014998119;32.32834;32.32834
728973794;2490378;2490378;0;0;0;0;0;0;0;0;808.4703;808.4703;8084.703;8084.703;5.65991;0.309997;3.3310832e-07;-1.8182031;2.1908927;-9.937502;-0.25330454;0.08997137;0.01289171;2.751452;7.6158686;36.13581;0.31777474;0.034493353;0.0078016105;32.320347;32.320347
730012612;2490378;2490378;0;0;0;0;0;0;0;0;808.4704;808.4704;8084.7036;8084.7036;7.594443;0.3086613;1.1734187e-06;-1.7743884;6.519269;-8.876823;-0.21830949;0.7113013;-0.054857157;8.207476;23.62618;62.790447;1.9468504;0.09676027;0.01903765;32.34918;32.34918
730947670;2490378;2490378;0;0;0;0;0;0;0;0;808.474;808.474;8084.7397;8084.7397;5.4823713;0.22987254;4.2377504e-08;-1.659672;0.21287732;-9.787058;-0.027798936;0.079557925;-0.0505151;1.5387713;0.77858895;24.411222;0.008803701;0.014609691;0.0013316696;32.305325;32.305325
731986663;2490378;2490378;0;0;0;0;0;0;0;0;808.47375;808.47375;8084.738;8084.738;5.3007646;0.19628978;7.705922e-08;-1.5864743;0.28046933;-9.844815;-0.09618788;0.03823824;-0.04822654;3.215058;1.9178549;29.339275;0.009394696;0.033281878;0.003045381;32.321995;32.321995
733025657;2490378;2490378;0;0;0;0;0;0;0;0;808.474;808.474;8084.7397;8084.7397;4.1846027;0.14607261;3.420688e-08;-1.6863482;-0.039160866;-9.874228;0.117749214;0.02369018;0.008282542;1.1009148;2.3567448;8.632495;0.009158838;0.0062354873;0.002332954;32.317623;32.317623
733960780;2490378;2490378;0;0;0;0;0;0;0;0;808.474;808.474;8084.7397;8084.7397;5.939632;0.26051104;3.2660785e-07;-2.0308487;3.0980258;-9.703991;-0.4407969;0.295943;0.04531036;5.620797;9.211632;22.241596;0.12095315;0.026720816;0.012727751;32.288074;32.288074
734999839;2490378;2490378;0;0;0;0;0;0;0;0;808.47406;808.47406;8084.7407;8084.7407;4.688795;0.18382344;7.126401e-07;-1.3308142;4.3629575;-9.348194;1.0978236;0.023727128;0.024683999;3.052311;4.1441236;35.536133;0.55673486;0.030953474;0.0054119094;32.30086;32.30086
736038766;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;6.6448174;0.2935123;3.5343683e-07;-1.314721;-2.0882578;-9.450971;0.56046015;0.25197786;-0.09915632;2.9074264;4.260858;22.999058;0.10823952;0.024371667;0.0049413694;32.28879;32.28879
736973830;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;6.582022;0.34354058;5.1546834e-07;-1.3250175;-2.3452837;-9.697879;-1.1204306;-0.24781154;0.07118894;6.1910515;27.392063;32.139465;0.13086016;0.03197501;0.009555104;32.31359;32.31359
738012830;2490378;2490378;0;0;0;0;0;0;0;0;808.4741;808.4741;8084.741;8084.741;7.132561;0.3342597;1.0443845e-06;-1.3480253;1.1363231;-9.163285;-1.8286616;-0.7289069;0.18627985;2.402216;14.045508;13.234592;0.48684195;0.014946624;0.013226985;32.297997;32.297997
738947922;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;5.9594684;0.25785097;1.1996296e-07;-0.5762444;3.1405;-9.143125;-0.033610914;0.20398441;0.08451984;2.6471488;3.425565;30.09702;0.042538077;0.05049553;0.00353248;32.291668;32.291668
739986915;2490378;2490378;0;0;0;0;0;0;0;0;808.47424;808.47424;8084.742;8084.742;7.0170903;0.27836835;5.0759564e-07;-4.476204;5.8176665;-8.6212435;-0.18145333;0.41389325;-0.09809951;3.33328;5.7919703;11.959581;0.7113329;0.054599658;0.0060040415;32.289005;32.289005
741021110;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.7427;8084.7427;7.547462;0.29920173;1.4430657e-06;3.2905838;-0.951832;-8.592742;1.7115545;-1.6943406;1.2706866;3.6594844;7.2871656;39.581604;0.030299915;0.06358061;0.016067587;32.300373;32.300373
741956525;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;9.147129;0.34642223;8.070711e-07;5.8242135;1.5613936;-6.9455957;0.5173235;-2.479505;0.056035;10.074909;5.9666424;48.31754;0.0678732;0.112531416;0.016094506;32.297195;32.297195
742995091;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;4.9428;0.19514154;5.6249866e-07;-1.4314048;0.64579034;-9.99913;-0.7470964;0.6463864;-0.88577634;3.2448995;1.4754395;21.305925;0.018297995;0.03498252;0.0023747163;32.299427;32.299427
744034045;2490378;2490378;0;0;0;0;0;0;0;0;808.4743;808.4743;8084.743;8084.743;5.326271;0.24690409;4.7977403e-07;-2.0249097;-1.7894849;-10.130678;0.24710058;-0.8019343;0.020655999;2.913921;4.255339;19.745253;0.39329368;0.07182699;0.00914333;32.295403;32.295403
744969199;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;6.5855765;0.29815033;1.4361324e-07;0.73429525;1.646759;-9.224275;0.06880941;0.079029046;-0.087808274;1.803863;2.7344215;45.487965;0.05821723;0.12537129;0.0017168446;32.287067;32.287067
746008131;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;5.6942134;0.24572672;1.2909416e-07;-2.1577985;-0.9171268;-10.125645;-0.02806651;-0.03519089;-0.4536665;1.257053;1.3166171;5.9609523;0.013856526;0.029992083;0.0010498114;32.28635;32.28635
746943228;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.7437;8084.7437;5.9891405;0.2765359;1.5999547e-07;-0.52984613;0.44855797;-10.02457;-0.037969634;0.30989477;-0.01907015;2.8250875;4.8564754;20.562763;0.06511011;0.03478012;0.0067122467;32.28959;32.28959
747976008;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;4.6929746;0.17584515;9.082744e-08;-0.6608326;-0.7412284;-9.971073;0.11095831;-0.17937148;-0.0014494727;4.611594;3.1462116;12.185182;0.0188203;0.019130943;0.0038361955;32.28623;32.28623
749011410;2490378;2490378;0;0;0;0;0;0;0;0;808.47437;808.47437;8084.744;8084.744;5.6098714;0.268375;9.982933e-07;-4.5439467;-1.5194466;-9.135093;0.31298304;-1.570668;0.122992426;11.490276;15.729436;19.687841;0.056229807;0.03965865;0.029350147;32.29296;32.29296
749946442;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;6.1470423;0.28804556;1.1144573e-06;-0.0023286724;-0.08515949;-9.812177;0.17021026;-2.527657;-0.13714829;3.577862;6.548297;33.437927;0.03402662;0.064737365;0.007030588;32.290085;32.290085
750985403;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;6.127163;0.31708604;8.83283e-07;-0.42475277;-0.28963205;-10.020373;-1.2424899;-0.105275825;0.013620497;4.7255597;31.062443;39.63967;0.23627351;0.042395692;0.027262526;32.276863;32.276863
752024559;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;6.030541;0.28675568;4.851641e-07;-4.0462794;-0.15142472;-10.286187;0.8970203;0.35881895;0.027678156;3.3298578;6.906679;21.184435;0.03700293;0.21896447;0.010102019;32.286057;32.286057
752959492;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;7.706512;0.354004;9.991929e-07;2.2643285;-2.8303084;-9.383426;-1.2143757;-0.18264292;-0.2930645;2.671221;19.354124;30.749067;0.442244;0.0258028;0.021223074;32.293472;32.293472
753998489;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;8.17833;0.35507584;2.0294367e-07;1.2610446;-0.13872832;-9.392034;0.03436097;-0.93874854;-0.07585481;2.5303373;1.2765747;15.146481;0.012696474;0.12933476;0.0010545976;32.27477;32.27477
755037480;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;5.7063766;0.26986888;3.8670723e-07;-1.5897022;2.5614452;-9.854745;-0.6108086;0.39780265;0.035234746;1.7323664;13.490021;15.258557;0.083818726;0.03691093;0.015913801;32.29367;32.29367
755972578;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.0663;0.20578581;4.597831e-07;-0.4773297;-3.233804;-9.523454;0.8473932;-0.55787283;-0.20959488;1.4664936;7.073328;9.64147;0.12420674;0.0120822685;0.009509117;32.3018;32.3018
757011568;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;5.3110104;0.24581856;1.9761821e-06;0.28789917;-4.8169823;-9.242511;-1.5483732;-0.2363216;0.023299932;10.006251;19.602043;98.118286;0.6806092;0.105368644;0.027591422;32.295044;32.295044
757946669;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;6.894367;0.30350307;5.8586755e-07;-0.54007703;-1.0696716;-9.895548;0.8854304;0.06427853;-0.040625535;2.2148538;5.7372437;24.217825;0.05580898;0.028402256;0.010505887;32.29748;32.29748
758985662;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;4.835143;0.20919967;8.994916e-08;-0.64707935;-1.1329726;-10.026428;0.23010534;0.07688022;-0.01640029;0.8764147;2.2326226;10.100017;0.028931381;0.007739843;0.002989131;32.29022;32.29022
760024652;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;3.9344053;0.1552074;2.6102557e-08;-0.7146015;-0.5802248;-9.98386;0.13386956;0.09216144;-0.016471822;0.8220448;0.63541365;6.8802724;0.008375921;0.0052348324;0.00086959853;32.29009;32.29009
760959792;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;5.4870577;0.24397472;2.9747486e-07;-0.7957386;1.2407031;-9.885499;-0.7534858;-0.1355185;0.14550783;0.95893997;3.331952;15.872172;0.1712227;0.0133092785;0.0026716567;32.28318;32.28318
761998845;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;5.6829057;0.29365847;4.427819e-07;-0.10200654;-4.720157;-9.140448;-0.70536435;-0.07295283;-0.10097405;2.9497957;9.036968;25.056725;0.22081083;0.03355087;0.007669913;32.280594;32.280594
763037733;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;7.385673;0.39036912;9.439536e-07;-0.7444849;1.2114546;-9.981845;-0.93511724;-0.0125904875;0.14875689;6.76981;31.841383;69.19635;0.3133363;0.07531668;0.032401085;32.296265;32.296265
763972873;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;5.168294;0.2459297;3.9973185e-07;-0.060704403;-0.7166145;-9.783612;-0.39948103;0.01117255;0.32537043;3.4565885;3.4439824;34.35192;0.060610328;0.04996188;0.003912858;32.290302;32.290302
765011820;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.386866;0.17818852;3.096771e-07;-1.0764986;0.01844107;-10.124999;0.15964639;0.16209134;0.59659284;1.7788422;1.2688143;29.645477;0.005854579;0.03131524;0.0030585716;32.292095;32.292095
765946910;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.6918406;0.14713351;2.4470998e-07;-0.63163745;0.07079498;-10.126321;0.24489616;0.38753438;0.5466406;1.9299103;0.40404004;17.419466;0.005127581;0.01661329;0.0004519923;32.304317;32.304317
766985910;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;3.4884448;0.1136523;1.9375938e-07;0.6516689;0.1878344;-9.699868;-0.34232593;-0.6019321;0.4315378;1.4445102;0.4953634;9.933009;0.0058186115;0.028271662;0.0012554111;32.29268;32.29268
768024903;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;3.0609834;0.11471811;2.9691174e-07;-0.9430725;1.9793457;-10.01507;0.74220574;0.49681002;0.09309494;1.591991;0.9714161;11.973321;0.07954601;0.022915438;0.001609718;32.28707;32.28707
768955070;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.402504;0.14745244;6.724295e-07;-1.8832642;1.6330053;-9.734712;1.598686;-0.2460797;0.1894281;4.4680676;1.841282;35.94924;0.022935204;0.07337372;0.0046385685;32.301796;32.301796
769994039;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;7.1933155;0.27020887;6.512274e-07;2.5303514;-1.2052461;-9.016074;0.54966515;0.50543;0.9304506;8.955865;3.1272807;55.735554;0.240587;0.3056999;0.0052759554;32.299;32.299
771033035;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.893198;0.21089184;4.929436e-07;0.844757;-2.0607784;-9.606722;-0.7061641;-0.028431073;0.0009907486;2.7191925;2.3502085;32.360645;0.28745958;0.032025453;0.002272388;32.298992;32.298992
771968130;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;5.1643996;0.17946807;8.9736494e-07;0.5388636;0.6620951;-10.098427;-0.009801695;0.15779273;-1.4264637;4.87476;2.0475135;34.789818;0.010330684;0.0369444;0.012242196;32.294395;32.294395
773007122;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.893441;0.18324427;7.235565e-07;0.17426296;1.0684574;-9.834233;0.31815192;-0.045919657;-1.7136072;2.1309478;2.1152687;12.815792;0.021370355;0.031246679;0.0021592383;32.304024;32.304024
773942253;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.6701455;0.22476512;1.1464994e-07;0.41200152;-1.134191;-9.688046;-0.34064445;0.04922371;0.18103881;1.2672999;1.0803522;10.261458;0.025640832;0.021184728;0.008684324;32.3113;32.3113
774981212;2490378;2490378;0;0;0;0;0;0;0;0;808.47455;808.47455;8084.745;8084.745;4.5636687;0.18994828;3.914872e-07;-1.4122869;2.2026577;-9.9721985;0.105551265;-0.58495057;1.2347761;2.2987425;1.5753968;15.071534;0.087740876;0.029583964;0.0011393719;32.30539;32.30539
776020213;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.5165625;0.17240699;5.031832e-07;1.7056785;-0.5352131;-9.700332;0.19245428;0.4206356;0.99954075;1.8185171;0.805753;34.36126;0.054035794;0.072404645;0.0006811284;32.30532;32.30532
776955991;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;4.1111135;0.17556688;1.18154226e-07;0.14327659;1.4148407;-10.291657;-0.027343808;-0.20740345;0.23451339;0.8012434;1.0814586;10.812501;0.10300089;0.043559805;0.0066306572;32.293747;32.293747
777994517;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;5.438439;0.2031674;1.8026842e-07;-6.6021724;0.56942666;-9.920619;0.018182734;0.036699817;-0.03373328;5.1005554;1.1210624;24.155735;0.013709062;0.5571332;0.0032642656;32.291092;32.291092
779033294;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.745;8084.745;6.132643;0.24039324;5.083554e-07;1.0974985;-2.6679466;-9.761155;0.5257078;0.28472945;-0.042093143;9.547787;4.0782824;45.687103;0.58922625;0.037839368;0.0036240553;32.308853;32.308853
781007377;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;5.1169596;0.17507991;1.8639747e-07;1.5089093;-0.38537884;-9.746901;-0.31882688;-0.10600583;0.12254633;2.4726372;0.59065163;23.861765;0.013973311;0.045853727;0.0017347059;32.2972;32.2972
781942494;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.1779513;0.1538273;4.3807034e-08;0.73770416;-0.5037828;-10.009653;-0.021886168;0.14849605;0.006879887;0.7526048;0.60496575;19.54913;0.011515698;0.015535552;0.0007541248;32.308342;32.308342
782981471;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;3.9649038;0.130853;3.629228e-08;0.78600144;-0.17907703;-9.953659;0.08388318;0.011430288;-0.049538944;0.76562893;1.6127063;15.903711;0.006246998;0.012470993;0.00064086245;32.305817;32.305817
784020458;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.542568;0.17780164;4.851399e-08;1.1871407;-0.50849783;-9.841303;-0.09310295;0.03361757;0.014279852;0.9952909;1.3678135;17.41078;0.007921972;0.02548941;0.001973332;32.313374;32.313374
784955559;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;4.892054;0.15870208;6.6724944e-08;0.92380273;0.0015277285;-10.07051;-0.06468178;0.11695958;-0.06483302;1.6152697;1.7881199;31.007418;0.0040941793;0.032555833;0.0013088393;32.302456;32.302456
785994569;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;3.733705;0.15691784;6.589605e-08;0.7403043;-0.5149892;-10.112546;0.14912216;-0.06065598;-0.049103484;0.9287924;2.1502924;16.163427;0.005395665;0.018237377;0.0012448457;32.317482;32.317482
787037231;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.7446;8084.7446;5.3520403;0.17106134;5.99039e-08;0.9338698;-0.31609875;-10.063875;0.09151353;0.04913814;0.02168854;1.8715445;2.683153;33.197136;0.0059780586;0.027339088;0.0017634549;32.306046;32.306046
787968638;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;4.554521;0.15742292;3.349698e-08;1.4041779;-0.42589286;-9.640101;-0.014443852;-0.005985571;-0.029925086;1.3751961;1.7393107;36.740986;0.0037002568;0.032736056;0.0008459587;32.31295;32.31295
789007637;2490378;2490378;0;0;0;0;0;0;0;0;808.4744;808.4744;8084.744;8084.744;4.2154303;0.15939316;6.1278996e-08;1.0171872;-0.6018667;-9.939609;0.14554664;0.07266012;-0.011487151;1.2737402;1.8810639;13.142676;0.0060900096;0.01778783;0.0008774154;32.297344;32.297344
