timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
872218115;872045349;872046262;0;0.30495828;-0.21494925;-0.39727065;0.0025000002;0.0025000002;0.0025000002;-0.008239135;0.016543433;0.017735302;-0.00798597;0.01612148;0.01684121;0.002511367;0.002508494;0.0025069918;0.003003382;0.012106426;0.013889004;-0.0029691868;0.012015028;0.013077789;0;0;1
872668054;872493429;872496122;0;0.30396467;-0.22430202;-0.3876739;0.0025000002;0.0025000002;0.0025000002;-0.0075096786;0.012003526;0.021106511;-0.008062846;0.015438827;0.017371371;0.002511382;0.0025078985;0.0025075392;0.0024950968;0.0063721407;0.019692378;-0.002949474;0.0108722625;0.013774761;0;0;1
873189790;873016499;873018005;0;0.29826385;-0.24125575;-0.3564555;0.0025000002;0.0025000002;0.0025000002;0.00026459992;0.000456661;0.025554359;-0.0048280936;0.009430611;0.021544822;0.0025113302;0.0025069222;0.0025089397;3.0976553e-06;9.259427e-06;0.028918808;-0.0014673579;0.0054585696;0.021375183;0;0;1
873711673;873539536;873539795;0;0.30499002;-0.23517077;-0.36542994;0.0025000002;0.0025000002;0.0025000002;-0.002342835;0.0032293499;0.025656521;-0.0035571887;0.0066797943;0.022796743;0.0025111549;0.0025073332;0.0025086438;0.00024286639;0.00046104178;0.02913971;-0.00080509955;0.0027947421;0.023462653;0;0;1
874161535;873987836;873989654;0;0.30590004;-0.23015887;-0.37233925;0.0025000002;0.0025000002;0.0025000002;-0.0068438053;0.007783383;0.017999053;-0.003959366;0.005867063;0.022853943;0.0025112946;0.0025076454;0.002508105;0.002072312;0.002676932;0.014323124;-0.0008912612;0.0021187568;0.023642827;0;0;1
874683381;874510950;874511491;0;0.29227912;-0.24413061;-0.36245912;0.0025000002;0.0025000002;0.0025000002;-0.000546962;0.004918605;0.02348128;-0.0032752403;0.0048078177;0.023113992;0.0025116187;0.0025068757;0.0025087;1.3234823e-05;0.0010718963;0.024404032;-0.0006070182;0.0013890418;0.023992386;0;0;1
875214176;875033876;875042371;0;0.2940517;-0.24337992;-0.3644524;0.0025000002;0.0025000002;0.0025000002;-0.0007006079;0.0054270327;0.024806589;-0.0024001026;0.0046428973;0.024834778;0.0025115868;0.002506931;0.002508689;2.1714977e-05;0.001304878;0.027235681;-0.00035204852;0.0011372158;0.0276061;0;0;1
875736008;875557030;875564161;0;0.29540846;-0.24051574;-0.36864316;0.0025000002;0.0025000002;0.0025000002;-0.00460124;0.0062182546;0.022200137;-0.0026048159;0.0050100777;0.024289405;0.0025116622;0.0025071094;0.0025084743;0.00093658257;0.0017097628;0.021803986;-0.00037497765;0.0012147969;0.026704336;0;0;1
876185683;876005340;876014020;0;0.29638737;-0.24156742;-0.36315298;0.0025000002;0.0025000002;0.0025000002;-0.003208354;0.0049841404;0.021221459;-0.0026217138;0.0044219997;0.024426693;0.002511606;0.0025070051;0.0025086307;0.00045537646;0.0010987899;0.01992752;-0.00035855512;0.00095475797;0.026860526;0;0;1
876707560;876528388;876535856;0;0.2961983;-0.24247268;-0.36253756;0.0025000002;0.0025000002;0.0025000002;-0.0028231442;0.003565684;0.023665905;-0.0024317831;0.00387522;0.024661694;0.0025116168;0.0025069236;0.0025087614;0.0003525902;0.00056211243;0.0247892;-0.00032425762;0.0007350599;0.027175901;0;0;1
877229524;877051478;877057693;0;0.28923967;-0.24712378;-0.36442184;0.0025000002;0.0025000002;0.0025000002;-0.0034151375;0.0051433593;0.023989797;-0.0024315785;0.0044225324;0.023963708;0.0025118922;0.002506738;0.0025087234;0.00051590876;0.0011702656;0.025466898;-0.00032771632;0.0009405614;0.025668928;0;0;1
877679160;877499768;877507552;0;0.29124984;-0.24708003;-0.3634717;0.0025000002;0.0025000002;0.0025000002;-0.0031798333;0.0059096217;0.023391962;-0.0025601103;0.0049191527;0.024004588;0.0025118324;0.0025067804;0.0025087392;0.00044727593;0.0015454633;0.02421048;-0.00034984332;0.0011205316;0.025701055;0;0;1
878201099;878022964;878029389;0;0.29301232;-0.24507774;-0.36132059;0.0025000002;0.0025000002;0.0025000002;-0.0027909726;0.005928546;0.019912034;-0.0027352823;0.0056868386;0.021915982;0.0025117705;0.0025068715;0.0025086945;0.00034457893;0.0015556118;0.01754059;-0.00039165022;0.001534959;0.021602856;0;0;1
878723009;878545966;878551272;0;0.29240778;-0.24526113;-0.36136684;0.0025000002;0.0025000002;0.0025000002;-0.001147911;0.004918948;0.022153825;-0.0021347576;0.004886815;0.022515122;0.002511731;0.0025068624;0.002508786;5.82909e-05;0.0010716511;0.021720061;-0.0002501794;0.001151447;0.022723783;0;0;1
879172842;878994281;879001131;0;0.2985279;-0.24396577;-0.36236045;0.0025000002;0.0025000002;0.0025000002;-0.0040133595;0.005185917;0.02336058;-0.0029494558;0.0048923795;0.022113841;0.0025116198;0.0025069718;0.0025088089;0.0007125572;0.0011890689;0.024145603;-0.00045068268;0.001104495;0.021812486;0;0;1
879694860;879517340;879522921;0;0.29499453;-0.2444323;-0.3660857;0.0025000002;0.0025000002;0.0025000002;-0.0061223507;0.0064789206;0.021658361;-0.004026618;0.0047364174;0.021804882;0.0025118152;0.0025069849;0.0025086328;0.0016580829;0.0018550805;0.020747302;-0.0008287458;0.0010525973;0.02120275;0;0;1
880216714;880040280;880044757;0;0.2993078;-0.23943123;-0.36426625;0.0025000002;0.0025000002;0.0025000002;-0.0033419728;0.0055276155;0.019620389;-0.0037850947;0.004749647;0.021576617;0.0025115707;0.002507217;0.002508628;0.0004941035;0.0013514861;0.017030457;-0.0007159162;0.0010590313;0.020719927;0;0;1
880738433;880563062;880566594;0;0.30030465;-0.24167514;-0.36296487;0.0025000002;0.0025000002;0.0025000002;-0.006432101;0.004499942;0.020834684;-0.004298518;0.004244358;0.021779936;0.002511659;0.0025070845;0.0025087534;0.0018302167;0.0008934104;0.019202298;-0.00092264067;0.00083964557;0.021086719;0;0;1
881188142;881011301;881016453;0;0.2971834;-0.2414397;-0.36275616;0.0025000002;0.0025000002;0.0025000002;-0.0054649413;0.004203379;0.018963903;-0.0042572175;0.004368284;0.021275088;0.0025117598;0.0025070368;0.0025086966;0.0013211446;0.0007799293;0.015909161;-0.0008657585;0.0008744799;0.020142347;0;0;1
881710012;881534219;881538289;0;0.29284948;-0.2519835;-0.34296307;0.0025000002;0.0025000002;0.0025000002;-0.0006634295;-0.010461539;0.038422972;-0.0030695838;0.0003344775;0.026622726;0.0025117693;0.0025062906;0.0025101174;1.947006e-05;0.0048529264;0.06539728;-0.0005489999;-0.00028680355;0.03303584;0;0;1
882231895;882057044;882060173;0;0.29974914;-0.21767071;-0.39595827;0.0025000002;0.0025000002;0.0025000002;-0.010040462;0.025507867;0.004080564;-0.004641443;0.0066307145;0.020797975;0.0025118638;0.0025093223;0.0025067106;0.0044593215;0.02878271;0.0007196074;-0.0014059695;0.0062169502;0.024347283;0;0;1
882681860;882505349;882510031;0;0.29362467;-0.19512752;-0.41334033;0.0025000002;0.0025000002;0.0025000002;-0.011755466;0.03468795;-0.005202532;-0.008918097;0.020967815;0.0074921497;0.0025121013;0.0025112238;0.0025055315;0.0061122356;0.053205278;0.0012283802;-0.0043466804;0.028446008;0.010292629;0;0;1
883203721;883028293;883031821;0;0.29526517;-0.19168687;-0.412078;0.0025000002;0.0025000002;0.0025000002;-0.01201272;0.033048525;-0.0071205795;-0.011202581;0.028262246;-0.00093181944;0.002512027;0.0025112692;0.0025055385;0.006382869;0.04829139;0.0022852756;-0.006050242;0.040191792;0.002841834;0;0;1
883725591;883551160;883553657;0;0.29643404;-0.18637836;-0.41821888;0.0025000002;0.0025000002;0.0025000002;-0.0142349005;0.035598263;-0.0062325895;-0.012138829;0.032096293;-0.004293687;0.002512014;0.0025116473;0.002505323;0.008962813;0.056020577;0.0017568271;-0.0067690318;0.047829363;-5.1730363e-05;0;0;1
884175363;883999378;884003516;0;0.29169786;-0.18489097;-0.4161516;0.0025000002;0.0025000002;0.0025000002;-0.011016443;0.03271976;-0.0084320605;-0.011809373;0.033221886;-0.0062280763;0.0025120263;0.0025114825;0.002505311;0.0053680446;0.04733584;0.003193468;-0.006298392;0.04987018;-0.0016243444;0;0;1
884697207;884522347;884525353;0;0.29329118;-0.1900881;-0.41574275;0.0025000002;0.0025000002;0.0025000002;-0.009499326;0.030666515;-0.0033708215;-0.0114522735;0.032714475;-0.005809955;0.0025118978;0.0025109618;0.0025055744;0.0039915456;0.04158979;0.00051926804;-0.0059028715;0.04777775;-0.0015567661;0;0;1
885218920;885045253;885047189;0;0.2901386;-0.19875681;-0.4120999;0.0025000002;0.0025000002;0.0025000002;-0.01014632;0.027577072;-0.0015789866;-0.01021608;0.030197453;-0.003745748;0.002511972;0.0025101851;0.0025057474;0.0045536514;0.03363828;0.00011770669;-0.0047091814;0.040706992;-0.0008155927;0;0;1
885668941;885493730;885497048;0;0.28407282;-0.24238439;-0.3727749;0.0025000002;0.0025000002;0.0025000002;-0.0025436878;0.0035710782;0.022451758;-0.008378959;0.022394747;0.0038756072;0.0025119034;0.0025067204;0.0025084014;0.00028620826;0.0005641247;0.02231328;-0.0034888107;0.02621648;0.0043483516;0;0;1
886190589;886016878;886018932;0;0.29002404;-0.2502367;-0.35838145;0.0025000002;0.0025000002;0.0025000002;-0.0013051927;-0.0009895861;0.030520529;-0.0038667754;0.008988451;0.018810006;0.0025116445;0.0025064463;0.0025092454;7.5361335e-05;4.359443e-05;0.04124896;-0.0013569206;0.010013769;0.023248145;0;0;1
886712542;886540043;886540721;0;0.29595822;-0.2429323;-0.36275053;0.0025000002;0.0025000002;0.0025000002;-0.0030962676;0.0016287118;0.023504555;-0.0028235181;0.004096038;0.022436116;0.0025114873;0.0025068356;0.0025088098;0.00042413437;0.00011686598;0.024457458;-0.00066733436;0.0038417694;0.025538357;0;0;1
887162322;886988396;886990580;0;0.29808596;-0.24172646;-0.36031544;0.0025000002;0.0025000002;0.0025000002;-0.00056652725;0.0006328374;0.024325192;-0.0026418518;0.002730037;0.023131352;0.0025113435;0.0025068622;0.0025088976;1.4200152e-05;1.770052e-05;0.026202023;-0.0004759469;0.0017610067;0.025159158;0;0;1
887684254;887511606;887512417;0;0.3029891;-0.24132138;-0.35989517;0.0025000002;0.0025000002;0.0025000002;-0.002447173;0.0003143251;0.026143491;-0.0030029402;0.0017607381;0.02378479;0.0025112394;0.0025069043;0.0025089562;0.00026497123;4.267479e-06;0.030262597;-0.00047809636;0.0007358381;0.025689082;0;0;1
888215076;888034553;888043297;0;0.30263263;-0.23825859;-0.36385557;0.0025000002;0.0025000002;0.0025000002;-0.0020552874;0.0010319799;0.024719477;-0.0033466942;0.0020654132;0.022697711;0.0025112398;0.0025070556;0.0025087658;0.0001869022;4.68921e-05;0.027055645;-0.0006327667;0.0004519007;0.023203647;0;0;1
888736763;888557571;888565087;0;0.301467;-0.2399224;-0.3619257;0.0025000002;0.0025000002;0.0025000002;-0.0026797801;0.0006245971;0.024011731;-0.00372804;0.0025732717;0.021982506;0.0025113127;0.0025069613;0.0025088051;0.00031772765;1.705017e-05;0.025528211;-0.00073670474;0.00050300034;0.02192824;0;0;1
889186635;889006026;889014946;0;0.29853135;-0.2393929;-0.3694954;0.0025000002;0.0025000002;0.0025000002;-0.0044831634;0.0050161034;0.02126652;-0.0043735947;0.0036383104;0.020871554;0.0025114694;0.0025071313;0.0025084345;0.0008891985;0.001111956;0.02001126;-0.0009708614;0.0008031449;0.019689003;0;0;1
889708530;889529035;889536782;0;0.3002472;-0.23881015;-0.3680796;0.0025000002;0.0025000002;0.0025000002;-0.0038012862;0.0047331005;0.021130502;-0.00325134;0.0020904734;0.021797113;0.0025113968;0.002507146;0.0025084661;0.00063929794;0.0009902733;0.019757636;-0.0005797986;0.00045238732;0.021308323;0;0;1
890230476;890052071;890058619;0;0.29717067;-0.23965608;-0.36755845;0.0025000002;0.0025000002;0.0025000002;-0.0026048273;0.0049990118;0.01979348;-0.0034124784;0.0026386194;0.02100202;0.002511477;0.0025070882;0.0025084286;0.00030018302;0.0011057137;0.017336622;-0.000588144;0.0004602762;0.01973693;0;0;1
890680229;890500407;890508478;0;0.30096337;-0.24055576;-0.36368036;0.0025000002;0.0025000002;0.0025000002;-0.0034899116;0.003513068;0.021132112;-0.0033716948;0.0028115672;0.020641573;0.0025114017;0.002506992;0.0025086112;0.0005388528;0.00054524705;0.019763634;-0.00054595235;0.00042913144;0.0190584;0;0;1
891202023;891023289;891030314;0;0.2982062;-0.24280293;-0.36285657;0.0025000002;0.0025000002;0.0025000002;-0.003454581;0.0013151914;0.024064481;-0.0034802214;0.002290943;0.02146014;0.0025115048;0.0025068105;0.002508751;0.000527976;7.602112e-05;0.025637668;-0.0005734414;0.00028676997;0.02059641;0;0;1
891723975;891546420;891552198;0;0.29741836;-0.24232829;-0.3618452;0.0025000002;0.0025000002;0.0025000002;-0.0042529255;0.0021576434;0.01987052;-0.0038323465;0.0023878363;0.02149791;0.0025115735;0.002506823;0.0025086275;0.000800179;0.00020506601;0.01747587;-0.0007078725;0.00029512894;0.02060339;0;0;1
892173835;891994720;892002056;0;0.2935643;-0.24267301;-0.36231494;0.0025000002;0.0025000002;0.0025000002;-0.0021020025;0.0023747683;0.019094944;-0.0037111575;0.0027062094;0.020970551;0.0025116422;0.0025067984;0.002508581;0.00019546371;0.0002492761;0.016140666;-0.00065818196;0.00036043237;0.019590225;0;0;1
892695699;892517621;892523846;0;0.2991877;-0.24102463;-0.36233136;0.0025000002;0.0025000002;0.0025000002;-0.0036099702;0.0026586503;0.019512713;-0.004018649;0.0028727597;0.02063045;0.0025114806;0.0025069595;0.0025085958;0.00057654723;0.0003119146;0.01685175;-0.0007536279;0.00040500393;0.018951286;0;0;1
893217594;893040566;893045682;0;0.30623442;-0.2371674;-0.36326128;0.0025000002;0.0025000002;0.0025000002;-0.0051101297;0.0031407923;0.018955946;-0.0040683136;0.0023867255;0.020385735;0.0025112887;0.0025071767;0.002508534;0.0011553796;0.0004348374;0.015900066;-0.00076528604;0.000289955;0.018498158;0;0;1
893739334;893563590;893567519;0;0.2982957;-0.24076797;-0.36493552;0.0025000002;0.0025000002;0.0025000002;-0.0044178516;0.0037884563;0.018728793;-0.004493411;0.0024742573;0.01971933;0.0025115632;0.0025069811;0.0025084747;0.00086344685;0.0006337722;0.015521016;-0.0009160859;0.000301918;0.017296271;0;0;1
894189249;894011829;894017378;0;0.2944907;-0.24512297;-0.36315137;0.0025000002;0.0025000002;0.0025000002;-0.003142953;0.003124386;0.021624327;-0.004074764;0.0023620487;0.02075813;0.0025116787;0.0025067262;0.0025086335;0.00043698764;0.00043132028;0.020697078;-0.0007717784;0.00028936757;0.01917649;0;0;1
894711099;894534837;894539214;0;0.29228872;-0.24611811;-0.3644428;0.0025000002;0.0025000002;0.0025000002;-0.003700167;0.004186824;0.02064389;-0.0037312887;0.0025975893;0.020425146;0.0025117774;0.002506705;0.0025085513;0.0006056462;0.0007749048;0.018859;-0.0006687705;0.000335094;0.018560328;0;0;1
895232782;895057856;895061097;0;0.29260153;-0.24447873;-0.36120906;0.0025000002;0.0025000002;0.0025000002;-0.0027157515;0.0037513375;0.01659599;-0.0036634177;0.003547599;0.019275624;0.0025117346;0.0025067674;0.0025085143;0.00032626;0.00062236335;0.012187844;-0.0006356045;0.0005987922;0.0165834;0;0;1
895682638;895506066;895510956;0;0.2924357;-0.2451491;-0.3625658;0.0025000002;0.0025000002;0.0025000002;-0.0045348555;0.0046691895;0.01607567;-0.003664575;0.0037392627;0.019345902;0.0025118184;0.0025067437;0.0025084391;0.00090969575;0.00096349244;0.011431385;-0.00062616554;0.0006515031;0.016725516;0;0;1
896204591;896029060;896032745;0;0.29204074;-0.24770087;-0.36276314;0.0025000002;0.0025000002;0.0025000002;-0.0017964393;0.0041921586;0.021951884;-0.0027367414;0.0032820143;0.020200908;0.002511743;0.0025066496;0.0025086415;0.00014276027;0.0007779544;0.021328222;-0.00037937533;0.0005292342;0.018248064;0;0;1
896726273;896552203;896554582;0;0.30128264;-0.21902032;-0.3940266;0.0025000002;0.0025000002;0.0025000002;-0.0077299327;0.029161528;-0.0012743771;-0.004140873;0.0076821684;0.016037779;0.0025116687;0.0025093297;0.0025065327;0.0026433007;0.037629034;7.799709e-05;-0.000906566;0.0059330235;0.013650596;0;0;1
897176205;897000471;897004441;0;0.29120493;-0.19542035;-0.41404063;0.0025000002;0.0025000002;0.0025000002;-0.00904949;0.03587833;-0.008496046;-0.008487188;0.022736788;0.00080579653;0.002512112;0.0025113255;0.0025055022;0.0036221521;0.056924146;0.0032442855;-0.0041136593;0.033541556;0.002356672;0;0;1
897698112;897523451;897526277;0;0.2625242;-0.24482372;-0.38560614;0.0025000002;0.0025000002;0.0025000002;-0.0019512624;0.016782641;0.007854521;-0.006866897;0.025423234;0.00024043908;0.0025126676;0.0025072226;0.0025072515;0.00016836576;0.012478957;0.0027130998;-0.0027940806;0.034656093;0.0004123416;0;0;1
898219987;898046409;898048114;0;0.27835366;-0.23734477;-0.38896978;0.0025000002;0.0025000002;0.0025000002;-0.005082011;0.018099934;0.0083428025;-0.0049214712;0.022690888;0.0046384316;0.002512265;0.002507638;0.0025071283;0.0011422555;0.014506206;0.0030592196;-0.0015674634;0.025517832;0.0018127508;0;0;1
898669849;898494735;898497973;0;0.28158292;-0.2350303;-0.38532352;0.0025000002;0.0025000002;0.0025000002;-0.005978182;0.017440796;0.0041562915;-0.005122083;0.020603588;0.0052851248;0.0025121816;0.0025077106;0.0025071031;0.0015806828;0.013466293;0.000753064;-0.001390951;0.020175168;0.0017685689;0;0;1
899191670;899017654;899019856;0;0.28012794;-0.23682034;-0.3864575;0.0025000002;0.0025000002;0.0025000002;-0.0045545995;0.014933258;0.009490639;-0.005229902;0.017818205;0.0073902397;0.002512143;0.0025074675;0.002507251;0.00091751583;0.009874099;0.0039677387;-0.0013237105;0.0148167005;0.0027627475;0;0;1
899713299;899540631;899541645;0;0.2897284;-0.23430824;-0.38329512;0.0025000002;0.0025000002;0.0025000002;-0.0061436146;0.0137364715;0.00942421;-0.0060783974;0.015875308;0.008631313;0.0025118843;0.0025075325;0.0025073695;0.0016695744;0.008351028;0.003912585;-0.001703799;0.0115809925;0.003562422;0;0;1
900163444;899988953;899991504;0;0.29865414;-0.2334417;-0.37970537;0.0025000002;0.0025000002;0.0025000002;-0.0062655956;0.010724843;0.01361382;-0.005819174;0.013510916;0.009905014;0.0025115723;0.0025074761;0.0025076773;0.0017367469;0.0050880946;0.00818447;-0.0015445004;0.008472063;0.0045861984;0;0;1
900685184;900511890;900513340;0;0.30362734;-0.22819094;-0.38606668;0.0025000002;0.0025000002;0.0025000002;-0.009563327;0.010329649;0.015734106;-0.0069471155;0.011783892;0.011132475;0.0025114964;0.0025077225;0.0025075031;0.004046159;0.004714834;0.010933779;-0.0022247822;0.006387054;0.005888931;0;0;1
901206980;901034974;901035177;0;0.30215847;-0.21955353;-0.3971628;0.0025000002;0.0025000002;0.0025000002;-0.009128585;0.013264477;0.014533669;-0.007903219;0.0123794265;0.011113551;0.0025115279;0.0025082664;0.002506996;0.0036866036;0.0077792495;0.00932271;-0.0029010763;0.0069255503;0.0058205132;0;0;1
901737718;901557868;901566010;0;0.29986918;-0.21953975;-0.39449984;0.0025000002;0.0025000002;0.0025000002;-0.010095999;0.013551235;0.0094611645;-0.008664688;0.012814179;0.01045538;0.0025116403;0.0025082754;0.0025068948;0.0045091906;0.008118333;0.0039407783;-0.003419243;0.0073442264;0.0050575132;0;0;1
902178546;902006161;902006872;0;0.30171835;-0.23856413;-0.3676501;0.0025000002;0.0025000002;0.0025000002;-0.0051799566;0.0033598244;0.018793881;-0.0065031983;0.006428498;0.01576685;0.0025113977;0.0025070382;0.0025083257;0.0011871189;0.00049781246;0.01562992;-0.0021996028;0.003494001;0.012271595;0;0;1
902709597;902529173;902537705;0;0.30373856;-0.2434625;-0.3543951;0.0025000002;0.0025000002;0.0025000002;-0.0030832738;-0.005059004;0.027583957;-0.0042512002;0.00072211266;0.021767136;0.002511267;0.0025066861;0.002509115;0.0004206189;0.0011368311;0.033705;-0.0010986615;0.001045884;0.022592608;0;0;1
903231348;903052162;903059542;0;0.3027937;-0.24655288;-0.34334648;0.0025000002;0.0025000002;0.0025000002;-0.000542447;-0.00974232;0.030856073;-0.002382374;-0.005556959;0.027725155;0.002511192;0.0025066058;0.0025095956;1.3019434e-05;0.0042080386;0.042188153;-0.00047167877;-0.0020580348;0.035628796;0;0;1
903681209;903500687;903509400;0;0.30994064;-0.24416682;-0.32607925;0.0025000002;0.0025000002;0.0025000002;0.001995176;-0.018315196;0.03672421;-0.0003152351;-0.011822411;0.033617724;0.0025108464;0.0025068144;0.002510246;0.00017615697;0.014862051;0.05976939;-0.00012588377;-0.007995216;0.05201893;0;0;1
904203113;904023670;904031236;0;0.316189;-0.24187507;-0.32682693;0.0025000002;0.0025000002;0.0025000002;0.00015820563;-0.017518178;0.03665784;0.00056381966;-0.015651744;0.036850642;0.0025106668;0.0025069492;0.0025101835;1.1076747e-06;0.013601081;0.0595478;2.5049034e-05;-0.011952928;0.061235104;0;0;1
904724990;904546711;904553120;0;0.31838286;-0.24099664;-0.3208021;0.0025000002;0.0025000002;0.0025000002;0.0028445423;-0.020117953;0.04156798;0.0012420214;-0.017844127;0.03919594;0.0025104852;0.0025071204;0.0025104405;0.00035811673;0.017927043;0.07656109;0.00012845888;-0.014712339;0.06878529;0;0;1
905174755;904994982;905002979;0;0.3164558;-0.24236834;-0.32026443;0.0025000002;0.0025000002;0.0025000002;0.0028611124;-0.020221055;0.041879922;0.001847667;-0.019184725;0.04013478;0.0025105374;0.002507063;0.00251046;0.0003622936;0.01811178;0.077713415;0.00022115691;-0.016636599;0.0717189;0;0;1
905696602;905517918;905524768;0;0.3217237;-0.2200239;-0.3712454;0.0025000002;0.0025000002;0.0025000002;0.002494067;0.0077989995;0.017374307;-0.0019265587;-0.003970075;0.024627842;0.0025105327;0.002508084;0.002508189;0.00027530102;0.0026975847;0.013362262;-0.0011067139;-0.005079454;0.035624366;0;0;1
906218295;906041004;906046604;0;0.32223856;-0.23191272;-0.35387427;0.0025000002;0.0025000002;0.0025000002;0.0013738275;0.0015457124;0.022175968;0.0030550198;-0.0044890605;0.024985258;0.0025109106;0.0025071127;0.0025090529;8.3520026e-05;0.0001062198;0.021777272;0.0011387034;-0.0033379288;0.032208975;0;0;1
906740249;906564000;906568440;0;0.2932768;-0.2482081;-0.3534065;0.0025000002;0.0025000002;0.0025000002;-0.0055430084;-0.00015027821;0.015346646;0.0025476373;-0.0034942143;0.024109036;0.002511746;0.002506301;0.0025086203;0.0013591672;1.1188964e-06;0.010425847;0.0007483683;-0.0016208134;0.028145298;0;0;1
907189956;907012384;907018299;0;0.28918883;-0.24275158;-0.3701056;0.0025000002;0.0025000002;0.0025000002;-0.0032705516;0.014717877;0.004473865;-0.0011046851;0.00351198;0.01719615;0.002511804;0.002507174;0.00250763;0.00047316623;0.009593713;0.00087663456;-0.00012411132;0.0016759763;0.01624635;0;0;1
907711926;907535293;907540135;0;0.22850649;-0.25985876;-0.3905818;0.0025000002;0.0025000002;0.0025000002;-0.012714624;0.021842524;0.005136192;-0.0066274055;0.010549801;0.011661129;0.0025143484;0.0025067274;0.0025077565;0.007143962;0.02112644;0.0011494644;-0.003008137;0.008538441;0.009096127;0;0;1
908233652;908058214;908062019;0;0.20188123;-0.2616475;-0.38925833;0.0025000002;0.0025000002;0.0025000002;-0.014015242;0.022113353;0.00015288591;-0.008981264;0.014639278;0.008724423;0.002515462;0.0025066496;0.002508407;0.008676428;0.021659413;5.7274417e-07;-0.00435487;0.011776059;0.0057610264;0;0;1
908683523;908506561;908511877;0;0.29747516;-0.24734299;-0.3577875;0.0025000002;0.0025000002;0.0025000002;0.004056141;0.00046263635;0.028404087;-0.005092967;0.013085081;0.012920956;0.002511448;0.0025063518;0.0025089884;0.00072787923;9.7611255e-06;0.035736743;-0.002623514;0.010228958;0.010776574;0;0;1
909205577;909029585;909033666;0;0.31981784;-0.24170107;-0.33217573;0.0025000002;0.0025000002;0.0025000002;0.0072532147;-0.0074901134;0.034842014;0.0014263163;0.0024054088;0.022605218;0.002511221;0.002506321;0.0025101693;0.0023277353;0.0024784263;0.053781416;-6.9111535e-05;0.003159677;0.02684463;0;0;1
909727223;909552488;909555503;0;0.27906615;-0.19112878;-0.4201716;0.0025000002;0.0025000002;0.0025000002;-0.01173009;0.036895663;-0.014692754;-0.0020301726;0.010856215;0.012271515;0.002512292;0.0025113486;0.002504769;0.006085413;0.0601977;0.009651987;-0.0016639155;0.018444477;0.018385801;0;0;1
910177067;910000666;910005362;0;0.26592153;-0.26996195;-0.30934197;0.0025000002;0.0025000002;0.0025000002;0.0031712651;-0.025758922;0.05591178;-0.0018226033;-0.00038217084;0.025149295;0.0025122138;0.0025057972;0.0025113095;0.00044480126;0.029409628;0.13843836;-0.0012583955;0.0027907223;0.04936007;0;0;1
910698914;910523761;910527198;0;0.29628068;-0.21616763;-0.40245694;0.0025000002;0.0025000002;0.0025000002;-0.013445795;0.026582211;-0.0021156967;-0.0037423004;0.007221871;0.015981803;0.002511839;0.0025092582;0.002506119;0.007997213;0.03125162;0.00020893836;-0.0018482979;0.007532575;0.02538689;0;0;1
911220749;911046756;911049034;0;0.30457413;-0.24143107;-0.354616;0.0025000002;0.0025000002;0.0025000002;-0.008372277;-0.0002065897;0.012748182;0.0019141396;-0.0016738946;0.024270132;0.0025114312;0.0025065707;0.0025085309;0.0031011545;2.1438104e-06;0.0071900957;0.0021729018;-0.00016754257;0.039203763;0;0;1
911670725;911494975;911498893;0;0.28075022;-0.2527778;-0.36573595;0.0025000002;0.0025000002;0.0025000002;-0.01042743;0.0038859546;0.015433371;-0.0037194067;0.0019478486;0.019216808;0.0025121958;0.0025063741;0.0025084617;0.004809042;0.00066414813;0.010533489;-0.0007753284;0.0007345805;0.023186779;0;0;1
912192403;912017849;912020776;0;0.26359293;-0.26729792;-0.34824514;0.0025000002;0.0025000002;0.0025000002;-0.002680108;-0.007320434;0.032999605;-0.006228638;0.0037252144;0.018264474;0.0025125223;0.0025056726;0.002509996;0.00031765242;0.0023791555;0.048236907;-0.0022812434;0.0022076347;0.020400377;0;0;1
912714270;912540827;912542565;0;0.2590269;-0.22562243;-0.41307682;0.0025000002;0.0025000002;0.0025000002;-0.022534564;0.027883545;-0.004682988;-0.009021116;0.005836438;0.015335569;0.0025134427;0.0025087656;0.002505814;0.022448476;0.03439183;0.0009973424;-0.005688804;0.006630461;0.020198837;0;0;1
913236241;913063852;913064401;0;0.2515748;-0.19526419;-0.42706436;0.0025000002;0.0025000002;0.0025000002;-0.021200404;0.03582506;-0.017834663;-0.0135056125;0.020549612;0.0010126485;0.0025133542;0.0025108668;0.0025043564;0.019869734;0.056766756;0.014207793;-0.010465449;0.02711275;0.0043284097;0;0;1
913685961;913512199;913514260;0;0.2424961;-0.23980431;-0.3947264;0.0025000002;0.0025000002;0.0025000002;-0.011673823;0.010435447;0.0030316114;-0.014050189;0.022320002;-0.0031575526;0.0025132194;0.0025070105;0.00250688;0.0060249483;0.0048172274;0.00040115646;-0.010324894;0.028565114;-0.00062130357;0;0;1
