timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
859659655;859471076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.9678919;0.0;0.0;0.0;0.0;0.04496704;-0.008269832;0.04496704;-0.001893878;0.06774916;0.06546652;0.033005714;0.0;0.0;0.0;0.0;0.0;0.0
860164429;859975730;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8752215;0.0;0.0;0.0;0.0;0.04178539;-0.009592429;0.04178539;-0.0055080056;-0.045706034;0.15844741;0.071463585;0.0;0.0;0.0;0.0;0.0;0.0
860659180;860470489;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.74954444;0.0;0.0;0.0;0.0;0.039954916;-0.0051207393;0.039954916;-0.003613174;0.0023013372;0.09184867;0.04656446;0.0;0.0;0.0;0.0;0.0;0.0
861163458;860975143;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7535382;0.0;0.0;0.0;0.0;0.043573946;0.0055414736;0.003989488;0.043573946;-0.028119497;0.19803263;-0.04392445;0.0;0.0;0.0;0.0;0.0;0.0
861658363;861469901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.80789506;0.0;0.0;0.0;0.0;0.02760443;-0.00686121;0.02760443;0.015600055;-0.08297452;0.08298279;0.022530496;0.0;0.0;0.0;0.0;0.0;0.0
862163343;861974555;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6885527;0.0;0.0;0.0;0.0;0.033105254;0.0018514991;0.0007764399;0.033105254;0.031224336;0.1077582;-0.006913364;0.0;0.0;0.0;0.0;0.0;0.0
862658014;862469314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76851654;0.0;0.0;0.0;0.0;0.057247907;0.0070418417;-0.013330564;0.057247907;-0.14421196;0.078293875;-0.038728;0.0;0.0;0.0;0.0;0.0;0.0
863162343;862973968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0545802;0.0;0.0;0.0;0.0;0.02344492;-0.0056856573;0.01568304;0.02344492;-0.0070449337;0.11093648;0.008639932;0.0;0.0;0.0;0.0;0.0;0.0
863657203;863468726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7335034;0.0;0.0;0.0;0.0;0.031220168;-0.00026266277;0.006146565;0.031220168;-0.12686688;0.047852248;-0.0047159195;0.0;0.0;0.0;0.0;0.0;0.0
864161709;863973380;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.89659905;0.0;0.0;0.0;0.0;0.030136675;0.0003016889;0.006528318;0.030136675;-0.097770676;0.09697713;-0.006483197;0.0;0.0;0.0;0.0;0.0;0.0
864666579;864478034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7165826;0.0;0.0;0.0;0.0;0.034506887;0.0043677688;0.00358662;0.034506887;-0.035284195;0.10516347;-0.00947988;0.0;0.0;0.0;0.0;0.0;0.0
865161139;864972793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76014316;0.0;0.0;0.0;0.0;0.04168451;0.008562356;-0.00032784045;0.04168451;-0.09418613;0.12173407;-0.030457258;0.0;0.0;0.0;0.0;0.0;0.0
865666219;865477447;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6817799;0.0;0.0;0.0;0.0;0.04062271;0.0055169016;-0.0008343458;0.04062271;-0.10088457;0.14739007;-0.035642803;0.0;0.0;0.0;0.0;0.0;0.0
866160556;865972205;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.819559;0.0;0.0;0.0;0.0;0.023680896;-0.0023745;0.010615766;0.023680896;-0.095620185;0.10734379;0.00086146593;0.0;0.0;0.0;0.0;0.0;0.0
866655425;866466964;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7746869;0.0;0.0;0.0;0.0;0.01813382;-0.0041440576;0.016655222;0.01813382;-0.05225782;0.04146208;0.0053781867;0.0;0.0;0.0;0.0;0.0;0.0
867160372;866971618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8821442;0.0;0.0;0.0;0.0;0.026391745;-0.009829044;0.026391745;0.010189772;-0.09749605;0.093005404;0.02301383;0.0;0.0;0.0;0.0;0.0;0.0
867664640;867476272;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.86407137;0.0;0.0;0.0;0.0;0.034302086;-0.010123163;0.034302086;0.0011740923;-0.067709595;0.0028255582;9.9122524e-05;0.0;0.0;0.0;0.0;0.0;0.0
868159348;867971030;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82844895;0.0;0.0;0.0;0.0;0.033105016;-0.0120726675;0.033105016;-0.0027143657;-0.017350465;0.055120617;0.024545074;0.0;0.0;0.0;0.0;0.0;0.0
868664351;868475684;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.78852737;0.0;0.0;0.0;0.0;0.027253866;-0.00907959;0.027253866;0.0060364306;-0.025408633;0.13520864;0.04063821;0.0;0.0;0.0;0.0;0.0;0.0
869159401;868970445;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5055505;0.0;0.0;0.0;0.0;0.03251137;-0.012817144;0.03251137;-0.0063666105;-0.015310998;0.0435521;0.022904336;0.0;0.0;0.0;0.0;0.0;0.0
869663415;869475096;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59020966;0.0;0.0;0.0;0.0;0.03533271;-0.00077456236;0.0023284107;0.03533271;-0.2184507;0.2533957;-0.058867753;0.0;0.0;0.0;0.0;0.0;0.0
870158378;869969855;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7141687;0.0;0.0;0.0;0.0;0.030777633;0.0004943907;0.005129218;0.030777633;-0.04441966;0.07725446;-0.0018602014;0.0;0.0;0.0;0.0;0.0;0.0
870663050;870474509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7592979;0.0;0.0;0.0;0.0;0.02913335;-0.0018460304;0.0056714863;0.02913335;-0.11365202;0.043931387;-0.0016824007;0.0;0.0;0.0;0.0;0.0;0.0
871157784;870969267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6648224;0.0;0.0;0.0;0.0;0.024828583;-0.007529035;0.014500707;0.024828583;-0.011399865;0.043405913;0.0063705444;0.0;0.0;0.0;0.0;0.0;0.0
871662251;871473921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.92331;0.0;0.0;0.0;0.0;0.021218449;-0.007963061;0.017188415;0.021218449;-0.051565994;0.08261225;0.015227616;0.0;0.0;0.0;0.0;0.0;0.0
872167161;871978575;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.681402;0.0;0.0;0.0;0.0;0.02033925;-0.008918434;0.015026659;0.02033925;-0.01837197;0.075476065;0.013669431;0.0;0.0;0.0;0.0;0.0;0.0
872661742;872473334;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5859295;0.0;0.0;0.0;0.0;0.022663593;-0.007671535;0.013111517;0.022663593;-0.0491536;0.058479056;0.008164883;0.0;0.0;0.0;0.0;0.0;0.0
873156697;872968092;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6955683;0.0;0.0;0.0;0.0;0.031174302;-0.00032293797;0.002415359;0.031174302;0.042071834;0.11573237;-0.010997891;0.0;0.0;0.0;0.0;0.0;0.0
873661743;873472746;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53672516;0.0;0.0;0.0;0.0;0.025511175;-0.0013139397;0.0050365627;0.025511175;-0.024004841;-0.021379909;0.0001680255;0.0;0.0;0.0;0.0;0.0;0.0
874155826;873967505;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5212579;0.0;0.0;0.0;0.0;0.026309788;-0.0045859665;0.008452937;0.026309788;-0.012942728;-0.00076778233;0.0006631017;0.0;0.0;0.0;0.0;0.0;0.0
874660492;874472158;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.58760023;0.0;0.0;0.0;0.0;0.025473893;-0.0023136288;0.0017679036;0.025473893;-0.08503286;0.103804;-0.0053126216;0.0;0.0;0.0;0.0;0.0;0.0
875165270;874976812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.51965046;0.0;0.0;0.0;0.0;0.028548121;-0.0009316355;0.0042958558;0.028548121;-0.030523567;0.04441249;-8.422136e-05;0.0;0.0;0.0;0.0;0.0;0.0
875659888;875471571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53958225;0.0;0.0;0.0;0.0;0.023012102;-0.001905337;0.0045472533;0.023012102;-0.071580455;0.0122466795;0.0017206073;0.0;0.0;0.0;0.0;0.0;0.0
876164561;875976224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7447804;0.0;0.0;0.0;0.0;0.024959326;-0.0016305298;0.0037539601;0.024959326;-0.0780488;0.004663078;-0.0007094741;0.0;0.0;0.0;0.0;0.0;0.0
876659444;876470983;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76631963;0.0;0.0;0.0;0.0;0.02856493;-0.003016755;0.0037756413;0.02856493;0.00843616;0.11054095;-0.0060172677;0.0;0.0;0.0;0.0;0.0;0.0
877164085;876975637;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.61168134;0.0;0.0;0.0;0.0;0.025428593;0.000645712;0.00391379;0.025428593;-0.14465596;0.14895916;-0.013662398;0.0;0.0;0.0;0.0;0.0;0.0
877658757;877470398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7427914;0.0;0.0;0.0;0.0;0.029237956;-0.0016504228;0.005213931;0.029237956;-0.0105244;0.030351296;0.00010114908;0.0;0.0;0.0;0.0;0.0;0.0
878163522;877975049;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60258794;0.0;0.0;0.0;0.0;0.023863882;-0.0029108375;0.0051820427;0.023863882;-0.15279645;0.074823245;-0.010164976;0.0;0.0;0.0;0.0;0.0;0.0
878658139;878469808;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76218534;0.0;0.0;0.0;0.0;0.027209431;-0.0013226718;0.002302885;0.027209431;-0.02389646;0.094225116;-0.0035622716;0.0;0.0;0.0;0.0;0.0;0.0
879162929;878974463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62950355;0.0;0.0;0.0;0.0;0.024437219;-0.0045588315;0.0048100203;0.024437219;-0.014455501;0.08498057;-0.0019116998;0.0;0.0;0.0;0.0;0.0;0.0
879667726;879479115;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56688744;0.0;0.0;0.0;0.0;0.02288708;-0.0025059283;0.0043451637;0.02288708;-0.021999177;0.10186517;-0.0025080442;0.0;0.0;0.0;0.0;0.0;0.0
880162851;879973873;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76850486;0.0;0.0;0.0;0.0;0.023720294;-0.004138589;0.005164832;0.023720294;-0.06943806;0.12300834;-0.0042971373;0.0;0.0;0.0;0.0;0.0;0.0
880657266;880468632;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76519215;0.0;0.0;0.0;0.0;0.024453223;-0.0036264658;0.0029816926;0.024453223;-0.0020630881;0.07198581;-0.0017076135;0.0;0.0;0.0;0.0;0.0;0.0
881161600;880973286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.65332377;0.0;0.0;0.0;0.0;0.022535682;-0.0032669455;0.0046322793;0.022535682;0.0065470226;-0.026484367;-0.0012488961;0.0;0.0;0.0;0.0;0.0;0.0
881656783;881468044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8557683;0.0;0.0;0.0;0.0;0.034197748;-4.801154e-05;-0.0049126744;0.034197748;-0.12703487;-0.007839233;-0.0053194165;0.0;0.0;0.0;0.0;0.0;0.0
882161033;881972698;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.68823427;0.0;0.0;0.0;0.0;0.015609115;-0.0047216415;0.012586266;0.015609115;0.0011540167;0.07921837;0.008980155;0.0;0.0;0.0;0.0;0.0;0.0
882665668;882477355;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.71191305;0.0;0.0;0.0;0.0;0.031652585;-0.012721539;0.031652585;-0.002493143;-0.0051949583;0.0864;0.033266425;0.0;0.0;0.0;0.0;0.0;0.0
883160607;882972110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.83267426;0.0;0.0;0.0;0.0;0.030394033;-0.014226899;0.030394033;-0.0049238503;-0.017537992;0.07194623;0.030191481;0.0;0.0;0.0;0.0;0.0;0.0
883655208;883466869;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56981474;0.0;0.0;0.0;0.0;0.03177716;-0.011940122;0.03177716;-0.0062117875;-0.021224808;0.16456687;0.0630635;0.0;0.0;0.0;0.0;0.0;0.0
884163557;883971523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.86516666;0.0;0.0;0.0;0.0;0.032065034;-0.0129823685;0.032065034;-0.0029893816;-0.052744396;0.11786693;0.049393654;0.0;0.0;0.0;0.0;0.0;0.0
884664694;884476176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55789113;0.0;0.0;0.0;0.0;0.029318467;-0.01217629;0.029318467;-0.0025944114;-0.0218155;0.06328812;0.02736801;0.0;0.0;0.0;0.0;0.0;0.0
885159697;884970935;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5333971;0.0;0.0;0.0;0.0;0.025535569;-0.010085806;0.025535569;-0.00066387653;0.030063126;0.14666334;0.047324896;0.0;0.0;0.0;0.0;0.0;0.0
885664132;885475589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36601007;0.0;0.0;0.0;0.0;0.021041423;-0.0049105883;0.01106225;0.021041423;-0.0076653855;0.07852389;0.005030453;0.0;0.0;0.0;0.0;0.0;0.0
886159015;885970347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5859159;0.0;0.0;0.0;0.0;0.033298492;-0.0002719909;-0.0004915148;0.033298492;0.08187471;0.1064513;-0.014350235;0.0;0.0;0.0;0.0;0.0;0.0
886663331;886475001;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.66466224;0.0;0.0;0.0;0.0;0.026456654;0.00036236644;0.0009925067;0.026456654;-0.005777873;0.057384588;-0.0020022392;0.0;0.0;0.0;0.0;0.0;0.0
887158219;886969759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55671275;0.0;0.0;0.0;0.0;0.026274681;-0.0019987077;0.0006995201;0.026274681;-0.046023764;0.12290473;-0.007446766;0.0;0.0;0.0;0.0;0.0;0.0
887662989;887474413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59854937;0.0;0.0;0.0;0.0;0.026113778;-0.00274235;0.00028835237;0.026113778;-0.010698902;0.1014931;-0.0054362416;0.0;0.0;0.0;0.0;0.0;0.0
888158151;887969171;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53798413;0.0;0.0;0.0;0.0;0.025197268;-0.001390636;0.0021862537;0.025197268;0.049953323;0.10530201;-0.0066350102;0.0;0.0;0.0;0.0;0.0;0.0
888662287;888473825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3063692;0.0;0.0;0.0;0.0;0.021053582;-0.0053732246;0.0051043928;0.021053582;-0.09757289;0.044350807;0.00052154064;0.0;0.0;0.0;0.0;0.0;0.0
889156936;888968583;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30655897;0.0;0.0;0.0;0.0;0.021276504;-0.0036841333;0.006226346;0.021276504;0.04644748;0.066469125;-0.003933668;0.0;0.0;0.0;0.0;0.0;0.0
889665403;889473237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5453135;0.0;0.0;0.0;0.0;0.022117376;-0.0021083057;0.0026281178;0.022117376;0.012244914;0.06613344;-0.0017607808;0.0;0.0;0.0;0.0;0.0;0.0
890166456;889977890;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4689597;0.0;0.0;0.0;0.0;0.021988958;-0.0041828454;0.0024301708;0.021988958;0.010683116;0.067523554;-0.0012334585;0.0;0.0;0.0;0.0;0.0;0.0
890661137;890472649;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6363274;0.0;0.0;0.0;0.0;0.020861775;-0.001473546;0.0018661022;0.020861775;-0.058017112;0.07587282;-0.0015808344;0.0;0.0;0.0;0.0;0.0;0.0
891155874;890967407;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.53448904;0.0;0.0;0.0;0.0;0.024356157;-0.0028056055;0.001020819;0.024356157;-0.06960893;0.058036674;-0.001969397;0.0;0.0;0.0;0.0;0.0;0.0
891661325;891472061;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6725222;0.0;0.0;0.0;0.0;0.023524225;-0.0035000145;0.0020531267;0.023524225;-0.05047963;0.08718864;-0.0036956668;0.0;0.0;0.0;0.0;0.0;0.0
892165225;891976715;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5586419;0.0;0.0;0.0;0.0;0.023362607;-0.0028523058;0.0031594485;0.023362607;-0.02394839;0.14360283;-0.0072113276;0.0;0.0;0.0;0.0;0.0;0.0
892659929;892471474;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.55269384;0.0;0.0;0.0;0.0;0.02549386;-0.0036905408;0.002597183;0.02549386;-0.09220392;0.12861209;-0.0077400208;0.0;0.0;0.0;0.0;0.0;0.0
893164537;892976127;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6382258;0.0;0.0;0.0;0.0;0.022987127;-0.003349647;0.001731351;0.022987127;-0.040427323;0.15839961;-0.009850621;0.0;0.0;0.0;0.0;0.0;0.0
893659448;893470885;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.72265804;0.0;0.0;0.0;0.0;0.022227466;-0.0033554435;0.0020688772;0.022227466;-0.06433584;0.06822479;-0.0006596446;0.0;0.0;0.0;0.0;0.0;0.0
894163927;893975539;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.89911926;0.0;0.0;0.0;0.0;0.023849279;-0.004523918;0.0032763034;0.023849279;-0.008710215;0.098632276;-0.0035346746;0.0;0.0;0.0;0.0;0.0;0.0
894658788;894470297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6831304;0.0;0.0;0.0;0.0;0.020869166;-0.002134487;0.002194494;0.020869166;-0.045416567;0.07373269;-0.0013377666;0.0;0.0;0.0;0.0;0.0;0.0
895163494;894974950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6371957;0.0;0.0;0.0;0.0;0.021218598;-0.0032800585;0.003947854;0.021218598;-0.107933916;0.09784981;-0.0044172406;0.0;0.0;0.0;0.0;0.0;0.0
895658304;895469709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7177186;0.0;0.0;0.0;0.0;0.023263961;-0.0025680661;0.004226163;0.023263961;-0.042189773;0.15100348;-0.0072329044;0.0;0.0;0.0;0.0;0.0;0.0
896162784;895974362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.79553735;0.0;0.0;0.0;0.0;0.024503618;-0.00062954426;0.002020046;0.024503618;0.013260465;0.105949044;-0.005739808;0.0;0.0;0.0;0.0;0.0;0.0
896657480;896469121;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.92224705;0.0;0.0;0.0;0.0;0.01997906;-0.003183484;0.0031936467;0.01997906;-0.04885436;0.3015976;-0.027483463;0.0;0.0;0.0;0.0;0.0;0.0
897162325;896973774;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7809621;0.0;0.0;0.0;0.0;0.022207066;-0.011208743;0.022207066;-0.009660959;-0.025190635;0.4251489;0.09595597;0.0;0.0;0.0;0.0;0.0;0.0
897657234;897468533;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7463721;0.0;0.0;0.0;0.0;0.019329503;-0.0039905906;0.019329503;0.009742528;-0.09972289;0.08462609;0.008674443;0.0;0.0;0.0;0.0;0.0;0.0
898161928;897973186;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4783814;0.0;0.0;0.0;0.0;0.01771076;-0.0065129697;0.01771076;0.009004176;-0.028870575;0.13445073;0.020586014;0.0;0.0;0.0;0.0;0.0;0.0
898656449;898467945;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.63119435;0.0;0.0;0.0;0.0;0.016083226;-0.0054333955;0.016083226;0.009632438;-0.050458472;0.18393226;0.019303858;0.0;0.0;0.0;0.0;0.0;0.0
899161162;898972598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62478185;0.0;0.0;0.0;0.0;0.014222413;-0.005185887;0.014222413;0.009817243;-0.024365852;0.09194112;0.01216042;0.0;0.0;0.0;0.0;0.0;0.0
899665715;899477251;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.60936534;0.0;0.0;0.0;0.0;0.012159094;-0.0063629895;0.012159094;0.008556277;-0.08428037;-0.0011404008;-0.002295971;0.0;0.0;0.0;0.0;0.0;0.0
900160495;899972010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.72882605;0.0;0.0;0.0;0.0;0.0116741955;-0.0042099953;0.010836273;0.0116741955;-0.051616475;0.072893545;0.0063943863;0.0;0.0;0.0;0.0;0.0;0.0
900665287;900476663;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.49910176;0.0;0.0;0.0;0.0;0.010810792;-0.0071315467;0.009682968;0.010810792;-0.021006484;0.15695743;0.00992775;0.0;0.0;0.0;0.0;0.0;0.0
901159930;900971421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42510033;0.0;0.0;0.0;0.0;0.014315009;-0.010929152;0.013161898;0.014315009;-0.004789125;0.06582075;0.010341823;0.0;0.0;0.0;0.0;0.0;0.0
901664616;901476075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.52677786;0.0;0.0;0.0;0.0;0.011621937;-0.007300213;0.011621937;0.010027468;0.046477083;0.048718393;0.00529176;0.0;0.0;0.0;0.0;0.0;0.0
902159327;901970833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27556908;0.0;0.0;0.0;0.0;0.023141593;-0.0028237104;0.0011605918;0.023141593;-0.019341184;0.002462104;0.0005944967;0.0;0.0;0.0;0.0;0.0;0.0
902664532;902475487;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3977288;0.0;0.0;0.0;0.0;0.029550552;0.00031781197;-0.002766341;0.029550552;-0.00834978;0.08447802;-0.006822109;0.0;0.0;0.0;0.0;0.0;0.0
903159312;902970245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2735318;0.0;0.0;0.0;0.0;0.035379708;-0.00014665723;-0.008675247;0.035379708;-0.07311779;0.0933695;-0.016227603;0.0;0.0;0.0;0.0;0.0;0.0
903663387;903474898;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5972979;0.0;0.0;0.0;0.0;0.04217875;0.0034641176;-0.017413348;0.04217875;-0.06839041;0.1984924;-0.06533635;0.0;0.0;0.0;0.0;0.0;0.0
904158222;903969657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5176712;0.0;0.0;0.0;0.0;0.042867154;0.0044552833;-0.016108632;0.042867154;-0.10124046;0.17123038;-0.05825019;0.0;0.0;0.0;0.0;0.0;0.0
