timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
892668295;892496901;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470999;0.0;0.0;0.0;0.0;0.0025114834;0.0025114834;0.0025068966;0.0025086426;1.0004566;1.0002469;1.0;0.0;0.0;0.0;0.0;0.0;0.0
893172109;893000696;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470844;0.0;0.0;0.0;0.0;0.002511276;0.002511276;0.002507129;0.0025086198;1.0004511;1.0002538;1.0;0.0;0.0;0.0;0.0;0.0;0.0
893675937;893504538;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471038;0.0;0.0;0.0;0.0;0.0025115067;0.0025115067;0.0025069914;0.0025085355;1.0004604;1.0002468;1.0;0.0;0.0;0.0;0.0;0.0;0.0
894170932;893999383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471226;0.0;0.0;0.0;0.0;0.0025116657;0.0025116657;0.0025067162;0.0025086673;1.0004666;1.0002365;1.0;0.0;0.0;0.0;0.0;0.0;0.0
894674820;894503225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4709425;0.0;0.0;0.0;0.0;0.00251175;0.00251175;0.002506668;0.002508631;1.0004689;1.0002334;1.0;0.0;0.0;0.0;0.0;0.0;0.0
895169690;894998070;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470862;0.0;0.0;0.0;0.0;0.0025117288;0.0025117288;0.0025067588;0.0025085388;1.0004638;1.0002347;1.0;0.0;0.0;0.0;0.0;0.0;0.0
895673426;895501912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47121;0.0;0.0;0.0;0.0;0.0025117977;0.0025117977;0.002506663;0.0025085635;1.0004685;1.0002301;1.0;0.0;0.0;0.0;0.0;0.0;0.0
896177398;896005801;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471636;0.0;0.0;0.0;0.0;0.0025117404;0.0025117404;0.0025065958;0.002508711;1.0004654;1.0002315;1.0;0.0;0.0;0.0;0.0;0.0;0.0
896672015;896500646;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4716835;0.0;0.0;0.0;0.0;0.0025117097;0.0025117097;0.0025072068;0.002508033;1.0004667;1.0002291;1.0000032;0.0;0.0;0.0;0.0;0.0;0.0
897176212;897004441;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472208;0.0;0.0;0.0;0.0;0.002512112;0.002512112;0.0025113255;0.0025055022;1.0004996;1.000163;1.000047;0.0;0.0;0.0;0.0;0.0;0.0
897670885;897499286;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47197;0.0;0.0;0.0;0.0;0.0025125162;0.0025125162;0.0025082394;0.0025067772;1.0005265;1.0001801;1.0000107;0.0;0.0;0.0;0.0;0.0;0.0
898174756;898003128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472586;0.0;0.0;0.0;0.0;0.0025121577;0.0025121577;0.0025079527;0.0025070515;1.0005063;1.000194;1.0000118;0.0;0.0;0.0;0.0;0.0;0.0
898669856;898497973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472338;0.0;0.0;0.0;0.0;0.0025121816;0.0025121816;0.0025077106;0.0025071031;1.000502;1.0001986;1.0000086;0.0;0.0;0.0;0.0;0.0;0.0
899173477;899001814;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472642;0.0;0.0;0.0;0.0;0.0025120894;0.0025120894;0.0025075646;0.0025072382;1.0004915;1.0002055;1.0000051;0.0;0.0;0.0;0.0;0.0;0.0
899677041;899505657;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472558;0.0;0.0;0.0;0.0;0.0025118946;0.0025118946;0.0025075804;0.002507329;1.0004781;1.000211;1.0000056;0.0;0.0;0.0;0.0;0.0;0.0
900172058;900000501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472921;0.0;0.0;0.0;0.0;0.0025115723;0.0025115723;0.0025074761;0.0025076773;1.0004642;1.0002261;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
900675957;900504390;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473189;0.0;0.0;0.0;0.0;0.0025115178;0.0025115178;0.0025077404;0.0025074834;1.0004586;1.0002298;1.0000036;0.0;0.0;0.0;0.0;0.0;0.0
901170781;900999235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472991;0.0;0.0;0.0;0.0;0.0025115483;0.0025115483;0.002508155;0.0025070773;1.0004554;1.0002241;1.0000069;0.0;0.0;0.0;0.0;0.0;0.0
901674698;901503030;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473224;0.0;0.0;0.0;0.0;0.0025115856;0.0025115856;0.0025082391;0.0025069662;1.0004559;1.000221;1.0000072;0.0;0.0;0.0;0.0;0.0;0.0
902169356;901997875;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472843;0.0;0.0;0.0;0.0;0.0025114056;0.0025114056;0.0025068582;0.0025085823;1.0004491;1.0002352;1.0;0.0;0.0;0.0;0.0;0.0;0.0
902673294;902501716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472599;0.0;0.0;0.0;0.0;0.0025112603;0.0025112603;0.0025067553;0.002508963;1.0004452;1.0002377;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
903177111;903005559;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472686;0.0;0.0;0.0;0.0;0.00251121;0.00251121;0.0025065693;0.0025096205;1.0004388;1.0002363;1.0000044;0.0;0.0;0.0;0.0;0.0;0.0
903672012;903500403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472675;0.0;0.0;0.0;0.0;0.0025108536;0.0025108536;0.0025067853;0.0025102925;1.0004258;1.0002388;1.0000094;0.0;0.0;0.0;0.0;0.0;0.0
904166861;903995248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472216;0.0;0.0;0.0;0.0;0.0025106806;0.0025106806;0.0025069385;0.0025103078;1.0004174;1.0002433;1.0000094;0.0;0.0;0.0;0.0;0.0;0.0
904670657;904499090;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4721575;0.0;0.0;0.0;0.0;0.0025105295;0.0025105295;0.0025070738;0.0025104668;1.0004104;1.0002432;1.0000122;0.0;0.0;0.0;0.0;0.0;0.0
905174762;905002979;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471493;0.0;0.0;0.0;0.0;0.0025105374;0.0025105374;0.002507063;0.00251046;1.0004073;1.0002413;1.0000136;0.0;0.0;0.0;0.0;0.0;0.0
905669226;905497823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471894;0.0;0.0;0.0;0.0;0.002511185;0.002511185;0.0025080503;0.0025073998;1.0004209;1.0002419;1.0000054;0.0;0.0;0.0;0.0;0.0;0.0
906173230;906001618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471412;0.0;0.0;0.0;0.0;0.0025107593;0.0025107593;0.0025072354;0.0025093576;1.0004225;1.0002208;1.0000254;0.0;0.0;0.0;0.0;0.0;0.0
906677007;906505460;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47165;0.0;0.0;0.0;0.0;0.0025113814;0.0025113814;0.0025063846;0.00250906;1.0004482;1.0002099;1.0000058;0.0;0.0;0.0;0.0;0.0;0.0
907171753;907000305;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471696;0.0;0.0;0.0;0.0;0.0025117807;0.0025117807;0.0025064533;0.0025084114;1.0004567;1.0002081;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
907675559;907504147;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472208;0.0;0.0;0.0;0.0;0.0025138594;0.0025138594;0.0025060312;0.002508562;1.0004168;1.0002083;1.0000477;0.0;0.0;0.0;0.0;0.0;0.0
908170481;907998991;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472076;0.0;0.0;0.0;0.0;0.002514799;0.002514799;0.002506361;0.0025084366;1.000388;1.0002116;1.0000794;0.0;0.0;0.0;0.0;0.0;0.0
908674338;908502833;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472769;0.0;0.0;0.0;0.0;0.0025120697;0.0025120697;0.0025063802;0.0025082391;1.0004685;1.0002184;1.0000027;0.0;0.0;0.0;0.0;0.0;0.0
909169237;908997678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472568;0.0;0.0;0.0;0.0;0.002511232;0.002511232;0.002506368;0.0025098044;1.0004382;1.000221;1.0000242;0.0;0.0;0.0;0.0;0.0;0.0
909672940;909501567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473141;0.0;0.0;0.0;0.0;0.0025123213;0.0025123213;0.002510569;0.0025050677;1.0004784;1.0001765;1.0000262;0.0;0.0;0.0;0.0;0.0;0.0
910177073;910005362;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473053;0.0;0.0;0.0;0.0;0.0025122138;0.0025122138;0.0025057972;0.0025113095;1.0004721;1.0001737;1.0000393;0.0;0.0;0.0;0.0;0.0;0.0
910671681;910500206;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473763;0.0;0.0;0.0;0.0;0.0025117507;0.0025117507;0.0025078305;0.0025070915;1.0004784;1.0002;1.0000135;0.0;0.0;0.0;0.0;0.0;0.0
911175642;911004048;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474238;0.0;0.0;0.0;0.0;0.0025110722;0.0025110722;0.002506581;0.0025102578;1.0004561;1.000223;1.0000216;0.0;0.0;0.0;0.0;0.0;0.0
911670732;911498893;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474385;0.0;0.0;0.0;0.0;0.0025121958;0.0025121958;0.0025063741;0.0025084617;1.0004638;1.0002298;1.0000117;0.0;0.0;0.0;0.0;0.0;0.0
912174169;912002735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474265;0.0;0.0;0.0;0.0;0.0025127071;0.0025127071;0.002505868;0.0025092256;1.0004518;1.0002126;1.0000404;0.0;0.0;0.0;0.0;0.0;0.0
912669199;912497579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474864;0.0;0.0;0.0;0.0;0.0025124871;0.0025124871;0.0025076966;0.0025068761;1.000439;1.000246;1.0000186;0.0;0.0;0.0;0.0;0.0;0.0
913172973;913001422;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474984;0.0;0.0;0.0;0.0;0.00251241;0.00251241;0.0025107309;0.0025047592;1.0004741;1.0002173;1.0000207;0.0;0.0;0.0;0.0;0.0;0.0
913676718;913505310;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475364;0.0;0.0;0.0;0.0;0.0025121877;0.0025121877;0.0025089665;0.0025058254;1.0004945;1.0002073;1.0000161;0.0;0.0;0.0;0.0;0.0;0.0
914171700;914000154;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475741;0.0;0.0;0.0;0.0;0.0025121698;0.0025121698;0.0025074983;0.0025107437;1.0004551;1.0001694;1.0001003;0.0;0.0;0.0;0.0;0.0;0.0
914675429;914503949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475429;0.0;0.0;0.0;0.0;0.0025114936;0.0025114936;0.0025061232;0.0025090883;1.0004933;1.0002182;1.0000184;0.0;0.0;0.0;0.0;0.0;0.0
915170261;914998794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476262;0.0;0.0;0.0;0.0;0.0025124128;0.0025112003;0.0025124128;0.002505021;1.0004805;1.0002187;1.0000399;0.0;0.0;0.0;0.0;0.0;0.0
915674185;915502636;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475844;0.0;0.0;0.0;0.0;0.002511513;0.002511513;0.0025105667;0.002506861;1.0005568;1.0001535;1.0000359;0.0;0.0;0.0;0.0;0.0;0.0
916168887;915997481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47621;0.0;0.0;0.0;0.0;0.0025119751;0.0025119751;0.0025057525;0.0025112566;1.0005432;1.0001796;1.0000306;0.0;0.0;0.0;0.0;0.0;0.0
916673155;916501322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475981;0.0;0.0;0.0;0.0;0.0025113602;0.0025113602;0.0025064608;0.002508541;1.000505;1.0002457;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
917176676;917005163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476206;0.0;0.0;0.0;0.0;0.002511509;0.002511509;0.0025060633;0.0025105237;1.0004758;1.0002344;1.0000389;0.0;0.0;0.0;0.0;0.0;0.0
917671430;917500008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475976;0.0;0.0;0.0;0.0;0.002513824;0.002513824;0.0025087232;0.0025058642;1.0004297;1.0002717;1.0000463;0.0;0.0;0.0;0.0;0.0;0.0
918175572;918003897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476574;0.0;0.0;0.0;0.0;0.0025110492;0.0025110492;0.0025067036;0.0025084466;1.0004982;1.000255;1.0;0.0;0.0;0.0;0.0;0.0;0.0
918670274;918498742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476276;0.0;0.0;0.0;0.0;0.002511083;0.002511083;0.0025068528;0.002508216;1.0004998;1.0002538;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
919174224;919002536;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476612;0.0;0.0;0.0;0.0;0.0025102994;0.0025102994;0.0025076387;0.002508259;1.0004492;1.0002955;1.0;0.0;0.0;0.0;0.0;0.0;0.0
919669341;919497381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476529;0.0;0.0;0.0;0.0;0.002510386;0.0025080186;0.002510386;0.0025083432;1.00033;1.0004045;1.0;0.0;0.0;0.0;0.0;0.0;0.0
920172764;920001223;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476798;0.0;0.0;0.0;0.0;0.0025147717;0.0025058284;0.0025147717;0.0025083285;1.0001515;1.000571;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
920676696;920505064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476449;0.0;0.0;0.0;0.0;0.0025151034;0.0025106051;0.0025151034;0.0025080952;1.0001737;1.0005189;1.0000163;0.0;0.0;0.0;0.0;0.0;0.0
921171568;920999909;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476903;0.0;0.0;0.0;0.0;0.0025142229;0.0025142229;0.0025126396;0.0025103719;1.000243;1.0004435;1.0000179;0.0;0.0;0.0;0.0;0.0;0.0
921675124;921503752;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476575;0.0;0.0;0.0;0.0;0.0025188362;0.0025188362;0.002515287;0.0025085092;1.0004375;1.0001754;1.0000829;0.0;0.0;0.0;0.0;0.0;0.0
922170053;921998595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476649;0.0;0.0;0.0;0.0;0.0025256963;0.0025256963;0.0025061779;0.002509498;1.0005449;1.0001179;1.0000196;0.0;0.0;0.0;0.0;0.0;0.0
922673980;922502484;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476469;0.0;0.0;0.0;0.0;0.002524373;0.002524373;0.0025065837;0.0025078668;1.0005432;1.0001148;1.0000043;0.0;0.0;0.0;0.0;0.0;0.0
923168910;922997329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.476598;0.0;0.0;0.0;0.0;0.0025226623;0.0025226623;0.0025068058;0.0025071101;1.0005043;1.000136;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
923672731;923501123;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475865;0.0;0.0;0.0;0.0;0.0025197617;0.0025197617;0.0025075304;0.0025066915;1.0004276;1.0001937;1.0;0.0;0.0;0.0;0.0;0.0;0.0
924176370;924004965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475931;0.0;0.0;0.0;0.0;0.0025159183;0.0025159183;0.0025112282;0.0025053343;1.0003217;1.0002558;1.0000274;0.0;0.0;0.0;0.0;0.0;0.0
924671468;924499809;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.475492;0.0;0.0;0.0;0.0;0.0025126396;0.0025126396;0.002511895;0.0025070275;1.0002475;1.0002816;1.0000647;0.0;0.0;0.0;0.0;0.0;0.0
925175027;925003651;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474414;0.0;0.0;0.0;0.0;0.002511454;0.002511454;0.002510799;0.0025066554;1.0001895;1.000381;1.0000169;0.0;0.0;0.0;0.0;0.0;0.0
925669900;925498495;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474055;0.0;0.0;0.0;0.0;0.002513057;0.0025073;0.002513057;0.0025065173;1.000115;1.0004696;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
926173702;926002337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472548;0.0;0.0;0.0;0.0;0.0025133253;0.0025048032;0.0025133253;0.0025070051;1.0001255;1.000462;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
926668735;926497182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471521;0.0;0.0;0.0;0.0;0.0025097767;0.0025074447;0.0025097767;0.0025081881;1.0002966;1.0002793;1.000021;0.0;0.0;0.0;0.0;0.0;0.0
927172423;927001070;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.47041;0.0;0.0;0.0;0.0;0.0025121209;0.0025121209;0.0025077953;0.0025056335;1.00036;1.0002077;1.0000355;0.0;0.0;0.0;0.0;0.0;0.0
927676331;927504865;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469393;0.0;0.0;0.0;0.0;0.0025132222;0.0025132222;0.0025072098;0.0025052223;1.0004282;1.0001487;1.0000291;0.0;0.0;0.0;0.0;0.0;0.0
928171162;927999709;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467888;0.0;0.0;0.0;0.0;0.0025137714;0.0025137714;0.0025056645;0.0025062284;1.000469;1.0001196;1.0000226;0.0;0.0;0.0;0.0;0.0;0.0
928666021;928494554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46747;0.0;0.0;0.0;0.0;0.0025139505;0.0025139505;0.0025042635;0.0025079192;1.0005043;1.000105;1.000004;0.0;0.0;0.0;0.0;0.0;0.0
929169973;928998395;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466403;0.0;0.0;0.0;0.0;0.0025145647;0.0025145647;0.0025053227;0.0025065304;1.0005038;1.0001112;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
929674100;929502237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466193;0.0;0.0;0.0;0.0;0.0025144669;0.0025144669;0.0025052016;0.0025066587;1.0005008;1.0001122;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
930168711;929997082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.465886;0.0;0.0;0.0;0.0;0.0025144303;0.0025144303;0.0025050624;0.0025067173;1.0004985;1.0001104;1.0;0.0;0.0;0.0;0.0;0.0;0.0
930672494;930500923;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466124;0.0;0.0;0.0;0.0;0.0025142378;0.0025142378;0.002504815;0.002506632;1.0004988;1.000104;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
931176339;931004812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466028;0.0;0.0;0.0;0.0;0.0025133914;0.0025133914;0.002504888;0.0025067602;1.0004785;1.000119;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
931671201;931499656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.466912;0.0;0.0;0.0;0.0;0.0025120024;0.0025120024;0.002505873;0.0025067655;1.0004249;1.0001684;1.0;0.0;0.0;0.0;0.0;0.0;0.0
932175048;932003451;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.467121;0.0;0.0;0.0;0.0;0.0025104424;0.0025104424;0.0025072766;0.0025068475;1.0003732;1.0002182;1.0;0.0;0.0;0.0;0.0;0.0;0.0
932670228;932498295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46796;0.0;0.0;0.0;0.0;0.0025106806;0.0025106806;0.0025072047;0.0025068363;1.0003778;1.0002103;1.0;0.0;0.0;0.0;0.0;0.0;0.0
933173682;933002137;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.468475;0.0;0.0;0.0;0.0;0.0025107746;0.0025107746;0.0025068985;0.0025071923;1.0003816;1.0002048;1.0;0.0;0.0;0.0;0.0;0.0;0.0
933668540;933496982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.469503;0.0;0.0;0.0;0.0;0.0025109113;0.0025109113;0.0025069548;0.0025071637;1.0003852;1.0002034;1.0;0.0;0.0;0.0;0.0;0.0;0.0
934172394;934000823;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470478;0.0;0.0;0.0;0.0;0.0025109935;0.0025109935;0.0025069385;0.0025072338;1.0003849;1.0002033;1.0;0.0;0.0;0.0;0.0;0.0;0.0
934676266;934504665;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.470825;0.0;0.0;0.0;0.0;0.0025109905;0.0025109905;0.0025070715;0.0025072217;1.0003835;1.0002048;1.0;0.0;0.0;0.0;0.0;0.0;0.0
935171027;934999509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.471967;0.0;0.0;0.0;0.0;0.0025109162;0.0025109162;0.002507284;0.002507219;1.0003757;1.0002124;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
935674904;935503398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.472243;0.0;0.0;0.0;0.0;0.0025109139;0.0025109139;0.002507266;0.0025074028;1.000377;1.0002123;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
936169758;935998242;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4726095;0.0;0.0;0.0;0.0;0.00251114;0.00251114;0.002507165;0.0025074221;1.0003833;1.0002089;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
936673486;936502037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.473402;0.0;0.0;0.0;0.0;0.0025109472;0.0025109472;0.0025072573;0.0025076726;1.0003763;1.0002146;1.0;0.0;0.0;0.0;0.0;0.0;0.0
937168325;936996881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474101;0.0;0.0;0.0;0.0;0.002510992;0.002510992;0.0025071297;0.0025079104;1.0003777;1.0002139;1.0;0.0;0.0;0.0;0.0;0.0;0.0
937672404;937500723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474126;0.0;0.0;0.0;0.0;0.0025110308;0.0025110308;0.0025070894;0.002508073;1.0003779;1.0002137;1.0;0.0;0.0;0.0;0.0;0.0;0.0
938175956;938004564;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.474904;0.0;0.0;0.0;0.0;0.0025108382;0.0025108382;0.0025072957;0.0025081816;1.0003699;1.0002228;1.0;0.0;0.0;0.0;0.0;0.0;0.0
