timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
904661686;904490093;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.46954417;0.0;0.0;0.0;0.0;0.04367253;0.0030245632;-0.020381793;0.04367253;-0.113456205;0.13964435;-0.05986178;0.0;0.0;0.0;0.0;0.0;0.0
905165526;904993934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7486571;0.0;0.0;0.0;0.0;0.041888744;0.003143251;-0.020499364;0.041888744;-0.007373303;0.070452124;-0.021807969;0.0;0.0;0.0;0.0;0.0;0.0
905660138;905488779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.70876575;0.0;0.0;0.0;0.0;0.012963951;-0.0063421875;0.01103285;0.012963951;0.14237903;0.12524137;-0.0011028647;0.0;0.0;0.0;0.0;0.0;0.0
906164240;905992668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.8380972;0.0;0.0;0.0;0.0;0.016711563;0.00022782385;-0.0006547868;0.016711563;0.064674616;-0.00015310943;0.012029171;0.0;0.0;0.0;0.0;0.0;0.0
906668350;906496463;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7531085;0.0;0.0;0.0;0.0;0.021455348;0.00054605305;-0.0021019876;0.021455348;-0.06254484;0.10670079;-0.016774476;0.0;0.0;0.0;0.0;0.0;0.0
907162904;906991307;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6775212;0.0;0.0;0.0;0.0;0.014927447;-0.005221784;0.004788667;0.014927447;-0.0072101373;0.14499302;-0.0028886795;0.0;0.0;0.0;0.0;0.0;0.0
907666548;907495149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6895555;0.0;0.0;0.0;0.0;0.012061328;-0.009515926;0.012061328;0.011606395;-0.004098803;0.020388275;0.0009291172;0.0;0.0;0.0;0.0;0.0;0.0
908161791;907989994;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.75262254;0.0;0.0;0.0;0.0;0.018073231;-0.013310343;0.018073231;0.0049188733;-0.055082053;0.018345281;0.022204816;0.0;0.0;0.0;0.0;0.0;0.0
908665432;908493836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.82139647;0.0;0.0;0.0;0.0;0.02032727;0.0033338368;0.008042455;0.02032727;-0.07233623;0.064674914;-0.009912431;0.0;0.0;0.0;0.0;0.0;0.0
909169233;908997678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.70679826;0.0;0.0;0.0;0.0;0.029297173;0.008034557;-0.0061189383;0.029297173;-0.002096191;0.12733796;-0.013651371;0.0;0.0;0.0;0.0;0.0;0.0
909663972;909492523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.86701185;0.0;0.0;0.0;0.0;0.03856732;-0.01290141;0.03856732;-0.012671649;0.20567772;-0.1936751;-0.14875913;0.0;0.0;0.0;0.0;0.0;0.0
910167778;909996412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.57451814;0.0;0.0;0.0;0.0;0.053518236;0.0020383298;-0.023824602;0.053518236;-0.09541755;0.22614422;-0.12422401;0.0;0.0;0.0;0.0;0.0;0.0
910662698;910491256;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.72505057;0.0;0.0;0.0;0.0;0.020403787;-0.0065916926;0.020403787;0.0023152232;0.07238262;-0.12391521;-0.04038447;0.0;0.0;0.0;0.0;0.0;0.0
911166649;910995051;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.87789583;0.0;0.0;0.0;0.0;0.025837153;0.0022874773;-0.008754566;0.025837153;-0.14922488;0.04848855;-0.05061567;0.0;0.0;0.0;0.0;0.0;0.0
911661566;911489895;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.62603265;0.0;0.0;0.0;0.0;0.0191167;-0.007732317;0.00095394254;0.0191167;-0.07800311;0.20159616;-0.024502099;0.0;0.0;0.0;0.0;0.0;0.0
912165137;911993737;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6917148;0.0;0.0;0.0;0.0;0.026560724;-0.004896015;-0.002181679;0.026560724;-0.03314735;0.15205489;-0.035665035;0.0;0.0;0.0;0.0;0.0;0.0
912669195;912497579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.86793894;0.0;0.0;0.0;0.0;0.019705951;-0.016914502;0.019705951;-0.0026708543;-0.0022750646;-0.06701212;-0.010877728;0.0;0.0;0.0;0.0;0.0;0.0
913164276;912992424;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.1031148;0.0;0.0;0.0;0.0;0.03255473;-0.022402167;0.03255473;-0.015333325;-0.14698513;-0.09682831;-0.02886659;0.0;0.0;0.0;0.0;0.0;0.0
913667702;913496267;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59642243;0.0;0.0;0.0;0.0;0.016045198;-0.02163294;0.016045198;0.00036919117;0.068776876;0.099195406;-0.0055463314;0.0;0.0;0.0;0.0;0.0;0.0
914162689;913991110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7156054;0.0;0.0;0.0;0.0;0.017626971;0.0059857816;0.009493515;0.017626971;-0.11978224;0.011070564;-0.058468163;0.0;0.0;0.0;0.0;0.0;0.0
914666363;914494999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7871072;0.0;0.0;0.0;0.0;0.02291435;0.009591475;0.0027327687;0.02291435;0.28201526;-0.08511728;-5.0485134e-05;0.0;0.0;0.0;0.0;0.0;0.0
915161280;914989844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.76942706;0.0;0.0;0.0;0.0;0.03597918;-0.019748643;0.03597918;-0.019807518;0.013350831;-0.2543266;-0.17399132;0.0;0.0;0.0;0.0;0.0;0.0
915665200;915493639;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.56203866;0.0;0.0;0.0;0.0;0.025671065;-0.016244456;0.025671065;-0.008105516;0.0676734;-0.1876257;-0.10143381;0.0;0.0;0.0;0.0;0.0;0.0
916168883;915997481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5743321;0.0;0.0;0.0;0.0;0.059361935;0.007449791;-0.029161751;0.059361935;0.08676736;0.514235;-0.4999663;0.0;0.0;0.0;0.0;0.0;0.0
916663866;916492325;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.5724524;0.0;0.0;0.0;0.0;0.017407238;-0.0034934431;-0.0018312782;0.017407238;-0.08271388;0.009537175;-0.002538681;0.0;0.0;0.0;0.0;0.0;0.0
917167771;916996166;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42120004;0.0;0.0;0.0;0.0;0.036466837;-0.0018373877;-0.018639594;0.036466837;-0.06352131;0.10522634;-0.030766904;0.0;0.0;0.0;0.0;0.0;0.0
917662417;917491011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.59654605;0.0;0.0;0.0;0.0;0.029644087;-0.017183542;0.029644087;-0.0016517341;-0.031200677;0.009774923;0.013955712;0.0;0.0;0.0;0.0;0.0;0.0
918166233;917994853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.42091155;0.0;0.0;0.0;0.0;0.01068911;-0.004841283;0.0076999515;0.01068911;-0.08751291;0.09716226;-0.008988321;0.0;0.0;0.0;0.0;0.0;0.0
918661203;918489697;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.40246892;0.0;0.0;0.0;0.0;0.012182474;-0.0012696385;0.0024035573;0.012182474;0.007636536;0.11776875;-0.006085694;0.0;0.0;0.0;0.0;0.0;0.0
919165118;918993586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.36288893;0.0;0.0;0.0;0.0;0.012180686;-0.0048576295;-0.00055256486;0.012180686;0.008869386;0.102740124;-0.006144047;0.0;0.0;0.0;0.0;0.0;0.0
919669337;919497381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.27766204;0.0;0.0;0.0;0.0;0.007968038;-0.016395494;-0.009756073;0.007968038;-0.0342426;0.07664259;-0.0045546293;0.0;0.0;0.0;0.0;0.0;0.0
920163786;919992225;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.47639108;0.0;0.0;0.0;0.0;-0.019045621;-0.025779724;-0.022999223;-0.019045621;-0.08012304;0.016032616;-0.0052154064;0.0;0.0;0.0;0.0;0.0;0.0
920667647;920496067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26621962;0.0;0.0;0.0;0.0;-0.03200972;-0.03660831;-0.03200972;-0.062476724;0.061258867;0.17314662;0.005557537;0.0;0.0;0.0;0.0;0.0;0.0
921162629;920990912;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12480569;0.0;0.0;0.0;0.0;-0.013810575;-0.013810575;-0.059114948;-0.05014077;0.24353063;-0.0906467;0.011620343;0.0;0.0;0.0;0.0;0.0;0.0
921666171;921494753;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.19283652;0.0;0.0;0.0;0.0;-0.032268792;-0.032268792;-0.061801083;-0.10028434;0.0833701;0.25097048;-0.18272513;0.0;0.0;0.0;0.0;0.0;0.0
922161011;921989598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07350433;0.0;0.0;0.0;0.0;0.0052277446;0.0052277446;-0.05696389;-0.11434427;-0.21852945;-0.27230412;-0.19215554;0.0;0.0;0.0;0.0;0.0;0.0
922664992;922493442;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21484458;0.0;0.0;0.0;0.0;-0.0005494654;-0.0005494654;-0.04887685;-0.12084389;-0.24825925;-0.11517272;-0.0721761;0.0;0.0;0.0;0.0;0.0;0.0
923168906;922997329;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23732209;0.0;0.0;0.0;0.0;-0.0031939894;-0.0031939894;-0.045340776;-0.11884415;0.03119062;-0.06408355;-0.003926277;0.0;0.0;0.0;0.0;0.0;0.0
923663577;923492173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.6167555;0.0;0.0;0.0;0.0;-0.008351043;-0.008351043;-0.044610396;-0.10529646;0.018057637;-0.08646754;-0.003807485;0.0;0.0;0.0;0.0;0.0;0.0
924167494;923995968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.30599356;0.0;0.0;0.0;0.0;-0.016176388;-0.016176388;-0.04023756;-0.09269458;-0.102710105;0.15462837;-0.06861514;0.0;0.0;0.0;0.0;0.0;0.0
924662369;924490812;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23353481;0.0;0.0;0.0;0.0;-0.014382988;-0.014382988;-0.03278312;-0.06767994;0.05466363;-0.01482743;0.013956964;0.0;0.0;0.0;0.0;0.0;0.0
925166080;924994654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.28518152;0.0;0.0;0.0;0.0;-0.020720318;-0.020720318;-0.04129803;-0.078802764;0.11053371;-0.07352805;-0.032633305;0.0;0.0;0.0;0.0;0.0;0.0
925660902;925489498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.5641916;0.0;0.0;0.0;0.0;-0.022034913;-0.022034913;-0.03782607;-0.05243528;0.037406206;-0.024627194;-0.002039075;0.0;0.0;0.0;0.0;0.0;0.0
926165013;925993340;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.569262;0.0;0.0;0.0;0.0;-0.003046453;-0.013431504;-0.031493858;-0.003046453;0.009951923;0.060126305;-0.0050783157;0.0;0.0;0.0;0.0;0.0;0.0
926668731;926497182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.39704514;0.0;0.0;0.0;0.0;0.053569913;-0.0016254485;-0.026702374;0.053569913;-0.12975043;0.1411179;-0.089016974;0.0;0.0;0.0;0.0;0.0;0.0
927163395;926992026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.33471596;0.0;0.0;0.0;0.0;0.019893557;0.002001062;0.0113687515;0.019893557;0.12932703;-0.04227123;-0.05400163;0.0;0.0;0.0;0.0;0.0;0.0
927667271;927495915;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12883472;0.0;0.0;0.0;0.0;0.015212029;0.002031222;0.01421833;0.015212029;0.09591156;-0.09997247;-0.05384904;0.0;0.0;0.0;0.0;0.0;0.0
928162158;927990759;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.40477026;0.0;0.0;0.0;0.0;0.018722624;0.009688988;0.013810322;0.018722624;0.09831999;-0.124841765;-0.035544038;0.0;0.0;0.0;0.0;0.0;0.0
928666018;928494554;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11065078;0.0;0.0;0.0;0.0;0.052437156;0.017332837;-0.0075216293;0.052437156;0.06460372;0.094527364;-0.016152263;0.0;0.0;0.0;0.0;0.0;0.0
929160960;928989398;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3941648;0.0;0.0;0.0;0.0;0.026539981;0.016990438;0.0090664625;0.026539981;-0.005336728;0.016328838;0.0002747774;0.0;0.0;0.0;0.0;0.0;0.0
929664671;929493240;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23458743;0.0;0.0;0.0;0.0;0.02482307;0.020141274;0.007331282;0.02482307;0.10610985;-0.013336091;-0.007189095;0.0;0.0;0.0;0.0;0.0;0.0
930168707;929997082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3498807;0.0;0.0;0.0;0.0;0.026129544;0.017519578;0.0072841644;0.026129544;0.057377204;-0.0037914508;-0.0019518137;0.0;0.0;0.0;0.0;0.0;0.0
930663556;930491926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.36529565;0.0;0.0;0.0;0.0;0.028579086;0.011650875;0.008734316;0.028579086;0.107712746;0.08567121;-0.007011831;0.0;0.0;0.0;0.0;0.0;0.0
931167629;930995769;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.25111365;0.0;0.0;0.0;0.0;0.030375421;0.012194827;0.0056501627;0.030375421;0.05273305;0.021779899;-0.0010594726;0.0;0.0;0.0;0.0;0.0;0.0
931662132;931490612;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.23993182;0.0;0.0;0.0;0.0;0.02662468;0.006437123;0.0025758892;0.02662468;-0.0002445142;0.025521187;-0.00029283762;0.0;0.0;0.0;0.0;0.0;0.0
932166043;931994501;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.27418482;0.0;0.0;0.0;0.0;0.027233005;0.0012442619;-0.0018500835;0.027233005;-0.01636416;-0.037420996;-0.0005838275;0.0;0.0;0.0;0.0;0.0;0.0
932660919;932489345;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.14653671;0.0;0.0;0.0;0.0;0.023198456;0.0013220906;4.7922134e-05;0.023198456;-0.0028489232;0.010950745;0.00013190508;0.0;0.0;0.0;0.0;0.0;0.0
933164754;932993140;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.27889514;0.0;0.0;0.0;0.0;0.028313756;0.0014515519;-0.0014016777;0.028313756;0.02651576;-0.02992964;-0.0005542636;0.0;0.0;0.0;0.0;0.0;0.0
933668537;933496982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3398552;0.0;0.0;0.0;0.0;0.027233005;0.0027858466;-0.00011527538;0.027233005;0.013389555;-0.01499876;-0.0002988577;0.0;0.0;0.0;0.0;0.0;0.0
934163697;933991826;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.37982786;0.0;0.0;0.0;0.0;0.026557654;0.0007672459;0.0007362813;0.026557654;0.047069836;0.094303615;-0.0055996776;0.0;0.0;0.0;0.0;0.0;0.0
934667244;934495668;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.10514939;0.0;0.0;0.0;0.0;0.025565624;0.0020685494;0.0011357814;0.025565624;0.053193;0.02886733;-0.0016984344;0.0;0.0;0.0;0.0;0.0;0.0
935161916;934990512;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17440856;0.0;0.0;0.0;0.0;0.021778494;-0.0002578795;0.0006123781;0.021778494;0.09334558;-0.066554286;-0.011078775;0.0;0.0;0.0;0.0;0.0;0.0
935665870;935494354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.4005885;0.0;0.0;0.0;0.0;0.023478985;-0.0014580041;0.00074127316;0.023478985;0.07671861;0.0056647863;-0.0039916635;0.0;0.0;0.0;0.0;0.0;0.0
936160624;935989198;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17666161;0.0;0.0;0.0;0.0;0.023447305;0.00063219666;0.0018335283;0.023447305;0.07074679;-0.0059123635;-0.004689336;0.0;0.0;0.0;0.0;0.0;0.0
936664470;936493087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2796849;0.0;0.0;0.0;0.0;0.025981128;0.00037801266;0.0019337535;0.025981128;0.07540782;-0.054436542;-0.0058580637;0.0;0.0;0.0;0.0;0.0;0.0
937168321;936996881;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3481679;0.0;0.0;0.0;0.0;0.022708148;0.00034464896;-0.00023053586;0.022708148;0.032433584;0.11256908;-0.0068252683;0.0;0.0;0.0;0.0;0.0;0.0
937663235;937491726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.19728684;0.0;0.0;0.0;0.0;0.02395454;0.002000928;0.00033175945;0.02395454;-0.14152373;-0.032030787;-0.011798501;0.0;0.0;0.0;0.0;0.0;0.0
938166967;937995567;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.35821068;0.0;0.0;0.0;0.0;0.02655986;0.0006636977;5.1558018e-05;0.02655986;0.070781;-0.013537813;-0.0016584396;0.0;0.0;0.0;0.0;0.0;0.0
938661803;938490412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21669197;0.0;0.0;0.0;0.0;0.020917863;0.0014956594;-0.001706183;0.020917863;0.03771668;0.039769154;-0.0010413527;0.0;0.0;0.0;0.0;0.0;0.0
939166048;938994253;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.2582692;0.0;0.0;0.0;0.0;0.023121566;0.0021488667;-0.0004364848;0.023121566;0.009229295;0.005852946;-0.00012844801;0.0;0.0;0.0;0.0;0.0;0.0
939660530;939489098;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18669832;0.0;0.0;0.0;0.0;0.02376163;0.00067429245;0.00019662082;0.02376163;0.049654208;0.013654145;-0.0009979606;0.0;0.0;0.0;0.0;0.0;0.0
940164342;939992939;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15703428;0.0;0.0;0.0;0.0;0.023585677;0.000406757;-0.0003568977;0.023585677;0.11982341;0.047563817;-0.008551836;0.0;0.0;0.0;0.0;0.0;0.0
940668195;940496828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.43178272;0.0;0.0;0.0;0.0;0.022086352;0.0012110025;0.0010172576;0.022086352;-0.075089715;0.062181354;-0.0042046905;0.0;0.0;0.0;0.0;0.0;0.0
941163078;940991672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.21304119;0.0;0.0;0.0;0.0;0.024356246;0.0003194213;0.0017663687;0.024356246;-0.08954934;0.016365055;-0.0040911436;0.0;0.0;0.0;0.0;0.0;0.0
941666918;941495467;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.15258157;0.0;0.0;0.0;0.0;0.023233265;0.0010480434;0.0015043467;0.023233265;0.044705812;0.026827347;-0.0017621517;0.0;0.0;0.0;0.0;0.0;0.0
942161789;941990311;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17290092;0.0;0.0;0.0;0.0;0.009132251;-0.005910501;0.009132251;0.00837642;0.023454316;0.16876996;0.018358767;0.0;0.0;0.0;0.0;0.0;0.0
942665726;942494153;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1905371;0.0;0.0;0.0;0.0;0.01574722;0.0032232702;0.013152957;0.01574722;0.03535518;-0.026646521;-0.010853112;0.0;0.0;0.0;0.0;0.0;0.0
943160384;942988997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.18020761;0.0;0.0;0.0;0.0;0.051896065;0.009290069;-0.0066467226;0.051896065;0.10801166;-0.13731886;0.00016510487;0.0;0.0;0.0;0.0;0.0;0.0
943664282;943492839;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.3015195;0.0;0.0;0.0;0.0;0.019575357;0.0034908205;-0.004860416;0.019575357;0.008478165;0.07287598;0.0017004013;0.0;0.0;0.0;0.0;0.0;0.0
944168399;943996681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12832785;0.0;0.0;0.0;0.0;0.014310658;-0.0021996498;0.0057129413;0.014310658;0.043847352;0.15123609;-0.036916673;0.0;0.0;0.0;0.0;0.0;0.0
944662900;944491525;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.19292259;0.0;0.0;0.0;0.0;0.042716235;0.008617461;-0.013295293;0.042716235;-0.034749158;0.1354584;-0.037599266;0.0;0.0;0.0;0.0;0.0;0.0
945166830;944995413;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.19850302;0.0;0.0;0.0;0.0;0.009834945;-0.0072681755;0.009834945;0.0045336485;0.09394921;-0.025309637;-0.01084584;0.0;0.0;0.0;0.0;0.0;0.0
945670962;945499208;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.08472657;0.0;0.0;0.0;0.0;0.014350921;-0.0059907287;0.001587823;0.014350921;0.22764546;0.0068292245;-0.07043326;0.0;0.0;0.0;0.0;0.0;0.0
946165499;945994052;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13803875;0.0;0.0;0.0;0.0;0.01196833;-0.008540854;0.01196833;0.0012412369;-0.05431366;-0.21521372;-0.10175401;0.0;0.0;0.0;0.0;0.0;0.0
946660353;946488897;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.12879968;0.0;0.0;0.0;0.0;0.01012066;-0.0038518012;0.0014237761;0.01012066;0.10986091;-0.12225161;-0.025148869;0.0;0.0;0.0;0.0;0.0;0.0
947164390;946992738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.22872305;0.0;0.0;0.0;0.0;0.0086645335;-0.013756439;0.0086645335;0.0034035742;0.28722078;-0.032126002;-0.11317378;0.0;0.0;0.0;0.0;0.0;0.0
947667958;947496580;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.1814009;0.0;0.0;0.0;0.0;0.015178889;-0.0023208857;0.0022563487;0.015178889;0.21522368;0.3117766;-0.10479897;0.0;0.0;0.0;0.0;0.0;0.0
948162887;947991425;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.17019033;0.0;0.0;0.0;0.0;0.020402342;0.00052180886;0.0016773194;0.020402342;0.031187596;0.081924826;-0.006334543;0.0;0.0;0.0;0.0;0.0;0.0
948666774;948495266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.11929822;0.0;0.0;0.0;0.0;0.016229928;-0.00577645;-0.0017104149;0.016229928;-0.008494312;0.10219614;-0.004229665;0.0;0.0;0.0;0.0;0.0;0.0
