timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
451670264;451473702;451477854;0;-0.07107119;-0.16881439;-0.33002394;0.0025000002;0.0025000002;0.0025000002;0.013373733;0.004365459;-0.049886644;0.013423447;0.0034902275;-0.050988927;0.0025198972;0.0025190834;0.0025134825;0.00788642;0.0008389221;0.10999288;0.007998486;0.0005757384;-0.115081616;1;0;1
452191193;451996684;452002320;0;-0.071113855;-0.16695224;-0.32584018;0.0025000002;0.0025000002;0.0025000002;0.013353199;0.002158627;-0.053278714;0.013304203;0.0034051454;-0.05080875;0.0025192725;0.0025184383;0.0025136424;0.007864172;0.00020474834;0.1254573;0.0078504495;0.0005480272;-0.11426375;1;0;1
452715548;452519512;452526786;0;-0.072255984;-0.16892354;-0.33018523;0.0025000002;0.0025000002;0.0025000002;0.015901834;0.004414007;-0.050076365;0.013795314;0.003472276;-0.05073075;0.002518682;0.00251789;0.002513664;0.011155231;0.00085766043;0.110821925;0.008475631;0.00056501356;-0.113842376;1;0;1
453160871;452967954;452972087;0;-0.07133357;-0.16741598;-0.32536876;0.0025000002;0.0025000002;0.0025000002;0.014886841;0.0025084764;-0.054120094;0.014366102;0.0033654445;-0.050959583;0.0025182615;0.0025174487;0.002513779;0.009778265;0.00027658287;0.12944388;0.009152522;0.0005692269;-0.11493868;1;0;1
453685345;453490979;453496553;0;-0.06997801;-0.16790137;-0.32699394;0.0025000002;0.0025000002;0.0025000002;0.013453767;0.005025804;-0.05359298;0.014173507;0.0033116422;-0.050290506;0.0025178285;0.0025171016;0.0025138506;0.007987652;0.0011127096;0.1269287;0.008926689;0.0005505804;-0.112010255;1;0;1
454209962;454013985;454021019;0;-0.071592346;-0.17158179;-0.3259709;0.0025000002;0.0025000002;0.0025000002;0.015561596;0.0031600446;-0.050145984;0.015075575;0.0027505024;-0.04943382;0.002517426;0.0025164972;0.0025140939;0.01068831;0.00043943612;0.11111883;0.010095151;0.00038376747;-0.108205795;1;0;1
454734339;454537041;454545485;0;-0.0717834;-0.1705191;-0.32633078;0.0025000002;0.0025000002;0.0025000002;0.016137347;0.0006156862;-0.048564434;0.015717225;0.0028957964;-0.04837627;0.002517076;0.002516108;0.0025142452;0.011495435;1.644207e-05;0.10421718;0.01095271;0.0004380379;-0.103602536;1;0;1
455179599;454985243;454990786;0;-0.0705322;-0.17261468;-0.32718563;0.0025000002;0.0025000002;0.0025000002;0.016994506;0.00211142;-0.048964143;0.015983725;0.0025668596;-0.048359487;0.0025167826;0.0025158064;0.0025142478;0.012750549;0.0001957418;0.10593721;0.011320575;0.0003382104;-0.10351526;1;0;1
455703998;455508191;455515252;0;-0.06888376;-0.17178452;-0.32657397;0.0025000002;0.0025000002;0.0025000002;0.015070394;0.00086835027;-0.048567027;0.015665775;0.002685622;-0.04797976;0.0025165197;0.0025155165;0.0025144112;0.010027816;3.2870812e-05;0.104222514;0.0108708255;0.00037364627;-0.101820156;1;0;1
456228316;456031155;456039718;0;-0.07931817;-0.10717788;-0.33870462;0.0025000002;0.0025000002;0.0025000002;0.013708964;0.028400399;-0.076360434;0.014594455;0.010184193;-0.0604217;0.0025165905;0.0025357374;0.0025146345;0.008297633;0.035287764;0.2571076;0.00949269;0.009908725;-0.1702176;1;0;1
456673706;456479365;456485019;0;-0.07027114;-0.14801452;-0.33591;0.0025000002;0.0025000002;0.0025000002;0.014596567;0.009584472;-0.059530824;0.015257787;0.008118226;-0.059644595;0.0025162364;0.0025176068;0.0025139444;0.009408221;0.004047588;0.15658256;0.0103796115;0.005702046;-0.1629518;1;0;1
457198221;457002268;457009485;0;-0.06567101;-0.16764127;-0.33711803;0.0025000002;0.0025000002;0.0025000002;0.015034318;0.006655544;-0.046974897;0.015615484;0.005830294;-0.052428752;0.0025159142;0.0025152927;0.0025144566;0.009982266;0.0019524579;0.097488984;0.010815338;0.0028423972;-0.12554663;1;0;1
457723140;457525222;457533951;0;-0.06510282;-0.15596496;-0.33816618;0.0025000002;0.0025000002;0.0025000002;0.015619308;0.007920682;-0.055748433;0.015482886;0.0064974646;-0.052349783;0.002515778;0.0025166;0.0025141484;0.010774788;0.0027636904;0.13731581;0.010627092;0.002611143;-0.12316065;1;0;1
458168002;457973478;457979254;0;-0.066908106;-0.16978353;-0.33377713;0.0025000002;0.0025000002;0.0025000002;0.0167135;0.005647823;-0.047436953;0.016107462;0.0058336454;-0.049912713;0.0025156264;0.0025147838;0.0025147817;0.01233804;0.0014051539;0.09940745;0.011525003;0.0018564747;-0.11129747;1;0;1
458692287;458496347;458503718;0;-0.06445026;-0.19467382;-0.32113016;0.0025000002;0.0025000002;0.0025000002;0.017503634;-0.005268514;-0.029416502;0.017232884;0.00036619458;-0.0400487;0.0025155023;0.002516301;0.0025162955;0.013532849;0.001227947;0.038201623;0.013246147;0.00032081065;-0.07493841;1;0;1
459217195;459019284;459028184;0;-0.06029905;-0.18658382;-0.33425644;0.0025000002;0.0025000002;0.0025000002;0.018852279;0.0058877617;-0.041080266;0.019105662;-0.0027573083;-0.032310963;0.0025155505;0.002514036;0.002515125;0.015698282;0.0015269291;0.07454105;0.016296014;-0.0010459551;-0.050826088;1;0;1
459731396;459542143;459542754;0;-0.058055185;-0.17911333;-0.33501753;0.0025000002;0.0025000002;0.0025000002;0.016570792;0.006593734;-0.046937704;0.017767955;0.0023912112;-0.041960955;0.0025154538;0.0025141204;0.0025149363;0.012129075;0.0019161174;0.09732116;0.014095416;0.00052734517;-0.08228785;1;0;1
460186634;459990524;459997950;0;-0.06895256;-0.18063384;-0.32640195;0.0025000002;0.0025000002;0.0025000002;0.017557114;0.00062930584;-0.039096564;0.01737032;0.0019421915;-0.04114622;0.0025153244;0.002513792;0.0025162708;0.0136166345;1.7013845e-05;0.06749566;0.013407685;0.0003304723;-0.07689141;1;0;1
460711201;460513473;460522417;0;-0.060124904;-0.18258391;-0.33557427;0.0025000002;0.0025000002;0.0025000002;0.017579824;0.0033576041;-0.039155453;0.017378623;0.0022121586;-0.04053897;0.0025152648;0.0025137668;0.0025156063;0.0136522055;0.00049524946;0.0677095;0.013376058;0.0003207844;-0.0734307;1;0;1
461225785;461036551;461036986;0;-0.06504339;-0.18207918;-0.3283114;0.0025000002;0.0025000002;0.0025000002;0.014932394;0.0021951497;-0.038101852;0.01700412;0.0024402877;-0.040047023;0.002515254;0.0025136545;0.0025165174;0.009849961;0.0002112446;0.064098254;0.012824636;0.00034543494;-0.07126895;1;0;1
461680947;461485025;461492183;0;-0.05717142;-0.19558537;-0.33138204;0.0025000002;0.0025000002;0.0025000002;0.017019585;0.0021903366;-0.031820536;0.01690091;0.0009641196;-0.03620889;0.0025160662;0.0025131942;0.0025170378;0.01279185;0.00020964911;0.044705402;0.012662622;0.00012889375;-0.05861637;1;0;1
462205502;462007982;462016649;0;-0.033076573;-0.22709742;-0.32973427;0.0025000002;0.0025000002;0.0025000002;0.017751276;0.0041357577;-0.024052113;0.017344499;0.0012541746;-0.028554134;0.00251879;0.0025118738;0.002517947;0.013900316;0.00075317186;0.02554502;0.013345482;0.00017121198;-0.038248323;1;0;1
462723638;462530760;462531219;0;0.04551999;-0.25622904;-0.3667655;0.0025000002;0.0025000002;0.0025000002;0.023625344;0.012846947;-0.015053064;0.02049051;0.006367381;-0.021929577;0.002518673;0.0025112384;0.002515284;0.024623059;0.007301806;0.010005727;0.018873958;0.002719895;-0.023593862;1;0;1
463175799;462979279;462986415;0;0.119627684;-0.27560842;-0.37439364;0.0025000002;0.0025000002;0.0025000002;0.022194088;0.0128489435;0.001249224;0.022240074;0.011095937;-0.012328068;0.0025214816;0.0025105583;0.002515761;0.021705823;0.007334018;7.0058035e-05;0.022112846;0.0066536884;-0.011514115;1;0;1
463699650;463502516;463510881;0;0.21241719;-0.26430866;-0.38675535;0.0025000002;0.0025000002;0.0025000002;0.01123631;0.018617123;0.006719142;0.01816209;0.014280097;-0.0013335551;0.0025229466;0.0025149325;0.0025156215;0.005560282;0.015380185;0.0019929374;0.015499832;0.010184659;-0.0033759887;1;0;1
464214024;464025359;464025451;0;0.23844814;-0.22650413;-0.4140671;0.0025000002;0.0025000002;0.0025000002;0.0025311112;0.026109666;-0.0038564801;0.009779367;0.021947326;-0.002507976;0.002523322;0.0025250001;0.0025123304;0.00028210276;0.030019112;0.00065769866;0.007070017;0.024392346;-0.0018996319;1;0;1
464670074;464473791;464480647;0;0.25008512;-0.24237058;-0.39531767;0.0025000002;0.0025000002;0.0025000002;0.0016307831;0.022524014;-0.00095677376;0.0077665793;0.01844631;0.0026270605;0.0025216755;0.002519238;0.0025141467;0.00011718194;0.022388507;4.0383216e-05;0.004209705;0.017723095;0.0018601305;1;0;1
465193954;464996832;465005113;0;0.24940108;-0.24208534;-0.3910677;0.0025000002;0.0025000002;0.0025000002;0.0030394495;0.021354824;-0.004220307;0.0060828147;0.016457414;0.0043848683;0.002521191;0.0025185584;0.0025142895;0.00040713797;0.020140307;0.00078740186;0.002373466;0.013840648;0.0030634787;1;0;1
465718407;465519846;465529578;0;0.24447176;-0.24271469;-0.39231142;0.0025000002;0.0025000002;0.0025000002;-0.00015093386;0.020876631;-0.0058241785;0.0037202097;0.015730353;0.0039094826;0.002521562;0.0025179496;0.0025142063;1.0038324e-06;0.019231236;0.0015004972;0.0011402768;0.012302171;0.0023550729;1;0;1
466232965;466042929;466044148;0;0.23511581;-0.24990186;-0.39538762;0.0025000002;0.0025000002;0.0025000002;0.0010717064;0.021351308;0.00026234984;0.0028720547;0.015247917;0.0049393116;0.002522244;0.0025162962;0.002514618;5.0596685e-05;0.020136688;2.8934664e-06;0.00065656035;0.011508613;0.002368505;1;0;1
466688094;466491370;466499344;0;0.2279583;-0.26170897;-0.3805856;0.0025000002;0.0025000002;0.0025000002;0.0020873994;0.012718618;0.005472064;0.0018637776;0.014024719;0.0049114306;0.0025231587;0.0025133751;0.00251643;0.00019187751;0.0071599814;0.0013187091;0.00034465303;0.009695642;0.0022648333;1;0;1
468706925;468508608;468518040;0;0.2399123;-0.26874945;-0.3661424;0.0025000002;0.0025000002;0.0025000002;0.010960147;0.0026804805;0.024920195;0.0022089677;0.013014959;0.006009007;0.002518053;0.0025112082;0.0025187896;0.0053006043;0.00032338127;0.027409188;0.00078076817;0.012125081;0.0053074863;1;0;1
469221382;469031676;469032611;0;0.22713782;-0.2610879;-0.3780729;0.0025000002;0.0025000002;0.0025000002;0.007444039;0.0063800514;0.01125738;0.002459974;0.011086421;0.0065997033;0.0025167062;0.0025117907;0.0025168539;0.0024464834;0.0018111245;0.0055947457;0.00079412723;0.0075883484;0.004240129;1;0;1
469676657;469479855;469487806;0;0.20878653;-0.2578745;-0.3941514;0.0025000002;0.0025000002;0.0025000002;0.00057698786;0.0136255175;0.0048539042;0.0013596326;0.010967493;0.006825295;0.0025189465;0.00251302;0.0025151728;1.4684931e-05;0.008210108;0.001039848;0.00048243953;0.0065531773;0.0038122828;1;0;1
470201189;470002875;470012271;0;0.22268134;-0.25534576;-0.3917007;0.0025000002;0.0025000002;0.0025000002;-0.0033419281;0.012350664;0.0040871203;0.00090141216;0.009653376;0.007504564;0.0025175067;0.002513122;0.0025152254;0.0004929253;0.0067358124;0.00073825946;0.00027304428;0.00481187;0.0035304702;1;0;1
470716281;470525852;470526840;0;0.2329745;-0.25549272;-0.38469517;0.0025000002;0.0025000002;0.0025000002;-0.002618134;0.009861618;0.004219234;0.00067758624;0.008910224;0.008234249;0.002516251;0.0025126785;0.002515731;0.00030268246;0.0042951135;0.00078662817;0.00014615881;0.0039486573;0.0039692456;1;0;1
471170819;470974171;470982036;0;0.23737943;-0.25947648;-0.37634623;0.0025000002;0.0025000002;0.0025000002;0.0018661618;0.0057298243;0.009964943;0.0009980805;0.007896212;0.009408668;0.002515902;0.002511621;0.0025169172;0.00015380213;0.0014545445;0.0043844515;0.00012529812;0.0031408921;0.005237105;1;0;1
471695302;471496985;471506501;0;0.23687802;-0.25888658;-0.38267025;0.0025000002;0.0025000002;0.0025000002;-0.00048230588;0.007261902;0.012018591;0.00016550276;0.008022502;0.008345878;0.0025157488;0.0025118063;0.0025166422;1.02739e-05;0.0023320632;0.006378252;2.6163787e-06;0.003094494;0.003975976;1;0;1
472209818;472020205;472021070;0;0.23474596;-0.24983183;-0.3906064;0.0025000002;0.0025000002;0.0025000002;-0.0010707676;0.011245504;0.0030435324;-5.0726194e-05;0.008489339;0.007263751;0.002515639;0.0025137614;0.002515149;5.0640698e-05;0.0055873706;0.0004095342;1.42042145e-05;0.0033653788;0.0029028272;1;0;1
472734402;472543463;472545535;0;0.23003356;-0.24066329;-0.40344894;0.0025000002;0.0025000002;0.0025000002;-0.0020784587;0.015404582;-0.0005236566;-0.0031961012;0.01382125;0.0021532346;0.0025154147;0.0025166476;0.0025136606;0.00019082298;0.010471002;1.1991831e-05;-0.0008019606;0.009496704;0.00095645746;1;0;1
473190196;472991566;473000731;0;0.22380581;-0.27109998;-0.37150484;0.0025000002;0.0025000002;0.0025000002;0.0017760843;-0.0004864037;0.023804903;-0.0023346539;0.0101164;0.006766487;0.00251533;0.002510487;0.0025188003;0.00013934444;1.0324146e-05;0.024996867;-0.00058967073;0.0070007653;0.0058912183;1;0;1
473704160;473514493;473515300;0;0.2210485;-0.2793007;-0.35161108;0.0025000002;0.0025000002;0.0025000002;0.0066541135;-0.009848863;0.037134558;0.0008971537;0.0011926538;0.01977367;0.002515251;0.0025125141;0.002521384;0.0019559446;0.0042785113;0.06076658;0.00015314679;0.0015026312;0.025561936;1;0;1
474228706;474037568;474039766;0;0.22549534;-0.27538168;-0.35914302;0.0025000002;0.0025000002;0.0025000002;0.003366813;-0.0079475045;0.033625543;0.0021249538;-0.00356591;0.026859809;0.0025151987;0.0025112622;0.0025205081;0.0005007526;0.002789933;0.049842086;0.00030450115;-0.0006357333;0.036474537;1;0;1
474684143;474485761;474494961;0;0.22915629;-0.27307007;-0.35816026;0.0025000002;0.0025000002;0.0025000002;0.0030388534;-0.008666754;0.031629503;0.0024875186;-0.006416709;0.030077253;0.0025151582;0.0025110708;0.0025203787;0.00040795447;0.003318849;0.044102907;0.00034322139;-0.0021438093;0.042387284;1;0;1
475198240;475008863;475009530;0;0.22291198;-0.27717024;-0.35915828;0.0025000002;0.0025000002;0.0025000002;0.0001629889;-0.007299155;0.03275019;0.0022999763;-0.007105657;0.030607207;0.002516315;0.0025113318;0.002520353;1.1730284e-06;0.0023569518;0.047290076;0.0002994247;-0.0024560788;0.042626314;1;0;1
475722959;475531863;475533994;0;0.19734648;-0.28088486;-0.36556816;0.0025000002;0.0025000002;0.0025000002;0.000224486;-0.00282377;0.026660323;0.0018497457;-0.006954284;0.032218885;0.00252553;0.0025111616;0.002519214;2.2170905e-06;0.00035257812;0.03135368;0.00026832978;-0.00260023;0.04747668;1;0;1
476178018;475980158;475989190;0;0.19513045;-0.28448814;-0.35964438;0.0025000002;0.0025000002;0.0025000002;0.0038277507;-0.0058327317;0.033795357;0.002066025;-0.005303215;0.031519588;0.0025246607;0.002512042;0.0025199908;0.0006448248;0.0014960469;0.050352074;0.0002946208;-0.0015623783;0.04464178;1;0;1
476692705;476503373;476503758;0;0.20641184;-0.28653225;-0.34521592;0.0025000002;0.0025000002;0.0025000002;0.0058389604;-0.0113251805;0.04302767;0.003822271;-0.00888329;0.039203342;0.0025214015;0.0025145288;0.0025213503;0.0015024034;0.0056415214;0.081594475;0.0008276727;-0.0039795167;0.06980137;1;0;1
477216982;477026393;477028223;0;0.22407585;-0.28028402;-0.34184408;0.0025000002;0.0025000002;0.0025000002;0.0067018867;-0.012402296;0.039630234;0.005383569;-0.011024994;0.04120553;0.0025199556;0.0025146212;0.0025211603;0.0019804265;0.0067653074;0.069228284;0.0014288175;-0.0056952043;0.07583722;1;0;1
477672239;477474593;477483418;0;0.23907928;-0.27860138;-0.33820805;0.0025000002;0.0025000002;0.0025000002;0.0069893897;-0.014833659;0.05246213;0.0055284034;-0.0118463915;0.04363584;0.0025182355;0.002517112;0.0025219892;0.0021554586;0.009675699;0.12130599;0.0014449018;-0.006420446;0.08499074;1;0;1
478186742;477997807;477997987;0;0.26065186;-0.26815236;-0.34282422;0.0025000002;0.0025000002;0.0025000002;0.0027611852;-0.012580186;0.042068243;0.00442417;-0.012469771;0.044627585;0.0025184536;0.002515724;0.002520858;0.00033636796;0.0069769896;0.07806055;0.0009977948;-0.007050393;0.088421844;1;0;1
478711140;478520839;478522451;0;0.2961654;-0.25042892;-0.34587336;0.0025000002;0.0025000002;0.0025000002;-0.0012754351;-0.010769129;0.037656724;0.0022186392;-0.011705234;0.04171195;0.002518361;0.0025178154;0.0025201216;7.177219e-05;0.005123208;0.06260422;0.00042065015;-0.0061585777;0.07731239;1;0;1
479235496;479043929;479046915;0;0.33260566;-0.21706478;-0.350829;0.0025000002;0.0025000002;0.0025000002;-0.0039401203;-0.007419929;0.01925388;-0.0008567229;-0.008936854;0.03315795;0.002517495;0.0025183922;0.0025186432;0.000685185;0.002439665;0.016392838;-0.00010162734;-0.0037876563;0.05136282;1;0;1
479690844;479492322;479502111;0;0.3564695;-0.1873379;-0.36850104;0.0025000002;0.0025000002;0.0025000002;-0.008611083;-0.0048256665;0.018135399;-0.0047430024;-0.0071735154;0.02618921;0.002516969;0.0025190252;0.0025173712;0.0032733704;0.0010407949;0.01454975;-0.001590508;-0.0025185433;0.033222795;1;0;1
480205432;480015315;480016679;0;0.38478613;-0.15991645;-0.3635916;0.0025000002;0.0025000002;0.0025000002;-0.02008383;-0.008048341;0.00939703;-0.012300871;-0.0065122615;0.016017951;0.0025148778;0.0025190203;0.0025170927;0.017821066;0.0029002584;0.003924702;-0.00886017;-0.002149663;0.015677853;1;0;1
480730409;480538508;480541143;0;0.39377332;-0.14110714;-0.3600943;0.0025000002;0.0025000002;0.0025000002;-0.018240541;-0.0086770505;0.0038564801;-0.016466817;-0.0059611737;0.009070298;0.0025130447;0.0025177803;0.0025170816;0.014710679;0.003357503;0.00066484953;-0.01333975;-0.001865371;0.006775613;1;0;1
481185129;480986734;480996338;0;0.39422885;-0.1433872;-0.35950708;0.0025000002;0.0025000002;0.0025000002;-0.018493906;-0.009045616;0.005825609;-0.018450003;-0.0071404055;0.0067054313;0.0025128778;0.0025176867;0.0025170855;0.015123189;0.0036464038;0.0015116269;-0.01579025;-0.0024450365;0.0035641736;1;0;1
481699761;481509877;481510907;0;0.39376485;-0.14704984;-0.35986495;0.0025000002;0.0025000002;0.0025000002;-0.017973915;-0.007873088;0.008462608;-0.018841028;-0.0072370567;0.0069307187;0.0025128876;0.0025181526;0.0025169249;0.014284655;0.0027638616;0.0031807504;-0.015994454;-0.0024223214;0.0028057352;1;0;1
482224095;482032832;482035370;0;0.39703232;-0.13233212;-0.36499408;0.0025000002;0.0025000002;0.0025000002;-0.021811813;-0.0026706606;-0.0043598115;-0.020044422;-0.0052343076;0.003239939;0.002513878;0.0025185104;0.0025156818;0.021027945;0.00032536834;0.0008344108;-0.017949292;-0.0014654465;0.001174454;1;0;1
482679229;482480972;482490566;0;0.40409848;-0.114958905;-0.3705751;0.0025000002;0.0025000002;0.0025000002;-0.025586113;-0.0007149428;-0.007738292;-0.023037905;-0.0036347758;-0.0014592785;0.0025143838;0.0025200392;0.0025148985;0.028929077;2.5466552e-05;0.0026423624;-0.023868805;-0.00080612337;-0.00021518803;1;0;1
483193966;483003914;483005134;0;0.41662058;-0.06389131;-0.36487556;0.0025000002;0.0025000002;0.0025000002;-0.031815678;-0.0053451657;-0.027203381;-0.02691725;-0.0037286673;-0.012506993;0.0025144203;0.0025220136;0.002513919;0.04473032;0.0012723228;0.03269916;-0.032689128;-0.00074925285;-0.0114777405;1;0;1
483718419;483526966;483529599;0;0.4388526;0.01527101;-0.33629388;0.0025000002;0.0025000002;0.0025000002;-0.03325671;-0.014079891;-0.03822866;-0.029986843;-0.0073229703;-0.026291663;0.0025112294;0.0025238174;0.0025152192;0.048936136;0.008710413;0.06454395;-0.040296916;-0.0032226488;-0.03760046;1;0;1
484173502;483975206;483984792;0;0.42223406;0.079484046;-0.32586503;0.0025000002;0.0025000002;0.0025000002;-0.040752426;-0.011252083;-0.06673482;-0.034181032;-0.011080261;-0.042021018;0.0025146762;0.0025255661;0.0025145547;0.07338079;0.0055000344;0.19682449;-0.052631855;-0.0064196303;-0.0913696;1;0;1
484687928;484498300;484499360;0;0.3938484;0.15803039;-0.30268413;0.0025000002;0.0025000002;0.0025000002;-0.04089448;-0.021020278;-0.084227085;-0.03787272;-0.01834734;-0.0626119;0.0025183898;0.0025276884;0.0025153102;0.073784284;0.019185998;0.31332853;-0.0641231;-0.017013509;-0.19089542;1;0;1
485212577;485021488;485023824;0;0.3541583;0.2164914;-0.27076232;0.0025000002;0.0025000002;0.0025000002;-0.035106406;-0.02443175;-0.100325584;-0.03569623;-0.02154759;-0.080501914;0.002520266;0.0025264586;0.00251638;0.05433552;0.0260084;0.44441363;-0.056681428;-0.021775762;-0.302765;1;0;1
485667723;485469664;485479018;0;0.29296476;0.2602666;-0.25992608;0.0025000002;0.0025000002;0.0025000002;-0.03479089;-0.02619046;-0.10868651;-0.03601812;-0.0235227;-0.0940128;0.0025239594;0.0025240134;0.0025164469;0.05328515;0.029986048;0.52159786;-0.057410333;-0.025089823;-0.4040589;1;0;1
486182675;485992840;485993586;0;0.19827622;0.27533522;-0.2507871;0.0025000002;0.0025000002;0.0025000002;-0.029689744;-0.022515595;-0.12587258;-0.03239036;-0.024030792;-0.11113784;0.0025273552;0.0025216579;0.0025157784;0.03875289;0.022287983;0.6997809;-0.04663155;-0.025797892;-0.5588999;1;0;1
486706853;486515859;486518050;0;0.1190279;0.2675813;-0.24757454;0.0025000002;0.0025000002;0.0025000002;-0.017779008;-0.019164175;-0.13049293;-0.025631212;-0.02191386;-0.122547045;0.0025275045;0.002520876;0.0025155062;0.013895705;0.016204236;0.75214344;-0.03059364;-0.021449162;-0.6718826;1;0;1
487231223;487038791;487042513;0;0.07429841;0.25795937;-0.24075477;0.0025000002;0.0025000002;0.0025000002;-0.016924024;-0.018403143;-0.13208838;-0.021088734;-0.020004021;-0.12763235;0.0025254956;0.00252025;0.0025155325;0.012601381;0.014965221;0.77071255;-0.020787023;-0.017860688;-0.7234722;1;0;1
487676379;487486943;487487812;0;0.028844042;0.23564455;-0.24321525;0.0025000002;0.0025000002;0.0025000002;-0.01009284;-0.014033958;-0.12866004;-0.016472716;-0.017449312;-0.12877315;0.002524022;0.0025201195;0.0025153877;0.0044842632;0.00870441;0.731247;-0.013349054;-0.013780276;-0.7343343;1;0;1
488201113;488010223;488012275;0;0.008055339;0.21855493;-0.24912602;0.0025000002;0.0025000002;0.0025000002;-0.0071756095;-0.011574611;-0.12568137;-0.011397644;-0.013614773;-0.1270826;0.0025226013;0.0025198597;0.0025150348;0.0022679134;0.00592096;0.6978557;-0.0069703865;-0.00877176;-0.71433884;1;0;1
488725622;488533348;488536738;0;0.010266346;0.21996067;-0.24851327;0.0025000002;0.0025000002;0.0025000002;-0.008046955;-0.012641355;-0.12558456;-0.008519041;-0.012850399;-0.1259506;0.0025215505;0.0025190022;0.0025148469;0.0028533363;0.0070647458;0.6968397;-0.0039300565;-0.0075328904;-0.701249;1;0;1
489170895;488981483;488982037;0;0.007783696;0.22006351;-0.24709308;0.0025000002;0.0025000002;0.0025000002;-0.0040198267;-0.0130122155;-0.1273542;-0.0067967954;-0.012531732;-0.12608926;0.002521021;0.0025184797;0.0025146995;0.0007121897;0.007478139;0.7166326;-0.0024768277;-0.007049029;-0.7026469;1;0;1
489695432;489504500;489506500;0;0.019410131;0.2531796;-0.21929917;0.0025000002;0.0025000002;0.0025000002;-0.0033559501;-0.01908435;-0.12597787;-0.0046839933;-0.013815576;-0.1258315;0.0025201722;0.0025171074;0.002515992;0.00049654464;0.016083032;0.700967;-0.001275746;-0.008670166;-0.6996928;1;0;1
490219673;490027655;490030963;0;0.02187575;0.24395375;-0.23378591;0.0025000002;0.0025000002;0.0025000002;-0.0020500273;-0.017117202;-0.1254342;-0.0031013116;-0.018025432;-0.1252794;0.0025210339;0.002516486;0.0025154362;0.00018522434;0.012940566;0.69497323;-0.0006734466;-0.015030574;-0.69358283;1;0;1
490665003;490475837;490476262;0;0.031227468;0.25803953;-0.22229925;0.0025000002;0.0025000002;0.0025000002;-0.0029788017;-0.02029489;-0.12619406;-0.0024657391;-0.019510625;-0.12597743;0.0025195156;0.0025157807;0.0025158064;0.0003913124;0.018196197;0.7033852;-0.00040089793;-0.017219307;-0.70109785;1;0;1
491189537;490998841;491000724;0;0.0054082708;0.20396067;-0.2603224;0.0025000002;0.0025000002;0.0025000002;-0.0017973632;-0.013254181;-0.12877166;-0.0016778676;-0.016397795;-0.12776187;0.002518556;0.0025183784;0.0025135071;0.00014252056;0.007754903;0.7329622;-0.00023635908;-0.012399726;-0.721435;1;0;1
491714094;491522012;491525187;0;-0.019863322;0.15876421;-0.27426025;0.0025000002;0.0025000002;0.0025000002;-0.00014276803;-0.0064472407;-0.12918106;-0.001147529;-0.0106236;-0.12975794;0.0025170464;0.0025208893;0.0025124704;8.997631e-07;0.0018322753;0.7379427;-0.00013077373;-0.0061497227;-0.74465734;1;0;1
492159242;491970103;491970486;0;-0.028647222;0.14501774;-0.28129476;0.0025000002;0.0025000002;0.0025000002;0.0030665994;-0.0047370344;-0.12507325;0.0007308289;-0.0077765393;-0.12785853;0.0025164406;0.0025212916;0.0025121772;0.00041522633;0.0009861306;0.6918527;9.591617e-05;-0.0034719198;-0.7232117;1;0;1
492683715;492493139;492494948;0;-0.035299085;0.13736552;-0.2813707;0.0025000002;0.0025000002;0.0025000002;0.0038045496;-0.0064678043;-0.12481284;0.0020016332;-0.006340382;-0.12577869;0.0025158387;0.0025210204;0.0025120666;0.00063926534;0.0018392256;0.68898755;0.00027358616;-0.002148555;-0.7000386;1;0;1
493207984;493016037;493019411;0;-0.011069568;0.21332978;-0.24049503;0.0025000002;0.0025000002;0.0025000002;0.0022156537;-0.01564844;-0.12336016;0.002776877;-0.009777592;-0.12547167;0.0025162047;0.002514847;0.0025146247;0.00021677805;0.0108145;0.6724168;0.00043060485;-0.0050791204;-0.696215;1;0;1
493732700;493538970;493543873;0;-0.005387231;0.220339;-0.2381379;0.0025000002;0.0025000002;0.0025000002;0.0037711412;-0.019894898;-0.12765485;0.003155843;-0.015426457;-0.1272952;0.002516329;0.002514594;0.0025145407;0.00062796526;0.017479893;0.7200511;0.0005044242;-0.011743321;-0.71640944;1;0;1
494178124;493987207;493989172;0;-0.0035971266;0.22071101;-0.23786584;0.0025000002;0.0025000002;0.0025000002;0.0034689307;-0.019767195;-0.1276173;0.0036649217;-0.017895129;-0.12750457;0.0025160448;0.0025143372;0.0025145423;0.00053141086;0.017258774;0.71962935;0.0006429327;-0.014895061;-0.71870255;1;0;1
494702657;494510390;494513635;0;-0.0056384946;0.2182239;-0.24070649;0.0025000002;0.0025000002;0.0025000002;0.005283594;-0.019103587;-0.12562118;0.0043793404;-0.01872152;-0.12763973;0.0025157002;0.002514158;0.0025145058;0.0012329842;0.016115796;0.6973021;0.0008958736;-0.015789691;-0.7201832;1;0;1
