timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
709668437;709479884;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.486432;0.0;0.0;0.0;0.0;0.0025268446;0.0025165328;0.0025088224;0.0025268446;1.0004402;1.0002974;1.0000076;0.0;0.0;0.0;0.0;0.0;0.0
710173057;709984540;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4898205;0.0;0.0;0.0;0.0;0.002524859;0.0025166173;0.0025101989;0.002524859;1.0004454;1.000294;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
710667668;710479300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.494236;0.0;0.0;0.0;0.0;0.0025247098;0.002515008;0.0025119574;0.0025247098;1.0004528;1.0002826;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
711172554;710983955;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.49762;0.0;0.0;0.0;0.0;0.0025270316;0.002511081;0.0025146694;0.0025270316;1.0004374;1.0002818;1.00001;0.0;0.0;0.0;0.0;0.0;0.0
711667277;711478716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.501282;0.0;0.0;0.0;0.0;0.002521341;0.0025190513;0.002512671;0.002521341;1.000445;1.0002683;1.0000079;0.0;0.0;0.0;0.0;0.0;0.0
712161809;711973476;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.504044;0.0;0.0;0.0;0.0;0.0025207368;0.0025133702;0.002519641;0.0025207368;1.0004154;1.0002797;1.0000168;0.0;0.0;0.0;0.0;0.0;0.0
712666444;712478131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.507386;0.0;0.0;0.0;0.0;0.0025213447;0.002514635;0.0025173745;0.0025213447;1.0003802;1.0003092;1.0000113;0.0;0.0;0.0;0.0;0.0;0.0
713171517;712982787;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.509392;0.0;0.0;0.0;0.0;0.0025273184;0.00250835;0.0025197214;0.0025273184;1.000371;1.0002888;1.0000277;0.0;0.0;0.0;0.0;0.0;0.0
713665907;713477547;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.511695;0.0;0.0;0.0;0.0;0.0025244437;0.0025118974;0.0025171982;0.0025244437;1.0003657;1.0002912;1.0000194;0.0;0.0;0.0;0.0;0.0;0.0
714170560;713982202;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.512748;0.0;0.0;0.0;0.0;0.0025237268;0.0025121416;0.0025161589;0.0025237268;1.0003492;1.0003124;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
714665584;714476962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513754;0.0;0.0;0.0;0.0;0.0025237116;0.0025117274;0.0025163577;0.0025237116;1.0003271;1.0003186;1.0;0.0;0.0;0.0;0.0;0.0;0.0
715170155;714981618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513628;0.0;0.0;0.0;0.0;0.0025240728;0.0025111786;0.0025162627;0.0025240728;1.0003309;1.0002989;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
715664721;715476378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513878;0.0;0.0;0.0;0.0;0.002530191;0.0025073984;0.0025153607;0.002530191;1.000349;1.0002486;1.0000217;0.0;0.0;0.0;0.0;0.0;0.0
716169397;715981033;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513444;0.0;0.0;0.0;0.0;0.0025231948;0.0025231948;0.002513901;0.0025155162;1.0003724;1.0002053;1.0000333;0.0;0.0;0.0;0.0;0.0;0.0
716664291;716475793;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51387;0.0;0.0;0.0;0.0;0.0025238418;0.002513915;0.0025131302;0.0025238418;1.0004123;1.0001944;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
717169396;716980449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51352;0.0;0.0;0.0;0.0;0.0025188797;0.0025188797;0.0025136855;0.0025188625;1.0003963;1.000195;1.0000083;0.0;0.0;0.0;0.0;0.0;0.0
717673427;717485103;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513952;0.0;0.0;0.0;0.0;0.0025237903;0.0025130205;0.0025139626;0.0025237903;1.000401;1.0001932;1.0;0.0;0.0;0.0;0.0;0.0;0.0
718168518;717979863;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.513861;0.0;0.0;0.0;0.0;0.002521985;0.0025149335;0.0025138233;0.002521985;1.0003998;1.000188;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
718672999;718484518;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.514889;0.0;0.0;0.0;0.0;0.0025232264;0.0025137793;0.0025135102;0.0025232264;1.0003996;1.0001826;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
719167596;718979278;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.515064;0.0;0.0;0.0;0.0;0.0025247817;0.0025132769;0.0025134298;0.0025247817;1.0004009;1.0001743;1.0000051;0.0;0.0;0.0;0.0;0.0;0.0
719662362;719474038;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.515689;0.0;0.0;0.0;0.0;0.002521323;0.0025141363;0.002516007;0.002521323;1.0003998;1.0001771;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
720167082;719978693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.517962;0.0;0.0;0.0;0.0;0.0025232648;0.0025146042;0.002512737;0.0025232648;1.0003998;1.0001774;1.0000017;0.0;0.0;0.0;0.0;0.0;0.0
720671907;720483348;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.519977;0.0;0.0;0.0;0.0;0.0025244665;0.002513932;0.0025123325;0.0025244665;1.000398;1.0001807;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
721166932;720978108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.521603;0.0;0.0;0.0;0.0;0.0025197114;0.0025186792;0.0025124291;0.0025197114;1.0003827;1.0001845;1.0000094;0.0;0.0;0.0;0.0;0.0;0.0
721671084;721482763;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.523374;0.0;0.0;0.0;0.0;0.0025242493;0.0025144385;0.0025118324;0.0025242493;1.0003829;1.0001925;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
722165983;721977523;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.526299;0.0;0.0;0.0;0.0;0.0025237594;0.0025149693;0.0025116955;0.0025237594;1.000373;1.0002023;1.0;0.0;0.0;0.0;0.0;0.0;0.0
722670497;722482180;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.52991;0.0;0.0;0.0;0.0;0.002520087;0.002518833;0.0025114967;0.002520087;1.0003504;1.0002136;1.0000087;0.0;0.0;0.0;0.0;0.0;0.0
723165363;722976937;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.533168;0.0;0.0;0.0;0.0;0.0036769162;0.0036769162;0.0035168575;0.003513558;1.0002607;1.0002987;1.0000097;0.0;0.0;0.0;0.0;0.0;0.0
723669907;723481592;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.536585;0.0;0.0;0.0;0.0;0.00285741;0.00285741;0.0027858573;0.002779555;1.0002476;1.0003185;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
724164671;723976352;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5421095;0.0;0.0;0.0;0.0;0.0027761182;0.0027357636;0.0027761182;0.00276604;1.0002367;1.0003061;1.0000187;0.0;0.0;0.0;0.0;0.0;0.0
724669325;724481007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5462265;0.0;0.0;0.0;0.0;0.0026850177;0.0026850177;0.0026276135;0.002620875;1.0002316;1.0003252;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
725164117;724975766;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.550763;0.0;0.0;0.0;0.0;0.0026470178;0.0026470178;0.0025919685;0.0025870511;1.0002294;1.000322;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
725668932;725480421;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.554467;0.0;0.0;0.0;0.0;0.0026205154;0.0026205154;0.002602661;0.0026000156;1.0002278;1.0003064;1.0000094;0.0;0.0;0.0;0.0;0.0;0.0
726163555;725975181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.559916;0.0;0.0;0.0;0.0;0.0026048585;0.0026048585;0.0025634158;0.0025623245;1.0002257;1.0003135;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
726668149;726479836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.563118;0.0;0.0;0.0;0.0;0.0025918453;0.0025918453;0.002552059;0.0025514874;1.0002241;1.0003133;1.0;0.0;0.0;0.0;0.0;0.0;0.0
727162918;726974595;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.568297;0.0;0.0;0.0;0.0;0.0026017234;0.0025806753;0.0026017234;0.0025985993;1.0002215;1.0002925;1.0000196;0.0;0.0;0.0;0.0;0.0;0.0
727667973;727479250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.571467;0.0;0.0;0.0;0.0;0.0025732093;0.0025732093;0.0025403984;0.0025399441;1.0002177;1.0003123;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
728172254;727983904;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.575181;0.0;0.0;0.0;0.0;0.00256754;0.00256754;0.0025534881;0.0025519524;1.0002153;1.0003134;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
728667124;728478664;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.577751;0.0;0.0;0.0;0.0;0.0025620717;0.0025620717;0.002534214;0.0025339762;1.0002115;1.0003147;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
729171747;728983318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.581188;0.0;0.0;0.0;0.0;0.0025570858;0.0025570858;0.0025372393;0.0025368612;1.0002077;1.0003163;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
729667105;729478078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.582059;0.0;0.0;0.0;0.0;0.0025536125;0.0025536125;0.0025316991;0.00253102;1.0002044;1.0003195;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
730171049;729982732;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.584395;0.0;0.0;0.0;0.0;0.0026806227;0.0025494334;0.0026806227;0.0026758355;1.0001992;1.0002693;1.0000548;0.0;0.0;0.0;0.0;0.0;0.0
730665815;730477491;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.585041;0.0;0.0;0.0;0.0;0.0025461682;0.0025461682;0.0025255796;0.0025269967;1.0001948;1.0003293;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
731170670;730982146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.584853;0.0;0.0;0.0;0.0;0.0025436394;0.0025436394;0.0025245205;0.0025244416;1.0001901;1.0003346;1.0;0.0;0.0;0.0;0.0;0.0;0.0
731665365;731476905;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.585418;0.0;0.0;0.0;0.0;0.0025413746;0.0025413746;0.0025233435;0.0025231878;1.0001873;1.0003394;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
732170026;731981560;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.585724;0.0;0.0;0.0;0.0;0.0025398775;0.0025398775;0.002523629;0.002522085;1.0001823;1.0003445;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
732664815;732476319;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.583928;0.0;0.0;0.0;0.0;0.002538708;0.002538708;0.0025235063;0.0025209584;1.000179;1.0003495;1.0;0.0;0.0;0.0;0.0;0.0;0.0
733169471;732980973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5817;0.0;0.0;0.0;0.0;0.0025364086;0.0025364086;0.0025203573;0.0025207845;1.0001757;1.000351;1.0;0.0;0.0;0.0;0.0;0.0;0.0
733664097;733475733;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.580857;0.0;0.0;0.0;0.0;0.0025744133;0.002534151;0.0025744133;0.0025732429;1.0001725;1.0003227;1.0000308;0.0;0.0;0.0;0.0;0.0;0.0
734169357;733980387;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.5784235;0.0;0.0;0.0;0.0;0.0025680927;0.0025331038;0.0025680927;0.002566653;1.0001711;1.0003229;1.0000334;0.0;0.0;0.0;0.0;0.0;0.0
734663490;734475146;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.577202;0.0;0.0;0.0;0.0;0.0025479146;0.002533284;0.0025479146;0.0025471041;1.0001708;1.0003335;1.0000247;0.0;0.0;0.0;0.0;0.0;0.0
735168146;734979800;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.574528;0.0;0.0;0.0;0.0;0.002547179;0.0025317408;0.002547179;0.002544339;1.0001682;1.0003422;1.0000203;0.0;0.0;0.0;0.0;0.0;0.0
735672808;735484455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.573406;0.0;0.0;0.0;0.0;0.0025438576;0.002530065;0.0025438576;0.002540985;1.0001651;1.0003525;1.0000172;0.0;0.0;0.0;0.0;0.0;0.0
736167678;735979214;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.570674;0.0;0.0;0.0;0.0;0.0025458892;0.0025297108;0.0025458892;0.0025445004;1.00016;1.0003532;1.0000266;0.0;0.0;0.0;0.0;0.0;0.0
736662500;736473973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.569111;0.0;0.0;0.0;0.0;0.0025376747;0.0025296782;0.0025376747;0.0025342726;1.000157;1.0003651;1.0000203;0.0;0.0;0.0;0.0;0.0;0.0
737167168;736978627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.565957;0.0;0.0;0.0;0.0;0.0025293468;0.0025293468;0.00252868;0.0025256528;1.0001549;1.0003781;1.0000108;0.0;0.0;0.0;0.0;0.0;0.0
737671876;737483281;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.564227;0.0;0.0;0.0;0.0;0.0025282325;0.0025282325;0.0025189754;0.0025164594;1.0001547;1.0003917;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
738166357;737978040;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.561616;0.0;0.0;0.0;0.0;0.0025353122;0.002527569;0.0025353122;0.002527169;1.0001535;1.0003693;1.0000311;0.0;0.0;0.0;0.0;0.0;0.0
738671126;738482694;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.560429;0.0;0.0;0.0;0.0;0.002562572;0.0025266043;0.002562572;0.0025542988;1.0001527;1.0003521;1.0000571;0.0;0.0;0.0;0.0;0.0;0.0
739166254;738977453;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.557878;0.0;0.0;0.0;0.0;0.0025471116;0.002524964;0.0025447572;0.0025471116;1.0001527;1.000356;1.0000607;0.0;0.0;0.0;0.0;0.0;0.0
739670429;739482109;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.556182;0.0;0.0;0.0;0.0;0.00275278;0.0025930537;0.0025476841;0.00275278;1.0001187;1.0003898;1.0000645;0.0;0.0;0.0;0.0;0.0;0.0
740165222;739976867;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.554114;0.0;0.0;0.0;0.0;0.002598045;0.0025371874;0.0025438725;0.002598045;1.000141;1.0003695;1.0000695;0.0;0.0;0.0;0.0;0.0;0.0
740670604;740481521;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.553176;0.0;0.0;0.0;0.0;0.0026910286;0.0025953741;0.0025193563;0.0026910286;1.0001118;1.0004236;1.000049;0.0;0.0;0.0;0.0;0.0;0.0
741165001;740976280;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.550319;0.0;0.0;0.0;0.0;0.002611869;0.002611869;0.0026016429;0.0025756224;1.0002218;1.0003426;1.0000255;0.0;0.0;0.0;0.0;0.0;0.0
741669304;741480934;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.548429;0.0;0.0;0.0;0.0;0.002640589;0.0026167275;0.002640589;0.0025701725;1.000296;1.000273;1.0000224;0.0;0.0;0.0;0.0;0.0;0.0
742164364;741975693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.546196;0.0;0.0;0.0;0.0;0.0025746985;0.0025746985;0.0025691774;0.0025465973;1.0002143;1.0003389;1.0000412;0.0;0.0;0.0;0.0;0.0;0.0
742668691;742480347;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.543237;0.0;0.0;0.0;0.0;0.00253743;0.00253743;0.0025340286;0.002519122;1.0001948;1.0003903;1.0000157;0.0;0.0;0.0;0.0;0.0;0.0
743163533;742975106;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.541504;0.0;0.0;0.0;0.0;0.0025319408;0.0025319408;0.0025116845;0.0025152285;1.000156;1.0004427;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
743668251;743479760;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.540012;0.0;0.0;0.0;0.0;0.0025418585;0.0025418585;0.0025326405;0.002515569;1.0001658;1.0004333;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
744162875;743974519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.537702;0.0;0.0;0.0;0.0;0.0025435511;0.0025435511;0.0025408282;0.002514507;1.000178;1.0004226;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
744671315;744479173;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.53582;0.0;0.0;0.0;0.0;0.0025349848;0.0025349848;0.0025285466;0.0025142152;1.0001669;1.0004365;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
745172290;744983827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.535334;0.0;0.0;0.0;0.0;0.0025341867;0.0025341867;0.002527196;0.0025152538;1.0001693;1.0004349;1.0000029;0.0;0.0;0.0;0.0;0.0;0.0
745667180;745478586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.534891;0.0;0.0;0.0;0.0;0.0025309927;0.0025309927;0.0025253908;0.0025138757;1.0001684;1.0004354;1.000002;0.0;0.0;0.0;0.0;0.0;0.0
746171870;745983240;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.533693;0.0;0.0;0.0;0.0;0.0025332726;0.0025332726;0.0025327306;0.002515102;1.0001816;1.0004243;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
746666701;746477999;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.532493;0.0;0.0;0.0;0.0;0.0025559645;0.0025468303;0.0025559645;0.0025132669;1.0002277;1.0003774;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
747171113;746982654;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.532473;0.0;0.0;0.0;0.0;0.002550441;0.0025431265;0.002550441;0.002513081;1.0002261;1.0003755;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
747665890;747477412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.531253;0.0;0.0;0.0;0.0;0.0025454273;0.002538606;0.0025454273;0.0025133665;1.00022;1.0003791;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
748170687;747982066;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.530911;0.0;0.0;0.0;0.0;0.0025407032;0.002535201;0.0025407032;0.00251306;1.0002145;1.0003792;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
748665424;748476825;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.52965;0.0;0.0;0.0;0.0;0.0025358929;0.0025325546;0.0025358929;0.0025155994;1.0002041;1.0003748;1.0000129;0.0;0.0;0.0;0.0;0.0;0.0
749169944;748981479;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.528942;0.0;0.0;0.0;0.0;0.0025344065;0.0025344065;0.002530297;0.0025203172;1.0001677;1.0003968;1.0000223;0.0;0.0;0.0;0.0;0.0;0.0
749664701;749476237;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.52785;0.0;0.0;0.0;0.0;0.0025453614;0.0025453614;0.0025280092;0.0025207766;1.0001552;1.0003968;1.0000358;0.0;0.0;0.0;0.0;0.0;0.0
750169326;749980891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.526747;0.0;0.0;0.0;0.0;0.0025278595;0.002526396;0.0025278595;0.0025125658;1.0001929;1.0003912;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
750664242;750475650;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.525179;0.0;0.0;0.0;0.0;0.0025418457;0.0025418457;0.0025228662;0.0025211931;1.0001603;1.0004027;1.0000228;0.0;0.0;0.0;0.0;0.0;0.0
751168624;750980304;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.523896;0.0;0.0;0.0;0.0;0.0025232863;0.0025232863;0.0025228306;0.0025121062;1.0001816;1.0003992;1.0000015;0.0;0.0;0.0;0.0;0.0;0.0
751663378;751475063;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.521759;0.0;0.0;0.0;0.0;0.0025404568;0.0025404568;0.002518987;0.0025269708;1.0001374;1.000411;1.0000325;0.0;0.0;0.0;0.0;0.0;0.0
752168732;751979717;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.520938;0.0;0.0;0.0;0.0;0.0025246884;0.0025246884;0.002519789;0.0025161223;1.0001655;1.0004078;1.0000079;0.0;0.0;0.0;0.0;0.0;0.0
752672726;752484371;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51928;0.0;0.0;0.0;0.0;0.0025668156;0.0025668156;0.0025124082;0.0025447293;1.0000961;1.0004159;1.0000733;0.0;0.0;0.0;0.0;0.0;0.0
753167607;752979130;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.517909;0.0;0.0;0.0;0.0;0.0025252022;0.0025252022;0.0025171917;0.0025144762;1.0001506;1.0004225;1.0000153;0.0;0.0;0.0;0.0;0.0;0.0
753662645;753473889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.51574;0.0;0.0;0.0;0.0;0.002524006;0.0025196571;0.002524006;0.0025153395;1.0001712;1.0003972;1.00002;0.0;0.0;0.0;0.0;0.0;0.0
754167173;753978543;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.514873;0.0;0.0;0.0;0.0;0.0025208278;0.0025208278;0.0025185943;0.0025115148;1.000175;1.0004169;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
754671516;754483197;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.512981;0.0;0.0;0.0;0.0;0.002522609;0.0025202327;0.002522609;0.0025168203;1.000176;1.0003617;1.0000556;0.0;0.0;0.0;0.0;0.0;0.0
755166415;754977956;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.512202;0.0;0.0;0.0;0.0;0.0025214888;0.002519214;0.0025214888;0.0025175144;1.0001719;1.000383;1.0000396;0.0;0.0;0.0;0.0;0.0;0.0
