timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
623238273;623066818;623066818;0;0.015095681;-0.09510653;-0.9953526;1.0;1.0;1.0;0.0041185264;0.07415682;-0.004243195;0.049618926;0.124655135;-0.0147809675;1.0002371;1.000189;1.0000002;0.0002713318;0.08797112;0.0002880752;0.097604476;0.33635527;-0.0064289924;0;0;1
623742103;623570712;623570712;0;0.021032691;-0.1897714;-0.9816031;1.0;1.0;1.0;-0.01707995;0.17177826;-0.01822716;0.0050674453;0.13658375;-0.014838351;1.0002443;1.0001799;1.0;0.0046664546;0.47203943;0.00531567;0.019243201;0.36556417;-0.005730957;0;0;1
624246395;624074511;624074511;0;-0.06400889;0.18350662;-0.98093224;1.0;1.0;1.0;0.058965318;0.041235402;0.006525457;-0.01638871;0.13836601;-0.011125014;1.0002459;1.0001667;1.000009;0.05561686;0.027200041;0.0006815856;-0.023812296;0.4085606;-0.0047261044;0;0;1
624740956;624569360;624569360;0;0.03817297;0.09139623;-0.99508274;1.0;1.0;1.0;-0.039914433;0.15578347;0.026108265;-0.021236254;0.15481307;0.0029492674;1.000247;1.0001624;1.0000106;0.025484297;0.38823572;0.010911527;-0.027534876;0.47350928;0.00016491252;0;0;1
625244684;625073206;625073206;0;-0.0109274825;0.10992128;-0.99388015;1.0;1.0;1.0;0.014163806;0.2507348;0.06118685;-0.02072543;0.15084334;0.024237167;1.0002475;1.0001482;1.0000222;0.0032090202;1.005738;0.05989996;-0.028006805;0.4220752;0.015011771;0;1;1
625739939;625568055;625568055;0;-0.047965784;0.35799223;-0.9324918;1.0;1.0;1.0;0.044832766;0.16060543;0.07746714;-0.012181649;0.14603753;0.047500394;1.0002491;1.0001223;1.0000451;0.03215162;0.4126515;0.09604302;-0.014938251;0.4140939;0.052774828;0;0;1
626243264;626071901;626071901;0;-0.20422035;-0.36706224;-0.9075017;1.0;1.0;1.0;0.039699256;0.38993388;-0.078606725;-0.0077193086;0.14344752;0.024638303;1.0002441;1.0001668;1.000007;0.025210341;2.4323695;0.09886358;-0.0027139625;0.53032374;0.02640785;0;1;1
626738300;626566750;626566750;0;-0.025810568;-0.22310865;-0.9744518;1.0;1.0;1.0;0.013508291;0.14021358;-0.022028685;-0.013123243;0.16748264;-0.012540864;1.0002552;1.0001622;1.0000012;0.0029188378;0.31450546;0.0077655423;-0.018252153;0.6692912;-0.012677247;0;0;1
627242103;627070596;627070596;0;0.13482618;-0.4999996;-0.8554661;1.0;1.0;1.0;-0.122327;0.2189103;-0.10413396;-0.0150443055;0.16475914;-0.038851015;1.0002589;1.000147;1.0000126;0.23936035;0.7666348;0.17349993;-0.021341493;0.6258598;-0.07174906;0;0;1
627746024;627574489;627574489;0;0.032227475;0.012738933;-0.9993993;1.0;1.0;1.0;-0.01564007;0.15684503;0.014019072;-0.023502233;0.17560875;-0.03140221;1.0002621;1.0001531;1.0000046;0.003912763;0.39354613;0.0031463539;-0.03264636;0.6084291;-0.04089015;0;0;1
628240869;628069338;628069338;0;-0.031916108;-0.30401933;-0.9521311;1.0;1.0;1.0;0.042007513;0.23308259;-0.045296133;-0.023542698;0.1715056;-0.031024886;1.0002654;1.0001551;1.0000008;0.028226608;0.8691034;0.032831438;-0.03436647;0.73208153;-0.043145448;0;0;1
628744789;628573137;628573137;0;0.08621886;-0.21930084;-0.9718402;1.0;1.0;1.0;-0.071063384;0.19526456;-0.027755022;-0.029285058;0.16943756;-0.026620287;1.0002681;1.0001539;1.0000001;0.08077841;0.6099591;0.012326358;-0.041778587;0.6121545;-0.025362749;0;0;1
629239614;629067986;629067986;0;0.11233096;-0.12628649;-0.9856133;1.0;1.0;1.0;-0.09114511;0.104848504;-0.013931513;-0.032799073;0.16414228;-0.021390496;1.00027;1.0001528;1.0000002;0.13288303;0.1758645;0.0031057375;-0.047200214;0.51737565;-0.014262106;0;0;1
629743444;629571832;629571832;0;0.032189086;-0.21275039;-0.9765762;1.0;1.0;1.0;-0.0036787018;0.18937482;-0.022743225;-0.03380534;0.16560479;-0.021035042;1.0002723;1.0001514;1.0000004;0.00021646662;0.57371825;0.008276543;-0.051261637;0.50701714;-0.011500837;0;0;1
630247264;630075678;630075678;0;0.013967445;-0.17059813;-0.9852417;1.0;1.0;1.0;-0.012605026;0.1623569;-0.014723182;-0.03414256;0.1603918;-0.017571652;1.000274;1.0001506;1.0;0.0025414908;0.42169216;0.0034684655;-0.052245155;0.45423743;-0.0071835904;0;0;1
630742393;630570527;630570527;0;0.042602092;-0.20018137;-0.9788322;1.0;1.0;1.0;-0.060883768;0.20932125;-0.020959496;-0.04045198;0.15924963;-0.016412403;1.0002749;1.0001508;1.0000001;0.05929303;0.7009346;0.0070283674;-0.060547598;0.43587127;-0.0058663725;0;0;1
631236925;631065376;631065376;0;0.06549623;-0.09826974;-0.9930021;1.0;1.0;1.0;-0.07692426;0.11470741;-0.0067979097;-0.04856825;0.16006385;-0.01737539;1.0002764;1.0001513;1.0000001;0.0946513;0.210487;0.0007392814;-0.07209066;0.45213503;-0.0068250676;0;0;1
631740814;631569222;631569222;0;0.048984837;-0.03209371;-0.99828374;1.0;1.0;1.0;-0.0477478;0.031892803;-0.0017154217;-0.052483104;0.1575788;-0.01613705;1.000279;1.0001516;1.0;0.036467463;0.016270783;4.7082744e-05;-0.07276117;0.4407797;-0.0057596685;0;0;1
632244656;632073115;632073115;0;0.10078205;-0.17169683;-0.97998124;1.0;1.0;1.0;-0.087331355;0.16161378;-0.019877017;-0.05497234;0.16125792;-0.01786628;1.0002809;1.000153;1.0000001;0.12199398;0.41782767;0.006321835;-0.07737615;0.45130002;-0.006515802;0;0;1
632739307;632567964;632567964;0;0.07673416;-0.15107425;-0.9855397;1.0;1.0;1.0;-0.063299745;0.13388522;-0.014222205;-0.053194854;0.15627073;-0.016000794;1.0002812;1.0001537;1.0000001;0.064091705;0.28675994;0.0032363373;-0.0670683;0.42479426;-0.00528459;0;0;1
633243397;633071763;633071763;0;0.04342814;-0.09685697;-0.9943504;1.0;1.0;1.0;-0.05702126;0.11142172;-0.00545156;-0.053046234;0.15236738;-0.014650744;1.000283;1.000153;1.0000001;0.052008066;0.19859976;0.00047546005;-0.06487428;0.39458427;-0.0045808232;0;0;1
633747235;633575608;633575608;0;0.048211306;-0.11767977;-0.99188066;1.0;1.0;1.0;-0.0651022;0.14366865;-0.007639706;-0.058645904;0.1591867;-0.019239234;1.0002834;1.000154;1.0000001;0.06779353;0.33018938;0.0009336668;-0.070030026;0.42203283;-0.0076621375;0;0;1
634242086;634070457;634070457;0;0.1614787;-0.28865713;-0.94371694;1.0;1.0;1.0;-0.09854676;0.19743383;-0.050119042;-0.052959833;0.1569801;-0.02041537;1.0002838;1.0001533;1.0000019;0.15533933;0.62356216;0.04019654;-0.063157305;0.41937622;-0.010660186;0;0;1
634745725;634574303;634574303;0;-0.029924646;-0.17712769;-0.9837328;1.0;1.0;1.0;-0.04888075;0.1844329;-0.013130426;-0.0522397;0.14673643;-0.017843712;1.000282;1.0001566;1.0000017;0.03821846;0.54416263;0.0027585248;-0.06518015;0.3683119;-0.009153313;0;0;1
635240723;635069152;635069152;0;0.06639595;-0.1589854;-0.98504573;1.0;1.0;1.0;-0.058484424;0.14707488;-0.014851689;-0.0750672;0.15351035;-0.025530035;1.0002825;1.0001595;1.0;0.05471139;0.3460282;0.0035293612;-0.12050275;0.3972539;-0.014288687;0;0;1
636239249;636067846;636067846;0;0.2384337;-0.24460134;-0.93985075;1.0;1.0;1.0;-0.21346432;0.22970288;-0.059726357;-0.069036774;0.14981695;-0.020801008;1.0002851;1.000161;1.0000002;0.72886443;0.8440786;0.05707579;-0.13693653;0.38740113;-0.010255127;0;0;1
636743236;636571739;636571739;0;0.051536303;-0.15521719;-0.98653513;1.0;1.0;1.0;-0.0515694;0.15874645;-0.013458729;-0.06374785;0.14821915;-0.01783996;1.0002879;1.0001621;1.0;0.0425382;0.40312815;0.0028981469;-0.105139874;0.38869354;-0.007151402;0;0;1
637247173;637075538;637075538;0;-0.016708419;-0.15028432;-0.98850155;1.0;1.0;1.0;0.011988796;0.16227074;-0.01141572;-0.062960014;0.14806537;-0.016808493;1.0002898;1.0001624;1.0;0.0022990333;0.42124355;0.002084968;-0.099633835;0.3903927;-0.006263051;0;0;1
637742024;637570386;637570386;0;0.05471298;-0.19029711;-0.9802007;1.0;1.0;1.0;-0.05244608;0.19477583;-0.019786835;-0.06418793;0.14733054;-0.017097047;1.0002911;1.0001627;1.0;0.04399665;0.6068858;0.0062642256;-0.10792913;0.38037133;-0.0066519165;0;0;1
638236866;638065235;638065235;0;0.12704492;-0.14570819;-0.9811365;1.0;1.0;1.0;-0.10451008;0.14147525;-0.018599927;-0.061952535;0.1456555;-0.01660687;1.0002927;1.0001638;1.0000001;0.17470658;0.32016596;0.0055356356;-0.10750733;0.37907475;-0.0065397797;0;0;1
638741013;638569081;638569081;0;0.092253454;-0.20298828;-0.9748256;1.0;1.0;1.0;-0.09210449;0.19505157;-0.02514255;-0.059831627;0.14071171;-0.014355916;1.0002953;1.0001637;1.0;0.13569172;0.60859126;0.010114606;-0.09285747;0.35933334;-0.004782235;0;0;1
639244337;639072926;639072926;0;-0.006662974;-0.14123264;-0.989954;1.0;1.0;1.0;0.0058245575;0.12619771;-0.009932637;-0.05623719;0.14156382;-0.015192736;1.0002966;1.0001649;1.0;0.00054264657;0.2547718;0.0015785166;-0.0897798;0.36458743;-0.005346761;0;0;1
639739332;639567775;639567775;0;0.02133281;-0.1403073;-0.9898782;1.0;1.0;1.0;-0.018367317;0.13435946;-0.01009953;-0.056149784;0.13882186;-0.014786743;1.0002983;1.0001665;1.0;0.005396124;0.28878692;0.001632066;-0.088005826;0.3483561;-0.004761535;0;0;1
640243203;640071621;640071621;0;0.123556085;-0.15664048;-0.9798968;1.0;1.0;1.0;-0.102698274;0.14244282;-0.019784093;-0.05644174;0.14015728;-0.015054466;1.0002977;1.00017;1.0000001;0.16870075;0.3245559;0.006263017;-0.08933336;0.35581097;-0.005068397;0;0;1
640747049;640575513;640575513;0;0.18064344;-0.22204433;-0.9581567;1.0;1.0;1.0;-0.16265273;0.20134126;-0.0414657;-0.058026828;0.13644446;-0.01488338;1.0002973;1.0001734;1.0000001;0.42316875;0.6484335;0.027512046;-0.0975255;0.34022287;-0.0053122416;0;0;1
641241883;641070362;641070362;0;0.0940523;-0.18692741;-0.97786117;1.0;1.0;1.0;-0.08591247;0.17688099;-0.022054851;-0.05823233;0.13322848;-0.014067842;1.0002996;1.0001733;1.0;0.11805988;0.50047255;0.0077829156;-0.09708988;0.32172075;-0.0045239376;0;0;1
641745813;641574161;641574161;0;0.13487525;-0.055750336;-0.989293;1.0;1.0;1.0;-0.118224494;0.0064149797;-0.009349763;-0.057041116;0.14269505;-0.023421971;1.0003;1.000176;1.0000004;0.22356541;0.00065672316;0.0013987957;-0.08621617;0.40761766;-0.015253012;0;0;1
642240614;642069009;642069009;0;0.109222524;-0.14251603;-0.98374766;1.0;1.0;1.0;-0.106880136;0.13847132;-0.016241252;-0.058084443;0.131251;-0.017010145;1.0003031;1.0001751;1.0;0.18271843;0.30670476;0.0042205146;-0.09421575;0.35100484;-0.008763797;0;0;1
642744488;642572855;642572855;0;0.06439333;-0.16517016;-0.98416066;1.0;1.0;1.0;-0.07305511;0.15815476;-0.01577723;-0.05037051;0.12664303;-0.013115351;1.0003082;1.0001729;1.0;0.08536648;0.400115;0.003982706;-0.0720465;0.31573382;-0.005032257;0;0;1
643239364;643067703;643067703;0;0.09459549;-0.23362586;-0.9677142;1.0;1.0;1.0;-0.09109324;0.23487912;-0.032278895;-0.049331836;0.12762392;-0.0137582;1.0003096;1.0001745;1.0;0.13272657;0.8824946;0.016670896;-0.06343434;0.34544402;-0.0051235384;0;0;1
643743382;643571548;643571548;0;0.0583312;-0.09742494;-0.993532;1.0;1.0;1.0;-0.03162983;0.17913097;-0.002769351;-0.05187748;0.12707096;-0.012771499;1.0003126;1.0001726;1.0000017;0.016002137;0.51330686;0.00012248693;-0.09776034;0.3440378;-0.0048779445;0;0;1
644246783;644075394;644075394;0;0.015358857;0.081027135;-0.99659353;1.0;1.0;1.0;-0.007685283;0.036347277;0.0035354495;-0.04118856;0.12031582;-0.0024597535;1.0003215;1.0001667;1.0000024;0.00094471354;0.021134472;0.00019998997;-0.06230599;0.33252716;-0.0016103218;0;0;1
644741682;644570242;644570242;0;0.023751896;-0.17541417;-0.98420817;1.0;1.0;1.0;-0.029148085;0.1661768;-0.015734613;-0.03493085;0.1264924;-0.004932998;1.0003273;1.0001658;1.0;0.013589325;0.4417624;0.003961249;-0.050443377;0.35356137;-0.0025862383;0;0;1
645245686;645074135;645074135;0;-0.04655782;-0.07276734;-0.99626166;1.0;1.0;1.0;0.030749807;0.079654165;-0.0035895705;-0.029820736;0.1279284;-0.0094536515;1.0003321;1.0001655;1.0000001;0.015123787;0.10150326;0.00020618078;-0.039798643;0.32734942;-0.0031262923;0;0;1
645740360;645568983;645568983;0;-0.07305959;0.03898013;-0.9965655;1.0;1.0;1.0;0.072511174;0.07890323;0.0035381913;-0.024196666;0.13626915;-0.0066731283;1.0003358;1.0001618;1.0000023;0.08409769;0.099595405;0.00020030032;-0.036242213;0.38197717;-0.0021980077;0;0;1
646244196;646072782;646072782;0;0.16034077;0.055245854;-0.98551446;1.0;1.0;1.0;-0.15816942;0.091443606;-0.0036656857;-0.019028665;0.1233364;0.0032758184;1.0003395;1.0001595;1.0000035;0.4001452;0.13376959;0.00021499528;-0.030842066;0.32192662;0.00030880654;0;0;1
646739054;646567630;646567630;0;-0.04083484;0.05245499;-0.9977881;1.0;1.0;1.0;0.036337122;0.13311869;0.015167952;-0.014502903;0.12072986;0.008914717;1.0003432;1.0001575;1.0000056;0.021118935;0.28348473;0.0036810474;-0.026928663;0.29225498;0.0018490071;0;0;1
647243121;647071475;647071475;0;-0.014815101;0.04758079;-0.99875754;1.0;1.0;1.0;0.012215506;0.080900386;0.0070472956;-0.013504638;0.122983664;0.0075880555;1.0003456;1.000161;1.0000027;0.0023866727;0.1047021;0.0007950177;-0.0258399;0.29516372;0.0012615512;0;0;1
647746730;647575321;647575321;0;-0.031213641;-0.0030376513;-0.9995081;1.0;1.0;1.0;0.031137086;0.12048842;0.006429434;-0.012465118;0.1197795;0.006222703;1.0003463;1.0001616;1.0000023;0.01550692;0.23224181;0.0006614004;-0.020803055;0.27611694;0.00080897176;0;0;1
648241708;648070169;648070169;0;-0.033596583;-0.13215412;-0.99065965;1.0;1.0;1.0;0.034522202;0.15841542;-0.008995712;-0.011575323;0.120965555;0.0012272589;1.0003462;1.0001659;1.0000001;0.01906192;0.4014665;0.0012945936;-0.01953152;0.27817208;6.6946865e-05;0;0;1
648745851;648574015;648574015;0;0.0706638;-0.062988766;-0.9955094;1.0;1.0;1.0;-0.05604088;0.12508444;-0.0024547577;-0.014266914;0.11938999;-0.0014071264;1.0003433;1.0001688;1.0000008;0.050232038;0.25028664;9.6338386e-05;-0.01823533;0.2762137;-0.00025806768;0;0;1
649240306;649068863;649068863;0;0.038773295;0.04249914;-0.9983439;1.0;1.0;1.0;-0.02872997;0.053521164;0.0030150414;-0.016106218;0.109867804;0.0008241673;1.000345;1.0001693;1.0000017;0.013202025;0.045824483;0.00014544734;-0.014645484;0.25281492;-2.8358592e-05;0;0;1
649744150;649572755;649572755;0;0.008652451;0.100300096;-0.99491966;1.0;1.0;1.0;-0.007371353;0.031757794;0.003678441;-0.0152728995;0.11445883;0.0030086937;1.0003465;1.0001676;1.000003;0.00086908834;0.016134216;0.00021649421;-0.019496;0.2685855;0.00025196947;0;0;1
650239289;650067603;650067603;0;-0.058112286;0.23027608;-0.9713886;1.0;1.0;1.0;0.05400161;0.058838874;0.014102995;-0.010466135;0.11382929;0.012475494;1.0003498;1.0001549;1.0000141;0.04664247;0.055383634;0.003182267;-0.012011695;0.2680886;0.0043939524;0;0;1
650742863;650571402;650571402;0;-0.011310046;0.2899397;-0.95697814;1.0;1.0;1.0;0.012321697;0.18988562;0.07961458;-0.006559624;0.10534389;0.028150763;1.0003514;1.0001297;1.0000389;0.002428334;0.57682997;0.10141176;-0.0062899427;0.23026629;0.019684317;0;0;1
651246882;651075247;651075247;0;-0.03538101;0.51793253;-0.8546894;1.0;1.0;1.0;0.043775804;-0.01684928;-0.010667801;-0.0047152466;0.0945768;0.03609261;1.0003517;1.0001258;1.0000424;0.030650357;0.0045412537;0.0018209578;-0.0030236526;0.2016035;0.030538622;0;0;1
651741583;651570095;651570095;0;-0.033351783;0.32100222;-0.946491;1.0;1.0;1.0;0.032894116;0.1282717;0.05309707;0.0012645259;0.09849796;0.04122602;1.000353;1.0001333;1.0000337;0.017306257;0.263223;0.04510726;0.0012553105;0.20433718;0.035549246;0;0;1
652245373;652073940;652073940;0;0.04563327;0.45330667;-0.8901858;1.0;1.0;1.0;-0.044664353;0.009106725;0.0035218;0.0042915028;0.096960865;0.03977035;1.0003536;1.0001316;1.0000359;0.03190719;0.0013267446;0.0001984421;0.003138904;0.21870674;0.03487279;0;0;1
652740235;652568789;652568789;0;0.007961557;0.14645272;-0.9891856;1.0;1.0;1.0;-0.0059105163;-0.036252424;-0.004721701;0.0015345683;0.10948214;0.013115;1.0003563;1.0001664;1.000002;0.00055874814;0.021024315;0.00035671066;0.001577915;0.3456671;0.011895494;0;0;1
653244057;653072634;653072634;0;-0.16617937;-0.1625348;-0.9726083;1.0;1.0;1.0;0.13748828;0.15125461;-0.026916325;0.0023278876;0.1036949;-0.002874823;1.000357;1.0001695;1.0000004;0.30234048;0.36598527;0.0115918135;0.0035588145;0.29480827;0.00034597598;0;0;1
653739063;653567482;653567482;0;0.041091647;-0.17519063;-0.9836767;1.0;1.0;1.0;-0.03375311;0.16666618;-0.01625967;0.004825945;0.09869001;-0.007085413;1.0003586;1.0001711;1.0;0.018221823;0.4443636;0.0042302473;0.004201667;0.24069597;-0.0013593758;0;0;1
654242935;654071374;654071374;0;0.039917126;-0.14726566;-0.9882912;1.0;1.0;1.0;-0.037661348;0.102797;-0.01071614;0.0061587975;0.099596255;-0.009470802;1.0003595;1.0001718;1.0000004;0.022685878;0.16904517;0.0018377174;0.005804051;0.22487283;-0.0024598092;0;0;1
654746837;654575172;654575172;0;0.0730639;-0.15612395;-0.9850315;1.0;1.0;1.0;-0.06632149;0.108324826;-0.013801634;0.006171833;0.10607983;-0.015405162;1.0003589;1.0001727;1.0000005;0.07035139;0.18771349;0.0030482605;0.0066287457;0.26569393;-0.0076747667;0;0;1
655241580;655070022;655070022;0;-0.06913873;-0.25359875;-0.9648355;1.0;1.0;1.0;0.06109019;0.10154681;-0.023501396;0.0062345434;0.08386433;-0.01579899;1.0003594;1.0001708;1.0000042;0.05969073;0.16496183;0.008839165;0.0049119713;0.22253852;-0.008861075;0;0;1
655745496;655573865;655573865;0;0.13077448;-0.15198855;-0.9796926;1.0;1.0;1.0;-0.10986721;0.043874323;-0.01422441;0.0047123902;0.09764463;-0.02720561;1.000358;1.0001739;1.0000021;0.19306374;0.030792145;0.00323804;0.0008604863;0.25468728;-0.022314623;0;0;1
656240158;656068713;656068713;0;0.08219799;-0.050581347;-0.9953316;1.0;1.0;1.0;-0.054556787;-0.22537182;0.034558;0.01147225;0.060847826;-0.060301557;1.0003577;1.0001646;1.0000136;0.047606055;0.8125456;0.019107824;0.02859017;0.29829854;-0.43879914;0;0;1
656744223;656572558;656572558;0;-0.13876805;-0.1617011;-0.97703433;1.0;1.0;1.0;0.10890241;0.16060047;-0.022519052;0.0094802845;0.05260978;-0.039560907;1.0003594;1.0001806;1.0000004;0.18968758;0.41260567;0.00811372;0.018761637;0.22484097;-0.18820545;0;0;1
657238803;657067407;657067407;0;0.10851071;-0.4023274;-0.90904236;1.0;1.0;1.0;-0.094159305;0.78687775;-0.0139501095;-0.00055373134;0.10372767;-0.0642878;1.0003637;1.0001549;1.0000271;0.14180402;9.905292;0.0031136046;0.007486282;0.5762386;-0.59622;0;1;1
657742807;657571252;657571252;0;-0.023365723;-0.11255972;-0.99337023;1.0;1.0;1.0;0.02491058;0.108844556;-0.006621659;0.015644042;0.120068654;-0.029394008;1.0003693;1.0001833;1.0;0.009924927;0.1895197;0.0007015671;0.03647324;0.53793645;-0.2233177;0;0;1
658246739;658075144;658075144;0;-0.014261881;0.23671357;-0.97147477;1.0;1.0;1.0;-0.00013903435;0.075518265;0.021573842;0.01726586;0.08419979;-0.016005242;1.0003701;1.0001668;1.000018;3.091744e-07;0.09123299;0.007449677;0.023824057;0.33204156;-0.08475782;0;0;1
658741369;658569992;658569992;0;-0.016971337;0.46011612;-0.8876965;1.0;1.0;1.0;0.024609089;0.04125014;0.022495031;0.02184826;0.07870135;0.0037621227;1.0003687;1.0001392;1.0000467;0.009686144;0.027221393;0.008096045;0.023626085;0.2365615;-0.030966016;0;0;1
659245346;659073790;659073790;0;-0.09009802;0.03715654;-0.99523956;1.0;1.0;1.0;0.08723438;0.20505303;0.025010943;0.025103303;0.07903227;0.015784912;1.0003688;1.0001763;1.000011;0.1217125;0.6726268;0.0100156125;0.02675215;0.2249981;0.0007337108;0;0;1
659740043;659568638;659568638;0;-0.27982768;-0.17793876;-0.94341624;1.0;1.0;1.0;0.13390857;0.17889313;-0.04587984;0.013371054;0.081768595;0.0077471053;1.0003605;1.000189;1.0000079;0.28680068;0.51194733;0.03367909;0.017816959;0.21297246;0.0004953558;0;0;1
660244060;660072483;660072483;0;0.03234804;-0.111302085;-0.99325997;1.0;1.0;1.0;0.0070284083;0.08239438;-0.0055460334;0.033870075;0.08561042;-0.008615468;1.000369;1.0001905;1.0000007;0.0007900849;0.10860054;0.0004921989;0.05417005;0.19804023;-0.005641111;0;0;1
660738817;660567330;660567330;0;-0.051943757;-0.15022287;-0.9872866;1.0;1.0;1.0;0.07625577;0.13664211;-0.0123256445;0.011582809;0.08542469;-0.009508396;1.0003673;1.000191;1.0000002;0.09300491;0.29868004;0.0024307438;0.0208541;0.17208843;-0.0042100744;0;0;1
661242619;661071176;661071176;0;-0.106159784;-0.11586947;-0.987575;1.0;1.0;1.0;0.10513426;0.10429521;-0.012357414;0.015298708;0.086725034;-0.008768862;1.0003649;1.0001919;1.0;0.17678691;0.17400646;0.0024432908;0.022392185;0.1651627;-0.0026714685;0;0;1
661746828;661575020;661575020;0;-0.011637703;-0.100168824;-0.9949024;1.0;1.0;1.0;0.014238917;0.119588725;-0.004906118;0.014538765;0.081240006;-0.006421321;1.0003564;1.0001999;1.0000001;0.0032427926;0.22877954;0.00038503562;0.019084698;0.14662465;-0.0014109118;0;0;1
662241412;662069868;662069868;0;0.052472174;-0.0024627757;-0.9986194;1.0;1.0;1.0;-0.044861242;0.0200136;-0.0011976361;0.0004078262;0.08025841;-0.005548058;1.0003202;1.0002341;1.0000001;0.03219019;0.0064051338;2.2949313e-05;-0.0016349371;0.14194278;-0.00096685294;0;0;1
662745324;662573760;662573760;0;0.14200974;0.023986243;-0.9895746;1.0;1.0;1.0;-0.13333784;-0.00036467798;-0.010108471;-0.019057453;0.072589606;-0.005680251;1.000259;1.0002913;1.0000002;0.28439;2.2556596e-06;0.0016350528;-0.0271345;0.12717353;-0.0009214429;0;0;1
663240468;663068607;663068607;0;0.105674155;-0.02085044;-0.9941823;1.0;1.0;1.0;-0.117356226;0.014331941;-0.0057286024;-0.040332563;0.060068626;-0.005990691;1.0002077;1.0003372;1.0;0.220314;0.0032826562;0.00052498275;-0.062037982;0.10193834;-0.0009995152;0;0;1
663743820;663572405;663572405;0;-0.02320177;-0.055953693;-0.99816376;1.0;1.0;1.0;0.022163264;0.036966704;-0.0016554594;-0.05515947;0.034982145;-0.0067547574;1.0002035;1.0003362;1.0000002;0.007857766;0.021857247;4.3848722e-05;-0.097920835;0.06197114;-0.0018356629;0;0;1
664238700;664067253;664067253;0;0.08298002;-0.04962234;-0.9953151;1.0;1.0;1.0;-0.08464393;0.046371587;-0.004678309;-0.05534467;0.032836586;-0.005924944;1.0002239;1.0003129;1.0;0.114607856;0.03439442;0.0003501852;-0.08496188;0.055358108;-0.0012737839;0;0;1
664742690;664571098;664571098;0;0.015755596;-0.06383328;-0.9978362;1.0;1.0;1.0;-0.016629474;0.063941;-0.0021634698;-0.04610272;0.043992102;-0.005300392;1.0002685;1.0002702;1.0;0.004423443;0.06539477;7.489375e-05;-0.061729487;0.06669397;-0.00084244314;0;0;1
