timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1372699126;1372504660;1372510441;0;-0.24858741;-0.09835716;-0.22977638;0.0025000002;0.0025000002;0.0025000002;-0.009830219;-0.00275743;0.02212724;-0.009138268;-0.002919403;0.018486055;0.002518384;0.0025154918;0.002531682;0.0042634574;0.00033437938;0.021485534;-0.0037419433;-0.00039502568;0.015241659;1;0;1
1373144427;1372953006;1372955744;0;-0.2503106;-0.09911274;-0.22746992;0.0025000002;0.0025000002;0.0025000002;-0.008690588;-0.0020821542;0.020576552;-0.008866145;-0.0027966215;0.020112863;0.002518102;0.0025156862;0.0025318202;0.0033325946;0.00019035961;0.018579101;-0.0035557905;-0.00036806116;0.018030658;1;0;1
1373669038;1373475781;1373480212;0;-0.2476474;-0.099784106;-0.2298288;0.0025000002;0.0025000002;0.0025000002;-0.010192991;-0.001366809;0.021348432;-0.009453546;-0.0026723424;0.02083336;0.0025182737;0.0025157998;0.0025315331;0.00458414;8.15969e-05;0.020001573;-0.004042987;-0.00033971673;0.019237468;1;0;1
1374193608;1373998916;1374004679;0;-0.24724436;-0.092760794;-0.22838955;0.0025000002;0.0025000002;0.0025000002;-0.008817479;-0.0016567782;0.01617457;-0.009396967;-0.002616905;0.019271454;0.0025189095;0.002515682;0.002530893;0.0034295237;0.000120443816;0.011483451;-0.0039526005;-0.00037134512;0.016512435;1;0;1
1374639342;1374447063;1374449982;0;-0.2515828;-0.0919451;-0.22538821;0.0025000002;0.0025000002;0.0025000002;-0.008241447;-0.003051266;0.01819925;-0.008886856;-0.002648534;0.018555045;0.0025181966;0.002515541;0.002531771;0.0029969173;0.00041000245;0.014533612;-0.003567217;-0.0003563236;0.015236978;1;0;1
1375163178;1374969882;1374974449;0;-0.24503466;-0.09938799;-0.22864893;0.0025000002;0.0025000002;0.0025000002;-0.010059483;-0.003868401;0.017002687;-0.008785561;-0.0035208797;0.017508907;0.0025190683;0.002515459;0.002531008;0.004463432;0.0006587974;0.012688934;-0.0035006164;-0.00061135157;0.013604824;1;0;1
1375687611;1375493022;1375498917;0;-0.24970934;-0.1030597;-0.22935426;0.0025000002;0.0025000002;0.0025000002;-0.009547422;-0.0035044998;0.023961365;-0.009117619;-0.0035999597;0.020229561;0.0025179766;0.002515561;0.0025320968;0.0040223333;0.0005402824;0.02519191;-0.0037834516;-0.0005989559;0.018293748;1;0;1
1376212216;1376015898;1376023384;0;-0.2470307;-0.10187057;-0.22827183;0.0025000002;0.0025000002;0.0025000002;-0.011283286;-0.00072459877;0.02060029;-0.009102151;-0.0027397403;0.020789726;0.002518213;0.0025156783;0.0025317064;0.0056174113;2.2666114e-05;0.018622514;-0.0037651951;-0.00038820677;0.019133326;1;0;1
1376657496;1376464267;1376468686;0;-0.24785441;-0.103116766;-0.2303105;0.0025000002;0.0025000002;0.0025000002;-0.01056184;-0.003522478;0.023734644;-0.009128012;-0.0031633286;0.02118952;0.002518167;0.0025155405;0.0025318975;0.004922119;0.0005456302;0.02471904;-0.0037631958;-0.000493043;0.019852612;1;0;1
1377181936;1376987341;1376993153;0;-0.25005227;-0.10110138;-0.22883424;0.0025000002;0.0025000002;0.0025000002;-0.009095954;-0.0028645322;0.022528201;-0.008887005;-0.0034870969;0.021834;0.0025180543;0.0025155891;0.0025319483;0.003650807;0.00036077588;0.022269605;-0.0035420938;-0.0005903752;0.021098554;1;0;1
1377706306;1377510173;1377517620;0;-0.2516445;-0.10081448;-0.22532515;0.0025000002;0.0025000002;0.0025000002;-0.0074557937;-0.0021759123;0.01868692;-0.008782685;-0.0028993026;0.02033515;0.002518049;0.002515647;0.0025318898;0.002452907;0.00020807362;0.0153231;-0.003454166;-0.00040927844;0.018419769;1;0;1
1378151619;1377958555;1377962922;0;-0.2507784;-0.09968871;-0.22394003;0.0025000002;0.0025000002;0.0025000002;-0.009336442;-0.0054021925;0.019139454;-0.0084701525;-0.003218837;0.021005016;0.0025178562;0.0025155242;0.0025322034;0.0038467092;0.0012858704;0.016071983;-0.003242849;-0.00051006855;0.019551363;1;0;1
1378679798;1378481755;1378487389;0;-0.25136983;-0.10067026;-0.22679697;0.0025000002;0.0025000002;0.0025000002;-0.009459033;-0.00364203;0.022724971;-0.008659104;-0.0032641895;0.022524716;0.0025176376;0.0025156436;0.0025323278;0.0039487327;0.0005835878;0.02265697;-0.0033829787;-0.0005492159;0.022472553;1;0;1
1379201165;1379004549;1379011855;0;-0.24581593;-0.10075461;-0.23134115;0.0025000002;0.0025000002;0.0025000002;-0.010292459;-0.0012050495;0.020389557;-0.009161832;-0.0025589427;0.022320174;0.0025186867;0.002515707;0.002531149;0.0046732784;6.3327694e-05;0.018247416;-0.0037679526;-0.00034544858;0.022015043;1;0;1
1379646085;1379452686;1379457160;0;-0.25153595;-0.103082925;-0.22883375;0.0025000002;0.0025000002;0.0025000002;-0.0063524116;-0.0029307157;0.021162763;-0.008491573;-0.002841269;0.020295797;0.0025183922;0.0025154396;0.0025317275;0.0017803746;0.0003782554;0.019654172;-0.0032643755;-0.00040008847;0.01837308;1;0;1
1380170345;1379975863;1379981623;0;-0.24622625;-0.103617474;-0.2306864;0.0025000002;0.0025000002;0.0025000002;-0.009887837;-0.0026791394;0.020718798;-0.008504563;-0.0034371677;0.020032832;0.0025186602;0.002515573;0.002531346;0.00431311;0.00031527027;0.018840086;-0.0032533074;-0.00057702686;0.01778914;1;0;1
1380695133;1380498685;1380506090;0;-0.24920565;-0.09762897;-0.23068981;0.0025000002;0.0025000002;0.0025000002;-0.0076664896;-0.002549462;0.020238727;-0.008253697;-0.00256798;0.019273834;0.0025186765;0.00251558;0.002531271;0.002592855;0.00028593166;0.017977782;-0.0030636135;-0.00035891886;0.016497206;1;0;1
1381140102;1380946862;1380951391;0;-0.25249195;-0.10003307;-0.22516231;0.0025000002;0.0025000002;0.0025000002;-0.007626516;-0.0024973378;0.01952079;-0.008262689;-0.0028666533;0.01952275;0.00251798;0.0025154913;0.0025321057;0.0025665963;0.0002743605;0.016719544;-0.0030560887;-0.0004025823;0.016839912;1;0;1
1381664680;1381469919;1381475857;0;-0.24635348;-0.100857496;-0.23027085;0.0025000002;0.0025000002;0.0025000002;-0.010155423;-0.0021248609;0.019919068;-0.008379453;-0.0027016099;0.018871985;0.002518645;0.0025156268;0.0025313073;0.00454974;0.00019803135;0.01741383;-0.0031508815;-0.00036538887;0.015721878;1;0;1
1382189129;1381992773;1382000323;0;-0.24745402;-0.10229341;-0.2346445;0.0025000002;0.0025000002;0.0025000002;-0.010133444;-0.001025863;0.025756165;-0.00920515;-0.0028351184;0.020396592;0.002518365;0.002515671;0.0025315527;0.004530572;4.579466e-05;0.02911348;-0.0038001223;-0.00040474022;0.018513529;1;0;1
1382713479;1382515795;1382524791;0;-0.24875864;-0.101632416;-0.22497354;0.0025000002;0.0025000002;0.0025000002;-0.010309653;-0.004016176;0.018587664;-0.009650952;-0.0031404737;0.020637378;0.0025180676;0.0025155416;0.0025319832;0.004690058;0.00070974795;0.01515957;-0.0041476362;-0.0004682791;0.018869026;1;0;1
1383158819;1382964034;1382970089;0;-0.24699605;-0.09798828;-0.23266058;0.0025000002;0.0025000002;0.0025000002;-0.008091453;-0.0004839599;0.01938735;-0.008846072;-0.0026143894;0.019952545;0.002519011;0.0025157244;0.0025307965;0.002887889;1.0101114e-05;0.016500236;-0.0035310849;-0.00035735272;0.017616406;1;0;1
1383686966;1383486919;1383494555;0;-0.24686176;-0.09352911;-0.22261314;0.0025000002;0.0025000002;0.0025000002;-0.00921371;-0.001148574;0.009807065;-0.0085499855;-0.0020284508;0.01814484;0.0025190038;0.0025155996;0.0025308947;0.0037445338;5.7704092e-05;0.0042210747;-0.0033289038;-0.00025087877;0.01511218;1;0;1
1384207993;1384010163;1384019020;0;-0.25218475;-0.09001221;-0.22348522;0.0025000002;0.0025000002;0.0025000002;-0.008438244;-0.0023153871;0.016182587;-0.008724321;-0.0023740286;0.017964175;0.0025181035;0.0025155875;0.0025318614;0.0031418696;0.00023582371;0.011490415;-0.0034490405;-0.00028627441;0.014545324;1;0;1
1384653631;1384458434;1384464321;0;-0.2515097;-0.093842015;-0.22620085;0.0025000002;0.0025000002;0.0025000002;-0.008444108;-0.0025526583;0.018775582;-0.008577822;-0.0027445275;0.017606866;0.002518196;0.0025155225;0.0025318572;0.0031461217;0.00028669307;0.015468269;-0.0033242875;-0.00036126276;0.013817254;1;0;1
1385177504;1384981310;1384988786;0;-0.25232303;-0.09169161;-0.21950361;0.0025000002;0.0025000002;0.0025000002;-0.008937845;-0.0038920864;0.01364848;-0.008789223;-0.002808366;0.016844012;0.0025180103;0.0025154592;0.0025321355;0.003525053;0.0006674771;0.008172448;-0.0034712504;-0.0003723479;0.012694177;1;0;1
1385701941;1385504331;1385513251;0;-0.24982917;-0.088825606;-0.22586867;0.0025000002;0.0025000002;0.0025000002;-0.008094037;-0.0030416623;0.014839947;-0.008334691;-0.002356907;0.017004015;0.002518755;0.0025155512;0.002531264;0.0028900274;0.000407485;0.009664939;-0.0030961304;-0.00027144517;0.01289281;1;0;1
1386147639;1385952526;1385958552;0;-0.2525143;-0.09010811;-0.22316438;0.0025000002;0.0025000002;0.0025000002;-0.008335344;-0.0037871897;0.016369775;-0.008432697;-0.002484069;0.017224021;0.00251812;0.0025154944;0.0025320037;0.003065689;0.000632042;0.011757286;-0.0031857954;-0.0003061084;0.0131313;1;0;1
1386671856;1386475451;1386483017;0;-0.2520779;-0.09336775;-0.22419891;0.0025000002;0.0025000002;0.0025000002;-0.007828167;-0.0010911599;0.016227499;-0.008258791;-0.0019440849;0.016632762;0.0025182802;0.0025155302;0.0025318146;0.002703794;5.2164844e-05;0.011554782;-0.0031823057;-0.00020280152;0.012395157;1;0;1
1387196276;1386998574;1387007481;0;-0.25225076;-0.08933471;-0.22200899;0.0025000002;0.0025000002;0.0025000002;-0.0091152545;-0.003909886;0.015736684;-0.0078079193;-0.0023812524;0.016039992;0.0025180976;0.0025154455;0.0025321075;0.0036662538;0.0006737409;0.01086492;-0.0028014886;-0.00028319098;0.011738252;1;0;1
1387710870;1387521731;1387522051;0;-0.2533774;-0.087046795;-0.22445779;0.0025000002;0.0025000002;0.0025000002;-0.008527579;-0.0028187558;0.018264651;-0.008044781;-0.0025177146;0.017814938;0.0025179829;0.002515522;0.0025321431;0.0032089;0.00034990654;0.0146360025;-0.002904146;-0.00031082262;0.014257817;1;0;1
1388165930;1387969901;1387977246;0;-0.24932352;-0.08911805;-0.23259047;0.0025000002;0.0025000002;0.0025000002;-0.0074545983;0.00038215518;0.01942429;-0.0077675083;-0.0018770662;0.016386881;0.0025191137;0.0025155514;0.0025309548;0.002451084;6.574113e-06;0.0165617;-0.00272595;-0.0002104837;0.01213397;1;0;1
1388694085;1388493090;1388501711;0;-0.25497442;-0.0845668;-0.22072944;0.0025000002;0.0025000002;0.0025000002;-0.00835377;-0.0031839162;0.016087323;-0.008327231;-0.0020237362;0.015124571;0.0025177256;0.002515544;0.0025324395;0.0030797403;0.0004466674;0.011352877;-0.0031092619;-0.00025276185;0.010289398;1;0;1
1389204995;1389016131;1389016280;0;-0.25507733;-0.0815492;-0.22038265;0.0025000002;0.0025000002;0.0025000002;-0.009349058;-0.0010851473;0.01644902;-0.0081036;-0.0015519031;0.0154690435;0.0025175237;0.0025156466;0.0025325706;0.0038576222;5.160282e-05;0.011868407;-0.002990738;-0.00014981444;0.010638348;1;0;1
1389660429;1389464263;1389471475;0;-0.25064248;-0.08307718;-0.2214891;0.0025000002;0.0025000002;0.0025000002;-0.009523151;-0.0024565607;0.01219134;-0.00837124;-0.0017818111;0.01442287;0.0025184734;0.0025155444;0.0025316626;0.0040011196;0.00026565054;0.006521161;-0.0031591014;-0.0001775556;0.009260905;1;0;1
1390184657;1389987332;1389995939;0;-0.25115377;-0.08597572;-0.22526757;0.0025000002;0.0025000002;0.0025000002;-0.006478968;-0.0014332533;0.012922108;-0.007970472;-0.0016084547;0.015216591;0.0025190234;0.0025155034;0.0025311382;0.0018515565;9.037625e-05;0.0073287073;-0.002879376;-0.00016451834;0.010507033;1;0;1
1390699214;1390510221;1390510508;0;-0.25218642;-0.08390324;-0.2253256;0.0025000002;0.0025000002;0.0025000002;-0.0076123946;-0.0020018592;0.015565425;-0.007619619;-0.0019077576;0.014262698;0.002518563;0.0025155223;0.002531606;0.0025565086;0.00017642297;0.010631748;-0.0026101114;-0.00018662929;0.009185076;1;0;1
1391154532;1390958476;1390965703;0;-0.2514425;-0.08635097;-0.22572929;0.0025000002;0.0025000002;0.0025000002;-0.011340996;0.0002488345;0.019984707;-0.00787896;-0.0017223657;0.015503785;0.0025179042;0.0025155386;0.0025323087;0.0056757163;2.8474433e-06;0.0175208;-0.0028854294;-0.0001706016;0.010863198;1;0;1
1391678964;1391481707;1391490167;0;-0.25444806;-0.081436045;-0.22071764;0.0025000002;0.0025000002;0.0025000002;-0.009238811;-0.001984492;0.015787974;-0.007830024;-0.0019464829;0.015042491;0.0025177603;0.0025155535;0.002532454;0.0037668238;0.00017327795;0.010933934;-0.002789442;-0.00018963838;0.010164804;1;0;1
1392194042;1392004592;1392004735;0;-0.25398046;-0.07911838;-0.22071734;0.0025000002;0.0025000002;0.0025000002;-0.006741978;-0.002709806;0.01154691;-0.0075648916;-0.002026117;0.013371742;0.0025184213;0.0025155693;0.0025317373;0.002005413;0.0003236793;0.0058500995;-0.00258458;-0.00019937861;0.008178605;1;0;1
1392648617;1392452786;1392459930;0;-0.2523891;-0.08234752;-0.22128385;0.0025000002;0.0025000002;0.0025000002;-0.0062796175;-0.0019744262;0.009739727;-0.007377708;-0.0019702255;0.012876101;0.002518881;0.0025155074;0.0025313331;0.001739467;0.00017175337;0.00416289;-0.0024382493;-0.00018522103;0.0075893966;1;0;1
1393173108;1392975740;1392984393;0;-0.2512888;-0.08760845;-0.22317937;0.0025000002;0.0025000002;0.0025000002;-0.0082357945;-0.0014696792;0.013483569;-0.00744043;-0.0018041398;0.013516787;0.0025186331;0.002515463;0.0025316637;0.0029922891;9.49317e-05;0.007977559;-0.0024761553;-0.0001634598;0.008181571;1;0;1
1393687721;1393498648;1393498961;0;-0.25395173;-0.09227682;-0.22203301;0.0025000002;0.0025000002;0.0025000002;-0.0068026623;-0.0032799765;0.015164137;-0.007969212;-0.0022226616;0.014922645;0.0025182131;0.002515428;0.0025321478;0.0020418453;0.00047415018;0.010089188;-0.0028872073;-0.00025753435;0.009947835;1;0;1
1394212170;1394021588;1394023424;0;-0.25219095;-0.0870499;-0.22631887;0.0025000002;0.0025000002;0.0025000002;-0.008794643;-0.0013340265;0.018418953;-0.008328218;-0.0021435076;0.015122848;0.0025181947;0.0025156063;0.0025319885;0.0034127508;7.805476e-05;0.014885502;-0.003104689;-0.00023510073;0.010266329;1;0;1
1394667908;1394469855;1394478619;0;-0.25402552;-0.08639725;-0.2250645;0.0025000002;0.0025000002;0.0025000002;-0.0072624367;-0.0027200654;0.017679974;-0.007813356;-0.0026787852;0.014896388;0.002518265;0.0025154406;0.002532059;0.0023271309;0.0003260556;0.013714868;-0.0027303572;-0.00034603287;0.009944165;1;0;1
1395182072;1394992845;1394993187;0;-0.25263855;-0.08555975;-0.22111201;0.0025000002;0.0025000002;0.0025000002;-0.008324802;-0.0026128963;0.013115808;-0.007215332;-0.0027709268;0.013409379;0.0025182895;0.0025155004;0.0025319767;0.0030577336;0.00030065016;0.007547358;-0.0023766232;-0.00037214337;0.008174953;1;0;1
1395706588;1395515671;1395517650;0;-0.2543213;-0.09035047;-0.22309963;0.0025000002;0.0025000002;0.0025000002;-0.007687693;-0.002934225;0.017422527;-0.007979087;-0.0028841174;0.014382631;0.0025179049;0.0025155318;0.002532378;0.002608016;0.0003791561;0.013316766;-0.0028765774;-0.00039609996;0.009299918;1;0;1
1396161911;1395964011;1395972844;0;-0.25311378;-0.09014262;-0.22313611;0.0025000002;0.0025000002;0.0025000002;-0.008185947;-0.0022815317;0.01631163;-0.008377093;-0.0025045078;0.016075615;0.0025181342;0.0025154795;0.0025321774;0.0029567631;0.00022905678;0.011673288;-0.003172103;-0.0003059361;0.011714225;1;0;1
1396676104;1396487150;1396487411;0;-0.25073162;-0.08772471;-0.22470544;0.0025000002;0.0025000002;0.0025000002;-0.007345778;-0.0004774928;0.012843862;-0.0076310234;-0.002182971;0.015875451;0.0025189142;0.0025155102;0.002531317;0.0023802344;9.920071e-06;0.0072396523;-0.002630184;-0.00024910012;0.011469764;1;0;1
1397200822;1397010035;1397011874;0;-0.25222093;-0.08805671;-0.22308823;0.0025000002;0.0025000002;0.0025000002;-0.008441592;-0.0016990378;0.0148674995;-0.007215637;-0.0022156972;0.015719559;0.0025183216;0.0025155006;0.0025319532;0.0031440898;0.00012686745;0.009698391;-0.0023737526;-0.00023895541;0.011027037;1;0;1
1397655899;1397458270;1397467068;0;-0.253583;-0.089949355;-0.22265911;0.0025000002;0.0025000002;0.0025000002;-0.0076246127;-0.002046004;0.015561789;-0.007896449;-0.0020220405;0.015584842;0.0025181002;0.0025155616;0.0025321478;0.002565193;0.00018411523;0.010624921;-0.0028446182;-0.00019435254;0.010865073;1;0;1
1398170402;1397981170;1397981635;0;-0.25257674;-0.09259616;-0.2284905;0.0025000002;0.0025000002;0.0025000002;-0.007696806;-0.0007302016;0.020361096;-0.0072955936;-0.0018159372;0.016682755;0.0025182534;0.0025155742;0.0025319683;0.0026138409;2.3254277e-05;0.018191034;-0.0024367815;-0.00017513614;0.012485382;1;0;1
1398694889;1398504092;1398506098;0;-0.25443348;-0.093355;-0.222588;0.0025000002;0.0025000002;0.0025000002;-0.007740863;-0.0033017695;0.017674103;-0.008047984;-0.0021311992;0.017108295;0.0025178788;0.0025154147;0.0025325038;0.0026442437;0.00048026338;0.013703642;-0.0029362943;-0.00022898194;0.012996516;1;0;1
1399150121;1398952416;1398961291;0;-0.24930018;-0.09273079;-0.2267928;0.0025000002;0.0025000002;0.0025000002;-0.009164982;-0.0013077557;0.016367376;-0.007699113;-0.0020507884;0.015321447;0.0025186378;0.0025155782;0.0025315778;0.0037055695;7.489303e-05;0.011755919;-0.0027036744;-0.00025274933;0.010592192;1;0;1
1399664636;1399475344;1399475858;0;-0.2508538;-0.09129821;-0.22649424;0.0025000002;0.0025000002;0.0025000002;-0.008267231;0.0005301684;0.016296878;-0.0088974545;-0.0016033741;0.017722622;0.0025185065;0.002515659;0.0025316065;0.0030153282;1.2650218e-05;0.011655188;-0.0036365397;-0.00017612871;0.014213078;1;0;1
1400189150;1399998246;1400000320;0;-0.25278506;-0.084593534;-0.22592223;0.0025000002;0.0025000002;0.0025000002;-0.0064928546;-0.001309663;0.015099183;-0.0074448814;-0.0012351235;0.015800493;0.0025186883;0.0025155311;0.0025315091;0.0018597494;7.540094e-05;0.010005073;-0.0025846213;-9.8858975e-05;0.011270187;1;0;1
1400713521;1400521289;1400524782;0;-0.2560045;-0.08446172;-0.22266217;0.0025000002;0.0025000002;0.0025000002;-0.0053285;-0.0018055439;0.014596149;-0.007163959;-0.0016515637;0.015541883;0.002518249;0.00251552;0.002532004;0.0012527626;0.000143589;0.009347944;-0.0023722865;-0.0001498024;0.010748216;1;0;1
1401158830;1400969428;1400970080;0;-0.254498;-0.08745002;-0.2219216;0.0025000002;0.0025000002;0.0025000002;-0.0074683796;-0.00087366253;0.015024051;-0.00733055;-0.0015677703;0.015116208;0.002518074;0.0025155023;0.0025322072;0.002461171;3.3427026e-05;0.009902948;-0.0024506806;-0.00013908997;0.010112828;1;0;1
1401683308;1401492298;1401494542;0;-0.25063282;-0.08773451;-0.22407901;0.0025000002;0.0025000002;0.0025000002;-0.007907471;-0.0022654235;0.012897447;-0.007592562;-0.0018251856;0.014698798;0.002518784;0.0025155016;0.002531464;0.0027583016;0.00022585702;0.0072997375;-0.0025853566;-0.00016434293;0.009601111;1;0;1
1402208334;1402015341;1402019004;0;-0.2524919;-0.092837006;-0.2297976;0.0025000002;0.0025000002;0.0025000002;-0.006610938;-0.0010564923;0.020049706;-0.0072075548;-0.0017555023;0.015475998;0.0025186148;0.0025154476;0.0025317173;0.0019280659;4.896166e-05;0.017640695;-0.00233994;-0.0001600208;0.010771189;1;0;1
1402653161;1402463536;1402464302;0;-0.25024647;-0.09433826;-0.22571126;0.0025000002;0.0025000002;0.0025000002;-0.00914946;-0.002744913;0.016976506;-0.0077563804;-0.002297345;0.01571407;0.002518408;0.0025155086;0.0025319005;0.003693366;0.0003313995;0.012645807;-0.0027043794;-0.00028687136;0.010987293;1;0;1
1403177577;1402986416;1402988763;0;-0.2482695;-0.10498589;-0.22866392;0.0025000002;0.0025000002;0.0025000002;-0.007835173;-0.0034989864;0.018309936;-0.008062627;-0.0027113897;0.01710567;0.0025189116;0.0025153682;0.0025315902;0.002707957;0.0005390123;0.01471313;-0.002946264;-0.00035781506;0.013021175;1;0;1
1403701914;1403509635;1403513225;0;-0.2488384;-0.10292766;-0.22896099;0.0025000002;0.0025000002;0.0025000002;-0.009001313;-0.0024229214;0.020048425;-0.00888418;-0.0025668412;0.017182121;0.00251848;0.0025155288;0.0025318537;0.0035746265;0.00025783773;0.01763753;-0.0035769765;-0.00031709883;0.013124102;1;0;1
1404147204;1403957849;1403958522;0;-0.24772286;-0.098589666;-0.22774772;0.0025000002;0.0025000002;0.0025000002;-0.009705191;-0.0034337416;0.017469198;-0.009062062;-0.0025027439;0.016807446;0.002518637;0.002515555;0.002531609;0.0041552773;0.00051863666;0.013392159;-0.0036742636;-0.0002999629;0.0125253545;1;0;1
1404671720;1404480867;1404482984;0;-0.25380766;-0.10118471;-0.22652623;0.0025000002;0.0025000002;0.0025000002;-0.007975587;-0.002649814;0.022487402;-0.008518371;-0.0029361437;0.018578231;0.002517703;0.00251545;0.0025326794;0.0028072319;0.0003088188;0.022183195;-0.0032452312;-0.0004321551;0.015379457;1;0;1
1405196256;1405004016;1405007445;0;-0.24595252;-0.101346925;-0.23015447;0.0025000002;0.0025000002;0.0025000002;-0.015517186;-0.003380634;0.025869504;-0.009581276;-0.003246197;0.02106965;0.0025177142;0.002515485;0.0025326316;0.010626176;0.0005013798;0.029356603;-0.0043230327;-0.00049487926;0.019870052;1;0;1
1405641483;1405452483;1405452742;0;-0.24854657;-0.099835865;-0.22978638;0.0025000002;0.0025000002;0.0025000002;-0.009660612;-0.0014900714;0.020270959;-0.00912998;-0.0027372618;0.02037372;0.0025184152;0.0025156387;0.0025317252;0.004117555;9.7110445e-05;0.018032013;-0.003818696;-0.0003742508;0.018453492;1;0;1
1406165925;1405975329;1405977203;0;-0.24806361;-0.10045507;-0.22325456;0.0025000002;0.0025000002;0.0025000002;-0.00969241;-0.0033148006;0.013704345;-0.0091720745;-0.0025198932;0.018395644;0.0025184946;0.0025155547;0.002531716;0.0041445754;0.0004831756;0.008241182;-0.0037988888;-0.00031192423;0.015380547;1;0;1
1406690455;1406498371;1406501664;0;-0.25339615;-0.09615004;-0.22137044;0.0025000002;0.0025000002;0.0025000002;-0.009520888;-0.0036286563;0.017790541;-0.00923464;-0.0025229102;0.018884622;0.002517477;0.0025155516;0.0025327324;0.004000801;0.00057943433;0.013883197;-0.0038292978;-0.0003237457;0.016078021;1;0;1
1407135684;1406946622;1406946961;0;-0.24548674;-0.09384845;-0.22907063;0.0025000002;0.0025000002;0.0025000002;-0.0071330313;-0.0016496927;0.011117473;-0.0082253385;-0.0019606333;0.016450327;0.002519906;0.002515498;0.0025302458;0.002243476;0.000119555945;0.0054264367;-0.0030579804;-0.00021505772;0.012470799;1;0;1
1407660672;1407469699;1407471422;0;-0.2486394;-0.09504993;-0.22791176;0.0025000002;0.0025000002;0.0025000002;-0.0068891654;-0.001983136;0.013904557;-0.0078092413;-0.0020350085;0.014899815;0.0025192802;0.0025154476;0.0025309594;0.0020932169;0.00017296475;0.008486335;-0.0027615004;-0.00021123872;0.010167863;1;0;1
1408184689;1407992849;1407995883;0;-0.25244018;-0.0991999;-0.22504188;0.0025000002;0.0025000002;0.0025000002;-0.0062549384;-0.0024056956;0.016132697;-0.007983566;-0.0025405658;0.016279785;0.002518453;0.0025154445;0.0025318528;0.001726115;0.00025472298;0.011420704;-0.0028817765;-0.000309928;0.012078492;1;0;1
1408709082;1408515811;1408520343;0;-0.25103652;-0.09317388;-0.22781728;0.0025000002;0.0025000002;0.0025000002;-0.008825212;-0.00056773424;0.018729463;-0.008667205;-0.0018708141;0.017567554;0.0025182625;0.0025156578;0.0025318235;0.003436424;1.39433605e-05;0.015393033;-0.0033668836;-0.00019767728;0.013834461;1;0;1
1409154470;1408964026;1408965640;0;-0.2516714;-0.09043815;-0.22663812;0.0025000002;0.0025000002;0.0025000002;-0.008277504;-0.0005283132;0.017123207;-0.00854916;-0.0013122676;0.016584912;0.0025183656;0.0025155873;0.0025317515;0.0030229953;1.2095687e-05;0.012866051;-0.0032652635;-0.00011501183;0.012335908;1;0;1
1409678880;1409487031;1409490100;0;-0.2500675;-0.09386636;-0.22755149;0.0025000002;0.0025000002;0.0025000002;-0.006874745;-0.0017349869;0.014974266;-0.007851875;-0.001889765;0.016040588;0.0025190457;0.002515423;0.0025312272;0.0020846569;0.00013234386;0.009841358;-0.0027628862;-0.00019345383;0.011463928;1;0;1
1410203401;1410010040;1410014561;0;-0.25348955;-0.09005134;-0.22394618;0.0025000002;0.0025000002;0.0025000002;-0.0067500384;-0.0019414872;0.014956176;-0.0074621835;-0.001665826;0.01607417;0.0025183605;0.0025154967;0.0025318647;0.0020102593;0.00016583188;0.0098151695;-0.0025048282;-0.00014466823;0.011526899;1;0;1
1410648708;1410458442;1410459859;0;-0.25269857;-0.094541386;-0.22307132;0.0025000002;0.0025000002;0.0025000002;-0.0069403783;-0.0038590953;0.014577597;-0.007553191;-0.0025259142;0.014994598;0.0025184152;0.0025153826;0.002531948;0.0021251836;0.00065640337;0.009324497;-0.0025560686;-0.00033745758;0.010309355;1;0;1
1411173049;1410981673;1410984318;0;-0.2533207;-0.09734448;-0.22345152;0.0025000002;0.0025000002;0.0025000002;-0.006905637;-0.0011798292;0.015748635;-0.007673545;-0.0022520504;0.0153556885;0.0025180744;0.0025156343;0.0025320984;0.0021042458;6.096603e-05;0.01088225;-0.0026570326;-0.00026659452;0.010537542;1;0;1
1411697460;1411504519;1411508778;0;-0.24814501;-0.096840695;-0.22830985;0.0025000002;0.0025000002;0.0025000002;-0.009144833;-0.0017052218;0.016720355;-0.007874677;-0.0019269419;0.015768748;0.0025188294;0.0025154906;0.002531427;0.0036890144;0.0001275186;0.01226918;-0.0027929673;-0.00019953313;0.010998797;1;0;1
1412142847;1411952907;1411954074;0;-0.25274014;-0.09507676;-0.22304267;0.0025000002;0.0025000002;0.0025000002;-0.008646928;-0.0020427182;0.016553923;-0.008386785;-0.0020044912;0.016196698;0.0025179025;0.002515572;0.0025323129;0.0032994552;0.00018324413;0.012022248;-0.0031620828;-0.00020727108;0.011659378;1;0;1
1412667458;1412476036;1412478534;0;-0.24844807;-0.09423475;-0.22579607;0.0025000002;0.0025000002;0.0025000002;-0.0064346977;-0.0020027608;0.010599166;-0.0081907;-0.0018722373;0.016036347;0.0025194292;0.0025154874;0.002530801;0.0018260457;0.00017644522;0.004931314;-0.0030070909;-0.00017268592;0.011636001;1;0;1
