timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
1369631735;1369630814;0;nan;nan;2855.574;157.70784;2.5005915;0.0;0.0;0.0;63.357746;1.0892639;0.048728075;-0.011085497;-1.6104863;-0.2326235;0.00012045296;-0.28732058;0.61647874;0.12093958;3.0069935;0.00070456055;1.828572;0.12211791;0.00091899023;nan;0.0;450.52087;0.0;748.6473;0.46119913;14.593813;0.0962639;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1370135903;1370135491;0;nan;nan;2882.2637;158.13425;2.500243;0.0;0.0;0.0;63.520638;1.0859766;0.04951161;-0.0062259817;-1.6104863;-0.2326235;0.00012045296;-0.5002878;-0.08139408;-0.08124049;3.0005598;0.0007048501;1.822082;0.12211791;0.0009188942;nan;0.0;455.66846;0.0;755.1894;0.46021184;14.648097;0.09610792;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1370630679;1370630272;0;nan;nan;2908.273;158.99713;2.5020106;0.0;0.0;0.0;63.68209;1.1093115;0.04247416;-0.009870625;-1.6104863;-0.2326235;0.00012045296;0.42424178;-0.12243343;-1.1301807;3.0091228;0.00070432515;1.8306997;0.12211791;0.00091887417;nan;0.0;460.7401;0.0;761.6244;0.46252942;14.701274;0.09637284;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1371135398;1371134949;0;nan;nan;2934.7285;159.95648;2.5001013;0.0;0.0;0.0;63.834003;1.1168433;0.052176386;-0.0004202537;-1.6104863;-0.2326235;0.00012045296;0.28855154;-0.46077737;-0.23684299;3.0050104;0.00070388586;1.8267982;0.12211791;0.0009188278;nan;0.0;465.93753;0.0;768.21716;0.46152124;14.755331;0.096247725;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1371630143;1371629731;0;nan;nan;2960.9658;160.69572;2.505065;0.0;0.0;0.0;63.99019;1.127678;0.0483994;0.0006742736;-1.6104863;-0.2326235;0.00012045296;-0.5601325;0.37183475;0.64191014;2.9958904;0.00070410466;1.8177388;0.12211791;0.0009187696;nan;0.0;471.05798;0.0;774.7127;0.45985216;14.808514;0.096079044;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1372134851;1372134407;0;nan;nan;2987.5393;161.2323;2.5002122;0.0;0.0;0.0;64.14531;1.1062158;0.04134577;-0.010965268;-1.6104863;-0.2326235;0.00012045296;0.691905;0.16396813;-1.087351;2.9974964;0.0007035834;1.8193598;0.12211791;0.0009187568;nan;0.0;476.30627;0.0;781.36176;0.45887542;14.862789;0.09596126;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1372629603;1372629188;0;nan;nan;3013.4536;162.15656;2.4957597;0.0;0.0;0.0;64.29993;1.133932;0.04504828;-0.009575873;-1.6104863;-0.2326235;0.00012045296;-0.3480196;0.06871393;-0.20220254;2.9871585;0.0007029654;1.8092015;0.12211791;0.00091878144;nan;0.0;481.47586;0.0;787.908;0.4611887;14.915792;0.09619887;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1373134275;1373133865;0;nan;nan;3039.6826;162.39365;2.4908469;0.0;0.0;0.0;64.475006;1.1143038;0.038000405;-0.018327149;-1.6104863;-0.2326235;0.00012045296;0.034718588;-0.29961312;-0.7548031;2.9642632;0.000703188;1.7862718;0.12211791;0.00091875636;nan;0.0;486.77625;0.0;794.61676;0.4602087;14.970074;0.0960687;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1373629059;1373628646;0;nan;nan;3064.2092;163.0752;2.481093;0.0;0.0;0.0;64.63325;1.1188453;0.04712628;-0.013049244;-1.6104863;-0.2326235;0.00012045296;-0.19905572;-0.6002221;-0.55708647;2.9666038;0.000702594;1.7888391;0.12211791;0.0009187609;nan;0.0;491.99896;0.0;801.2083;0.46252596;15.023585;0.09633744;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1374133754;1374133322;0;nan;nan;3089.2173;163.95169;2.4772656;0.0;0.0;0.0;64.780334;1.1423182;0.056552153;8.529503e-06;-1.6104863;-0.2326235;0.00012045296;-0.003167273;-0.051457923;-0.22329867;3.00318;0.00070211035;1.8257515;0.12211791;0.0009187511;nan;0.0;497.35135;0.0;807.9624;0.46153694;15.077889;0.09626235;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1374628546;1374628103;0;nan;nan;3115.143;164.7799;2.4796674;0.0;0.0;0.0;64.944664;1.1592624;0.035700575;-0.014953337;-1.6104863;-0.2326235;0.00012045296;0.4206914;-0.19209754;-1.52128;3.002315;0.0007023614;1.8250856;0.12211791;0.00091873767;nan;0.0;502.62292;0.0;814.6226;0.45988765;15.1310625;0.09607422;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1375133229;1375132779;0;nan;nan;3142.0557;165.24149;2.48677;0.0;0.0;0.0;65.096825;1.1572022;0.04747038;0.0050418163;-1.6104863;-0.2326235;0.00012045296;-0.12969708;0.010388811;-0.37909335;2.9739301;0.0007018781;1.7966728;0.12211791;0.0009187126;nan;0.0;508.0259;0.0;821.43976;0.45892036;15.18508;0.09599237;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1375627976;1375627560;0;nan;nan;3168.6018;165.31326;2.4938142;0.0;0.0;0.0;65.27853;1.129779;0.051566534;0.0113980295;-1.6104863;-0.2326235;0.00012045296;0.32047093;-0.5362969;-0.2267044;2.9649696;0.0007011489;1.787575;0.12211791;0.00091875414;nan;0.0;513.34875;0.0;828.1464;0.46122843;15.238106;0.09620506;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1376133225;1376132236;0;nan;nan;3193.822;165.60648;2.4866376;0.0;0.0;0.0;65.44339;1.1252924;0.04649674;-0.0023757773;-1.6104863;-0.2326235;0.00012045296;-0.060436554;0.57165086;-0.18198472;2.9633164;0.000700609;1.7860696;0.12211791;0.00091872655;nan;0.0;518.8061;0.0;835.0114;0.46025667;15.29243;0.09608232;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1376637370;1376636912;0;nan;nan;3219.2957;166.16513;2.4816318;0.0;0.0;0.0;65.61108;1.135762;0.047795955;-0.0034776349;-1.6104863;-0.2326235;0.00012045296;0.24521601;-0.41324398;-0.17143112;2.9630568;0.0007008366;1.7860394;0.12211791;0.000918727;nan;0.0;524.29016;0.0;841.91064;0.45927608;15.346703;0.09599774;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1377132160;1377131692;0;nan;nan;3244.3206;166.19232;2.4800086;0.0;0.0;0.0;65.78235;1.1297065;0.031899065;-0.017363776;-1.6104863;-0.2326235;0.00012045296;-0.029496463;-0.54104507;-1.1318197;2.9698534;0.00070014846;1.7928209;0.12211791;0.0009187292;nan;0.0;529.6942;0.0;848.6965;0.4615941;15.399788;0.09622788;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1377636895;1377636368;0;nan;nan;3270.1357;166.45326;2.48257;0.0;0.0;0.0;65.95348;1.1289974;0.044901;-0.0006427911;-1.6104863;-0.2326235;0.00012045296;-0.054343782;0.0840228;-0.65108377;2.9657133;0.00069965696;1.7887452;0.12211791;0.0009187121;nan;0.0;535.2349;0.0;855.6451;0.4606079;15.453952;0.09613894;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1378131690;1378131147;0;nan;nan;3295.6138;167.017;2.4829605;0.0;0.0;0.0;66.11866;1.1347514;0.04743884;0.0023817485;-1.6104863;-0.2326235;0.00012045296;0.14847563;0.8529893;0.56825066;2.9685404;0.0006998675;1.7917836;0.12211791;0.0009186732;nan;0.0;540.69226;0.0;862.4895;0.45895585;15.507151;0.09599564;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1378636267;1378635823;0;nan;nan;3321.3433;166.83174;2.4822679;0.0;0.0;0.0;66.29006;1.118317;0.04845405;0.0037342447;-1.6104863;-0.2326235;0.00012045296;0.34547824;-0.11680051;0.09931272;2.96094;0.00069933606;1.7841079;0.12211791;0.0009186617;nan;0.0;546.28687;0.0;869.4961;0.46196386;15.561402;0.09628258;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1379131016;1379130602;0;nan;nan;3345.9849;167.09767;2.480522;0.0;0.0;0.0;66.46394;1.1125169;0.048319034;0.0031886706;-1.6104863;-0.2326235;0.00012045296;0.06751839;-0.7008496;0.52093667;2.9657383;0.00069876993;1.7890632;0.12211791;0.00091860496;nan;0.0;551.8017;0.0;876.3877;0.46029198;15.614501;0.0961206;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1379635688;1379635278;0;nan;nan;3372.5186;167.90616;2.4828033;0.0;0.0;0.0;66.62882;1.1378835;0.050154362;0.006315765;-1.6104863;-0.2326235;0.00012045296;0.29488406;-0.23775665;0.12671818;2.9721673;0.00069896167;1.7958071;0.12211791;0.00091864774;nan;0.0;557.4538;0.0;883.4584;0.45932606;15.668561;0.09596932;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1380130491;1380130057;0;nan;nan;3398.7354;167.85687;2.479111;0.0;0.0;0.0;66.790306;1.1308078;0.045186967;-0.0015350735;-1.6104863;-0.2326235;0.00012045296;0.19980115;0.0029941853;-0.9505163;2.96206;0.0006983106;1.7855854;0.12211791;0.00091864227;nan;0.0;563.0217;0.0;890.4117;0.4616416;15.72128;0.09622751;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1380635148;1380634732;0;nan;nan;3425.773;168.41412;2.473296;0.0;0.0;0.0;66.93541;1.1362832;0.052514505;0.0033028414;-1.6104863;-0.2326235;0.00012045296;-0.0796968;0.021306438;0.21714808;2.9825566;0.00069778267;1.806195;0.12211791;0.00091866637;nan;0.0;568.72626;0.0;897.53094;0.46064344;15.775622;0.09616333;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1381129956;1381129511;0;nan;nan;3452.6858;168.91707;2.4839804;0.0;0.0;0.0;67.10941;1.1435018;0.039088234;0.00047933208;-1.6104863;-0.2326235;0.00012045296;0.16251642;0.22665955;0.2571862;2.9763284;0.0006979613;1.8001046;0.12211791;0.0009186368;nan;0.0;574.34546;0.0;904.54694;0.45898825;15.828275;0.09594153;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1381634694;1381634186;0;nan;nan;3479.9082;169.18631;2.4941347;0.0;0.0;0.0;67.25122;1.1307181;0.049233977;0.013891371;-1.6104863;-0.2326235;0.00012045296;0.4709641;-0.47725162;-0.19504745;2.9598076;0.00069746445;1.7835596;0.12211791;0.0009186771;nan;0.0;580.1048;0.0;911.725;0.46200842;15.882412;0.09627663;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1382129610;1382128965;0;nan;nan;3505.578;169.65662;2.4842296;0.0;0.0;0.0;67.406204;1.1391186;0.04947067;0.001954118;-1.6104863;-0.2326235;0.00012045296;0.13610208;0.32377592;0.31756485;2.962289;0.0006969066;1.7862396;0.12211791;0.00091860583;nan;0.0;585.7756;0.0;918.7819;0.4603349;15.935195;0.09609975;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1382634338;1382633640;0;nan;nan;3531.3591;170.13176;2.4848073;0.0;0.0;0.0;67.57662;1.148577;0.0531219;0.0076248404;-1.6104863;-0.2326235;0.00012045296;-0.06594418;0.08653612;0.53021693;2.9662359;0.00069644867;1.7904165;0.12211791;0.0009185652;nan;0.0;591.58716;0.0;926.01013;0.45937467;15.989203;0.096021734;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1383128830;1383128419;0;nan;nan;3556.8633;170.24799;2.4865153;0.0;0.0;0.0;67.71851;1.1285025;0.057063825;0.012169132;-1.6104863;-0.2326235;0.00012045296;-0.18305029;0.83097446;1.1876354;2.9839199;0.00069664477;1.8081968;0.12211791;0.00091858394;nan;0.0;597.3123;0.0;933.1329;0.46169516;16.042147;0.09622721;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1383633656;1383633093;0;nan;nan;3583.9966;171.08183;2.4728532;0.0;0.0;0.0;67.88729;1.1551589;0.04989176;-0.0049857837;-1.6104863;-0.2326235;0.00012045296;0.2121276;-0.022638287;0.7518679;3.0010529;0.00069622864;1.825628;0.12211791;0.00091854064;nan;0.0;603.17816;0.0;940.4228;0.46071103;16.09589;0.09614066;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1384138214;1384137768;0;nan;nan;3612.114;171.97397;2.466147;0.0;0.0;0.0;68.05383;1.1605797;0.052089326;-0.0031592895;-1.6104863;-0.2326235;0.00012045296;-0.07490479;-0.54518336;1.303933;3.0073824;0.0006958157;1.8321538;0.12211791;0.0009185351;nan;0.0;609.06903;0.0;947.7443;0.45974556;16.149595;0.09603931;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1384632961;1384632546;0;nan;nan;3639.6768;172.55966;2.465047;0.0;0.0;0.0;68.19278;1.1737068;0.036392484;-0.01412254;-1.6104863;-0.2326235;0.00012045296;0.04404438;-0.6048686;0.33837315;3.0001752;0.00069607585;1.8250175;0.12211791;0.00091855833;nan;0.0;614.8697;0.0;954.9556;0.4620853;16.202124;0.09625795;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1385127784;1385127324;0;nan;nan;3667.2866;173.14368;2.4693418;0.0;0.0;0.0;68.35212;1.2004844;0.04355617;0.00040664148;-1.6104863;-0.2326235;0.00012045296;0.3490932;-0.13711666;0.36051467;3.008094;0.00069554546;1.832952;0.12211791;0.00091849826;nan;0.0;620.69586;0.0;962.18756;0.46040827;16.254772;0.09608691;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1385632560;1385631998;0;nan;nan;3695.4124;173.68185;2.4695947;0.0;0.0;0.0;68.4902;1.1870476;0.05536888;0.013271936;-1.6104863;-0.2326235;0.00012045296;-0.29769817;-0.23198025;1.1464056;3.0153618;0.00069517817;1.8402741;0.12211791;0.00091844925;nan;0.0;626.6645;0.0;969.592;0.4594367;16.308266;0.096000955;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1386137120;1386136672;0;nan;nan;3723.7837;174.47488;2.466069;0.0;0.0;0.0;68.64622;1.2119373;0.043538686;-0.0012326706;-1.6104863;-0.2326235;0.00012045296;-0.7149114;0.46684;0.40016785;3.0043185;0.0006955616;1.8294141;0.12211791;0.0009184185;nan;0.0;632.6587;0.0;977.03125;0.4584558;16.36179;0.095881104;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1386631872;1386631450;0;nan;nan;3751.6982;175.09024;2.4677129;0.0;0.0;0.0;68.78228;1.2065539;0.047094323;0.0039759874;-1.6104863;-0.2326235;0.00012045296;0.041777086;0.36155987;1.1606091;3.0114872;0.0006950838;1.8366611;0.12211791;0.0009184384;nan;0.0;638.55927;0.0;984.3438;0.46076825;16.414276;0.09614489;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1387137079;1387136124;0;nan;nan;3779.8745;175.88553;2.4657469;0.0;0.0;0.0;68.92413;1.2193693;0.045607317;0.0016719314;-1.6104863;-0.2326235;0.00012045296;0.5579353;-0.11314928;0.4904685;3.0219193;0.0006947233;1.847297;0.12211791;0.00091838965;nan;0.0;644.6011;0.0;991.8321;0.45980924;16.467726;0.096028544;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1387631933;1387630902;0;nan;nan;3807.936;176.1877;2.4676578;0.0;0.0;0.0;69.07839;1.2079377;0.03897197;-0.0023557055;-1.6104863;-0.2326235;0.00012045296;0.64645207;0.5579477;0.18486293;3.0240045;0.00069502834;1.8493178;0.12211791;0.00091834617;nan;0.0;650.5488;0.0;999.2081;0.4621374;16.520182;0.09625937;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1388126649;1388125680;0;nan;nan;3835.7236;176.79036;2.4639726;0.0;0.0;0.0;69.20861;1.2184403;0.041981954;-0.0021677103;-1.6104863;-0.2326235;0.00012045296;0.11485737;0.32779464;-0.074269496;3.0206456;0.000694533;1.8460357;0.12211791;0.0009183168;nan;0.0;656.52203;0.0;1006.6053;0.46046227;16.572403;0.09606869;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1388630768;1388630353;0;nan;nan;3865.1323;177.72282;2.4595363;0.0;0.0;0.0;69.37117;1.2208279;0.03315456;-0.013573041;-1.6104863;-0.2326235;0.00012045296;0.6992098;0.23059429;0.29139546;3.0244803;0.00069412554;1.8500915;0.12211791;0.0009183256;nan;0.0;662.6368;0.0;1014.17847;0.45948264;16.625647;0.09596499;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1389135819;1389135026;0;nan;nan;3894.105;178.38036;2.4593577;0.0;0.0;0.0;69.4911;1.2157153;0.044343736;-0.00046799262;-1.6104863;-0.2326235;0.00012045296;-0.1656265;-0.07865437;0.656267;3.0327914;0.00069373613;1.858511;0.12211791;0.00091831695;nan;0.0;668.7753;0.0;1021.7795;0.4585021;16.678898;0.09581692;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1389630321;1389629804;0;nan;nan;3922.2334;179.34477;2.4614315;0.0;0.0;0.0;69.60239;1.2305131;0.039989524;-0.0005081708;-1.6104863;-0.2326235;0.00012045296;0.008622923;-0.18818949;-0.11511217;3.0344543;0.0006941412;1.8604004;0.12211791;0.0009183063;nan;0.0;674.8158;0.0;1029.2605;0.46081397;16.731228;0.09607573;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1390134973;1390134477;0;nan;nan;3951.1968;180.21877;2.4608767;0.0;0.0;0.0;69.733;1.2410369;0.044331796;0.004691135;-1.6104863;-0.2326235;0.00012045296;0.037551973;-0.16976178;-0.66267145;3.0352356;0.0006938124;1.8613136;0.12211791;0.0009182567;nan;0.0;680.9995;0.0;1036.9158;0.4598353;16.784325;0.09599951;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1390629939;1390629254;0;nan;nan;3980.058;181.08286;2.4504597;0.0;0.0;0.0;69.86121;1.2521707;0.042504925;-0.0059206034;-1.6104863;-0.2326235;0.00012045296;-0.10060979;0.013539048;-0.32849157;3.03308;0.0006933305;1.8593302;0.12211791;0.0009183047;nan;0.0;687.084;0.0;1044.449;0.4621596;16.836412;0.09623724;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1391134415;1391133927;0;nan;nan;4009.399;181.85521;2.4413505;0.0;0.0;0.0;69.990456;1.2689706;0.03488852;-0.016125457;-1.6104863;-0.2326235;0.00012045296;0.4245469;-0.22507702;0.135257;3.0374532;0.0006937489;1.8638146;0.12211791;0.0009182879;nan;0.0;693.31055;0.0;1052.1641;0.46117753;16.88962;0.09614251;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1391629193;1391628704;0;nan;nan;4037.4128;182.64763;2.434786;0.0;0.0;0.0;70.12053;1.2719225;0.025765901;-0.02448036;-1.6104863;-0.2326235;0.00012045296;0.23237155;-0.020307407;-1.1355971;3.0403044;0.0006933559;1.866837;0.12211791;0.0009182389;nan;0.0;699.4369;0.0;1059.7466;0.4595003;16.941668;0.09594339;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1392133827;1392133377;0;nan;nan;4066.1157;183.23;2.4345064;0.0;0.0;0.0;70.23492;1.2619227;0.037299227;-0.0068069124;-1.6104863;-0.2326235;0.00012045296;0.38537782;-0.039053295;-0.9010053;3.041168;0.0006930259;1.8678179;0.12211791;0.0009182176;nan;0.0;705.7075;0.0;1067.5105;0.45853204;16.994898;0.095826544;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1392628599;1392628154;0;nan;nan;4095.2156;183.995;2.4336946;0.0;0.0;0.0;70.33798;1.2694067;0.041278087;-0.00020198179;-1.6104863;-0.2326235;0.00012045296;0.12366051;-0.73895085;-0.41589728;3.0407226;0.0006933485;1.8674908;0.12211791;0.000918263;nan;0.0;711.87476;0.0;1075.1543;0.46084058;17.04699;0.096067324;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1393133528;1393132826;0;nan;nan;4125.004;184.70389;2.4383607;0.0;0.0;0.0;70.45831;1.274834;0.02245038;-0.014030802;-1.6104863;-0.2326235;0.00012045296;0.50875443;-0.6352955;-0.8276815;3.02547;0.0006928944;1.8523116;0.12211791;0.00091825554;nan;0.0;718.18585;0.0;1082.9761;0.4598475;17.100084;0.09588988;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1393628273;1393627603;0;nan;nan;4153.39;185.26303;2.4373596;0.0;0.0;0.0;70.58663;1.2767576;0.032057397;-0.005565206;-1.6104863;-0.2326235;0.00012045296;0.28081638;-0.67150605;-0.64247835;3.0082555;0.00069242046;1.8351989;0.12211791;0.00091822876;nan;0.0;724.3945;0.0;1090.6631;0.45819193;17.152155;0.09575608;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1394132696;1394132275;0;nan;nan;4181.5605;185.50548;2.439695;0.0;0.0;0.0;70.6981;1.2587367;0.024585709;-0.011471266;-1.6104863;-0.2326235;0.00012045296;0.37233615;-0.3232117;-1.3430259;3.018345;0.0006928235;1.8453407;0.12211791;0.0009182744;nan;0.0;730.74945;0.0;1098.5355;0.46119353;17.20547;0.09607531;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1394637494;1394636948;0;nan;nan;4209.8013;186.21219;2.4379342;0.0;0.0;0.0;70.82804;1.2821887;0.034028884;-0.003962966;-1.6104863;-0.2326235;0.00012045296;0.60903144;-0.43853065;0.21069;3.0354638;0.0006925261;1.8626578;0.12211791;0.0009182388;nan;0.0;737.12463;0.0;1106.428;0.4602028;17.258778;0.096005194;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1395132265;1395131725;0;nan;nan;4238.7134;186.27237;2.4325917;0.0;0.0;0.0;70.93965;1.2643859;0.044843793;0.0020961566;-1.6104863;-0.2326235;0.00012045296;0.16089667;0.45036635;0.51771784;3.0204573;0.00069200835;1.8475468;0.12211791;0.000918228;nan;0.0;743.39453;0.0;1114.1992;0.45854452;17.310751;0.09580065;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1395627013;1395626500;0;nan;nan;4267.419;186.48573;2.4218206;0.0;0.0;0.0;71.0597;1.2747302;0.0376093;-0.010822727;-1.6104863;-0.2326235;0.00012045296;0.44072458;0.020573897;-0.0776291;3.0031133;0.0006922997;1.8301966;0.12211791;0.0009182569;nan;0.0;749.68365;0.0;1121.9982;0.46084642;17.362942;0.096037544;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1396131580;1396131172;0;nan;nan;4295.1943;186.88492;2.411965;0.0;0.0;0.0;71.16627;1.2816702;0.033624202;-0.018336864;-1.6104863;-0.2326235;0.00012045296;-0.0018462209;0.22117345;-0.6248883;3.019196;0.00069192733;1.8464296;0.12211791;0.00091825554;nan;0.0;756.1202;0.0;1129.9696;0.45986512;17.416176;0.09597621;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1396636346;1396635844;0;nan;nan;4322.982;187.07407;2.4095066;0.0;0.0;0.0;71.29053;1.2743939;0.030667469;-0.015645964;-1.6104863;-0.2326235;0.00012045296;0.40205577;-0.791578;-1.0265156;3.022747;0.00069149653;1.850074;0.12211791;0.00091824104;nan;0.0;762.58014;0.0;1137.9751;0.45888335;17.469152;0.095826834;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1397131410;1397130620;0;nan;nan;4351.5356;187.55031;2.4021556;0.0;0.0;0.0;71.42434;1.295944;0.037544187;-0.010069504;-1.6104863;-0.2326235;0.00012045296;0.24287936;-0.17573781;0.45078677;3.0156457;0.0006910562;1.8430736;0.12211791;0.0009182837;nan;0.0;768.9349;0.0;1145.8467;0.46120927;17.5212;0.09609582;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1397635753;1397635292;0;nan;nan;4380.107;188.06458;2.4006;0.0;0.0;0.0;71.54227;1.2851548;0.033560652;-0.010392247;-1.6104863;-0.2326235;0.00012045296;-0.17660417;-0.040099714;0.45464796;3.0048583;0.00069152925;1.8324504;0.12211791;0.00091828813;nan;0.0;775.43774;0.0;1153.9045;0.4602258;17.574425;0.095993035;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1398130505;1398130068;0;nan;nan;4407.5444;188.50945;2.3999052;0.0;0.0;0.0;71.65741;1.285049;0.0432477;0.0025057534;-1.6104863;-0.2326235;0.00012045296;-0.39704102;0.15353955;0.5354235;2.9999793;0.0006910469;1.8277886;0.12211791;0.000918292;nan;0.0;781.8333;0.0;1161.824;0.45856124;17.626322;0.09576148;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
1398635714;1398634740;0;nan;nan;4435.5845;189.09859;2.3935585;0.0;0.0;0.0;71.7943;1.3073514;0.029066006;-0.014598741;-1.6104863;-0.2326235;0.00012045296;-0.37968633;0.4353704;-0.24596964;3.0034523;0.0006906943;1.8315074;0.12211791;0.0009183362;nan;0.0;788.3789;0.0;1169.929;0.46156698;17.679523;0.09610625;inf;inf;inf;inf;inf;0;1;0;1;18;1;18;1;3;0;0;0;0;1;0;1
