timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1396111875;1395923366;0.06512453;-6.791071e-05;0.0031450957;0.9978722;71.14695;1.3086821;0.043950275;0.0;0.0;2.3996873;-0.006761408;9.48192e-05;-0.001970793;0.0075712665;0.009840061;0.025351385;0.26978898;0.0007413828;-0.19954686;0.0065997913;-0.055006042;-0.008241659;0.0;0.0;2.0558307;0.00045407104;0.000464167;0.0006917165;124.49809;178.74872;0.00918088;597525.2;678594.8;0.21022277;4.6308898e-07;4.6522686e-07;4.1773703e-07;0.001519135;0.006842313;1.3486339e-05;9.252226e-06;7.5821054e-06;1.1834297e-05;6.5555605e-06;1.6529624e-05;1.1319699e-05;1.0;1.0;755.8674;25
1396606998;1396418143;0.058999244;-0.006787207;0.0055625676;0.99821943;71.28865;1.300447;0.031787552;0.0;0.0;2.4043932;-0.0067574447;9.882125e-05;-0.0019744842;0.0075712665;0.009840061;0.025368286;0.26975834;0.0007394511;-0.19956845;0.006577584;-0.054994926;-0.008262871;0.0;0.0;2.0558307;0.00045405314;0.00046420985;0.0006912049;125.222145;179.84178;0.009221802;605445.3;688464.0;0.21234505;4.6311942e-07;4.652743e-07;4.1753873e-07;0.0015191815;0.0068423594;1.3473981e-05;9.25009e-06;7.564923e-06;1.183483e-05;6.551994e-06;1.6525128e-05;1.1317486e-05;1.0;1.0;762.1994;25
1397111323;1396922814;0.060399387;0.0011152776;0.006659167;0.9981515;71.39771;1.3105469;0.03213368;0.0;0.0;2.393829;-0.006750044;0.000103145205;-0.0019745505;0.0075712665;0.009840061;0.025404956;0.26973355;0.0007378595;-0.1995924;0.00655949;-0.05497603;-0.008275277;0.0;0.0;2.0558307;0.0004540143;0.00046425223;0.0006916388;125.96494;180.95595;0.00920449;613606.25;698644.3;0.21145476;4.6313346e-07;4.6531972e-07;4.179873e-07;0.001519229;0.006842407;1.3456108e-05;9.2482e-06;7.551067e-06;1.1835416e-05;6.548841e-06;1.6520888e-05;1.1315464e-05;1.0;1.0;768.6803;25
1397615947;1397427486;0.068004586;0.0014571737;-0.0014970506;0.99768287;71.513466;1.3156477;0.03693098;0.0;0.0;2.392515;-0.0067429044;0.00010745078;-0.0019727254;0.0075712665;0.009840061;0.025427911;0.26970237;0.0007361068;-0.19961977;0.006541594;-0.05494373;-0.008287538;0.0;0.0;2.0558307;0.00045397234;0.0004642981;0.00069131755;126.714355;182.06949;0.009186571;621829.06;708933.06;0.2105528;4.631467e-07;4.6536422e-07;4.178606e-07;0.0015192765;0.0068424544;1.3438423e-05;9.246049e-06;7.5341563e-06;1.1835352e-05;6.5452864e-06;1.6515783e-05;1.1313471e-05;1.0;1.0;775.1824;25
1398110735;1397922262;0.07164512;-0.0034783552;0.0006354321;0.99742395;71.63477;1.3142122;0.03422677;0.0;0.0;2.3970685;-0.006738049;0.00011033439;-0.0019736383;0.0075712665;0.009840061;0.025443453;0.26967475;0.000734388;-0.1996521;0.006519186;-0.054916244;-0.008298867;0.0;0.0;2.0558307;0.00045397898;0.00046434614;0.0006908581;127.45556;183.16402;0.009225281;629965.06;719128.94;0.21268386;4.631751e-07;4.65408e-07;4.1766143e-07;0.0015193231;0.006842501;1.342669e-05;9.2439595e-06;7.5172393e-06;1.1835896e-05;6.541858e-06;1.6510056e-05;1.1311638e-05;1.0;1.0;781.5771;25
1398615388;1398426933;0.06891179;0.0027451257;0.009646261;0.9975724;71.75351;1.3214743;0.039008655;0.0;0.0;2.386003;-0.00673064;0.00011480903;-0.0019713824;0.0075712665;0.009840061;0.025479848;0.26964518;0.0007329407;-0.19967991;0.0064988313;-0.054889604;-0.008311887;0.0;0.0;2.0558307;0.00045392802;0.0004643914;0.00069128576;128.21774;184.27647;0.009208839;638353.1;729645.3;0.21178302;4.631867e-07;4.654497e-07;4.181077e-07;0.0015193706;0.0068425485;1.34094125e-05;9.241991e-06;7.503607e-06;1.18369435e-05;6.5387803e-06;1.650461e-05;1.1309764e-05;1.0;1.0;788.12177;25
1399110193;1398921710;0.07252957;-0.0072055412;-0.0003603227;0.9973402;71.87576;1.3195066;0.034785714;0.0;0.0;2.3901014;-0.006724816;0.0001172451;-0.0019741266;0.0075712665;0.009840061;0.02549526;0.2696191;0.0007310366;-0.19970052;0.006482603;-0.054871924;-0.008326679;0.0;0.0;2.0558307;0.00045390183;0.0004644344;0.00069071556;128.96219;185.3755;0.009172089;646651.4;740063.2;0.2102519;4.6319352e-07;4.6548922e-07;4.179012e-07;0.0015194172;0.006842595;1.3391499e-05;9.239966e-06;7.486859e-06;1.1838e-05;6.5354757e-06;1.6498756e-05;1.130778e-05;1.0;1.0;794.561;25
1399614871;1399426380;0.07248267;-0.0010658255;-0.0083232885;0.99733436;72.02762;1.3114611;0.042020116;0.0;0.0;2.3976629;-0.0067195906;0.0001230816;-0.001971734;0.0075712665;0.009840061;0.02550864;0.2695776;0.0007295639;-0.19973989;0.006455912;-0.05482635;-0.008341779;0.0;0.0;2.0558307;0.00045389685;0.0004644817;0.0006904236;129.73077;186.49045;0.009237093;655177.3;750802.56;0.213015;4.6322307e-07;4.6553083e-07;4.1778023e-07;0.0015194647;0.0068426426;1.33810945e-05;9.237748e-06;7.470298e-06;1.183829e-05;6.531978e-06;1.6492524e-05;1.1305915e-05;1.0;1.0;801.1513;25
1400113303;1399921156;0.058116928;-0.004940143;-0.0005077227;0.9982975;72.13525;1.322392;0.040633135;0.0;0.0;2.3897796;-0.0067129848;0.0001262156;-0.0019677915;0.0075712665;0.009840061;0.025539981;0.2695573;0.00072805025;-0.19976504;0.006441627;-0.054805603;-0.008350556;0.0;0.0;2.0558307;0.0004539004;0.00046452397;0.0006907185;130.47592;187.59705;0.009198482;663642.2;761447.3;0.21149303;4.6322813e-07;4.6556772e-07;4.1815082e-07;0.0015195112;0.006842689;1.3363573e-05;9.236121e-06;7.4567884e-06;1.1839241e-05;6.5291856e-06;1.64875e-05;1.130422e-05;1.0;1.0;807.63513;25
1400614324;1400425827;0.057493817;-0.0036494636;0.0064109876;0.9983187;72.26224;1.3205581;0.041254234;0.0;0.0;2.396578;-0.0067078536;0.00012873905;-0.0019688425;0.0075712665;0.009840061;0.025555454;0.26953506;0.000726119;-0.19978486;0.0064252224;-0.054797158;-0.008366595;0.0;0.0;2.0558307;0.00045389897;0.00046456076;0.0006903022;131.22284;188.73665;0.009170254;672361.75;772419.56;0.21059725;4.632354e-07;4.6560464e-07;4.1802764e-07;0.0015195587;0.0068427366;1.33469875e-05;9.234344e-06;7.440393e-06;1.18397475e-05;6.52596e-06;1.6483256e-05;1.13022315e-05;1.0;1.0;814.27045;25
1401109110;1400920603;0.059066404;0.0016293747;0.0032544588;0.99824744;72.38449;1.3228376;0.040184483;0.0;0.0;2.3961957;-0.0067010904;0.00013330209;-0.0019678304;0.0075712665;0.009840061;0.025578618;0.26950568;0.000724304;-0.1998063;0.0064054816;-0.054780625;-0.008384177;0.0;0.0;2.0558307;0.0004538914;0.0004646008;0.00068991416;131.9605;189.85695;0.0092223715;680979.1;783290.44;0.2127208;4.6325857e-07;4.656415e-07;4.1783377e-07;0.0015196053;0.006842783;1.33361245e-05;9.232313e-06;7.423989e-06;1.1839453e-05;6.522513e-06;1.6479406e-05;1.1300139e-05;1.0;1.0;820.79755;25
1401614639;1401425274;0.06272124;-0.0040544164;0.0011912417;0.99802214;72.50532;1.3327475;0.030698571;0.0;0.0;2.383908;-0.0066932444;0.00013806859;-0.00196597;0.0075712665;0.009840061;0.025615053;0.26947424;0.0007225763;-0.19983108;0.0063862605;-0.054754354;-0.008398969;0.0;0.0;2.0558307;0.00045382988;0.0004646422;0.0006896602;132.72307;190.9991;0.00920771;689840.25;794495.7;0.2118219;4.6326517e-07;4.6567644e-07;4.177087e-07;0.0015196528;0.0068428307;1.331984e-05;9.230164e-06;7.4077693e-06;1.18390535e-05;6.519047e-06;1.6474947e-05;1.1298074e-05;1.0;1.0;827.4761;25
1402118410;1401929944;0.06524976;-0.003741775;0.007377582;0.99783474;72.60749;1.3462112;0.032912947;0.0;0.0;2.3696778;-0.00668654;0.00014116555;-0.00196473;0.0075712665;0.009840061;0.025654651;0.26945403;0.0007210059;-0.19985163;0.0063736527;-0.05473748;-0.008409085;0.0;0.0;2.0558307;0.00045383672;0.00046468372;0.000690057;133.48636;192.1436;0.009181038;698804.8;805823.06;0.2109135;4.6327062e-07;4.657103e-07;4.1815727e-07;0.0015197003;0.006842878;1.3303658e-05;9.228565e-06;7.3946494e-06;1.1840213e-05;6.5163063e-06;1.6470343e-05;1.1296354e-05;1.0;1.0;834.1749;25
1402613180;1402424720;0.07420097;-0.0012164087;0.0035412495;0.9972364;72.73703;1.3512989;0.031149268;0.0;0.0;2.3575962;-0.00667986;0.00014482978;-0.0019662788;0.0075712665;0.009840061;0.025691364;0.26942572;0.0007192267;-0.19987793;0.0063536777;-0.054717287;-0.00842431;0.0;0.0;2.0558307;0.00045386012;0.0004647264;0.00068956835;134.24142;193.26631;0.0092275925;707658.9;817040.9;0.21303181;4.6329194e-07;4.6574417e-07;4.1796105e-07;0.0015197468;0.0068429247;1.3293144e-05;9.22666e-06;7.378494e-06;1.1841141e-05;6.513154e-06;1.6465034e-05;1.1294596e-05;1.0;1.0;840.76385;25
1403108201;1402919495;0.08728059;-0.002873543;0.010138872;0.996128;72.86123;1.3536897;0.02229258;0.0;0.0;2.3490043;-0.006671601;0.00014911346;-0.001966221;0.0075712665;0.009840061;0.025719823;0.2693902;0.0007176654;-0.19991289;0.006329364;-0.054679364;-0.008437037;0.0;0.0;2.0558307;0.00045380718;0.0004647663;0.00068907125;135.01859;194.38162;0.009201301;716569.06;828373.25;0.21150061;4.6329325e-07;4.657748e-07;4.1775803e-07;0.0015197934;0.0068429713;1.3276399e-05;9.2244e-06;7.362423e-06;1.18421885e-05;6.5098293e-06;1.6457252e-05;1.1292904e-05;1.0;1.0;847.3745;25
1403612750;1403424165;0.09046058;-0.0018769644;0.00049914286;0.9958982;72.968025;1.3574392;0.03432276;0.0;0.0;2.3368378;-0.0066658063;0.00015208841;-0.0019661363;0.0075712665;0.009840061;0.025755508;0.26936334;0.00071627076;-0.19994067;0.0063136467;-0.05464803;-0.008446164;0.0;0.0;2.0558307;0.00045379912;0.00046480165;0.00068933057;135.81836;195.51291;0.009175274;725756.75;840055.4;0.21060893;4.6329797e-07;4.65806e-07;4.1820414e-07;0.0015198409;0.006843019;1.3260626e-05;9.222362e-06;7.3495116e-06;1.1844297e-05;6.5070103e-06;1.644795e-05;1.1291069e-05;1.0;1.0;854.1394;25
1404107541;1403918940;0.08747252;-0.0027278767;-0.0028567407;0.9961592;73.087204;1.3494298;0.012667077;0.0;0.0;2.3389955;-0.0066592493;0.00015556405;-0.0019644992;0.0075712665;0.009840061;0.025769388;0.2693304;0.000714773;-0.19997723;0.0062932796;-0.05460341;-0.008454713;0.0;0.0;2.0558307;0.00045381818;0.00046483811;0.00068880257;136.61108;196.63339;0.009228012;734823.2;851621.75;0.21273054;4.633184e-07;4.658371e-07;4.1800737e-07;0.0015198875;0.0068430654;1.3250438e-05;9.220129e-06;7.3335964e-06;1.1845573e-05;6.5037866e-06;1.643831e-05;1.1289508e-05;1.0;1.0;860.7925;25
1404612103;1404423611;0.08537005;0.0037180923;0.005175497;0.996329;73.22625;1.3374316;0.04212777;0.0;0.0;2.337892;-0.00665519;0.00015874671;-0.0019691095;0.0075712665;0.009840061;0.025792975;0.26929733;0.00071305205;-0.20000534;0.006269782;-0.054582722;-0.008473465;0.0;0.0;2.0558307;0.00045380308;0.00046487417;0.000688278;137.40413;197.77136;0.009196573;744175.44;863542.0;0.21182634;4.6332184e-07;4.6586635e-07;4.1788255e-07;0.001519935;0.006843113;1.3234844e-05;9.217934e-06;7.3178626e-06;1.1847512e-05;6.5006825e-06;1.6429667e-05;1.1287639e-05;1.0;1.0;867.60077;25
1405106889;1404918385;0.08620714;0.0056664147;0.0043245996;0.9962518;73.36391;1.3302776;0.040890794;0.0;0.0;2.334764;-0.0066500534;0.00016266976;-0.0019725997;0.0075712665;0.009840061;0.025816608;0.26925698;0.0007116307;-0.20002785;0.0062361606;-0.054574296;-0.008501596;0.0;0.0;2.0558307;0.0004536782;0.00046490875;0.00068857626;138.18936;198.89676;0.009159186;753431.5;875350.4;0.21028787;4.6332124e-07;4.6589403e-07;4.182525e-07;0.0015199815;0.0068431594;1.3218513e-05;9.215532e-06;7.305056e-06;1.1849252e-05;6.4975593e-06;1.6422875e-05;1.1285566e-05;1.0;1.0;874.3009;25
1405611591;1405423057;0.08923584;-0.00057757046;-0.00477563;0.995999;73.51334;1.3154098;0.027060525;0.0;0.0;2.3439271;-0.00664449;0.00016747363;-0.0019730679;0.0075712665;0.009840061;0.025822856;0.2692104;0.00071016507;-0.20006078;0.006203712;-0.054539975;-0.008524604;0.0;0.0;2.0558307;0.00045362397;0.00046494597;0.00068823923;139.00125;200.04681;0.009227384;762933.3;887514.3;0.21304296;4.633455e-07;4.6592356e-07;4.1812794e-07;0.001520029;0.006843207;1.3209531e-05;9.212889e-06;7.289472e-06;1.1850631e-05;6.4940464e-06;1.6414691e-05;1.1283769e-05;1.0;1.0;881.16254;25
1406106449;1405917830;0.089851215;-0.0010257463;-0.0013881373;0.99595374;73.645805;1.3167796;0.029288368;0.0;0.0;2.3358932;-0.006637299;0.00016992238;-0.001969855;0.0075712665;0.009840061;0.025853164;0.2691785;0.00070865464;-0.20009796;0.0061813695;-0.054502886;-0.00853554;0.0;0.0;2.0558307;0.00045359248;0.00046498005;0.0006877225;139.79707;201.17375;0.009191748;772337.6;899560.6;0.21150208;4.633462e-07;4.6594917e-07;4.1791859e-07;0.0015200756;0.0068432535;1.3193549e-05;9.210711e-06;7.2738712e-06;1.1852027e-05;6.490927e-06;1.6405837e-05;1.12822445e-05;1.0;1.0;887.9135;25
1406610964;1406422500;0.08647598;0.0072070607;-0.0031925044;0.99622273;73.75616;1.3265398;0.045182355;0.0;0.0;2.3174129;-0.006630404;0.00017245681;-0.0019685044;0.0075712665;0.009840061;0.025897898;0.26915127;0.00070727203;-0.20012534;0.00616399;-0.054476157;-0.008546533;0.0;0.0;2.0558307;0.00045357068;0.00046501463;0.0006880783;140.60954;202.32304;0.009166623;782035.8;911975.3;0.2106134;4.6335003e-07;4.6597512e-07;4.1836094e-07;0.0015201231;0.006843301;1.3178592e-05;9.2087375e-06;7.26136e-06;1.1853989e-05;6.488201e-06;1.639754e-05;1.1280675e-05;1.0;1.0;894.8216;25
1407115875;1406927170;0.07364156;-0.018041458;0.0035311407;0.9971153;73.89469;1.3227315;0.02124392;0.0;0.0;2.3126822;-0.006624942;0.00017691129;-0.0019678145;0.0075712665;0.009840061;0.02592006;0.26912048;0.00070557615;-0.20015077;0.0061435504;-0.054457255;-0.008564197;0.0;0.0;2.0558307;0.0004535613;0.00046505185;0.00068768556;141.41167;203.4924;0.009142915;791824.25;924514.7;0.20971937;4.6335333e-07;4.66e-07;4.1822906e-07;0.0015201706;0.0068433485;1.3163717e-05;9.206724e-06;7.246007e-06;1.185528e-05;6.485169e-06;1.6391006e-05;1.1278945e-05;1.0;1.0;901.7553;25
1407610604;1407421945;0.073165946;-0.011989873;0.006473649;0.9972267;74.01413;1.322375;0.031538613;0.0;0.0;2.3209827;-0.00661866;0.0001797293;-0.0019677496;0.0075712665;0.009840061;0.025927577;0.26910013;0.00070373336;-0.20016943;0.006133527;-0.05444208;-0.008575799;0.0;0.0;2.0558307;0.00045364743;0.00046509004;0.00068716926;142.1888;204.6419;0.009190147;801519.8;936931.7;0.2118346;4.6337274e-07;4.6602486e-07;4.1803057e-07;0.0015202172;0.006843395;1.3154411e-05;9.205125e-06;7.2306375e-06;1.185666e-05;6.482457e-06;1.6385091e-05;1.1277367e-05;1.0;1.0;908.57404;25
1408115376;1407926616;0.08092473;0.0037516174;0.0072240205;0.996687;74.15087;1.3101075;0.02408187;0.0;0.0;2.3317275;-0.0066137356;0.0001842459;-0.001970379;0.0075712665;0.009840061;0.02593588;0.26906565;0.00070197036;-0.2001869;0.006111397;-0.054430902;-0.008599967;0.0;0.0;2.0558307;0.00045360034;0.0004651271;0.0006867902;142.99089;205.81406;0.009171695;811486.3;949723.56;0.21092911;4.6337428e-07;4.6604814e-07;4.179029e-07;0.0015202647;0.0068434426;1.3139795e-05;9.202998e-06;7.215446e-06;1.1857975e-05;6.479355e-06;1.6378974e-05;1.1275413e-05;1.0;1.0;915.551;25
1408609945;1408421389;0.07952841;0.0002065603;-0.0060436567;0.9968143;74.27154;1.3028891;0.03774977;0.0;0.0;2.3296342;-0.00660846;0.00018682788;-0.0019684995;0.0075712665;0.009840061;0.025957635;0.26903978;0.0007006152;-0.20021413;0.0060930355;-0.05440814;-0.008612328;0.0;0.0;2.0558307;0.0004536321;0.00046516513;0.00068713253;143.78494;206.9619;0.009217799;821347.8;962391.7;0.21305874;4.6339298e-07;4.6607212e-07;4.1827576e-07;0.0015203112;0.006843489;1.3130704e-05;9.201324e-06;7.203102e-06;1.18595335e-05;6.476791e-06;1.6372567e-05;1.1273884e-05;1.0;1.0;922.4154;25
1409114631;1408926058;0.07111524;-0.0007412788;-0.006457588;0.99744695;74.39065;1.3168206;0.038307413;0.0;0.0;2.3095639;-0.006599829;0.00019156125;-0.001961881;0.0075712665;0.009840061;0.026000073;0.269009;0.0006990917;-0.20024407;0.0060741995;-0.054376498;-0.008624894;0.0;0.0;2.0558307;0.0004536189;0.00046520165;0.00068688986;144.5921;208.1405;0.00920252;831479.8;975439.06;0.21215592;4.633939e-07;4.6609347e-07;4.1814758e-07;0.0015203587;0.0068435366;1.3116368e-05;9.199448e-06;7.188057e-06;1.1859802e-05;6.4738133e-06;1.6366681e-05;1.1272235e-05;1.0;1.0;929.4406;25
1409609720;1409420832;0.06946899;-0.0057342625;0.0103458855;0.997514;74.52482;1.3214699;0.027627045;0.0;0.0;2.2952907;-0.006594006;0.0001957151;-0.0019620107;0.0075712665;0.009840061;0.026035551;0.26898006;0.0006973144;-0.20026207;0.006055281;-0.0543686;-0.008646338;0.0;0.0;2.0558307;0.0004535841;0.00046523553;0.0006864474;145.37277;209.30692;0.009162047;841521.6;988356.0;0.21063995;4.633903e-07;4.661135e-07;4.17941e-07;0.0015204053;0.006843583;1.3101334e-05;9.197641e-06;7.172992e-06;1.1860575e-05;6.470872e-06;1.6361708e-05;1.1270376e-05;1.0;1.0;936.3497;25
1410113991;1409925501;0.069271274;0.001653281;-0.00017597465;0.99759656;74.63272;1.3287224;0.0209741;0.0;0.0;2.2777631;-0.0065860283;0.00019932154;-0.0019582757;0.0075712665;0.009840061;0.026073553;0.26895717;0.000695897;-0.20028384;0.0060395855;-0.05435239;-0.008658822;0.0;0.0;2.0558307;0.00045338375;0.00046525555;0.00068685686;144.07086;194.2446;0.00914816;839251.8;910604.56;0.20974697;4.6286354e-07;4.66116e-07;4.1815613e-07;0.0015204528;0.0068436307;1.3068346e-05;9.194557e-06;7.160834e-06;1.1858589e-05;6.4679475e-06;1.6356056e-05;1.1268479e-05;1.0;1.0;943.41986;25
1410608782;1410420275;0.071712166;0.0001132263;0.0095639955;0.9973795;74.751915;1.3177375;0.028392246;0.0;0.0;2.2806792;-0.0065811947;0.00020106867;-0.0019611365;0.0075712665;0.009840061;0.02608513;0.26893228;0.0006941114;-0.20030025;0.0060240766;-0.05434203;-0.008675528;0.0;0.0;2.0558307;0.0004534216;0.00046529042;0.00068647444;144.84134;195.36633;0.009190982;849312.56;922592.6;0.21186365;4.6286976e-07;4.66136e-07;4.179497e-07;0.0015204994;0.0068436773;1.3059685e-05;9.19277e-06;7.1459144e-06;1.1859211e-05;6.46502e-06;1.6351454e-05;1.1266721e-05;1.0;1.0;950.3734;25
1411113538;1410924945;0.084739484;-0.00052397617;-0.0044174115;0.9963932;74.87187;1.3182484;0.0388857;0.0;0.0;2.2674696;-0.006575946;0.0002035216;-0.001963472;0.0075712665;0.009840061;0.026117899;0.26890707;0.0006923726;-0.20032136;0.0060084946;-0.054326646;-0.008690673;0.0;0.0;2.0558307;0.00045344498;0.00046532197;0.0006860477;145.63924;196.50334;0.0091631645;859660.94;934941.7;0.21096313;4.6285948e-07;4.66154e-07;4.1781266e-07;0.0015205469;0.0068437248;1.3045787e-05;9.1909915e-06;7.1311692e-06;1.186077e-05;6.462278e-06;1.6344778e-05;1.1264958e-05;1.0;1.0;957.48773;25
1411608277;1411419718;0.07952767;-0.007876619;-0.00066871074;0.9968014;74.974846;1.3144149;0.032819223;0.0;0.0;2.2674618;-0.0065688817;0.00020667605;-0.0019610417;0.0075712665;0.009840061;0.026129326;0.26888394;0.0006910416;-0.20034637;0.0059927427;-0.05430279;-0.008700037;0.0;0.0;2.0558307;0.00045349984;0.0004653552;0.00068640424;146.43758;197.62126;0.009217383;869891.6;947166.56;0.21309441;4.628664e-07;4.6617242e-07;4.1817881e-07;0.0015205934;0.0068437713;1.3037293e-05;9.1893635e-06;7.1192053e-06;1.1862296e-05;6.459804e-06;1.6338268e-05;1.1263506e-05;1.0;1.0;964.4837;25
1412112883;1411924387;0.08054371;0.0034899947;-0.0020373897;0.9967429;75.10582;1.3027427;0.026434017;0.0;0.0;2.2727654;-0.0065647294;0.0002090749;-0.0019610415;0.0075712665;0.009840061;0.02614027;0.26885664;0.00068939594;-0.2003692;0.005976198;-0.054283876;-0.008715551;0.0;0.0;2.0558307;0.00045352;0.00046538824;0.0006860088;147.24348;198.76633;0.009190196;880417.1;959757.44;0.2121721;4.6285587e-07;4.6618905e-07;4.1804302e-07;0.0015206409;0.006843819;1.3023506e-05;9.187624e-06;7.104601e-06;1.186387e-05;6.4570936e-06;1.6331736e-05;1.1261886e-05;1.0;1.0;971.64166;25
1412618134;1412429056;0.07508002;-0.011321217;0.004238098;0.9971042;75.24306;1.2971152;0.025666535;0.0;0.0;2.2716188;-0.0065592024;0.00021390615;-0.001959472;0.0075712665;0.009840061;0.026154978;0.26882482;0.000687842;-0.20039722;0.005955436;-0.05426054;-0.008732337;0.0;0.0;2.0558307;0.00045352295;0.00046542147;0.0006856886;148.05011;199.91331;0.009169558;891031.3;972470.7;0.21127822;4.6284586e-07;4.6620508e-07;4.1790773e-07;0.0015206884;0.0068438663;1.3009894e-05;9.185822e-06;7.090071e-06;1.1865003e-05;6.4543055e-06;1.63258e-05;1.1260278e-05;1.0;1.0;978.82404;25
1413112929;1412923830;0.07988862;-0.00022042573;0.0017425776;0.99680233;75.347755;1.2952961;0.028661376;0.0;0.0;2.2731943;-0.0065540248;0.00021635083;-0.0019601153;0.0075712665;0.009840061;0.026170956;0.2688041;0.0006863737;-0.20041515;0.0059444103;-0.054245748;-0.008743928;0.0;0.0;2.0558307;0.00045356373;0.00046545253;0.0006859684;148.84032;201.04402;0.0091304425;901549.5;985057.9;0.20976703;4.6283228e-07;4.662196e-07;4.1827045e-07;0.001520735;0.006843913;1.2995596e-05;9.184461e-06;7.078291e-06;1.1866799e-05;6.4520514e-06;1.6320117e-05;1.1258792e-05;1.0;1.0;985.88715;25
1413607694;1413418603;0.08430054;-0.0008769064;0.0069032107;0.9964161;75.46769;1.2938521;0.042697236;0.0;0.0;2.2689736;-0.0065466524;0.0002202092;-0.0019594003;0.0075712665;0.009840061;0.02619071;0.26877317;0.0006847859;-0.2004386;0.005925772;-0.05422289;-0.008760027;0.0;0.0;2.0558307;0.00045359525;0.00046548434;0.0006855413;149.63928;202.17072;0.009183889;912126.7;997762.75;0.21187958;4.6283927e-07;4.662352e-07;4.1806618e-07;0.0015207815;0.0068439594;1.2987428e-05;9.182606e-06;7.063802e-06;1.1868116e-05;6.449293e-06;1.6313606e-05;1.1257259e-05;1.0;1.0;992.972;25
1414111752;1413923272;0.0858383;-0.0027708367;-0.00058254483;0.9963051;75.59797;1.2882236;0.030351913;0.0;0.0;2.274646;-0.006541418;0.00022377646;-0.0019615437;0.0075712665;0.009840061;0.026199445;0.2687434;0.000683139;-0.20046154;0.0059044487;-0.05420912;-0.008779829;0.0;0.0;2.0558307;0.0004534572;0.0004655003;0.000685047;148.41293;187.86218;0.009162217;910125.8;918958.4;0.21098879;4.6235206e-07;4.6623447e-07;4.1771594e-07;0.001520829;0.006844007;1.2956643e-05;9.179409e-06;7.0493943e-06;1.1867333e-05;6.4463093e-06;1.6305388e-05;1.1255273e-05;1.0;1.0;1000.22156;25
1414616869;1414427940;0.08272761;-0.0032830625;0.0026834817;0.9965632;75.73073;1.2855434;0.032721486;0.0;0.0;2.2756717;-0.0065349583;0.00022709074;-0.0019582773;0.0075712665;0.009840061;0.026214326;0.2687141;0.00068163103;-0.20049015;0.005885019;-0.054183915;-0.008794495;0.0;0.0;2.0558307;0.00045348154;0.00046553;0.0006846914;149.22147;188.96765;0.00914276;920946.3;930976.56;0.21008246;4.6233527e-07;4.6624817e-07;4.1757798e-07;0.0015208765;0.0068440544;1.2943413e-05;9.177682e-06;7.0351493e-06;1.1868858e-05;6.443667e-06;1.6298547e-05;1.1253784e-05;1.0;1.0;1007.4947;25
1415111223;1414922713;0.08188591;0.0011353132;0.0021189423;0.99663883;75.838745;1.2866853;0.025838498;0.0;0.0;2.2751293;-0.0065289293;0.0002294801;-0.0019558403;0.0075712665;0.009840061;0.02623178;0.26868868;0.0006803122;-0.20051159;0.005869669;-0.054163605;-0.008807376;0.0;0.0;2.0558307;0.00045353672;0.0004655605;0.0006850461;150.01797;190.05873;0.00918838;931657.0;942874.0;0.21220303;4.62336e-07;4.6626224e-07;4.1794223e-07;0.0015209231;0.006844101;1.2935606e-05;9.176145e-06;7.023612e-06;1.18706275e-05;6.441317e-06;1.6292304e-05;1.1252326e-05;1.0;1.0;1014.6485;25
1415615914;1415427382;0.08483722;0.0011690202;0.0035884902;0.9963878;75.9744;1.2838008;0.028794307;0.0;0.0;2.269274;-0.00652423;0.00023336525;-0.0019544435;0.0075712665;0.009840061;0.026257277;0.26865813;0.00067877787;-0.20053877;0.005846568;-0.05414659;-0.008826178;0.0;0.0;2.0558307;0.00045353864;0.0004655893;0.0006847107;150.82582;191.17073;0.009162096;942663.3;955126.4;0.21131341;4.6232043e-07;4.6627443e-07;4.1780456e-07;0.0015209706;0.0068441485;1.2922668e-05;9.174353e-06;7.0095007e-06;1.18721e-05;6.438633e-06;1.6286007e-05;1.1250741e-05;1.0;1.0;1021.9687;25
1416110958;1415922155;0.085411005;0.0022290167;0.009462063;0.99629843;76.098404;1.2790062;0.02467085;0.0;0.0;2.2671576;-0.0065180557;0.00023577474;-0.0019543432;0.0075712665;0.009840061;0.026276808;0.26862997;0.00067720306;-0.20056348;0.0058256267;-0.05413001;-0.008842956;0.0;0.0;2.0558307;0.00045352936;0.00046561577;0.00068423105;151.62714;192.26303;0.009128148;953536.75;967252.7;0.20980197;4.6230173e-07;4.6628608e-07;4.175891e-07;0.0015210172;0.006844195;1.2909033e-05;9.172465e-06;6.9953635e-06;1.1873733e-05;6.4359742e-06;1.6278911e-05;1.1249169e-05;1.0;1.0;1029.1686;25
