timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1379722708;1379551157;1379551157;0;-0.047639437;-0.012672084;-0.99878424;1.0;1.0;1.0;0.042662155;-0.000980949;-0.0011101365;-0.0059467615;0.0003737456;-0.0013308795;1.0004213;1.0004225;1.0000001;0.029108688;1.5390462e-05;1.971633e-05;-0.005825688;0.0011056307;-5.5074655e-05;0;0;1
1380217556;1380046025;1380046025;0;0.00088256306;-0.041925423;-0.9991204;1.0;1.0;1.0;0.007175884;0.04727216;-0.0008329749;-0.005168968;0.00018390258;-0.0011805065;1.0004213;1.0004226;1.0;0.000823546;0.035739407;1.1096789e-05;-0.0045261797;0.0005658633;-4.0305727e-05;0;0;1
1380721491;1380549892;1380549892;0;-0.022761025;-0.035440676;-0.9991126;1.0;1.0;1.0;0.031577412;0.030568076;-0.00083673;-0.005790024;-0.0026183177;-0.0017223902;1.0004213;1.0004227;1.0;0.015947409;0.014944183;1.1200278e-05;-0.008627731;-0.0026167599;-8.660961e-05;0;0;1
1381225349;1381053805;1381053805;0;0.007016434;0.018768657;-0.99979925;1.0;1.0;1.0;-0.011668211;-0.025182076;-0.000169456;-0.0065804897;-0.0002459132;-0.0016463052;1.0004214;1.0004227;1.0;0.0021774368;0.010141898;4.587992e-07;-0.008864938;0.0007841957;-8.5004984e-05;0;0;1
1381720464;1381548674;1381548674;0;0.04177649;0.010914494;-0.9990674;1.0;1.0;1.0;-0.045163926;-0.008035858;-0.0009227395;-0.008449089;-0.0023066092;-0.0015242164;1.0004214;1.0004227;1.0;0.032622736;0.0010327575;1.3621411e-05;-0.008848874;-0.0017529525;-7.6795994e-05;0;0;1
1382224091;1382052493;1382052493;0;0.023361797;0.099094436;-0.99480385;1.0;1.0;1.0;-0.02352121;-0.088288635;-0.0051373243;-0.006985269;-0.003020093;-0.0015304066;1.0004215;1.0004226;1.0;0.008848227;0.1246654;0.00042235202;-0.006824945;-0.0037898452;-7.492546e-05;0;0;1
1382718979;1382547362;1382547362;0;-0.030202786;0.020924892;-0.9993248;1.0;1.0;1.0;0.02432939;-0.026510991;-0.00064241886;-0.0044072275;-0.0030340897;-0.0014855908;1.0004215;1.0004227;1.0;0.009466717;0.011240582;6.6020066e-06;-0.0036967276;-0.0050596786;-7.2184695e-05;0;0;1
1383222812;1383051228;1383051228;0;0.027406992;0.052889116;-0.9982242;1.0;1.0;1.0;-0.024240132;-0.038480002;-0.0016667247;-0.00947216;-0.0038618334;-0.0019509854;1.0004216;1.0004227;1.0000001;0.009397382;0.023681346;4.4460252e-05;-0.013606347;-0.003054234;-0.0001255274;0;0;1
1383717645;1383546096;1383546096;0;0.046307348;0.019729842;-0.9987323;1.0;1.0;1.0;-0.025239829;-0.010230317;-0.0010004044;-0.005474167;0.00064333325;-0.0017086212;1.0004214;1.0004228;1.0000002;0.01018849;0.0016738374;1.6018663e-05;-0.006478936;-0.00063093664;-8.521297e-05;0;0;1
1384221547;1384049962;1384049962;0;0.019044707;0.047495577;-0.9986899;1.0;1.0;1.0;-0.018541515;-0.041739352;-0.0012933612;-0.0035900595;-0.001068903;-0.0016070746;1.0004216;1.0004228;1.0;0.005498286;0.027862985;2.676453e-05;-0.0032550762;-0.0019741133;-7.0276816e-05;0;0;1
1384725361;1384553829;1384553829;0;0.060044114;-0.019407446;-0.998007;1.0;1.0;1.0;-0.066709906;0.019712815;-0.0019709468;-0.006095726;0.00046636662;-0.001591307;1.0004216;1.0004228;1.0;0.07117338;0.0062149125;6.214282e-05;-0.0067799147;0.00010947114;-7.177363e-05;0;0;1
1385220273;1385048696;1385048696;0;-0.048653193;0.01995939;-0.9986163;1.0;1.0;1.0;0.040901717;-0.028758742;-0.0013148785;-0.004526283;0.0036213077;-0.0015897849;1.0004218;1.0004228;1.0;0.026755923;0.013227468;2.7664993e-05;-0.0050931843;0.0038910296;-7.409828e-05;0;0;1
1385724121;1385552609;1385552609;0;0.069890276;-0.025459297;-0.99722975;1.0;1.0;1.0;-0.059875846;0.024474852;-0.0027193427;-0.0057306485;-0.00019497461;-0.0017274484;1.0004218;1.000423;1.0;0.057337686;0.009580262;0.00011833794;-0.008108042;-0.0011531046;-9.347338e-05;0;0;1
1386218967;1386047476;1386047476;0;0.029457789;-0.030228231;-0.9991089;1.0;1.0;1.0;-0.0284114;0.027146649;-0.0008857846;-0.003698699;0.002462665;-0.0014712338;1.0004219;1.000423;1.0;0.012909875;0.0117860725;1.255552e-05;-0.0049894704;0.0014884915;-6.4624e-05;0;0;1
1386723214;1386551295;1386551295;0;0.0019963759;-0.00449045;-0.9999879;1.0;1.0;1.0;-0.0052947486;0.0040472755;-6.556511e-06;-0.00479748;-2.6784885e-06;-0.0016367998;1.0004219;1.0004231;1.0;0.00044836066;0.00026197644;6.8780537e-10;-0.0062903236;-0.00066294207;-0.00010626446;0;0;1
1387217877;1387046162;1387046162;0;0.005072087;-0.03040081;-0.9995249;1.0;1.0;1.0;-0.011748977;0.0077544246;-0.0001962781;-0.0056679356;-0.00061408116;-0.0013385983;1.0004219;1.0004228;1.0000002;0.002207684;0.00096169236;6.167757e-07;-0.0063682953;-0.001838799;-7.0470574e-05;0;0;1
1387721592;1387550028;1387550028;0;-0.042334307;0.040245038;-0.9982926;1.0;1.0;1.0;0.036209695;-0.040288474;-0.0016884804;-0.0041064043;-0.0001978552;-0.0013451464;1.000422;1.000423;1.0;0.020969423;0.025959613;4.56219e-05;-0.00495032;-0.00038556973;-5.9601498e-05;0;0;1
1388225668;1388053893;1388053893;0;0.103549615;-0.05951841;-0.9928419;1.0;1.0;1.0;-0.08481134;0.05999897;-0.006981671;-0.005787656;0.0004683951;-0.0013340971;1.0004219;1.0004231;1.0000001;0.11503887;0.05757372;0.0007800593;-0.0062266802;-0.0003185268;-5.949417e-05;0;0;1
1388720300;1388548760;1388548760;0;0.017364496;0.015363516;-0.9997311;1.0;1.0;1.0;-0.025846403;-0.017219983;-0.00023132563;-0.0024589775;-0.0012662192;-0.0014982912;1.0004221;1.0004231;1.0;0.010684075;0.0047424342;8.553025e-07;-0.0048009437;-0.00021348466;-8.278871e-05;0;0;1
1389224223;1389052625;1389052625;0;0.009190158;0.014724219;-0.9998493;1.0;1.0;1.0;-0.030630466;0.0057839137;0.00028920174;-0.006962813;-0.0022878274;-0.0020731066;1.0004219;1.000423;1.0000004;0.015005277;0.00053503324;1.3409613e-06;-0.012630801;-0.0004175802;-0.00016178854;0;0;1
1389719360;1389547493;1389547493;0;0.06729449;0.05285046;-0.99633247;1.0;1.0;1.0;-0.07296597;-0.047469098;-0.0036370158;-0.009539703;-0.0008387115;-0.0020535495;1.0004221;1.0004231;1.0;0.08514859;0.03603776;0.00021163921;-0.016612677;-0.0010077547;-0.00015020576;0;0;1
1390222956;1390051405;1390051405;0;-0.016951934;-0.054579232;-0.9983656;1.0;1.0;1.0;0.03507273;0.051573798;-0.0014659166;-0.0049970397;0.0012608432;-0.0015506108;1.000422;1.0004231;1.0000001;0.01967324;0.04253969;3.4374196e-05;-0.00767286;0.00061433826;-8.290486e-05;0;0;1
1390717781;1390546272;1390546272;0;0.055262335;-0.013678063;-0.9983783;1.0;1.0;1.0;-0.04797382;0.013063618;-0.0015947819;-0.005281097;-0.001117794;-0.001443305;1.0004222;1.0004233;1.0;0.036808256;0.0027293807;4.0705436e-05;-0.0058787577;-0.00086455495;-5.9047015e-05;0;0;1
1391221673;1391050090;1391050090;0;-0.022937475;-0.058754034;-0.9980089;1.0;1.0;1.0;0.018087901;0.060584273;-0.0019777417;-0.0036097842;-0.00014843115;-0.0013181071;1.0004222;1.0004232;1.0;0.005232545;0.058702417;6.2579624e-05;-0.004021142;0.00055967504;-4.8036425e-05;0;0;1
1391725512;1391553954;1391553954;0;0.008460339;-0.039618842;-0.99917907;1.0;1.0;1.0;-0.017766863;0.042535007;-0.00077342987;-0.0044117076;-0.0019378997;-0.001473287;1.0004222;1.0004233;1.0;0.005048451;0.028935386;9.5711e-06;-0.0051184343;-0.0010833625;-5.759987e-05;0;0;1
1392220392;1392048821;1392048821;0;0.00035668566;-0.017191507;-0.99985224;1.0;1.0;1.0;-4.78891e-05;0.028766792;-8.094311e-05;-0.0050078314;-0.0008252269;-0.0013966314;1.0004224;1.0004233;1.0;3.6678365e-08;0.013234851;1.0436594e-07;-0.004416792;0.0005857159;-5.887385e-05;0;0;1
1392724211;1392552686;1392552686;0;0.013404308;0.05864395;-0.998189;1.0;1.0;1.0;-0.010596662;-0.060710512;-0.0018050075;-0.0060032667;-0.00091653835;-0.0017866595;1.0004224;1.0004234;1.0;0.0017958694;0.058947295;5.212539e-05;-0.0038615447;-0.0017853889;-9.296083e-05;0;0;1
1393219120;1393047552;1393047552;0;0.055560205;-0.01321206;-0.99836797;1.0;1.0;1.0;-0.055913772;0.019653138;-0.0016112924;-0.0062766275;0.0038862624;-0.0016701779;1.0004225;1.0004233;1.0;0.050000478;0.0061773276;4.1534062e-05;-0.006260519;0.002588155;-8.734842e-05;0;0;1
1393723094;1393551417;1393551417;0;0.014471598;-0.03294344;-0.99935246;1.0;1.0;1.0;-0.019777326;0.02070687;-0.0005585551;-0.004171858;0.00036668396;-0.0016995565;1.0004225;1.0004233;1.0;0.006255639;0.0068574906;4.991741e-06;-0.004602269;0.0011010872;-9.462383e-05;0;0;1
1394217850;1394046284;1394046284;0;-0.051980905;0.04436367;-0.9976621;1.0;1.0;1.0;0.045026235;-0.027768705;-0.0021756887;-0.0032273515;-0.0011881378;-0.0013859925;1.0004225;1.0004232;1.0000001;0.032424092;0.012332403;7.576284e-05;-0.0031258834;-0.0007348453;-7.300128e-05;0;0;1
1394722015;1394550195;1394550195;0;0.009692354;0.0036568085;-0.9999464;1.0;1.0;1.0;-0.01143987;-0.019434512;7.224083e-05;-0.0039022416;-0.00013619992;-0.0014589394;1.0004226;1.0004233;1.0000001;0.0020930455;0.006040645;8.391367e-08;-0.00619992;-0.00022006276;-7.177491e-05;0;0;1
1395225616;1395054012;1395054012;0;0.019144015;0.00067046087;-0.99981654;1.0;1.0;1.0;-0.024364952;-0.010119609;-0.00012528896;-0.004034116;-0.0040968857;-0.0015969609;1.0004226;1.0004234;1.0;0.009494402;0.0016378084;2.5067948e-07;-0.004972606;-0.0047827014;-7.620979e-05;0;0;1
1395720492;1395548878;1395548878;0;-0.07418135;0.013206533;-0.9971573;1.0;1.0;1.0;0.06411038;-0.011283304;-0.0027899146;-0.0013247308;-0.0030481988;-0.0017294099;1.0004226;1.0004236;1.0;0.06573448;0.002036149;0.00012455926;-0.002143382;-0.0068261167;-9.0249705e-05;0;0;1
1396224320;1396052742;1396052742;0;0.07797954;-0.063934855;-0.99490273;1.0;1.0;1.0;-0.08582923;0.04855358;-0.004948139;-0.0053604124;-0.0014735392;-0.0015820661;1.0004227;1.0004233;1.0000001;0.1178167;0.037703276;0.00039175467;-0.0043136277;-0.0031328097;-7.012797e-05;0;0;1
1396719182;1396547608;1396547608;0;0.03200876;-0.064053945;-0.997433;1.0;1.0;1.0;-0.023566097;0.07044911;-0.002511084;-0.007168313;0.00151651;-0.0019840302;1.0004227;1.0004236;1.0;0.008882021;0.07937561;0.00010087433;-0.008094056;0.0029616323;-0.000114727445;0;0;1
1397222971;1397051472;1397051472;0;0.006858645;0.06374769;-0.99794245;1.0;1.0;1.0;-0.006698321;-0.05799718;-0.002040863;-0.004495985;0.0019445847;-0.0015266346;1.0004228;1.0004234;1.0;0.00071757665;0.053795982;6.6649736e-05;-0.0049976534;0.0012562303;-6.742865e-05;0;0;1
1397717839;1397546338;1397546338;0;-0.016747473;0.0212584;-0.9996337;1.0;1.0;1.0;0.010737684;-0.013610159;-0.00031894445;-0.0053341235;-0.00016608977;-0.0016154355;1.0004228;1.0004234;1.0;0.0018439859;0.0029625297;1.627609e-06;-0.0051719924;0.00031622112;-8.636567e-05;0;0;1
1398221801;1398050202;1398050202;0;-0.03989271;0.02509948;-0.99888873;1.0;1.0;1.0;0.030992914;-0.012485584;-0.0009920001;-0.004989474;0.00012981503;-0.0015793522;1.0004227;1.0004234;1.0000001;0.015362477;0.002493183;1.5750702e-05;-0.006908157;0.0009738827;-8.241095e-05;0;0;1
1398725680;1398554113;1398554113;0;-0.08095949;0.006197437;-0.9966981;1.0;1.0;1.0;0.07046485;-0.021073008;-0.0031360388;-0.0024644476;0.00073492224;-0.0016067242;1.0004228;1.0004234;1.0000002;0.07941114;0.007102152;0.0001573797;-0.0036420627;0.0018894816;-9.5694035e-05;0;0;1
1399220501;1399048978;1399048978;0;-0.062134024;0.057058413;-0.99643546;1.0;1.0;1.0;0.056873947;-0.046308137;-0.0034925938;-0.0057542343;-0.0014644208;-0.002171337;1.0004228;1.0004236;1.0;0.05173246;0.034296583;0.00019520469;-0.0075837323;-0.00080912904;-0.00014074804;0;0;1
1399724712;1399552795;1399552795;0;0.042079046;0.019295985;-0.9989279;1.0;1.0;1.0;-0.031063043;-0.003304517;-0.00088334084;-0.0036922642;-0.002976288;-0.0016936696;1.0004228;1.0004236;1.0000002;0.0154320765;0.00017464256;1.2489709e-05;-0.0057334085;-0.0022650769;-8.821662e-05;0;0;1
1400219251;1400047660;1400047660;0;-0.01064975;-0.018643694;-0.9997695;1.0;1.0;1.0;0.017827604;0.023275102;-0.00019413233;-0.0031049878;-0.001129673;-0.001521266;1.000423;1.0004238;1.0;0.0050830254;0.008664013;6.0225744e-07;-0.0045546032;0.0006484871;-7.140359e-05;0;0;1
1400723089;1400551524;1400551524;0;0.00047419366;-0.030232163;-0.9995428;1.0;1.0;1.0;-0.004905614;0.037999667;-0.00041735172;-0.0041225976;0.00020031138;-0.0017896633;1.0004231;1.0004238;1.0;0.00038487796;0.023093814;2.7861233e-06;-0.0071315262;-0.0013240968;-0.000109186396;0;0;1
1401218230;1401046389;1401046389;0;-0.01078113;0.015997987;-0.9998139;1.0;1.0;1.0;-0.00014518853;-0.0068696653;-8.4757805e-05;-0.004869415;0.0009937066;-0.0016693115;1.0004231;1.0004238;1.0;3.3713275e-07;0.0007547568;1.1494217e-07;-0.0074269776;0.00093849836;-8.9548266e-05;0;0;1
1401721798;1401550253;1401550253;0;0.058426883;0.029958393;-0.997842;1.0;1.0;1.0;-0.047051463;-0.027266912;-0.0020894408;-0.003671028;0.0011600489;-0.0014311642;1.0004231;1.0004238;1.0;0.035406463;0.011890706;6.986815e-05;-0.005502504;0.0013694812;-6.3937965e-05;0;0;1
1402225646;1402054116;1402054116;0;0.011829612;0.016517293;-0.9997936;1.0;1.0;1.0;-0.007446797;-0.023057077;-0.00017541647;-0.0027827031;0.0014630462;-0.001384106;1.0004232;1.0004239;1.0;0.0008869013;0.008502456;4.92335e-07;-0.0040221317;0.0022341085;-5.524916e-05;0;0;1
1402720577;1402548981;1402548981;0;-0.048436638;-0.07317932;-0.9961419;1.0;1.0;1.0;0.046621814;0.08040772;-0.0038304925;-0.0043747076;0.002220674;-0.0017167754;1.0004232;1.0004239;1.0;0.034762785;0.10340256;0.00023473354;-0.0062099355;0.002394137;-8.791326e-05;0;0;1
1403224417;1403052891;1403052891;0;0.05023249;-0.015463209;-0.9986179;1.0;1.0;1.0;-0.036373146;-0.0060701426;-0.0010539889;-0.0036572916;0.0011775292;-0.0015320417;1.0004231;1.0004236;1.0000002;0.02115914;0.00058929616;1.7782322e-05;-0.0035238173;0.00022520756;-6.9738155e-05;0;0;1
1403719224;1403547756;1403547756;0;0.008880681;-0.07780252;-0.9969292;1.0;1.0;1.0;-0.008425144;0.07666458;-0.0030700564;-0.0038954264;0.0022858232;-0.0017302537;1.0004233;1.0004239;1.0;0.0011352481;0.09399948;0.00015079809;-0.003726238;0.0055314624;-8.620226e-05;0;0;1
1404223173;1404051572;1404051572;0;0.0064874967;0.043479774;-0.9990333;1.0;1.0;1.0;0.0031366725;-0.057443045;-0.00082331896;-0.004002539;-0.003239873;-0.0016307835;1.0004232;1.0004239;1.0000001;0.00015735284;0.052772883;1.0836245e-05;-0.003139712;-0.0031633934;-8.321833e-05;0;0;1
1404718058;1404546437;1404546437;0;-0.029604608;-0.0020872205;-0.9995595;1.0;1.0;1.0;0.006962208;-0.012119954;-8.314848e-05;-0.0056207986;-0.0032903056;-0.0017006615;1.0004231;1.0004239;1.0000002;0.0007752295;0.0023492973;1.1046015e-07;-0.0072975648;-0.0034283886;-9.641447e-05;0;0;1
1405221905;1405050299;1405050299;0;0.06417179;-0.06046579;-0.9961053;1.0;1.0;1.0;-0.08363943;0.053471163;-0.0036811829;-0.005574196;-0.0012380196;-0.0014278854;1.0004232;1.0004239;1.0000001;0.11188152;0.045727286;0.00021676152;-0.005540603;-0.00049965165;-7.1840695e-05;0;0;1
1405725657;1405554162;1405554162;0;-0.05907128;0.025718305;-0.9979224;1.0;1.0;1.0;0.060647678;-0.01956904;-0.0020573735;-0.0044765547;-0.0023937528;-0.0015862507;1.0004234;1.0004239;1.0;0.058825344;0.0061245654;6.77285e-05;-0.008265698;-0.0009469352;-7.622857e-05;0;0;1
1406220517;1406049027;1406049027;0;-0.023394322;0.017457323;-0.9995739;1.0;1.0;1.0;0.026688494;-0.019108795;-0.00041931868;-0.004504197;-0.0008584225;-0.0014345661;1.0004234;1.0004238;1.0;0.011391588;0.005839864;2.8140503e-06;-0.006374157;-0.0013233174;-7.1113354e-05;0;0;1
1406724454;1406552889;1406552889;0;0.01762573;-0.022701476;-0.9995869;1.0;1.0;1.0;-0.036596835;0.023566568;-0.00023305416;-0.0018229891;-0.0018951802;-0.001415594;1.0004232;1.0004238;1.0000001;0.021420188;0.008882369;8.668066e-07;-0.0033092664;-0.0010545629;-6.5511864e-05;0;0;1
1407219389;1407047754;1407047754;0;0.051632736;0.030013487;-0.9982151;1.0;1.0;1.0;-0.03346713;-0.026228242;-0.0016124249;-0.007987777;5.8894864e-05;-0.0018262876;1.0004233;1.000424;1.0000001;0.017913196;0.011002063;4.1617073e-05;-0.009990643;0.0014092814;-0.00012146611;0;0;1
1407723448;1407551664;1407551664;0;0.023028176;0.007407568;-0.99970734;1.0;1.0;1.0;-0.016266875;-0.015040552;-0.00024074316;-0.0068636695;0.0007135729;-0.0015520818;1.0004234;1.0004239;1.0;0.0042319875;0.0036179568;9.263982e-07;-0.0074266004;0.000875316;-8.546966e-05;0;0;1
1408218017;1408046528;1408046528;0;-0.028166918;0.042238113;-0.9987105;1.0;1.0;1.0;0.03169947;-0.04740986;-0.0012700558;-0.003183082;-4.7848862e-05;-0.0014877517;1.0004236;1.000424;1.0;0.016070897;0.035947878;2.5798978e-05;-0.004081087;0.0013988322;-7.1646835e-05;0;0;1
1408722067;1408550343;1408550343;0;-0.020263594;-0.010061572;-0.99974406;1.0;1.0;1.0;0.016179807;0.031545863;-1.6987324e-05;-0.0037655365;0.0006060872;-0.0015188021;1.0004236;1.0004238;1.0000002;0.0041868053;0.015915519;4.520415e-09;-0.0054730475;0.0018655126;-7.288013e-05;0;0;1
1409225735;1409054205;1409054205;0;0.040496107;0.014699614;-0.99907154;1.0;1.0;1.0;-0.042953096;-0.008744225;-0.00090777874;-0.0051393034;-0.0026160828;-0.0015702707;1.0004236;1.000424;1.0;0.029506998;0.0012228637;1.3183265e-05;-0.006192958;-0.0020939491;-7.524381e-05;0;0;1
1409722087;1409549069;1409549069;0;-0.010273908;-0.062357906;-0.9980009;1.0;1.0;1.0;0.021928508;0.059472263;-0.0019270778;-0.0050959866;0.002935553;-0.0015349969;1.0004236;1.000424;1.0;0.007690494;0.056567207;5.9410708e-05;-0.0059807864;0.0041382713;-8.127579e-05;0;0;1
1410215491;1410043934;1410043934;0;0.0059334217;-0.008313776;-0.9999479;1.0;1.0;1.0;-0.006994498;0.010770228;-4.8577785e-05;-0.003569902;7.1495044e-05;-0.0016968637;1.0004236;1.000424;1.0;0.00078243663;0.0018551783;3.775682e-08;-0.0052812966;0.0005816015;-9.1550646e-05;0;0;1
1410719362;1410547795;1410547795;0;0.020102125;-0.113762446;-0.99330455;1.0;1.0;1.0;-0.020315027;0.09491424;-0.006516993;-0.0039892853;0.0015690805;-0.0015982601;1.0004237;1.0004239;1.0000001;0.006600409;0.14407833;0.0006797007;-0.005608754;0.0020655524;-9.0486545e-05;0;0;1
1411223228;1411051657;1411051657;0;0.0053936318;-0.010280289;-0.9999326;1.0;1.0;1.0;-0.01598094;0.022861812;6.759167e-05;-0.004979824;-0.0016722576;-0.0018828886;1.0004236;1.000424;1.0000001;0.0040845172;0.008359056;7.34854e-08;-0.005680418;0.0008464377;-0.00012669417;0;0;1
1411718099;1411546521;1411546521;0;-0.0010014608;0.010224035;-0.99994725;1.0;1.0;1.0;0.007514853;-0.014808804;-2.1159649e-05;-0.004686072;-0.00014587716;-0.0020190657;1.0004237;1.0004241;1.0;0.0009031856;0.0035073236;7.0832016e-09;-0.004988282;0.0052917222;-0.00012737021;0;0;1
1412221895;1412050430;1412050430;0;-0.04722011;0.014679349;-0.9987767;1.0;1.0;1.0;0.032733172;-0.003518777;-0.0010558367;-0.0036400354;-0.00046736482;-0.0018375459;1.0004236;1.0004241;1.0000002;0.01713611;0.00019802467;1.7846725e-05;-0.008787629;0.0028490992;-0.00011157324;0;0;1
1412726176;1412554244;1412554244;0;0.05284067;0.08130146;-0.9952878;1.0;1.0;1.0;-0.03473883;-0.0798557;-0.0045470595;-0.0050185504;-0.00040786862;-0.0017471913;1.0004236;1.0004241;1.0000001;0.019300407;0.10198765;0.00033085534;-0.00545887;0.0004717446;-8.356721e-05;0;0;1
1413220747;1413049108;1413049108;0;0.017164312;-0.04011445;-0.99904764;1.0;1.0;1.0;-0.019989647;0.051167935;-0.00088757277;-0.004150253;6.2899676e-06;-0.0018971887;1.0004238;1.0004241;1.0;0.0063906675;0.041872762;1.2597796e-05;-0.0051758266;-0.0022214297;-0.000114797214;0;0;1
1413715637;1413543972;1413543972;0;0.002117802;0.00811415;-0.99996483;1.0;1.0;1.0;0.0004269597;-0.022241553;6.771088e-05;-0.004842504;-0.002168548;-0.001567629;1.0004238;1.000424;1.0000001;2.915478e-06;0.007911633;7.361472e-08;-0.0062192124;-0.0023752423;-7.9629346e-05;0;0;1
1414219685;1414047833;1414047833;0;-0.04192453;-0.03799319;-0.9983981;1.0;1.0;1.0;0.045092937;0.045983925;-0.0015651584;-0.0034297726;-0.001396652;-0.0013655386;1.0004238;1.0004241;1.0;0.032520186;0.033818;3.9180606e-05;-0.0029601317;0.0003666662;-6.106707e-05;0;0;1
1414723275;1414551694;1414551694;0;0.04384841;-0.027592245;-0.9986571;1.0;1.0;1.0;-0.04037261;0.025949258;-0.0013354421;-0.0046040746;-0.0005087157;-0.0013795082;1.0004239;1.0004243;1.0;0.026068112;0.010769258;2.8537035e-05;-0.005046132;0.00011370113;-5.6634948e-05;0;0;1
1415218094;1415046558;1415046558;0;0.0044917087;-0.04300245;-0.99906486;1.0;1.0;1.0;-0.007714702;0.04557483;-0.0009266734;-0.0028943832;6.9361464e-05;-0.0017575688;1.0004238;1.0004241;1.0;0.0009518626;0.03321895;1.3739578e-05;-0.004764943;0.0006329058;-9.2081216e-05;0;0;1
1415722025;1415550419;1415550419;0;0.059356555;0.039641038;-0.9974494;1.0;1.0;1.0;-0.058050178;-0.031998962;-0.002520442;-0.0022348168;-0.00024100336;-0.0014833767;1.0004239;1.0004241;1.0;0.053894322;0.01637599;0.00010165166;-0.0030574708;-0.00021714138;-6.16711e-05;0;0;1
1416225846;1416054327;1416054327;0;-0.037398215;-0.05862342;-0.99757946;1.0;1.0;1.0;0.029201731;0.06137942;-0.0023830533;-0.0031768917;0.0016827807;-0.0014405152;1.0004239;1.0004243;1.0;0.013638076;0.06025337;9.086764e-05;-0.003989189;0.0024093878;-5.6113753e-05;0;0;1
1416720631;1416549191;1416549191;0;0.0046305098;-0.013619289;-0.9998965;1.0;1.0;1.0;0.009510284;0.005621298;2.8431416e-05;-0.0038785043;-0.00041800403;-0.0013242813;1.0004238;1.0004241;1.0000001;0.0014465151;0.0005053695;1.298781e-08;-0.004701286;-0.00024359852;-4.892642e-05;0;0;1
1417215570;1417044055;1417044055;0;-0.029670704;0.048921354;-0.9983618;1.0;1.0;1.0;0.025309762;-0.041742407;-0.0016027093;-0.0014224553;-0.00050287077;-0.0013609242;1.0004239;1.0004241;1.0;0.010245002;0.027867036;4.1108004e-05;-0.001797524;-0.0007492085;-4.8924107e-05;0;0;1
1417719461;1417547868;1417547868;0;-0.00866528;-0.025604798;-0.99963456;1.0;1.0;1.0;0.010262777;0.020756014;-0.00035232306;-0.002431962;0.00020262499;-0.0012047382;1.0004239;1.0004241;1.0;0.0016844794;0.006890071;1.9867766e-06;-0.0033183373;-0.0008905323;-4.7662175e-05;0;0;1
1418223376;1418051728;1418051728;0;-0.009269795;0.059241794;-0.9982006;1.0;1.0;1.0;0.0025939494;-0.056894615;-0.0017743111;-0.0031909156;-0.00072423444;-0.0013006742;1.0004239;1.0004241;1.0;0.00010761156;0.051769998;5.037426e-05;-0.003289937;-0.0011570775;-5.3788044e-05;0;0;1
1418718131;1418546591;1418546591;0;0.0023991067;0.10647996;-0.9943119;1.0;1.0;1.0;0.0058379835;-0.10592652;-0.0056539774;-0.00258459;0.00038406556;-0.0013609023;1.000424;1.0004243;1.0;0.0005450817;0.17945072;0.00051149016;-0.0023427769;-0.00050500385;-5.769698e-05;0;0;1
1419221952;1419050452;1419050452;0;0.03850004;-0.017431345;-0.9991065;1.0;1.0;1.0;-0.043905333;0.0228796;-0.00086414814;-0.0033229461;0.0025447302;-0.0016476776;1.000424;1.0004243;1.0;0.03082978;0.0083720675;1.1944736e-05;-0.0035951985;0.0037864612;-8.518822e-05;0;0;1
1419725912;1419554312;1419554312;0;0.012329107;-0.029964967;-0.9994749;1.0;1.0;1.0;-0.0044623325;0.015806433;-0.00039374828;-0.003424372;0.0014722638;-0.0017665155;1.000424;1.0004243;1.0000001;0.00031846354;0.0039957976;2.4828566e-06;-0.0052240617;0.0033655567;-9.1614034e-05;0;0;1
1420220775;1420049176;1420049176;0;-0.0303359;-0.038590178;-0.9987945;1.0;1.0;1.0;0.026359916;0.021342332;-0.0010486841;-0.0033905918;-0.00061923126;-0.0017652932;1.000424;1.0004243;1.0000001;0.01111281;0.0072848327;1.7601813e-05;-0.0040081297;-0.003808728;-9.9439654e-05;0;0;1
1420715659;1420544038;1420544038;0;0.02141342;0.042384434;-0.99887186;1.0;1.0;1.0;-0.023589574;-0.04313814;-0.0011255741;-0.0028731162;-0.00032695837;-0.001759156;1.000424;1.0004243;1.0;0.008899714;0.029761758;2.0268526e-05;-0.004183074;-0.0015396395;-9.342036e-05;0;0;1
1421219461;1421047946;1421047946;0;-0.0349197;0.028194139;-0.9989924;1.0;1.0;1.0;0.045060284;-0.023026474;-0.0009430051;-0.0046596155;0.0007895632;-0.0016760052;1.000424;1.0004244;1.0;0.0324731;0.0084799;1.4222742e-05;-0.0060117985;7.232445e-05;-8.158573e-05;0;0;1
1421723333;1421551759;1421551759;0;-0.04351885;0.03709819;-0.99836355;1.0;1.0;1.0;0.04487747;-0.03006154;-0.0016106963;-0.0019482515;-0.00041611955;-0.0017746848;1.000424;1.0004243;1.0;0.032210138;0.01445301;4.1512554e-05;-0.0029997167;0.00023468475;-8.76976e-05;0;0;1
