timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1382139317;1381950845;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06139016;0.0;0.0;0.0;0.0;0.020149231;-0.008849064;-0.0027513653;0.020149231;0.05030562;0.01195286;-0.0009189844;0.0;0.0;0.0;0.0;0.0;0.0
1382644024;1382455519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.005935192;0.0;0.0;0.0;0.0;0.023536429;-0.00947981;-0.0024376735;0.023536429;-0.015103345;0.023824789;-0.00045651197;0.0;0.0;0.0;0.0;0.0;0.0
1383138824;1382950298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2535534;0.0;0.0;0.0;0.0;0.017294273;-0.006993601;-0.0023284554;0.017294273;-0.018502705;0.015176982;-0.00049471855;0.0;0.0;0.0;0.0;0.0;0.0
1383643421;1383454973;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24026036;0.0;0.0;0.0;0.0;0.016736373;-0.008093258;-0.0019774586;0.016736373;0.009595433;0.028266978;-0.00029718876;0.0;0.0;0.0;0.0;0.0;0.0
1384138235;1383949751;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23748302;0.0;0.0;0.0;0.0;0.017243385;-0.008605691;-0.0035660788;0.017243385;0.009284898;-0.046148736;-0.0011742711;0.0;0.0;0.0;0.0;0.0;0.0
1384642928;1384454426;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25941253;0.0;0.0;0.0;0.0;0.018569201;-0.01051197;-0.003968537;0.018569201;-0.061402556;-0.002633296;-0.0021001697;0.0;0.0;0.0;0.0;0.0;0.0
1385141351;1384949204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.01322937;0.0;0.0;0.0;0.0;0.017865077;-0.008172463;-0.0021172091;0.017865077;0.0024582997;-0.005594341;0.000104248524;0.0;0.0;0.0;0.0;0.0;0.0
1385642327;1385453878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17842221;0.0;0.0;0.0;0.0;0.01607415;-0.007689783;-0.0013010204;0.01607415;-0.02935742;-0.04016772;-0.0015638471;0.0;0.0;0.0;0.0;0.0;0.0
1386137141;1385948656;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.094002485;0.0;0.0;0.0;0.0;0.017792448;-0.0072090295;-0.0023289546;0.017792448;0.0030597816;-0.04723928;-0.00047922134;0.0;0.0;0.0;0.0;0.0;0.0
1386642243;1386453330;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.30245352;0.0;0.0;0.0;0.0;0.017178014;-0.0070847543;-0.0026628077;0.017178014;0.0015531124;0.05379998;-0.0017745495;0.0;0.0;0.0;0.0;0.0;0.0
1387137099;1386948108;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11403561;0.0;0.0;0.0;0.0;0.018574819;-0.0056732628;-0.001976043;0.018574819;-0.036699675;0.027991623;-0.0016242862;0.0;0.0;0.0;0.0;0.0;0.0
1387641492;1387452782;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13602114;0.0;0.0;0.0;0.0;0.018209472;-0.008227434;-0.0032024682;0.018209472;-0.02887107;0.003960495;-0.00030463934;0.0;0.0;0.0;0.0;0.0;0.0
1388145961;1387957455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.02441287;0.0;0.0;0.0;0.0;0.013241738;-0.007083323;-0.0015556216;0.013241738;-0.06609167;0.029887537;-0.0041835904;0.0;0.0;0.0;0.0;0.0;0.0
1388630788;1388442337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.10698128;0.0;0.0;0.0;0.0;0.01236248;-0.009768186;-0.0040483177;0.01236248;0.062461432;0.028613567;-0.0030926466;0.0;0.0;0.0;0.0;0.0;0.0
1389135841;1388947011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16932583;0.0;0.0;0.0;0.0;0.01566273;-0.00909265;-0.0013155416;0.01566273;0.037561305;-0.027573777;-0.0014682412;0.0;0.0;0.0;0.0;0.0;0.0
1389640147;1389451685;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.23579454;0.0;0.0;0.0;0.0;0.014931262;-0.008467144;-0.0018301606;0.014931262;0.05050987;-0.002336533;-0.00075370073;0.0;0.0;0.0;0.0;0.0;0.0
1390134996;1389946461;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.21415472;0.0;0.0;0.0;0.0;0.020834446;-0.0072177956;0.0008091852;0.020834446;-0.0056158956;-0.0530629;-0.0008636713;0.0;0.0;0.0;0.0;0.0;0.0
1390639680;1390451134;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.008767605;0.0;0.0;0.0;0.0;0.013362363;-0.007273801;-0.0026514977;0.013362363;-0.0211143;-0.03624588;-0.0008689761;0.0;0.0;0.0;0.0;0.0;0.0
1391144252;1390955807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17097998;0.0;0.0;0.0;0.0;0.016575217;-0.008373164;-0.0023321658;0.016575217;0.0052758693;0.034561682;-0.0007454157;0.0;0.0;0.0;0.0;0.0;0.0
1391639072;1391450584;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.061086416;0.0;0.0;0.0;0.0;0.017590716;-0.00766183;-0.0025672764;0.017590716;0.031278998;-0.047879428;-0.0020836592;0.0;0.0;0.0;0.0;0.0;0.0
1392133849;1391945361;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1890831;0.0;0.0;0.0;0.0;0.010725215;-0.008344729;-0.0019923896;0.010725215;0.055166706;-0.04576552;-0.0023086667;0.0;0.0;0.0;0.0;0.0;0.0
1392638766;1392450034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.043012857;0.0;0.0;0.0;0.0;0.015956834;-0.007866036;-0.0016472116;0.015956834;-0.01608693;-0.010209649;-0.00035899878;0.0;0.0;0.0;0.0;0.0;0.0
1393143155;1392954707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.066244364;0.0;0.0;0.0;0.0;0.014099494;-0.0064475294;-0.0014598742;0.014099494;0.014076442;0.06351216;-0.0034987926;0.0;0.0;0.0;0.0;0.0;0.0
1393637977;1393449483;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08575535;0.0;0.0;0.0;0.0;0.016779035;-0.007616992;-0.0030317307;0.016779035;0.024486823;-0.08367271;-0.0019736886;0.0;0.0;0.0;0.0;0.0;0.0
1394142975;1393954156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12984419;0.0;0.0;0.0;0.0;0.0122921765;-0.008468984;-0.00260745;0.0122921765;-0.041284323;-0.05790105;-0.003143251;0.0;0.0;0.0;0.0;0.0;0.0
1394637515;1394448932;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.16880894;0.0;0.0;0.0;0.0;0.012457877;-0.0068621035;-0.0036467537;0.012457877;0.031187458;0.01253478;-0.00077295303;0.0;0.0;0.0;0.0;0.0;0.0
1395142054;1394953604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28504062;0.0;0.0;0.0;0.0;0.014929935;-0.007244288;-0.0027727634;0.014929935;-0.018267559;-0.068798;-0.0025167465;0.0;0.0;0.0;0.0;0.0;0.0
1395637070;1395448381;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.026281834;0.0;0.0;0.0;0.0;0.012895584;-0.009583486;-0.0029421747;0.012895584;0.03531602;-0.09748794;-0.005767882;0.0;0.0;0.0;0.0;0.0;0.0
1396141572;1395953053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26588488;0.0;0.0;0.0;0.0;0.020148396;-0.010497175;-0.0014904365;0.020148396;0.026849804;0.01794649;-0.00073188543;0.0;0.0;0.0;0.0;0.0;0.0
1396636367;1396447829;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1608746;0.0;0.0;0.0;0.0;0.012396991;-0.006525253;-0.0021260008;0.012396991;0.061444994;-0.0060392637;-0.0009329915;0.0;0.0;0.0;0.0;0.0;0.0
1397141002;1396952503;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.45019817;0.0;0.0;0.0;0.0;0.015024975;-0.005848665;-0.0017141551;0.015024975;-0.0553211;0.02182436;-0.0019884706;0.0;0.0;0.0;0.0;0.0;0.0
1397635773;1397447277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25825524;0.0;0.0;0.0;0.0;0.018730238;-0.006901636;-0.0023011044;0.018730238;-0.056762103;-0.048814237;-0.0027028918;0.0;0.0;0.0;0.0;0.0;0.0
1398140975;1397951949;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.050762653;0.0;0.0;0.0;0.0;0.017193243;-0.007992644;-0.0014979392;0.017193243;0.08647833;-0.0047964435;-0.0034793615;0.0;0.0;0.0;0.0;0.0;0.0
1398645144;1398456620;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14352179;0.0;0.0;0.0;0.0;0.01854226;-0.010283959;-0.0024624616;0.01854226;-0.016200118;-0.04588081;-0.00014787912;0.0;0.0;0.0;0.0;0.0;0.0
1399140066;1398951396;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12711096;0.0;0.0;0.0;0.0;0.011148095;-0.005012718;-0.00035378337;0.011148095;0.0028069294;0.022117637;-0.00015366077;0.0;0.0;0.0;0.0;0.0;0.0
1399634828;1399446172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2597022;0.0;0.0;0.0;0.0;0.018513724;-0.00824176;-0.0009859651;0.018513724;0.015674122;-0.028631244;-0.0009871721;0.0;0.0;0.0;0.0;0.0;0.0
1400139370;1399950843;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.08565116;0.0;0.0;0.0;0.0;0.012325272;-0.005040522;-0.0002784729;0.012325272;0.051324826;-0.0030156223;-0.00083720684;0.0;0.0;0.0;0.0;0.0;0.0
1400644197;1400455514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.05757904;0.0;0.0;0.0;0.0;0.015968338;-0.008348392;-0.0013478473;0.015968338;-0.037938453;-0.018548893;-0.0009238124;0.0;0.0;0.0;0.0;0.0;0.0
1401138740;1400950289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11060262;0.0;0.0;0.0;0.0;0.014594823;-0.008364622;-0.00215026;0.014594823;0.0556521;-0.04310103;-0.0024969578;0.0;0.0;0.0;0.0;0.0;0.0
1401643548;1401454960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.51608515;0.0;0.0;0.0;0.0;0.015609428;-0.0076722912;-0.0015725717;0.015609428;0.007896033;-0.015227125;-2.2053719e-05;0.0;0.0;0.0;0.0;0.0;0.0
1402138539;1401949735;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.065656185;0.0;0.0;0.0;0.0;0.015347615;-0.0062489305;-0.0028485134;0.015347615;0.039444536;0.01714943;-0.0008687377;0.0;0.0;0.0;0.0;0.0;0.0
1402642857;1402454406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15613961;0.0;0.0;0.0;0.0;0.017096281;-0.007781834;-0.0015777647;0.017096281;0.03303326;0.013547603;-0.00063991547;0.0;0.0;0.0;0.0;0.0;0.0
1403137654;1402949181;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.06359124;0.0;0.0;0.0;0.0;0.019041196;-0.01024568;-0.0034965724;0.019041196;0.038844857;0.03503914;-0.0018563867;0.0;0.0;0.0;0.0;0.0;0.0
1403642575;1403453852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.11550021;0.0;0.0;0.0;0.0;0.017273843;-0.009491043;-0.0028772503;0.017273843;0.034062814;-0.044020347;-0.0012924075;0.0;0.0;0.0;0.0;0.0;0.0
1404137303;1403948627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.095273495;0.0;0.0;0.0;0.0;0.016843677;-0.00969644;-0.0020805225;0.016843677;0.042524353;0.037875842;-0.0012857318;0.0;0.0;0.0;0.0;0.0;0.0
1404641776;1404453297;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.28246117;0.0;0.0;0.0;0.0;0.019561961;-0.006783498;-0.0045605227;0.019561961;0.07574317;0.014337454;-0.00390923;0.0;0.0;0.0;0.0;0.0;0.0
1405136708;1404948072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13527966;0.0;0.0;0.0;0.0;0.02049096;-0.010187162;-0.003006965;0.02049096;0.03728753;0.014144775;-0.0013335347;0.0;0.0;0.0;0.0;0.0;0.0
1405641486;1405452742;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.33006907;0.0;0.0;0.0;0.0;0.020270959;-0.009660612;-0.0014900714;0.020270959;0.0043213004;0.007460312;3.6120415e-05;0.0;0.0;0.0;0.0;0.0;0.0
1406136026;1405947517;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.25911498;0.0;0.0;0.0;0.0;0.012923375;-0.009017449;-0.0026253462;0.012923375;0.025274154;0.021048237;-0.00045520067;0.0;0.0;0.0;0.0;0.0;0.0
1406640692;1406452187;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.117226124;0.0;0.0;0.0;0.0;0.020860821;-0.009589458;-0.0024329498;0.020860821;0.043130707;-0.08556985;-0.005701244;0.0;0.0;0.0;0.0;0.0;0.0
1407135687;1406946961;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09131813;0.0;0.0;0.0;0.0;0.011117473;-0.0071330313;-0.0016496927;0.011117473;0.02982094;0.012822503;0.00049078465;0.0;0.0;0.0;0.0;0.0;0.0
1407640126;1407451631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.06739926;0.0;0.0;0.0;0.0;0.01667507;-0.0058900937;-0.0011523515;0.01667507;0.03083595;-0.0076323086;0.00030612946;0.0;0.0;0.0;0.0;0.0;0.0
1408144748;1407956301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.066789865;0.0;0.0;0.0;0.0;0.016250953;-0.009198509;-0.0031208694;0.016250953;0.021155188;-0.03937014;-0.00049459934;0.0;0.0;0.0;0.0;0.0;0.0
1408639609;1408451075;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.170506;0.0;0.0;0.0;0.0;0.015147015;-0.008480496;-0.0017289966;0.015147015;0.026907792;0.031735774;-0.00046879053;0.0;0.0;0.0;0.0;0.0;0.0
1409144215;1408955744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2538941;0.0;0.0;0.0;0.0;0.012503073;-0.00991457;-0.0011644661;0.012503073;-0.06787804;-0.011831391;-0.0025575757;0.0;0.0;0.0;0.0;0.0;0.0
1409638981;1409450519;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1591568;0.0;0.0;0.0;0.0;0.015068233;-0.0067245527;-0.002209179;0.015068233;-0.022931661;0.04124451;-0.0022226572;0.0;0.0;0.0;0.0;0.0;0.0
1410143886;1409955188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.311229;0.0;0.0;0.0;0.0;0.016859025;-0.0064292294;-0.0018190742;0.016859025;-0.012100219;0.028292025;-0.00048190355;0.0;0.0;0.0;0.0;0.0;0.0
1410638453;1410449962;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18269396;0.0;0.0;0.0;0.0;0.018889695;-0.008886792;-0.0025562793;0.018889695;-0.0224091;0.0194278;-0.0008828044;0.0;0.0;0.0;0.0;0.0;0.0
1411143081;1410954631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.17077613;0.0;0.0;0.0;0.0;0.016011715;-0.008836354;-0.0020667017;0.016011715;0.06318047;-0.0043882495;-0.002300322;0.0;0.0;0.0;0.0;0.0;0.0
1411637856;1411449405;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.018569231;0.0;0.0;0.0;0.0;0.01637049;-0.007386322;-0.0016124621;0.01637049;-0.023535632;-0.021758946;-0.0008302331;0.0;0.0;0.0;0.0;0.0;0.0
1412142850;1411954074;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09274435;0.0;0.0;0.0;0.0;0.016553923;-0.008646928;-0.0020427182;0.016553923;0.0701737;-0.0041311025;-0.003236711;0.0;0.0;0.0;0.0;0.0;0.0
1412637365;1412448847;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.049033165;0.0;0.0;0.0;0.0;0.015116334;-0.008063727;-0.0016939268;0.015116334;0.03271603;0.03917012;-0.00075280666;0.0;0.0;0.0;0.0;0.0;0.0
1413142014;1412953516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24203205;0.0;0.0;0.0;0.0;0.01222226;-0.0067145433;-0.0021465346;0.01222226;0.059251405;0.001165547;-0.0017398;0.0;0.0;0.0;0.0;0.0;0.0
1413637096;1413448289;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.004399538;0.0;0.0;0.0;0.0;0.017872825;-0.00903015;-0.0025359243;0.017872825;0.0064159157;-0.025854161;4.005432e-05;0.0;0.0;0.0;0.0;0.0;0.0
1414141442;1413952958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-0.052756786;0.0;0.0;0.0;0.0;0.01766944;-0.010001153;-0.00023314357;0.01766944;0.04699775;0.028999291;-0.0011194348;0.0;0.0;0.0;0.0;0.0;0.0
1414636234;1414447731;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.010699749;0.0;0.0;0.0;0.0;0.017610207;-0.009898089;-0.00059158355;0.017610207;0.008216688;-0.054528926;-0.0012074709;0.0;0.0;0.0;0.0;0.0;0.0
1415140928;1414952400;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07417464;0.0;0.0;0.0;0.0;0.017418116;-0.009222977;-0.0015800744;0.017418116;0.01701563;0.00018506963;-0.00018173456;0.0;0.0;0.0;0.0;0.0;0.0
1415645561;1415457068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.068336725;0.0;0.0;0.0;0.0;0.019141167;-0.007383304;-0.0016669706;0.019141167;0.025891297;-0.040265888;-0.0009839535;0.0;0.0;0.0;0.0;0.0;0.0
1416140373;1415951841;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13103366;0.0;0.0;0.0;0.0;0.016732275;-0.006496876;-0.00040659308;0.016732275;0.027515573;0.009887595;-0.00068193674;0.0;0.0;0.0;0.0;0.0;0.0
1416635244;1416446614;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12855458;0.0;0.0;0.0;0.0;0.0153713375;-0.0074620857;-0.0020503327;0.0153713375;0.009347694;0.02078224;-0.0002835989;0.0;0.0;0.0;0.0;0.0;0.0
1417139786;1416951282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13157511;0.0;0.0;0.0;0.0;0.016282007;-0.009371556;-0.0021981448;0.016282007;0.00019228132;-0.07626309;-0.0026530027;0.0;0.0;0.0;0.0;0.0;0.0
1417634505;1417446055;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.078234196;0.0;0.0;0.0;0.0;0.023295805;-0.006983754;-0.0011152998;0.023295805;-0.0030560489;-0.097829044;-0.0034480095;0.0;0.0;0.0;0.0;0.0;0.0
1418139272;1417950723;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.090019226;0.0;0.0;0.0;0.0;0.017524183;-0.008486029;-0.0017716959;0.017524183;-0.033029247;-0.009936775;-0.00050872564;0.0;0.0;0.0;0.0;0.0;0.0
1418644182;1418455390;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.09678888;0.0;0.0;0.0;0.0;0.017853856;-0.009179244;-0.003091067;0.017853856;-0.011362596;-0.0033628559;-0.00010806322;0.0;0.0;0.0;0.0;0.0;0.0
1419138689;1418950163;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.03657365;0.0;0.0;0.0;0.0;0.016780317;-0.010526216;-0.0043237507;0.016780317;0.007685702;-0.03888649;-0.0005761385;0.0;0.0;0.0;0.0;0.0;0.0
1419633394;1419444936;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.13022327;0.0;0.0;0.0;0.0;0.017470464;-0.008483415;-0.002959393;0.017470464;0.0026523278;-0.0012100982;2.8908253e-05;0.0;0.0;0.0;0.0;0.0;0.0
1420138421;1419949603;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.15884233;0.0;0.0;0.0;0.0;0.015258804;-0.0072734863;-0.0028039068;0.015258804;-0.018561332;-0.047189202;-0.0010205507;0.0;0.0;0.0;0.0;0.0;0.0
1420642716;1420454270;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.12243533;0.0;0.0;0.0;0.0;0.0124874115;-0.008198112;-0.0026347935;0.0124874115;0.031162793;0.0057777716;-0.00046682358;0.0;0.0;0.0;0.0;0.0;0.0
1421137526;1420949042;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.26618624;0.0;0.0;0.0;0.0;0.013454303;-0.0063641225;-0.0013217255;0.013454303;0.05718307;-0.0069550746;-0.00072801113;0.0;0.0;0.0;0.0;0.0;0.0
1421642745;1421453710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.24960041;0.0;0.0;0.0;0.0;0.012297928;-0.0054719434;-0.0038125217;0.012297928;0.054692216;-0.047246683;-0.0028419495;0.0;0.0;0.0;0.0;0.0;0.0
1422137772;1421948482;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.14789414;0.0;0.0;0.0;0.0;0.011339322;-0.0073567084;-0.0014611334;0.011339322;0.023568448;-0.052544534;-0.0024472475;0.0;0.0;0.0;0.0;0.0;0.0
1422641641;1422453149;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.18587875;0.0;0.0;0.0;0.0;0.012110487;-0.007711122;-0.0010255575;0.012110487;-0.072084755;0.020515308;-0.0045259;0.0;0.0;0.0;0.0;0.0;0.0
1423136440;1422947921;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0036649704;0.0;0.0;0.0;0.0;0.011859819;-0.006175486;-0.0032485053;0.011859819;-0.012526449;-0.036243092;-0.00029230118;0.0;0.0;0.0;0.0;0.0;0.0
1423641110;1423452588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1007154;0.0;0.0;0.0;0.0;0.010096118;-0.0033501666;-0.0034907237;0.010096118;0.049610604;-0.046209067;-0.0014119148;0.0;0.0;0.0;0.0;0.0;0.0
1424135919;1423947359;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.057192326;0.0;0.0;0.0;0.0;0.015182108;-0.0072181323;-0.0015067607;0.015182108;-0.025461653;-0.029849282;-0.00047838688;0.0;0.0;0.0;0.0;0.0;0.0
1424640504;1424452026;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.006108761;0.0;0.0;0.0;0.0;0.015028968;-0.0041085486;-0.0020793974;0.015028968;0.010469709;0.034183662;-0.00082683563;0.0;0.0;0.0;0.0;0.0;0.0
1425135243;1424946798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.07760811;0.0;0.0;0.0;0.0;0.015886173;-0.009178579;-0.0025523305;0.015886173;0.00023748726;0.042197246;-0.0013229847;0.0;0.0;0.0;0.0;0.0;0.0
1425639991;1425451464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2278657;0.0;0.0;0.0;0.0;0.015689358;-0.009142308;-0.00040142238;0.015689358;2.2114953e-05;-0.0013941652;-8.881092e-06;0.0;0.0;0.0;0.0;0.0;0.0
