timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
1386651692;1386463226;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464099;0.0;0.0;0.0;0.0;0.0025317415;0.0025183144;0.0025155605;0.0025317415;1.0004628;1.0004561;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1387146480;1386958005;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46384;0.0;0.0;0.0;0.0;0.002531927;0.0025182073;0.0025154897;0.002531927;1.0004629;1.0004557;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1387651168;1387462677;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464207;0.0;0.0;0.0;0.0;0.0025322807;0.0025178671;0.0025155158;0.0025322807;1.0004629;1.0004559;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1388145965;1387957455;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463811;0.0;0.0;0.0;0.0;0.0025310684;0.002518993;0.0025155516;0.0025310684;1.0004628;1.0004557;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1388644374;1388452233;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464178;0.0;0.0;0.0;0.0;0.0025324554;0.0025176927;0.002515558;0.0025324554;1.0004629;1.0004557;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1389145363;1388956906;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463896;0.0;0.0;0.0;0.0;0.0025319464;0.002518119;0.0025156431;0.0025319464;1.000463;1.0004555;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1389650036;1389461579;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464144;0.0;0.0;0.0;0.0;0.0025313203;0.0025187987;0.0025155356;0.0025313203;1.0004631;1.0004556;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1390144839;1389956357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463865;0.0;0.0;0.0;0.0;0.0025315084;0.0025186639;0.0025154992;0.0025315084;1.000463;1.0004554;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1390649480;1390461030;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464228;0.0;0.0;0.0;0.0;0.0025318724;0.0025183016;0.0025155402;0.0025318724;1.0004632;1.0004555;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1391144256;1390955807;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46384;0.0;0.0;0.0;0.0;0.0025321988;0.0025180015;0.0025155398;0.0025321988;1.0004632;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1391649209;1391460480;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464195;0.0;0.0;0.0;0.0;0.0025323303;0.0025178476;0.0025155828;0.0025323303;1.0004632;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1392143973;1391955257;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463923;0.0;0.0;0.0;0.0;0.0025316207;0.0025185402;0.0025155668;0.0025316207;1.0004634;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1392648624;1392459930;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4641695;0.0;0.0;0.0;0.0;0.0025313331;0.002518881;0.0025155074;0.0025313331;1.0004634;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1393143158;1392954707;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463878;0.0;0.0;0.0;0.0;0.0025314223;0.002518933;0.002515391;0.0025314223;1.0004634;1.000455;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1393651549;1393459379;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463601;0.0;0.0;0.0;0.0;0.002532087;0.0025182767;0.0025154287;0.002532087;1.0004632;1.0004553;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1394142979;1393954156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463857;0.0;0.0;0.0;0.0;0.0025316621;0.0025185335;0.0025155875;0.0025316621;1.0004632;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1394647283;1394458828;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464213;0.0;0.0;0.0;0.0;0.0025320824;0.002518222;0.002515454;0.0025320824;1.0004635;1.0004549;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1395142058;1394953604;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463936;0.0;0.0;0.0;0.0;0.0025316738;0.0025185528;0.0025155365;0.0025316738;1.0004635;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1395646871;1395458277;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463645;0.0;0.0;0.0;0.0;0.0025322856;0.0025179728;0.0025155656;0.0025322856;1.0004634;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1396141576;1395953053;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463894;0.0;0.0;0.0;0.0;0.002531939;0.0025183286;0.0025155146;0.002531939;1.0004635;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1396646201;1396457724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463611;0.0;0.0;0.0;0.0;0.0025314174;0.0025188515;0.00251548;0.0025314174;1.0004635;1.000455;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1397151436;1396962397;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463983;0.0;0.0;0.0;0.0;0.0025321427;0.0025181784;0.002515468;0.0025321427;1.0004636;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1397646267;1397457172;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463589;0.0;0.0;0.0;0.0;0.0025321248;0.0025181076;0.0025155724;0.0025321248;1.0004635;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1398150370;1397961844;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463952;0.0;0.0;0.0;0.0;0.002531666;0.002518583;0.0025155402;0.002531666;1.0004635;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1398645147;1398456620;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463678;0.0;0.0;0.0;0.0;0.0025323515;0.0025180227;0.002515426;0.0025323515;1.0004636;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1399150127;1398961291;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463924;0.0;0.0;0.0;0.0;0.0025315778;0.0025186378;0.0025155782;0.0025315778;1.0004636;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1399644654;1399456067;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46365;0.0;0.0;0.0;0.0;0.0025318759;0.002518257;0.0025156653;0.0025318759;1.0004636;1.000455;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1400149218;1399960738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464021;0.0;0.0;0.0;0.0;0.0025315373;0.0025186609;0.00251554;0.0025315373;1.000464;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1400644201;1400455514;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463635;0.0;0.0;0.0;0.0;0.0025318142;0.002518467;0.002515486;0.0025318142;1.000464;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1401148732;1400960185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463988;0.0;0.0;0.0;0.0;0.0025321287;0.0025181696;0.002515486;0.0025321287;1.000464;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1401643551;1401454960;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463718;0.0;0.0;0.0;0.0;0.002531608;0.002518636;0.0025155204;0.002531608;1.000464;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1402148127;1401959631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463962;0.0;0.0;0.0;0.0;0.0025317087;0.0025186269;0.0025154497;0.0025317087;1.000464;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1402642861;1402454406;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463666;0.0;0.0;0.0;0.0;0.002531869;0.0025184532;0.002515492;0.002531869;1.0004638;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1403147788;1402959077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463394;0.0;0.0;0.0;0.0;0.0025317757;0.0025186636;0.00251543;0.0025317757;1.0004636;1.000455;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1403642578;1403453852;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463648;0.0;0.0;0.0;0.0;0.0025318123;0.0025184914;0.0025155686;0.0025318123;1.0004637;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1404147210;1403958522;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463999;0.0;0.0;0.0;0.0;0.002531609;0.002518637;0.002515555;0.002531609;1.0004637;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1404651724;1404463193;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463721;0.0;0.0;0.0;0.0;0.002532242;0.0025180967;0.0025154853;0.002532242;1.0004637;1.0004551;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1405146497;1404957968;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463962;0.0;0.0;0.0;0.0;0.0025324873;0.002517842;0.0025154979;0.0025324873;1.0004638;1.0004553;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1405651135;1405462638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463676;0.0;0.0;0.0;0.0;0.0025317252;0.0025184152;0.0025156387;0.0025317252;1.0004638;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1406145887;1405957412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463394;0.0;0.0;0.0;0.0;0.002531768;0.0025184103;0.0025155984;0.002531768;1.0004638;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1406650613;1406462082;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463653;0.0;0.0;0.0;0.0;0.0025325578;0.0025176203;0.0025156015;0.0025325578;1.0004638;1.0004551;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1407145462;1406956857;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463373;0.0;0.0;0.0;0.0;0.0025302458;0.002519906;0.002515498;0.0025302458;1.0004637;1.0004549;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
1407649982;1407461527;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463729;0.0;0.0;0.0;0.0;0.0025307895;0.002519437;0.0025154583;0.0025307895;1.000464;1.0004548;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1408144752;1407956301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463334;0.0;0.0;0.0;0.0;0.0025322833;0.0025180504;0.0025154399;0.0025322833;1.0004641;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1408649975;1408460972;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463693;0.0;0.0;0.0;0.0;0.0025318235;0.0025182827;0.002515635;0.0025318235;1.0004643;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1409144218;1408955744;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463419;0.0;0.0;0.0;0.0;0.002531782;0.0025183137;0.0025156252;0.002531782;1.0004644;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1409649043;1409460414;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463681;0.0;0.0;0.0;0.0;0.002531407;0.0025188988;0.0025154038;0.002531407;1.0004643;1.0004545;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
1410143889;1409955188;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463402;0.0;0.0;0.0;0.0;0.0025320267;0.0025181875;0.00251551;0.0025320267;1.0004644;1.0004545;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1410648715;1410459859;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463758;0.0;0.0;0.0;0.0;0.002531948;0.0025184152;0.0025153826;0.002531948;1.0004646;1.0004544;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1411143084;1410954631;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463369;0.0;0.0;0.0;0.0;0.0025317112;0.0025184674;0.0025156224;0.0025317112;1.0004643;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1411647839;1411459300;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463728;0.0;0.0;0.0;0.0;0.002531222;0.0025189805;0.002515549;0.002531222;1.0004643;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1412152545;1411963969;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463435;0.0;0.0;0.0;0.0;0.0025323129;0.0025179025;0.002515572;0.0025323129;1.0004643;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1412647259;1412458743;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463167;0.0;0.0;0.0;0.0;0.0025308926;0.0025193538;0.0025154802;0.0025308926;1.0004643;1.0004548;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1413142017;1412953516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463422;0.0;0.0;0.0;0.0;0.002531864;0.0025183982;0.0025155242;0.002531864;1.0004646;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1413646668;1413458185;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4631405;0.0;0.0;0.0;0.0;0.002531794;0.0025185593;0.0025154324;0.002531794;1.0004644;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1414141445;1413952958;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463396;0.0;0.0;0.0;0.0;0.0025316337;0.0025186227;0.0025155416;0.0025316337;1.0004646;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1414646077;1414457627;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463749;0.0;0.0;0.0;0.0;0.0025315692;0.0025187023;0.0025155067;0.0025315692;1.0004646;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1415150776;1414962295;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463465;0.0;0.0;0.0;0.0;0.0025319718;0.0025182986;0.0025154988;0.0025319718;1.0004646;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1415645565;1415457068;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4632015;0.0;0.0;0.0;0.0;0.0025320186;0.0025183107;0.0025154643;0.0025320186;1.0004646;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1416150184;1415961738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463458;0.0;0.0;0.0;0.0;0.0025321194;0.002518281;0.002515403;0.0025321194;1.0004647;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1416644961;1416456509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463173;0.0;0.0;0.0;0.0;0.0025311043;0.0025191782;0.0025154778;0.0025311043;1.0004646;1.0004549;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1417149932;1416961177;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463537;0.0;0.0;0.0;0.0;0.0025320349;0.0025182297;0.0025155072;0.0025320349;1.0004647;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1417644450;1417455950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463144;0.0;0.0;0.0;0.0;0.0025318486;0.002518502;0.0025154385;0.0025318486;1.0004647;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1418149108;1417960618;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463499;0.0;0.0;0.0;0.0;0.0025318372;0.002518457;0.002515479;0.0025318372;1.0004647;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1418644186;1418455390;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4632225;0.0;0.0;0.0;0.0;0.0025315774;0.0025187633;0.002515425;0.0025315774;1.0004647;1.0004549;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1419148575;1418960058;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463475;0.0;0.0;0.0;0.0;0.002531963;0.0025183111;0.00251553;0.002531963;1.0004637;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1419653196;1419464726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463199;0.0;0.0;0.0;0.0;0.0025316232;0.0025186706;0.002515444;0.0025316232;1.000464;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1420147986;1419959498;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463548;0.0;0.0;0.0;0.0;0.0025316605;0.0025186103;0.0025154648;0.0025316605;1.0004641;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1420642719;1420454270;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46316;0.0;0.0;0.0;0.0;0.0025317268;0.00251847;0.0025155586;0.0025317268;1.0004642;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1421147849;1420958938;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463512;0.0;0.0;0.0;0.0;0.0025311266;0.002519158;0.0025154457;0.0025311266;1.0004642;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1421642748;1421453710;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463238;0.0;0.0;0.0;0.0;0.0025318346;0.0025184092;0.0025155314;0.0025318346;1.0004643;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1422146828;1421958378;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463486;0.0;0.0;0.0;0.0;0.002532006;0.0025181847;0.0025156206;0.002532006;1.0004644;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1422651493;1422463044;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463217;0.0;0.0;0.0;0.0;0.0025309597;0.0025193368;0.002515453;0.0025309597;1.0004644;1.0004547;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1423149958;1422957816;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462928;0.0;0.0;0.0;0.0;0.0025323138;0.0025180606;0.0025154431;0.0025323138;1.0004646;1.0004548;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1423641114;1423452588;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463182;0.0;0.0;0.0;0.0;0.002531444;0.0025189312;0.002515433;0.002531444;1.0004637;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1424145701;1423957255;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463529;0.0;0.0;0.0;0.0;0.0025316428;0.002518755;0.002515429;0.0025316428;1.0004638;1.0004548;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1424650415;1424461922;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463242;0.0;0.0;0.0;0.0;0.0025320693;0.0025182911;0.0025154902;0.0025320693;1.0004638;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1425145450;1424956693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462861;0.0;0.0;0.0;0.0;0.0025324035;0.0025180406;0.002515438;0.0025324035;1.0004638;1.000455;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
1425649814;1425461360;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46323;0.0;0.0;0.0;0.0;0.002531932;0.0025183554;0.0025155817;0.002531932;1.0004641;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1426144671;1425956131;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462947;0.0;0.0;0.0;0.0;0.0025317774;0.0025185721;0.0025155074;0.0025317774;1.0004642;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1426649495;1426460798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463203;0.0;0.0;0.0;0.0;0.002531405;0.0025190068;0.0025154448;0.002531405;1.0004642;1.0004549;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1427144288;1426955569;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462918;0.0;0.0;0.0;0.0;0.0025316414;0.0025187738;0.0025154555;0.0025316414;1.0004643;1.000455;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1427648730;1427460235;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463274;0.0;0.0;0.0;0.0;0.0025321138;0.002518459;0.0025153535;0.0025321138;1.0004643;1.0004549;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
1428143485;1427955006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46288;0.0;0.0;0.0;0.0;0.002531639;0.0025187326;0.002515541;0.002531639;1.0004644;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1428648331;1428459672;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463248;0.0;0.0;0.0;0.0;0.002531915;0.0025185475;0.0025154585;0.002531915;1.0004636;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1429143034;1428954443;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462972;0.0;0.0;0.0;0.0;0.0025319026;0.0025185777;0.0025154555;0.0025319026;1.0004637;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1429647559;1429459111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463218;0.0;0.0;0.0;0.0;0.0025319816;0.0025184406;0.0025155242;0.0025319816;1.0004638;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1430152585;1429963775;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462945;0.0;0.0;0.0;0.0;0.0025321767;0.0025182047;0.0025155726;0.0025321767;1.000464;1.0004554;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1430647084;1430458546;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463304;0.0;0.0;0.0;0.0;0.0025321334;0.002518252;0.0025155512;0.0025321334;1.0004641;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1431141861;1430953316;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462906;0.0;0.0;0.0;0.0;0.0025319057;0.0025186024;0.002515441;0.0025319057;1.0004642;1.0004553;1.0;0.0;0.0;0.0;0.0;0.0;0.0
1431646665;1431457982;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463279;0.0;0.0;0.0;0.0;0.0025325231;0.0025180427;0.0025154091;0.0025325231;1.0004643;1.0004551;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
