timestamp;timestamp_sample;control_mode_flags;output_tracking_error[0];output_tracking_error[1];output_tracking_error[2];filter_fault_flags;pos_horiz_accuracy;pos_vert_accuracy;hdg_test_ratio;vel_test_ratio;pos_test_ratio;hgt_test_ratio;tas_test_ratio;hagl_test_ratio;beta_test_ratio;time_slip;accel_device_id;gyro_device_id;baro_device_id;mag_device_id;mag_inclination_deg;mag_inclination_ref_deg;mag_strength_gs;mag_strength_ref_gs;gps_check_fail_flags;solution_status_flags;reset_count_vel_ne;reset_count_vel_d;reset_count_pos_ne;reset_count_pod_d;reset_count_quat;pre_flt_fail_innov_heading;pre_flt_fail_innov_height;pre_flt_fail_innov_pos_horiz;pre_flt_fail_innov_vel_horiz;pre_flt_fail_innov_vel_vert;pre_flt_fail_mag_field_disturbed;health_flags;timeout_flags
1394231655;1394043216;189515432659;0.00031456124;0.007689987;0.67706543;0;1100.0764;0.46005705;0.1013229;nan;nan;0.008404653;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.142723;nan;0.34985453;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1394439883;1394251022;189515432659;0.0004082944;0.013909752;0.9718811;0;1103.324;0.4584894;0.10002649;nan;nan;0.010332363;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.918053;nan;0.34900016;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1394637509;1394448932;189515432659;0.00029664524;0.008968853;0.12841773;0;1106.428;0.4602028;0.09684725;nan;nan;0.009319688;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.569557;nan;0.3469225;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1394835426;1394646843;189515432659;0.0002645094;0.013480363;0.45172787;0;1109.5331;0.4619353;0.09678721;nan;nan;0.009579761;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.98252;nan;0.3498251;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1395033509;1394844754;189515432659;0.00023671555;0.005262617;0.28600642;0;1112.6418;0.45967177;0.089683555;nan;nan;0.010288798;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.242886;nan;0.34919176;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1395231184;1395042664;189515432659;0.0003741308;0.02098678;0.40670174;0;1115.7577;0.4613951;0.09041545;nan;nan;0.012210622;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.670025;nan;0.3464639;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1395438914;1395250470;189515432659;0.00026147644;0.017347917;0.53578275;0;1119.0309;0.4598217;0.093578786;nan;nan;0.0117419865;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.06736;nan;0.34946048;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1395637062;1395448381;189515432659;0.0002475732;0.01012368;0.58971864;0;1122.1486;0.46153048;0.09327113;nan;nan;0.010592827;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.608414;nan;0.34578487;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1395834751;1395646292;189515432659;0.00036052515;0.0074212584;0.7121005;0;1125.2756;0.45927718;0.10402293;nan;nan;0.011899273;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.770927;nan;0.352218;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1396032646;1395844202;189515432659;0.00033877013;0.010888378;0.50192916;0;1128.4021;0.46099308;0.103979364;nan;nan;0.012900289;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.922577;nan;0.34928975;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1396240552;1396052008;189515432659;0.00037029668;0.011856578;0.9547332;0;1131.6907;0.459414;0.10773815;nan;nan;0.011770688;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.002346;nan;0.3493885;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1396438440;1396249919;189515432659;0.0002489379;0.007823129;0.26112255;0;1134.833;0.46113703;0.113876544;nan;nan;0.010153292;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.90458;nan;0.35380474;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1396636361;1396447829;189515432659;0.00021889505;0.008912495;0.28439277;0;1137.9751;0.45888335;0.110006995;nan;nan;0.010406487;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.41599;nan;0.34798455;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1396834596;1396645739;189515432659;0.00028569964;0.008854393;0.1880207;0;1141.1196;0.46060506;0.10662184;nan;nan;0.011483283;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.68614;nan;0.35204166;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1397032209;1396843652;189515432659;0.00031106515;0.00385327;0.32895777;0;1144.2733;0.45835996;0.106482625;nan;nan;0.010167952;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.7137;nan;0.34912702;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1397239937;1397051456;189515432659;0.00026661783;0.008586001;0.23594713;0;1147.5846;0.46075526;0.1050097;nan;nan;0.01159895;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.86016;nan;0.34804848;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1397437888;1397249371;189515432659;0.0003244264;0.009934173;0.39054024;0;1150.7401;0.45850727;0.10129777;nan;nan;0.011109354;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.909065;nan;0.34729585;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1397635767;1397447277;189515432659;0.00038842976;0.011676749;0.22376437;0;1153.9045;0.4602258;0.10440807;nan;nan;0.011594295;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.072304;nan;0.35163552;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1397833652;1397645187;189515432659;0.00036489108;0.0067287306;0.509879;0;1157.0675;0.46195522;0.10573447;nan;nan;0.010346893;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.973347;nan;0.3504551;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1398031535;1397843098;189515432659;0.00026153363;0.009256955;0.4682864;0;1160.2357;0.45969132;0.10692913;nan;nan;0.009810113;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.5061;nan;0.35298717;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1398240075;1398050904;189515432659;0.00031367078;0.00962821;0.1707537;0;1163.5726;0.45811835;0.111738004;nan;nan;0.010631357;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.25664;nan;0.35295463;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1398437869;1398248814;189515432659;0.00042719606;0.014831419;0.3941876;0;1166.7479;0.4598439;0.1093119;nan;nan;0.011096893;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.65165;nan;0.34927398;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1398635728;1398446724;189515432659;0.00027471562;0.014839012;0.79352826;0;1169.929;0.46156698;0.11353772;nan;nan;0.011118325;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.573597;nan;0.34974134;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1398833948;1398644635;189515432659;0.00028139589;0.014642111;0.24379599;0;1173.1198;0.4593072;0.10998143;nan;nan;0.009705095;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.48453;nan;0.3472401;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1399040910;1398852441;189515432659;0.0001530988;0.014279423;0.7166369;0;1176.471;0.46171427;0.10562978;nan;nan;0.009318055;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.52662;nan;0.3484068;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1399238832;1399050351;189515432659;0.00029626768;0.008200562;0.19218433;0;1179.663;0.45943996;0.10526139;nan;nan;0.008669099;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.091717;nan;0.35072044;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1399436797;1399248261;189515432659;0.00032412587;0.009649568;0.69622666;0;1182.8641;0.46116963;0.11841983;nan;nan;0.008036233;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.31917;nan;0.35250008;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1399634822;1399446172;189515432659;0.00041598507;0.008315037;1.0065845;0;1186.0621;0.458924;0.12081136;nan;nan;0.008928412;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.009724;nan;0.35110906;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1399832668;1399644082;189515432659;0.0005568733;0.022661632;0.51242304;0;1189.2673;0.46064666;0.114772625;nan;nan;0.010861177;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.740414;nan;0.35126063;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1400030660;1399841992;189515432659;0.00027934945;0.009325191;0.6234408;0;1192.4843;0.4584048;0.112819046;nan;nan;0.009529914;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.799976;nan;0.35163397;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1400238351;1400049798;189515432659;0.00029758996;0.007956632;0.6672529;0;1195.8618;0.46080664;0.10616114;nan;nan;0.008712875;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.71059;nan;0.3494241;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1400436277;1400247708;189515432659;0.00023950523;0.011871219;0.47370443;0;1199.0839;0.45855442;0.10596602;nan;nan;0.0077837775;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.14621;nan;0.3479387;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1400634214;1400445618;189515432659;0.00014949057;0.015052014;1.1202472;0;1202.3147;0.4602732;0.10451311;nan;nan;0.00788729;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.911217;nan;0.35078764;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1400832059;1400643528;189515432659;0.0002998955;0.0093897125;0.31639656;0;1205.5427;0.4619933;0.10278571;nan;nan;0.008228197;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.86811;nan;0.3473994;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1401039837;1400851334;189515432659;0.00029352147;0.004662186;0.23999871;0;1208.9376;0.46041638;0.10130831;nan;nan;0.008774833;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.781326;nan;0.34752122;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1401237952;1401049244;189515432659;0.00028522228;0.0020077985;0.354581;0;1212.1729;0.4581633;0.09902493;nan;nan;0.0098756105;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.715214;nan;0.34623048;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1401435637;1401247154;189515432659;0.00034624236;0.015351397;0.23920472;0;1215.4165;0.45987985;0.09695943;nan;nan;0.0102006635;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.497383;nan;0.34827414;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1401633515;1401445065;189515432659;0.0003657189;0.0042293123;0.23073953;0;1218.6594;0.46161017;0.09972575;nan;nan;0.0125310095;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.882652;nan;0.34940654;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1401841422;1401652870;189515432659;0.00034028594;0.004180905;0.0768207;0;1222.0712;0.4600236;0.09688005;nan;nan;0.014433094;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.62415;nan;0.3512339;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1402039302;1401850780;189515432659;0.00033540706;0.010535637;0.6167804;0;1225.3292;0.46175608;0.09487058;nan;nan;0.013383495;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.812378;nan;0.34796456;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1402237228;1402048690;189515432659;0.00023262168;0.01213707;0.39465922;0;1228.5864;0.45948657;0.10378434;nan;nan;0.01156672;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.36799;nan;0.35380474;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1402435391;1402246601;189515432659;0.0002680576;0.010521886;0.44173482;0;1231.8466;0.4612062;0.10227524;nan;nan;0.011597446;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.889862;nan;0.34782687;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1402633028;1402444511;189515432659;0.00027809612;0.0026680753;0.16385703;0;1235.1156;0.45894077;0.103631996;nan;nan;0.012976324;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.021202;nan;0.35122508;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1402840757;1402652316;189515432659;0.00027119106;0.0022100438;0.5381139;0;1238.5446;0.4613445;0.10748724;nan;nan;0.012571878;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.317745;nan;0.35122946;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1403038674;1402850226;189515432659;0.00043183204;0.014719252;1.369954;0;1241.8115;0.4590936;0.11090219;nan;nan;0.012775223;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.188534;nan;0.35317203;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1403236573;1403048136;189515432659;0.0002989157;0.012459791;0.71509016;0;1245.0914;0.46082386;0.114110366;nan;nan;0.012761916;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.22185;nan;0.3534784;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1403434515;1403246046;189515432659;0.00021856892;0.0061307275;0.55030066;0;1248.3685;0.45855728;0.11268299;nan;nan;0.012961075;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.91773;nan;0.35215515;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1403632694;1403443956;189515432659;0.00035963953;0.008734605;1.2766582;0;1251.6472;0.4602853;0.11157598;nan;nan;0.011741208;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.036808;nan;0.35106784;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1403840469;1403651762;189515432659;0.0002997243;0.010352925;0.53133035;0;1255.1029;0.45870855;0.114547856;nan;nan;0.010523608;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.05484;nan;0.35126635;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1404038340;1403849672;189515432659;0.00034213677;0.0053925994;0.4981038;0;1258.3899;0.46042702;0.11130028;nan;nan;0.00961065;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.37209;nan;0.3487218;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1404236272;1404047582;189515432659;0.0004068522;0.007260463;1.0850472;0;1261.6826;0.45817485;0.11395237;nan;nan;0.008562406;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.309467;nan;0.35341164;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1404433992;1404245492;189515432659;0.00014184561;0.023216892;0.4877913;0;1264.988;0.45988464;0.11345917;nan;nan;0.009435085;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.137596;nan;0.35173705;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1404641769;1404453297;189515432659;0.00022129592;0.005867392;0.33488324;0;1268.4563;0.45831898;0.119842805;nan;nan;0.009989592;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.259964;nan;0.35356116;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1404839647;1404651207;189515432659;0.00028738545;0.011343223;1.4644221;0;1271.7615;0.46003464;0.12914476;nan;nan;0.009845017;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.639973;nan;0.35296473;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1405037558;1404849117;189515432659;0.00021188191;0.015783979;0.4084762;0;1275.0779;0.46175873;0.13398805;nan;nan;0.009180647;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.585903;nan;0.35285595;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1405235499;1405047027;189515432659;0.0002474989;0.017396048;1.203452;0;1278.3904;0.45949516;0.14096117;nan;nan;0.009060655;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-41.836235;nan;0.35175976;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1405433408;1405244937;189515432659;0.00023417437;0.014539111;1.9711077;0;1281.7056;0.46121052;0.13967106;nan;nan;0.0076786177;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.358376;nan;0.3516492;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1405641479;1405452742;189515432659;0.0003307266;0.012746151;1.661399;0;1285.192;0.4596333;0.13584363;nan;nan;0.0093155205;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.33511;nan;0.35290846;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1405839111;1405650652;189515432659;0.00039716062;0.0037877723;0.68170446;0;1288.5237;0.46134534;0.1394406;nan;nan;0.010463415;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.75909;nan;0.35569325;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1406037003;1405848562;189515432659;0.0003443794;0.0045586443;0.80796903;0;1291.8528;0.45908675;0.13345176;nan;nan;0.00954676;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.207832;nan;0.35136616;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1406234930;1406046472;189515432659;0.00037016388;0.015088455;0.61897653;0;1295.1923;0.46082315;0.124018334;nan;nan;0.01323485;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.665325;nan;0.34852457;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1406432856;1406244381;189515432659;0.00023007803;0.009938951;0.6959387;0;1298.5306;0.4585684;0.118367195;nan;nan;0.012171909;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.635487;nan;0.3516894;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1406630765;1406442291;189515432659;0.0003455886;0.013725785;0.72953457;0;1301.8711;0.46028966;0.12808616;nan;nan;0.013051973;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.53491;nan;0.352383;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1406838809;1406650097;189515432659;0.00042244635;0.004299412;1.3538555;0;1305.3865;0.4587237;0.12636638;nan;nan;0.011915059;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.336323;nan;0.35448253;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1407036598;1406848006;189515432659;0.0002713104;0.010264362;0.66273737;0;1308.7466;0.4604408;0.12023852;nan;nan;0.010393747;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.619377;nan;0.35089844;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1407234442;1407045916;189515432659;0.00025019408;0.011948393;1.82329;0;1312.1068;0.4581884;0.109433495;nan;nan;0.009747058;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.644444;nan;0.34983104;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1407432279;1407243826;189515432659;0.00027670953;0.015831677;1.1739805;0;1315.4741;0.4598941;0.10813607;nan;nan;0.00830075;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.060036;nan;0.3512173;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1407640119;1407451631;189515432659;0.00023463706;0.007913543;1.5568771;0;1319.011;0.45832688;0.10207503;nan;nan;0.0072876816;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.84653;nan;0.3531776;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1407838001;1407649541;189515432659;0.0002071917;0.002936107;0.9356999;0;1322.3822;0.46004608;0.103561096;nan;nan;0.007323302;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.332657;nan;0.3519809;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1408036257;1407847450;189515432659;0.00023250305;0.016128482;1.1376219;0;1325.7545;0.4617657;0.11074923;nan;nan;0.0064386465;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.9905;nan;0.35503533;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1408233851;1408045360;189515432659;0.00025360766;0.009962941;0.19668429;0;1329.1371;0.4595107;0.109902196;nan;nan;0.007249371;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.8121;nan;0.3524351;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1408441634;1408253165;189515432659;0.00021549451;0.009266688;0.08741893;0;1332.6879;0.4579339;0.11440888;nan;nan;0.0077285864;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.323174;nan;0.35230306;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1408639603;1408451075;189515432659;0.00031220447;0.006308078;1.0408099;0;1336.0713;0.45964912;0.11662629;nan;nan;0.008854848;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.71863;nan;0.34940347;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1408837425;1408648985;189515432659;0.0004608066;0.010861124;0.13765402;0;1339.465;0.46136662;0.118761644;nan;nan;0.013471024;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.22335;nan;0.3516978;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1409035360;1408846894;189515432659;0.0004340171;0.005760159;0.22868481;0;1342.8575;0.4591159;0.11428939;nan;nan;0.013048044;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.74689;nan;0.34906942;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1409233487;1409044806;189515432659;0.00049235526;0.016058467;0.48583966;0;1346.255;0.46084672;0.11223086;nan;nan;0.014001595;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.345493;nan;0.3505137;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1409431182;1409242713;189515432659;0.00038815994;0.012880679;0.3273291;0;1349.6633;0.45860097;0.10974679;nan;nan;0.013537432;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.88676;nan;0.3489218;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1409638975;1409450519;189515432659;0.00021180909;0.011157407;0.6339618;0;1353.2433;0.4610022;0.10819655;nan;nan;0.012153584;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.91059;nan;0.35094598;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1409836877;1409648428;189515432659;0.00021062154;0.007889657;0.361218;0;1356.6554;0.4587496;0.10580773;nan;nan;0.014166395;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.06626;nan;0.34959117;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1410034779;1409846338;189515432659;0.00038578076;0.017368188;0.6959685;0;1360.0741;0.46046025;0.10754343;nan;nan;0.012827395;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.20464;nan;0.35385877;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1410232711;1410044247;189515432659;0.0003471966;0.0025218965;0.308382;0;1324.811;0.4582174;0.107363395;nan;nan;0.012210521;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.804855;nan;0.35002583;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1410440789;1410252052;189515432659;0.00024338922;0.0013282167;0.64031035;0;1328.2994;0.4606117;0.100726314;nan;nan;0.011197624;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.211548;nan;0.34462997;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1410638446;1410449962;189515432659;0.00021834795;0.0074945083;0.9626385;0;1331.6306;0.45835772;0.102258354;nan;nan;0.010072461;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.594257;nan;0.3515185;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1410836750;1410647871;189515432659;0.000214469;0.0122749675;0.47349605;0;1334.961;0.46008426;0.10253459;nan;nan;0.010865684;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.37393;nan;0.3516066;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1411034739;1410845781;189515432659;0.00018283841;0.011018508;0.2480088;0;1338.2938;0.4578275;0.101840705;nan;nan;0.011869038;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.581413;nan;0.3519765;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1411242029;1411053586;189515432659;0.00037732138;0.018894985;0.49695128;0;1341.8005;0.46022683;0.102652535;nan;nan;0.011614407;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.60909;nan;0.35153648;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1411439972;1411251495;189515432659;0.00033221891;0.013229133;0.3363506;0;1345.1382;0.45797724;0.103377275;nan;nan;0.011150164;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.935253;nan;0.35041672;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1411637850;1411449405;189515432659;0.00032246398;0.012452694;0.23699866;0;1348.4818;0.45968682;0.10396667;nan;nan;0.009220944;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.875763;nan;0.35179937;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1411835758;1411647314;189515432659;0.0002618876;0.006729191;0.51262254;0;1351.8357;0.4614105;0.103589475;nan;nan;0.009764838;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.893192;nan;0.3495692;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1412033667;1411845223;189515432659;0.0001277845;0.013141605;0.27590352;0;1355.1881;0.45913708;0.10363614;nan;nan;0.0080107385;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.73158;nan;0.34989697;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1412231588;1412043133;189515432659;0.00026497638;0.0037329902;1.2428584;0;1358.541;0.46085855;0.11101037;nan;nan;0.0070610372;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.338337;nan;0.3524829;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1412439454;1412250938;189515432659;0.00033383825;0.010621498;0.38075608;0;1362.0741;0.4593006;0.114974074;nan;nan;0.0065877605;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.71683;nan;0.3532798;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1412637359;1412448847;189515432659;0.0002668415;0.005952326;0.11154658;0;1365.4397;0.46101534;0.11242072;nan;nan;0.006969321;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.9069;nan;0.3505974;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1412835232;1412646756;189515432659;0.00028136466;0.007674105;0.2674846;0;1368.8092;0.4587715;0.10483301;nan;nan;0.007414157;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-39.95606;nan;0.3490147;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
1413036897;1412844666;189515432659;0.00018142692;0.01199043;0.6575493;0;1372.1875;0.46048787;0.106729075;nan;nan;0.006352527;nan;nan;nan;0.0;2490378;2490378;4028193;396809;-40.329998;nan;0.35094404;nan;0;37;18;1;18;1;3;0;0;0;0;0;0;0;0
