timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
1403611557;1403439739;0.09693941;-0.00029009438;-0.0019078476;0.99528843;90.54823;-0.41154435;0.03580769;0.0;0.0;2.3435736;0.0012868484;0.0015274023;0.0002689634;0.07324767;0.017116018;0.02174549;0.272022;0.00080096757;-0.19309343;0.005261473;-0.051512115;-0.009587358;0.0;0.0;2.0875232;0.00042375445;0.00042301966;0.0006502562;127.674355;182.10825;0.008429246;678350.56;782819.3;0.20535961;4.2447297e-07;4.2411887e-07;3.8013934e-07;0.001370672;0.006379212;1.1721247e-05;8.807297e-06;7.4656687e-06;1.1511732e-05;6.2997415e-06;1.6481497e-05;1.1026069e-05;1.0;1.0;1188.968;25
1404115156;1403943601;0.093503475;-0.001797513;-0.0036140345;0.99561083;90.66345;-0.43231863;0.03746453;0.0;0.0;2.3470132;0.0012873362;0.001525539;0.00027084636;0.07324767;0.017116018;0.021763774;0.2719889;0.0007997202;-0.19313417;0.0052411174;-0.0514605;-0.009593725;0.0;0.0;2.0875232;0.0004237906;0.0004230605;0.00065062445;128.43022;183.16498;0.008411403;687018.06;793802.56;0.20447843;4.2449807e-07;4.241533e-07;3.8057348e-07;0.0013707124;0.006379264;1.1704071e-05;8.80503e-06;7.4521704e-06;1.151297e-05;6.2966333e-06;1.6472295e-05;1.10244855e-05;1.0;1.0;1198.4568;25
1404618974;1404447511;0.09178732;0.0064833118;0.0022218127;0.99575514;90.816925;-0.46090442;0.044387452;0.0;0.0;2.3480487;0.0012872313;0.0015209618;0.00026748376;0.07324767;0.017116018;0.021784956;0.2719519;0.000797932;-0.19316752;0.005215096;-0.051433887;-0.009613255;0.0;0.0;2.0875232;0.00042381804;0.0004230938;0.0006501352;129.17616;184.22906;0.00846536;695757.94;804886.7;0.20704117;4.245147e-07;4.2417994e-07;3.8046295e-07;0.0013707527;0.006379316;1.1693457e-05;8.802564e-06;7.435736e-06;1.1514449e-05;6.293237e-06;1.6463335e-05;1.1022586e-05;1.0;1.0;1207.9364;25
1405113926;1404942376;0.093353756;0.00707407;0.0009187429;0.9956075;90.9921;-0.4908946;0.036420774;0.0;0.0;2.3449903;0.0012876968;0.0015200117;0.0002648203;0.07324767;0.017116018;0.02180949;0.27189508;0.0007962519;-0.19319856;0.005171037;-0.051415484;-0.009650239;0.0;0.0;2.0875232;0.0004237538;0.00042312223;0.00064966676;129.91248;185.2748;0.008431215;704406.7;815881.25;0.2055859;4.2452805e-07;4.2420197e-07;3.8028364e-07;0.0013707923;0.0063793673;1.1675782e-05;8.799569e-06;7.419302e-06;1.1515473e-05;6.289432e-06;1.6455699e-05;1.10204355e-05;1.0;1.0;1217.272;25
1405617844;1405446191;0.09601364;-6.499862e-05;-0.0075291917;0.99535155;91.125046;-0.51571125;0.02856184;0.0;0.0;2.3475654;0.0012879097;0.0015180275;0.00026519282;0.07324767;0.017116018;0.021825725;0.27184898;0.00079499517;-0.19323297;0.005138719;-0.051377717;-0.009671502;0.0;0.0;2.0875232;0.00042370564;0.0004231512;0.0006500955;130.67302;186.34119;0.0084115155;713299.75;827193.6;0.20467757;4.245431e-07;4.24225e-07;3.8070567e-07;0.0013708326;0.0063794195;1.1659018e-05;8.796913e-06;7.4060003e-06;1.15167495e-05;6.2860777e-06;1.6447768e-05;1.1018694e-05;1.0;1.0;1226.8168;25
1406112735;1405941056;0.096668184;-0.00010549484;-0.003578606;0.99531025;91.27829;-0.5469346;0.03436442;0.0;0.0;2.3437116;0.0012876117;0.0015153707;0.00026775312;0.07324767;0.017116018;0.021851176;0.27180994;0.00079350517;-0.19327952;0.005112521;-0.051327147;-0.00968303;0.0;0.0;2.0875232;0.0004237208;0.000423178;0.0006496137;131.41795;187.38759;0.008453657;722100.44;838411.9;0.2066839;4.245566e-07;4.2424506e-07;3.805235e-07;0.0013708721;0.0063794707;1.1648096e-05;8.794482e-06;7.38972e-06;1.1517743e-05;6.28269e-06;1.6438422e-05;1.1017164e-05;1.0;1.0;1236.2136;25
1406616417;1406444919;0.092367016;0.009618241;-0.0062531675;0.99565893;91.42534;-0.5796005;0.03182229;0.0;0.0;2.3247538;0.0012873346;0.0015120587;0.00026834992;0.07324767;0.017116018;0.021896994;0.271771;0.00079191924;-0.1933196;0.005087284;-0.051284865;-0.009697503;0.0;0.0;2.0875232;0.00042373422;0.00042320535;0.0006492073;132.17902;188.45807;0.008434648;731149.0;849953.1;0.20577762;4.2457202e-07;4.242673e-07;3.804082e-07;0.0013709124;0.006379523;1.1631707e-05;8.792009e-06;7.373606e-06;1.1518915e-05;6.279295e-06;1.642917e-05;1.1015539e-05;1.0;1.0;1245.818;25
1407111303;1406939783;0.08080398;-0.016321408;0.00042369374;0.99659634;91.55854;-0.59984255;0.039005965;0.0;0.0;2.3198545;0.0012868651;0.0015102088;0.0002687484;0.07324767;0.017116018;0.021919787;0.27174214;0.0007903545;-0.19334409;0.0050688493;-0.051266775;-0.009714316;0.0;0.0;2.0875232;0.00042376458;0.00042323372;0.00064950134;132.91344;189.51999;0.008403317;740143.06;861402.5;0.20433858;4.2458473e-07;4.242865e-07;3.8076305e-07;0.001370952;0.006379574;1.1614749e-05;8.789999e-06;7.360426e-06;1.152013e-05;6.2764243e-06;1.6422857e-05;1.1013863e-05;1.0;1.0;1255.2744;25
1407615225;1407443646;0.08046764;-0.010171088;0.003586748;0.99669886;91.69978;-0.6193304;0.039442886;0.0;0.0;2.3282728;0.0012860779;0.0015082739;0.0002681939;0.07324767;0.017116018;0.02192929;0.27171534;0.0007884319;-0.19336928;0.0050561284;-0.051244847;-0.009728908;0.0;0.0;2.0875232;0.0004238381;0.0004232667;0.0006491019;133.65602;190.6094;0.008456409;749386.2;873177.5;0.20688578;4.2459823e-07;4.2430742e-07;3.8065016e-07;0.0013709923;0.006379626;1.1604982e-05;8.7881435e-06;7.3444676e-06;1.1521175e-05;6.273415e-06;1.6416408e-05;1.1012242e-05;1.0;1.0;1264.9409;25
1408119080;1407947508;0.08828294;0.0037009737;0.0036484262;0.9960819;91.85919;-0.64561695;0.030893082;0.0;0.0;2.3389652;0.0012861144;0.001507135;0.00026624717;0.07324767;0.017116018;0.021938648;0.2716723;0.00078657997;-0.19339022;0.005028744;-0.051230423;-0.009758927;0.0;0.0;2.0875232;0.00042383277;0.00042330744;0.00064876047;134.4087;191.6999;0.008435997;758708.2;885083.44;0.20600489;4.2462e-07;4.2433615e-07;3.8054685e-07;0.0013710327;0.0063796784;1.1589113e-05;8.7857115e-06;7.328601e-06;1.1522094e-05;6.270034e-06;1.6409991e-05;1.1010266e-05;1.0;1.0;1274.6737;25
1408614280;1408442372;0.086489014;0.0012247785;-0.009648594;0.9962054;92.00975;-0.6822091;0.026411667;0.0;0.0;2.3356652;0.0012853133;0.0015032946;0.00026753786;0.07324767;0.017116018;0.021965161;0.2716363;0.00078495964;-0.19342788;0.0050045485;-0.05119436;-0.009774101;0.0;0.0;2.0875232;0.00042385212;0.0004233332;0.00064834004;135.15308;192.7704;0.008405862;767923.9;896876.9;0.20456366;4.2462975e-07;4.2435227e-07;3.8036686e-07;0.0013710723;0.0063797296;1.1572603e-05;8.7835315e-06;7.3127235e-06;1.15228195e-05;6.26686e-06;1.6402751e-05;1.1008709e-05;1.0;1.0;1284.217;25
1409117816;1408946282;0.07811203;0.0005302594;-0.008910596;0.9969047;92.12781;-0.69847196;0.042635553;0.0;0.0;2.3175335;0.0012870368;0.0015019625;0.00027242888;0.07324767;0.017116018;0.022013111;0.27160498;0.00078363024;-0.1934597;0.004985173;-0.05115955;-0.009785967;0.0;0.0;2.0875232;0.0004238711;0.0004233618;0.0006488649;135.90787;193.86275;0.008387653;777406.8;909010.0;0.20367447;4.2464185e-07;4.2437063e-07;3.8079122e-07;0.0013711125;0.0063797818;1.1556992e-05;8.781569e-06;7.2998982e-06;1.15231705e-05;6.263985e-06;1.6396883e-05;1.10071305e-05;1.0;1.0;1293.9716;25
1409612613;1409441146;0.07674242;-0.005455267;0.006884865;0.9970123;92.28093;-0.7227749;0.021687195;0.0;0.0;2.3102148;0.0012864362;0.0014996089;0.0002714663;0.07324767;0.017116018;0.022044845;0.27156913;0.00078173325;-0.19347984;0.0049624485;-0.051150963;-0.009812442;0.0;0.0;2.0875232;0.0004238758;0.000423389;0.00064845994;136.6417;194.95085;0.00842891;786803.44;921040.06;0.20567329;4.2465095e-07;4.243858e-07;3.8061026e-07;0.0013711521;0.006379833;1.1547006e-05;8.779438e-06;7.284171e-06;1.1523611e-05;6.2607846e-06;1.639165e-05;1.1005237e-05;1.0;1.0;1303.5724;25
1410116585;1409944961;0.07612539;0.002415396;-0.0028011696;0.9970915;92.42469;-0.7534042;0.031074123;0.0;0.0;2.296393;0.0012869214;0.0014974724;0.0002733012;0.07324767;0.017116018;0.022086969;0.27153593;0.00078000355;-0.19351012;0.0049399324;-0.051127747;-0.009830421;0.0;0.0;2.0875232;0.00042390032;0.00042341524;0.0006481852;137.39119;196.0538;0.008409715;796451.75;933409.94;0.20477654;4.2466075e-07;4.2440155e-07;3.8049618e-07;0.0013711924;0.006379885;1.1531641e-05;8.777388e-06;7.268606e-06;1.1523842e-05;6.2576205e-06;1.6386271e-05;1.1003546e-05;1.0;1.0;1313.3842;25
1410611444;1410439825;0.0794728;0.0014279215;0.00733587;0.996809;92.5434;-0.77634394;0.03502758;0.0;0.0;2.3016126;0.0012866458;0.001494923;0.00027051553;0.07324767;0.017116018;0.022101179;0.27150804;0.00077836757;-0.1935262;0.0049239746;-0.051116128;-0.009849375;0.0;0.0;2.0875232;0.00042390765;0.0004234404;0.00064856064;138.12752;197.14417;0.008451558;806023.7;945678.06;0.20678698;4.2466914e-07;4.2441502e-07;3.8085085e-07;0.001371232;0.0063799364;1.1521883e-05;8.7755025e-06;7.2558946e-06;1.1524536e-05;6.2548047e-06;1.638156e-05;1.100186e-05;1.0;1.0;1323.0413;25
1411115201;1410943687;0.09215203;0.0018929434;-0.0079234615;0.9957117;92.68258;-0.8141676;0.045798376;0.0;0.0;2.2927825;0.0012851282;0.0014913568;0.00026712645;0.07324767;0.017116018;0.02213683;0.27147716;0.00077653135;-0.19355199;0.0049053337;-0.051096655;-0.009867474;0.0;0.0;2.0875232;0.00042394435;0.00042347136;0.00064815197;138.88745;198.2481;0.008432699;815847.25;958297.8;0.20590058;4.2468318e-07;4.2443503e-07;3.8073927e-07;0.0013712724;0.006379988;1.1506809e-05;8.7734525e-06;7.2404823e-06;1.15257335e-05;6.251795e-06;1.637443e-05;1.1000107e-05;1.0;1.0;1332.9349;25
1411619160;1411447548;0.08667018;-0.005766883;-0.002290391;0.9962178;92.81465;-0.8364925;0.04128473;0.0;0.0;2.2969682;0.0012865872;0.0014892757;0.00026898592;0.07324767;0.017116018;0.022154663;0.2714448;0.0007749233;-0.19358873;0.004883598;-0.05106;-0.009879618;0.0;0.0;2.0875232;0.00042398254;0.0004235074;0.00064782106;139.66011;199.35442;0.008415307;825749.4;971045.9;0.20503233;4.247012e-07;4.244587e-07;3.8063314e-07;0.0013713128;0.00638004;1.1491904e-05;8.771395e-06;7.2251532e-06;1.1526643e-05;6.2487666e-06;1.6366963e-05;1.0998619e-05;1.0;1.0;1342.8745;25
1412113995;1411942412;0.08771854;0.005344832;-0.0056442786;0.996115;92.946434;-0.86880535;0.036860418;0.0;0.0;2.3033378;0.0012845298;0.0014862603;0.00026814145;0.07324767;0.017116018;0.022172967;0.27141508;0.0007734225;-0.19361128;0.0048663444;-0.05104056;-0.009896782;0.0;0.0;2.0875232;0.000424004;0.0004235303;0.0006481096;140.41339;200.44398;0.008383249;835569.0;983675.75;0.20359722;4.2470737e-07;4.244703e-07;3.8098807e-07;0.0013713524;0.0063800914;1.1476297e-05;8.769541e-06;7.2126354e-06;1.1528053e-05;6.246119e-06;1.6360615e-05;1.0997044e-05;1.0;1.0;1352.6167;25
1412617863;1412446274;0.0824575;-0.010523799;0.0010539207;0.9965385;93.09779;-0.8926506;0.030915864;0.0;0.0;2.306478;0.001284526;0.0014858614;0.0002692142;0.07324767;0.017116018;0.02219287;0.2713762;0.0007717891;-0.19364467;0.0048413724;-0.051010653;-0.009916975;0.0;0.0;2.0875232;0.0004240211;0.00042355596;0.0006477923;141.1807;201.55746;0.0084358;845640.25;996659.1;0.20613578;4.2471558e-07;4.2448426e-07;3.8087325e-07;0.0013713926;0.0063801436;1.1467728e-05;8.767472e-06;7.197442e-06;1.1528834e-05;6.2430813e-06;1.635431e-05;1.0995477e-05;1.0;1.0;1362.5742;25
1413112708;1412941138;0.087519564;0.0009371389;-0.002352619;0.9961597;93.23566;-0.91132045;0.042957157;0.0;0.0;2.310637;0.0012846254;0.0014833783;0.00026774552;0.07324767;0.017116018;0.022215264;0.27134597;0.0007699881;-0.19367051;0.0048253112;-0.050987683;-0.009933187;0.0;0.0;2.0875232;0.00042393044;0.00042356842;0.00064728234;139.8175;187.02222;0.008404628;842618.94;917762.56;0.20469368;4.2424347e-07;4.2447917e-07;3.8050905e-07;0.0013714322;0.006380195;1.1451841e-05;8.764574e-06;7.182111e-06;1.1527358e-05;6.239969e-06;1.6346865e-05;1.0993726e-05;1.0;1.0;1372.3754;25
1413616593;1413445046;0.09195332;-0.00016031892;0.0041910466;0.9957545;93.36228;-0.9332549;0.0397222;0.0;0.0;2.30991;0.0012864041;0.001481481;0.00026797256;0.07324767;0.017116018;0.022244204;0.2713131;0.00076857314;-0.19369583;0.0048052506;-0.050962538;-0.009949915;0.0;0.0;2.0875232;0.00042394781;0.00042359298;0.00064770953;140.58368;188.08696;0.008384624;852711.75;929805.06;0.2037998;4.242422e-07;4.244922e-07;3.809279e-07;0.0013714725;0.006380247;1.14373615e-05;8.762662e-06;7.169865e-06;1.1528709e-05;6.2372897e-06;1.6340267e-05;1.0992194e-05;1.0;1.0;1382.3903;25
1414111406;1413939910;0.093185395;-0.002236922;-0.004262551;0.9956371;93.5088;-0.95504725;0.042671163;0.0;0.0;2.317389;0.0012856219;0.0014790936;0.00026500944;0.07324767;0.017116018;0.022260921;0.2712766;0.000766821;-0.19372317;0.004779978;-0.0509448;-0.009973323;0.0;0.0;2.0875232;0.00042396653;0.00042361082;0.00064717437;141.33572;189.1327;0.008425479;862693.94;941739.8;0.20579657;4.2423815e-07;4.2450145e-07;3.8074245e-07;0.0013715121;0.006380298;1.1428403e-05;8.760539e-06;7.154808e-06;1.1530218e-05;6.234368e-06;1.6332197e-05;1.0990429e-05;1.0;1.0;1392.2477;25
1414615403;1414443725;0.09041709;-0.0025763782;-0.0003557651;0.9959006;93.657814;-0.9781382;0.042273194;0.0;0.0;2.3207774;0.0012859078;0.0014772877;0.0002671127;0.07324767;0.017116018;0.022285864;0.27124023;0.0007652411;-0.19375843;0.0047566253;-0.050911788;-0.009990379;0.0;0.0;2.0875232;0.00042399706;0.00042363157;0.00064681785;142.10312;190.20123;0.00840545;872945.75;954010.9;0.20489308;4.2423537e-07;4.2451202e-07;3.8062475e-07;0.0013715524;0.0063803503;1.14141785e-05;8.758562e-06;7.1399086e-06;1.1531401e-05;6.231487e-06;1.632482e-05;1.0988956e-05;1.0;1.0;1402.3208;25
1415119515;1414947585;0.08911031;0.002289606;-0.0010567025;0.99601865;93.79836;-0.9964283;0.039757717;0.0;0.0;2.32212;0.0012870446;0.0014761173;0.0002690456;0.07324767;0.017116018;0.02231484;0.27120188;0.0007636401;-0.19379;0.00473376;-0.050880175;-0.010009382;0.0;0.0;2.0875232;0.00042402837;0.00042366397;0.00064648245;142.87418;191.2742;0.008386939;883296.75;966411.44;0.20403178;4.2424205e-07;4.245319e-07;3.8051607e-07;0.0013715927;0.0063804025;1.1400204e-05;8.756545e-06;7.125093e-06;1.1532596e-05;6.228573e-06;1.6317654e-05;1.0987481e-05;1.0;1.0;1412.4666;25
1415613957;1415442449;0.09273378;0.0018393276;3.500687e-05;0.9956893;93.93037;-1.0204908;0.04282723;0.0;0.0;2.3199315;0.0012860642;0.0014746191;0.00026909506;0.07324767;0.017116018;0.02234737;0.27117008;0.0007622343;-0.19381766;0.004710032;-0.050862495;-0.010028424;0.0;0.0;2.0875232;0.0004240431;0.0004236889;0.00064681977;143.62949;192.32971;0.008428521;893556.1;978699.2;0.20604621;4.242424e-07;4.2454406e-07;3.8087114e-07;0.0013716323;0.0063804537;1.1391644e-05;8.754739e-06;7.1130153e-06;1.153399e-05;6.225998e-06;1.6311382e-05;1.0986002e-05;1.0;1.0;1422.4286;25
1416117912;1415946310;0.092848025;0.0031223958;0.0052432967;0.9956616;94.06761;-1.0473796;0.050483275;0.0;0.0;2.3199801;0.0012853838;0.0014719213;0.00026756246;0.07324767;0.017116018;0.022377636;0.27113426;0.00076057116;-0.19384778;0.0046846312;-0.05084014;-0.010048806;0.0;0.0;2.0875232;0.00042404505;0.0004237029;0.00064643973;144.40305;193.40349;0.008408184;904063.4;991318.44;0.20512691;4.2423565e-07;4.245492e-07;3.807482e-07;0.0013716726;0.006380506;1.1377764e-05;8.752646e-06;7.0983237e-06;1.15353505e-05;6.2230874e-06;1.630368e-05;1.09844095e-05;1.0;1.0;1432.5708;25
1416613065;1416441173;0.09488948;-0.0074889264;0.0021587647;0.99545735;94.20467;-1.0668061;0.039269812;0.0;0.0;2.3179014;0.0012876828;0.001470287;0.00026895475;0.07324767;0.017116018;0.022408035;0.27109852;0.0007589811;-0.19388202;0.004661659;-0.050808217;-0.010065375;0.0;0.0;2.0875232;0.00042395317;0.00042371097;0.0006459785;143.12761;179.65407;0.008377771;901363.1;912576.8;0.20369391;4.2381006e-07;4.2454195e-07;3.8039153e-07;0.0013717122;0.006380557;1.1362874e-05;8.749797e-06;7.083516e-06;1.1534187e-05;6.2200434e-06;1.6295362e-05;1.09827315e-05;1.0;1.0;1442.5724;25
1417116569;1416945034;0.09121947;0.0030288922;-0.0013390043;0.9958253;94.33215;-1.0816429;0.037818566;0.0;0.0;2.32296;0.0012870651;0.001469533;0.00026875173;0.07324767;0.017116018;0.02243231;0.2710666;0.000757582;-0.19390795;0.004641705;-0.050786227;-0.010083068;0.0;0.0;2.0875232;0.00042398667;0.00042373274;0.0006463743;143.89365;180.68729;0.008429875;911912.7;924281.1;0.20623016;4.238016e-07;4.245515e-07;3.808053e-07;0.0013717525;0.0063806092;1.1355337e-05;8.748028e-06;7.071697e-06;1.1535728e-05;6.217534e-06;1.6288534e-05;1.0981216e-05;1.0;1.0;1452.7935;25
1417611428;1417439897;0.09484244;6.614609e-05;0.003968882;0.9954844;94.47322;-1.0993435;0.045618746;0.0;0.0;2.3333044;0.0012875219;0.0014678858;0.0002671722;0.07324767;0.017116018;0.022448082;0.27102962;0.00075594167;-0.19393879;0.0046174326;-0.05076047;-0.010103165;0.0;0.0;2.0875232;0.00042402372;0.0004237656;0.00064595294;144.64711;181.70667;0.008400612;922355.8;935896.94;0.2048323;4.238049e-07;4.2457194e-07;3.8062961e-07;0.0013717922;0.0063806605;1.1341275e-05;8.746077e-06;7.0571477e-06;1.153693e-05;6.214729e-06;1.6281338e-05;1.097976e-05;1.0;1.0;1462.9122;25
1418115301;1417943805;0.09501771;0.0011405852;0.00055843714;0.9954749;94.61925;-1.1151123;0.0475824;0.0;0.0;2.3439088;0.0012878719;0.0014657193;0.00026712916;0.07324767;0.017116018;0.02246578;0.27099323;0.0007543364;-0.19397114;0.004593455;-0.050733145;-0.010122576;0.0;0.0;2.0875232;0.00042405122;0.00042378565;0.00064557313;145.41861;182.74463;0.008381393;933063.9;947821.0;0.20394164;4.2379764e-07;4.2458043e-07;3.8050848e-07;0.0013718324;0.0063807126;1.1327969e-05;8.7440885e-06;7.04274e-06;1.1538396e-05;6.2119584e-06;1.6273452e-05;1.0978296e-05;1.0;1.0;1473.1925;25
1418619245;1418447619;0.094978854;-0.002077587;0.004721735;0.995466;94.742615;-1.1312257;0.052786473;0.0;0.0;2.3524334;0.0012879997;0.001465463;0.00026415105;0.07324767;0.017116018;0.022486733;0.27095872;0.0007529501;-0.19399837;0.004570607;-0.050709948;-0.010141255;0.0;0.0;2.0875232;0.0004240541;0.00042380032;0.00064600515;146.19063;183.78302;0.008433058;943871.06;959851.5;0.20645759;4.2378562e-07;4.2458413e-07;3.809168e-07;0.0013718727;0.006380765;1.1320687e-05;8.742257e-06;7.031091e-06;1.1539868e-05;6.209433e-06;1.6266797e-05;1.0976871e-05;1.0;1.0;1483.4825;25
1419114167;1418942482;0.10053295;0.0027537625;-0.00041315847;0.99492985;94.87385;-1.1542993;0.048602384;0.0;0.0;2.3578844;0.001288242;0.001463477;0.0002631282;0.07324767;0.017116018;0.022513993;0.27092403;0.0007514137;-0.19403343;0.0045528174;-0.05066813;-0.0101526845;0.0;0.0;2.0875232;0.00042409764;0.00042381967;0.0006455521;146.95677;184.80621;0.008403369;954558.6;971784.75;0.2050394;4.2378196e-07;4.2459504e-07;3.8073372e-07;0.0013719123;0.006380816;1.1306934e-05;8.740418e-06;7.016737e-06;1.1541091e-05;6.2067816e-06;1.625835e-05;1.0975535e-05;1.0;1.0;1493.651;25
1419617884;1419446342;0.09142636;-0.0019844554;0.0039139064;0.9958022;95.0142;-1.1777914;0.052982815;0.0;0.0;2.3655603;0.0012884502;0.0014616589;0.0002641421;0.07324767;0.017116018;0.022538405;0.27088717;0.00074993755;-0.19407082;0.0045273895;-0.050632853;-0.010168831;0.0;0.0;2.0875232;0.00042410512;0.00042383125;0.0006452417;147.73582;185.84833;0.008383742;965520.7;984041.94;0.20413192;4.2377178e-07;4.245983e-07;3.806086e-07;0.0013719526;0.006380868;1.129392e-05;8.738465e-06;7.0025267e-06;1.1542146e-05;6.204036e-06;1.6250535e-05;1.0974201e-05;1.0;1.0;1503.9988;25
1420112752;1419941208;0.086529374;-0.0013485888;-0.00032079636;0.9962484;95.13952;-1.1962926;0.057477783;0.0;0.0;2.3753831;0.001290246;0.0014595069;0.00026517097;0.07324767;0.017116018;0.022560742;0.27086124;0.0007484907;-0.19409454;0.004511132;-0.050616357;-0.010184435;0.0;0.0;2.0875232;0.00042416336;0.0004238642;0.000645586;148.49437;186.8852;0.008427685;976430.1;996214.3;0.20616767;4.2377812e-07;4.2461744e-07;3.8096934e-07;0.0013719923;0.0063809194;1.1286353e-05;8.737002e-06;6.990985e-06;1.1543461e-05;6.20175e-06;1.62445e-05;1.0972839e-05;1.0;1.0;1514.2645;25
1420616639;1420445066;0.08362309;-7.1946015e-05;-0.0040693264;0.99648917;95.27435;-1.2197417;0.057042647;0.0;0.0;2.3827965;0.0012879389;0.0014581264;0.00026162085;0.07324767;0.017116018;0.022587614;0.2708252;0.00074671145;-0.19410984;0.0044930996;-0.05060412;-0.010209719;0.0;0.0;2.0875232;0.00042408466;0.00042387636;0.0006452825;147.27585;173.8435;0.00840714;974235.6;917009.6;0.20526981;4.2339985e-07;4.246117e-07;3.8069174e-07;0.0013720326;0.0063809715;1.1273169e-05;8.734364e-06;6.9768175e-06;1.1542226e-05;6.1988085e-06;1.6238164e-05;1.0970942e-05;1.0;1.0;1524.6917;25
1421111505;1420939929;0.079677485;-0.0070742895;0.001640872;0.9967942;95.41983;-1.2449192;0.06446075;0.0;0.0;2.378677;0.0012862154;0.0014556572;0.0002607318;0.07324767;0.017116018;0.02262795;0.2707953;0.00074494287;-0.19413045;0.004474932;-0.05059578;-0.010231825;0.0;0.0;2.0875232;0.00042412014;0.0004238923;0.00064487907;148.01118;174.84303;0.008375964;985149.0;928270.44;0.20383503;4.23388e-07;4.2461676e-07;3.8050013e-07;0.0013720721;0.0063810227;1.1259755e-05;8.732679e-06;6.962728e-06;1.1543141e-05;6.1961955e-06;1.6232938e-05;1.0969397e-05;1.0;1.0;1534.9524;25
1421615613;1421443793;0.07945719;0.000817074;-0.0046765604;0.99682695;95.554855;-1.2633989;0.06900196;0.0;0.0;2.389726;0.0012871244;0.001454185;0.00026131142;0.07324767;0.017116018;0.02265181;0.2707656;0.0007432495;-0.19415465;0.0044593634;-0.050575603;-0.010248828;0.0;0.0;2.0875232;0.00042417453;0.00042391027;0.00064460904;148.76399;175.86478;0.008429414;996351.1;939845.3;0.206374;4.2337817e-07;4.2462398e-07;3.803775e-07;0.0013721124;0.006381075;1.1253106e-05;8.7310445e-06;6.948791e-06;1.154378e-05;6.1935907e-06;1.6227941e-05;1.0967962e-05;1.0;1.0;1545.4381;25
1422119173;1421947696;0.077743605;0.005770734;-0.008375688;0.99692154;95.67048;-1.2802379;0.064256944;0.0;0.0;2.3945827;0.0012880752;0.0014521698;0.00026267237;0.07324767;0.017116018;0.022685176;0.27073956;0.000741851;-0.19417514;0.004446339;-0.05055498;-0.010261986;0.0;0.0;2.0875232;0.00042419854;0.00042297013;0.00064417004;136.62247;174.20305;0.008411272;916081.56;939519.75;0.2054712;4.2335776e-07;4.246137e-07;3.8078096e-07;0.0013721527;0.006381127;1.1239769e-05;8.63875e-06;6.9375374e-06;1.1522202e-05;6.1772466e-06;1.6152982e-05;1.0939491e-05;1.0;1.0;1555.9291;25
1422614098;1422442559;0.07554357;-0.008817107;0.004112542;0.9970951;95.81317;-1.2968979;0.06388127;0.0;0.0;2.3926027;0.00128742;0.0014506537;0.00026298434;0.07324767;0.017116018;0.022725485;0.2707068;0.0007401575;-0.19419223;0.004429247;-0.050540954;-0.010283624;0.0;0.0;2.0875232;0.00042421246;0.00042304298;0.0006438884;137.31264;175.19467;0.008381366;926310.9;950933.0;0.20405562;4.233568e-07;4.2462221e-07;3.8060023e-07;0.0013721924;0.0063811783;1.12266935e-05;8.637257e-06;6.9236535e-06;1.1522346e-05;6.174518e-06;1.6148997e-05;1.0937904e-05;1.0;1.0;1566.3162;25
1423117999;1422946372;0.07584637;0.005073989;0.0013616417;0.99710566;95.968445;-1.3164178;0.058332596;0.0;0.0;2.4060426;0.0012861568;0.0014478556;0.0002604786;0.07324767;0.017116018;0.022751464;0.27067396;0.0007383686;-0.1942063;0.0044095665;-0.050537597;-0.010309714;0.0;0.0;2.0875232;0.00042420704;0.00042309947;0.00064362254;138.01462;176.20683;0.008433313;936804.94;962644.94;0.2065935;4.233442e-07;4.246184e-07;3.8047057e-07;0.0013722327;0.0063812304;1.1220287e-05;8.63577e-06;6.909906e-06;1.1522811e-05;6.1717938e-06;1.6145008e-05;1.0936165e-05;1.0;1.0;1576.8684;25
1423612869;1423441234;0.076696046;-0.0021246294;0.0041149287;0.99704385;96.085846;-1.334026;0.07024635;0.0;0.0;2.4037714;0.001285093;0.0014431315;0.0002564211;0.07324767;0.017116018;0.022793936;0.2706553;0.00073679164;-0.19422129;0.004397237;-0.05053416;-0.01032453;0.0;0.0;2.0875232;0.00042424002;0.0004231614;0.00064399256;138.70491;177.20416;0.0084036095;947218.44;974262.6;0.20516394;4.2333963e-07;4.2462142e-07;3.8081743e-07;0.0013722723;0.0063812817;1.1207381e-05;8.634678e-06;6.8987506e-06;1.1523942e-05;6.1695587e-06;1.6141114e-05;1.09347575e-05;1.0;1.0;1587.2941;25
