timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
1418713363;1418524659;1418524659;0;-0.029758954;-0.024385558;-0.99925953;1.0;1.0;1.0;0.039804857;0.016541004;-0.0006593466;0.0067986236;-0.006862985;-0.0011371428;1.0004647;1.000455;1.0;0.025339052;0.0043757786;6.954549e-06;0.005348211;-0.0059255348;-4.0170657e-05;1;0;1
1419217811;1419029326;1419029326;0;0.00067676156;0.045315918;-0.99897254;1.0;1.0;1.0;-0.0036249605;-0.048302937;-0.0010187626;0.005936733;-0.0077108834;-0.0014167976;1.0004636;1.000455;1.0;0.00021014799;0.037313823;1.660215e-05;0.005274575;-0.0076319743;-5.2163505e-05;1;0;1
1419722549;1419533994;1419533994;0;0.021824297;-0.04776817;-0.99862003;1.0;1.0;1.0;-0.012261861;0.027980382;-0.0011381507;0.0058938432;-0.008385349;-0.0015166793;1.000464;1.0004548;1.0000002;0.0024045361;0.012520692;2.0734871e-05;0.006418695;-0.0068449625;-5.9836624e-05;1;0;1
1420217514;1420028766;1420028766;0;-0.029436054;-0.04791833;-0.9984174;1.0;1.0;1.0;0.028775329;0.026748726;-0.0013580322;0.0043813377;-0.009955737;-0.0016420182;1.0004641;1.0004547;1.0000002;0.0132421665;0.011442803;2.952097e-05;0.0044608535;-0.010349087;-8.1729675e-05;1;0;1
1420712015;1420523538;1420523538;0;-0.030497504;0.06298572;-0.9975484;1.0;1.0;1.0;0.030290945;-0.06791122;-0.002439618;0.005290103;-0.011057506;-0.0016226681;1.0004643;1.0004548;1.0;0.014673848;0.07375714;9.521383e-05;0.004719537;-0.012024582;-7.279315e-05;1;0;1
1421216684;1421028206;1421028206;0;-0.07156334;0.016643465;-0.99729717;1.0;1.0;1.0;0.083813556;-0.018021109;-0.0026273131;0.0052940375;-0.0074950545;-0.0015064013;1.0004643;1.0004548;1.0000001;0.11234323;0.005193619;0.000110409295;0.0058729607;-0.004953429;-7.0787624e-05;1;0;1
1421721478;1421532873;1421532873;0;-0.08792502;0.017376972;-0.99597555;1.0;1.0;1.0;0.08999414;-0.015387795;-0.0040204525;0.007499649;-0.008774153;-0.0015514783;1.0004644;1.0004549;1.0;0.12952296;0.003786657;0.00025861696;0.008288916;-0.0070490814;-7.071532e-05;1;0;1
1422216286;1422027645;1422027645;0;-0.016763581;-0.014993565;-0.9997471;1.0;1.0;1.0;0.00043955632;0.012793108;-0.000117242336;0.005520261;-0.010553835;-0.0018119458;1.0004643;1.0004547;1.0000001;3.0899214e-06;0.0026174285;2.1993222e-07;0.006170185;-0.007981052;-0.00010118183;1;0;1
1422720758;1422532312;1422532312;0;0.017407859;-0.024805788;-0.9995407;1.0;1.0;1.0;-0.003594013;0.0035902858;-0.00013875961;0.0019142119;-0.007358992;-0.0019032137;1.0004646;1.0004547;1.0000002;0.0002065749;0.00020614699;3.0859715e-07;0.0014446641;-0.0044122324;-0.0001229896;1;0;1
1423215544;1423027084;1423027084;0;-0.0024427385;0.03530174;-0.9993738;1.0;1.0;1.0;0.0006557993;-0.04696311;-0.0005568266;0.0056831376;-0.008802015;-0.0018473332;1.0004646;1.0004548;1.0;6.877968e-06;0.035272494;4.956646e-06;0.008183292;-0.007659219;-0.000107205764;1;0;1
1423720885;1423531751;1423531751;0;-0.076662295;-0.018437196;-0.9968866;1.0;1.0;1.0;0.07473993;0.00681033;-0.0030437708;0.0041408995;-0.007318793;-0.001582412;1.0004638;1.0004548;1.0;0.08933548;0.0007418102;0.00014825587;0.0056459843;-0.005412968;-8.2643426e-05;1;0;1
1424214977;1424026523;1424026523;0;-0.075172804;0.01444747;-0.99706584;1.0;1.0;1.0;0.0752836;-0.029301206;-0.0028240085;0.0045763324;-0.0077746976;-0.0015070664;1.0004637;1.0004548;1.0000001;0.090639904;0.013730469;0.00012757882;0.0068035764;-0.00581517;-6.648684e-05;1;0;1
1424719878;1424531190;1424531190;0;-0.019126186;-0.016749963;-0.99967676;1.0;1.0;1.0;0.019815994;0.0058967173;-0.00026404858;0.0060121194;-0.009770058;-0.001335716;1.000464;1.0004549;1.0;0.0062798643;0.0005561015;1.1155464e-06;0.004172336;-0.009134075;-5.5936984e-05;1;0;1
1425214768;1425025961;1425025961;0;-0.008381922;-0.06780726;-0.9976632;1.0;1.0;1.0;0.0029512239;0.049097158;-0.002146542;0.0063898186;-0.008774526;-0.001364779;1.0004638;1.0004549;1.0000001;0.00013929095;0.03855097;7.375913e-05;0.0051807985;-0.008063648;-5.1604376e-05;1;0;1
1425719128;1425530628;1425530628;0;0.03383088;-0.024385797;-0.9991301;1.0;1.0;1.0;-0.034168918;0.01826266;-0.0008510351;0.005822275;-0.010651721;-0.0014030568;1.0004641;1.000455;1.0;0.018671574;0.005333895;1.1589796e-05;0.0051868036;-0.009238892;-5.6598616e-05;1;0;1
1426213890;1426025399;1426025399;0;0.07957605;-0.030627212;-0.99635816;1.0;1.0;1.0;-0.07139756;0.029357528;-0.0036073327;0.005493844;-0.009006432;-0.0014096905;1.0004642;1.0004549;1.0;0.08152394;0.013783317;0.00020823999;0.006249585;-0.0065968437;-6.0825252e-05;1;0;1
1426718928;1426530066;1426530066;0;0.011108279;-0.028253084;-0.9995391;1.0;1.0;1.0;-0.001606605;0.014716674;-0.00032407045;0.0038353314;-0.009018336;-0.001542772;1.0004642;1.0004549;1.0000001;4.1279713e-05;0.003463709;1.6815827e-06;0.0074675544;-0.0071055065;-7.596048e-05;1;0;1
1427213370;1427024837;1427024837;0;-0.019360002;-0.028586995;-0.99940383;1.0;1.0;1.0;0.022928763;0.030238828;-0.00058841705;0.0049981843;-0.0066075767;-0.0012382373;1.0004643;1.000455;1.0;0.008407746;0.014623614;5.539754e-06;0.006017797;-0.0047278926;-4.678597e-05;1;0;1
1427717960;1427529503;1427529503;0;-0.027782727;-0.035306506;-0.99899024;1.0;1.0;1.0;0.02887033;0.012638222;-0.0007520318;0.006628749;-0.0062654563;-0.0014876731;1.0004642;1.000455;1.0000002;0.013329747;0.0025544767;9.053131e-06;0.0053458177;-0.0039504026;-7.540637e-05;1;0;1
1428213092;1428024274;1428024274;0;0.079745874;-0.024200313;-0.99652135;1.0;1.0;1.0;-0.07287921;0.016828831;-0.0034276247;0.0060072886;-0.010772541;-0.0014659181;1.0004644;1.0004553;1.0;0.08494262;0.0045291428;0.00018801047;0.005304219;-0.009870121;-6.562413e-05;1;0;1
1428717386;1428528940;1428528940;0;-0.00093449;-0.016638162;-0.9998612;1.0;1.0;1.0;-0.0042796065;0.0047306353;-5.429983e-05;0.0062107896;-0.009655566;-0.0013721748;1.0004636;1.0004553;1.0;0.0002929047;0.00035789725;4.7279173e-08;0.005639725;-0.009064228;-5.3679545e-05;1;0;1
1429222084;1429033606;1429033606;0;0.0105492715;-0.004370793;-0.9999348;1.0;1.0;1.0;-0.022456823;0.0017466363;9.059906e-06;0.004861996;-0.009138215;-0.0012530673;1.0004637;1.0004554;1.0000001;0.008065202;4.878502e-05;1.3480984e-09;0.004307426;-0.008669651;-4.4988672e-05;1;0;1
1429716827;1429528378;1429528378;0;-0.004036619;-0.066503055;-0.997778;1.0;1.0;1.0;7.986883e-05;0.06761113;-0.0022135973;0.0059354375;-0.00870568;-0.0013387373;1.0004638;1.0004554;1.0;1.02017154e-07;0.073106945;7.8395984e-05;0.004697376;-0.008483488;-5.759938e-05;1;0;1
1430221490;1430033043;1430033043;0;-0.030137109;0.07673899;-0.9965957;1.0;1.0;1.0;0.023934232;-0.07460142;-0.0033826828;0.007817783;-0.011415072;-0.0013959287;1.000464;1.0004554;1.0;0.009161309;0.0890052;0.00018310004;0.0070813894;-0.008656951;-6.147647e-05;1;0;1
1430716382;1430527814;1430527814;0;-0.010107862;0.0283887;-0.9995459;1.0;1.0;1.0;0.008350989;-0.032532442;-0.000443995;0.007501351;-0.01120223;-0.001389675;1.0004642;1.0004551;1.0;0.0011153065;0.016926022;3.1549519e-06;0.0059331595;-0.010523019;-6.419649e-05;1;0;1
1431211188;1431022584;1431022584;0;-0.023302702;0.031497575;-0.9992321;1.0;1.0;1.0;0.021288449;-0.035294343;-0.0007587075;0.0059628217;-0.008424692;-0.0014432616;1.0004642;1.0004553;1.0;0.0072478047;0.019921893;9.210194e-06;0.004852363;-0.0075228442;-7.774611e-05;1;0;1
1431715738;1431527250;1431527250;0;-0.04929564;0.0106671145;-0.99872726;1.0;1.0;1.0;0.036474638;-0.023245148;-0.0011113286;0.0067439512;-0.008293847;-0.0012901912;1.0004643;1.0004551;1.0000001;0.021276508;0.008641366;1.9767178e-05;0.005324074;-0.0076817414;-5.6179757e-05;1;0;1
1432220411;1432031916;1432031916;0;-0.015580122;0.05169748;-0.99854124;1.0;1.0;1.0;0.019999241;-0.046572942;-0.0014358163;0.005410105;-0.010629775;-0.001440625;1.0004646;1.0004553;1.0;0.0063965432;0.034688726;3.2987835e-05;0.0039488175;-0.010621793;-5.523296e-05;1;0;1
1432718881;1432526686;1432526686;0;-0.04266746;-0.024711752;-0.9987837;1.0;1.0;1.0;0.05028832;0.023487424;-0.0011866689;0.00693845;-0.006571626;-0.0012844022;1.0004646;1.0004554;1.0;0.040443853;0.008822662;2.2521876e-05;0.0062829177;-0.0072240103;-4.997678e-05;1;0;1
1433220169;1433031351;1433031351;0;-0.022411764;0.009481122;-0.9997039;1.0;1.0;1.0;0.0054824557;-0.038695075;0.00027352571;0.0078424765;-0.009888462;-0.0015668737;1.0004638;1.0004549;1.0000006;0.00048069417;0.023946024;1.2022831e-06;0.0073595545;-0.011187761;-7.598533e-05;1;0;1
1433714567;1433526121;1433526121;0;-0.09323457;0.0012402919;-0.9956434;1.0;1.0;1.0;0.09136676;0.00090649794;-0.00435251;0.0057571502;-0.010493022;-0.0014677958;1.0004641;1.0004553;1.0;0.1335042;1.3150563e-05;0.0003031178;0.0061111017;-0.0095784655;-6.6910536e-05;1;0;1
1434219317;1434030787;1434030787;0;0.035608537;0.048516218;-0.9981875;1.0;1.0;1.0;-0.026444297;-0.033948362;-0.0016641021;0.004614708;-0.011267988;-0.0016120331;1.0004642;1.0004551;1.0000001;0.011183622;0.01843156;4.432364e-05;0.0051201675;-0.011344043;-8.221867e-05;1;0;1
1434714352;1434525557;1434525557;0;-0.015721524;0.019909212;-0.9996782;1.0;1.0;1.0;0.011471735;-0.020219788;-0.00031274557;0.0076070917;-0.009208011;-0.0014765348;1.0004642;1.0004553;1.0;0.0021046344;0.0065384377;1.5649566e-06;0.0070460825;-0.0084728105;-7.489385e-05;1;0;1
1435218770;1435030222;1435030222;0;-0.02299754;0.060650982;-0.9978941;1.0;1.0;1.0;0.025218487;-0.058973044;-0.0021019578;0.0059779375;-0.009619169;-0.0013210007;1.0004644;1.0004553;1.0;0.0101708295;0.05561965;7.0695634e-05;0.00508919;-0.008762207;-5.5471006e-05;1;0;1
1435713471;1435524992;1435524992;0;-0.01365665;0.020230876;-0.99970204;1.0;1.0;1.0;0.02691457;-0.023929179;-0.00020343065;0.0060065943;-0.0064178314;-0.0014057953;1.0004643;1.0004553;1.0000001;0.011584926;0.009157454;6.6136863e-07;0.00371455;-0.0047365488;-5.9782782e-05;1;0;1
1436218674;1436029657;1436029657;0;-0.04578982;-0.030533545;-0.9984844;1.0;1.0;1.0;0.03548578;0.030329593;-0.0014624;0.00900899;-0.006568404;-0.0014543299;1.0004646;1.0004553;1.0;0.020138495;0.01471156;3.422619e-05;0.008843944;-0.003943102;-7.195087e-05;1;0;1
1436713724;1436524429;1436524429;0;-0.017028935;-0.025904804;-0.99951935;1.0;1.0;1.0;0.016680509;-0.002701344;-7.1406364e-05;0.007537705;-0.008273164;-0.0014390788;1.0004647;1.0004549;1.0000004;0.0044497624;0.00011669855;8.1581874e-08;0.0068709324;-0.005717968;-6.193218e-05;1;0;1
1437217562;1437029091;1437029091;0;-0.002375408;-0.058969162;-0.99825704;1.0;1.0;1.0;0.012082981;0.04202278;-0.0015519857;0.005005648;-0.0068020714;-0.0015020987;1.0004646;1.0004553;1.0000001;0.0023348902;0.028241826;3.8550395e-05;0.0024826997;-0.0068089296;-6.606463e-05;1;0;1
1437712307;1437523861;1437523861;0;0.02893439;-0.020509027;-0.99937093;1.0;1.0;1.0;-0.029805092;-0.0024527553;-0.00036507845;0.0064751715;-0.009088505;-0.0016650102;1.0004648;1.0004551;1.0000002;0.014206893;9.621995e-05;2.1318197e-06;0.005578667;-0.007610626;-7.786789e-05;1;0;1
1438217300;1438028526;1438028526;0;-0.08061118;0.05998702;-0.99493897;1.0;1.0;1.0;0.07145782;-0.06391231;-0.005011201;0.004807322;-0.009189836;-0.0018612645;1.0004641;1.0004555;1.0;0.08166161;0.0653263;0.00040184194;0.0027086888;-0.0071665645;-9.716376e-05;1;0;1
1438711829;1438523295;1438523295;0;-0.01095852;0.023510214;-0.99966353;1.0;1.0;1.0;0.016118815;-0.02016958;-0.00031757355;0.0039236695;-0.007605324;-0.0017726719;1.0004642;1.0004555;1.0;0.0041551306;0.006505993;1.6136473e-06;0.0065790163;-0.0070493156;-8.658419e-05;1;0;1
1439216453;1439027960;1439027960;0;-0.013972579;-0.030375818;-0.99944085;1.0;1.0;1.0;0.012498211;0.010549247;-0.00036138296;0.005664575;-0.006893754;-0.0014872081;1.0004642;1.0004553;1.0000001;0.0024981247;0.0017797895;2.0902514e-06;0.0054689273;-0.00505942;-7.329748e-05;1;0;1
1439721480;1439532624;1439532624;0;-0.010317319;0.026089255;-0.9996064;1.0;1.0;1.0;0.0056015393;-0.036493942;-0.0003284812;0.004330053;-0.0074019455;-0.0014381595;1.0004646;1.0004554;1.0;0.0005018028;0.021299204;1.7257719e-06;0.004775289;-0.0044641816;-6.945476e-05;1;0;1
1440215959;1440027394;1440027394;0;0.0252006;0.011362183;-0.9996179;1.0;1.0;1.0;-0.048141174;-0.028483503;2.6881695e-05;0.0064046723;-0.009610825;-0.0015122691;1.0004642;1.0004553;1.0000004;0.03706396;0.012975183;1.2238156e-08;0.00817366;-0.0066099563;-8.3626466e-05;1;0;1
1440720528;1440532059;1440532059;0;-0.043195847;-0.013525661;-0.9989751;1.0;1.0;1.0;0.03911078;0.00786788;-0.001000464;0.005825339;-0.009703703;-0.0012475022;1.0004646;1.0004554;1.0;0.024463085;0.0009900376;1.6018666e-05;0.0059274593;-0.006255166;-5.4178363e-05;1;0;1
1441215623;1441026827;1441026827;0;0.020896688;-0.039554227;-0.99899894;1.0;1.0;1.0;-0.020141205;0.008843802;-0.0005289912;0.004672267;-0.0077781663;-0.0011717383;1.0004648;1.0004549;1.0000005;0.0064876745;0.0012508184;4.478314e-06;0.00488649;-0.0055568456;-4.6336696e-05;1;0;1
1441720175;1441531491;1441531491;0;-0.010697716;-0.0036164694;-0.9999363;1.0;1.0;1.0;0.0034293737;0.0017449553;-3.552437e-05;0.0058728736;-0.008291236;-0.0013982089;1.0004648;1.0004553;1.0;0.00018808225;4.8696365e-05;2.0191692e-08;0.005385669;-0.0059745456;-6.5469416e-05;1;0;1
1442215015;1442026260;1442026260;0;-0.013083912;0.005129059;-0.9999013;1.0;1.0;1.0;0.016478853;-0.008764522;-8.636713e-05;0.004705802;-0.008839553;-0.0013693413;1.0004648;1.0004554;1.0;0.004342823;0.001228495;1.193485e-07;0.0054160203;-0.007283491;-5.4449494e-05;1;0;1
1442719429;1442530924;1442530924;0;0.049324557;0.021504732;-0.99855137;1.0;1.0;1.0;-0.052394107;-0.030674897;-0.0014020801;0.005782162;-0.008229563;-0.0013163601;1.0004649;1.0004554;1.0;0.04390187;0.015048501;3.1445234e-05;0.006294835;-0.0077730524;-4.7906346e-05;1;0;1
1443214159;1443025693;1443025693;0;-0.011217817;0.029080944;-0.9995141;1.0;1.0;1.0;0.011063023;-0.05092197;-0.0002478361;0.0049930634;-0.008522973;-0.0012697745;1.0004644;1.0004551;1.0000002;0.0019573385;0.041469827;9.794574e-07;0.0045916745;-0.0074207936;-4.7747468e-05;1;0;1
1444213675;1444025126;1444025126;0;-0.05907416;0.0383806;-0.9975155;1.0;1.0;1.0;0.05972278;-0.03911977;-0.0024840832;0.006489641;-0.010443019;-0.0012541913;1.0004644;1.0004555;1.0;0.057042476;0.024474306;9.872597e-05;0.0048582796;-0.0077230525;-5.0945662e-05;1;0;1
1444718485;1444529789;1444529789;0;-0.018576201;0.008096069;-0.99979466;1.0;1.0;1.0;0.020303302;-0.014969097;-0.00018024445;0.0057597877;-0.0095810415;-0.0012080984;1.0004646;1.0004555;1.0;0.0065925224;0.0035835162;5.1980896e-07;0.003165401;-0.00912994;-4.395395e-05;1;0;1
1445213040;1445024558;1445024558;0;0.008220737;-0.013025422;-0.99988145;1.0;1.0;1.0;-0.0015499755;0.034825917;0.00014102459;0.005671897;-0.008797331;-0.0010279396;1.0004644;1.0004555;1.0000002;3.8420938e-05;0.019396674;3.1982282e-07;0.0035433182;-0.00857543;-4.294001e-05;1;0;1
1445717762;1445529222;1445529222;0;-0.030626008;-0.03930963;-0.9987576;1.0;1.0;1.0;0.010372868;0.025813714;-0.0009459853;0.005194726;-0.006497441;-0.00081396184;1.0004641;1.000456;1.0000002;0.0017207436;0.01065674;1.43254265e-05;0.0023291707;-0.006139237;-2.8545091e-05;1;0;1
1446212576;1446023990;1446023990;0;-0.03539981;0.038123153;-0.9986457;1.0;1.0;1.0;0.005726911;0.007231973;0.0001155138;0.009684803;-0.007836125;-0.0011460673;1.0004636;1.0004551;1.0000013;0.000524517;0.0008364466;2.139356e-07;0.005206342;-0.005231589;-5.1525774e-05;1;0;1
1446717179;1446528654;1446528654;0;0.45380858;0.14023486;-0.87999535;1.0;1.0;1.0;0.19245246;0.08085674;0.14955646;0.06340998;0.0047765835;0.019612106;1.0002686;1.0004346;1.0002168;0.59244806;0.1045288;0.35802758;0.1226526;0.008895909;0.026428763;1;0;1
