timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1301681579;1301681505;0.0;0.0;-0.34185824
1301698074;1301698001;0.0;0.0;-0.34185824
1301719068;1301718996;0.0;0.0;-0.34185824
1301740440;1301739991;0.0;0.0;-0.34185824
1301761103;1301761033;0.0;0.0;-0.34185824
1301779093;1301778982;0.0;0.0;-0.34288514
1301800126;1301799977;0.0;0.0;-0.34288514
1301821151;1301821019;0.0;0.0;-0.34288514
1301839042;1301838968;0.0;0.0;-0.34185824
1301860034;1301859963;0.0;0.0;-0.34288514
1301881076;1301881005;0.0;0.0;-0.34288514
1301902024;1301901954;0.0;0.0;-0.34288514
1301918570;1301918497;0.0;0.0;-0.34288514
1301939522;1301939445;0.0;0.0;-0.34185824
1301960513;1301960440;0.0;0.0;-0.34185824
1301978558;1301978483;0.0;0.0;-0.34185824
1301999503;1301999431;0.0;0.0;-0.34185824
1302020499;1302020426;0.0;0.0;-0.34288514
1302041493;1302041422;0.0;0.0;-0.34288514
1302059491;1302059417;0.0;0.0;-0.34288514
1302080487;1302080412;0.0;0.0;-0.34288514
1302101479;1302101408;0.0;0.0;-0.34288514
1302118033;1302117904;0.0;0.0;-0.34288514
1302140472;1302140399;0.0;0.0;-0.34288514
1302161472;1302161394;0.0;0.0;-0.34288514
1302182461;1302182389;0.0;0.0;-0.34288514
1302198959;1302198885;0.0;0.0;-0.34185824
1302219952;1302219880;0.0;0.0;-0.34185824
1302240996;1302240923;0.0;0.0;-0.34185824
1302258944;1302258871;0.0;0.0;-0.34185824
1302280326;1302279867;0.0;0.0;-0.34185824
1302300979;1302300909;0.0;0.0;-0.34185824
1302318932;1302318857;0.0;0.0;-0.34185824
1302339930;1302339853;0.0;0.0;-0.34185824
1302360968;1302360895;0.0;0.0;-0.34185824
1302381914;1302381843;0.0;0.0;-0.34185824
1302398461;1302398386;0.0;0.0;-0.34185824
1302413456;1302413383;0.0;0.0;-0.34185824
1302440442;1302440330;0.0;0.0;-0.34185824
1302458446;1302458373;0.0;0.0;-0.34185824
1302479392;1302479321;0.0;0.0;-0.34288514
1302500387;1302500316;0.0;0.0;-0.34185824
1302521382;1302521311;0.0;0.0;-0.34288514
1302539381;1302539307;0.0;0.0;-0.34288514
1302560376;1302560302;0.0;0.0;-0.34185824
1302581375;1302581297;0.0;0.0;-0.34185824
1302602363;1302602292;0.0;0.0;-0.34185824
1302618862;1302618788;0.0;0.0;-0.34185824
1302640276;1302639784;0.0;0.0;-0.34185824
1302660897;1302660826;0.0;0.0;-0.34288514
1302678847;1302678775;0.0;0.0;-0.34288514
1302699843;1302699770;0.0;0.0;-0.34288514
1302720886;1302720812;0.0;0.0;-0.34185824
1302741831;1302741760;0.0;0.0;-0.34185824
1302759828;1302759756;0.0;0.0;-0.34185824
1302780872;1302780798;0.0;0.0;-0.34185824
1302801820;1302801746;0.0;0.0;-0.34288514
1302818360;1302818290;0.0;0.0;-0.34288514
1302839310;1302839238;0.0;0.0;-0.34185824
1302860307;1302860235;0.0;0.0;-0.34288514
1302881298;1302881228;0.0;0.0;-0.34288514
1302899295;1302899224;0.0;0.0;-0.34288514
1302920291;1302920219;0.0;0.0;-0.34185824
1302941286;1302941214;0.0;0.0;-0.34288514
1302959282;1302959210;0.0;0.0;-0.34185824
1302980275;1302980205;0.0;0.0;-0.34185824
1303001271;1303001200;0.0;0.0;-0.34288514
1303022640;1303022195;0.0;0.0;-0.34185824
1303038771;1303038692;0.0;0.0;-0.34288514
1303059762;1303059687;0.0;0.0;-0.34288514
1303080802;1303080729;0.0;0.0;-0.34288514
1303098754;1303098678;0.0;0.0;-0.34288514
1303119748;1303119673;0.0;0.0;-0.34185824
1303140785;1303140715;0.0;0.0;-0.34288514
1303161744;1303161663;0.0;0.0;-0.34288514
1303178277;1303178206;0.0;0.0;-0.34288514
1303200774;1303200701;0.0;0.0;-0.34185824
1303221720;1303221649;0.0;0.0;-0.34288514
1303238265;1303238193;0.0;0.0;-0.34288514
1303259213;1303259141;0.0;0.0;-0.34288514
1303280208;1303280136;0.0;0.0;-0.34288514
1303301203;1303301131;0.0;0.0;-0.34288514
1303319200;1303319127;0.0;0.0;-0.34185824
1303340193;1303340122;0.0;0.0;-0.34185824
1303358237;1303358165;0.0;0.0;-0.34288514
1303379186;1303379113;0.0;0.0;-0.34185824
1303400181;1303400108;0.0;0.0;-0.34185824
1303421179;1303421103;0.0;0.0;-0.34185824
1303442171;1303442099;0.0;0.0;-0.34288514
1303458672;1303458595;0.0;0.0;-0.34185824
1303479661;1303479590;0.0;0.0;-0.34185824
1303500700;1303500632;0.0;0.0;-0.34288514
1303518674;1303518581;0.0;0.0;-0.34288514
1303540028;1303539576;0.0;0.0;-0.34185824
1303560688;1303560618;0.0;0.0;-0.34185824
1303581638;1303581566;0.0;0.0;-0.34288514
1303599636;1303599562;0.0;0.0;-0.34288514
1303620678;1303620604;0.0;0.0;-0.34185824
1303641623;1303641552;0.0;0.0;-0.34288514
1303658168;1303658096;0.0;0.0;-0.34288514
1303679130;1303679044;0.0;0.0;-0.34288514
1303700161;1303700039;0.0;0.0;-0.34288514
1303718154;1303718082;0.0;0.0;-0.34288514
1303739106;1303739030;0.0;0.0;-0.34288514
1303760118;1303760025;0.0;0.0;-0.34288514
1303781093;1303781020;0.0;0.0;-0.34288514
1303799120;1303799016;0.0;0.0;-0.34288514
1303820149;1303820011;0.0;0.0;-0.34288514
1303841176;1303841008;0.0;0.0;-0.34288514
1303862072;1303862001;0.0;0.0;-0.34288514
1303878569;1303878498;0.0;0.0;-0.34288514
1303899942;1303899493;0.0;0.0;-0.34288514
1303920604;1303920535;0.0;0.0;-0.34185824
1303938557;1303938484;0.0;0.0;-0.34185824
1303959549;1303959479;0.0;0.0;-0.34185824
1303980592;1303980521;0.0;0.0;-0.34185824
1304001552;1304001469;0.0;0.0;-0.34288514
1304019536;1304019465;0.0;0.0;-0.34288514
1304040577;1304040507;0.0;0.0;-0.34288514
1304061530;1304061455;0.0;0.0;-0.34288514
1304078072;1304077999;0.0;0.0;-0.34288514
1304099016;1304098947;0.0;0.0;-0.34288514
1304120018;1304119942;0.0;0.0;-0.34288514
1304141010;1304140937;0.0;0.0;-0.34288514
1304159082;1304158933;0.0;0.0;-0.34288514
1304180003;1304179928;0.0;0.0;-0.34288514
1304200998;1304200923;0.0;0.0;-0.34288514
1304218994;1304218919;0.0;0.0;-0.34288514
1304239990;1304239914;0.0;0.0;-0.34288514
1304260982;1304260909;0.0;0.0;-0.34288514
1304282353;1304281904;0.0;0.0;-0.34185824
1304299974;1304299900;0.0;0.0;-0.34185824
1304320969;1304320895;0.0;0.0;-0.34288514
1304338990;1304338891;0.0;0.0;-0.34185824
1304358460;1304358386;0.0;0.0;-0.34185824
1304379453;1304379382;0.0;0.0;-0.34185824
1304400494;1304400424;0.0;0.0;-0.34185824
1304421445;1304421372;0.0;0.0;-0.34185824
1304437987;1304437915;0.0;0.0;-0.34185824
1304460479;1304460410;0.0;0.0;-0.34288514
1304481428;1304481358;0.0;0.0;-0.34185824
1304499430;1304499354;0.0;0.0;-0.34288514
1304520471;1304520396;0.0;0.0;-0.34288514
1304541417;1304541344;0.0;0.0;-0.34288514
1304562410;1304562339;0.0;0.0;-0.34288514
1304578909;1304578836;0.0;0.0;-0.34288514
1304599902;1304599831;0.0;0.0;-0.34288514
1304618016;1304617873;0.0;0.0;-0.34288514
1304638898;1304638822;0.0;0.0;-0.34288514
1304659891;1304659817;0.0;0.0;-0.34288514
1304680886;1304680813;0.0;0.0;-0.34288514
1304698883;1304698808;0.0;0.0;-0.34288514
1304719883;1304719805;0.0;0.0;-0.34288514
1304740877;1304740798;0.0;0.0;-0.34288514
1304761873;1304761793;0.0;0.0;-0.34288514
1304778367;1304778289;0.0;0.0;-0.34288514
1304799743;1304799284;0.0;0.0;-0.34288514
1304820400;1304820327;0.0;0.0;-0.34288514
1304841347;1304841275;0.0;0.0;-0.34288514
1304859341;1304859270;0.0;0.0;-0.34288514
1304880385;1304880313;0.0;0.0;-0.34288514
1304901330;1304901261;0.0;0.0;-0.34288514
1304919328;1304919257;0.0;0.0;-0.34288514
1304940376;1304940299;0.0;0.0;-0.34288514
1304961319;1304961247;0.0;0.0;-0.34288514
1304982316;1304982242;0.0;0.0;-0.34288514
1304998812;1304998738;0.0;0.0;-0.34288514
1305019813;1305019733;0.0;0.0;-0.34288514
1305040804;1305040729;0.0;0.0;-0.34288514
1305058801;1305058724;0.0;0.0;-0.34185824
1305079801;1305079720;0.0;0.0;-0.34288514
1305100794;1305100715;0.0;0.0;-0.34288514
1305121783;1305121710;0.0;0.0;-0.34288514
1305139776;1305139706;0.0;0.0;-0.34288514
1305160777;1305160701;0.0;0.0;-0.34185824
1305180314;1305180243;0.0;0.0;-0.34185824
1305199768;1305199692;0.0;0.0;-0.34185824
1305219263;1305219187;0.0;0.0;-0.34288514
1305240301;1305240229;0.0;0.0;-0.34185824
1305258251;1305258178;0.0;0.0;-0.34185824
1305279244;1305279173;0.0;0.0;-0.34185824
1305300294;1305300216;0.0;0.0;-0.34288514
1305321236;1305321164;0.0;0.0;-0.34185824
1305337779;1305337707;0.0;0.0;-0.34185824
1305360278;1305360201;0.0;0.0;-0.34288514
1305381235;1305381150;0.0;0.0;-0.34185824
1305402272;1305402145;0.0;0.0;-0.34288514
1305418714;1305418641;0.0;0.0;-0.34185824
1305439707;1305439636;0.0;0.0;-0.34185824
1305460703;1305460631;0.0;0.0;-0.34185824
1305478701;1305478627;0.0;0.0;-0.34185824
1305499695;1305499622;0.0;0.0;-0.34185824
1305520689;1305520617;0.0;0.0;-0.34288514
1305542065;1305541612;0.0;0.0;-0.34288514
1305559681;1305559608;0.0;0.0;-0.34288514
1305580676;1305580604;0.0;0.0;-0.34288514
1305601670;1305601598;0.0;0.0;-0.34288514
1305618169;1305618095;0.0;0.0;-0.34288514
1305639159;1305639090;0.0;0.0;-0.34288514
1305660210;1305660132;0.0;0.0;-0.34288514
1305681152;1305681080;0.0;0.0;-0.34185824
1305699538;1305699076;0.0;0.0;-0.34185824
1305720190;1305720118;0.0;0.0;-0.34288514
1305741205;1305741066;0.0;0.0;-0.34185824
1305759135;1305759062;0.0;0.0;-0.34185824
1305780175;1305780104;0.0;0.0;-0.34185824
1305801123;1305801052;0.0;0.0;-0.34185824
1305822120;1305822047;0.0;0.0;-0.34288514
1305838616;1305838543;0.0;0.0;-0.34288514
1305859613;1305859539;0.0;0.0;-0.34288514
1305880605;1305880534;0.0;0.0;-0.34288514
1305898602;1305898529;0.0;0.0;-0.34288514
1305919636;1305919525;0.0;0.0;-0.34288514
1305940592;1305940520;0.0;0.0;-0.34288514
1305958589;1305958516;0.0;0.0;-0.34288514
1305979581;1305979511;0.0;0.0;-0.34288514
1306000582;1306000506;0.0;0.0;-0.34288514
1306021572;1306021501;0.0;0.0;-0.34288514
1306038082;1306037997;0.0;0.0;-0.34288514
1306060567;1306060492;0.0;0.0;-0.34185824
1306080144;1306080034;0.0;0.0;-0.34185824
1306101056;1306100983;0.0;0.0;-0.34185824
1306119048;1306118978;0.0;0.0;-0.34288514
1306140094;1306140021;0.0;0.0;-0.34185824
1306161043;1306160969;0.0;0.0;-0.34185824
1306179104;1306178964;0.0;0.0;-0.34185824
1306200131;1306200007;0.0;0.0;-0.34185824
1306221029;1306220955;0.0;0.0;-0.34185824
1306242022;1306241950;0.0;0.0;-0.34185824
1306258546;1306258446;0.0;0.0;-0.34185824
1306279514;1306279441;0.0;0.0;-0.34185824
1306300509;1306300437;0.0;0.0;-0.34288514
1306318506;1306318432;0.0;0.0;-0.34288514
1306339502;1306339427;0.0;0.0;-0.34288514
1306360496;1306360422;0.0;0.0;-0.34288514
1306381491;1306381417;0.0;0.0;-0.34288514
1306399485;1306399413;0.0;0.0;-0.34288514
1306420480;1306420408;0.0;0.0;-0.34288514
1306441933;1306441403;0.0;0.0;-0.34288514
1306459471;1306459399;0.0;0.0;-0.34288514
1306480467;1306480394;0.0;0.0;-0.34288514
1306501460;1306501389;0.0;0.0;-0.34288514
1306520962;1306520885;0.0;0.0;-0.34288514
1306538953;1306538881;0.0;0.0;-0.34288514
1306559999;1306559923;0.0;0.0;-0.34288514
1306580945;1306580871;0.0;0.0;-0.34288514
1306599396;1306598867;0.0;0.0;-0.34288514
1306619983;1306619909;0.0;0.0;-0.34185824
1306640932;1306640857;0.0;0.0;-0.34288514
1306658928;1306658853;0.0;0.0;-0.34288514
1306679969;1306679895;0.0;0.0;-0.34288514
1306700916;1306700843;0.0;0.0;-0.34288514
1306721910;1306721838;0.0;0.0;-0.34288514
1306738410;1306738334;0.0;0.0;-0.34288514
1306759399;1306759329;0.0;0.0;-0.34288514
1306780396;1306780324;0.0;0.0;-0.34185824
1306801765;1306801320;0.0;0.0;-0.34185824
1306819391;1306819316;0.0;0.0;-0.34185824
1306840385;1306840311;0.0;0.0;-0.34288514
1306858383;1306858307;0.0;0.0;-0.34288514
1306879378;1306879302;0.0;0.0;-0.34185824
1306900375;1306900297;0.0;0.0;-0.34288514
1306921373;1306921292;0.0;0.0;-0.34185824
1306942406;1306942334;0.0;0.0;-0.34288514
1306959233;1306958783;0.0;0.0;-0.34288514
1306979896;1306979825;0.0;0.0;-0.34185824
1307000852;1307000773;0.0;0.0;-0.34288514
1307018842;1307018769;0.0;0.0;-0.34288514
1307039889;1307039812;0.0;0.0;-0.34288514
1307060832;1307060759;0.0;0.0;-0.34288514
1307078829;1307078755;0.0;0.0;-0.34288514
1307099874;1307099797;0.0;0.0;-0.34288514
1307120825;1307120745;0.0;0.0;-0.34288514
1307141816;1307141740;0.0;0.0;-0.34288514
1307158307;1307158237;0.0;0.0;-0.34288514
1307179306;1307179232;0.0;0.0;-0.34288514
1307200298;1307200227;0.0;0.0;-0.34288514
1307218299;1307218223;0.0;0.0;-0.34288514
1307239289;1307239218;0.0;0.0;-0.34288514
1307260284;1307260213;0.0;0.0;-0.34288514
1307281279;1307281208;0.0;0.0;-0.34288514
1307299274;1307299204;0.0;0.0;-0.34288514
1307320269;1307320199;0.0;0.0;-0.34288514
1307339815;1307339741;0.0;0.0;-0.34288514
1307362309;1307362236;0.0;0.0;-0.34288514
1307378762;1307378685;0.0;0.0;-0.34288514
1307399802;1307399728;0.0;0.0;-0.34288514
1307420753;1307420675;0.0;0.0;-0.34288514
1307438745;1307438671;0.0;0.0;-0.34185824
1307459786;1307459714;0.0;0.0;-0.34288514
1307474784;1307474710;0.0;0.0;-0.34288514
1307501729;1307501657;0.0;0.0;-0.34185824
1307519773;1307519700;0.0;0.0;-0.34185824
1307540717;1307540647;0.0;0.0;-0.34185824
1307561717;1307561643;0.0;0.0;-0.34185824
1307578210;1307578139;0.0;0.0;-0.34185824
1307599206;1307599134;0.0;0.0;-0.34185824
1307620214;1307620129;0.0;0.0;-0.34288514
1307641233;1307641124;0.0;0.0;-0.34288514
1307659193;1307659120;0.0;0.0;-0.34288514
1307680184;1307680115;0.0;0.0;-0.34185824
1307701563;1307701110;0.0;0.0;-0.34185824
1307719181;1307719106;0.0;0.0;-0.34288514
1307740190;1307740103;0.0;0.0;-0.34288514
1307761225;1307761096;0.0;0.0;-0.34288514
1307782253;1307782138;0.0;0.0;-0.34288514
1307798659;1307798588;0.0;0.0;-0.34288514
1307819744;1307819630;0.0;0.0;-0.34288514
1307840650;1307840578;0.0;0.0;-0.34185824
1307859047;1307858574;0.0;0.0;-0.34185824
1307879686;1307879616;0.0;0.0;-0.34288514
1307900635;1307900564;0.0;0.0;-0.34288514
1307921634;1307921559;0.0;0.0;-0.34288514
1307939673;1307939602;0.0;0.0;-0.34288514
1307960624;1307960550;0.0;0.0;-0.34288514
1307981616;1307981545;0.0;0.0;-0.34288514
1307998112;1307998041;0.0;0.0;-0.34185824
1308019110;1308019036;0.0;0.0;-0.34185824
1308040102;1308040031;0.0;0.0;-0.34185824
1308061481;1308061026;0.0;0.0;-0.34288514
1308079135;1308079022;0.0;0.0;-0.34185824
1308100157;1308100017;0.0;0.0;-0.34185824
1308118085;1308118013;0.0;0.0;-0.34288514
1308139082;1308139008;0.0;0.0;-0.34185824
1308160076;1308160003;0.0;0.0;-0.34185824
1308181069;1308180998;0.0;0.0;-0.34288514
1308202117;1308202040;0.0;0.0;-0.34288514
1308218990;1308218490;0.0;0.0;-0.34288514
1308239601;1308239532;0.0;0.0;-0.34185824
1308260551;1308260480;0.0;0.0;-0.34288514
1308278547;1308278475;0.0;0.0;-0.34185824
1308299590;1308299518;0.0;0.0;-0.34185824
1308320586;1308320467;0.0;0.0;-0.34288514
1308341533;1308341461;0.0;0.0;-0.34288514
1308359576;1308359504;0.0;0.0;-0.34288514
1308380523;1308380452;0.0;0.0;-0.34288514
1308401520;1308401447;0.0;0.0;-0.34288514
1308418123;1308417943;0.0;0.0;-0.34185824
1308439096;1308438938;0.0;0.0;-0.34185824
1308460007;1308459933;0.0;0.0;-0.34288514
1308481005;1308480928;0.0;0.0;-0.34288514
1308498996;1308498924;0.0;0.0;-0.34288514
1308519992;1308519919;0.0;0.0;-0.34288514
1308540985;1308540914;0.0;0.0;-0.34288514
1308558987;1308558910;0.0;0.0;-0.34288514
1308579977;1308579905;0.0;0.0;-0.34185824
1308601376;1308600900;0.0;0.0;-0.34288514
1308618969;1308618896;0.0;0.0;-0.34288514
1308639963;1308639891;0.0;0.0;-0.34185824
1308660956;1308660886;0.0;0.0;-0.34185824
1308680452;1308680382;0.0;0.0;-0.34185824
1308698450;1308698377;0.0;0.0;-0.34288514
1308719490;1308719420;0.0;0.0;-0.34288514
1308740441;1308740368;0.0;0.0;-0.34288514
1308758922;1308758366;0.0;0.0;-0.34288514
1308779477;1308779406;0.0;0.0;-0.34288514
1308800425;1308800354;0.0;0.0;-0.34288514
1308821425;1308821349;0.0;0.0;-0.34288514
1308839466;1308839392;0.0;0.0;-0.34185824
1308860409;1308860340;0.0;0.0;-0.34185824
1308881409;1308881335;0.0;0.0;-0.34288514
1308902406;1308902330;0.0;0.0;-0.34288514
1308918900;1308918826;0.0;0.0;-0.34288514
1308939895;1308939821;0.0;0.0;-0.34185824
1308961266;1308960816;0.0;0.0;-0.34288514
1308978885;1308978812;0.0;0.0;-0.34185824
1308999878;1308999807;0.0;0.0;-0.34288514
1309020874;1309020802;0.0;0.0;-0.34288514
1309038878;1309038798;0.0;0.0;-0.34185824
1309059874;1309059793;0.0;0.0;-0.34288514
1309080858;1309080788;0.0;0.0;-0.34185824
1309101903;1309101830;0.0;0.0;-0.34185824
1309118804;1309118280;0.0;0.0;-0.34185824
1309139393;1309139322;0.0;0.0;-0.34185824
1309160339;1309160270;0.0;0.0;-0.34288514
1309181337;1309181265;0.0;0.0;-0.34185824
1309199384;1309199309;0.0;0.0;-0.34185824
1309220327;1309220255;0.0;0.0;-0.34185824
1309241323;1309241251;0.0;0.0;-0.34288514
1309259370;1309259294;0.0;0.0;-0.34185824
1309280313;1309280242;0.0;0.0;-0.34185824
1309301310;1309301236;0.0;0.0;-0.34185824
1309322313;1309322232;0.0;0.0;-0.34185824
1309338802;1309338728;0.0;0.0;-0.34288514
1309359796;1309359723;0.0;0.0;-0.34288514
1309380794;1309380718;0.0;0.0;-0.34288514
1309398787;1309398714;0.0;0.0;-0.34288514
1309419781;1309419709;0.0;0.0;-0.34185824
1309440780;1309440704;0.0;0.0;-0.34185824
1309458771;1309458700;0.0;0.0;-0.34185824
1309479768;1309479695;0.0;0.0;-0.34185824
1309499310;1309499238;0.0;0.0;-0.34185824
1309521811;1309521732;0.0;0.0;-0.34185824
1309538253;1309538181;0.0;0.0;-0.34288514
1309559296;1309559223;0.0;0.0;-0.34185824
1309580243;1309580171;0.0;0.0;-0.34185824
1309601237;1309601166;0.0;0.0;-0.34185824
1309619283;1309619209;0.0;0.0;-0.34185824
1309640229;1309640157;0.0;0.0;-0.34185824
1309661248;1309661153;0.0;0.0;-0.34185824
1309679267;1309679195;0.0;0.0;-0.34288514
1309700214;1309700143;0.0;0.0;-0.34288514
1309721212;1309721138;0.0;0.0;-0.34288514
1309742203;1309742133;0.0;0.0;-0.34288514
1309758701;1309758629;0.0;0.0;-0.34185824
1309779701;1309779625;0.0;0.0;-0.34185824
1309800690;1309800620;0.0;0.0;-0.34288514
1309818688;1309818616;0.0;0.0;-0.34288514
1309839681;1309839611;0.0;0.0;-0.34185824
1309861051;1309860606;0.0;0.0;-0.34288514
1309881722;1309881648;0.0;0.0;-0.34288514
1309899667;1309899597;0.0;0.0;-0.34288514
1309920666;1309920592;0.0;0.0;-0.34288514
1309941706;1309941634;0.0;0.0;-0.34288514
1309959660;1309959583;0.0;0.0;-0.34288514
1309979236;1309979125;0.0;0.0;-0.34288514
1310000185;1310000073;0.0;0.0;-0.34185824
1310018527;1310018069;0.0;0.0;-0.34185824
1310039183;1310039111;0.0;0.0;-0.34185824
1310060135;1310060059;0.0;0.0;-0.34185824
1310081124;1310081054;0.0;0.0;-0.34288514
1310099169;1310099097;0.0;0.0;-0.34288514
1310120173;1310120045;0.0;0.0;-0.34288514
1310141200;1310141040;0.0;0.0;-0.34185824
1310162109;1310162035;0.0;0.0;-0.34185824
1310178602;1310178531;0.0;0.0;-0.34185824
1310199598;1310199526;0.0;0.0;-0.34185824
1310220976;1310220521;0.0;0.0;-0.34185824
1310238591;1310238517;0.0;0.0;-0.34185824
1310259584;1310259512;0.0;0.0;-0.34288514
1310280581;1310280507;0.0;0.0;-0.34288514
1310301667;1310301550;0.0;0.0;-0.34185824
1310319574;1310319498;0.0;0.0;-0.34185824
1310340566;1310340493;0.0;0.0;-0.34185824
1310361607;1310361535;0.0;0.0;-0.34185824
1310378447;1310377985;0.0;0.0;-0.34185824
1310399109;1310399027;0.0;0.0;-0.34185824
1310420048;1310419975;0.0;0.0;-0.34185824
1310441043;1310440970;0.0;0.0;-0.34288514
1310459114;1310459013;0.0;0.0;-0.34288514
1310480034;1310479961;0.0;0.0;-0.34185824
1310501029;1310500956;0.0;0.0;-0.34185824
1310511572;1310511500;0.0;0.0;-0.34185824
1310540022;1310539947;0.0;0.0;-0.34185824
1310561017;1310560944;0.0;0.0;-0.34185824
1310582012;1310581937;0.0;0.0;-0.34185824
1310598504;1310598433;0.0;0.0;-0.34185824
1310619499;1310619428;0.0;0.0;-0.34185824
1310642022;1310641923;0.0;0.0;-0.34288514
1310658489;1310658419;0.0;0.0;-0.34288514
1310679486;1310679414;0.0;0.0;-0.34288514
1310700480;1310700409;0.0;0.0;-0.34288514
1310718476;1310718405;0.0;0.0;-0.34288514
1310739469;1310739400;0.0;0.0;-0.34288514
1310760852;1310760395;0.0;0.0;-0.34288514
1310781510;1310781437;0.0;0.0;-0.34288514
1310799457;1310799386;0.0;0.0;-0.34288514
1310820455;1310820381;0.0;0.0;-0.34288514
1310841497;1310841423;0.0;0.0;-0.34288514
1310862445;1310862371;0.0;0.0;-0.34288514
1310878988;1310878914;0.0;0.0;-0.34288514
1310899937;1310899862;0.0;0.0;-0.34288514
1310920931;1310920857;0.0;0.0;-0.34288514
1310939067;1310938900;0.0;0.0;-0.34288514
1310959920;1310959848;0.0;0.0;-0.34288514
1310980914;1310980843;0.0;0.0;-0.34288514
1310998961;1310998886;0.0;0.0;-0.34288514
1311019910;1311019834;0.0;0.0;-0.34288514
1311040901;1311040829;0.0;0.0;-0.34185824
1311061899;1311061824;0.0;0.0;-0.34185824
1311078395;1311078320;0.0;0.0;-0.34185824
1311099388;1311099316;0.0;0.0;-0.34288514
1311120769;1311120311;0.0;0.0;-0.34288514
1311141425;1311141353;0.0;0.0;-0.34288514
1311159373;1311159301;0.0;0.0;-0.34288514
1311180368;1311180296;0.0;0.0;-0.34288514
1311201411;1311201338;0.0;0.0;-0.34185824
1311219363;1311219287;0.0;0.0;-0.34288514
1311240356;1311240282;0.0;0.0;-0.34185824
1311261402;1311261325;0.0;0.0;-0.34288514
1311278290;1311277773;0.0;0.0;-0.34288514
1311298889;1311298816;0.0;0.0;-0.34288514
1311319836;1311319764;0.0;0.0;-0.34185824
1311340832;1311340759;0.0;0.0;-0.34185824
1311358877;1311358803;0.0;0.0;-0.34185824
1311379824;1311379750;0.0;0.0;-0.34288514
1311400822;1311400745;0.0;0.0;-0.34288514
1311418872;1311418791;0.0;0.0;-0.34288514
1311439813;1311439736;0.0;0.0;-0.34288514
1311460805;1311460731;0.0;0.0;-0.34288514
1311481801;1311481726;0.0;0.0;-0.34288514
1311498296;1311498222;0.0;0.0;-0.34288514
1311519292;1311519217;0.0;0.0;-0.34288514
1311540286;1311540212;0.0;0.0;-0.34288514
1311562780;1311562706;0.0;0.0;-0.34288514
1311579274;1311579203;0.0;0.0;-0.34288514
1311600273;1311600198;0.0;0.0;-0.34288514
1311621316;1311621240;0.0;0.0;-0.34288514
1311639261;1311639189;0.0;0.0;-0.34288514
1311658808;1311658731;0.0;0.0;-0.34288514
1311681301;1311681226;0.0;0.0;-0.34288514
1311702291;1311702174;0.0;0.0;-0.34288514
1311718825;1311718717;0.0;0.0;-0.34288514
1311739738;1311739665;0.0;0.0;-0.34288514
1311760738;1311760660;0.0;0.0;-0.34185824
1311778774;1311778703;0.0;0.0;-0.34288514
1311799724;1311799651;0.0;0.0;-0.34288514
1311820716;1311820646;0.0;0.0;-0.34288514
1311838762;1311838689;0.0;0.0;-0.34288514
1311859712;1311859637;0.0;0.0;-0.34288514
1311880704;1311880632;0.0;0.0;-0.34185824
1311901696;1311901627;0.0;0.0;-0.34288514
1311918194;1311918123;0.0;0.0;-0.34185824
1311939194;1311939118;0.0;0.0;-0.34288514
