timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8251418019;8251417472;0;nan;nan;-13422.377;1070.3337;7.4521737;0.0;0.0;0.0;-99.98772;18.090164;0.041966565;0.003193535;0.59925586;0.17398244;-0.0005738623;-0.16811618;0.6788187;-0.39947432;-0.7996561;0.00034120554;-1.2637706;-0.39123532;0.00084386725;nan;0.041713715;7248.738;0.0;1404.8835;0.45268425;13.610606;0.0915947;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8251517047;8251516449;0;nan;nan;-13431.028;1071.9185;7.452147;0.0;0.0;0.0;-99.99794;18.084515;0.050347585;0.010788194;0.59925586;0.17398244;-0.0005738623;-0.14625345;-0.36219245;0.4131005;-0.7992051;0.00034144818;-1.2631776;-0.39123532;0.00084378396;nan;0.039293766;7251.042;0.0;1405.8628;0.4515989;13.616087;0.091477506;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8251616042;8251615425;0;nan;nan;-13439.8;1073.5557;7.4524655;0.0;0.0;0.0;-100.01357;18.091867;0.040403124;0.0008952005;0.59925586;0.17398244;-0.0005738623;0.018104063;-0.0829677;0.3021955;-0.7998227;0.00034169102;-1.2636452;-0.39123532;0.0008435013;nan;0.038042545;7253.369;0.0;1374.1167;0.45431966;13.472273;0.091758296;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8251715002;8251714449;0;nan;nan;-13448.466;1075.1821;7.4530525;0.0;0.0;0.0;-100.02;18.112906;0.044909433;0.006259682;0.59925586;0.17398244;-0.0005738623;-0.040305182;-0.35067195;0.0070486367;-0.8009119;0.0003411105;-1.2645798;-0.39123532;0.00084344635;nan;0.034561634;7255.6973;0.0;1375.0801;0.4532391;13.477704;0.09164536;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8251813959;8251813379;0;nan;nan;-13457.157;1076.8062;7.4539156;0.0;0.0;0.0;-100.01596;18.128016;0.03345857;-0.003910513;0.59925586;0.17398244;-0.0005738623;-0.55427295;0.17424943;-0.09792002;-0.8010123;0.00034135117;-1.2645435;-0.39123532;0.00084339664;nan;0.03157139;7258.0244;0.0;1376.0457;0.4521685;13.483367;0.09153959;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8251912936;8251912356;0;nan;nan;-13465.892;1078.3802;7.455496;0.0;0.0;0.0;-100.00719;18.12716;0.03727226;0.0015375542;0.59925586;0.17398244;-0.0005738623;-0.35297728;0.26156923;-0.47273362;-0.7998816;0.00034159975;-1.263294;-0.39123532;0.0008433444;nan;0.031300545;7260.3525;0.0;1377.0121;0.4510977;13.488929;0.09143095;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252020922;8252020331;0;nan;nan;-13475.372;1080.0663;7.456339;0.0;0.0;0.0;-99.99364;18.127047;0.040995054;0.00577728;0.59925586;0.17398244;-0.0005738623;0.57577556;0.14768875;-0.2575226;-0.79880095;0.00034114378;-1.2620721;-0.39123532;0.00084330863;nan;0.033278942;7262.9507;0.0;1378.0719;0.45066324;13.4949045;0.091389306;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252110876;8252110310;0;nan;nan;-13483.367;1081.507;7.45688;0.0;0.0;0.0;-99.996704;18.12542;0.046729233;0.011584995;0.59925586;0.17398244;-0.0005738623;0.097027056;0.07200435;0.097694695;-0.7984366;0.00034130353;-1.2615807;-0.39123532;0.0008432612;nan;0.032077312;7265.0806;0.0;1378.9528;0.4527907;13.499931;0.09160961;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252218849;8252218285;0;nan;nan;-13492.948;1083.245;7.457087;0.0;0.0;0.0;-100.00402;18.128191;0.045079466;0.009520172;0.59925586;0.17398244;-0.0005738623;-1.0269394;0.18431357;0.22862528;-0.79790145;0.00034165365;-1.2608854;-0.39123532;0.00084318913;nan;0.03524494;7267.608;0.0;1380.0077;0.45229933;13.505959;0.09155728;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252317837;8252317262;0;nan;nan;-13501.6455;1084.845;7.456599;0.0;0.0;0.0;-100.00458;18.140635;0.039125383;0.0026356997;0.59925586;0.17398244;-0.0005738623;-0.23243763;0.127253;-0.41487378;-0.7970822;0.000341089;-1.259907;-0.39123532;0.00084313157;nan;0.036819458;7269.9375;0.0;1380.9756;0.4512245;13.5112705;0.09144352;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252416766;8252416239;0;nan;nan;-13510.41;1086.4437;7.455207;0.0;0.0;0.0;-100.00233;18.141575;0.048391998;0.010393757;0.59925586;0.17398244;-0.0005738623;0.25332823;-0.56812197;0.39711478;-0.79598874;0.0003413427;-1.258657;-0.39123532;0.00084307825;nan;0.03655386;7272.2666;0.0;1381.9454;0.45393893;13.516735;0.091728315;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252515754;8252515216;0;nan;nan;-13519.14;1088.0126;7.4544997;0.0;0.0;0.0;-100.00452;18.135761;0.03972849;0.00070836727;0.59925586;0.17398244;-0.0005738623;0.00973238;0.4667922;-0.120115206;-0.7942268;0.00034159533;-1.2567521;-0.39123532;0.00084302714;nan;0.037364006;7274.5947;0.0;1382.9159;0.45286703;13.522502;0.09161897;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252614754;8252614240;0;nan;nan;-13527.809;1089.588;7.4542327;0.0;0.0;0.0;-100.00388;18.138899;0.0455642;0.0057842415;0.59925586;0.17398244;-0.0005738623;0.5800797;0.47660586;-0.5342133;-0.7910003;0.00034102963;-1.2533748;-0.39123532;0.00084298477;nan;0.036785603;7276.9463;0.0;1383.8878;0.45181614;13.527791;0.091510765;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252713793;8252713169;0;nan;nan;-13536.537;1091.2131;7.453974;0.0;0.0;0.0;-100.00721;18.147923;0.04499861;0.0045802104;0.59925586;0.17398244;-0.0005738623;0.13289739;-0.40052298;-0.22955415;-0.7870561;0.00034127844;-1.2492754;-0.39123532;0.00084293226;nan;0.036444187;7279.2744;0.0;1384.8594;0.4507487;13.533362;0.091397256;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252812673;8252812146;0;nan;nan;-13545.344;1092.8541;7.4543605;0.0;0.0;0.0;-100.002525;18.154417;0.03709102;-0.0030267604;0.59925586;0.17398244;-0.0005738623;-0.27702063;-0.115981594;0.41074345;-0.7836149;0.00034152842;-1.2456931;-0.39123532;0.0008428779;nan;0.03398037;7281.602;0.0;1385.8318;0.45345825;13.538909;0.09168035;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8252911677;8252911123;0;nan;nan;-13554.041;1094.4532;7.4553285;0.0;0.0;0.0;-100.006;18.154867;0.05379207;0.014387654;0.59925586;0.17398244;-0.0005738623;-0.04956253;0.13767289;0.3431403;-0.7804695;0.00034096107;-1.2424047;-0.39123532;0.0008428204;nan;0.03195572;7283.9307;0.0;1386.8036;0.45239228;13.544275;0.091573745;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253010696;8253010100;0;nan;nan;-13562.807;1096.0548;7.4568624;0.0;0.0;0.0;-100.00814;18.148945;0.037425395;-0.0007592344;0.59925586;0.17398244;-0.0005738623;0.011198979;-0.72098184;0.13539091;-0.7781614;0.0003412115;-1.2399516;-0.39123532;0.0008427637;nan;0.03227806;7286.2603;0.0;1387.7775;0.4513258;13.549743;0.09145929;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253118963;8253118075;0;nan;nan;-13572.464;1097.8365;7.4572577;0.0;0.0;0.0;-100.00552;18.159756;0.048173424;0.009948016;0.59925586;0.17398244;-0.0005738623;0.4040438;0.24087158;-0.16487217;-0.777718;0.00034069884;-1.2393456;-0.39123532;0.0008425952;nan;0.032461166;7288.7876;0.0;1355.6709;0.45083526;13.355889;0.0914073;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253217572;8253217052;0;nan;nan;-13581.132;1099.4601;7.4585366;0.0;0.0;0.0;-100.00435;18.16102;0.051518805;0.014001914;0.59925586;0.17398244;-0.0005738623;0.3417116;-0.6466017;0.7049333;-0.7785702;0.0003409476;-1.240044;-0.39123532;0.000842534;nan;0.027154446;7291.117;0.0;1356.6198;0.4535443;13.361607;0.09168853;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253316595;8253316029;0;nan;nan;-13589.875;1101.0974;7.460485;0.0;0.0;0.0;-100.00393;18.165558;0.050020415;0.013708723;0.59925586;0.17398244;-0.0005738623;0.392629;0.1269808;0.8768106;-0.7796189;0.00034119943;-1.2409366;-0.39123532;0.0008424707;nan;0.026827335;7293.447;0.0;1357.5693;0.45247355;13.367151;0.091576904;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253415812;8253415006;0;nan;nan;-13598.615;1102.7356;7.462077;0.0;0.0;0.0;-100.00339;18.172699;0.046242267;0.01055861;0.59925586;0.17398244;-0.0005738623;0.68596077;0.68363297;-0.038816247;-0.78048646;0.0003406353;-1.2416438;-0.39123532;0.0008424089;nan;0.028216362;7295.7754;0.0;1358.5183;0.4514039;13.372631;0.09146613;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253514584;8253514030;0;nan;nan;-13607.321;1104.3958;7.4626107;0.0;0.0;0.0;-99.99498;18.179333;0.04252567;0.006538837;0.59925586;0.17398244;-0.0005738623;0.75232154;-0.18187632;0.64328253;-0.7823427;0.00034088877;-1.24332;-0.39123532;0.0008423495;nan;0.026901245;7298.104;0.0;1359.4689;0.4541245;13.378183;0.09175018;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253613585;8253612959;0;nan;nan;-13616.096;1106.0691;7.462938;0.0;0.0;0.0;-99.99753;18.187195;0.04888409;0.0123818945;0.59925586;0.17398244;-0.0005738623;0.24062245;-0.30340433;-0.23698641;-0.78507817;0.00034114416;-1.2458768;-0.39123532;0.0008422938;nan;0.027080536;7300.4326;0.0;1360.4203;0.45305324;13.383904;0.091639206;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253712501;8253711936;0;nan;nan;-13624.895;1107.7118;7.4625974;0.0;0.0;0.0;-99.999146;18.194092;0.046790596;0.0092129335;0.59925586;0.17398244;-0.0005738623;0.50418496;0.43561497;-0.5889332;-0.78755814;0.0003413989;-1.2481973;-0.39123532;0.0008422419;nan;0.02866745;7302.7617;0.0;1361.3724;0.4519808;13.389478;0.09152811;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253811499;8253810913;0;nan;nan;-13633.669;1109.3478;7.4627137;0.0;0.0;0.0;-100.00967;18.195982;0.04724046;0.009226293;0.59925586;0.17398244;-0.0005738623;-0.041039586;0.07330954;0.47778875;-0.7903029;0.00034083263;-1.2507948;-0.39123532;0.0008422106;nan;0.029437542;7305.1133;0.0;1362.3263;0.45092335;13.395012;0.091419674;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8253919461;8253918935;0;nan;nan;-13643.187;1111.1288;7.4621572;0.0;0.0;0.0;-100.00251;18.19723;0.045943625;0.0069758175;0.59925586;0.17398244;-0.0005738623;0.409256;-0.41649145;1.0767506;-0.793178;0.00034117224;-1.2535254;-0.39123532;0.0008421693;nan;0.028499126;7307.6416;0.0;1363.3652;0.4542258;13.401053;0.091761254;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254018700;8254017865;0;nan;nan;-13651.895;1112.7568;7.460991;0.0;0.0;0.0;-100.00735;18.205603;0.04858607;0.008216568;0.59925586;0.17398244;-0.0005738623;-0.0019398106;0.6028161;0.042778507;-0.79474366;0.00034059805;-1.2549791;-0.39123532;0.0008421411;nan;0.031974792;7309.9707;0.0;1364.3179;0.4531508;13.4065485;0.09164945;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254117376;8254116842;0;nan;nan;-13660.589;1114.374;7.4597406;0.0;0.0;0.0;-100.00119;18.203655;0.044548545;0.002807191;0.59925586;0.17398244;-0.0005738623;1.0816011;-0.25962;0.22563498;-0.7954717;0.00034084218;-1.2555895;-0.39123532;0.0008421154;nan;0.033046722;7312.3003;0.0;1365.2726;0.45207524;13.412113;0.09153932;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254216391;8254215819;0;nan;nan;-13669.325;1115.9961;7.458476;0.0;0.0;0.0;-99.998505;18.196482;0.045684084;0.0022262037;0.59925586;0.17398244;-0.0005738623;0.2822369;-0.7690118;0.7467414;-0.79604346;0.00034109782;-1.2560432;-0.39123532;0.0008421248;nan;0.037316322;7314.701;0.0;1366.2352;0.45105547;13.41784;0.091434486;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254315611;8254314795;0;nan;nan;-13678.088;1117.6261;7.4570413;0.0;0.0;0.0;-100.00041;18.19963;0.048197158;0.0028528825;0.59925586;0.17398244;-0.0005738623;-0.16529214;0.28700995;-0.487397;-0.7966542;0.0003405203;-1.2565387;-0.39123532;0.0008421056;nan;0.03790331;7317.031;0.0;1367.1903;0.4537736;13.423286;0.09171616;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254414317;8254413819;0;nan;nan;-13686.852;1119.2725;7.455617;0.0;0.0;0.0;-100.005875;18.199501;0.039423015;-0.0074066897;0.59925586;0.17398244;-0.0005738623;0.14501333;-0.51406604;-0.5956209;-0.7972518;0.00034076118;-1.2570171;-0.39123532;0.00084208767;nan;0.040414333;7319.3604;0.0;1368.147;0.45270455;13.428795;0.091602415;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254513290;8254512749;0;nan;nan;-13695.663;1120.9409;7.4528923;0.0;0.0;0.0;-100.01439;18.221441;0.040661763;-0.008305366;0.59925586;0.17398244;-0.0005738623;-0.14189245;0.4658614;-0.83102983;-0.79747224;0.00034100097;-1.2571156;-0.39123532;0.00084207533;nan;0.044270992;7321.6895;0.0;1369.1045;0.4516361;13.43442;0.091489546;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254621324;8254620725;0;nan;nan;-13705.1875;1122.7435;7.449799;0.0;0.0;0.0;-100.0101;18.235853;0.043858804;-0.006993508;0.59925586;0.17398244;-0.0005738623;0.00025398735;-0.40423357;0.70233107;-0.79850036;0.00034051825;-1.2580166;-0.39123532;0.00084206066;nan;0.046083927;7324.2173;0.0;1370.1473;0.451146;13.440497;0.091437824;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254711228;8254710703;0;nan;nan;-13713.221;1124.2291;7.4474683;0.0;0.0;0.0;-100.00248;18.247513;0.045027196;-0.006931258;0.59925586;0.17398244;-0.0005738623;-0.36791816;0.12497594;-0.55328375;-0.7994052;0.0003406706;-1.2588348;-0.39123532;0.00084205857;nan;0.045155525;7326.348;0.0;1371.0205;0.45327795;13.445658;0.09166468;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254819251;8254818725;0;nan;nan;-13722.744;1125.9641;7.4461765;0.0;0.0;0.0;-99.99802;18.239027;0.04729563;-0.004694357;0.59925586;0.17398244;-0.0005738623;0.02160632;-0.554297;0.78235286;-0.7990487;0.00034101805;-1.2583761;-0.39123532;0.0008420387;nan;0.042734623;7328.8765;0.0;1372.0664;0.45278186;13.451675;0.09161171;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8254918227;8254917655;0;nan;nan;-13731.469;1127.5347;7.4468637;0.0;0.0;0.0;-100.00627;18.234444;0.04809192;-0.0023958152;0.59925586;0.17398244;-0.0005738623;-0.32872662;0.02179655;-0.13231157;-0.7970587;0.00034045504;-1.2562875;-0.39123532;0.0008420368;nan;0.04028654;7331.2285;0.0;1373.0276;0.45172584;13.457063;0.091502644;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255017196;8255016632;0;nan;nan;-13740.231;1129.1403;7.447733;0.0;0.0;0.0;-100.00586;18.23133;0.041659664;-0.0074710976;0.59925586;0.17398244;-0.0005738623;0.42328748;-0.21379057;-0.27700517;-0.79417884;0.0003407001;-1.2533029;-0.39123532;0.00084202737;nan;0.039273262;7333.558;0.0;1373.9884;0.45066196;13.46273;0.09138892;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255116166;8255115609;0;nan;nan;-13748.981;1130.7853;7.449654;0.0;0.0;0.0;-100.00127;18.231546;0.04164348;-0.005382395;0.59925586;0.17398244;-0.0005738623;0.3613294;-0.45251626;0.106671706;-0.79156;0.00034094317;-1.2505721;-0.39123532;0.0008420198;nan;0.035888195;7335.8877;0.0;1374.9498;0.4533726;13.4682455;0.09166961;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255215465;8255214585;0;nan;nan;-13757.718;1132.4408;7.450574;0.0;0.0;0.0;-100.00178;18.252254;0.045150917;-0.0010018318;0.59925586;0.17398244;-0.0005738623;-0.4343007;0.43706733;-1.2483373;-0.7901948;0.00034036994;-1.2490971;-0.39123532;0.00084201;nan;0.040824413;7338.2173;0.0;1375.9108;0.45230046;13.47372;0.091559395;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255314140;8255313609;0;nan;nan;-13766.688;1134.1377;7.450191;0.0;0.0;0.0;-100.00312;18.26225;0.048010986;0.0017242745;0.59925586;0.17398244;-0.0005738623;0.044957787;0.06359934;-0.6016024;-0.78946126;0.00034061816;-1.2482569;-0.39123532;0.00084199593;nan;0.04130411;7340.547;0.0;1376.8735;0.45123366;13.479362;0.09144708;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255413111;8255412539;0;nan;nan;-13775.548;1135.7811;7.4496374;0.0;0.0;0.0;-100.00788;18.26533;0.05255803;0.006242498;0.59925586;0.17398244;-0.0005738623;-0.57226324;-0.47973654;0.63825774;-0.7880005;0.00034086875;-1.2466974;-0.39123532;0.0008419851;nan;0.039211273;7342.8765;0.0;1377.8374;0.45394835;13.4850445;0.091731034;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255512342;8255511516;0;nan;nan;-13784.37;1137.3989;7.449627;0.0;0.0;0.0;-100.00844;18.260256;0.03816033;-0.007554118;0.59925586;0.17398244;-0.0005738623;-0.6714252;0.18395631;-0.18566881;-0.78488207;0.00034029677;-1.2434844;-0.39123532;0.00084197416;nan;0.037198544;7345.206;0.0;1378.8005;0.4528739;13.490325;0.09162065;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255611022;8255610493;0;nan;nan;-13793.1;1138.9993;7.4501057;0.0;0.0;0.0;-100.009796;18.251883;0.047312006;0.0024054393;0.59925586;0.17398244;-0.0005738623;0.047159825;-0.27460834;-0.09107283;-0.78171015;0.0003405398;-1.240217;-0.39123532;0.0008419649;nan;0.03745413;7347.5356;0.0;1379.7657;0.4517984;13.496011;0.09150778;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255719053;8255718515;0;nan;nan;-13802.671;1140.7966;7.450768;0.0;0.0;0.0;-100.005806;18.268866;0.04483675;0.0009624272;0.59925586;0.17398244;-0.0005738623;0.4361659;0.9978446;-0.6789288;-0.7805243;0.00034087567;-1.238919;-0.39123532;0.00084194844;nan;0.036612988;7350.064;0.0;1380.8181;0.45131242;13.502274;0.0914539;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255818014;8255817445;0;nan;nan;-13811.439;1142.4705;7.4516916;0.0;0.0;0.0;-99.99393;18.271248;0.03955287;-0.0030632636;0.59925586;0.17398244;-0.0005738623;0.06829263;-0.018863482;0.10231537;-0.78235203;0.0003402991;-1.2406334;-0.39123532;0.00084193423;nan;0.033539295;7352.3936;0.0;1381.7831;0.454026;13.507555;0.09173666;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8255917048;8255916421;0;nan;nan;-13820.251;1144.1279;7.4515204;0.0;0.0;0.0;-99.99905;18.273325;0.04926714;0.006344676;0.59925586;0.17398244;-0.0005738623;-0.2074483;-0.38922364;0.122829564;-0.7851786;0.00034054706;-1.2433455;-0.39123532;0.0008419149;nan;0.037536144;7354.723;0.0;1382.75;0.45295742;13.513126;0.091624305;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256015973;8256015398;0;nan;nan;-13829.15;1145.792;7.452916;0.0;0.0;0.0;-99.99798;18.277096;0.05028756;0.008576856;0.59925586;0.17398244;-0.0005738623;0.280483;0.34599778;-0.025304593;-0.7881467;0.00034079896;-1.246207;-0.39123532;0.0008419074;nan;0.03290987;7357.075;0.0;1383.72;0.45190403;13.518705;0.091514915;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256114967;8256114375;0;nan;nan;-13837.979;1147.4534;7.4554186;0.0;0.0;0.0;-100.00078;18.27617;0.055503957;0.01578953;0.59925586;0.17398244;-0.0005738623;0.03543016;-0.6644323;0.8829006;-0.79099846;0.0003402236;-1.2489545;-0.39123532;0.00084189884;nan;0.028181553;7359.405;0.0;1384.6871;0.45083505;13.524154;0.09140275;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256213937;8256213399;0;nan;nan;-13846.808;1149.1168;7.4581585;0.0;0.0;0.0;-99.998604;18.283184;0.050298575;0.012493798;0.59925586;0.17398244;-0.0005738623;-0.11907172;-0.13711035;0.44738972;-0.7940663;0.0003404645;-1.2519307;-0.39123532;0.00084189395;nan;0.027481556;7361.7344;0.0;1385.6558;0.45354143;13.529718;0.091683045;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256312892;8256312329;0;nan;nan;-13855.668;1150.7754;7.460362;0.0;0.0;0.0;-99.99912;18.286108;0.044314016;0.0076892874;0.59925586;0.17398244;-0.0005738623;0.18549839;-0.13888735;-0.25941828;-0.7968626;0.00034070614;-1.2546473;-0.39123532;0.00084189407;nan;0.026138306;7364.064;0.0;1386.6254;0.45247042;13.53524;0.0915711;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256412075;8256411306;0;nan;nan;-13864.517;1152.4252;7.4622855;0.0;0.0;0.0;-100.00409;18.287117;0.04515911;0.00925049;0.59925586;0.17398244;-0.0005738623;-0.14341787;0.5453309;-0.6544147;-0.79945505;0.00034012584;-1.257162;-0.39123532;0.0008419004;nan;0.026908398;7366.3936;0.0;1387.5941;0.45139855;13.540744;0.09145828;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256510862;8256510283;0;nan;nan;-13873.287;1154.0533;7.463873;0.0;0.0;0.0;-100.00965;18.284645;0.052477807;0.016911965;0.59925586;0.17398244;-0.0005738623;-0.2460323;-0.16049561;0.24076326;-0.8019018;0.00034035952;-1.2595358;-0.39123532;0.0008419157;nan;0.02366209;7368.723;0.0;1388.5652;0.4541098;13.546402;0.09174045;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256618853;8256618304;0;nan;nan;-13882.878;1155.8533;7.465857;0.0;0.0;0.0;-100.00098;18.291166;0.045160204;0.010049941;0.59925586;0.17398244;-0.0005738623;0.18096314;-0.2168941;-0.07908099;-0.8039865;0.00034069704;-1.2615533;-0.39123532;0.0008419638;nan;0.02216196;7371.323;0.0;1389.6316;0.45366874;13.552533;0.09169629;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256717815;8256717234;0;nan;nan;-13891.662;1157.5127;7.466831;0.0;0.0;0.0;-100.00402;18.305143;0.05195446;0.016487185;0.59925586;0.17398244;-0.0005738623;0.09772461;0.71115637;-0.32054564;-0.80517757;0.0003401109;-1.2626885;-0.39123532;0.00084198645;nan;0.024104595;7373.653;0.0;1390.6028;0.45259446;13.557937;0.091582745;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256816760;8256816211;0;nan;nan;-13900.456;1159.1508;7.46795;0.0;0.0;0.0;-100.00173;18.305685;0.047505125;0.011886641;0.59925586;0.17398244;-0.0005738623;-0.044417582;-0.6629587;0.18616503;-0.80528706;0.00034034674;-1.2627414;-0.39123532;0.0008420108;nan;0.022203922;7375.9824;0.0;1391.5762;0.4515184;13.563533;0.0914704;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8256915749;8256915188;0;nan;nan;-13909.28;1160.7759;7.4688187;0.0;0.0;0.0;-100.00027;18.31358;0.04350854;0.0074851755;0.59925586;0.17398244;-0.0005738623;-0.6910486;0.6247722;-0.45819107;-0.80449134;0.0003405854;-1.2618955;-0.39123532;0.000842037;nan;0.020992279;7378.312;0.0;1392.5503;0.4542389;13.569151;0.09175192;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8257014660;8257014165;0;nan;nan;-13918.117;1162.402;7.468672;0.0;0.0;0.0;-99.99598;18.308678;0.05376003;0.016289623;0.59925586;0.17398244;-0.0005738623;-0.018706169;-0.7353519;0.7349281;-0.8023519;0.00034000553;-1.2597027;-0.39123532;0.0008420631;nan;0.023452759;7380.6416;0.0;1393.5236;0.4531654;13.574418;0.091640316;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8257113690;8257113189;0;nan;nan;-13926.889;1164.0145;7.4692655;0.0;0.0;0.0;-100.00351;18.307556;0.059686664;0.021411965;0.59925586;0.17398244;-0.0005738623;0.4430355;0.31431884;0.094723806;-0.7992249;0.00034024278;-1.2565246;-0.39123532;0.0008420858;nan;0.023368835;7382.971;0.0;1394.4987;0.45208734;13.580178;0.09152461;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
