timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
8307096997;8306925436;-0.8094751;-0.118263565;0.05532757;0.5724533;-99.99612;20.038116;0.06630928;0.0;0.0;7.633217;0.001467691;0.0014314281;-0.0006685991;0.032717817;0.17717351;0.006972358;0.27888703;-0.0017820558;-0.15393841;0.06791916;0.0419338;0.05479533;0.0;0.0;7.481801;0.00038215183;0.00038170395;0.00031440417;74.55718;113.11679;0.008368236;966050.6;964542.75;0.20509014;4.7245607e-07;4.7196366e-07;3.563357e-07;0.00021780924;0.00081145536;1.09592265e-05;2.0044765e-06;3.7399861e-06;8.996992e-06;1.0660369e-06;1.1365071e-06;7.1766185e-06;1.0;1.0;8564.683;25
8307591915;8307420319;-0.81341004;0.073043;0.086619265;0.57054883;-99.99988;20.048319;0.09547935;0.0;0.0;7.632278;0.0014704524;0.0014278311;-0.00067017035;0.032717817;0.17717351;0.007034183;0.27888128;-0.0017800765;-0.15390253;0.06793097;0.041937366;0.054804184;0.0;0.0;7.481801;0.00038406314;0.00038334818;0.0003139197;74.89466;113.54151;0.00834614;972407.4;971852.56;0.20366505;4.725805e-07;4.7211898e-07;3.5612223e-07;0.00021784953;0.000811495;1.0952754e-05;2.005209e-06;3.739404e-06;8.995316e-06;1.0655242e-06;1.1360848e-06;7.171716e-06;1.0;1.0;8576.4375;25
8308095796;8307924200;-0.8173095;0.03808284;0.065936185;0.5711458;-99.99701;20.061275;0.039704848;0.0;0.0;7.625541;0.0014713818;0.001429967;-0.0006390817;0.032717817;0.17717351;0.0070740324;0.27889115;-0.0017780613;-0.15388572;0.06795257;0.04194127;0.054830108;0.0;0.0;7.481801;0.00038585745;0.00038486172;0.00031445033;75.252556;113.99395;0.008332702;978922.3;979345.8;0.20275715;4.7265726e-07;4.7222468e-07;3.565808e-07;0.00021789047;0.0008115353;1.09470475e-05;2.0066918e-06;3.739617e-06;8.99162e-06;1.0650798e-06;1.1357121e-06;7.165521e-06;1.0;1.0;8588.369;25
8308590727;8308419083;-0.81977946;-0.0062939893;-0.018430403;0.5723482;-99.99778;20.06703;0.04009058;0.0;0.0;7.5973535;0.0014725549;0.0014299917;-0.0006118118;0.032717817;0.17717351;0.0071249227;0.27891052;-0.0017756657;-0.15387657;0.06796554;0.041947957;0.054858692;0.0;0.0;7.481801;0.000387461;0.00038646656;0.00031439358;75.59338;114.42696;0.008377011;985360.9;986764.0;0.20474073;4.7269347e-07;4.7228764e-07;3.5638763e-07;0.00021793073;0.00081157486;1.0945883e-05;2.007576e-06;3.7390323e-06;8.992001e-06;1.064679e-06;1.1352893e-06;7.163731e-06;1.0;1.0;8600.103;25
8309094463;8308922964;-0.81976354;0.0035481534;-0.007227259;0.5726456;-100.001045;20.077808;0.032612666;0.0;0.0;7.574519;0.0014717391;0.0014287004;-0.0006019144;0.032717817;0.17717351;0.0071773264;0.27894118;-0.0017735604;-0.1538726;0.06797443;0.041954365;0.05488293;0.0;0.0;7.481801;0.0003890037;0.00038812438;0.0003145459;75.94096;114.873;0.008358156;991972.5;994387.8;0.20390162;4.7270362e-07;4.7232515e-07;3.5627588e-07;0.00021797186;0.0008116153;1.0940471e-05;2.0084826e-06;3.7385457e-06;8.993772e-06;1.0643039e-06;1.1348859e-06;7.163541e-06;1.0;1.0;8612.13;25
8309598476;8309426845;-0.81956184;-0.011907828;-0.0056576515;0.5728391;-99.99571;20.087938;0.03600347;0.0;0.0;7.5560875;0.0014703172;0.0014291703;-0.0005933931;0.032717817;0.17717351;0.0072182165;0.27896282;-0.001771682;-0.15385859;0.06798163;0.041960202;0.05489724;0.0;0.0;7.481801;0.00039044354;0.00038973667;0.00031535118;76.28721;109.934685;0.008339264;998600.9;910960.94;0.20301387;4.7263748e-07;4.7218404e-07;3.5670595e-07;0.00021801282;0.0008116556;1.0934902e-05;2.009832e-06;3.7387617e-06;8.99578e-06;1.063985e-06;1.1345562e-06;7.1633717e-06;1.0;1.0;8624.063;25
8310093338;8309921728;-0.81966424;-0.0045868084;0.0026541927;0.57281977;-99.9963;20.095123;0.029689875;0.0;0.0;7.5462227;0.0014706468;0.0014293496;-0.0005843334;0.032717817;0.17717351;0.007246503;0.27898714;-0.0017694929;-0.15384068;0.067990184;0.041966606;0.054911528;0.0;0.0;7.481801;0.00039196556;0.00039111325;0.00031533014;72.451996;110.371086;0.008383321;913806.25;917850.06;0.20503846;4.7254932e-07;4.7212717e-07;3.5650146e-07;0.00021805312;0.00081169524;1.0933644e-05;2.0054124e-06;3.738178e-06;8.980614e-06;1.0633883e-06;1.1340292e-06;7.1631935e-06;1.0;1.0;8635.819;25
8310597112;8310425656;-0.8197938;0.005496703;8.811569e-05;0.5726325;-99.99864;20.103281;0.016317291;0.0;0.0;7.5303884;0.0014707375;0.0014288013;-0.00057217776;0.032717817;0.17717351;0.007277992;0.27901176;-0.0017672617;-0.15382445;0.06799901;0.041973006;0.05492577;0.0;0.0;7.481801;0.0003934681;0.0003926785;0.00031541177;72.792656;110.81642;0.008364427;919942.06;924931.7;0.20415227;4.7242213e-07;4.720247e-07;3.5635864e-07;0.00021809405;0.0008117355;1.0928006e-05;2.0063503e-06;3.7376797e-06;8.982651e-06;1.0630348e-06;1.133666e-06;7.1631052e-06;1.0;1.0;8647.753;25
8311092055;8310920539;-0.8197636;-0.00028420516;0.000587531;0.5727018;-99.991936;20.112486;0.020854512;0.0;0.0;7.5133686;0.0014705912;0.0014299238;-0.00056363485;0.032717817;0.17717351;0.007307895;0.2790324;-0.0017653614;-0.15380797;0.06800659;0.04197826;0.05493623;0.0;0.0;7.481801;0.00039494399;0.00039421022;0.00031616655;73.1324;111.25299;0.008338367;926025.5;931957.25;0.20282151;4.7228107e-07;4.7190827e-07;3.5675535e-07;0.00021813446;0.0008117753;1.0921789e-05;2.0076957e-06;3.7378393e-06;8.9847745e-06;1.0627382e-06;1.1333666e-06;7.163041e-06;1.0;1.0;8659.581;25
8311595979;8311424373;-0.81980115;-0.004350386;-0.0027125843;0.5726254;-99.99663;20.119701;0.008073734;0.0;0.0;7.4927897;0.0014703783;0.0014300643;-0.00055133627;0.032717817;0.17717351;0.0073407935;0.27905962;-0.0017631329;-0.15379043;0.068015575;0.041985363;0.054948647;0.0;0.0;7.481801;0.0003963793;0.00039571422;0.0003162478;73.47451;111.69855;0.008391194;932246.94;939150.5;0.20535259;4.7208113e-07;4.717334e-07;3.566031e-07;0.00021817542;0.00081181555;1.0921153e-05;2.0086416e-06;3.737343e-06;8.986796e-06;1.0623978e-06;1.1330239e-06;7.162997e-06;1.0;1.0;8671.515;25
8312090898;8311919256;-0.8197526;0.00570959;-0.0009392277;0.5726885;-99.99799;20.126757;0.0045643765;0.0;0.0;7.4659066;0.0014698651;0.0014300877;-0.00053955015;0.032717817;0.17717351;0.0073792976;0.2790866;-0.0017609103;-0.15377295;0.06802454;0.041992135;0.054960243;0.0;0.0;7.481801;0.00039776508;0.00039716938;0.0003162379;73.81023;112.13477;0.008361732;938402.94;946275.94;0.20396018;4.7185935e-07;4.7153597e-07;3.5638297e-07;0.00021821573;0.0008118552;1.0914581e-05;2.009522e-06;3.7367747e-06;8.988773e-06;1.062066e-06;1.1326905e-06;7.162949e-06;1.0;1.0;8683.2705;25
8312595046;8312423136;-0.81975484;0.0051092547;-0.0034732623;0.5726815;-100.04048;20.139717;0.003000492;0.0;0.0;7.453834;0.0014681735;0.0014298221;-0.0005268475;0.032717817;0.17717351;0.0073954496;0.27911294;-0.0017586746;-0.15375052;0.068033315;0.04199903;0.05497033;0.0;0.0;7.481801;0.0003991636;0.00039862754;0.00031631574;74.1541;112.58121;0.0083447015;944718.8;953592.3;0.20313163;4.7160756e-07;4.713092e-07;3.5623722e-07;0.00021825683;0.0008118956;1.0908691e-05;2.010486e-06;3.7362956e-06;8.990813e-06;1.0617374e-06;1.1323723e-06;7.1629074e-06;1.0;1.0;8695.276;25
8313098528;8312927017;-0.8196948;-0.0024267833;-0.001064188;0.5727945;-99.9984;20.144716;-0.011930041;0.0;0.0;7.4330525;0.0014691899;0.0014308712;-0.0005145735;0.032717817;0.17717351;0.007419205;0.2791365;-0.001756747;-0.15373598;0.06804085;0.042005192;0.05498047;0.0;0.0;7.481801;0.00040049295;0.00040003675;0.00031715957;74.5041;113.02629;0.008398082;951073.2;960954.4;0.20566514;4.713113e-07;4.710384e-07;3.566716e-07;0.00021829778;0.00081193587;1.090774e-05;2.0118973e-06;3.736522e-06;8.992856e-06;1.0614616e-06;1.1321096e-06;7.1628715e-06;1.0;1.0;8707.21;25
8313593433;8313421900;-0.8195001;-0.0035162908;0.00091976934;0.57306755;-99.99583;20.15606;0.006825654;0.0;0.0;7.4293976;0.0014702583;0.0014310846;-0.0005017457;0.032717817;0.17717351;0.007423697;0.27916235;-0.0017545064;-0.15371561;0.06804895;0.042011965;0.0549902;0.0;0.0;7.481801;0.00040178723;0.00040140352;0.00031714555;74.84113;113.45839;0.008369872;957357.56;968247.44;0.20428549;4.710023e-07;4.7075423e-07;3.5644473e-07;0.00021833814;0.00081197557;1.0900827e-05;2.0127936e-06;3.735963e-06;8.9948135e-06;1.0611427e-06;1.1318114e-06;7.1628574e-06;1.0;1.0;8718.99;25
8314097350;8313925781;-0.81950307;-0.0070774923;0.0018891338;0.57302797;-99.99786;20.16392;-0.0029212562;0.0;0.0;7.405677;0.0014700195;0.001431307;-0.0004912892;0.032717817;0.17717351;0.007451486;0.27918443;-0.0017522386;-0.15368772;0.06805596;0.042018615;0.054995578;0.0;0.0;7.481801;0.00040308965;0.00040274885;0.0003171807;75.18713;113.903595;0.008351226;963791.8;975720.06;0.20340417;4.7064822e-07;4.7042514e-07;3.5627468e-07;0.00021837908;0.00081201585;1.0894386e-05;2.013746e-06;3.7354753e-06;8.996912e-06;1.060824e-06;1.1315288e-06;7.162842e-06;1.0;1.0;8730.922;25
8314592251;8314420664;-0.81928426;0.0010245893;0.004471296;0.5733693;-99.997765;20.169468;-0.0074974285;0.0;0.0;7.389951;0.0014705912;0.001431729;-0.00048215376;0.032717817;0.17717351;0.0074689947;0.27920464;-0.0017503084;-0.15366657;0.06806228;0.042024493;0.05499991;0.0;0.0;7.481801;0.000404346;0.00040404673;0.00031788682;75.53247;114.34023;0.008394256;970163.8;983121.56;0.20541556;4.7028178e-07;4.7008328e-07;3.5663703e-07;0.00021841939;0.0008120555;1.0892357e-05;2.0150894e-06;3.735632e-06;8.9990435e-06;1.0605588e-06;1.1312959e-06;7.1628333e-06;1.0;1.0;8742.678;25
8315096125;8314924592;-0.82511437;0.007943477;0.005390855;0.56488425;-99.99682;20.18345;-0.01433332;0.0;0.0;7.370179;0.001471345;0.0014312387;-0.00046640207;0.032717817;0.17717351;0.007490082;0.27922848;-0.0017480209;-0.15364406;0.06807036;0.04203122;0.055006932;0.0;0.0;7.481801;0.00040558295;0.0004053418;0.00031794596;75.88097;114.78489;0.008377515;976697.9;990720.7;0.20457356;4.698901e-07;4.6971599e-07;3.564771e-07;0.00021846045;0.0008120959;1.088576e-05;2.016076e-06;3.7351617e-06;9.0010335e-06;1.0602577e-06;1.1310226e-06;7.162794e-06;1.0;1.0;8754.684;25
8315591024;8315419474;-0.87748724;-0.025403282;-0.013542804;0.47873533;-100.001274;20.245813;-0.009799512;0.0;0.0;7.356969;0.0014687607;0.0014281936;-0.00044021822;0.032717817;0.17717351;0.007497526;0.27926338;-0.001745688;-0.15361524;0.06808825;0.042042214;0.05500168;0.0;0.0;7.481801;0.00040666616;0.00040643621;0.00031782791;76.222916;115.21951;0.008349633;983153.1;998234.75;0.20318222;4.6947716e-07;4.6932658e-07;3.5622594e-07;0.00021850075;0.0008121355;1.0878249e-05;2.0165955e-06;3.7346063e-06;9.003022e-06;1.0597055e-06;1.1306656e-06;7.1625964e-06;1.0;1.0;8766.443;25
8316094950;8315923308;-0.9422516;0.047529545;0.033917263;0.32977632;-99.998184;20.263647;0.010413732;0.0;0.0;7.356179;0.001472858;0.0014276891;-0.0003921298;0.032717817;0.17717351;0.0075021116;0.2793;-0.0017436998;-0.15361877;0.068121105;0.042058844;0.055007845;0.0;0.0;7.481801;0.00040677915;0.00040671774;0.00031856605;76.565186;110.264145;0.008405341;989748.0;914492.8;0.20570655;4.690218e-07;4.6878444e-07;3.565803e-07;0.00021854171;0.0008121758;1.0876575e-05;2.0167813e-06;3.7348411e-06;9.0047715e-06;1.058595e-06;1.129951e-06;7.1621494e-06;1.0;1.0;8778.377;25
8316598760;8316427189;-0.98281133;0.0011153981;-0.013270101;0.18413192;-99.886314;20.300362;-0.00456389;0.0;0.0;7.3396754;0.0014705018;0.0014248184;-0.00031469585;0.032717817;0.17717351;0.007507711;0.2793404;-0.0017412482;-0.15362105;0.06818093;0.042089876;0.05499582;0.0;0.0;7.481801;0.0004054932;0.0004053648;0.00031832702;76.89674;110.7034;0.008386547;996406.9;921564.94;0.20486507;4.6861908e-07;4.6840083e-07;3.5634952e-07;0.00021858279;0.0008122162;1.08695895e-05;2.0147365e-06;3.7343773e-06;9.0061785e-06;1.0560295e-06;1.1282536e-06;7.161012e-06;1.0;1.0;8790.374;25
8317093630;8316922071;-0.9771823;0.006252802;-0.012346035;0.21195099;-99.673035;20.298784;-0.010985119;0.0;0.0;7.326364;0.0014706379;0.0014298488;-0.0002447998;0.032717817;0.17717351;0.0075142756;0.27938923;-0.0017390365;-0.15364112;0.068248816;0.04212046;0.05498156;0.0;0.0;7.481801;0.00040330572;0.00040307152;0.0003179776;73.002686;111.129105;0.00836227;911809.1;928542.25;0.2034697;4.6826787e-07;4.6807537e-07;3.560328e-07;0.00021862307;0.00081225584;1.08614595e-05;2.0066252e-06;3.7338195e-06;8.990583e-06;1.052652e-06;1.1259872e-06;7.1609106e-06;1.0;1.0;8802.073;25
8317593063;8317416954;-0.9600213;-0.011840707;0.0044650873;0.27964085;-99.521385;20.29814;0.0014539697;0.0;0.0;7.3225994;0.0014735447;0.0014311214;-0.00019528523;0.032717817;0.17717351;0.0075124507;0.27944446;-0.001737297;-0.15365814;0.06830427;0.04213575;0.054966487;0.0;0.0;7.481801;0.00040208787;0.00040196106;0.00031847417;73.32127;111.55088;0.0084056575;917844.44;935585.44;0.20547752;4.6796833e-07;4.6779513e-07;3.5632644e-07;0.0002186633;0.0008122954;1.0858747e-05;2.0053083e-06;3.7339828e-06;8.99256e-06;1.0505034e-06;1.1247e-06;7.160807e-06;1.0;1.0;8813.706;25
8318092355;8317920835;-0.9313831;0.010337256;0.0024676009;0.36388564;-99.51692;20.30606;-0.01277971;0.0;0.0;7.3204846;0.001472567;0.001434916;-0.00015819877;0.032717817;0.17717351;0.007509062;0.27949432;-0.0017351785;-0.15365805;0.06834479;0.042145886;0.054950856;0.0;0.0;7.481801;0.00040194247;0.0004018103;0.0003182998;73.65404;111.99123;0.0083921235;924030.9;942811.5;0.20460509;4.676883e-07;4.6753328e-07;3.560981e-07;0.00021870428;0.00081233575;1.08513295e-05;2.0041134e-06;3.7335183e-06;8.994663e-06;1.0486704e-06;1.1237523e-06;7.1604645e-06;1.0;1.0;8825.547;25
8318596339;8318424716;-0.8872144;0.0027085473;-0.008410822;0.46127275;-99.6451;20.316002;-0.019499708;0.0;0.0;7.317894;0.0014750917;0.0014366979;-0.00012857518;0.032717817;0.17717351;0.007505286;0.27953556;-0.0017330123;-0.15365747;0.068369865;0.042157102;0.054950297;0.0;0.0;7.481801;0.0004025731;0.00040252498;0.00031828563;73.9948;112.43036;0.00837703;930268.56;950101.3;0.20375851;4.674155e-07;4.6727763e-07;3.558874e-07;0.0002187454;0.00081237615;1.0843848e-05;2.0039404e-06;3.7330644e-06;8.996805e-06;1.0475695e-06;1.1233069e-06;7.160449e-06;1.0;1.0;8837.442;25
8319091490;8318919598;-0.8226798;-0.0035069666;0.01539051;0.5682859;-99.91116;20.347021;-0.008453991;0.0;0.0;7.3228483;0.0014745317;0.001435851;-0.00012395947;0.032717817;0.17717351;0.007496652;0.27956486;-0.0017308132;-0.15363678;0.06837891;0.042168792;0.054946657;0.0;0.0;7.481801;0.00040372115;0.00040369725;0.00031813813;74.33192;112.86338;0.008419472;936435.0;957310.0;0.20578893;4.671225e-07;4.6700137e-07;3.5560603e-07;0.00021878564;0.0008124158;1.08408985e-05;2.0045622e-06;3.7325258e-06;8.9989135e-06;1.0470309e-06;1.1231144e-06;7.1603404e-06;1.0;1.0;8849.136;25
8319595065;8319423526;-0.73168635;-0.0010158665;-0.0149616385;0.6814766;-99.99776;20.374136;-0.0039238683;0.0;0.0;7.3128896;0.0014764107;0.0014357992;-0.0001414508;0.032717817;0.17717351;0.007505616;0.27957004;-0.0017289276;-0.15361677;0.068370506;0.04218135;0.0549557;0.0;0.0;7.481801;0.00040475893;0.0004048111;0.0003188851;74.67839;113.30349;0.008400957;942758.7;964700.8;0.20490597;4.6679324e-07;4.666868e-07;3.5599973e-07;0.00021882662;0.00081245607;1.0833156e-05;2.0062705e-06;3.732775e-06;9.0008125e-06;1.0468372e-06;1.1228738e-06;7.1602844e-06;1.0;1.0;8861.066;25
8320098960;8319927360;-0.6049524;0.004448166;0.00820888;0.79620695;-99.99421;20.40373;-0.0028976232;0.0;0.0;7.322705;0.0014717734;0.0014366818;-0.00017313259;0.032717817;0.17717351;0.007496474;0.27954555;-0.0017266077;-0.15356854;0.068351194;0.042201567;0.054966275;0.0;0.0;7.481801;0.00040496688;0.00040505643;0.00031871977;75.00705;113.753525;0.008382486;949130.06;972153.25;0.20403379;4.664555e-07;4.6636285e-07;3.5579833e-07;0.00021886759;0.0008124964;1.0825364e-05;2.007712e-06;3.7323168e-06;9.002468e-06;1.0465468e-06;1.122038e-06;7.160243e-06;1.0;1.0;8873.022;25
8320593875;8320422242;-0.42399275;-0.0017582583;0.0069685117;0.905637;-100.00024;20.413532;-0.0020062213;0.0;0.0;7.32485;0.0014700708;0.0014390574;-0.00020752469;0.032717817;0.17717351;0.007495457;0.2794958;-0.0017242231;-0.15350701;0.06833381;0.04222396;0.054972235;0.0;0.0;7.481801;0.00040317158;0.00040331087;0.00031821555;75.3013;114.19694;0.008428105;955441.06;979537.44;0.20609981;4.661605e-07;4.660809e-07;3.5554564e-07;0.00021890792;0.0008125361;1.0822321e-05;2.008426e-06;3.7317886e-06;9.003321e-06;1.0455186e-06;1.1199305e-06;7.1600925e-06;1.0;1.0;8884.828;25
8321097697;8320926123;-0.19536541;-0.016905019;-0.0027215984;0.9805811;-99.997635;20.4164;0.012536935;0.0;0.0;7.32309;0.0014677821;0.0014413802;-0.00022298681;0.032717817;0.17717351;0.0074986825;0.27944997;-0.0017221783;-0.15345867;0.06832787;0.04223613;0.054977827;0.0;0.0;7.481801;0.00039804456;0.00039816237;0.00031833566;75.55914;114.64369;0.008409613;961902.2;987099.7;0.20521097;4.6593846e-07;4.6586936e-07;3.5595622e-07;0.0002189489;0.0008125764;1.0814396e-05;2.0082123e-06;3.7320376e-06;9.004499e-06;1.0433325e-06;1.1165458e-06;7.1600343e-06;1.0;1.0;8896.762;25
8321592535;8321421005;0.053485326;0.0013513359;0.012803773;0.9984856;-99.996254;20.414156;0.014266799;0.0;0.0;7.3236036;0.0014650155;0.0014453963;-0.00023739609;0.032717817;0.17717351;0.007505854;0.2794405;-0.0017198138;-0.15344974;0.06831087;0.042246964;0.054981835;0.0;0.0;7.481801;0.0003891835;0.0003892691;0.00031705337;75.75136;115.081566;0.008383758;968291.25;994587.1;0.20381008;4.659113e-07;4.658499e-07;3.557168e-07;0.00021898917;0.000812616;1.0805767e-05;2.004627e-06;3.7314996e-06;9.004853e-06;1.0387714e-06;1.1105583e-06;7.159887e-06;1.0;1.0;8908.519;25
8322096472;8321924886;0.26462048;-0.014295851;-4.410109e-05;0.96424675;-99.849014;20.412935;-0.003021312;0.0;0.0;7.3234606;0.0014614275;0.0014438468;-0.00026735626;0.032717817;0.17717351;0.0075111818;0.2794804;-0.0017174188;-0.15352342;0.06825848;0.04225925;0.05499488;0.0;0.0;7.481801;0.00037687513;0.00037708515;0.00031556105;75.89861;110.135155;0.00843239;974821.5;911156.3;0.20640312;4.6614934e-07;4.659879e-07;3.555317e-07;0.00021903026;0.0008126564;1.0803356e-05;1.9983893e-06;3.731049e-06;9.003926e-06;1.0321696e-06;1.1029105e-06;7.159175e-06;1.0;1.0;8920.514;25
8322591344;8322419769;0.31555444;0.0058565675;-0.005034768;0.9488761;-99.56135;20.412937;0.017228091;0.0;0.0;7.3226366;0.0014531286;0.001448201;-0.0002935101;0.032717817;0.17717351;0.0075213304;0.27953035;-0.0017153806;-0.15360801;0.068216614;0.042266775;0.05499819;0.0;0.0;7.481801;0.00036388187;0.00036408266;0.00031489122;76.032875;110.5643;0.008409385;981284.8;918067.75;0.2049903;4.667168e-07;4.6655626e-07;3.5590747e-07;0.00021907056;0.00081269606;1.0794704e-05;1.9923611e-06;3.7312263e-06;9.004095e-06;1.025987e-06;1.0959592e-06;7.1588856e-06;1.0;1.0;8932.2;25
8323095257;8322923649;0.22632705;0.0042273146;0.0024415553;0.9740392;-99.25298;20.409327;0.015386034;0.0;0.0;7.315528;0.001448006;0.0014512584;-0.00031321976;0.032717817;0.17717351;0.007535896;0.27960345;-0.0017130475;-0.15371482;0.06816957;0.04225518;0.055010285;0.0;0.0;7.481801;0.00035186048;0.00035211368;0.00031341403;76.16959;111.00264;0.008393246;987896.8;925149.25;0.20410213;4.676054e-07;4.6744458e-07;3.5576514e-07;0.0002191115;0.00081273634;1.0786748e-05;1.9854817e-06;3.7307684e-06;9.002722e-06;1.0194971e-06;1.0886042e-06;7.1580525e-06;1.0;1.0;8943.986;25
8323599076;8323427577;0.10806775;-0.0012071844;0.0026595555;0.9941393;-99.09092;20.406488;0.012469079;0.0;0.0;7.30246;0.0014433954;0.0014553281;-0.0003226991;0.032717817;0.17717351;0.0075590652;0.27967235;-0.0017107637;-0.1537898;0.06813502;0.04223298;0.055018693;0.0;0.0;7.481801;0.0003419746;0.00034224434;0.00031213465;76.32277;111.44447;0.008379948;994554.2;932286.44;0.20323579;4.6876775e-07;4.686059e-07;3.5563647e-07;0.00021915251;0.0008127767;1.0778853e-05;1.980147e-06;3.7303182e-06;9.002344e-06;1.0143787e-06;1.0824946e-06;7.1576915e-06;1.0;1.0;8955.748;25
8324093982;8323922459;-0.021411167;-0.01611981;0.009419154;0.9995965;-99.077;20.399168;0.008183174;0.0;0.0;7.29512;0.0014385601;0.0014572382;-0.0003150784;0.032717817;0.17717351;0.0075750635;0.27971017;-0.0017088337;-0.15381426;0.06812509;0.04221333;0.05502274;0.0;0.0;7.481801;0.00033462723;0.00033471658;0.00031191952;72.31188;111.88341;0.008425329;910132.2;939340.56;0.20527798;4.7011076e-07;4.6995964e-07;3.560449e-07;0.00021919288;0.0008128164;1.0775526e-05;1.9723782e-06;3.7305033e-06;8.984813e-06;1.010798e-06;1.0782186e-06;7.1574373e-06;1.0;1.0;8967.328;25
8324597975;8324426293;-0.16597785;0.027420618;-0.009081213;0.98570645;-99.18064;20.395128;0.013267307;0.0;0.0;7.28112;0.0014329064;0.0014571465;-0.0003003355;0.032717817;0.17717351;0.00760674;0.2797185;-0.0017065862;-0.15379772;0.06813043;0.04220055;0.055022582;0.0;0.0;7.481801;0.00032960792;0.00032972716;0.00031112446;72.510765;112.33002;0.008404951;916267.1;946578.4;0.20440196;4.7161163e-07;4.714592e-07;3.558712e-07;0.00021923384;0.00081285666;1.07676915e-05;1.970344e-06;3.7300526e-06;8.984743e-06;1.0079856e-06;1.0747124e-06;7.1570066e-06;1.0;1.0;8979.0625;25
8325092760;8324921175;-0.31896853;-0.024111485;0.017967897;0.9472882;-99.3733;20.392284;0.006685825;0.0;0.0;7.2715855;0.001427544;0.001458982;-0.00027946357;0.032717817;0.17717351;0.007624317;0.27970758;-0.0017043625;-0.15376046;0.06814091;0.04219259;0.05502981;0.0;0.0;7.481801;0.000327128;0.00032730965;0.00031034183;72.73998;112.774895;0.008449074;922334.4;953744.56;0.20643198;4.731644e-07;4.7301396e-07;3.5556127e-07;0.00021927414;0.0008128963;1.0764605e-05;1.9698477e-06;3.7295283e-06;8.984281e-06;1.0061951e-06;1.0724964e-06;7.1562913e-06;1.0;1.0;8990.647;25
8325596852;8325425056;-0.4821293;0.031654127;-0.008750945;0.8754843;-99.65826;20.380402;0.02416198;0.0;0.0;7.2854357;0.0014251029;0.0014569781;-0.00028703234;0.032717817;0.17717351;0.007627869;0.27966142;-0.0017023288;-0.15369038;0.068162054;0.04220384;0.0550309;0.0;0.0;7.481801;0.0003269389;0.0003271568;0.00030997017;73.008;113.22307;0.008424345;928556.1;961100.44;0.20557825;4.747602e-07;4.7461083e-07;3.5524238e-07;0.00021931522;0.0008129367;1.0756962e-05;1.970787e-06;3.7290913e-06;8.984737e-06;1.0052419e-06;1.071361e-06;7.1558816e-06;1.0;1.0;9002.536;25
8326091505;8325919938;-0.5275261;0.0038647042;-0.0059214956;0.8495095;-99.97324;20.360306;0.030965492;0.0;0.0;7.286339;0.0014202638;0.0014579754;-0.00030270024;0.032717817;0.17717351;0.007640181;0.27963564;-0.0017007029;-0.15363067;0.06817607;0.042218044;0.055031884;0.0;0.0;7.481801;0.0003280224;0.00032833617;0.0003104637;73.3003;113.66942;0.008399153;934703.3;968375.5;0.20416857;4.762799e-07;4.7613366e-07;3.5541984e-07;0.00021935553;0.00081297633;1.0748587e-05;1.9725655e-06;3.7292778e-06;8.985643e-06;1.0047097e-06;1.0708018e-06;7.1556397e-06;1.0;1.0;9014.246;25
8326595397;8326423819;-0.56861925;-0.02319827;0.0036659886;0.8222655;-99.998146;20.337431;0.0073404275;0.0;0.0;7.2893524;0.0014215915;0.0014582064;-0.00032468265;0.032717817;0.17717351;0.007654245;0.2795979;-0.0016988189;-0.15355651;0.068195075;0.042236038;0.05502882;0.0;0.0;7.481801;0.00032944564;0.00032979055;0.00031017;73.600494;114.12161;0.008371853;940996.4;975833.56;0.20327371;4.777621e-07;4.7762074e-07;3.5500912e-07;0.00021939648;0.0008130166;1.074093e-05;1.9740885e-06;3.728826e-06;8.986714e-06;1.004147e-06;1.0702278e-06;7.1555028e-06;1.0;1.0;9026.18;25
8327099276;8326927699;-0.6972723;0.032279667;-0.004614829;0.7160644;-99.99857;20.321999;0.05187119;0.0;0.0;7.305288;0.0014192276;0.0014534579;-0.00034264085;0.032717817;0.17717351;0.007663353;0.27956727;-0.0016969948;-0.15348798;0.068214364;0.04225229;0.05503198;0.0;0.0;7.481801;0.00033155776;0.00033189158;0.00030993496;73.91374;114.563774;0.008418671;947332.94;983353.44;0.2058158;4.7917956e-07;4.79045e-07;3.5454303e-07;0.00021943748;0.00081305695;1.0738759e-05;1.975671e-06;3.7283778e-06;8.98815e-06;1.0037114e-06;1.0697444e-06;7.155247e-06;1.0;1.0;9038.136;25
