timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
7911133796;7910962183;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464692;0.0;0.0;0.0;0.0;0.0025165614;0.0025119863;0.002514621;0.0025165614;1.0003362;1.0003071;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
7911628724;7911457111;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464239;0.0;0.0;0.0;0.0;0.0025165104;0.002513152;0.0025165104;0.0025139097;1.0003397;1.0002992;1.0000118;0.0;0.0;0.0;0.0;0.0;0.0
7912123647;7911952039;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464379;0.0;0.0;0.0;0.0;0.0025144878;0.002513651;0.0025144878;0.0025144138;1.0003395;1.0003135;1.0000036;0.0;0.0;0.0;0.0;0.0;0.0
7912627589;7912455965;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464211;0.0;0.0;0.0;0.0;0.0025179265;0.0025161507;0.0025179265;0.002510756;1.0003299;1.0002959;1.000037;0.0;0.0;0.0;0.0;0.0;0.0
7913131425;7912959891;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4642725;0.0;0.0;0.0;0.0;0.0025171775;0.0025114263;0.0025140925;0.0025171775;1.0003446;1.0003226;1.0000012;0.0;0.0;0.0;0.0;0.0;0.0
7913626384;7913454819;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464382;0.0;0.0;0.0;0.0;0.00251442;0.002513446;0.0025142229;0.00251442;1.0003436;1.0003258;1.000005;0.0;0.0;0.0;0.0;0.0;0.0
7914130358;7913958745;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.464103;0.0;0.0;0.0;0.0;0.0025165344;0.0025113164;0.0025141633;0.0025165344;1.0003458;1.0003327;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
7914634251;7914462718;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46364;0.0;0.0;0.0;0.0;0.0025158355;0.0025111295;0.0025137982;0.0025158355;1.0003347;1.000348;1.0000038;0.0;0.0;0.0;0.0;0.0;0.0
7915129209;7914957645;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463746;0.0;0.0;0.0;0.0;0.0025188383;0.0025082885;0.0025148587;0.0025188383;1.0003166;1.0003691;1.0000075;0.0;0.0;0.0;0.0;0.0;0.0
7915624080;7915452572;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463549;0.0;0.0;0.0;0.0;0.0025181675;0.002511561;0.0025181675;0.0025144091;1.0003122;1.0003672;1.0000197;0.0;0.0;0.0;0.0;0.0;0.0
7916128010;7915956450;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463716;0.0;0.0;0.0;0.0;0.0025182075;0.0025143626;0.002513919;0.0025182075;1.0003046;1.0003847;1.0000135;0.0;0.0;0.0;0.0;0.0;0.0
7916631999;7916460375;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463304;0.0;0.0;0.0;0.0;0.0025248418;0.0025217205;0.0025248418;0.0025116298;1.0003338;1.0003101;1.0000579;0.0;0.0;0.0;0.0;0.0;0.0
7917127185;7916955302;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463771;0.0;0.0;0.0;0.0;0.0025246844;0.0025246844;0.002512599;0.0025166688;1.0003436;1.0003538;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7917630751;7917459227;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463379;0.0;0.0;0.0;0.0;0.0025241862;0.0025241862;0.0025113767;0.0025173735;1.0003415;1.000349;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7918134781;7917963152;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46354;0.0;0.0;0.0;0.0;0.002523553;0.002523553;0.0025109549;0.0025175493;1.0003387;1.0003463;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
7918629724;7918458078;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463354;0.0;0.0;0.0;0.0;0.0025193335;0.0025193335;0.0025115614;0.0025165346;1.0003244;1.0003575;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7919124602;7918953004;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463489;0.0;0.0;0.0;0.0;0.0025170806;0.0025154343;0.0025111348;0.0025170806;1.0003138;1.0003681;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7919628509;7919456976;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463033;0.0;0.0;0.0;0.0;0.0025211053;0.0025118852;0.0025108494;0.0025211053;1.0003123;1.000324;1.000049;0.0;0.0;0.0;0.0;0.0;0.0
7920132457;7919960854;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462975;0.0;0.0;0.0;0.0;0.0025166874;0.0025103923;0.0025131877;0.0025166874;1.0003191;1.0003707;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
7920627406;7920455779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462704;0.0;0.0;0.0;0.0;0.002517018;0.0025101746;0.0025135593;0.002517018;1.0003332;1.0003632;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7921131328;7920959704;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462755;0.0;0.0;0.0;0.0;0.0025181135;0.0025106878;0.0025145838;0.0025181135;1.0003545;1.000347;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
7921626219;7921454629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462455;0.0;0.0;0.0;0.0;0.0025179184;0.0025179184;0.0025143062;0.002515949;1.0003587;1.0003145;1.0000325;0.0;0.0;0.0;0.0;0.0;0.0
7922130440;7921958553;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462625;0.0;0.0;0.0;0.0;0.0025184094;0.0025184094;0.0025177838;0.0025179712;1.00038;1.0003239;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7922625007;7922453478;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462215;0.0;0.0;0.0;0.0;0.0025183943;0.002518331;0.0025183943;0.0025176154;1.0003775;1.0003233;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7923129027;7922957402;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462359;0.0;0.0;0.0;0.0;0.0025190327;0.0025181493;0.0025190327;0.0025161083;1.000375;1.0003216;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7923632960;7923461373;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462167;0.0;0.0;0.0;0.0;0.0025280358;0.0025175808;0.0025280358;0.002511216;1.0003731;1.0002654;1.0000567;0.0;0.0;0.0;0.0;0.0;0.0
7924127772;7923956298;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462229;0.0;0.0;0.0;0.0;0.0025195745;0.002516629;0.0025151765;0.0025195745;1.0003691;1.0003207;1.0000037;0.0;0.0;0.0;0.0;0.0;0.0
7924631778;7924460174;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461792;0.0;0.0;0.0;0.0;0.0025217384;0.0025171915;0.0025132587;0.0025217384;1.0003701;1.0002718;1.0000496;0.0;0.0;0.0;0.0;0.0;0.0
7925126673;7924955099;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462215;0.0;0.0;0.0;0.0;0.0025171938;0.0025171207;0.0025160487;0.0025171938;1.0003674;1.0003208;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7925630612;7925459022;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461887;0.0;0.0;0.0;0.0;0.0025175326;0.002516636;0.002515759;0.0025175326;1.0003661;1.0003204;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7926125592;7925953946;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462093;0.0;0.0;0.0;0.0;0.0025178357;0.0025163053;0.0025150944;0.0025178357;1.0003647;1.0003202;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7926629385;7926457870;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46195;0.0;0.0;0.0;0.0;0.0025173044;0.0025161356;0.002515121;0.0025173044;1.0003633;1.0003201;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7927133713;7926961792;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462182;0.0;0.0;0.0;0.0;0.0025174082;0.0025158827;0.0025146785;0.0025174082;1.0003623;1.0003202;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7927628335;7927456716;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462396;0.0;0.0;0.0;0.0;0.0025178732;0.0025155637;0.0025141262;0.0025178732;1.0003614;1.0003203;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7928132189;7927960686;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462307;0.0;0.0;0.0;0.0;0.0025175058;0.0025141528;0.0025135432;0.0025175058;1.0003593;1.0003226;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7928627400;7928455610;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461879;0.0;0.0;0.0;0.0;0.0025159998;0.0025153328;0.0025123481;0.0025159998;1.000338;1.0003204;1.0000267;0.0;0.0;0.0;0.0;0.0;0.0
7929131077;7928959485;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46215;0.0;0.0;0.0;0.0;0.0025184944;0.0025095453;0.002513691;0.0025184944;1.0003473;1.0003414;1.0000014;0.0;0.0;0.0;0.0;0.0;0.0
7929626059;7929454409;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462063;0.0;0.0;0.0;0.0;0.0025171984;0.0025097034;0.0025142785;0.0025171984;1.0003415;1.0003529;1.0000021;0.0;0.0;0.0;0.0;0.0;0.0
7930129953;7929958331;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462225;0.0;0.0;0.0;0.0;0.0025160194;0.0025107833;0.0025156746;0.0025160194;1.0003344;1.0003567;1.0000103;0.0;0.0;0.0;0.0;0.0;0.0
7930624903;7930453254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462469;0.0;0.0;0.0;0.0;0.0025180492;0.0025098782;0.0025142923;0.0025180492;1.0003383;1.0003673;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7931128728;7930957176;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4623375;0.0;0.0;0.0;0.0;0.0025172061;0.0025101197;0.0025144534;0.0025172061;1.000345;1.0003592;1.0000069;0.0;0.0;0.0;0.0;0.0;0.0
7931632673;7931461097;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462572;0.0;0.0;0.0;0.0;0.0025211773;0.002508662;0.0025133893;0.0025211773;1.0003561;1.0003524;1.0000079;0.0;0.0;0.0;0.0;0.0;0.0
7932127635;7931956021;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462232;0.0;0.0;0.0;0.0;0.002518583;0.0025121917;0.0025127514;0.002518583;1.0003701;1.0003456;1.0000051;0.0;0.0;0.0;0.0;0.0;0.0
7932631486;7932459989;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462104;0.0;0.0;0.0;0.0;0.0025201123;0.0025108939;0.0025131537;0.0025201123;1.0003675;1.0003527;1.0000038;0.0;0.0;0.0;0.0;0.0;0.0
7933126417;7932954911;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462294;0.0;0.0;0.0;0.0;0.0025212578;0.0025093704;0.0025146345;0.0025212578;1.0003662;1.0003171;1.0000445;0.0;0.0;0.0;0.0;0.0;0.0
7933630417;7933458786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462013;0.0;0.0;0.0;0.0;0.0025195093;0.0025088445;0.0025162934;0.0025195093;1.0003496;1.0003479;1.0000365;0.0;0.0;0.0;0.0;0.0;0.0
7934125312;7933953708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462416;0.0;0.0;0.0;0.0;0.002517589;0.0025109127;0.0025141865;0.002517589;1.0003611;1.0003762;1.0000011;0.0;0.0;0.0;0.0;0.0;0.0
7934629216;7934457629;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46202;0.0;0.0;0.0;0.0;0.0025185351;0.0025101919;0.0025141467;0.0025185351;1.0003641;1.0003783;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7935133380;7934961550;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462139;0.0;0.0;0.0;0.0;0.0025196758;0.0025093707;0.002514101;0.0025196758;1.000367;1.0003803;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7935628029;7935456472;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461945;0.0;0.0;0.0;0.0;0.0025199428;0.0025092952;0.0025140678;0.0025199428;1.0003693;1.0003823;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7936131971;7935960393;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462069;0.0;0.0;0.0;0.0;0.002519554;0.0025097833;0.002514013;0.002519554;1.0003726;1.000383;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7936627244;7936455314;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462116;0.0;0.0;0.0;0.0;0.0025205687;0.002509675;0.0025137158;0.0025205687;1.0003809;1.0003791;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7937130811;7936959282;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461664;0.0;0.0;0.0;0.0;0.002519065;0.0025122485;0.00251382;0.002519065;1.0003893;1.0003736;1.0000007;0.0;0.0;0.0;0.0;0.0;0.0
7937625754;7937454204;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461387;0.0;0.0;0.0;0.0;0.0025214048;0.002513727;0.002513322;0.0025214048;1.000394;1.0003695;1.0000013;0.0;0.0;0.0;0.0;0.0;0.0
7938129678;7937958076;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461492;0.0;0.0;0.0;0.0;0.0025200772;0.002516333;0.0025154233;0.0025200772;1.0003934;1.000369;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7938633665;7938461997;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4615755;0.0;0.0;0.0;0.0;0.0025203426;0.002516588;0.0025149821;0.0025203426;1.0003903;1.0003672;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7939128550;7938956918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461345;0.0;0.0;0.0;0.0;0.002520139;0.0025151041;0.002513448;0.002520139;1.0003891;1.0003656;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7939632362;7939460837;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461422;0.0;0.0;0.0;0.0;0.0025200176;0.002513123;0.0025128594;0.0025200176;1.0003872;1.0003678;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7940127363;7939955758;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460974;0.0;0.0;0.0;0.0;0.00251939;0.0025122517;0.0025133751;0.00251939;1.0003862;1.0003709;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7940631259;7940459678;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461297;0.0;0.0;0.0;0.0;0.0025202578;0.0025117295;0.0025131009;0.0025202578;1.0003875;1.0003725;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7941126207;7940954598;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460857;0.0;0.0;0.0;0.0;0.0025213426;0.00251172;0.0025120869;0.0025213426;1.0003885;1.0003709;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
7941630363;7941458565;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461034;0.0;0.0;0.0;0.0;0.0025204646;0.002511951;0.0025128187;0.0025204646;1.0003893;1.0003761;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7942134064;7941962437;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460853;0.0;0.0;0.0;0.0;0.0025205882;0.0025117896;0.0025129009;0.0025205882;1.0003903;1.0003774;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
7942629016;7942457357;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461026;0.0;0.0;0.0;0.0;0.0025208285;0.0025117914;0.0025126575;0.0025208285;1.0003914;1.0003792;1.0;0.0;0.0;0.0;0.0;0.0;0.0
7943132894;7942961276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460627;0.0;0.0;0.0;0.0;0.0025239745;0.0025117819;0.0025113393;0.0025239745;1.0003923;1.0003407;1.00004;0.0;0.0;0.0;0.0;0.0;0.0
7943627763;7943456196;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461093;0.0;0.0;0.0;0.0;0.0025204374;0.0025120734;0.0025130315;0.0025204374;1.0003932;1.0003812;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7944131651;7943960114;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460732;0.0;0.0;0.0;0.0;0.0025278511;0.0025107153;0.0025111423;0.0025278511;1.0003506;1.0003588;1.0000668;0.0;0.0;0.0;0.0;0.0;0.0
7944626615;7944455034;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460996;0.0;0.0;0.0;0.0;0.0025192322;0.0025135572;0.0025132217;0.0025192322;1.0003921;1.000383;1.0000024;0.0;0.0;0.0;0.0;0.0;0.0
7945130535;7944958953;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460915;0.0;0.0;0.0;0.0;0.002520243;0.0025130194;0.0025128173;0.002520243;1.0003947;1.0003844;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7945634478;7945462918;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461157;0.0;0.0;0.0;0.0;0.002520809;0.0025123279;0.0025128045;0.002520809;1.0003958;1.0003861;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7946129377;7945957838;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461392;0.0;0.0;0.0;0.0;0.0025195286;0.0025157963;0.0025112198;0.0025195286;1.000379;1.0003793;1.0000261;0.0;0.0;0.0;0.0;0.0;0.0
7946633308;7946461708;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461271;0.0;0.0;0.0;0.0;0.0025209626;0.0025143216;0.0025111113;0.0025209626;1.0003827;1.0003759;1.0000281;0.0;0.0;0.0;0.0;0.0;0.0
7947128232;7946956628;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461007;0.0;0.0;0.0;0.0;0.0025211126;0.002514958;0.0025107097;0.0025211126;1.0003935;1.0003842;1.0000111;0.0;0.0;0.0;0.0;0.0;0.0
7947632219;7947460545;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461366;0.0;0.0;0.0;0.0;0.0025284276;0.002510512;0.002511157;0.0025284276;1.0003567;1.0003859;1.000049;0.0;0.0;0.0;0.0;0.0;0.0
7948127018;7947955464;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461291;0.0;0.0;0.0;0.0;0.0025217799;0.0025129477;0.002511891;0.0025217799;1.0004007;1.000392;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
7948630901;7948459382;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461586;0.0;0.0;0.0;0.0;0.0025205647;0.0025129104;0.0025129796;0.0025205647;1.0004008;1.0003936;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
7949125869;7948954301;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461263;0.0;0.0;0.0;0.0;0.0025212802;0.0025124403;0.002512755;0.0025212802;1.000402;1.0003947;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7949630048;7949458218;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461668;0.0;0.0;0.0;0.0;0.0025220984;0.0025134326;0.002512347;0.0025220984;1.0004033;1.0003949;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
7950133679;7949962182;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461269;0.0;0.0;0.0;0.0;0.0025234479;0.0025173682;0.0025097749;0.0025234479;1.0003836;1.000381;1.0000327;0.0;0.0;0.0;0.0;0.0;0.0
7950628627;7950457101;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46152;0.0;0.0;0.0;0.0;0.002522871;0.0025170322;0.0025149407;0.002522871;1.000388;1.0003941;1.00001;0.0;0.0;0.0;0.0;0.0;0.0
7951132581;7950960970;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461294;0.0;0.0;0.0;0.0;0.002522567;0.002515358;0.002522567;0.002519014;1.0003842;1.0003846;1.0000151;0.0;0.0;0.0;0.0;0.0;0.0
7951627538;7951455888;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461333;0.0;0.0;0.0;0.0;0.002522242;0.0025161472;0.0025183386;0.002522242;1.000386;1.0003858;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
7952131390;7951959805;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460819;0.0;0.0;0.0;0.0;0.0025220239;0.0025158885;0.002517472;0.0025220239;1.0003804;1.0003798;1.000001;0.0;0.0;0.0;0.0;0.0;0.0
7952626270;7952454726;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46111;0.0;0.0;0.0;0.0;0.0025213214;0.0025153337;0.0025153228;0.0025213214;1.0003766;1.0003754;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
7953130198;7952958641;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460574;0.0;0.0;0.0;0.0;0.0025240956;0.0025162008;0.0025102296;0.0025240956;1.0003492;1.0003549;1.0000432;0.0;0.0;0.0;0.0;0.0;0.0
7953634137;7953462556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460678;0.0;0.0;0.0;0.0;0.0025187281;0.0025146266;0.0025187281;0.0025147833;1.000374;1.0003467;1.000025;0.0;0.0;0.0;0.0;0.0;0.0
7954129058;7953957473;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460419;0.0;0.0;0.0;0.0;0.0025176203;0.0025154352;0.0025176203;0.002513026;1.0003605;1.0003434;1.0000441;0.0;0.0;0.0;0.0;0.0;0.0
7954633206;7954461436;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460368;0.0;0.0;0.0;0.0;0.002522795;0.0025081323;0.0025143258;0.002522795;1.0003741;1.0003754;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
7955127877;7954956354;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.460374;0.0;0.0;0.0;0.0;0.0025204588;0.0025095737;0.002515571;0.0025204588;1.0003767;1.0003777;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
7955631886;7955460224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.459884;0.0;0.0;0.0;0.0;0.0025220478;0.0025087865;0.0025155358;0.0025220478;1.0003779;1.0003705;1.0000088;0.0;0.0;0.0;0.0;0.0;0.0
