timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
8311617950;8311617877;0.0;0.0;-0.3141
8311639222;8311638822;0.0;0.0;-0.3141
8311659888;8311659817;0.0;0.0;-0.3141
8311677938;8311677860;0.0;0.0;-0.3141
8311698883;8311698808;0.0;0.0;-0.3141
8311719878;8311719803;0.0;0.0;-0.3141
8311740876;8311740798;0.0;0.0;-0.3141
8311757369;8311757294;0.0;0.0;-0.3141
8311778368;8311778289;0.0;0.0;-0.3141
8311799355;8311799284;0.0;0.0;-0.3141
8311817412;8311817280;0.0;0.0;-0.3141
8311838436;8311838275;0.0;0.0;-0.3141
8311859343;8311859270;0.0;0.0;-0.3141
8311880387;8311880312;0.0;0.0;-0.3141
8311898336;8311898261;0.0;0.0;-0.3141
8311919328;8311919256;0.0;0.0;-0.3141
8311940373;8311940298;0.0;0.0;-0.3141
8311956824;8311956747;0.0;0.0;-0.3141
8311977862;8311977789;0.0;0.0;-0.3141
8311999168;8311998739;0.0;0.0;-0.3141
8312019807;8312019732;0.0;0.0;-0.3141
8312037852;8312037775;0.0;0.0;-0.3141
8312058800;8312058726;0.0;0.0;-0.3141
8312079795;8312079718;0.0;0.0;-0.3141
8312097832;8312097760;0.0;0.0;-0.3141
8312118783;8312118708;0.0;0.0;-0.3141
8312139815;8312139703;0.0;0.0;-0.3141
8312160771;8312160698;0.0;0.0;-0.3141
8312177360;8312177195;0.0;0.0;-0.3141
8312198260;8312198189;0.0;0.0;-0.3141
8312219260;8312219185;0.0;0.0;-0.3141
8312237250;8312237180;0.0;0.0;-0.3141
8312258250;8312258175;0.0;0.0;-0.3141
8312279244;8312279170;0.0;0.0;-0.3141
8312297240;8312297166;0.0;0.0;-0.3141
8312318233;8312318161;0.0;0.0;-0.3141
8312339228;8312339156;0.0;0.0;-0.3141
8312360271;8312360198;0.0;0.0;-0.3141
8312376724;8312376647;0.0;0.0;-0.3141
8312397765;8312397689;0.0;0.0;-0.3141
8312418712;8312418637;0.0;0.0;-0.3141
8312439703;8312439632;0.0;0.0;-0.3141
8312457751;8312457675;0.0;0.0;-0.3141
8312478695;8312478623;0.0;0.0;-0.3141
8312499688;8312499618;0.0;0.0;-0.3141
8312517733;8312517661;0.0;0.0;-0.3141
8312537182;8312537109;0.0;0.0;-0.3141
8312559677;8312559604;0.0;0.0;-0.3141
8312580671;8312580599;0.0;0.0;-0.3141
8312597168;8312597095;0.0;0.0;-0.3141
8312618166;8312618090;0.0;0.0;-0.3141
8312639159;8312639085;0.0;0.0;-0.3141
8312657156;8312657081;0.0;0.0;-0.3141
8312678148;8312678076;0.0;0.0;-0.3141
8312694644;8312694572;0.0;0.0;-0.3141
8312720186;8312720113;0.0;0.0;-0.3141
8312738135;8312738062;0.0;0.0;-0.3141
8312759131;8312759057;0.0;0.0;-0.3141
8312780174;8312780099;0.0;0.0;-0.3141
8312796618;8312796548;0.0;0.0;-0.3141
8312817661;8312817590;0.0;0.0;-0.3141
8312838610;8312838538;0.0;0.0;-0.3141
8312859603;8312859533;0.0;0.0;-0.3141
8312877646;8312877576;0.0;0.0;-0.3141
8312898927;8312898524;0.0;0.0;-0.3141
8312919591;8312919519;0.0;0.0;-0.3141
8312937636;8312937562;0.0;0.0;-0.3141
8312958579;8312958510;0.0;0.0;-0.3141
8312979576;8312979505;0.0;0.0;-0.3141
8313000575;8313000500;0.0;0.0;-0.3141
8313017068;8313016996;0.0;0.0;-0.3141
8313038060;8313037991;0.0;0.0;-0.3141
8313059060;8313058986;0.0;0.0;-0.3141
8313077055;8313076982;0.0;0.0;-0.3141
8313098048;8313097977;0.0;0.0;-0.3141
8313119047;8313118972;0.0;0.0;-0.3141
8313140087;8313140014;0.0;0.0;-0.3141
8313158036;8313157963;0.0;0.0;-0.3141
8313179027;8313178958;0.0;0.0;-0.3141
8313200073;8313200000;0.0;0.0;-0.3141
8313218022;8313217948;0.0;0.0;-0.3141
8313237565;8313237491;0.0;0.0;-0.3141
8313258848;8313258439;0.0;0.0;-0.3141
8313279506;8313279434;0.0;0.0;-0.3141
8313297551;8313297477;0.0;0.0;-0.3141
8313318499;8313318424;0.0;0.0;-0.3141
8313339492;8313339420;0.0;0.0;-0.3141
8313357535;8313357462;0.0;0.0;-0.3141
8313378483;8313378410;0.0;0.0;-0.3141
8313399476;8313399405;0.0;0.0;-0.3141
8313420504;8313420400;0.0;0.0;-0.3141
8313436969;8313436897;0.0;0.0;-0.3141
8313459466;8313459391;0.0;0.0;-0.3141
8313480460;8313480386;0.0;0.0;-0.3141
8313496954;8313496882;0.0;0.0;-0.3141
8313517949;8313517878;0.0;0.0;-0.3141
8313538944;8313538872;0.0;0.0;-0.3141
8313559984;8313559915;0.0;0.0;-0.3141
8313577936;8313577863;0.0;0.0;-0.3141
8313598932;8313598858;0.0;0.0;-0.3141
8313619976;8313619900;0.0;0.0;-0.3141
8313637924;8313637849;0.0;0.0;-0.3141
8313658916;8313658844;0.0;0.0;-0.3141
8313679960;8313679886;0.0;0.0;-0.3141
8313700907;8313700834;0.0;0.0;-0.3141
8313717453;8313717379;0.0;0.0;-0.3141
8313738410;8313738326;0.0;0.0;-0.3141
8313759429;8313759320;0.0;0.0;-0.3141
8313777438;8313777363;0.0;0.0;-0.3141
8313798725;8313798311;0.0;0.0;-0.3141
8313819381;8313819306;0.0;0.0;-0.3141
8313840376;8313840301;0.0;0.0;-0.3141
8313858392;8313858297;0.0;0.0;-0.3141
8313879415;8313879292;0.0;0.0;-0.3141
8313900449;8313900287;0.0;0.0;-0.3141
8313916858;8313916783;0.0;0.0;-0.3141
8313937854;8313937778;0.0;0.0;-0.3141
8313958851;8313958773;0.0;0.0;-0.3141
8313979888;8313979815;0.0;0.0;-0.3141
8313997839;8313997764;0.0;0.0;-0.3141
8314018833;8314018759;0.0;0.0;-0.3141
8314039875;8314039803;0.0;0.0;-0.3141
8314057821;8314057750;0.0;0.0;-0.3141
8314078820;8314078744;0.0;0.0;-0.3141
8314099861;8314099787;0.0;0.0;-0.3141
8314120811;8314120735;0.0;0.0;-0.3141
8314137349;8314137278;0.0;0.0;-0.3141
8314158664;8314158226;0.0;0.0;-0.3141
8314179297;8314179221;0.0;0.0;-0.3141
8314197369;8314197264;0.0;0.0;-0.3141
8314218340;8314218212;0.0;0.0;-0.3141
8314239378;8314239207;0.0;0.0;-0.3141
8314260277;8314260202;0.0;0.0;-0.3141
8314278276;8314278198;0.0;0.0;-0.3141
8314299263;8314299193;0.0;0.0;-0.3141
8314320263;8314320188;0.0;0.0;-0.3141
8314336759;8314336683;0.0;0.0;-0.3141
8314357751;8314357679;0.0;0.0;-0.3141
8314378746;8314378674;0.0;0.0;-0.3141
8314399786;8314399716;0.0;0.0;-0.3141
8314417738;8314417664;0.0;0.0;-0.3141
8314438730;8314438660;0.0;0.0;-0.3141
8314459776;8314459702;0.0;0.0;-0.3141
8314477721;8314477650;0.0;0.0;-0.3141
8314498716;8314498645;0.0;0.0;-0.3141
8314519762;8314519687;0.0;0.0;-0.3141
8314539208;8314539136;0.0;0.0;-0.3141
8314557275;8314557178;0.0;0.0;-0.3141
8314578307;8314578128;0.0;0.0;-0.3141
8314599196;8314599121;0.0;0.0;-0.3141
8314617239;8314617164;0.0;0.0;-0.3141
8314638183;8314638112;0.0;0.0;-0.3141
8314659182;8314659107;0.0;0.0;-0.3141
8314680172;8314680102;0.0;0.0;-0.3141
8314698491;8314698098;0.0;0.0;-0.3141
8314719169;8314719093;0.0;0.0;-0.3141
8314740159;8314740088;0.0;0.0;-0.3141
8314756657;8314756584;0.0;0.0;-0.3141
8314777650;8314777579;0.0;0.0;-0.3141
8314798648;8314798574;0.0;0.0;-0.3141
8314821171;8314821069;0.0;0.0;-0.3141
8314837634;8314837565;0.0;0.0;-0.3141
8314858634;8314858560;0.0;0.0;-0.3141
8314879673;8314879602;0.0;0.0;-0.3141
8314897622;8314897551;0.0;0.0;-0.3141
8314918615;8314918546;0.0;0.0;-0.3141
8314939664;8314939588;0.0;0.0;-0.3141
8314960607;8314960536;0.0;0.0;-0.3141
8314977152;8314977079;0.0;0.0;-0.3141
8314998103;8314998027;0.0;0.0;-0.3141
8315019096;8315019022;0.0;0.0;-0.3141
8315037206;8315037065;0.0;0.0;-0.3141
8315058421;8315058013;0.0;0.0;-0.3141
8315079085;8315079008;0.0;0.0;-0.3141
8315100077;8315100003;0.0;0.0;-0.3141
8315118073;8315117999;0.0;0.0;-0.3141
8315139068;8315138994;0.0;0.0;-0.3141
8315160062;8315159989;0.0;0.0;-0.3141
8315176555;8315176485;0.0;0.0;-0.3141
8315197553;8315197480;0.0;0.0;-0.3141
8315218548;8315218475;0.0;0.0;-0.3141
8315239593;8315239517;0.0;0.0;-0.3141
8315257536;8315257466;0.0;0.0;-0.3141
8315278532;8315278461;0.0;0.0;-0.3141
8315299575;8315299503;0.0;0.0;-0.3141
8315317529;8315317452;0.0;0.0;-0.3141
8315338517;8315338446;0.0;0.0;-0.3141
8315359561;8315359489;0.0;0.0;-0.3141
8315380508;8315380437;0.0;0.0;-0.3141
8315398506;8315398432;0.0;0.0;-0.3141
8315418322;8315417928;0.0;0.0;-0.3141
8315438997;8315438923;0.0;0.0;-0.3141
8315457042;8315456966;0.0;0.0;-0.3141
8315477988;8315477914;0.0;0.0;-0.3141
8315498983;8315498909;0.0;0.0;-0.3141
8315519983;8315519904;0.0;0.0;-0.3141
8315537975;8315537899;0.0;0.0;-0.3141
8315558968;8315558894;0.0;0.0;-0.3141
8315579968;8315579889;0.0;0.0;-0.3141
8315596457;8315596385;0.0;0.0;-0.3141
8315618954;8315618880;0.0;0.0;-0.3141
8315639954;8315639875;0.0;0.0;-0.3141
8315660950;8315660871;0.0;0.0;-0.3141
8315677439;8315677366;0.0;0.0;-0.3141
8315698435;8315698361;0.0;0.0;-0.3141
8315719474;8315719403;0.0;0.0;-0.3141
8315731430;8315731354;0.0;0.0;-0.3141
8315758423;8315758347;0.0;0.0;-0.3141
8315779460;8315779389;0.0;0.0;-0.3141
8315797408;8315797338;0.0;0.0;-0.3141
8315818402;8315818333;0.0;0.0;-0.3141
8315839450;8315839375;0.0;0.0;-0.3141
8315860399;8315860323;0.0;0.0;-0.3141
8315876938;8315876866;0.0;0.0;-0.3141
8315897888;8315897814;0.0;0.0;-0.3141
8315918880;8315918809;0.0;0.0;-0.3141
8315939917;8315939804;0.0;0.0;-0.3141
8315958199;8315957801;0.0;0.0;-0.3141
8315978870;8315978795;0.0;0.0;-0.3141
8315999861;8315999790;0.0;0.0;-0.3141
8316017857;8316017786;0.0;0.0;-0.3141
8316038851;8316038781;0.0;0.0;-0.3141
8316059847;8316059776;0.0;0.0;-0.3141
8316080844;8316080771;0.0;0.0;-0.3141
8316097341;8316097267;0.0;0.0;-0.3141
8316118335;8316118262;0.0;0.0;-0.3141
8316139375;8316139304;0.0;0.0;-0.3141
8316157329;8316157253;0.0;0.0;-0.3141
8316178325;8316178248;0.0;0.0;-0.3141
8316199364;8316199290;0.0;0.0;-0.3141
8316220312;8316220238;0.0;0.0;-0.3141
8316238304;8316238233;0.0;0.0;-0.3141
8316259347;8316259275;0.0;0.0;-0.3141
8316280350;8316280223;0.0;0.0;-0.3141
8316296838;8316296767;0.0;0.0;-0.3141
8316318113;8316317717;0.0;0.0;-0.3141
8316338782;8316338710;0.0;0.0;-0.3141
8316359779;8316359705;0.0;0.0;-0.3141
8316377771;8316377700;0.0;0.0;-0.3141
8316398766;8316398695;0.0;0.0;-0.3141
8316419798;8316419693;0.0;0.0;-0.3141
8316437761;8316437686;0.0;0.0;-0.3141
8316458760;8316458683;0.0;0.0;-0.3141
8316479752;8316479676;0.0;0.0;-0.3141
8316500746;8316500671;0.0;0.0;-0.3141
8316517242;8316517168;0.0;0.0;-0.3141
8316538233;8316538163;0.0;0.0;-0.3141
8316559280;8316559205;0.0;0.0;-0.3141
8316577229;8316577154;0.0;0.0;-0.3141
8316598245;8316598148;0.0;0.0;-0.3141
8316619275;8316619190;0.0;0.0;-0.3141
8316640305;8316640138;0.0;0.0;-0.3141
8316658211;8316658134;0.0;0.0;-0.3141
8316679250;8316679176;0.0;0.0;-0.3141
8316698697;8316698624;0.0;0.0;-0.3141
8316716744;8316716667;0.0;0.0;-0.3141
8316737685;8316737615;0.0;0.0;-0.3141
8316758683;8316758610;0.0;0.0;-0.3141
8316779676;8316779605;0.0;0.0;-0.3141
8316797673;8316797601;0.0;0.0;-0.3141
8316818707;8316818596;0.0;0.0;-0.3141
8316839666;8316839591;0.0;0.0;-0.3141
8316857996;8316857587;0.0;0.0;-0.3141
8316878654;8316878582;0.0;0.0;-0.3141
8316899650;8316899577;0.0;0.0;-0.3141
8316920641;8316920572;0.0;0.0;-0.3141
8316938642;8316938568;0.0;0.0;-0.3141
8316958211;8316958063;0.0;0.0;-0.3141
8316979236;8316979105;0.0;0.0;-0.3141
8316997128;8316997054;0.0;0.0;-0.3141
8317018123;8317018049;0.0;0.0;-0.3141
8317039163;8317039091;0.0;0.0;-0.3141
8317057158;8317057039;0.0;0.0;-0.3141
8317078182;8317078034;0.0;0.0;-0.3141
8317099212;8317099077;0.0;0.0;-0.3141
8317120097;8317120024;0.0;0.0;-0.3141
8317136643;8317136568;0.0;0.0;-0.3141
8317157587;8317157516;0.0;0.0;-0.3141
8317178583;8317178511;0.0;0.0;-0.3141
8317199577;8317199506;0.0;0.0;-0.3141
8317217906;8317217502;0.0;0.0;-0.3141
8317238572;8317238497;0.0;0.0;-0.3141
8317259562;8317259492;0.0;0.0;-0.3141
8317277559;8317277487;0.0;0.0;-0.3141
8317298556;8317298482;0.0;0.0;-0.3141
8317319551;8317319477;0.0;0.0;-0.3141
8317340548;8317340473;0.0;0.0;-0.3141
8317357038;8317356968;0.0;0.0;-0.3141
8317378035;8317377963;0.0;0.0;-0.3141
8317399076;8317399006;0.0;0.0;-0.3141
8317417107;8317416954;0.0;0.0;-0.3141
8317438020;8317437949;0.0;0.0;-0.3141
8317459065;8317458992;0.0;0.0;-0.3141
8317480009;8317479939;0.0;0.0;-0.3141
8317498005;8317497935;0.0;0.0;-0.3141
8317519048;8317518977;0.0;0.0;-0.3141
8317540011;8317539925;0.0;0.0;-0.3141
8317556541;8317556468;0.0;0.0;-0.3141
8317577822;8317577416;0.0;0.0;-0.3141
8317598484;8317598411;0.0;0.0;-0.3141
8317620978;8317620906;0.0;0.0;-0.3141
8317637473;8317637402;0.0;0.0;-0.3141
8317658469;8317658397;0.0;0.0;-0.3141
8317679465;8317679392;0.0;0.0;-0.3141
8317697462;8317697388;0.0;0.0;-0.3141
8317718456;8317718384;0.0;0.0;-0.3141
8317739452;8317739378;0.0;0.0;-0.3141
8317756039;8317755874;0.0;0.0;-0.3141
8317778445;8317778370;0.0;0.0;-0.3141
8317799442;8317799364;0.0;0.0;-0.3141
8317820435;8317820359;0.0;0.0;-0.3141
8317836926;8317836855;0.0;0.0;-0.3141
8317857923;8317857850;0.0;0.0;-0.3141
8317878965;8317878892;0.0;0.0;-0.3141
8317899911;8317899840;0.0;0.0;-0.3141
8317917906;8317917836;0.0;0.0;-0.3141
8317938950;8317938878;0.0;0.0;-0.3141
8317960281;8317959826;0.0;0.0;-0.3141
8317977898;8317977821;0.0;0.0;-0.3141
8317998938;8317998863;0.0;0.0;-0.3141
8318019886;8318019811;0.0;0.0;-0.3141
8318040881;8318040806;0.0;0.0;-0.3141
8318057377;8318057303;0.0;0.0;-0.3141
8318078380;8318078298;0.0;0.0;-0.3141
8318099365;8318099293;0.0;0.0;-0.3141
8318117689;8318117291;0.0;0.0;-0.3141
8318138356;8318138283;0.0;0.0;-0.3141
8318159350;8318159278;0.0;0.0;-0.3141
8318180373;8318180274;0.0;0.0;-0.3141
8318198343;8318198269;0.0;0.0;-0.3141
8318219348;8318219268;0.0;0.0;-0.3141
8318240333;8318240259;0.0;0.0;-0.3141
8318256826;8318256755;0.0;0.0;-0.3141
8318277823;8318277750;0.0;0.0;-0.3141
8318298863;8318298792;0.0;0.0;-0.3141
8318320254;8318319740;0.0;0.0;-0.3141
8318337810;8318337738;0.0;0.0;-0.3141
8318358853;8318358778;0.0;0.0;-0.3141
8318379797;8318379726;0.0;0.0;-0.3141
8318397795;8318397722;0.0;0.0;-0.3141
8318418836;8318418764;0.0;0.0;-0.3141
8318439783;8318439712;0.0;0.0;-0.3141
8318460780;8318460707;0.0;0.0;-0.3141
8318477615;8318477206;0.0;0.0;-0.3141
8318498271;8318498198;0.0;0.0;-0.3141
8318519264;8318519193;0.0;0.0;-0.3141
8318537261;8318537189;0.0;0.0;-0.3141
8318558259;8318558184;0.0;0.0;-0.3141
8318579252;8318579179;0.0;0.0;-0.3141
8318600251;8318600174;0.0;0.0;-0.3141
8318618241;8318618170;0.0;0.0;-0.3141
8318639236;8318639165;0.0;0.0;-0.3141
8318660298;8318660160;0.0;0.0;-0.3141
8318676731;8318676656;0.0;0.0;-0.3141
8318697724;8318697651;0.0;0.0;-0.3141
8318720222;8318720146;0.0;0.0;-0.3141
8318739715;8318739641;0.0;0.0;-0.3141
8318757711;8318757637;0.0;0.0;-0.3141
8318778753;8318778679;0.0;0.0;-0.3141
8318799702;8318799627;0.0;0.0;-0.3141
8318817734;8318817622;0.0;0.0;-0.3141
8318838745;8318838665;0.0;0.0;-0.3141
8318858187;8318858113;0.0;0.0;-0.3141
8318880681;8318880608;0.0;0.0;-0.3141
8318897175;8318897104;0.0;0.0;-0.3141
8318918169;8318918099;0.0;0.0;-0.3141
8318939167;8318939094;0.0;0.0;-0.3141
8318957163;8318957089;0.0;0.0;-0.3141
8318978155;8318978084;0.0;0.0;-0.3141
8318999177;8318999079;0.0;0.0;-0.3141
8319020207;8319020074;0.0;0.0;-0.3141
8319038144;8319038070;0.0;0.0;-0.3141
8319059135;8319059065;0.0;0.0;-0.3141
8319080134;8319080060;0.0;0.0;-0.3141
8319096632;8319096556;0.0;0.0;-0.3141
8319117622;8319117551;0.0;0.0;-0.3141
8319138667;8319138593;0.0;0.0;-0.3141
8319159613;8319159541;0.0;0.0;-0.3141
8319177610;8319177537;0.0;0.0;-0.3141
8319198700;8319198579;0.0;0.0;-0.3141
8319220072;8319219527;0.0;0.0;-0.3141
8319237597;8319237523;0.0;0.0;-0.3141
8319258637;8319258565;0.0;0.0;-0.3141
8319279589;8319279513;0.0;0.0;-0.3141
8319300579;8319300508;0.0;0.0;-0.3141
8319317083;8319317004;0.0;0.0;-0.3141
8319338107;8319337999;0.0;0.0;-0.3141
8319359132;8319358994;0.0;0.0;-0.3141
8319377387;8319376992;0.0;0.0;-0.3141
8319398056;8319397985;0.0;0.0;-0.3141
8319419052;8319418980;0.0;0.0;-0.3141
8319440048;8319439975;0.0;0.0;-0.3141
8319458091;8319457971;0.0;0.0;-0.3141
8319479119;8319478966;0.0;0.0;-0.3141
8319500035;8319499961;0.0;0.0;-0.3141
8319516530;8319516457;0.0;0.0;-0.3141
8319537533;8319537452;0.0;0.0;-0.3141
8319558567;8319558494;0.0;0.0;-0.3141
8319579980;8319579442;0.0;0.0;-0.3141
8319597508;8319597438;0.0;0.0;-0.3141
8319618555;8319618480;0.0;0.0;-0.3141
8319639500;8319639428;0.0;0.0;-0.3141
8319657494;8319657423;0.0;0.0;-0.3141
8319678537;8319678466;0.0;0.0;-0.3141
8319699488;8319699414;0.0;0.0;-0.3141
8319720480;8319720409;0.0;0.0;-0.3141
8319737329;8319736905;0.0;0.0;-0.3141
8319757978;8319757901;0.0;0.0;-0.3141
8319780467;8319780394;0.0;0.0;-0.3141
8319797019;8319796890;0.0;0.0;-0.3141
8319818053;8319817885;0.0;0.0;-0.3141
8319838957;8319838881;0.0;0.0;-0.3141
8319859955;8319859876;0.0;0.0;-0.3141
8319877956;8319877871;0.0;0.0;-0.3141
8319898942;8319898866;0.0;0.0;-0.3141
8319919939;8319919863;0.0;0.0;-0.3141
8319937941;8319937858;0.0;0.0;-0.3141
8319958935;8319958852;0.0;0.0;-0.3141
8319979930;8319979847;0.0;0.0;-0.3141
8320000970;8320000889;0.0;0.0;-0.3141
8320017409;8320017338;0.0;0.0;-0.3141
8320038452;8320038381;0.0;0.0;-0.3141
8320059401;8320059328;0.0;0.0;-0.3141
8320077397;8320077324;0.0;0.0;-0.3141
8320098439;8320098367;0.0;0.0;-0.3141
8320119788;8320119314;0.0;0.0;-0.3141
8320140381;8320140309;0.0;0.0;-0.3141
8320158433;8320158352;0.0;0.0;-0.3141
8320179375;8320179300;0.0;0.0;-0.3141
8320200371;8320200295;0.0;0.0;-0.3141
8320216867;8320216793;0.0;0.0;-0.3141
8320237859;8320237786;0.0;0.0;-0.3141
8320258859;8320258781;0.0;0.0;-0.3141
8320279854;8320279776;0.0;0.0;-0.3141
8320297849;8320297772;0.0;0.0;-0.3141
8320318840;8320318767;0.0;0.0;-0.3141
8320339832;8320339761;0.0;0.0;-0.3141
8320357833;8320357759;0.0;0.0;-0.3141
8320378826;8320378753;0.0;0.0;-0.3141
8320399819;8320399747;0.0;0.0;-0.3141
8320420862;8320420791;0.0;0.0;-0.3141
8320437316;8320437239;0.0;0.0;-0.3141
8320458357;8320458281;0.0;0.0;-0.3141
8320479684;8320479229;0.0;0.0;-0.3141
8320497296;8320497224;0.0;0.0;-0.3141
8320518338;8320518267;0.0;0.0;-0.3141
8320539286;8320539214;0.0;0.0;-0.3141
8320557286;8320557210;0.0;0.0;-0.3141
8320578329;8320578252;0.0;0.0;-0.3141
8320599276;8320599200;0.0;0.0;-0.3141
8320620272;8320620196;0.0;0.0;-0.3141
8320637092;8320636691;0.0;0.0;-0.3141
8320657760;8320657686;0.0;0.0;-0.3141
8320678754;8320678681;0.0;0.0;-0.3141
8320699753;8320699676;0.0;0.0;-0.3141
8320717744;8320717672;0.0;0.0;-0.3141
8320738747;8320738667;0.0;0.0;-0.3141
8320759733;8320759662;0.0;0.0;-0.3141
8320777728;8320777658;0.0;0.0;-0.3141
8320792774;8320792654;0.0;0.0;-0.3141
8320819718;8320819648;0.0;0.0;-0.3141
8320840762;8320840690;0.0;0.0;-0.3141
8320857214;8320857139;0.0;0.0;-0.3141
8320878260;8320878181;0.0;0.0;-0.3141
8320899200;8320899129;0.0;0.0;-0.3141
8320917200;8320917125;0.0;0.0;-0.3141
8320938241;8320938167;0.0;0.0;-0.3141
8320959192;8320959115;0.0;0.0;-0.3141
8320980191;8320980110;0.0;0.0;-0.3141
8320998223;8320998153;0.0;0.0;-0.3141
8321017672;8321017601;0.0;0.0;-0.3141
8321040169;8321040096;0.0;0.0;-0.3141
8321056688;8321056592;0.0;0.0;-0.3141
8321077656;8321077587;0.0;0.0;-0.3141
8321098655;8321098582;0.0;0.0;-0.3141
8321119649;8321119577;0.0;0.0;-0.3141
8321137641;8321137573;0.0;0.0;-0.3141
8321158640;8321158568;0.0;0.0;-0.3141
8321179640;8321179563;0.0;0.0;-0.3141
8321197631;8321197559;0.0;0.0;-0.3141
8321218626;8321218554;0.0;0.0;-0.3141
8321239621;8321239549;0.0;0.0;-0.3141
8321260662;8321260591;0.0;0.0;-0.3141
8321277111;8321277040;0.0;0.0;-0.3141
8321298152;8321298082;0.0;0.0;-0.3141
8321319101;8321319030;0.0;0.0;-0.3141
8321337099;8321337026;0.0;0.0;-0.3141
8321358139;8321358067;0.0;0.0;-0.3141
8321379521;8321379015;0.0;0.0;-0.3141
8321400109;8321400010;0.0;0.0;-0.3141
8321418125;8321418053;0.0;0.0;-0.3141
8321439072;8321439001;0.0;0.0;-0.3141
8321460066;8321459996;0.0;0.0;-0.3141
8321476567;8321476492;0.0;0.0;-0.3141
8321497558;8321497487;0.0;0.0;-0.3141
8321518557;8321518482;0.0;0.0;-0.3141
8321539551;8321539477;0.0;0.0;-0.3141
8321557548;8321557473;0.0;0.0;-0.3141
8321580045;8321579968;0.0;0.0;-0.3141
8321599538;8321599463;0.0;0.0;-0.3141
8321617533;8321617459;0.0;0.0;-0.3141
8321638526;8321638454;0.0;0.0;-0.3141
8321659526;8321659449;0.0;0.0;-0.3141
8321680567;8321680491;0.0;0.0;-0.3141
8321698514;8321698440;0.0;0.0;-0.3141
8321718055;8321717982;0.0;0.0;-0.3141
8321739461;8321738930;0.0;0.0;-0.3141
8321756999;8321756926;0.0;0.0;-0.3141
8321778042;8321777968;0.0;0.0;-0.3141
8321798989;8321798916;0.0;0.0;-0.3141
8321816984;8321816912;0.0;0.0;-0.3141
8321838026;8321837954;0.0;0.0;-0.3141
8321859023;8321858901;0.0;0.0;-0.3141
8321880047;8321879897;0.0;0.0;-0.3141
8321896792;8321896395;0.0;0.0;-0.3141
8321917462;8321917388;0.0;0.0;-0.3141
8321939956;8321939882;0.0;0.0;-0.3141
8321960950;8321960877;0.0;0.0;-0.3141
8321977444;8321977374;0.0;0.0;-0.3141
8321998441;8321998369;0.0;0.0;-0.3141
8322019434;8322019364;0.0;0.0;-0.3141
8322037432;8322037359;0.0;0.0;-0.3141
8322058430;8322058354;0.0;0.0;-0.3141
8322079426;8322079350;0.0;0.0;-0.3141
8322100463;8322100391;0.0;0.0;-0.3141
8322118411;8322118340;0.0;0.0;-0.3141
8322139410;8322139335;0.0;0.0;-0.3141
8322160449;8322160377;0.0;0.0;-0.3141
8322176971;8322176826;0.0;0.0;-0.3141
8322197952;8322197869;0.0;0.0;-0.3141
8322218978;8322218816;0.0;0.0;-0.3141
8322239881;8322239811;0.0;0.0;-0.3141
8322257928;8322257854;0.0;0.0;-0.3141
8322279214;8322278802;0.0;0.0;-0.3141
8322299869;8322299797;0.0;0.0;-0.3141
8322317987;8322317840;0.0;0.0;-0.3141
8322338863;8322338788;0.0;0.0;-0.3141
8322359856;8322359783;0.0;0.0;-0.3141
8322380853;8322380778;0.0;0.0;-0.3141
8322397346;8322397274;0.0;0.0;-0.3141
8322418339;8322418269;0.0;0.0;-0.3141
8322439337;8322439264;0.0;0.0;-0.3141
8322457337;8322457260;0.0;0.0;-0.3141
8322478331;8322478255;0.0;0.0;-0.3141
8322499324;8322499250;0.0;0.0;-0.3141
8322520365;8322520292;0.0;0.0;-0.3141
8322538313;8322538241;0.0;0.0;-0.3141
8322559323;8322559236;0.0;0.0;-0.3141
8322580352;8322580278;0.0;0.0;-0.3141
8322596802;8322596727;0.0;0.0;-0.3141
8322617840;8322617769;0.0;0.0;-0.3141
8322639191;8322638717;0.0;0.0;-0.3141
8322659783;8322659712;0.0;0.0;-0.3141
8322677892;8322677754;0.0;0.0;-0.3141
8322698778;8322698703;0.0;0.0;-0.3141
8322719768;8322719698;0.0;0.0;-0.3141
8322737814;8322737740;0.0;0.0;-0.3141
8322758764;8322758688;0.0;0.0;-0.3141
8322779757;8322779683;0.0;0.0;-0.3141
8322800751;8322800678;0.0;0.0;-0.3141
8322817250;8322817175;0.0;0.0;-0.3141
8322838243;8322838170;0.0;0.0;-0.3141
8322859238;8322859165;0.0;0.0;-0.3141
8322877231;8322877160;0.0;0.0;-0.3141
8322898226;8322898155;0.0;0.0;-0.3141
8322919222;8322919150;0.0;0.0;-0.3141
8322940303;8322940193;0.0;0.0;-0.3141
8322958217;8322958141;0.0;0.0;-0.3141
8322979214;8322979136;0.0;0.0;-0.3141
8323000251;8323000178;0.0;0.0;-0.3141
8323016698;8323016627;0.0;0.0;-0.3141
8323037746;8323037669;0.0;0.0;-0.3141
8323058688;8323058617;0.0;0.0;-0.3141
8323079687;8323079612;0.0;0.0;-0.3141
8323097727;8323097655;0.0;0.0;-0.3141
8323118676;8323118603;0.0;0.0;-0.3141
8323139669;8323139598;0.0;0.0;-0.3141
8323157715;8323157641;0.0;0.0;-0.3141
8323177164;8323177089;0.0;0.0;-0.3141
8323199655;8323199584;0.0;0.0;-0.3141
8323220651;8323220579;0.0;0.0;-0.3141
8323237147;8323237075;0.0;0.0;-0.3141
