timestamp;timestamp_sample;time_last_fuse;device_id;observation[0];observation[1];observation[2];observation_variance[0];observation_variance[1];observation_variance[2];innovation[0];innovation[1];innovation[2];innovation_filtered[0];innovation_filtered[1];innovation_filtered[2];innovation_variance[0];innovation_variance[1];innovation_variance[2];test_ratio[0];test_ratio[1];test_ratio[2];test_ratio_filtered[0];test_ratio_filtered[1];test_ratio_filtered[2];estimator_instance;innovation_rejected;fused
8314197687;8314009124;8314009124;0;-0.018711135;-0.06444755;-0.99774563;1.0;1.0;1.0;0.018477112;0.051406335;-0.002169013;0.0009496711;-0.0020798976;-0.0022595793;1.0004431;1.0004432;1.0000001;0.0054600392;0.042263042;7.529042e-05;0.0027651007;-0.0014933738;-0.00015310667;1;0;1
8314692437;8314503907;8314503907;0;-0.0050930544;0.033679746;-0.99941975;1.0;1.0;1.0;-0.010679867;-0.036797676;-0.00045108795;0.0019668604;-0.002704338;-0.0017985876;1.0004443;1.0004448;1.0000001;0.0018241425;0.021655468;3.2539645e-06;0.002926405;-0.003268528;-9.825053e-05;1;0;1
8315197079;8315008585;8315008585;0;-0.06004005;0.0074160974;-0.9981684;1.0;1.0;1.0;0.03275659;-0.007410153;-0.0014590025;0.00191448;-0.0060949647;-0.002083528;1.0004455;1.0004461;1.0000002;0.017160263;0.00087817496;3.407292e-05;0.00218039;-0.0080387695;-0.00015666278;1;0;1
8315691819;8315503370;8315503370;0;0.015015475;-0.0032763174;-0.99988186;1.0;1.0;1.0;0.029756285;-0.0137738185;0.0010294914;-0.0036909124;0.00011220746;-0.002445689;1.0004461;1.0004472;1.0000011;0.014160667;0.0030341293;1.697923e-05;-0.008687919;0.00011176663;-0.0002536416;1;0;1
8316196856;8316008047;8316008047;0;-0.07143654;0.14643402;-0.98663765;1.0;1.0;1.0;-0.042638063;-0.09248854;-0.005368829;0.0008721783;-0.012631233;-0.0037424373;1.0004411;1.0004461;1.0000072;0.029075246;0.13680546;0.00046117563;9.364808e-05;-0.012035828;-0.00070017506;1;0;1
8316691384;8316502830;8316502830;0;-0.010911085;-0.0043202126;-0.9999311;1.0;1.0;1.0;0.013852422;0.033955228;0.00037413836;-0.0036064575;0.00060225226;-0.0042002737;1.0004452;1.0004451;1.0000005;0.0030688671;0.01843911;2.2460981e-06;-0.0018273032;0.0042255623;-0.00074356276;1;0;1
8317196019;8317007508;8317007508;0;0.0176891;0.048371036;-0.9986728;1.0;1.0;1.0;0.0032290928;-0.027834848;-0.0008971691;0.0020504291;-0.0041939383;-0.002935864;1.0004427;1.0004431;1.0000004;0.00016675881;0.012390969;1.2887152e-05;0.002880899;-0.0015481577;-0.0003672081;1;0;1
8317700910;8317512186;8317512186;0;0.00071428524;-0.034173995;-0.99941564;1.0;1.0;1.0;-0.026095657;0.013291134;-4.4226646e-05;-0.00013917818;-0.0019817562;-0.0021980964;1.0004413;1.000442;1.0000005;0.010890926;0.0028252196;3.1127442e-08;0.00023556975;0.00020801592;-0.00020068123;1;0;1
8318195661;8318006969;8318006969;0;-0.06994426;0.053915486;-0.9960928;1.0;1.0;1.0;0.05715769;-0.039771847;-0.0037248135;0.0037975477;-0.0055359527;-0.0019171129;1.0004416;1.000442;1.0000001;0.052248955;0.025297606;0.0002220659;0.0032264965;-0.0034923444;-0.00014184664;1;0;1
8318690426;8318501752;8318501752;0;-0.04013066;0.0027420367;-0.9991906;1.0;1.0;1.0;0.044154137;-8.316524e-05;-0.0007978678;0.0018037787;-0.0056395354;-0.0021856325;1.0004424;1.000443;1.0;0.031179613;1.1062361e-07;1.0180923e-05;0.0022661965;-0.004212181;-0.0001451952;1;0;1
8319194895;8319006430;8319006430;0;-0.03693424;0.01982795;-0.999121;1.0;1.0;1.0;0.011245679;-0.03535154;-0.000428617;0.0019426271;-0.0009648416;-0.0021606693;1.0004435;1.0004442;1.0000004;0.0020225479;0.01998683;2.9377645e-06;-0.0006965091;5.377873e-06;-0.00014857651;1;0;1
8319699678;8319511109;8319511109;0;-0.021019557;0.048321918;-0.9986107;1.0;1.0;1.0;0.03672811;-0.043865174;-0.0012562871;-0.0008701986;-0.0048330193;-0.0022214365;1.0004448;1.0004452;1.0000001;0.02157367;0.03077277;2.5240133e-05;-0.0019885898;-0.0069427863;-0.00016316352;1;0;1
8320194439;8320005894;8320005894;0;-0.060798477;0.00023088904;-0.99815005;1.0;1.0;1.0;0.035498187;-0.004615695;-0.0015198588;-0.0006929299;0.0014458186;-0.002312461;1.0004449;1.000445;1.0000002;0.020152975;0.00034072442;3.6976922e-05;-0.0021707332;0.0016310966;-0.00017617487;1;0;1
8320699037;8320510570;8320510570;0;0.06979944;-0.04573818;-0.99651194;1.0;1.0;1.0;-0.07034333;0.03168276;-0.0033889413;-0.00085776235;0.0005571844;-0.0018599441;1.0004429;1.0004423;1.0;0.0791359;0.016053671;0.00018377816;-0.0018388871;0.0006204616;-0.000122005215;1;0;1
8321193848;8321005352;8321005352;0;0.030546742;0.019319285;-0.9993466;1.0;1.0;1.0;-0.0008258205;-0.02225027;-0.00020730495;-0.0029728452;-0.0042016483;-0.0017662885;1.0004362;1.0004361;1.0000004;1.0906914e-05;0.00791774;6.876053e-07;-0.0048925416;-0.0024041182;-0.000109671644;1;0;1
8321698568;8321510031;8321510031;0;-0.042583786;0.011467561;-0.99902713;1.0;1.0;1.0;0.033852853;-0.022747142;-0.0008711815;-0.0022082364;-0.001968341;-0.0017117867;1.0004257;1.0004255;1.0;0.018328447;0.008275393;1.2141653e-05;-0.0050179265;0.000106320644;-0.0001173772;1;0;1
8322193262;8322004813;8322004813;0;0.00096890907;0.0054228925;-0.9999848;1.0;1.0;1.0;0.03633337;-0.008769895;0.00068587065;-0.0027123832;-0.012977247;-0.0020465802;1.0004113;1.0004121;1.0000006;0.021113139;0.0012300683;7.5384705e-06;-0.0048117717;-0.011147235;-0.0001344977;1;0;1
8322698211;8322509492;8322509492;0;0.09870773;-0.007287621;-0.9950898;1.0;1.0;1.0;-0.11836758;0.0060811415;-0.0047171116;-0.006345181;-0.015676798;-0.0020946492;1.0003972;1.0003977;1.0000001;0.22408515;0.00059144484;0.0003558743;-0.01099991;-0.015674664;-0.00014390866;1;0;1
8323192753;8323004274;8323004274;0;0.020736312;-0.03414469;-0.9992018;1.0;1.0;1.0;-0.025847996;0.020520758;-0.00069224834;-0.0053098523;-0.011928949;-0.0018945677;1.0003849;1.0003849;1.0;0.0106857885;0.006735027;7.669965e-06;-0.009328151;-0.012882772;-0.000118988704;1;0;1
8323697401;8323508952;8323508952;0;-0.0056528593;0.00498948;-0.9999716;1.0;1.0;1.0;0.004101768;-0.0105923;-1.1444092e-05;-0.006916039;-0.008971388;-0.0023586254;1.0003744;1.0003744;1.0;0.00026909128;0.001794477;2.1173605e-09;-0.010322266;-0.009744362;-0.00017323812;1;0;1
8324193033;8324003735;8324003735;0;0.16344498;0.014287828;-0.986449;1.0;1.0;1.0;-0.13536136;-0.028080914;-0.013060093;-0.009785554;-0.004183003;-0.0025325937;1.0003666;1.0003666;1.0000004;0.2930557;0.012612021;0.0027296036;-0.014570318;-0.0033822088;-0.00021428523;1;0;1
8324697559;8324508413;8324508413;0;-0.12566508;0.07072133;-0.98954874;1.0;1.0;1.0;0.065314665;-0.055207685;-0.008506179;-0.0036722543;-0.011612787;-0.0024792042;1.0003604;1.0003613;1.0000014;0.0682315;0.048748557;0.0011581501;-0.0020284655;-0.011393708;-0.0002632793;1;0;1
8325192129;8325003196;8325003196;0;0.06795679;-0.07538;-0.9948366;1.0;1.0;1.0;-0.031847224;0.042205486;-0.003959477;-0.0077697756;0.002907208;-0.0042093457;1.0003589;1.0003586;1.0000008;0.016222108;0.028490618;0.00025095997;-0.021415807;0.005107668;-0.0009954398;1;0;1
8325696352;8325507874;8325507874;0;-0.08035614;-0.0065016523;-0.99674505;1.0;1.0;1.0;0.0327004;0.04166428;-0.0014995933;-0.0008475901;-0.0050003417;-0.0031677398;1.0003586;1.0003588;1.0000013;0.017102925;0.027764646;3.5983292e-05;-0.0026516211;-0.0030378578;-0.00056368246;1;0;1
8326191112;8326002656;8326002656;0;0.043303423;0.015427432;-0.99894285;1.0;1.0;1.0;-0.06424124;-0.0007710615;-0.00073099136;-0.005627409;-0.0001744875;-0.0018199204;1.0003606;1.0003606;1.0000002;0.06600718;9.508869e-06;8.537028e-06;-0.006116858;0.00050145405;-0.00023874707;1;0;1
8326695816;8326507335;8326507335;0;0.027745174;-0.10355743;-0.9942364;1.0;1.0;1.0;0.015156878;0.066152945;-0.0041418076;-0.00088798796;-0.0032639534;-0.001975721;1.0003617;1.000362;1.0000012;0.0036743663;0.06999407;0.0002745518;-0.0032199072;-0.0020705264;-0.00018949807;1;0;1
8327200460;8327012013;8327012013;0;-0.11253707;0.16195044;-0.9803609;1.0;1.0;1.0;0.032859802;-0.113493875;-0.015278459;-0.005474753;-0.011013863;-0.0032094128;1.0003624;1.0003642;1.0000031;0.017270006;0.20601854;0.0037363463;-0.009848752;-0.012992498;-0.00047498604;1;0;1
8327695240;8327506795;8327506795;0;0.03043824;0.023837157;-0.9992524;1.0;1.0;1.0;-0.0054683294;-0.017837875;-0.00041782856;-0.004100764;0.002117343;-0.0037814197;1.0003669;1.0003678;1.0000002;0.00047826653;0.005089164;2.7940875e-06;0.00056980643;0.0024129953;-0.0006900544;1;0;1
8328199937;8328011473;8328011473;0;-0.009142887;-0.042194314;-0.9990676;1.0;1.0;1.0;0.013109811;0.02237301;-0.0007279515;0.0036511049;-0.00784968;-0.002894694;1.0003695;1.00037;1.0000001;0.0027488584;0.008005862;8.481391e-06;0.0061084125;-0.008309811;-0.00037713806;1;0;1
8328694804;8328506256;8328506256;0;-0.020849222;0.02832405;-0.9993813;1.0;1.0;1.0;0.031327512;0.005626308;1.2516975e-05;-0.008477866;-0.003960568;-0.003274649;1.0003718;1.0003718;1.0000005;0.015696773;0.00050629856;2.5547695e-09;-0.01688406;-0.0030288016;-0.0005758107;1;0;1
8329189574;8329001038;8329001038;0;-0.06659693;-0.097937614;-0.99296176;1.0;1.0;1.0;0.051423572;0.11205616;-0.006823659;0.004943875;-0.005862865;-0.0037543129;1.0003729;1.0003734;1.0000001;0.042294372;0.2008304;0.00074494496;0.0038957314;-0.0031600024;-0.00060171424;1;0;1
8329694163;8329505716;8329505716;0;-0.034447163;0.058604438;-0.99768674;1.0;1.0;1.0;0.027249489;-0.032396868;-0.0019435287;5.3336484e-05;-0.0032035734;-0.00303178;1.0003737;1.0003741;1.0000004;0.011876116;0.016786622;6.045537e-05;-0.0033620521;-0.004019442;-0.0003853241;1;0;1
8330199039;8330010395;8330010395;0;0.048863217;-0.03962019;-0.99801934;1.0;1.0;1.0;-0.06510518;0.030189414;-0.0018045902;-0.0022077588;-0.00064802426;-0.002364319;1.000375;1.0003756;1.0000001;0.067793526;0.014576927;5.20944e-05;-0.0038383708;0.000978064;-0.00023429756;1;0;1
8330694077;8330505177;8330505177;0;-0.00829964;0.055446636;-0.9984272;1.0;1.0;1.0;0.028294198;-0.033111524;-0.0011233091;-0.0005049816;-0.006899433;-0.0021546222;1.0003766;1.0003772;1.0000004;0.012804165;0.01753535;2.019131e-05;-0.0031419934;-0.003963809;-0.0001739961;1;0;1
8331198302;8331009855;8331009855;0;0.032310095;-0.005590548;-0.9994623;1.0;1.0;1.0;-0.0594393;0.008678452;-0.0001654625;0.0033735519;-0.0015463952;-0.0026207778;1.0003785;1.0003796;1.0000002;0.056507103;0.001204588;4.3552416e-07;0.0012017015;0.0015736768;-0.00022528553;1;0;1
8331693083;8331504637;8331504637;0;0.01862438;-0.01915295;-0.9996431;1.0;1.0;1.0;-0.00700798;0.021796096;-0.0002859831;-0.004262759;-0.006838151;-0.0024295682;1.0003811;1.0003821;1.0;0.0007854891;0.007598214;1.3091267e-06;-0.004168307;-0.0070350124;-0.00020506907;1;0;1
8332197870;8332009315;8332009315;0;-0.05667629;0.01844235;-0.9982223;1.0;1.0;1.0;0.030488584;0.0005741138;-0.0012536049;0.006033529;0.0004099837;-0.0024590774;1.0003837;1.0003842;1.0000005;0.014867155;5.2716127e-06;2.5153955e-05;0.0032193388;0.0011243753;-0.00021674648;1;0;1
8332692686;8332504097;8332504097;0;0.046454165;-0.032986358;-0.9983757;1.0;1.0;1.0;-0.034775525;0.008503046;-0.0012561083;-0.0060713706;-0.004874713;-0.0025901636;1.0003859;1.0003856;1.0000002;0.01934193;0.0011563841;2.5254507e-05;-0.0100863315;-0.0043629725;-0.00027252664;1;0;1
8333197257;8333008775;8333008775;0;-0.030291943;0.006503252;-0.99951994;1.0;1.0;1.0;-0.0010125842;0.0016468256;4.3272972e-05;0.0054475055;-0.0014222802;-0.0023870186;1.0003852;1.0003848;1.0000004;1.6398912e-05;4.337591e-05;2.996079e-08;0.004496907;-0.0016004775;-0.00023208398;1;0;1
8333692039;8333503558;8333503558;0;0.042550154;-0.014618939;-0.9989874;1.0;1.0;1.0;0.007547844;0.004016096;0.00029927492;-0.0025475193;-0.0054634013;-0.0021508797;1.0003805;1.0003809;1.000001;0.0009111725;0.00025796663;1.4341881e-06;-0.0039518625;-0.00521536;-0.00018660133;1;0;1
8334196886;8334008236;8334008236;0;-0.0048913807;-0.06655343;-0.99777085;1.0;1.0;1.0;-0.020420581;0.034166407;-0.001383841;-0.0012743657;0.0016362577;-0.0022153892;1.0003732;1.0003731;1.0000007;0.0066695125;0.018670527;3.0645515e-05;-0.0015426624;0.0034152626;-0.00019390014;1;0;1
8334691570;8334503018;8334503018;0;0.015743868;0.08777317;-0.996016;1.0;1.0;1.0;0.020074839;-0.0634032;-0.003044784;-0.006630214;-0.01136878;-0.003107623;1.0003623;1.000363;1.0000006;0.006445651;0.064296104;0.00014836031;-0.0059735305;-0.011689253;-0.00030880814;1;0;1
8335196176;8335007696;8335007696;0;-0.030864518;-0.02608953;-0.99918294;1.0;1.0;1.0;0.041388765;0.015158489;-0.0007019639;-0.0032746077;-0.006546863;-0.0019236805;1.0003504;1.000351;1.0000001;0.027398879;0.0036751877;7.884052e-06;-0.0029703283;-0.007020673;-0.00015117694;1;0;1
8335690984;8335502478;8335502478;0;0.027732465;0.06718732;-0.99735487;1.0;1.0;1.0;-0.015351134;-0.019412372;-0.0014261603;-0.0029107213;-0.008419944;-0.002052072;1.0003387;1.0003383;1.0000008;0.0037692406;0.006027402;3.255651e-05;-0.002292523;-0.010564307;-0.00017665784;1;0;1
8336196205;8336007156;8336007156;0;-0.08139356;0.022574931;-0.99642634;1.0;1.0;1.0;0.048227128;-0.044780247;-0.0027766228;-0.0039759744;-0.011988917;-0.0022281422;1.0003264;1.0003268;1.0000006;0.037201554;0.032073874;0.00012337526;-0.00621857;-0.013549699;-0.00021915998;1;0;1
8336690409;8336501938;8336501938;0;0.018145451;-0.011598011;-0.9997681;1.0;1.0;1.0;0.02054978;-0.024510007;0.0011690855;-0.0040750657;-0.0061096293;-0.002502184;1.0003151;1.0003157;1.000001;0.006754567;0.009608808;2.1888229e-05;-0.009716679;-0.006731718;-0.0002507219;1;0;1
8337195493;8337006616;8337006616;0;-0.06317596;-0.07300592;-0.99532855;1.0;1.0;1.0;0.040196896;0.07881578;-0.004390359;-0.002394136;-0.008124063;-0.0025625892;1.0003053;1.000306;1.0000001;0.025844757;0.09936045;0.00030842074;-0.00576418;-0.0094783995;-0.00023615242;1;0;1
8337699835;8337511294;8337511294;0;0.3548132;-0.0015430182;-0.9349359;1.0;1.0;1.0;-0.059237152;0.008761185;-0.020351052;0.01132639;-0.0076070745;-0.002638342;1.0002707;1.0002972;1.000026;0.056129448;0.0012277813;0.006629695;0.009091197;-0.007391098;-0.001923125;1;0;1
8338194632;8338006076;8338006076;0;0.20194745;-0.083667554;-0.9758161;1.0;1.0;1.0;0.020696342;0.066393554;0.001068294;-0.0079986295;-0.0074420786;-0.010433189;1.0002745;1.00029;1.0000144;0.006851536;0.070509225;1.8294426e-05;-0.032435592;-0.007908586;-0.013609834;1;0;1
8338699296;8338510754;8338510754;0;0.15052894;0.010501996;-0.9885499;1.0;1.0;1.0;-0.0048226714;-0.019769209;-0.00073444843;-0.003786367;-0.011021986;-0.005418497;1.0002751;1.0002828;1.000006;0.00037202818;0.0062513757;8.634784e-06;-0.0149035035;-0.011005219;-0.0056070546;1;0;1
8339194005;8339005536;8339005536;0;-0.10854169;0.037618954;-0.9933799;1.0;1.0;1.0;0.045889094;-0.033704013;-0.004646957;-0.013998493;-0.00927833;-0.004376751;1.000273;1.0002757;1.0000011;0.03368375;0.018170381;0.00034563107;-0.0209872;-0.008529371;-0.0026201876;1;0;1
8339698709;8339510214;8339510214;0;-0.1586454;0.029073676;-0.9869075;1.0;1.0;1.0;-0.055302188;-0.034939162;0.010076761;0.0015459796;-0.009235216;-0.0041687717;1.0002553;1.0002689;1.0000122;0.04892082;0.019526629;0.001625676;-0.0020943934;-0.0076483674;-0.0016947984;1;0;1
8340193440;8340004996;8340004996;0;-0.1939102;-0.05324751;-0.9795732;1.0;1.0;1.0;0.009974897;0.017453767;-0.0027126074;-0.0050874944;-0.0032841263;-0.0015798914;1.0002527;1.0002624;1.0000093;0.0015915749;0.0048728567;0.00011778764;-0.005242622;-0.00092451967;-0.00068188994;1;0;1
8340698474;8340509673;8340509673;0;-0.15596464;-0.036834303;-0.98707557;1.0;1.0;1.0;-0.018920496;-0.006476376;0.00343889;-0.0035318562;-0.008191864;-0.0010800692;1.0002482;1.0002564;1.0000083;0.0057263416;0.0006709131;0.00018931224;-0.0033909273;-0.00813674;-0.00038620387;1;0;1
8341192957;8341004455;8341004455;0;-0.1500585;0.0036112105;-0.9886705;1.0;1.0;1.0;-0.0044863373;-0.033593338;0.0011394024;-0.0045614247;-0.00913099;-0.00059448235;1.0002447;1.0002515;1.0000062;0.0003219568;0.018051649;2.078689e-05;-0.0031964346;-0.0071075596;-0.00021096726;1;0;1
8341697617;8341509133;8341509133;0;-0.22842066;-0.00012993928;-0.9735626;1.0;1.0;1.0;0.05440043;-0.027300965;-0.010795236;-0.004314772;-0.00662341;-0.0004583827;1.0002387;1.0002468;1.0000077;0.04733921;0.0119225755;0.0018653207;-0.0031378053;-0.004490824;-0.00017680768;1;0;1
8342192849;8342003915;8342003915;0;0.0969263;0.02278759;-0.99503064;1.0;1.0;1.0;-0.058866102;-0.016112164;-0.004221916;0.0005607952;-0.007693991;-0.0022417356;1.0002416;1.0002427;1.0000004;0.055430096;0.0041526346;0.00028527365;0.002464321;-0.0054797884;-0.0003974237;1;0;1
8342697115;8342508593;8342508593;0;-0.024235126;-0.018766584;-0.99953014;1.0;1.0;1.0;0.039875872;0.020109758;-0.00034677982;-0.0044476897;-0.007933853;-0.0023442863;1.0002382;1.0002389;1.0;0.025435306;0.006468904;1.9234385e-06;-0.005271835;-0.006195152;-0.0003328503;1;0;1
8343191964;8343003375;8343003375;0;0.031636395;0.03956793;-0.998716;1.0;1.0;1.0;-0.022998057;-0.021367233;-0.0010809302;-0.0053729233;-0.0082132565;-0.0018888308;1.000235;1.0002354;1.0000001;0.008460582;0.0073032225;1.8700746e-05;-0.0049511055;-0.0065168706;-0.00017365169;1;0;1
8343696518;8343508052;8343508052;0;0.00441714;0.06510699;-0.9978685;1.0;1.0;1.0;-0.0016107042;-0.06712832;-0.0021255612;-0.00430752;-0.0067324433;-0.0016991706;1.0002317;1.0002325;1.0;4.1500272e-05;0.07208263;7.228817e-05;-0.0046637827;-0.006102033;-0.000112349495;1;0;1
8344191354;8344002834;8344002834;0;-0.03906194;-0.06081827;-0.9973842;1.0;1.0;1.0;0.051985763;0.04851754;-0.0024565458;-0.0045094625;-0.004956436;-0.0016566456;1.0002291;1.0002298;1.0000001;0.043230407;0.03765462;9.655855e-05;-0.006247228;-0.004134599;-9.284544e-05;1;0;1
8344696012;8344507512;8344507512;0;0.0028842029;0.05657601;-0.99839413;1.0;1.0;1.0;-0.014923168;-0.051511418;-0.0015206337;-0.004650772;-0.005035963;-0.0012350895;1.0002269;1.0002276;1.0;0.003562407;0.04244517;3.699433e-05;-0.003981141;-0.0040081763;-5.4187072e-05;1;0;1
8345200682;8345012190;8345012190;0;-0.038952842;-0.04167346;-0.9983717;1.0;1.0;1.0;0.026820293;0.046570137;-0.0015426278;-0.0042954898;-0.0069664787;-0.001483399;1.000225;1.0002255;1.0;0.011506662;0.03469264;3.8078153e-05;-0.0032170867;-0.005927245;-6.1029154e-05;1;0;1
8345695464;8345506972;8345506972;0;0.016285302;0.081450194;-0.99654436;1.0;1.0;1.0;-0.034935378;-0.07658449;-0.0032699108;-0.007722634;-0.006739491;-0.0017357174;1.0002234;1.000224;1.0000001;0.019523328;0.09382196;0.00017107706;-0.008815631;-0.005384596;-8.9025445e-05;1;0;1
8346190252;8346001753;8346001753;0;0.025771722;-0.010317918;-0.9996146;1.0;1.0;1.0;-0.02313778;0.01865093;-0.00034725666;-0.0021152445;-0.0054967734;-0.0015186816;1.0002222;1.0002226;1.0;0.008563807;0.0055644712;1.929395e-06;-0.0012972783;-0.0058691357;-8.494983e-05;1;0;1
8346695001;8346506431;8346506431;0;0.023173109;0.023881495;-0.99944615;1.0;1.0;1.0;-0.008796427;-0.027861483;-0.0004425645;-0.0051462445;-0.003475869;-0.0015841573;1.0002213;1.0002216;1.0;0.0012377603;0.012417446;3.1346574e-06;-0.0036903494;-0.00077067123;-9.137235e-05;1;0;1
8347199804;8347011109;8347011109;0;0.050105732;0.012756098;-0.9986624;1.0;1.0;1.0;0.030244473;-0.003738828;0.0019360185;0.0018549936;-0.0063104425;-0.0014116232;1.0002193;1.000221;1.0000015;0.014632441;0.00022361183;6.0003826e-05;0.0021317773;-0.0045507904;-7.979742e-05;1;0;1
8347694339;8347505890;8347505890;0;0.15329796;-0.054136172;-0.986696;1.0;1.0;1.0;-0.027616173;0.056749575;-0.005370438;-0.0070525943;-0.0054895524;-0.002482171;1.0002171;1.0002208;1.0000036;0.0121997995;0.051516842;0.0004615767;-0.007513052;-0.0058599534;-0.00037182414;1;0;1
8348199573;8348010568;8348010568;0;0.113260396;0.045302164;-0.99253196;1.0;1.0;1.0;-0.040801786;-0.04746844;-0.0048364997;-0.012339183;-0.0073830085;-0.0029577476;1.0002195;1.000221;1.0000011;0.026630728;0.03604409;0.00037435952;-0.016055891;-0.0070503466;-0.0005170552;1;0;1
8348694749;8348505350;8348505350;0;-0.18014136;-0.011741283;-0.98357064;1.0;1.0;1.0;0.062404864;0.011902716;-0.009472549;-0.0026929015;-0.00910933;-0.0023046245;1.000218;1.0002213;1.0000031;0.06229629;0.0022662985;0.0014361684;-0.0036779859;-0.007842047;-0.00033544065;1;0;1
8349198479;8349010027;8349010027;0;-0.20886557;0.035622004;-0.9772953;1.0;1.0;1.0;0.022001624;-0.037297554;-0.00508821;-0.0035509618;-0.008287851;-0.0012152882;1.000214;1.0002217;1.0000077;0.0077434867;0.022252778;0.0004143902;-0.0037105686;-0.0076612225;-0.00019733403;1;0;1
8349693270;8349504809;8349504809;0;-0.23821107;-0.012226608;-0.97113645;1.0;1.0;1.0;0.03941171;0.00047824904;-0.00883162;-0.0032015454;-0.0076030567;-0.00086557434;1.0002135;1.0002223;1.0000088;0.02484722;3.6590259e-06;0.0012484378;-0.0027412362;-0.005969091;-0.00021137635;1;0;1
8350198067;8350009487;8350009487;0;-0.29001382;0.01708381;-0.95686996;1.0;1.0;1.0;0.064736396;-0.011066923;-0.017402947;-0.001697057;-0.0058610956;-0.0009891711;1.0002121;1.0002234;1.0000113;0.0670386;0.001959169;0.004847472;-0.0015484318;-0.003705555;-0.00026316382;1;0;1
8350692832;8350504268;8350504268;0;0.098953456;-0.039503094;-0.9943077;1.0;1.0;1.0;-0.015083313;0.120827526;0.0011531711;-0.009639088;0.011278299;-0.0049792235;1.0002235;1.0002232;1.000003;0.0036392878;0.23353654;2.1349437e-05;-0.027570654;0.025338283;-0.0016407019;1;0;1
8351197393;8351008946;8351008946;0;0.08450603;-0.08962694;-0.99238384;1.0;1.0;1.0;-0.053474262;0.0350322;-0.005641699;-0.0071842917;-0.00058886816;-0.008369867;1.0002269;1.0002259;1.000001;0.045741573;0.019631589;0.0005093889;-0.014948209;-0.01844701;-0.004232188;1;0;1
8351692177;8351503728;8351503728;0;-0.019910146;-0.19884759;-0.9798282;1.0;1.0;1.0;0.025979724;0.079223424;-0.012970388;-0.0064382707;0.0015120688;-0.007221537;1.000229;1.0002253;1.0000033;0.010796664;0.10039902;0.002692577;-0.008330568;-0.0017387113;-0.0028162075;1;0;1
8352196906;8352008407;8352008407;0;-0.0554569;-0.063838705;-0.9964181;1.0;1.0;1.0;0.07673527;0.029546626;-0.0027673244;-0.002607047;-0.010417682;-0.0047494215;1.0002311;1.0002306;1.0000005;0.09419107;0.013964893;0.00012251874;-0.0020147914;-0.016023625;-0.0013290411;1;0;1
8352701536;8352513082;8352513082;0;0.15962791;-0.05706725;-0.9855264;1.0;1.0;1.0;0.017411888;0.057147488;0.001322031;-0.01661174;-0.004843088;-0.009636567;1.0002264;1.0002333;1.0000073;0.0048496835;0.052241217;2.7991797e-05;-0.04657006;-0.008457331;-0.005587232;1;0;1
8353196316;8353007864;8353007864;0;0.06188183;-0.0018912614;-0.9980817;1.0;1.0;1.0;-0.08130565;-0.00044022454;-0.001727283;-0.0013301591;-0.0058511747;-0.006252744;1.0002364;1.0002359;1.0;0.10574475;3.1007394e-06;4.7713045e-05;-0.016967371;-0.00589174;-0.0026677628;1;0;1
8353691094;8353502646;8353502646;0;0.0050975275;-0.041912362;-0.99910825;1.0;1.0;1.0;-0.05982923;0.039366506;0.0006096959;0.013673061;-0.0057797073;-0.008333855;1.0002387;1.0002387;1.0000007;0.057258926;0.02478959;5.9627887e-06;0.012806676;-0.0088481065;-0.0030428844;1;0;1
8354196023;8354007323;8354007323;0;-0.015961709;0.044968467;-0.99886096;1.0;1.0;1.0;0.020821137;0.01452497;0.000643909;-0.0011144442;-0.023428861;-0.011044094;1.0002426;1.0002408;1.000001;0.006934634;0.0033747905;6.6363505e-06;-0.008404778;-0.040388927;-0.0041983514;1;0;1
8354690558;8354502105;8354502105;0;0.04270092;-0.2130054;-0.97611755;1.0;1.0;1.0;-0.03642837;0.08196035;-0.015236318;-0.0031040977;-0.017622259;-0.0073148664;1.0002459;1.0002408;1.0000043;0.021227196;0.10745403;0.0037156183;-0.005737414;-0.031460002;-0.0024428456;1;0;1
8355195532;8355006782;8355006782;0;0.052257948;-0.21415897;-0.9753999;1.0;1.0;1.0;-0.04615255;0.05647172;-0.012068093;-0.0054247295;-0.011454898;-0.010334159;1.0002495;1.0002426;1.0000062;0.034072425;0.051012453;0.0023310592;-0.0061486377;-0.019842114;-0.006019488;1;0;1
8355699936;8355511460;8355511460;0;0.04594304;0.067866676;-0.99663603;1.0;1.0;1.0;-0.044270396;-0.049890228;-0.0032007694;-0.0028863342;-0.004601355;-0.00787316;1.0002527;1.0002522;1.0000001;0.031349964;0.03981458;0.0001639371;-0.0018769902;-0.010448376;-0.0036230488;1;0;1
8356194691;8356006241;8356006241;0;0.03268878;0.1027039;-0.99417466;1.0;1.0;1.0;-0.04229282;-0.08899857;-0.005685091;-0.0038966564;-0.004764736;-0.0044173934;1.0002568;1.0002563;1.0000001;0.028611574;0.12669955;0.0005171675;-0.0030516817;-0.00723878;-0.0014765005;1;0;1
8356689831;8356501023;8356501023;0;0.025850859;0.042654518;-0.9987554;1.0;1.0;1.0;-0.0108437305;-0.041396156;-0.001131177;-0.0043916977;-0.0041446327;-0.002381558;1.0002608;1.0002604;1.0;0.0018808933;0.027411142;2.0475138e-05;-0.0028487602;-0.0055193147;-0.00058456406;1;0;1
