timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
8317611826;8317611143;0;nan;nan;-22300.318;6263.5615;7.309812;0.0;0.0;0.0;-99.65549;28.287966;0.017584205;0.009325009;-0.0076188385;0.33908316;0.00012045296;-0.75027204;-0.25614017;-0.30709893;-0.6205674;0.00034270537;-1.173063;-0.39181167;0.000883576;nan;0.12982178;9164.336;0.0;1374.675;0.45899513;13.947287;0.09497243;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8318106365;8318105926;0;nan;nan;-22345.549;6277.747;7.310957;0.0;0.0;0.0;-99.60672;28.311737;0.012104572;0.004714131;-0.0076188385;0.33908316;0.00012045296;-0.21821195;-0.35631275;1.1712754;-0.8119943;0.00034326213;-1.3628042;-0.39181167;0.000883264;nan;0.12406397;9177.57;0.0;1379.643;0.4573917;13.975979;0.09482245;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8318611168;8318610604;0;nan;nan;-22390.855;6291.5557;7.3211894;0.0;0.0;0.0;-99.70458;28.309166;0.027384788;0.024963712;-0.0076188385;0.33908316;0.00012045296;0.6476774;-0.46606344;1.3977281;-1.0367076;0.00034325567;-1.5861415;-0.39181167;0.0008847168;nan;0.119935036;9191.114;0.0;1384.7288;0.4564531;14.00507;0.094735414;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8319115697;8319115282;0;nan;nan;-22435.137;6304.9106;7.3301926;0.0;0.0;0.0;-99.95294;28.340475;0.022239208;0.020648727;-0.0076188385;0.33908316;0.00012045296;-0.26941988;-0.46411702;0.80823714;-1.3165092;0.00034316172;-1.8652608;-0.39181167;0.00088720233;nan;0.10778952;9204.706;0.0;1356.6244;0.45943198;13.82901;0.09503326;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8319610505;8319610065;0;nan;nan;-22477.65;6317.479;7.3346567;0.0;0.0;0.0;-99.99059;28.332039;0.028757965;0.023351612;-0.0076188385;0.33908316;0.00012045296;-0.3915299;-0.25294742;0.6296948;-1.6125833;0.00034385617;-2.1617382;-0.39181167;0.00088954705;nan;0.114079475;9218.043;0.0;1361.5148;0.4578166;13.8583765;0.09486803;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8320115344;8320114744;0;nan;nan;-22520.402;6330.4985;7.339965;0.0;0.0;0.0;-100.01095;28.385466;0.021139048;0.013060973;-0.0076188385;0.33908316;0.00012045296;0.6175369;-0.26412803;-0.13876715;-1.9886582;0.00034369013;-2.5389316;-0.39181167;0.0008900587;nan;0.10136175;9231.647;0.0;1366.5231;0.45687976;13.887827;0.09475483;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8320610084;8320609526;0;nan;nan;-22562.37;6343.4575;7.3474417;0.0;0.0;0.0;-100.01801;28.402071;0.02130625;0.014543299;-0.0076188385;0.33908316;0.00012045296;-0.7532917;0.6630993;0.19555943;-2.4409392;0.00034314016;-2.9925582;-0.39181167;0.00088613515;nan;0.096010685;9244.986;0.0;1371.4524;0.4591825;13.915661;0.09498701;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8321114614;8321114204;0;nan;nan;-22606.346;6357.5386;7.348995;0.0;0.0;0.0;-100.0172;28.365328;0.029290449;0.01696796;-0.0076188385;0.33908316;0.00012045296;0.40565428;-0.39435878;-0.44122154;-2.9368582;0.00034327546;2.793705;-0.39181167;0.0008747903;nan;0.095368385;9258.588;0.0;1376.5004;0.45822394;13.94287;0.09485471;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8321609432;8321608987;0;nan;nan;-22652.576;6372.0166;7.354465;0.0;0.0;0.0;-100.011536;28.38756;0.03345607;0.018145831;-0.0076188385;0.33908316;0.00012045296;-0.71588796;0.030435996;-0.0041510486;2.8618927;0.00034191177;2.3087726;-0.39181167;0.00085520465;nan;0.09401703;9271.922;0.0;1381.4657;0.45659396;13.967681;0.09466455;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8322114766;8322113665;0;nan;nan;-22706.16;6386.484;7.35337;0.0;0.0;0.0;-100.00987;28.35858;0.032931186;0.013313753;-0.0076188385;0.33908316;0.00012045296;0.10316945;-0.32285616;-0.6825421;2.5058627;0.0003403755;1.9516721;-0.39181167;0.0008282971;nan;0.092871666;9285.519;0.0;1386.5458;0.45953912;13.991666;0.0949476;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8322609711;8322608448;0;nan;nan;-22763.527;6399.7637;7.356025;0.0;0.0;0.0;-99.78146;28.35781;0.027240818;0.004508948;-0.0076188385;0.33908316;0.00012045296;0.3210482;0.55760163;0.14629965;2.5568714;0.00033966394;2.0012646;-0.39181167;0.0007996914;nan;0.09303045;9298.82;0.0;1391.5419;0.4578904;14.014761;0.094787315;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8323113589;8323113126;0;nan;nan;-22824.082;6413.065;7.350453;0.0;0.0;0.0;-99.464775;28.381407;0.028869804;0.0014884275;-0.0076188385;0.33908316;0.00012045296;-0.7405985;-0.3352183;1.3994455;2.770027;0.00033810767;2.2133741;-0.39181167;0.00077324186;nan;0.10078049;9312.303;0.0;1396.6525;0.45691326;14.038161;0.09470298;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8323608489;8323607909;0;nan;nan;-22881.414;6426.201;7.336549;0.0;0.0;0.0;-99.25603;28.386644;0.039861217;0.003852479;-0.0076188385;0.33908316;0.00012045296;-0.34743005;0.18869807;1.6848608;3.0189784;0.00033663263;2.4616709;-0.39181167;0.00075184705;nan;0.112630844;9325.486;0.0;1401.6787;0.45919657;14.06153;0.09496532;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8324113398;8324112587;0;nan;nan;-22935.64;6440.4214;7.3224826;0.0;0.0;0.0;-99.20795;28.413822;0.025355704;-0.015764019;-0.0076188385;0.33908316;0.00012045296;-0.5606756;0.24260777;0.33556336;-2.9907384;0.0003355073;2.7351313;-0.39181167;0.00073529716;nan;0.12594748;9338.921;0.0;1406.8219;0.45821834;14.086207;0.09487266;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8324617748;8324617265;0;nan;nan;-22984.945;6455.5684;7.3030186;0.0;0.0;0.0;-99.22703;28.378695;0.01726996;-0.03324968;-0.0076188385;0.33908316;0.00012045296;-0.10444262;-0.5765718;-0.2601299;-2.6859052;0.00033564554;3.0403893;-0.39181167;0.0007242757;nan;0.14338732;9352.368;0.0;1411.9828;0.4572708;14.111774;0.09480045;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8325112540;8325112048;0;nan;nan;-23031.31;6471.397;7.285966;0.0;0.0;0.0;-99.45361;28.40775;0.029230144;-0.018835979;-0.0076188385;0.33908316;0.00012045296;-0.09092026;-0.3546123;0.75876445;-2.3520422;0.00033472764;-2.908361;-0.39181167;0.0007185231;nan;0.15539122;9365.58;0.0;1351.1099;0.45955476;13.781369;0.09502729;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8325607557;8325606830;0;nan;nan;-23074.139;6488.0806;7.290633;0.0;0.0;0.0;-99.66612;28.433514;0.013233608;-0.021725686;-0.0076188385;0.33908316;0.00012045296;-0.62929624;-0.046179667;0.7930143;-2.051908;0.0003341967;-2.6079373;-0.39181167;0.000718158;nan;0.1464262;9378.849;0.0;1355.9722;0.45794213;13.8085575;0.09486656;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8326112048;8326111509;0;nan;nan;-23116.518;6505.7046;7.2915907;0.0;0.0;0.0;-99.95808;28.379225;0.024074372;-0.0048314487;-0.0076188385;0.33908316;0.00012045296;0.040577706;-0.40579292;-0.40911716;-2.024262;0.0003348213;-2.5809119;-0.39181167;0.00072072435;nan;0.1487503;9392.448;0.0;1360.9506;0.4570044;13.837397;0.09477447;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8326606702;8326606291;0;nan;nan;-23157.266;6523.6343;7.288701;0.0;0.0;0.0;-100.02954;28.337887;0.023241071;-0.003524712;-0.0076188385;0.33908316;0.00012045296;-0.25572392;0.17755392;0.10936486;-1.8193911;0.000334384;-2.3768573;-0.39181167;0.00072388194;nan;0.15109587;9405.785;0.0;1365.8485;0.45931193;13.865318;0.09498964;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8327111425;8327110969;0;nan;nan;-23198.025;6542.4683;7.301939;0.0;0.0;0.0;-99.989815;28.355614;0.015920823;-0.0049181194;-0.0076188385;0.33908316;0.00012045296;-0.05141785;-0.02120867;-0.9188267;-1.4666721;0.00033412036;-2.0250566;-0.39181167;0.0007285627;nan;0.13992643;9419.388;0.0;1370.8622;0.45836207;13.894056;0.09490823;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8327616307;8327615647;0;nan;nan;-23238.494;6560.1997;7.3000083;0.0;0.0;0.0;-100.03806;28.27468;0.0315203;0.010714636;-0.0076188385;0.33908316;0.00012045296;0.31158137;0.088258386;-0.94577944;-1.2920899;0.0003347699;-1.8505446;-0.39181167;0.00073373516;nan;0.1416874;9432.99;0.0;1375.8954;0.45741615;13.923955;0.0947711;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8328111174;8328110430;0;nan;nan;-23277.459;6577.6147;7.307569;0.0;0.0;0.0;-100.00992;28.328754;0.01362653;-0.002810932;-0.0076188385;0.33908316;0.00012045296;-0.3880716;0.7794715;-0.80719095;-1.2333026;0.00033444434;-1.7915732;-0.39181167;0.00073854614;nan;0.13686466;9446.321;0.0;1380.8457;0.45578894;13.9525795;0.09457527;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8328605620;8328605212;0;nan;nan;-23316.863;6594.2354;7.317478;0.0;0.0;0.0;-99.976814;28.245565;0.054978706;0.03977373;-0.0076188385;0.33908316;0.00012045296;0.40740216;-0.2874107;1.0343404;-0.97933567;0.0003339735;-1.5373005;-0.39181167;0.0007430771;nan;0.1279149;9459.653;0.0;1385.815;0.4580886;13.98128;0.09483108;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8329110365;8329109891;0;nan;nan;-23358.088;6610.2217;7.31889;0.0;0.0;0.0;-100.02361;28.282598;0.03388804;0.015631966;-0.0076188385;0.33908316;0.00012045296;0.91672146;-1.2915952;1.7139001;-0.78568053;0.00033463477;-1.3425217;-0.39181167;0.0007459101;nan;0.12507772;9473.252;0.0;1390.9027;0.45714286;14.010935;0.094688855;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8329615041;8329614569;0;nan;nan;-23400.1;6625.507;7.317218;0.0;0.0;0.0;-100.00052;28.316166;0.008899488;-0.014863518;-0.0076188385;0.33908316;0.00012045296;0.08556574;0.4452892;-0.9203079;-0.8650881;0.00033427266;-1.4197273;-0.39181167;0.0007474974;nan;0.13098812;9486.849;0.0;1396.0072;0.45618123;14.039653;0.09458992;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8330109762;8330109351;0;nan;nan;-23442.254;6639.7656;7.312264;0.0;0.0;0.0;-100.0211;28.316744;0.029854042;0.0016054533;-0.0076188385;0.33908316;0.00012045296;0.011155732;0.789564;0.64824;-0.93250394;0.0003338517;-1.4854639;-0.39181167;0.000749989;nan;0.13178301;9500.179;0.0;1401.0305;0.4584669;14.068228;0.09483331;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8330614709;8330614029;0;nan;nan;-23484.898;6654.2036;7.305524;0.0;0.0;0.0;-99.96289;28.333881;0.041515402;0.011476627;-0.0076188385;0.33908316;0.00012045296;0.21264403;-0.06033034;0.8711055;-1.0060658;0.00033360082;-1.5577669;-0.39181167;0.00075329235;nan;0.1403017;9513.775;0.0;1406.1733;0.45750046;14.097246;0.09473137;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8331109267;8331108811;0;nan;nan;-23526.244;6668.507;7.300924;0.0;0.0;0.0;-100.026505;28.368052;0.01827126;-0.012126263;-0.0076188385;0.33908316;0.00012045296;0.7203433;-0.2532012;1.7914417;-1.1721252;0.00033403924;-1.7227689;-0.39181167;0.0007571139;nan;0.14141464;9527.109;0.0;1378.6135;0.45586407;13.921267;0.094549604;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8331613954;8331613489;0;nan;nan;-23568.125;6682.686;7.3050933;0.0;0.0;0.0;-99.98392;28.323986;0.03832888;0.0147669;-0.0076188385;0.33908316;0.00012045296;0.30852923;-0.28765687;0.3333647;-1.4186343;0.00033391337;-1.9689302;-0.39181167;0.00076208863;nan;0.13492107;9540.711;0.0;1383.6595;0.45880246;13.950716;0.094878264;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8332109029;8332108272;0;nan;nan;-23608.908;6696.8647;7.3025875;0.0;0.0;0.0;-100.00114;28.3957;0.00041029372;-0.024358038;-0.0076188385;0.33908316;0.00012045296;0.7260137;-0.521896;-0.07202749;-1.7504545;0.00033356214;-2.301108;-0.39181167;0.00076720724;nan;0.14086723;9554.047;0.0;1355.3688;0.4571878;13.827799;0.09469945;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8332613444;8332612952;0;nan;nan;-23651.105;6711.294;7.3046293;0.0;0.0;0.0;-100.01821;28.335464;0.033258386;0.010553095;-0.0076188385;0.33908316;0.00012045296;0.1892671;0.27032852;-0.8692517;-2.203779;0.00033430752;-2.7554379;-0.39181167;0.0007711685;nan;0.14185953;9567.65;0.0;1360.3595;0.45622367;13.856623;0.094600126;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8333108324;8333107732;0;nan;nan;-23692.871;6725.869;7.294492;0.0;0.0;0.0;-99.967804;28.35795;-0.004310404;-0.033229556;-0.0076188385;0.33908316;0.00012045296;0.69639724;-0.25549805;-0.9543994;-2.6471183;0.00033372824;3.0830722;-0.39181167;0.0007707678;nan;0.14506531;9580.986;0.0;1365.271;0.45851094;13.884168;0.094845705;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8333612825;8333612410;0;nan;nan;-23738.959;6740.932;7.2966585;0.0;0.0;0.0;-100.04166;28.323517;0.04128742;0.020647733;-0.0076188385;0.33908316;0.00012045296;-0.68774253;0.62030977;1.1764095;-3.115652;0.0003331488;2.6142642;-0.39181167;0.0007638888;nan;0.13782835;9594.585;0.0;1370.2993;0.45754737;13.910491;0.094726704;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8334107631;8334107192;0;nan;nan;-23787.215;6755.5273;7.318777;0.0;0.0;0.0;-99.96435;28.34933;0.020787347;0.015122927;-0.0076188385;0.33908316;0.00012045296;0.4379273;-0.38470533;-0.012367694;2.7071514;0.00033303304;2.153558;-0.39181167;0.00074995705;nan;0.111671925;9607.916;0.0;1375.246;0.45592335;13.935135;0.09454388;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8334612892;8334611870;0;nan;nan;-23844.18;6769.2666;7.343572;0.0;0.0;0.0;-99.930626;28.322721;0.03702815;0.042914882;-0.0076188385;0.33908316;0.00012045296;-0.07739062;-0.29220518;-0.03925295;2.2648554;0.00033194644;1.7100742;-0.39181167;0.00072934554;nan;0.09499645;9621.5;0.0;1380.3059;0.45887458;13.959006;0.09484955;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8335116963;8335116548;0;nan;nan;-23906.225;6781.6367;7.371286;0.0;0.0;0.0;-99.552574;28.356743;0.046133664;0.059100688;-0.0076188385;0.33908316;0.00012045296;-0.23132662;0.030987646;1.0132755;2.0827494;0.0003306285;1.5263326;-0.39181167;0.0007050993;nan;0.066874504;9635.009;0.0;1385.3794;0.45791745;13.982303;0.09474778;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8335611780;8335611330;0;nan;nan;-23971.291;6792.704;7.3914857;0.0;0.0;0.0;-99.0936;28.369732;0.03724972;0.04754814;-0.0076188385;0.33908316;0.00012045296;-0.8793824;1.0603951;0.53799194;1.7691394;0.0003302749;1.2105238;-0.39181167;0.0006812739;nan;0.05405569;9648.143;0.0;1390.3685;0.4562883;14.00485;0.09458049;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8336106579;8336106112;0;nan;nan;-24037.568;6803.3984;7.4111824;0.0;0.0;0.0;-98.53808;28.376759;0.02662225;0.03333728;-0.0076188385;0.33908316;0.00012045296;0.30520597;0.4186432;-1.2493678;1.6686939;0.0003288762;1.1078577;-0.39181167;0.000657636;nan;0.032710552;9661.148;0.0;1395.3695;0.45857412;14.027562;0.09485165;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8336611345;8336610790;0;nan;nan;-24107.377;6814.5366;7.4205914;0.0;0.0;0.0;-97.77306;28.429176;0.03694337;0.037297104;-0.0076188385;0.33908316;0.00012045296;-0.90709496;0.20569685;0.59594464;1.9007068;0.00032741966;1.3376454;-0.39181167;0.0006347994;nan;0.02853489;9674.251;0.0;1400.4847;0.45762065;14.050784;0.094761044;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8337116188;8337115468;0;nan;nan;-24174.527;6825.851;7.415811;0.0;0.0;0.0;-97.06205;28.40553;0.019403012;0.0018436561;-0.0076188385;0.33908316;0.00012045296;0.058008526;-0.22381787;-0.0572083;2.130487;0.00032616078;1.5653931;-0.39181167;0.0006141955;nan;0.038781643;9687.194;0.0;1372.8927;0.45666856;13.867938;0.09469922;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8337610695;8337610250;0;nan;nan;-24237.598;6838.6885;7.395462;0.0;0.0;0.0;-96.54338;28.415045;0.018704757;-0.0065566804;-0.0076188385;0.33908316;0.00012045296;-0.29779425;0.36158794;-0.20710494;2.1299167;0.0003260124;1.5635868;-0.39181167;0.0005966667;nan;0.044753075;9699.761;0.0;1377.8074;0.45896986;13.891144;0.09492457;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8338115491;8338114928;0;nan;nan;-24299.098;6851.457;7.394732;0.0;0.0;0.0;-96.152565;28.439213;0.0067538903;-0.017062582;-0.0076188385;0.33908316;0.00012045296;-0.17535432;0.25371355;-0.98901266;2.1369638;0.0003248325;1.5685002;-0.39181167;0.000581119;nan;0.051301003;9712.491;0.0;1382.839;0.45803905;13.915253;0.094950415;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8338610513;8338609710;0;nan;nan;-24358.832;6864.1636;7.3841853;0.0;0.0;0.0;-95.762924;28.413939;0.010453635;-0.017799407;-0.0076188385;0.33908316;0.00012045296;0.14373133;-0.18922338;-0.2508722;2.139017;0.00032362578;1.5686263;-0.39181167;0.0005663049;nan;0.06144142;9724.877;0.0;1387.7827;0.45644376;13.93821;0.09482645;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8339104959;8339104492;0;nan;nan;-24418.107;6876.3306;7.382907;0.0;0.0;0.0;-95.39024;28.446108;0.057481486;0.027260054;-0.0076188385;0.33908316;0.00012045296;-0.69799536;0.12208591;-0.15899651;2.1326013;0.00032347327;1.5607549;-0.39181167;0.00055216835;nan;0.065086365;9737.167;0.0;1359.6493;0.4587627;13.810686;0.09513393;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8339609614;8339609170;0;nan;nan;-24479.559;6887.9097;7.3866367;0.0;0.0;0.0;-94.808266;28.38939;0.001049674;-0.01754125;-0.0076188385;0.33908316;0.00012045296;0.23554355;0.2062381;0.93700314;2.1273162;0.00032218263;1.5548786;-0.39181167;0.00053863425;nan;0.044274807;9749.585;0.0;1364.62;0.45785105;13.834384;0.09491148;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8340114516;8340113848;0;nan;nan;-24541.992;6899.295;7.390253;0.0;0.0;0.0;-94.18925;28.481596;0.004597356;-0.0063998774;-0.0076188385;0.33908316;0.00012045296;-0.52972275;-0.16578512;-1.8213967;2.1193335;0.0003208578;1.5467323;-0.39181167;0.0005260496;nan;0.04595709;9761.8545;0.0;1369.6056;0.45690593;13.85799;0.09476075;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8340609290;8340608630;0;nan;nan;-24602.723;6909.9253;7.391194;0.0;0.0;0.0;-93.57781;28.502365;-0.0019150616;-0.009433356;-0.0076188385;0.33908316;0.00012045296;0.089964814;0.21115483;0.0418379;2.1178179;0.0003205456;1.5447298;-0.39181167;0.0005146584;nan;0.04699135;9773.743;0.0;1374.5089;0.45918846;13.881296;0.094987325;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8341113764;8341113307;0;nan;nan;-24663.514;6921.0186;7.3800235;0.0;0.0;0.0;-92.971725;28.533363;-0.00015195642;-0.014664801;-0.0076188385;0.33908316;0.00012045296;-0.21472742;-0.127558;-0.7854531;2.128972;0.00031931364;1.5552832;-0.39181167;0.0005039859;nan;0.059478283;9785.731;0.0;1379.5228;0.4582261;13.904935;0.09488686;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8341608543;8341608090;0;nan;nan;-24722.549;6931.867;7.374335;0.0;0.0;0.0;-92.372536;28.562313;-0.013213134;-0.028981073;-0.0076188385;0.33908316;0.00012045296;-0.22780767;-0.26656622;-1.4414321;2.1399431;0.0003180254;1.5655452;-0.39181167;0.0004945056;nan;0.06723595;9797.355;0.0;1384.4524;0.45659825;13.928046;0.094738744;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8342113341;8342112767;0;nan;nan;-24782.205;6943.571;7.345829;0.0;0.0;0.0;-91.783775;28.612926;0.009291265;-0.01341221;-0.0076188385;0.33908316;0.00012045296;-0.36925715;0.4136858;0.29987943;2.135053;0.00031799224;1.5600215;-0.39181167;0.0004857902;nan;0.09294987;9809.074;0.0;1389.4967;0.45563003;13.951864;0.094636835;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8342607965;8342607549;0;nan;nan;-24838.023;6954.7227;7.329398;0.0;0.0;0.0;-91.28268;28.606676;-0.011126669;-0.037866972;-0.0076188385;0.33908316;0.00012045296;0.2700191;-0.10114445;-0.41037184;2.141521;0.0003169486;1.5653895;-0.39181167;0.00047826173;nan;0.10812712;9820.456;0.0;1394.4567;0.45792365;13.974752;0.094927266;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8343112672;8343112227;0;nan;nan;-24894.475;6966.64;7.312987;0.0;0.0;0.0;-90.825096;28.619896;-0.0018225039;-0.028180175;-0.0076188385;0.33908316;0.00012045296;-0.28076747;-0.1847735;0.36602855;2.140936;0.0003160285;1.5637325;-0.39181167;0.00047138508;nan;0.1284442;9831.957;0.0;1399.5286;0.45696762;13.998257;0.094812214;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8343607423;8343607009;0;nan;nan;-24949.627;6978.323;7.2939067;0.0;0.0;0.0;-90.348915;28.631556;-0.011499494;-0.037654698;-0.0076188385;0.33908316;0.00012045296;0.20368901;-0.6691716;0.1383036;2.1396122;0.0003159852;1.5615157;-0.39181167;0.00046505738;nan;0.14069223;9843.137;0.0;1371.5771;0.45929742;13.814207;0.0950613;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8344112112;8344111686;0;nan;nan;-25006.21;6990.158;7.27925;0.0;0.0;0.0;-89.85862;28.66533;-0.008594462;-0.029907634;-0.0076188385;0.33908316;0.00012045296;-0.17677829;-0.13518323;0.3816884;2.1171737;0.00031502722;1.5380162;-0.39181167;0.00045968214;nan;0.15678501;9854.431;0.0;1376.5465;0.4583682;13.837872;0.09496226;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8344616838;8344616367;0;nan;nan;-25062.414;7001.791;7.2640057;0.0;0.0;0.0;-89.35624;28.677841;-0.019100696;-0.03785179;-0.0076188385;0.33908316;0.00012045296;-0.48715675;0.4278473;-0.4808689;2.1169336;0.00031407425;1.5366896;-0.39181167;0.00045495434;nan;0.17245483;9865.611;0.0;1381.5306;0.45743847;13.861703;0.09486586;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8345111943;8345111146;0;nan;nan;-25116.705;7013.2686;7.2447987;0.0;0.0;0.0;-88.89605;28.697453;-0.010955754;-0.029840738;-0.0076188385;0.33908316;0.00012045296;0.4608276;0.49184105;0.8196147;2.1246705;0.0003130619;1.543636;-0.39181167;0.00045104694;nan;0.1880951;9876.464;0.0;1386.4319;0.45583597;13.8850765;0.09469627;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8345616287;8345615824;0;nan;nan;-25172.17;7024.591;7.236167;0.0;0.0;0.0;-88.43207;28.736956;-0.007647623;-0.018787242;-0.0076188385;0.33908316;0.00012045296;0.29040256;0.25601715;0.23465142;2.1134818;0.00031321694;1.5317053;-0.39181167;0.0004477795;nan;0.19506598;9887.4375;0.0;1391.4476;0.45881915;13.908982;0.09500566;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
8346111061;8346110605;0;nan;nan;-25226.49;7035.3853;7.2250338;0.0;0.0;0.0;-87.93115;28.753162;-0.02718227;-0.03337613;-0.0076188385;0.33908316;0.00012045296;0.020882096;-0.13334173;-0.7465414;2.1153116;0.00031218535;1.5328971;-0.39181167;0.00044518762;nan;0.20818615;9898.088;0.0;1396.377;0.45719877;13.932367;0.09482223;inf;inf;inf;inf;inf;0;1;0;1;36;1;36;1;6;0;0;0;0;1;0;1
