timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8247719859;8247548375;4325386;0.0015768502;0.0015595637;0.00043878387;0.15;4.4762507e-07;4.4549193e-07;3.6178244e-07;4259850;0.032717817;0.17717351;0.0026017865;0.4;0.00021297608;0.00080670125;1.1115998e-05;396809;0.064645454;0.04060066;0.052948304;0.5;1.2768407e-06;1.2501808e-06;7.584589e-06;1;1;1;0;1;1
8248727690;8248556139;4325386;0.0015793153;0.0015614538;0.00049492845;0.15;4.468154e-07;4.4471113e-07;3.6155222e-07;4259850;0.032717817;0.17717351;0.0026442027;0.4;0.00021305816;0.000806782;1.1102146e-05;396809;0.06482978;0.040587418;0.05288134;0.5;1.2672263e-06;1.249715e-06;7.583359e-06;1;1;1;0;1;1
8249735407;8249563904;4325386;0.0015776833;0.0015624757;0.0005260331;0.15;4.460882e-07;4.4401534e-07;3.6181103e-07;4259850;0.032717817;0.17717351;0.0026854095;0.4;0.00021314011;0.0008068626;1.1082825e-05;396809;0.0649299;0.040591687;0.052846298;0.5;1.2610715e-06;1.249761e-06;7.582292e-06;1;1;1;0;1;1
8250743149;8250571669;4325386;0.0015785625;0.001563609;0.0005625192;0.15;4.4542602e-07;4.4338674e-07;3.614693e-07;4259850;0.032717817;0.17717351;0.002731319;0.4;0.00021322223;0.00080694334;1.10693245e-05;396809;0.06503321;0.040596187;0.05281496;0.5;1.2547753e-06;1.2498153e-06;7.5814164e-06;1;1;1;0;1;1
8251750962;8251579481;4325386;0.0015759006;0.0015635088;0.00059045217;0.15;4.4478932e-07;4.4279295e-07;3.6168802e-07;4259850;0.032717817;0.17717351;0.0027895556;0.4;0.00021330424;0.00080702396;1.1050202e-05;396809;0.06512346;0.04060118;0.052782666;0.5;1.2488608e-06;1.249717e-06;7.5796147e-06;1;1;1;0;1;1
8252758744;8252587199;4325386;0.0015757285;0.0015658473;0.0006225986;0.15;4.4420437e-07;4.4224868e-07;3.613052e-07;4259850;0.032717817;0.17717351;0.0028471884;0.4;0.00021338632;0.0008071047;1.10368055e-05;396809;0.065222465;0.04060455;0.052756023;0.5;1.2428577e-06;1.2497901e-06;7.5789153e-06;1;1;1;0;1;1
8253766498;8253594964;4325386;0.001575227;0.0015674938;0.0006551061;0.15;4.4362676e-07;4.4159404e-07;3.614482e-07;4259850;0.032717817;0.17717351;0.0029010775;0.4;0.00021346827;0.0008071853;1.1017748e-05;396809;0.065317675;0.04060631;0.052732;0.5;1.2372243e-06;1.2498639e-06;7.578231e-06;1;1;1;0;1;1
8254774257;8254602728;4325386;0.0015726152;0.0015687954;0.00067734445;0.15;4.4310016e-07;4.411105e-07;3.6101775e-07;4259850;0.032717817;0.17717351;0.0029822595;0.4;0.0002135503;0.000807266;1.1004389e-05;396809;0.06540964;0.04061031;0.052699648;0.5;1.2314435e-06;1.2499308e-06;7.5773933e-06;1;1;1;0;1;1
8255781969;8255610493;4325386;0.0015707896;0.0015685394;0.000697015;0.15;4.4259974e-07;4.4065598e-07;3.6117473e-07;4259850;0.032717817;0.17717351;0.0030321581;0.4;0.00021363236;0.0008073467;1.0985521e-05;396809;0.065497294;0.040613662;0.05267126;0.5;1.2261771e-06;1.2499952e-06;7.5767466e-06;1;1;1;0;1;1
8256789693;8256618304;4325386;0.0015700165;0.0015680363;0.00070855586;0.15;4.4210566e-07;4.4021056e-07;3.6070787e-07;4259850;0.032717817;0.17717351;0.0030795743;0.4;0.00021371432;0.00080742734;1.097215e-05;396809;0.065585814;0.040617794;0.052637212;0.5;1.2206272e-06;1.2500483e-06;7.5758703e-06;1;1;1;0;1;1
8257797528;8257626022;4325386;0.0015701725;0.0015690465;0.0007240228;0.15;4.4163883e-07;4.3979367e-07;3.6084168e-07;4259850;0.032717817;0.17717351;0.0031350118;0.4;0.00021379637;0.00080750807;1.0953396e-05;396809;0.06566361;0.040621493;0.052614257;0.5;1.215694e-06;1.2500909e-06;7.575244e-06;1;1;1;0;1;1
8258805292;8258633786;4325386;0.0015687182;0.0015685362;0.00073838304;0.15;4.4117292e-07;4.3938067e-07;3.6035834e-07;4259850;0.032717817;0.17717351;0.0031951931;0.4;0.0002138783;0.0008075887;1.094018e-05;396809;0.06575126;0.04062448;0.052588757;0.5;1.2103848e-06;1.2501329e-06;7.574652e-06;1;1;1;0;1;1
8259813114;8259641551;4325386;0.0015670592;0.0015664272;0.00074894854;0.15;4.407023e-07;4.3887016e-07;3.604398e-07;4259850;0.032717817;0.17717351;0.0032582327;0.4;0.00021396035;0.0008076694;1.0921576e-05;396809;0.06582604;0.040627036;0.05256217;0.5;1.2053987e-06;1.2499964e-06;7.5731664e-06;1;1;1;0;1;1
8260820758;8260649315;4325386;0.0015665708;0.0015671676;0.00075443805;0.15;4.40255e-07;4.3847737e-07;3.5994168e-07;4259850;0.032717817;0.17717351;0.0033286158;0.4;0.0002140423;0.00080775004;1.0908612e-05;396809;0.06590763;0.040629994;0.05253187;0.5;1.200361e-06;1.2500245e-06;7.572388e-06;1;1;1;0;1;1
8261828672;8261657126;4325386;0.0015644984;0.0015757536;0.000756713;0.15;4.398288e-07;4.3810857e-07;3.600532e-07;4259850;0.032717817;0.17717351;0.0034192002;0.4;0.00021412436;0.0008078308;1.08903705e-05;396809;0.06598787;0.040632695;0.05251076;0.5;1.1957304e-06;1.2500514e-06;7.571816e-06;1;1;1;0;1;1
8262836586;8262664843;4325386;0.0015683273;0.0015609423;0.00077287975;0.15;4.39418e-07;4.377446e-07;3.5952445e-07;4259850;0.032717817;0.17717351;0.0034866931;0.4;0.00021420636;0.00080791145;1.0877769e-05;396809;0.06610095;0.04063332;0.052524574;0.5;1.1905987e-06;1.2500587e-06;7.5654807e-06;1;1;1;0;1;1
8263844114;8263672607;4325386;0.0015660923;0.001575408;0.00074740883;0.15;4.3901068e-07;4.3737967e-07;3.596303e-07;4259850;0.032717817;0.17717351;0.0035434603;0.4;0.00021428839;0.00080799207;1.0859897e-05;396809;0.06615588;0.040638525;0.052409366;0.5;1.1864898e-06;1.2500573e-06;7.5515995e-06;1;1;1;0;1;1
8264852163;8264680371;4325386;0.0015633922;0.001557388;0.0007724617;0.15;4.3863173e-07;4.3702474e-07;3.5916895e-07;4259850;0.032717817;0.17717351;0.0035796522;0.4;0.00021437045;0.0008080728;1.0870066e-05;396809;0.06626635;0.040640753;0.052458853;0.5;1.1815873e-06;1.2499987e-06;7.542109e-06;1;1;1;0;1;1
8265859653;8265688135;4325386;0.0015711631;0.0015569488;0.0008154076;0.15;4.382145e-07;4.365599e-07;3.5918333e-07;4259850;0.032717817;0.17717351;0.0036221435;0.4;0.00021445245;0.0008081534;1.085313e-05;396809;0.06636319;0.04064247;0.05256304;0.5;1.177975e-06;1.2497798e-06;7.5356675e-06;1;1;1;0;1;1
8266867753;8266695946;4325386;0.0015550267;0.0015531777;0.0008122227;0.15;4.3782813e-07;4.3623086e-07;3.586368e-07;4259850;0.032717817;0.17717351;0.0036793044;0.4;0.00021453455;0.00080823415;1.084222e-05;396809;0.06643563;0.04065014;0.052542165;0.5;1.1735397e-06;1.2495584e-06;7.5344324e-06;1;1;1;0;1;1
8267875161;8267703663;4325386;0.0015642542;0.0015538888;0.00081039034;0.15;4.3743128e-07;4.3589205e-07;3.5867208e-07;4259850;0.032717817;0.17717351;0.0037349067;0.4;0.00021461652;0.00080831477;1.0826012e-05;396809;0.06650397;0.04065562;0.052540008;0.5;1.1696698e-06;1.2494911e-06;7.5326247e-06;1;1;1;0;1;1
8268883202;8268711427;4325386;0.0015657836;0.0015488247;0.0008131142;0.15;4.370481e-07;4.3556997e-07;3.5811152e-07;4259850;0.032717817;0.17717351;0.0038025328;0.4;0.00021469862;0.0008083955;1.0815684e-05;396809;0.066575564;0.040661007;0.052541643;0.5;1.165628e-06;1.249413e-06;7.5309194e-06;1;1;1;0;1;1
8269890799;8269719191;4325386;0.0015635168;0.0015376909;0.0008256934;0.15;4.3667436e-07;4.352484e-07;3.5815307e-07;4259850;0.032717817;0.17717351;0.0038434383;0.4;0.00021478067;0.00080847624;1.081101e-05;396809;0.06668213;0.04066231;0.05259941;0.5;1.1614512e-06;1.2493667e-06;7.5224516e-06;1;1;1;0;1;1
8270898631;8270726954;4325386;0.0015601936;0.0015381714;0.0007835542;0.15;4.363115e-07;4.3491835e-07;3.575721e-07;4259850;0.032717817;0.17717351;0.003888639;0.4;0.0002148627;0.0008085569;1.0811912e-05;396809;0.06673721;0.04067756;0.052563448;0.5;1.1571802e-06;1.249134e-06;7.5132243e-06;1;1;1;0;1;1
8271906222;8271734765;4325386;0.0015699067;0.0015351253;0.0007908921;0.15;4.35915e-07;4.3449054e-07;3.5761443e-07;4259850;0.032717817;0.17717351;0.0039545917;0.4;0.00021494477;0.0008086376;1.0818532e-05;396809;0.06681735;0.04068582;0.052630648;0.5;1.1536059e-06;1.2489646e-06;7.506736e-06;1;1;1;0;1;1
8272914073;8272742482;4325386;0.0015647988;0.0015357501;0.00083101564;0.15;4.3556892e-07;4.3420434e-07;3.5763014e-07;4259850;0.032717817;0.17717351;0.0039926595;0.4;0.00021502683;0.0008087183;1.0836218e-05;396809;0.066923425;0.04069073;0.052748505;0.5;1.1500505e-06;1.2488531e-06;7.4980135e-06;1;1;1;0;1;1
8273921752;8273750245;4325386;0.0015701461;0.0015300711;0.0007444936;0.15;4.352062e-07;4.3390892e-07;3.570761e-07;4259850;0.032717817;0.17717351;0.004028397;0.4;0.00021510878;0.00080879894;1.0859405e-05;396809;0.066953085;0.040724114;0.05266557;0.5;1.1458751e-06;1.2483797e-06;7.4769805e-06;1;1;1;0;1;1
8274929495;8274758009;4325386;0.0015742668;0.0015258897;0.00066872954;0.15;4.3485912e-07;4.3361587e-07;3.5734192e-07;4259850;0.032717817;0.17717351;0.004086396;0.4;0.00021519087;0.0008088797;1.0851223e-05;396809;0.06697122;0.04075108;0.052611366;0.5;1.1424613e-06;1.2481867e-06;7.4624845e-06;1;1;1;0;1;1
8275937295;8275765772;4325386;0.001576009;0.0015235154;0.00065650424;0.15;4.3451348e-07;4.3331872e-07;3.5704855e-07;4259850;0.032717817;0.17717351;0.0041564396;0.4;0.00021527294;0.0008089604;1.0838021e-05;396809;0.067026265;0.04075871;0.052621797;0.5;1.1389108e-06;1.2480791e-06;7.4607115e-06;1;1;1;0;1;1
8276945058;8276773583;4325386;0.0015759118;0.001519164;0.00058691576;0.15;4.341557e-07;4.330025e-07;3.573755e-07;4259850;0.032717817;0.17717351;0.0042284443;0.4;0.00021535491;0.000809041;1.0830063e-05;396809;0.06704676;0.04078459;0.05262138;0.5;1.1354125e-06;1.247763e-06;7.4503446e-06;1;1;1;0;1;1
8277952836;8277781299;4325386;0.0015764637;0.0015158623;0.0005199591;0.15;4.3381064e-07;4.3269117e-07;3.572231e-07;4259850;0.032717817;0.17717351;0.004302815;0.4;0.00021543699;0.00080912176;1.0822226e-05;396809;0.06707496;0.040807277;0.052609;0.5;1.1318685e-06;1.2475182e-06;7.4422046e-06;1;1;1;0;1;1
8278960539;8278789062;4325386;0.0015773983;0.0015117541;0.00045866636;0.15;4.3340603e-07;4.3226132e-07;3.5765606e-07;4259850;0.032717817;0.17717351;0.004365392;0.4;0.00021551894;0.0008092024;1.0808902e-05;396809;0.06709597;0.040828183;0.052607205;0.5;1.1286103e-06;1.2472849e-06;7.4340132e-06;1;1;1;0;1;1
8279968382;8279796825;4325386;0.0015810315;0.0015086045;0.0003974319;0.15;4.3305644e-07;4.319321e-07;3.5763344e-07;4259850;0.032717817;0.17717351;0.0044239396;0.4;0.00021560097;0.00080928305;1.0801105e-05;396809;0.06711769;0.0408479;0.052602492;0.5;1.1252745e-06;1.2470689e-06;7.426431e-06;1;1;1;0;1;1
8280976092;8280804589;4325386;0.0015839415;0.0015044768;0.00034746117;0.15;4.327058e-07;4.3160537e-07;3.5820233e-07;4259850;0.032717817;0.17717351;0.004517942;0.4;0.00021568306;0.0008093638;1.0788411e-05;396809;0.06714461;0.04085753;0.052575804;0.5;1.1222083e-06;1.2467077e-06;7.4166683e-06;1;1;1;0;1;1
8281983826;8281812399;4325386;0.0015814477;0.0014961299;0.00031795283;0.15;4.3234627e-07;4.3127062e-07;3.5823433e-07;4259850;0.032717817;0.17717351;0.0046178317;0.4;0.00021576499;0.0008094444;1.0781453e-05;396809;0.0671769;0.04085817;0.052532397;0.5;1.1193863e-06;1.2465706e-06;7.4059726e-06;1;1;1;0;1;1
8282991647;8282820115;4325386;0.0015752388;0.0014958325;0.00025976828;0.15;4.320044e-07;4.3095523e-07;3.5892407e-07;4259850;0.032717817;0.17717351;0.004726425;0.4;0.00021584712;0.00080952514;1.077034e-05;396809;0.0671845;0.040876806;0.052511293;0.5;1.1166535e-06;1.2464533e-06;7.39323e-06;1;1;1;0;1;1
8283999383;8283827878;4325386;0.001577556;0.0014886499;0.00027100666;0.15;4.3164965e-07;4.3062877e-07;3.5905842e-07;4259850;0.032717817;0.17717351;0.004814806;0.4;0.00021592905;0.00080960576;1.0765449e-05;396809;0.067225285;0.04087489;0.05256561;0.5;1.1137785e-06;1.2463141e-06;7.39089e-06;1;1;1;0;1;1
8285007127;8284835641;4325386;0.0015726385;0.001487414;0.0002234359;0.15;4.3126974e-07;4.3023982e-07;3.5954588e-07;4259850;0.032717817;0.17717351;0.0049051982;0.4;0.00021601113;0.0008096865;1.0756915e-05;396809;0.06725228;0.04090853;0.05260695;0.5;1.1120828e-06;1.2454299e-06;7.389295e-06;1;1;1;0;1;1
8286014930;8285843404;4325386;0.0015640162;0.0014885046;8.8171626e-05;0.15;4.3103208e-07;4.3003377e-07;3.5926647e-07;4259850;0.032717817;0.17717351;0.004978595;0.4;0.00021609322;0.0008097672;1.0754497e-05;396809;0.06722014;0.041031312;0.0526671;0.5;1.1109734e-06;1.2394071e-06;7.3880583e-06;1;1;1;0;1;1
8287022679;8286851214;4325386;0.0015561465;0.0014837456;-1.8331682e-05;0.15;4.312208e-07;4.3025608e-07;3.5939672e-07;4259850;0.032717817;0.17717351;0.005050281;0.4;0.00021617519;0.00080984784;1.074788e-05;396809;0.06719175;0.04116301;0.052706845;0.5;1.1072214e-06;1.2246448e-06;7.3869696e-06;1;1;1;0;1;1
8288030394;8287858930;4325386;0.0015381979;0.001483363;-5.476681e-05;0.15;4.321332e-07;4.312241e-07;3.590949e-07;4259850;0.032717817;0.17717351;0.0050709466;0.4;0.00021625725;0.0008099286;1.08100685e-05;396809;0.06723745;0.041266974;0.052937593;0.5;1.102533e-06;1.2067867e-06;7.3681967e-06;1;1;1;0;1;1
8289038211;8288866693;4325386;0.0015232124;0.0014860347;-5.8872967e-05;0.15;4.3377494e-07;4.32951e-07;3.595994e-07;4259850;0.032717817;0.17717351;0.0051674345;0.4;0.00021633932;0.00081000925;1.0819399e-05;396809;0.06728316;0.041305885;0.053036515;0.5;1.0977813e-06;1.1910864e-06;7.3612177e-06;1;1;1;0;1;1
8290046022;8289874456;4325386;0.0015103449;0.0014782998;-0.0001698044;0.15;4.3611232e-07;4.353702e-07;3.5964453e-07;4259850;0.032717817;0.17717351;0.0052430686;0.4;0.00021642137;0.00081009;1.0853204e-05;396809;0.067268156;0.041425362;0.05323814;0.5;1.0922698e-06;1.1769461e-06;7.34724e-06;1;1;1;0;1;1
8291053695;8290882219;4325386;0.0015051105;0.001477688;-0.00027354856;0.15;4.3896185e-07;4.3820864e-07;3.6024124e-07;4259850;0.032717817;0.17717351;0.005369185;0.4;0.00021650335;0.0008101706;1.0848687e-05;396809;0.067276955;0.041536562;0.053381067;0.5;1.0879337e-06;1.1660426e-06;7.3396e-06;1;1;1;0;1;1
8292061460;8291890028;4325386;0.0014914568;0.0014798532;-0.00029680398;0.15;4.4236168e-07;4.416265e-07;3.6029158e-07;4259850;0.032717817;0.17717351;0.0054892893;0.4;0.00021658544;0.00081025134;1.0848287e-05;396809;0.06729478;0.041568935;0.053440195;0.5;1.0833772e-06;1.1556562e-06;7.336283e-06;1;1;1;0;1;1
8293069295;8292897744;4325386;0.0014779365;0.0014735763;-0.0003354318;0.15;4.4603513e-07;4.453244e-07;3.60672e-07;4259850;0.032717817;0.17717351;0.0056388383;0.4;0.00021666751;0.0008103321;1.08417935e-05;396809;0.06735095;0.041601673;0.05348072;0.5;1.0812665e-06;1.1508745e-06;7.3328974e-06;1;1;1;0;1;1
8294077018;8293905507;4325386;0.0014692113;0.0014630394;-0.0004085431;0.15;4.496176e-07;4.4892894e-07;3.6005554e-07;4259850;0.032717817;0.17717351;0.0058042626;0.4;0.00021674948;0.00081041275;1.083889e-05;396809;0.06742957;0.041640714;0.053522393;0.5;1.0799516e-06;1.149353e-06;7.330494e-06;1;1;1;0;1;1
8295084805;8294913269;4325386;0.0014664169;0.0014618117;-0.00045599454;0.15;4.529391e-07;4.522714e-07;3.5987634e-07;4259850;0.032717817;0.17717351;0.0059740487;0.4;0.00021683154;0.0008104935;1.0829846e-05;396809;0.06751243;0.041668158;0.053553056;0.5;1.078382e-06;1.1484547e-06;7.329754e-06;1;1;1;0;1;1
8296092527;8295921032;4325386;0.0014643766;0.0014594351;-0.00044277706;0.15;4.559718e-07;4.553361e-07;3.5904856e-07;4259850;0.032717817;0.17717351;0.0061487355;0.4;0.00021691361;0.0008105742;1.0834603e-05;396809;0.0675982;0.041697916;0.05370702;0.5;1.0763589e-06;1.1472172e-06;7.3163833e-06;1;1;1;0;1;1
8297100267;8296928841;4325386;0.0014641079;0.0014566652;-0.0004278095;0.15;4.5869922e-07;4.58035e-07;3.5879816e-07;4259850;0.032717817;0.17717351;0.006326606;0.4;0.00021699564;0.0008106549;1.0822951e-05;396809;0.06766239;0.041726466;0.05384416;0.5;1.0750624e-06;1.1462337e-06;7.306985e-06;1;1;1;0;1;1
8298108057;8297936557;4325386;0.0014645376;0.0014506323;-0.0004523212;0.15;4.6117134e-07;4.605558e-07;3.5795372e-07;4259850;0.032717817;0.17717351;0.0064593367;0.4;0.00021707757;0.0008107355;1.0815023e-05;396809;0.067728564;0.041759983;0.053815342;0.5;1.0737043e-06;1.145238e-06;7.2945686e-06;1;1;1;0;1;1
8299115811;8298944319;4325386;0.0014661835;0.0014438088;-0.00047947557;0.15;4.6338633e-07;4.628064e-07;3.579568e-07;4259850;0.032717817;0.17717351;0.0065831407;0.4;0.00021715964;0.00081081624;1.0801488e-05;396809;0.067779735;0.041783225;0.053773522;0.5;1.0725572e-06;1.1444093e-06;7.2814482e-06;1;1;1;0;1;1
8300123673;8299952082;4325386;0.001466861;0.0014405539;-0.00050245493;0.15;4.6533768e-07;4.6478695e-07;3.5741311e-07;4259850;0.032717817;0.17717351;0.006658478;0.4;0.00021724166;0.000810897;1.0809389e-05;396809;0.06780428;0.041803036;0.05390538;0.5;1.0718269e-06;1.1434292e-06;7.2705975e-06;1;1;1;0;1;1
8301131327;8300959844;4325386;0.0014653039;0.0014382256;-0.0005325531;0.15;4.6702976e-07;4.665141e-07;3.5738765e-07;4259850;0.032717817;0.17717351;0.006719167;0.4;0.00021732364;0.0008109776;1.0817399e-05;396809;0.06781979;0.041827932;0.054115325;0.5;1.0713056e-06;1.1424777e-06;7.256142e-06;1;1;1;0;1;1
8302139086;8301967653;4325386;0.0014670418;0.001448169;-0.0005707207;0.15;4.685042e-07;4.6801884e-07;3.567307e-07;4259850;0.032717817;0.17717351;0.0067803054;0.4;0.00021740574;0.0008110584;1.0809408e-05;396809;0.06784458;0.041846097;0.05418779;0.5;1.070692e-06;1.1416005e-06;7.251747e-06;1;1;1;0;1;1
8303146877;8302975368;4325386;0.0014636508;0.0014406182;-0.000617806;0.15;4.6972357e-07;4.6926093e-07;3.5669268e-07;4259850;0.032717817;0.17717351;0.0068208063;0.4;0.00021748766;0.000811139;1.0827283e-05;396809;0.067865804;0.041860513;0.054267116;0.5;1.069705e-06;1.1406289e-06;7.2405937e-06;1;1;1;0;1;1
8304154692;8303983131;4325386;0.0014638663;0.0014324298;-0.0007030518;0.15;4.707189e-07;4.7016334e-07;3.560996e-07;4259850;0.032717817;0.17717351;0.006841674;0.4;0.0002175697;0.00081121974;1.0871765e-05;396809;0.067868285;0.041878194;0.054319147;0.5;1.0686294e-06;1.1396934e-06;7.2215034e-06;1;1;1;0;1;1
8305162422;8304990893;4325386;0.0014577416;0.0014293806;-0.0007810902;0.15;4.7151408e-07;4.7095514e-07;3.5639133e-07;4259850;0.032717817;0.17717351;0.006856746;0.4;0.00021765173;0.0008113004;1.0937676e-05;396809;0.06786385;0.041887157;0.05439655;0.5;1.0675033e-06;1.1388315e-06;7.1992076e-06;1;1;1;0;1;1
8306170344;8305998655;4325386;0.0014693846;0.0014319358;-0.00070680096;0.15;4.720995e-07;4.7155245e-07;3.5612902e-07;4259850;0.032717817;0.17717351;0.0069183917;0.4;0.0002177338;0.00081138115;1.0951513e-05;396809;0.06789909;0.0419072;0.05463558;0.5;1.0667422e-06;1.137512e-06;7.188579e-06;1;1;1;0;1;1
8307177946;8307006464;4325386;0.0014667723;0.0014304175;-0.0006732739;0.15;4.7247056e-07;4.719834e-07;3.5637848e-07;4259850;0.032717817;0.17717351;0.006985251;0.4;0.00021781577;0.00081146177;1.0955336e-05;396809;0.06791882;0.041934635;0.05479729;0.5;1.065958e-06;1.1364457e-06;7.175525e-06;1;1;1;0;1;1
8308185976;8308014179;4325386;0.0014704299;0.0014303711;-0.00063111255;0.15;4.7266946e-07;4.7224174e-07;3.561146e-07;4259850;0.032717817;0.17717351;0.007082622;0.4;0.0002178978;0.0008115425;1.0949188e-05;396809;0.06795739;0.04194272;0.054835998;0.5;1.0649525e-06;1.1355918e-06;7.1644895e-06;1;1;1;0;1;1
8309193434;8309021942;4325386;0.0014718333;0.0014290344;-0.0005994057;0.15;4.7269793e-07;4.7232484e-07;3.5647327e-07;4259850;0.032717817;0.17717351;0.0071877553;0.4;0.0002179799;0.00081162323;1.09381845e-05;396809;0.067975715;0.041955497;0.054886337;0.5;1.0642518e-06;1.1348297e-06;7.163526e-06;1;1;1;0;1;1
8310201446;8310029702;4325386;0.0014700952;0.0014294006;-0.0005810757;0.15;4.7252323e-07;4.7210634e-07;3.5617117e-07;4259850;0.032717817;0.17717351;0.007256147;0.4;0.00021806186;0.00081170385;1.0932044e-05;396809;0.067992635;0.04196855;0.054914847;0.5;1.0632849e-06;1.133925e-06;7.163164e-06;1;1;1;0;1;1
8311209019;8311037464;4325386;0.0014694785;0.001430228;-0.00055992877;0.15;4.7223315e-07;4.7186606e-07;3.5649185e-07;4259850;0.032717817;0.17717351;0.0073149404;0.4;0.00021814395;0.0008117846;1.09208695e-05;396809;0.06800931;0.041980363;0.054939672;0.5;1.06264e-06;1.1332671e-06;7.1630216e-06;1;1;1;0;1;1
8312217005;8312045273;4325386;0.001470164;0.0014308025;-0.0005357188;0.15;4.7180322e-07;4.7148612e-07;3.5620153e-07;4259850;0.032717817;0.17717351;0.0073814723;0.4;0.00021822604;0.0008118653;1.0914443e-05;396809;0.068027124;0.04199405;0.054963745;0.5;1.0619725e-06;1.1325966e-06;7.1629293e-06;1;1;1;0;1;1
8313224527;8313052987;4325386;0.0014690545;0.0014306328;-0.0005110533;0.15;4.7123453e-07;4.7096782e-07;3.5648304e-07;4259850;0.032717817;0.17717351;0.007416823;0.4;0.00021830805;0.000811946;1.0902303e-05;396809;0.068043254;0.042007178;0.05498306;0.5;1.0613694e-06;1.1320233e-06;7.1628674e-06;1;1;1;0;1;1
8314232541;8314060749;4325386;0.0014695127;0.0014316496;-0.0004890242;0.15;4.7055295e-07;4.7033674e-07;3.5615915e-07;4259850;0.032717817;0.17717351;0.0074569965;0.4;0.00021839012;0.0008120267;1.0894829e-05;396809;0.0680579;0.04202057;0.054996356;0.5;1.0607333e-06;1.1314506e-06;7.1628306e-06;1;1;1;0;1;1
8315240203;8315068510;4325386;0.0014698707;0.0014305443;-0.00045985376;0.15;4.6977152e-07;4.6960443e-07;3.564279e-07;4259850;0.032717817;0.17717351;0.0074897064;0.4;0.00021847215;0.0008121074;1.0886839e-05;396809;0.068074346;0.042033866;0.055007834;0.5;1.0601526e-06;1.1309395e-06;7.1627614e-06;1;1;1;0;1;1
8316247728;8316076272;4325386;0.0014724097;0.0014319262;-0.00037261602;0.15;4.688906e-07;4.686593e-07;3.5658422e-07;4259850;0.032717817;0.17717351;0.0075022457;0.4;0.00021855414;0.000812188;1.0873014e-05;396809;0.0681351;0.04206678;0.055012885;0.5;1.0580194e-06;1.1295722e-06;7.1615345e-06;1;1;1;0;1;1
8317255517;8317084080;4325386;0.001471713;0.0014314703;-0.00022678671;0.15;4.6816248e-07;4.679767e-07;3.5610302e-07;4259850;0.032717817;0.17717351;0.007519378;0.4;0.00021863623;0.00081226876;1.0863867e-05;396809;0.06826799;0.042127103;0.05497789;0.5;1.0518835e-06;1.1255061e-06;7.1609043e-06;1;1;1;0;1;1
8318263329;8318091795;4325386;0.0014726764;0.0014349506;-0.00014741666;0.15;4.676007e-07;4.6745163e-07;3.562565e-07;4259850;0.032717817;0.17717351;0.007504768;0.4;0.00021871827;0.0008123495;1.0849124e-05;396809;0.0683524;0.042149317;0.054950275;0.5;1.048286e-06;1.1235843e-06;7.1604522e-06;1;1;1;0;1;1
8319271087;8319099556;4325386;0.0014737039;0.0014364055;-0.00012910413;0.15;4.6699964e-07;4.668841e-07;3.5582414e-07;4259850;0.032717817;0.17717351;0.0074932943;0.4;0.0002188002;0.0008124301;1.083921e-05;396809;0.0683777;0.042172365;0.054946635;0.5;1.0469538e-06;1.1230608e-06;7.1603163e-06;1;1;1;0;1;1
8320278817;8320107317;4325386;0.0014709829;0.0014377345;-0.00018607458;0.15;4.6634244e-07;4.6625442e-07;3.5603307e-07;4259850;0.032717817;0.17717351;0.007496726;0.4;0.00021888225;0.00081251084;1.0823775e-05;396809;0.068346374;0.042209063;0.054967444;0.5;1.0463684e-06;1.1216055e-06;7.1602035e-06;1;1;1;0;1;1
8321286597;8321115078;4325386;0.0014660427;0.0014403762;-0.0002263196;0.15;4.6590645e-07;4.6584123e-07;3.5567234e-07;4259850;0.032717817;0.17717351;0.0074990904;0.4;0.00021896433;0.0008125916;1.0813512e-05;396809;0.06832462;0.04223998;0.054979827;0.5;1.0416566e-06;1.1142424e-06;7.1599943e-06;1;1;1;0;1;1
8322294297;8322122888;4325386;0.0014572376;0.001446731;-0.0002772842;0.15;4.663358e-07;4.6617419e-07;3.5591938e-07;4259850;0.032717817;0.17717351;0.0075128484;0.4;0.00021904636;0.00081267225;1.0797711e-05;396809;0.0682446;0.042263255;0.05499543;0.5;1.0301152e-06;1.1005836e-06;7.1591503e-06;1;1;1;0;1;1
8323302073;8323130600;4325386;0.0014461043;0.0014525239;-0.0003187267;0.15;4.6806375e-07;4.6790396e-07;3.5564688e-07;4259850;0.032717817;0.17717351;0.0075425357;0.4;0.00021912844;0.000812753;1.0787344e-05;396809;0.06815293;0.04224644;0.055014316;0.5;1.0171327e-06;1.0858217e-06;7.157852e-06;1;1;1;0;1;1
