timestamp;timestamp_sample;gps_hvel[0];gps_hvel[1];gps_vvel;gps_hpos[0];gps_hpos[1];gps_vpos;ev_hvel[0];ev_hvel[1];ev_vvel;ev_hpos[0];ev_hpos[1];ev_vpos;rng_vpos;baro_vpos;aux_hvel[0];aux_hvel[1];flow[0];flow[1];heading;mag_field[0];mag_field[1];mag_field[2];gravity[0];gravity[1];gravity[2];drag[0];drag[1];airspeed;beta;hagl;hagl_rate
8193123628;8192935169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463526;0.0;0.0;0.0;0.0;0.002526779;0.002514962;0.0025154545;0.002526779;1.0004255;1.0004139;1.0000147;0.0;0.0;0.0;0.0;0.0;0.0
8193628538;8193439853;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463791;0.0;0.0;0.0;0.0;0.0025271024;0.0025146534;0.0025146322;0.0025271024;1.0004251;1.0004219;1.0000052;0.0;0.0;0.0;0.0;0.0;0.0
8194123131;8193934642;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463416;0.0;0.0;0.0;0.0;0.0025317315;0.0025109765;0.0025129989;0.0025317315;1.0004256;1.0004215;1.0000054;0.0;0.0;0.0;0.0;0.0;0.0
8194627814;8194439327;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463597;0.0;0.0;0.0;0.0;0.0025328496;0.0025094233;0.002513535;0.0025328496;1.0004191;1.000425;1.0000106;0.0;0.0;0.0;0.0;0.0;0.0
8195122585;8194934116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463249;0.0;0.0;0.0;0.0;0.0025344305;0.002512153;0.0025097567;0.0025344305;1.0004152;1.0004284;1.0000157;0.0;0.0;0.0;0.0;0.0;0.0
8195627282;8195438800;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4635105;0.0;0.0;0.0;0.0;0.0025285883;0.0025150592;0.002512821;0.0025285883;1.0004277;1.0004324;1.0000018;0.0;0.0;0.0;0.0;0.0;0.0
8196122063;8195933589;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463028;0.0;0.0;0.0;0.0;0.0025298458;0.0025162573;0.0025113616;0.0025298458;1.000424;1.0004315;1.0000052;0.0;0.0;0.0;0.0;0.0;0.0
8196626810;8196438274;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4626665;0.0;0.0;0.0;0.0;0.0025302737;0.0025146436;0.002512467;0.0025302737;1.0004278;1.000429;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8197121569;8196933062;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462949;0.0;0.0;0.0;0.0;0.0025290404;0.0025144143;0.0025136168;0.0025290404;1.0004256;1.0004272;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8197626529;8197437747;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462498;0.0;0.0;0.0;0.0;0.0025291054;0.002514448;0.0025131812;0.0025291054;1.0004237;1.0004253;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8198131042;8197942431;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462812;0.0;0.0;0.0;0.0;0.00252909;0.002514591;0.0025127975;0.00252909;1.0004221;1.0004236;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8198625808;8198437220;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462492;0.0;0.0;0.0;0.0;0.0025285473;0.0025143675;0.0025133085;0.0025285473;1.0004207;1.000422;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8199120844;8198932008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462715;0.0;0.0;0.0;0.0;0.0025289538;0.0025143714;0.0025126643;0.0025289538;1.0004194;1.0004208;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8199625200;8199436693;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462444;0.0;0.0;0.0;0.0;0.0025291892;0.0025143013;0.0025123227;0.0025291892;1.0004182;1.0004196;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8200130233;8199941377;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462813;0.0;0.0;0.0;0.0;0.0025283992;0.0025141607;0.0025131004;0.0025283992;1.0004172;1.0004187;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8200625192;8200436165;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462444;0.0;0.0;0.0;0.0;0.0025287142;0.0025143113;0.0025124748;0.0025287142;1.0004164;1.000418;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8201129328;8200940849;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462831;0.0;0.0;0.0;0.0;0.00252833;0.0025140538;0.0025130182;0.00252833;1.0004159;1.0004171;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8201624124;8201435638;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462578;0.0;0.0;0.0;0.0;0.0025285608;0.0025142042;0.0025125195;0.0025285608;1.0004153;1.0004166;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8202128968;8201940322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462322;0.0;0.0;0.0;0.0;0.0025275527;0.002516998;0.0025109886;0.0025275527;1.0003928;1.0004153;1.0000226;0.0;0.0;0.0;0.0;0.0;0.0
8202623707;8202435110;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462627;0.0;0.0;0.0;0.0;0.0025261582;0.002516174;0.002512926;0.0025261582;1.0003983;1.0004158;1.0000163;0.0;0.0;0.0;0.0;0.0;0.0
8203128293;8202939794;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463028;0.0;0.0;0.0;0.0;0.0025258139;0.0025167551;0.0025126555;0.0025258139;1.0003939;1.0004156;1.0000206;0.0;0.0;0.0;0.0;0.0;0.0
8203623065;8203434582;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462723;0.0;0.0;0.0;0.0;0.0025280397;0.0025145735;0.0025137344;0.0025280397;1.0003586;1.0004145;1.0000569;0.0;0.0;0.0;0.0;0.0;0.0
8204128092;8203939266;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463078;0.0;0.0;0.0;0.0;0.0025277091;0.002516538;0.002510978;0.0025277091;1.0003978;1.0004144;1.0000176;0.0;0.0;0.0;0.0;0.0;0.0
8204622662;8204434054;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4628525;0.0;0.0;0.0;0.0;0.0025319655;0.0025134864;0.0025096117;0.0025319655;1.0004127;1.0004044;1.0000123;0.0;0.0;0.0;0.0;0.0;0.0
8205127252;8204938738;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463141;0.0;0.0;0.0;0.0;0.0025213617;0.002513704;0.0025213617;0.0025206124;1.0004134;1.0003843;1.000031;0.0;0.0;0.0;0.0;0.0;0.0
8205622273;8205433526;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462865;0.0;0.0;0.0;0.0;0.0025251037;0.0025215796;0.0025096391;0.0025251037;1.0003406;1.0004114;1.0000771;0.0;0.0;0.0;0.0;0.0;0.0
8206126948;8205938210;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462649;0.0;0.0;0.0;0.0;0.0025323706;0.0025144797;0.0025081309;0.0025323706;1.0004084;1.0003978;1.0000247;0.0;0.0;0.0;0.0;0.0;0.0
8206621687;8206432998;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462953;0.0;0.0;0.0;0.0;0.0025230332;0.002518209;0.002514225;0.0025230332;1.0003824;1.0004122;1.0000358;0.0;0.0;0.0;0.0;0.0;0.0
8207126152;8206937681;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462737;0.0;0.0;0.0;0.0;0.0025254998;0.002512944;0.0025168946;0.0025254998;1.0004095;1.0004083;1.0000129;0.0;0.0;0.0;0.0;0.0;0.0
8207620934;8207432469;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4631195;0.0;0.0;0.0;0.0;0.0025285548;0.002513153;0.0025133665;0.0025285548;1.0004151;1.000416;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8208125790;8207937156;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462871;0.0;0.0;0.0;0.0;0.002526879;0.0025132613;0.0025149991;0.002526879;1.0004135;1.000414;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
8208630287;8208441836;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463147;0.0;0.0;0.0;0.0;0.0025288807;0.0025140387;0.0025120962;0.0025288807;1.0004159;1.0004169;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8209125144;8208936624;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462906;0.0;0.0;0.0;0.0;0.0025292614;0.0025138692;0.002511964;0.0025292614;1.000416;1.0004169;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8209619870;8209431412;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463181;0.0;0.0;0.0;0.0;0.0025284637;0.0025137314;0.0025129912;0.0025284637;1.0004169;1.0004175;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8210124657;8209936095;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462905;0.0;0.0;0.0;0.0;0.0025292826;0.0025138585;0.0025121034;0.0025292826;1.0004174;1.0004181;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8210629478;8210440779;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463284;0.0;0.0;0.0;0.0;0.002526978;0.0025135102;0.002514947;0.002526978;1.0004177;1.0004164;1.0000026;0.0;0.0;0.0;0.0;0.0;0.0
8211124052;8210935566;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463004;0.0;0.0;0.0;0.0;0.0025289203;0.002514132;0.0025123232;0.0025289203;1.0004185;1.0004194;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8211628705;8211440250;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463247;0.0;0.0;0.0;0.0;0.00252898;0.0025140478;0.0025124643;0.00252898;1.000419;1.0004201;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8212124402;8211935037;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462982;0.0;0.0;0.0;0.0;0.0025296193;0.0025137083;0.0025122976;0.0025296193;1.0004199;1.0004208;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8212628701;8212439720;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46332;0.0;0.0;0.0;0.0;0.0025300963;0.002513101;0.0025126575;0.0025300963;1.000418;1.0004207;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
8213123308;8212934509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462904;0.0;0.0;0.0;0.0;0.0025295583;0.0025138236;0.0025124669;0.0025295583;1.0004213;1.0004219;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8213627642;8213439191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463233;0.0;0.0;0.0;0.0;0.0025291343;0.0025152478;0.002511547;0.0025291343;1.000418;1.0004224;1.0000045;0.0;0.0;0.0;0.0;0.0;0.0
8214122484;8213933978;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462951;0.0;0.0;0.0;0.0;0.002529206;0.0025136357;0.0025132047;0.002529206;1.0004228;1.0004238;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8214627129;8214438661;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463174;0.0;0.0;0.0;0.0;0.0025291909;0.0025138136;0.0025131311;0.0025291909;1.0004237;1.0004245;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8215121934;8214933449;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462884;0.0;0.0;0.0;0.0;0.0025300423;0.0025142613;0.0025119123;0.0025300423;1.0004241;1.0004252;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8215626949;8215438132;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462599;0.0;0.0;0.0;0.0;0.0025293063;0.0025139677;0.002513064;0.0025293063;1.0004253;1.0004264;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8216131283;8215942815;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46284;0.0;0.0;0.0;0.0;0.0025297015;0.002513892;0.0025128548;0.0025297015;1.0004263;1.0004274;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8216626059;8216437602;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462556;0.0;0.0;0.0;0.0;0.0025300751;0.002513955;0.0025125318;0.0025300751;1.0004272;1.0004281;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8217121190;8216932389;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462906;0.0;0.0;0.0;0.0;0.002530292;0.0025142096;0.0025121553;0.002530292;1.000428;1.0004292;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8217625525;8217437072;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.463138;0.0;0.0;0.0;0.0;0.0025296733;0.0025137903;0.0025133528;0.0025296733;1.0004292;1.0004301;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8218130331;8217941755;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462863;0.0;0.0;0.0;0.0;0.0025297105;0.0025142136;0.0025129842;0.0025297105;1.0004301;1.0004312;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8218625195;8218436542;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462586;0.0;0.0;0.0;0.0;0.0025307848;0.002514296;0.0025119274;0.0025307848;1.0004311;1.0004321;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8219129678;8218941224;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462833;0.0;0.0;0.0;0.0;0.0025308903;0.0025141905;0.0025120496;0.0025308903;1.0004321;1.0004333;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8219624474;8219436011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462563;0.0;0.0;0.0;0.0;0.002530325;0.002513924;0.0025130427;0.002530325;1.0004333;1.0004345;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8220119385;8219930798;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462913;0.0;0.0;0.0;0.0;0.0025308637;0.0025141523;0.002512364;0.0025308637;1.0004343;1.0004356;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8220624050;8220435481;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462515;0.0;0.0;0.0;0.0;0.0025299934;0.0025139642;0.002513576;0.0025299934;1.0004355;1.0004364;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8221128618;8220940164;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462876;0.0;0.0;0.0;0.0;0.0025307217;0.0025141158;0.0025128003;0.0025307217;1.0004367;1.0004379;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8221623405;8221434950;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462605;0.0;0.0;0.0;0.0;0.0025316784;0.0025143377;0.0025117232;0.0025316784;1.0004373;1.0004386;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8222128440;8221939633;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46285;0.0;0.0;0.0;0.0;0.0025310155;0.0025140014;0.0025128725;0.0025310155;1.0004387;1.0004401;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8222622968;8222434420;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46257;0.0;0.0;0.0;0.0;0.0025311974;0.0025140576;0.0025127484;0.0025311974;1.0004396;1.0004412;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8223127571;8222939102;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462915;0.0;0.0;0.0;0.0;0.0025313275;0.0025142669;0.002512507;0.0025313275;1.0004407;1.0004423;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8223622708;8223433889;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4625225;0.0;0.0;0.0;0.0;0.0025310046;0.0025141952;0.0025130352;0.0025310046;1.0004418;1.0004431;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8224127885;8223938571;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462241;0.0;0.0;0.0;0.0;0.0025313355;0.0025142368;0.0025127714;0.0025313355;1.0004429;1.0004443;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8224622454;8224433358;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462606;0.0;0.0;0.0;0.0;0.002531291;0.0025141502;0.002513016;0.002531291;1.0004439;1.0004452;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8225126609;8224938040;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462318;0.0;0.0;0.0;0.0;0.002531412;0.0025142666;0.0025128936;0.002531412;1.0004449;1.0004463;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8225621434;8225432827;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462568;0.0;0.0;0.0;0.0;0.0025315112;0.002514253;0.0025129186;0.0025315112;1.000446;1.0004474;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8226126052;8225937509;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462279;0.0;0.0;0.0;0.0;0.0025322153;0.0025143153;0.0025122468;0.0025322153;1.0004469;1.0004482;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8226630724;8226442191;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462627;0.0;0.0;0.0;0.0;0.0025318502;0.0025142808;0.002512769;0.0025318502;1.000448;1.0004495;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8227125461;8226936977;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462244;0.0;0.0;0.0;0.0;0.0025321427;0.0025143772;0.0025124815;0.0025321427;1.000449;1.0004505;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8227620251;8227431764;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462592;0.0;0.0;0.0;0.0;0.0025351879;0.0025157207;0.0025083788;0.0025351879;1.0004417;1.0004369;1.0000225;0.0;0.0;0.0;0.0;0.0;0.0
8228124958;8227936446;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462333;0.0;0.0;0.0;0.0;0.0025310812;0.0025134427;0.002514856;0.0025310812;1.0004482;1.0004514;1.0000033;0.0;0.0;0.0;0.0;0.0;0.0
8228629831;8228441128;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462572;0.0;0.0;0.0;0.0;0.0025313809;0.0025143337;0.0025136275;0.0025313809;1.0004513;1.0004532;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8229124372;8228935914;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462288;0.0;0.0;0.0;0.0;0.0025326358;0.0025142306;0.0025125456;0.0025326358;1.0004524;1.0004542;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8229629340;8229440596;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462632;0.0;0.0;0.0;0.0;0.0025320568;0.0025141707;0.0025132943;0.0025320568;1.0004532;1.0004551;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8230124362;8229935383;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462245;0.0;0.0;0.0;0.0;0.002532273;0.0025142245;0.0025131141;0.002532273;1.0004542;1.0004561;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8230628525;8230440064;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462599;0.0;0.0;0.0;0.0;0.0025325946;0.002514335;0.0025127477;0.0025325946;1.000455;1.0004568;1.0;0.0;0.0;0.0;0.0;0.0;0.0
8231123338;8230934851;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462322;0.0;0.0;0.0;0.0;0.002533225;0.0025143502;0.0025121933;0.002533225;1.0004557;1.0004573;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8231627993;8231439532;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462564;0.0;0.0;0.0;0.0;0.002533216;0.0025140548;0.0025126142;0.002533216;1.0004567;1.000458;1.0000001;0.0;0.0;0.0;0.0;0.0;0.0
8232122775;8231934318;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.46229;0.0;0.0;0.0;0.0;0.0025314463;0.0025140694;0.0025144932;0.0025314463;1.0004575;1.0004585;1.0000008;0.0;0.0;0.0;0.0;0.0;0.0
8232627457;8232439000;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462008;0.0;0.0;0.0;0.0;0.0025326195;0.0025145593;0.0025128624;0.0025326195;1.0004581;1.0004598;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8233122258;8232933786;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462257;0.0;0.0;0.0;0.0;0.0025385742;0.0025146534;0.0025072368;0.0025385742;1.0004584;1.0004404;1.0000206;0.0;0.0;0.0;0.0;0.0;0.0
8233626961;8233438468;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461993;0.0;0.0;0.0;0.0;0.0025336163;0.0025136562;0.0025129898;0.0025336163;1.0004593;1.0004611;1.0000004;0.0;0.0;0.0;0.0;0.0;0.0
8234121765;8233933254;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462362;0.0;0.0;0.0;0.0;0.0025322475;0.0025141102;0.002513966;0.0025322475;1.0004599;1.0004616;1.0000005;0.0;0.0;0.0;0.0;0.0;0.0
8234616526;8234428040;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.461976;0.0;0.0;0.0;0.0;0.002531663;0.0025141945;0.0025145384;0.002531663;1.0004609;1.0004618;1.0000006;0.0;0.0;0.0;0.0;0.0;0.0
8235121247;8234932722;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462329;0.0;0.0;0.0;0.0;0.0025317846;0.0025146762;0.002513961;0.0025317846;1.0004611;1.0004617;1.0000019;0.0;0.0;0.0;0.0;0.0;0.0
8235625866;8235437403;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462052;0.0;0.0;0.0;0.0;0.002528183;0.0025140431;0.0025184618;0.002528183;1.0004624;1.0004548;1.0000091;0.0;0.0;0.0;0.0;0.0;0.0
8236130970;8235942085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462289;0.0;0.0;0.0;0.0;0.0025331925;0.002514345;0.0025129525;0.0025331925;1.0004631;1.0004642;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8236626118;8236436871;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462009;0.0;0.0;0.0;0.0;0.002534192;0.0025140683;0.0025123141;0.002534192;1.0004637;1.0004646;1.0000002;0.0;0.0;0.0;0.0;0.0;0.0
8237130017;8236941552;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.462364;0.0;0.0;0.0;0.0;0.002535419;0.0025144643;0.0025107714;0.002535419;1.0004638;1.0004628;1.000003;0.0;0.0;0.0;0.0;0.0;0.0
8237624861;8237436338;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4619875;0.0;0.0;0.0;0.0;0.0025332733;0.0025142408;0.0025132012;0.0025332733;1.0004644;1.000466;1.0;0.0;0.0;0.0;0.0;0.0;0.0
