timestamp;timestamp_sample;gyro_device_id;gyro_bias[0];gyro_bias[1];gyro_bias[2];gyro_bias_limit;gyro_bias_variance[0];gyro_bias_variance[1];gyro_bias_variance[2];accel_device_id;accel_bias[0];accel_bias[1];accel_bias[2];accel_bias_limit;accel_bias_variance[0];accel_bias_variance[1];accel_bias_variance[2];mag_device_id;mag_bias[0];mag_bias[1];mag_bias[2];mag_bias_limit;mag_bias_variance[0];mag_bias_variance[1];mag_bias_variance[2];gyro_bias_valid;gyro_bias_stable;accel_bias_valid;accel_bias_stable;mag_bias_valid;mag_bias_stable
8167523203;8167334728;2490378;-0.0068044444;0.00055103225;-0.0021060677;0.15;5.310047e-07;5.288958e-07;4.058694e-07;2490378;-0.00316015;0.03270076;-0.014132159;0.4;0.00017337715;0.00059166254;1.444041e-05;396809;0.05877795;0.03765151;0.049749196;0.5;1.6813631e-06;1.5031168e-06;8.3950345e-06;1;1;1;0;1;1
8168532631;8168344102;2490378;-0.0068031223;0.00054875045;-0.002104607;0.15;5.3005067e-07;5.27948e-07;4.0677054e-07;2490378;-0.00316015;0.03270076;-0.014019571;0.4;0.00017346768;0.0005917516;1.4394716e-05;396809;0.05873597;0.03758959;0.049754523;0.5;1.6761908e-06;1.4989356e-06;8.394051e-06;1;1;1;0;1;1
8169541957;8169353476;2490378;-0.006798935;0.0005379776;-0.0020750447;0.15;5.294323e-07;5.273353e-07;4.0705046e-07;2490378;-0.00316015;0.03270076;-0.013942256;0.4;0.00017355822;0.00059184065;1.4355218e-05;396809;0.058692362;0.03749175;0.049728844;0.5;1.6683587e-06;1.4909477e-06;8.391521e-06;1;1;1;0;1;1
8170551340;8170362850;2490378;-0.006797223;0.0005392291;-0.0020326003;0.15;5.289398e-07;5.2685203e-07;4.0755788e-07;2490378;-0.00316015;0.03270076;-0.013853688;0.4;0.00017364876;0.0005919297;1.4306248e-05;396809;0.05867728;0.03748376;0.049754217;0.5;1.6655827e-06;1.4897304e-06;8.3899e-06;1;1;1;0;1;1
8171560670;8171372224;2490378;-0.006796751;0.00054146483;-0.002023509;0.15;5.283192e-07;5.2624443e-07;4.0647825e-07;2490378;-0.00316015;0.03270076;-0.013752622;0.4;0.0001737393;0.00059201877;1.4263217e-05;396809;0.058734816;0.037574653;0.04979269;0.5;1.6595593e-06;1.4858116e-06;8.388645e-06;1;1;1;0;1;1
8172570189;8172381597;2490378;-0.0067935986;0.00054336415;-0.0019743945;0.15;5.276382e-07;5.255713e-07;4.0566417e-07;2490378;-0.00316015;0.03270076;-0.013707524;0.4;0.00017382985;0.0005921078;1.4305791e-05;396809;0.05885539;0.03775655;0.049953282;0.5;1.6484795e-06;1.4778502e-06;8.359869e-06;1;1;1;0;1;1
8173579532;8173390970;2490378;-0.00678933;0.0005505279;-0.0020987275;0.15;5.272248e-07;5.251015e-07;4.042826e-07;2490378;-0.00316015;0.03270076;-0.013640029;0.4;0.00017392039;0.0005921969;1.4316023e-05;396809;0.058934018;0.037748672;0.050189998;0.5;1.6403653e-06;1.4698879e-06;8.3257955e-06;1;1;1;0;1;1
8174589060;8174400343;2490378;-0.006785739;0.000554407;-0.0021961327;0.15;5.2675045e-07;5.245831e-07;4.037954e-07;2490378;-0.00316015;0.03270076;-0.013548232;0.4;0.00017401093;0.00059228594;1.4293789e-05;396809;0.059005838;0.037733447;0.05028596;0.5;1.6339917e-06;1.4629999e-06;8.316636e-06;1;1;1;0;1;1
8175598321;8175409716;2490378;-0.0067786695;0.0005593624;-0.0022755356;0.15;5.2641866e-07;5.2422973e-07;4.0280406e-07;2490378;-0.00316015;0.03270076;-0.013492974;0.4;0.00017410147;0.000592375;1.4263034e-05;396809;0.05910431;0.037722774;0.050469976;0.5;1.6265521e-06;1.455231e-06;8.294745e-06;1;1;1;0;1;1
8176611249;8176419089;2490378;-0.006780564;0.00056464376;-0.002182332;0.15;5.2608374e-07;5.2382654e-07;4.0258448e-07;2490378;-0.00316015;0.03270076;-0.013461887;0.4;0.00017419201;0.00059246406;1.429645e-05;396809;0.0591767;0.037863955;0.050576806;0.5;1.618439e-06;1.4481539e-06;8.263124e-06;1;1;1;0;1;1
8177617359;8177428461;2490378;-0.0067713866;0.000574165;-0.0022009078;0.15;5.258094e-07;5.2348224e-07;4.0177258e-07;2490378;-0.00316015;0.03270076;-0.013422739;0.4;0.00017428256;0.0005925531;1.4249744e-05;396809;0.059252165;0.037880696;0.05083086;0.5;1.6127897e-06;1.440746e-06;8.25307e-06;1;1;1;0;1;1
8178626315;8178437833;2490378;-0.0067762616;0.00058049883;-0.0022241634;0.15;5.254804e-07;5.231213e-07;4.0164673e-07;2490378;-0.00316015;0.03270076;-0.013354031;0.4;0.0001743731;0.0005926422;1.419519e-05;396809;0.05928984;0.037896324;0.050886;0.5;1.6077659e-06;1.4350757e-06;8.2431e-06;1;1;1;0;1;1
8179635646;8179447205;2490378;-0.0067633465;0.0005917556;-0.0022523156;0.15;5.252364e-07;5.2283997e-07;4.0090129e-07;2490378;-0.00316015;0.03270076;-0.013308589;0.4;0.00017446364;0.00059273123;1.4148699e-05;396809;0.059359495;0.03790313;0.051257264;0.5;1.6039088e-06;1.4285831e-06;8.228486e-06;1;1;1;0;1;1
8180645031;8180456577;2490378;-0.0067609064;0.0005976828;-0.002275744;0.15;5.2499394e-07;5.2257786e-07;4.007456e-07;2490378;-0.00316015;0.03270076;-0.013253041;0.4;0.00017455418;0.0005928203;1.40906095e-05;396809;0.05942429;0.037917387;0.051516533;0.5;1.6003956e-06;1.4228231e-06;8.215746e-06;1;1;1;0;1;1
8181654396;8181465949;2490378;-0.006758218;0.0006038195;-0.0022906768;0.15;5.2473746e-07;5.223199e-07;3.9988785e-07;2490378;-0.00316015;0.03270076;-0.013207726;0.4;0.00017464472;0.00059290935;1.4042287e-05;396809;0.05945466;0.03794577;0.051563796;0.5;1.5967596e-06;1.4177974e-06;8.204145e-06;1;1;1;0;1;1
8182663820;8182475320;2490378;-0.006761068;0.00061080133;-0.0022996129;0.15;5.2463497e-07;5.222255e-07;3.9982993e-07;2490378;-0.00316015;0.03270076;-0.013210405;0.4;0.00017473527;0.0005929984;1.4009471e-05;396809;0.059490647;0.03796294;0.05170207;0.5;1.5939877e-06;1.4132299e-06;8.196993e-06;1;1;1;0;1;1
8183673147;8183484692;2490378;-0.006748371;0.00060473854;-0.0023569458;0.15;5.2428794e-07;5.219024e-07;3.9906473e-07;2490378;-0.00316015;0.03270076;-0.013228908;0.4;0.00017482581;0.00059308746;1.3984485e-05;396809;0.059485793;0.037945554;0.051748272;0.5;1.5906293e-06;1.4086619e-06;8.186918e-06;1;1;1;0;1;1
8184682506;8184494063;2490378;-0.0067505147;0.00062383804;-0.0023588447;0.15;5.2390965e-07;5.215559e-07;3.9912416e-07;2490378;-0.00316015;0.03270076;-0.013232444;0.4;0.00017491635;0.0005931765;1.39595195e-05;396809;0.059520844;0.03796338;0.051806897;0.5;1.5874746e-06;1.4047287e-06;8.174059e-06;1;1;1;0;1;1
8185691930;8185503434;2490378;-0.0067401337;0.0006168338;-0.0023076616;0.15;5.236335e-07;5.212791e-07;3.9852694e-07;2490378;-0.00316015;0.03270076;-0.013265742;0.4;0.00017500688;0.0005932656;1.392688e-05;396809;0.059578076;0.038000997;0.0519602;0.5;1.5847786e-06;1.4005929e-06;8.163939e-06;1;1;1;0;1;1
8186701289;8186512805;2490378;-0.006746849;0.000629022;-0.0023502826;0.15;5.235863e-07;5.2122346e-07;3.9860296e-07;2490378;-0.00316015;0.03270076;-0.013320482;0.4;0.00017509742;0.00059335463;1.38948235e-05;396809;0.059592605;0.038000133;0.05211468;0.5;1.5821707e-06;1.396441e-06;8.153076e-06;1;1;1;0;1;1
8187710637;8187522175;2490378;-0.006740163;0.00063628296;-0.0023437701;0.15;5.23106e-07;5.2076734e-07;3.9795816e-07;2490378;-0.00316015;0.03270076;-0.013374978;0.4;0.00017518796;0.0005934437;1.386067e-05;396809;0.059655227;0.038036868;0.05225873;0.5;1.5789789e-06;1.3913049e-06;8.143894e-06;1;1;1;0;1;1
8188720865;8188531545;2490378;-0.006735624;0.0006282363;-0.0023399373;0.15;5.2273754e-07;5.204249e-07;3.9803953e-07;2490378;-0.00316015;0.03270076;-0.013441068;0.4;0.0001752785;0.00059353275;1.3805185e-05;396809;0.059686225;0.038069185;0.05225137;0.5;1.5755038e-06;1.3872981e-06;8.133377e-06;1;1;1;0;1;1
8189729484;8189540915;2490378;-0.0067282612;0.0006495891;-0.002323548;0.15;5.222643e-07;5.199936e-07;3.9746033e-07;2490378;-0.00316015;0.03270076;-0.013493865;0.4;0.00017536904;0.0005936218;1.3774626e-05;396809;0.059741728;0.03810811;0.052388206;0.5;1.5728103e-06;1.3831354e-06;8.127435e-06;1;1;1;0;1;1
8190738876;8190550285;2490378;-0.006730465;0.0006677879;-0.0023446896;0.15;5.2171436e-07;5.19484e-07;3.974734e-07;2490378;-0.00316015;0.03270076;-0.013537297;0.4;0.00017545959;0.00059371087;1.3744781e-05;396809;0.059712827;0.038095992;0.05249194;0.5;1.5719152e-06;1.3815143e-06;8.116252e-06;1;1;1;0;1;1
8191748367;8191559655;2490378;-0.0067374576;0.0006541783;-0.002367413;0.15;5.21219e-07;5.189992e-07;3.9658724e-07;2490378;-0.00316015;0.03270076;-0.0135780815;0.4;0.00017555013;0.0005937999;1.3699835e-05;396809;0.059637226;0.038050972;0.05260987;0.5;1.567268e-06;1.3785167e-06;8.101841e-06;1;1;1;0;1;1
8192757564;8192569025;2490378;-0.0067197857;0.0006413922;-0.0023280727;0.15;5.2082345e-07;5.1864146e-07;3.962825e-07;2490378;-0.00316015;0.03270076;-0.013605066;0.4;0.00017564067;0.000593889;1.3671669e-05;396809;0.059625983;0.03798115;0.052636582;0.5;1.5537389e-06;1.3712046e-06;8.09116e-06;1;1;1;0;1;1
8193766927;8193578395;2490378;-0.006716577;0.0006488965;-0.0022458266;0.15;5.211769e-07;5.1903965e-07;3.955567e-07;2490378;-0.00316015;0.03270076;-0.013616028;0.4;0.00017573121;0.00059397804;1.3636642e-05;396809;0.059644252;0.037896488;0.052650664;0.5;1.5456923e-06;1.3663738e-06;8.083565e-06;1;1;1;0;1;1
8194776411;8194587764;2490378;-0.006720662;0.00064970995;-0.0022009322;0.15;5.213441e-07;5.192708e-07;3.9567826e-07;2490378;-0.00316015;0.03270076;-0.013625461;0.4;0.00017582175;0.0005940671;1.3610345e-05;396809;0.05964814;0.0378935;0.052759346;0.5;1.5431737e-06;1.3647699e-06;8.066681e-06;1;1;1;0;1;1
8195785587;8195597133;2490378;-0.006706314;0.00065035804;-0.0022064014;0.15;5.2163995e-07;5.196305e-07;3.9522615e-07;2490378;-0.00316015;0.03270076;-0.013648498;0.4;0.0001759123;0.00059415615;1.358491e-05;396809;0.059700813;0.037960116;0.05282675;0.5;1.5409946e-06;1.3619668e-06;8.054552e-06;1;1;1;0;1;1
8196794996;8196606502;2490378;-0.0067097554;0.0006674711;-0.0021608863;0.15;5.214752e-07;5.195156e-07;3.954422e-07;2490378;-0.00316015;0.03270076;-0.013656043;0.4;0.00017600284;0.0005942452;1.353762e-05;396809;0.05989713;0.038095657;0.052828137;0.5;1.5338475e-06;1.3554342e-06;8.046154e-06;1;1;1;0;1;1
8197804316;8197615871;2490378;-0.006703823;0.0006729349;-0.0021245722;0.15;5.2145015e-07;5.1950514e-07;3.9499642e-07;2490378;-0.00316015;0.03270076;-0.01367649;0.4;0.00017609338;0.00059433427;1.3498877e-05;396809;0.06009953;0.038215924;0.052780144;0.5;1.5257035e-06;1.3481131e-06;8.04437e-06;1;1;1;0;1;1
8198813739;8198625239;2490378;-0.0067004864;0.000684677;-0.0020848906;0.15;5.2167195e-07;5.1975877e-07;3.952563e-07;2490378;-0.00316015;0.03270076;-0.013669493;0.4;0.00017618392;0.0005944233;1.34533475e-05;396809;0.060259644;0.03831694;0.052745055;0.5;1.5188442e-06;1.3422149e-06;8.043104e-06;1;1;1;0;1;1
8199823049;8199634608;2490378;-0.00669428;0.0006959921;-0.0020438277;0.15;5.22025e-07;5.201349e-07;3.9485963e-07;2490378;-0.00316015;0.03270076;-0.013671801;0.4;0.00017627447;0.0005945124;1.3416055e-05;396809;0.060413986;0.03841178;0.052729044;0.5;1.5120669e-06;1.3366738e-06;8.042238e-06;1;1;1;0;1;1
8200832755;8200643976;2490378;-0.006689962;0.000705577;-0.0020021414;0.15;5.224683e-07;5.2058385e-07;3.9446152e-07;2490378;-0.00316015;0.03270076;-0.013665136;0.4;0.000176365;0.00059460144;1.33718295e-05;396809;0.060546163;0.038496945;0.052706547;0.5;1.5056971e-06;1.3318779e-06;8.041045e-06;1;1;1;0;1;1
8201841801;8201653345;2490378;-0.0066821612;0.0007095362;-0.0019680297;0.15;5.229613e-07;5.210737e-07;3.9472656e-07;2490378;-0.00316015;0.03270076;-0.0136526115;0.4;0.00017645555;0.0005946905;1.3333595e-05;396809;0.060654752;0.03856605;0.05268067;0.5;1.499825e-06;1.3277937e-06;8.037333e-06;1;1;1;0;1;1
8202851664;8202662713;2490378;-0.0066800066;0.0007251507;-0.0018755924;0.15;5.2349264e-07;5.215602e-07;3.943751e-07;2490378;-0.00316015;0.03270076;-0.013652327;0.4;0.00017654609;0.00059477956;1.329058e-05;396809;0.06079759;0.0386459;0.05264132;0.5;1.4944109e-06;1.324175e-06;8.01993e-06;1;1;1;0;1;1
8203860663;8203672080;2490378;-0.006669323;0.0007234596;-0.0018568814;0.15;5.239899e-07;5.2189023e-07;3.9462228e-07;2490378;-0.00316015;0.03270076;-0.013640288;0.4;0.00017663663;0.0005948686;1.3284971e-05;396809;0.060878932;0.03871099;0.052708767;0.5;1.4886566e-06;1.3212597e-06;7.9972315e-06;1;1;1;0;1;1
8204870244;8204681448;2490378;-0.0066583925;0.00074610126;-0.0017911968;0.15;5.2453527e-07;5.2231803e-07;3.9432112e-07;2490378;-0.00316015;0.03270076;-0.013647099;0.4;0.00017672718;0.0005949577;1.32727255e-05;396809;0.061013743;0.038784783;0.05287342;0.5;1.4832242e-06;1.3179667e-06;7.987246e-06;1;1;1;0;1;1
8205879945;8205690816;2490378;-0.006667278;0.0007600732;-0.0017469309;0.15;5.251638e-07;5.2281433e-07;3.9471675e-07;2490378;-0.00316015;0.03270076;-0.013652153;0.4;0.00017681772;0.00059504673;1.3304666e-05;396809;0.06112308;0.038843606;0.05286043;0.5;1.4774165e-06;1.3154046e-06;7.956224e-06;1;1;1;0;1;1
8206889016;8206700183;2490378;-0.0066698785;0.00075962883;-0.0016395003;0.15;5.2614826e-07;5.2361037e-07;3.9459024e-07;2490378;-0.0031600727;0.032700997;-0.013654773;0.4;0.00017690826;0.0005951358;1.3365793e-05;396809;0.061269343;0.038927954;0.053009555;0.5;1.4721975e-06;1.3125912e-06;7.924467e-06;1;1;1;0;1;1
8207898073;8207709550;2490378;-0.0066528814;0.0007756184;-0.0016790734;0.15;5.267406e-07;5.2397655e-07;3.950226e-07;2490378;-0.0031600727;0.032700997;-0.0136699155;0.4;0.0001769988;0.00059522485;1.3370767e-05;396809;0.06131201;0.03897725;0.053084657;0.5;1.4654528e-06;1.3106168e-06;7.900921e-06;1;1;1;0;1;1
8208907689;8208718918;2490378;-0.006649107;0.00077347236;-0.0016734713;0.15;5.2716905e-07;5.242093e-07;3.9488899e-07;2490378;-0.0031600727;0.032700997;-0.013663571;0.4;0.00017708934;0.0005953139;1.33397125e-05;396809;0.061377656;0.039026346;0.05313116;0.5;1.4594262e-06;1.3084787e-06;7.895628e-06;1;1;1;0;1;1
8209916792;8209728284;2490378;-0.0066415835;0.0007834299;-0.001662833;0.15;5.2749243e-07;5.242504e-07;3.9535456e-07;2490378;-0.0031600727;0.032700997;-0.01365453;0.4;0.00017717989;0.00059540296;1.3304342e-05;396809;0.061448347;0.03906724;0.053165264;0.5;1.4541552e-06;1.3068121e-06;7.894176e-06;1;1;1;0;1;1
8210926327;8210737651;2490378;-0.0066329874;0.000790553;-0.0016591748;0.15;5.2776807e-07;5.243643e-07;3.9518827e-07;2490378;-0.0031600727;0.032700997;-0.013624759;0.4;0.00017727043;0.000595492;1.3276563e-05;396809;0.061519064;0.039112296;0.053171422;0.5;1.4485208e-06;1.3052439e-06;7.891242e-06;1;1;1;0;1;1
8211935619;8211747018;2490378;-0.006625382;0.0007974468;-0.0016391687;0.15;5.2795656e-07;5.2440544e-07;3.9564966e-07;2490378;-0.0031600727;0.032700997;-0.013582526;0.4;0.00017736097;0.0005955811;1.3242265e-05;396809;0.06160406;0.039153293;0.05322487;0.5;1.4435609e-06;1.3038208e-06;7.890093e-06;1;1;1;0;1;1
8212945141;8212756384;2490378;-0.0066173323;0.0008032746;-0.0016417349;0.15;5.280526e-07;5.243902e-07;3.954046e-07;2490378;-0.0031600727;0.032700997;-0.013547461;0.4;0.00017745151;0.00059567014;1.3215064e-05;396809;0.061689828;0.039204046;0.053283613;0.5;1.437656e-06;1.3024987e-06;7.8852945e-06;1;1;1;0;1;1
8213954228;8213765751;2490378;-0.0066115404;0.0008108883;-0.0016142741;0.15;5.280587e-07;5.243001e-07;3.958246e-07;2490378;-0.0031600727;0.032700997;-0.013509051;0.4;0.00017754205;0.0005957592;1.3180982e-05;396809;0.061777815;0.039241172;0.05326835;0.5;1.4327791e-06;1.3013585e-06;7.882512e-06;1;1;1;0;1;1
8214963563;8214775117;2490378;-0.006604164;0.00081859087;-0.0016107279;0.15;5.279703e-07;5.2413907e-07;3.9557472e-07;2490378;-0.0031600727;0.032700997;-0.0134622445;0.4;0.0001776326;0.00059584825;1.3153663e-05;396809;0.061863344;0.03928281;0.05326834;0.5;1.4274369e-06;1.3002484e-06;7.88132e-06;1;1;1;0;1;1
8215972930;8215784483;2490378;-0.0065976474;0.00082674256;-0.0016021279;0.15;5.2776534e-07;5.237439e-07;3.959205e-07;2490378;-0.0031600727;0.032700997;-0.013445763;0.4;0.00017772314;0.0005959373;1.3119346e-05;396809;0.06193905;0.039321575;0.05325895;0.5;1.4226033e-06;1.2992969e-06;7.880222e-06;1;1;1;0;1;1
8216982306;8216793849;2490378;-0.00659003;0.0008326311;-0.0015974137;0.15;5.274668e-07;5.2340965e-07;3.9563304e-07;2490378;-0.0031600727;0.032700997;-0.013410813;0.4;0.00017781368;0.00059602637;1.3089808e-05;396809;0.06201711;0.039362207;0.05325771;0.5;1.4173443e-06;1.2981334e-06;7.8775065e-06;1;1;1;0;1;1
8217991662;8217803214;2490378;-0.0065810606;0.00084137975;-0.001598727;0.15;5.2707065e-07;5.229853e-07;3.9598712e-07;2490378;-0.0031600727;0.032700997;-0.013369803;0.4;0.0001779042;0.0005961154;1.3055233e-05;396809;0.062091943;0.03939991;0.05324695;0.5;1.4127704e-06;1.2972683e-06;7.876541e-06;1;1;1;0;1;1
8219001121;8218812580;2490378;-0.0065760873;0.0008467272;-0.0015948898;0.15;5.2657265e-07;5.2248424e-07;3.956789e-07;2490378;-0.0031600727;0.032700997;-0.013346186;0.4;0.00017799475;0.0005962045;1.3027431e-05;396809;0.062171742;0.039439436;0.053235013;0.5;1.4080317e-06;1.2963678e-06;7.875649e-06;1;1;1;0;1;1
8220010687;8219821945;2490378;-0.0065671485;0.000852067;-0.0015996193;0.15;5.2597454e-07;5.2189307e-07;3.9600891e-07;2490378;-0.0031600727;0.032700997;-0.013309854;0.4;0.00017808529;0.00059629354;1.29927585e-05;396809;0.062238816;0.039476417;0.053228524;0.5;1.4036451e-06;1.2955654e-06;7.8748835e-06;1;1;1;0;1;1
8221019842;8220831311;2490378;-0.006559832;0.00085764437;-0.0016096724;0.15;5.2527923e-07;5.2122704e-07;3.9567703e-07;2490378;-0.0031600727;0.032700997;-0.013265099;0.4;0.00017817583;0.0005963826;1.2964876e-05;396809;0.062310643;0.039517824;0.053214982;0.5;1.3990202e-06;1.2947359e-06;7.87383e-06;1;1;1;0;1;1
8222029197;8221840676;2490378;-0.006553871;0.000862614;-0.0016153543;0.15;5.244841e-07;5.203199e-07;3.959565e-07;2490378;-0.0031600727;0.032700997;-0.013239494;0.4;0.00017826637;0.00059647165;1.2930183e-05;396809;0.062379807;0.03955415;0.053207915;0.5;1.3948594e-06;1.293958e-06;7.873001e-06;1;1;1;0;1;1
8223039033;8222850041;2490378;-0.006544698;0.0008672687;-0.0016260234;0.15;5.236066e-07;5.194909e-07;3.95611e-07;2490378;-0.0031600727;0.032700997;-0.013214028;0.4;0.00017835692;0.0005965607;1.2902547e-05;396809;0.06245081;0.039594248;0.05319729;0.5;1.3904402e-06;1.293147e-06;7.872223e-06;1;1;1;0;1;1
8224047909;8223859405;2490378;-0.006536952;0.0008715851;-0.0016372418;0.15;5.2263675e-07;5.185842e-07;3.959129e-07;2490378;-0.0031600727;0.032700997;-0.013186987;0.4;0.00017844746;0.00059664977;1.2866228e-05;396809;0.06251479;0.03963164;0.053180486;0.5;1.3862333e-06;1.2922027e-06;7.869867e-06;1;1;1;0;1;1
8225057360;8224868770;2490378;-0.0065287575;0.00087683357;-0.0016553147;0.15;5.215955e-07;5.17617e-07;3.9556366e-07;2490378;-0.0031600727;0.032700997;-0.013157493;0.4;0.00017853799;0.0005967388;1.2839035e-05;396809;0.06258127;0.03967014;0.05316603;0.5;1.3820219e-06;1.2914103e-06;7.869099e-06;1;1;1;0;1;1
8226066627;8225878134;2490378;-0.0065223332;0.0008803112;-0.0016653865;0.15;5.2048125e-07;5.16583e-07;3.958658e-07;2490378;-0.0031600727;0.032700997;-0.0131516885;0.4;0.00017862853;0.0005968279;1.2805303e-05;396809;0.062642954;0.039705243;0.053152002;0.5;1.3781736e-06;1.2906722e-06;7.868418e-06;1;1;1;0;1;1
8227075953;8226887499;2490378;-0.006512928;0.00088327087;-0.0016776415;0.15;5.1930266e-07;5.1549887e-07;3.9551037e-07;2490378;-0.0031600727;0.032700997;-0.013124576;0.4;0.00017871907;0.00059691694;1.2778746e-05;396809;0.06271223;0.03974181;0.053144723;0.5;1.3741874e-06;1.2898552e-06;7.867925e-06;1;1;1;0;1;1
8228085307;8227896863;2490378;-0.0065079783;0.0008860309;-0.0016673055;0.15;5.1806353e-07;5.142017e-07;3.9575005e-07;2490378;-0.0031600727;0.032700997;-0.013119019;0.4;0.00017880961;0.000597006;1.27456515e-05;396809;0.06279267;0.039770376;0.053176913;0.5;1.3708154e-06;1.2889286e-06;7.863627e-06;1;1;1;0;1;1
8229094669;8228906227;2490378;-0.006499605;0.0008848677;-0.0016904238;0.15;5.1677773e-07;5.1301845e-07;3.9538435e-07;2490378;-0.0031600727;0.032700997;-0.013142771;0.4;0.00017890015;0.00059709506;1.2719761e-05;396809;0.0628574;0.039812103;0.053160638;0.5;1.3666635e-06;1.288193e-06;7.861929e-06;1;1;1;0;1;1
8230104086;8229915591;2490378;-0.006492117;0.00089090934;-0.0017081106;0.15;5.154501e-07;5.1179404e-07;3.9567414e-07;2490378;-0.0031600727;0.032700997;-0.013110393;0.4;0.0001789907;0.0005971841;1.2687565e-05;396809;0.062919624;0.03984688;0.053142868;0.5;1.3629016e-06;1.2875203e-06;7.861194e-06;1;1;1;0;1;1
8231113404;8230924955;2490378;-0.0064826217;0.0008954485;-0.0017199031;0.15;5.140806e-07;5.1054224e-07;3.953122e-07;2490378;-0.0031600727;0.032700997;-0.0130858375;0.4;0.00017908124;0.0005972732;1.2660672e-05;396809;0.0629872;0.039881848;0.053136308;0.5;1.358811e-06;1.2865787e-06;7.859295e-06;1;1;1;0;1;1
8232122761;8231934318;2490378;-0.0064781443;0.0008938788;-0.0017490631;0.15;5.127937e-07;5.093651e-07;3.9560936e-07;2490378;-0.0031600727;0.032700997;-0.013047219;0.4;0.00017917178;0.00059736223;1.2629489e-05;396809;0.06304877;0.039922386;0.053129245;0.5;1.3549425e-06;1.2859381e-06;7.856189e-06;1;1;1;0;1;1
8233132154;8232943682;2490378;-0.0064616003;0.00089629466;-0.0017550924;0.15;5.1137147e-07;5.080576e-07;3.9525955e-07;2490378;-0.0031600727;0.032700997;-0.012991904;0.4;0.00017926232;0.0005974513;1.2605465e-05;396809;0.063133165;0.039954476;0.05316854;0.5;1.3511049e-06;1.2851781e-06;7.853724e-06;1;1;1;0;1;1
8234141555;8233953045;2490378;-0.0064626383;0.0008997213;-0.0017555418;0.15;5.0993293e-07;5.065811e-07;3.954838e-07;2490378;-0.0031600727;0.032700997;-0.012997681;0.4;0.00017935286;0.00059754035;1.2575144e-05;396809;0.063208476;0.039984692;0.053168073;0.5;1.3474831e-06;1.2845499e-06;7.852409e-06;1;1;1;0;1;1
8235150975;8234962409;2490378;-0.0064507485;0.00090370345;-0.0017806995;0.15;5.0848735e-07;5.052501e-07;3.951081e-07;2490378;-0.0031600727;0.032700997;-0.01296356;0.4;0.0001794434;0.0005976294;1.2551989e-05;396809;0.06327211;0.0400231;0.053120773;0.5;1.3435073e-06;1.2839505e-06;7.850455e-06;1;1;1;0;1;1
8236160315;8235971772;2490378;-0.0064506587;0.00090357783;-0.0018338204;0.15;5.070359e-07;5.039001e-07;3.9543053e-07;2490378;-0.0031600727;0.032700997;-0.012925233;0.4;0.00017953395;0.00059771846;1.2522875e-05;396809;0.06330319;0.04007113;0.05304769;0.5;1.3395401e-06;1.2834266e-06;7.842798e-06;1;1;1;0;1;1
8237169901;8236981135;2490378;-0.006442021;0.0009070713;-0.0018277304;0.15;5.055857e-07;5.0255056e-07;3.9513966e-07;2490378;-0.0031600727;0.032700997;-0.012909578;0.4;0.00017962449;0.0005978075;1.2494551e-05;396809;0.06338955;0.040092565;0.053099513;0.5;1.3359083e-06;1.282737e-06;7.842251e-06;1;1;1;0;1;1
8238179055;8237990498;2490378;-0.0064308895;0.00091098965;-0.0018359247;0.15;5.0413195e-07;5.012173e-07;3.9543792e-07;2490378;-0.0031600727;0.032700997;-0.012862655;0.4;0.00017971503;0.0005978966;1.2471398e-05;396809;0.063457206;0.040120073;0.053103212;0.5;1.3323328e-06;1.2819473e-06;7.840202e-06;1;1;1;0;1;1
8239188398;8238999860;2490378;-0.006428783;0.00091280194;-0.0018762703;0.15;5.0269045e-07;4.998793e-07;3.951469e-07;2490378;-0.0031600727;0.032700997;-0.012785493;0.4;0.00017980557;0.00059798564;1.2450733e-05;396809;0.06350163;0.040158756;0.05302627;0.5;1.3284513e-06;1.2813563e-06;7.8285375e-06;1;1;1;0;1;1
8240198308;8240009223;2490378;-0.0064200773;0.00091553264;-0.001855602;0.15;5.013782e-07;4.9849484e-07;3.9552725e-07;2490378;-0.0031600727;0.032700997;-0.012718746;0.4;0.00017989612;0.0005980747;1.2430538e-05;396809;0.0635686;0.040171456;0.053041574;0.5;1.325134e-06;1.2807861e-06;7.8200055e-06;1;1;1;0;1;1
8241207087;8241018585;2490378;-0.006415503;0.00091529865;-0.0018825382;0.15;4.9997954e-07;4.971628e-07;3.95275e-07;2490378;-0.0031600727;0.032700997;-0.012620504;0.4;0.00017998666;0.00059816375;1.2404876e-05;396809;0.0636474;0.040212914;0.053137083;0.5;1.3204486e-06;1.2803538e-06;7.81116e-06;1;1;1;0;1;1
8242216401;8242027948;2490378;-0.00640593;0.000911522;-0.0018991753;0.15;4.986196e-07;4.958629e-07;3.956245e-07;2490378;-0.0031600727;0.032700997;-0.012506918;0.4;0.0001800772;0.0005982528;1.2386244e-05;396809;0.063732415;0.04024513;0.053184636;0.5;1.3163525e-06;1.2799946e-06;7.80752e-06;1;1;1;0;1;1
8243225781;8243037310;2490378;-0.006400678;0.0009203297;-0.0018726729;0.15;4.97291e-07;4.945888e-07;3.953287e-07;2490378;-0.0031600727;0.032700997;-0.012416617;0.4;0.00018016774;0.00059834187;1.23617565e-05;396809;0.06383108;0.040251356;0.053116128;0.5;1.3128323e-06;1.279531e-06;7.798673e-06;1;1;1;0;1;1
