timestamp;timestamp_sample;states[0];states[1];states[2];states[3];states[4];states[5];states[6];states[7];states[8];states[9];states[10];states[11];states[12];states[13];states[14];states[15];states[16];states[17];states[18];states[19];states[20];states[21];states[22];states[23];states[24];covariances[0];covariances[1];covariances[2];covariances[3];covariances[4];covariances[5];covariances[6];covariances[7];covariances[8];covariances[9];covariances[10];covariances[11];covariances[12];covariances[13];covariances[14];covariances[15];covariances[16];covariances[17];covariances[18];covariances[19];covariances[20];covariances[21];covariances[22];covariances[23];n_states
8308586746;8308398285;-0.82219523;-0.00089799333;-0.015181778;0.5690025;-100.00255;28.198158;-0.0049600615;0.0;0.0;7.373554;-0.0062241172;0.00092390203;-0.0028675462;-0.0031600727;0.032700997;-0.009019633;0.2767844;-0.0011018412;-0.15722425;0.06780348;0.04176764;0.05513845;0.0;0.0;7.438932;0.0004255151;0.00042485338;0.00033867947;75.48091;118.46086;0.008956053;976301.0;935258.5;0.20826592;5.1952225e-07;5.1892397e-07;3.8871767e-07;0.0001860307;0.0006041088;1.2031913e-05;2.1250519e-06;3.82665e-06;9.315861e-06;1.081559e-06;1.1596178e-06;7.3191677e-06;1.0;1.0;9830.416;25
8309091566;8308902964;-0.8221157;0.0065605557;-0.004786884;0.5692626;-99.99724;28.200537;0.0010392161;0.0;0.0;7.3628974;-0.006223826;0.00092315447;-0.002857604;-0.0031600727;0.032700997;-0.009001601;0.2768133;-0.0011005796;-0.1572229;0.06781065;0.04177349;0.055163227;0.0;0.0;7.438932;0.0004272073;0.00042666314;0.0003396589;75.82633;118.948204;0.008934715;982875.0;942705.2;0.20741063;5.1951986e-07;5.1895506e-07;3.892401e-07;0.00018607597;0.0006041533;1.2025696e-05;2.1265737e-06;3.827047e-06;9.317891e-06;1.0812485e-06;1.1592613e-06;7.3189867e-06;1.0;1.0;9844.013;25
8309586287;8309397747;-0.82187355;-0.009762438;-0.003185333;0.5695775;-99.99799;28.201365;-0.0024211253;0.0;0.0;7.3587904;-0.0062222215;0.00092295156;-0.0028449844;-0.0031600727;0.032700997;-0.008994644;0.27684116;-0.0010990401;-0.15720995;0.06781881;0.041780487;0.055184107;0.0;0.0;7.438932;0.00042889544;0.0004284101;0.00033966696;76.161095;119.42691;0.008981118;989358.56;950059.8;0.2095097;5.1947364e-07;5.189419e-07;3.8902226e-07;0.00018612035;0.000604197;1.2024313e-05;2.1275175e-06;3.8265835e-06;9.320002e-06;1.0808941e-06;1.1588618e-06;7.3188694e-06;1.0;1.0;9857.343;25
8310090883;8309902425;-0.82194245;-0.0013302395;0.0054036365;0.5695433;-99.99644;28.204603;-0.00022195841;0.0;0.0;7.3594966;-0.006219979;0.000923486;-0.002834321;-0.0031600727;0.032700997;-0.00899171;0.276868;-0.001097527;-0.15719172;0.06782723;0.04178731;0.05520067;0.0;0.0;7.438932;0.0004306036;0.00043016236;0.0003397694;76.503975;119.91348;0.008964565;996015.4;957621.06;0.20865908;5.19382e-07;5.1888327e-07;3.8888635e-07;0.00018616562;0.0006042415;1.2018138e-05;2.128554e-06;3.826222e-06;9.322259e-06;1.0805456e-06;1.1584838e-06;7.3187866e-06;1.0;1.0;9870.939;25
8310585700;8310397208;-0.82200253;0.008648009;0.0021154732;0.5694144;-99.996994;28.206072;0.02438911;0.0;0.0;7.359566;-0.0062183;0.00092384807;-0.0028228106;-0.0031600727;0.032700997;-0.008988111;0.2768909;-0.0010961994;-0.15717669;0.06783474;0.041793194;0.05521428;0.0;0.0;7.438932;0.00043224014;0.0004316278;0.00034056595;72.64214;120.38604;0.009012597;911449.5;965083.1;0.21078664;5.192433e-07;5.1878504e-07;3.8930932e-07;0.00018621;0.00060428516;1.2015389e-05;2.123864e-06;3.8265234e-06;9.305576e-06;1.0799856e-06;1.1579788e-06;7.3186034e-06;1.0;1.0;9884.27;25
8311090502;8310901887;-0.8218888;0.0024336758;0.0030028103;0.569635;-99.9951;28.207148;0.01814402;0.0;0.0;7.3556046;-0.0062164865;0.000924556;-0.0028108472;-0.0031600727;0.032700997;-0.008980772;0.2769178;-0.0010946692;-0.15715785;0.06784379;0.041799523;0.05522884;0.0;0.0;7.438932;0.00043387513;0.00043332492;0.0003406711;72.97758;120.8748;0.008994465;917597.7;972765.25;0.209933;5.190685e-07;5.1864384e-07;3.8916627e-07;0.00018625527;0.0006043297;1.2009112e-05;2.1249439e-06;3.8261646e-06;9.307782e-06;1.0796584e-06;1.157623e-06;7.318514e-06;1.0;1.0;9897.866;25
8311585263;8311396670;-0.822057;-0.00085797487;-0.00039124454;0.56940436;-99.99853;28.208494;-0.00041570602;0.0;0.0;7.3481326;-0.0062143942;0.0009246671;-0.0027968276;-0.0031600727;0.032700997;-0.008969244;0.27694726;-0.0010931215;-0.15714008;0.06785267;0.04180691;0.055242922;0.0;0.0;7.438932;0.000435432;0.00043495593;0.00034067046;73.307144;121.355705;0.00896208;923665.5;980356.5;0.20846611;5.1885837e-07;5.184666e-07;3.8893234e-07;0.00018629966;0.00060437334;1.2001859e-05;2.1259355e-06;3.8257085e-06;9.309942e-06;1.0793357e-06;1.1572789e-06;7.3184683e-06;1.0;1.0;9911.197;25
8312090077;8311901349;-0.8219441;0.008862405;0.0016476307;0.5694968;-100.04439;28.208147;-0.009111889;0.0;0.0;7.334582;-0.006212741;0.00092510076;-0.0027836098;-0.0031600727;0.032700997;-0.008950046;0.27697667;-0.0010915905;-0.15712187;0.067861654;0.04181398;0.05525587;0.0;0.0;7.438932;0.00043698697;0.00043658694;0.0003407806;73.64412;121.84469;0.008943421;929899.0;988159.9;0.2076249;5.1860815e-07;5.182495e-07;3.887813e-07;0.00018634493;0.0006044179;1.1995405e-05;2.1270275e-06;3.825353e-06;9.312113e-06;1.0790214e-06;1.1569463e-06;7.318419e-06;1.0;1.0;9924.794;25
8312595400;8312406027;-0.82198626;0.007237518;-0.00018227249;0.5694612;-99.99456;28.21036;0.0003365277;0.0;0.0;7.3361573;-0.0062124003;0.0009255605;-0.0027705;-0.0031600727;0.032700997;-0.008950929;0.277001;-0.0010902402;-0.1571005;0.06786914;0.041820504;0.055265103;0.0;0.0;7.438932;0.00043851935;0.00043818326;0.000341679;73.986176;122.33182;0.0090026725;936178.1;996022.9;0.21034467;5.183223e-07;5.1799634e-07;3.892744e-07;0.0001863902;0.0006044624;1.1994529e-05;2.1286128e-06;3.825761e-06;9.314491e-06;1.0787555e-06;1.156676e-06;7.3183915e-06;1.0;1.0;9938.391;25
8313089887;8312900810;-0.8218652;-3.1424195e-05;0.0023207811;0.5696773;-99.999016;28.210968;-0.0050222334;0.0;0.0;7.3288007;-0.006209997;0.0009262645;-0.0027556012;-0.0031600727;0.032700997;-0.00894099;0.27703103;-0.0010886943;-0.15708274;0.067878045;0.041827608;0.055278104;0.0;0.0;7.438932;0.00043983012;0.0004397122;0.00034163846;74.31358;117.09326;0.008970997;942363.4;912543.06;0.2088801;5.179886e-07;5.175773e-07;3.8899054e-07;0.00018643458;0.00060450606;1.1986727e-05;2.1296275e-06;3.825307e-06;9.316447e-06;1.078455e-06;1.1563585e-06;7.3182764e-06;1.0;1.0;9951.721;25
8313593982;8313405489;-0.82172596;-2.5199148e-05;0.0034706523;0.56987226;-100.002525;28.213264;0.009964349;0.0;0.0;7.3372;-0.006206698;0.0009268612;-0.0027412535;-0.0031600727;0.032700997;-0.008949985;0.27705926;-0.0010871361;-0.15706089;0.0678861;0.041834768;0.055288617;0.0;0.0;7.438932;0.00044128575;0.00044123936;0.00034174544;74.65135;117.57617;0.008954052;948726.8;919815.1;0.20803063;5.176364e-07;5.1725317e-07;3.888253e-07;0.00018647985;0.0006045506;1.1979871e-05;2.130726e-06;3.824955e-06;9.318592e-06;1.0781579e-06;1.1560596e-06;7.3182623e-06;1.0;1.0;9965.317;25
8314088941;8313900272;-0.82174987;-0.0034003062;0.0045276196;0.5698203;-99.99746;28.212858;0.00011081375;0.0;0.0;7.3260655;-0.0062051485;0.0009273508;-0.0027319787;-0.0031600727;0.032700997;-0.008934134;0.27708083;-0.0010858164;-0.15703614;0.06789231;0.041840747;0.055293586;0.0;0.0;7.438932;0.0004427104;0.00044270078;0.00034250348;74.989586;118.055885;0.009000813;955009.6;926999.9;0.21014725;5.1725993e-07;5.169048e-07;3.8922116e-07;0.00018652424;0.00060459424;1.19777815e-05;2.1322194e-06;3.8252697e-06;9.3209355e-06;1.0779023e-06;1.155824e-06;7.3182623e-06;1.0;1.0;9978.647;25
8314593518;8314404950;-0.8214637;0.004392507;0.0070189848;0.5702006;-99.9988;28.2162;0.013724488;0.0;0.0;7.3183374;-0.006203507;0.00092783314;-0.0027189117;-0.0031600727;0.032700997;-0.0089225145;0.27710584;-0.0010842567;-0.15700704;0.067899585;0.04184819;0.055298474;0.0;0.0;7.438932;0.00044412818;0.0004441553;0.00034256204;75.32891;118.54028;0.0089820735;961460.25;934388.2;0.2092797;5.1684736e-07;5.1652023e-07;3.8905108e-07;0.00018656951;0.0006046388;1.1970606e-05;2.1333174e-06;3.824921e-06;9.323217e-06;1.0776083e-06;1.1555545e-06;7.318246e-06;1.0;1.0;9992.244;25
8315088335;8314899733;-0.8256731;0.0115167685;0.0067394855;0.56399107;-100.000656;28.21584;0.0064026224;0.0;0.0;7.3078856;-0.006200238;0.0009285354;-0.0027021896;-0.0031600727;0.032700997;-0.00890807;0.27713194;-0.0010826775;-0.15698259;0.06790788;0.041855227;0.05530581;0.0;0.0;7.438932;0.00044546544;0.00044554335;0.0003425277;75.663284;119.0174;0.008951586;967825.25;941689.6;0.20781179;5.164162e-07;5.161149e-07;3.887946e-07;0.00018661389;0.0006046824;1.1962431e-05;2.1343426e-06;3.8244752e-06;9.325315e-06;1.0773248e-06;1.1552874e-06;7.3182014e-06;1.0;1.0;9096.462;25
8315592870;8315404412;-0.87770975;-0.02157123;-0.009497482;0.4786127;-99.99747;28.25205;0.006197149;0.0;0.0;7.303347;-0.00620075;0.0009280108;-0.0026801343;-0.0031600727;0.032700997;-0.008904028;0.27716354;-0.0010813004;-0.1569543;0.06792303;0.04186444;0.055301953;0.0;0.0;7.438932;0.00044670462;0.00044678384;0.00034333655;76.01116;119.50528;0.009012122;974363.6;949195.44;0.21052974;5.159509e-07;5.1567736e-07;3.8926166e-07;0.00018665916;0.00060472696;1.1960794e-05;2.1356575e-06;3.8248913e-06;9.327748e-06;1.0769111e-06;1.1550009e-06;7.318081e-06;1.0;1.0;9110.059;25
8316087652;8315899195;-0.9411048;0.050320566;0.033424217;0.33267468;-99.997574;28.269352;0.023836322;0.0;0.0;7.311499;-0.006195134;0.00092580635;-0.0026215622;-0.0031600727;0.032700997;-0.008903325;0.27721056;-0.0010796558;-0.15695399;0.067962885;0.041882664;0.05530763;0.0;0.0;7.438932;0.00044699287;0.0004471448;0.00034325803;76.34182;119.97132;0.008983897;980809.5;956611.9;0.20904325;5.1548244e-07;5.1523483e-07;3.8896042e-07;0.00018670355;0.0006047706;1.1952328e-05;2.135272e-06;3.82445e-06;9.32953e-06;1.075697e-06;1.1541858e-06;7.317619e-06;1.0;1.0;9123.389;25
8316592432;8316403873;-0.9828868;0.0011092114;-0.011536671;0.18384607;-99.903694;28.287527;0.011136949;0.0;0.0;7.305094;-0.006197002;0.0009259855;-0.0025376384;-0.0031600727;0.032700997;-0.008897197;0.27725804;-0.0010779966;-0.1569505;0.06803096;0.041912563;0.055294055;0.0;0.0;7.438932;0.00044567342;0.00044571952;0.00034302069;76.67184;120.457275;0.008960951;987423.6;964235.9;0.20819466;5.150275e-07;5.148049e-07;3.8871346e-07;0.00018674882;0.00060481514;1.1944638e-05;2.1332035e-06;3.824108e-06;9.331157e-06;1.0731281e-06;1.1524047e-06;7.3164306e-06;1.0;1.0;9136.985;25
8317087186;8316898656;-0.97895455;0.009397829;-0.008614067;0.20368016;-99.75545;28.285194;0.006018846;0.0;0.0;7.3065453;-0.0061983815;0.0009294755;-0.0024704023;-0.0031600727;0.032700997;-0.008891484;0.2773068;-0.0010767902;-0.15696508;0.0680968;0.041937586;0.055283226;0.0;0.0;7.438932;0.00044322872;0.00044335626;0.00034352308;76.9904;120.93004;0.00900904;993953.4;971769.0;0.21031106;5.146465e-07;5.144474e-07;3.890318e-07;0.0001867932;0.0006048588;1.1941826e-05;2.1311457e-06;3.8244316e-06;9.333507e-06;1.0703709e-06;1.1504729e-06;7.3163947e-06;1.0;1.0;9150.282;25
8317591794;8317403334;-0.9618878;-0.008480171;0.006002193;0.27324718;-99.60535;28.286194;0.017953614;0.0;0.0;7.3088007;-0.006194335;0.0009312881;-0.0024052474;-0.0031600727;0.032700997;-0.008886796;0.2773782;-0.0010754925;-0.15698527;0.068168186;0.041955225;0.05526813;0.0;0.0;7.438932;0.00044180732;0.00044182377;0.00034332418;73.092255;121.40456;0.008992682;909688.56;979500.56;0.20944118;5.14307e-07;5.141378e-07;3.887811e-07;0.00018683847;0.0006049033;1.1932474e-05;2.1229002e-06;3.8240923e-06;9.31616e-06;1.0675365e-06;1.148667e-06;7.3162214e-06;1.0;1.0;9163.807;25
8318086618;8317898117;-0.9344192;0.014910921;0.006340222;0.35580647;-99.64651;28.292883;0.0011800684;0.0;0.0;7.3147345;-0.0061951512;0.0009353912;-0.002364683;-0.0031600727;0.032700997;-0.00888603;0.27743483;-0.0010741132;-0.15698126;0.06821281;0.041964673;0.055251606;0.0;0.0;7.438932;0.00044161984;0.00044162007;0.00034303646;73.41435;121.88291;0.008964719;915716.1;987148.1;0.20798013;5.1400684e-07;5.138589e-07;3.8845675e-07;0.00018688285;0.000604947;1.1923547e-05;2.1216638e-06;3.8236612e-06;9.3184635e-06;1.0657324e-06;1.147691e-06;7.315879e-06;1.0;1.0;9177.04;25
8318591707;8318402795;-0.891204;0.0074959747;-0.00579171;0.4535039;-99.81487;28.312561;0.014833705;0.0;0.0;7.3175073;-0.0061926665;0.0009349411;-0.0023309377;-0.0031600727;0.032700997;-0.00888333;0.27748019;-0.0010726401;-0.15697932;0.068239115;0.041976754;0.055252325;0.0;0.0;7.438932;0.00044227616;0.00044236064;0.0003430308;73.74716;122.36173;0.00902488;921909.7;995009.6;0.21070042;5.137006e-07;5.135739e-07;3.882286e-07;0.00018692813;0.0006049915;1.1921241e-05;2.1215735e-06;3.8233293e-06;9.320797e-06;1.0646578e-06;1.1472409e-06;7.3158635e-06;1.0;1.0;9190.583;25
8319086037;8318897578;-0.8280495;-0.0010308295;0.01873633;0.5603409;-99.99812;28.332834;0.020053145;0.0;0.0;7.330597;-0.00619291;0.0009350797;-0.0023248473;-0.0031600727;0.032700997;-0.008888501;0.27751026;-0.0010714;-0.15696123;0.06824762;0.041988384;0.05524948;0.0;0.0;7.438932;0.00044339194;0.00044364005;0.00034364572;74.07961;117.11948;0.008990842;928019.6;911617.56;0.2092234;5.1335974e-07;5.131327e-07;3.8853804e-07;0.00018697251;0.00060503517;1.1911856e-05;2.1227713e-06;3.8236585e-06;9.323158e-06;1.0641804e-06;1.1470831e-06;7.315745e-06;1.0;1.0;9203.905;25
8319590717;8319402257;-0.73826677;0.003899363;-0.012509784;0.6743816;-99.99604;28.360813;0.0150618125;0.0;0.0;7.324627;-0.0061903894;0.00093543297;-0.0023440896;-0.0031600727;0.032700997;-0.008872617;0.27751762;-0.0010699602;-0.15693337;0.06823636;0.04200576;0.055258613;0.0;0.0;7.438932;0.00044457917;0.00044489704;0.00034362893;74.415665;117.605835;0.008973345;934304.5;918883.8;0.20836659;5.130056e-07;5.127927e-07;3.883226e-07;0.00018701778;0.0006050797;1.1903487e-05;2.1241974e-06;3.8233293e-06;9.325101e-06;1.0639448e-06;1.1468102e-06;7.3156384e-06;1.0;1.0;9217.51;25
8320095491;8319906935;-0.61298144;0.006833543;0.011489035;0.7899843;-99.997955;28.386745;0.027385294;0.0;0.0;7.335923;-0.0061931824;0.0009344492;-0.002376974;-0.0031600727;0.032700997;-0.008873352;0.2774909;-0.0010684739;-0.15688312;0.06821284;0.042029273;0.055269632;0.0;0.0;7.438932;0.00044487618;0.00044523075;0.0003434707;74.740036;118.096214;0.009029917;940635.9;926211.0;0.21110138;5.1263805e-07;5.124395e-07;3.881108e-07;0.00018706305;0.0006051242;1.1901005e-05;2.1257636e-06;3.823e-06;9.326881e-06;1.0636182e-06;1.1459413e-06;7.315591e-06;1.0;1.0;9231.114;25
8320590184;8320401717;-0.43426767;0.001511398;0.009686153;0.9007305;-99.99443;28.396786;0.024121411;0.0;0.0;7.3425903;-0.006191465;0.00093419774;-0.0024106286;-0.0031600727;0.032700997;-0.0088691525;0.27744576;-0.0010672241;-0.15682985;0.068193346;0.042052094;0.05527504;0.0;0.0;7.438932;0.00044300195;0.00044341027;0.00034380925;75.04321;118.57606;0.008995564;946889.5;933451.6;0.20961195;5.1230245e-07;5.1211464e-07;3.884711e-07;0.00018710743;0.0006051679;1.18916205e-05;2.1271157e-06;3.823332e-06;9.3280905e-06;1.0627418e-06;1.144166e-06;7.3154465e-06;1.0;1.0;9244.452;25
8321094874;8320906396;-0.20612861;-0.015057205;-0.0007698089;0.97840875;-99.99955;28.401468;0.030570136;0.0;0.0;7.343054;-0.0061922697;0.00093222887;-0.0024325785;-0.0031600727;0.032700997;-0.008856748;0.27738753;-0.0010657085;-0.1567705;0.068180025;0.042070396;0.055282008;0.0;0.0;7.438932;0.00043750656;0.00043788744;0.0003430508;75.30817;119.06392;0.008970605;953311.5;940895.44;0.20873804;5.120604e-07;5.1188465e-07;3.882698e-07;0.0001871527;0.0006052124;1.1883068e-05;2.1262779e-06;3.823e-06;9.329028e-06;1.060172e-06;1.1401745e-06;7.3153547e-06;1.0;1.0;9258.055;25
8321589630;8321401178;0.04388769;0.0016377761;0.016007716;0.9989069;-99.99939;28.397026;0.02681689;0.0;0.0;7.3464136;-0.006194671;0.00093204883;-0.0024495549;-0.0031600727;0.032700997;-0.008842539;0.27737778;-0.0010642087;-0.15676233;0.06815605;0.042082675;0.055287335;0.0;0.0;7.438932;0.00042791272;0.00042823455;0.00034169285;75.52496;119.542076;0.00901351;959647.56;948249.94;0.21083339;5.1202227e-07;5.118593e-07;3.879939e-07;0.00018719709;0.00060525606;1.1879569e-05;2.1224225e-06;3.8225694e-06;9.3293975e-06;1.0553878e-06;1.1338914e-06;7.3151964e-06;1.0;1.0;9271.389;25
8322084432;8321895961;0.25540012;-0.011168247;-0.0014390496;0.9667699;-99.912094;28.395367;0.011035962;0.0;0.0;7.3455234;-0.006197173;0.0009259166;-0.0024773583;-0.0031600727;0.032700997;-0.008825967;0.27741283;-0.0010629557;-0.15682793;0.068104796;0.04209358;0.055302475;0.0;0.0;7.438932;0.00041483447;0.0004151587;0.0003410879;75.71604;120.016525;0.008974321;966021.9;955659.1;0.20932296;5.1227914e-07;5.121281e-07;3.8837698e-07;0.00018724147;0.0006052997;1.1870089e-05;2.1174062e-06;3.8229005e-06;9.328931e-06;1.0495885e-06;1.1271004e-06;7.3145748e-06;1.0;1.0;9284.719;25
8322589098;8322400639;0.31839192;0.0052335546;-0.004176048;0.9479355;-99.63056;28.398685;0.036643974;0.0;0.0;7.3453035;-0.0062063597;0.0009259195;-0.0025121493;-0.0031600727;0.032700997;-0.008805718;0.2774801;-0.0010615021;-0.15693301;0.06804408;0.042098626;0.055310894;0.0;0.0;7.438932;0.00040026454;0.00040054266;0.00033943568;75.8843;120.497086;0.008956796;972558.44;963272.44;0.20843533;5.129024e-07;5.127641e-07;3.8819462e-07;0.00018728674;0.00060534425;1.1861507e-05;2.1093865e-06;3.8225717e-06;9.3287435e-06;1.0421303e-06;1.1186391e-06;7.314216e-06;1.0;1.0;9298.289;25
8323093773;8322905318;0.23050037;0.0048836726;0.002728444;0.9730562;-99.36203;28.405209;0.011984274;0.0;0.0;7.3447948;-0.006211326;0.00092428504;-0.0025349117;-0.0031600727;0.032700997;-0.008790025;0.2775612;-0.0010599514;-0.15704788;0.067987874;0.042083666;0.055327646;0.0;0.0;7.438932;0.00038694663;0.0003872512;0.0003378799;76.06077;120.984505;0.009020237;979135.8;970941.2;0.21113446;5.138822e-07;5.137583e-07;3.8802617e-07;0.00018733201;0.0006053888;1.1858858e-05;2.1020944e-06;3.822246e-06;9.327347e-06;1.0354323e-06;1.1109865e-06;7.313356e-06;1.0;1.0;9311.775;25
8323588807;8323400100;0.11496592;-0.00068373064;0.00455026;0.99335885;-99.228775;28.406517;0.026072882;0.0;0.0;7.3257256;-0.006215114;0.00092443894;-0.0025480352;-0.0031600727;0.032700997;-0.008753626;0.27763537;-0.0010583574;-0.1571283;0.067944914;0.04206079;0.055338934;0.0;0.0;7.438932;0.00037615735;0.00037644987;0.00033640277;76.24225;121.45617;0.008990243;985624.94;978512.9;0.20962596;5.15135e-07;5.150246e-07;3.877765e-07;0.0001873764;0.00060543243;1.18493645e-05;2.096335e-06;3.8218263e-06;9.326906e-06;1.0301467e-06;1.1046334e-06;7.3129872e-06;1.0;1.0;9324.959;25
8324093235;8323904779;-0.01733624;-0.013934744;0.011273429;0.9996891;-99.22591;28.408482;0.010918674;0.0;0.0;7.3126564;-0.0062175016;0.000922496;-0.0025416068;-0.0031600727;0.032700997;-0.008722845;0.27767482;-0.0010569711;-0.15715562;0.06793045;0.042041384;0.055344097;0.0;0.0;7.438932;0.0003677879;0.0003680516;0.0003362617;76.455635;121.945114;0.008972884;992288.7;986292.6;0.20873381;5.166431e-07;5.1654786e-07;3.8826715e-07;0.00018742167;0.00060547696;1.1840715e-05;2.093583e-06;3.8222643e-06;9.327401e-06;1.026709e-06;1.100345e-06;7.312753e-06;1.0;1.0;9338.394;25
8324588024;8324399561;-0.15896584;0.027441015;-0.008356286;0.98686737;-99.34779;28.40962;0.031030692;0.0;0.0;7.295628;-0.006222033;0.0009195022;-0.0025287438;-0.0031600727;0.032700997;-0.00868179;0.27768254;-0.0010554241;-0.15713876;0.067932434;0.042031046;0.055344734;0.0;0.0;7.438932;0.00036226408;0.00036251292;0.0003352939;76.67595;122.42219;0.009025697;998860.75;993975.5;0.21083885;5.18276e-07;5.181973e-07;3.8796557e-07;0.00018746605;0.0006055206;1.18372045e-05;2.0913274e-06;3.8218495e-06;9.327197e-06;1.0238036e-06;1.0967032e-06;7.312284e-06;1.0;1.0;9351.577;25
8325093373;8324904239;-0.31512788;-0.020429438;0.021269139;0.94859093;-99.54634;28.409958;0.01640599;0.0;0.0;7.2833147;-0.0062227733;0.0009187901;-0.0025102217;-0.0031600727;0.032700997;-0.008654725;0.27766722;-0.0010539176;-0.15710069;0.067941785;0.042027403;0.055351276;0.0;0.0;7.438932;0.00035917424;0.00035945568;0.00033450048;72.71452;117.1807;0.009002425;914188.25;910784.25;0.2099527;5.1999484e-07;5.198193e-07;3.8763935e-07;0.00018751132;0.00060556515;1.1827079e-05;2.0847979e-06;3.821527e-06;9.306926e-06;1.0216505e-06;1.0942222e-06;7.3114425e-06;1.0;1.0;9365.051;25
8325588035;8325399022;-0.4770105;0.034194514;-0.0075493734;0.8781998;-99.78806;28.394663;0.016686037;0.0;0.0;7.291721;-0.006224026;0.00091525895;-0.0025171263;-0.0031600727;0.032700997;-0.008643266;0.2776213;-0.0010528947;-0.1570346;0.06796195;0.042039406;0.05535058;0.0;0.0;7.438932;0.00035891117;0.00035918748;0.00033486387;72.98959;117.66219;0.008972123;920251.0;917883.3;0.20848179;5.2172186e-07;5.2156054e-07;3.8787118e-07;0.0001875557;0.0006056088;1.1817685e-05;2.0861314e-06;3.8218673e-06;9.3079925e-06;1.0207704e-06;1.0931718e-06;7.3111605e-06;1.0;1.0;9378.317;25
8326092189;8325903700;-0.5298295;0.0060594445;-0.0041855257;0.8480723;-99.999146;28.363346;0.041297972;0.0;0.0;7.289548;-0.006226137;0.00091432565;-0.0025370736;-0.0031600727;0.032700997;-0.008622589;0.27758878;-0.0010518873;-0.15696323;0.06798085;0.042059876;0.055351824;0.0;0.0;7.438932;0.00036011994;0.0003604888;0.00033458517;73.28432;118.152916;0.008954876;926471.75;925181.6;0.20762846;5.2343916e-07;5.232932e-07;3.8740646e-07;0.00018760098;0.00060565333;1.1809192e-05;2.0877178e-06;3.821547e-06;9.308307e-06;1.0200583e-06;1.0924772e-06;7.310714e-06;1.0;1.0;9391.915;25
8326587227;8326398482;-0.56580615;-0.016942155;0.006817645;0.82433605;-100.05293;28.330982;0.01557858;0.0;0.0;7.2875104;-0.0062223612;0.0009141007;-0.0025618128;-0.0031600727;0.032700997;-0.008600196;0.27754775;-0.0010509263;-0.15688378;0.06800268;0.042081743;0.055347066;0.0;0.0;7.438932;0.00036166853;0.00036205977;0.0003341539;73.580605;118.63562;0.00899556;932610.9;932393.9;0.20973054;5.250596e-07;5.249288e-07;3.8684496e-07;0.00018764536;0.000605697;1.1805777e-05;2.089283e-06;3.8211288e-06;9.309376e-06;1.019439e-06;1.0918912e-06;7.310556e-06;1.0;1.0;9405.251;25
8327095350;8326903161;-0.6934313;0.03109356;-0.0049424404;0.7198346;-99.99348;28.310295;0.050390065;0.0;0.0;7.297772;-0.0062226555;0.0009078568;-0.0025825547;-0.0031600727;0.032700997;-0.0085873585;0.27751487;-0.0010501372;-0.1568158;0.06802263;0.04209821;0.055346306;0.0;0.0;7.438932;0.00036400568;0.0003643573;0.00033476736;73.89652;119.11924;0.008981713;938916.1;939809.75;0.20886397;5.266372e-07;5.265202e-07;3.8704044e-07;0.00018769063;0.0006057415;1.1797317e-05;2.0914015e-06;3.821564e-06;9.311404e-06;1.0190523e-06;1.0914799e-06;7.3103924e-06;1.0;1.0;9418.854;25
8327586507;8327397943;-0.7862393;-0.011649648;-0.003993;0.61779934;-99.997475;28.296188;0.012264271;0.0;0.0;7.29823;-0.0062224753;0.00091117277;-0.0025770322;-0.0031600727;0.032700997;-0.008568136;0.27751696;-0.0010490958;-0.15675853;0.06805284;0.04212471;0.055347435;0.0;0.0;7.438932;0.00036651286;0.0003669248;0.00033442187;74.22206;119.6072;0.0090193935;945130.94;947140.1;0.21097457;5.280958e-07;5.279915e-07;3.8633397e-07;0.00018773502;0.0006057852;1.17939735e-05;2.092736e-06;3.821143e-06;9.312068e-06;1.0183263e-06;1.0907725e-06;7.3095935e-06;1.0;1.0;9432.19;25
8328091082;8327902621;-0.80083406;0.009977962;0.0027261828;0.59879696;-100.00164;28.270388;0.018944697;0.0;0.0;7.306111;-0.006218738;0.000912027;-0.0025731104;-0.0031600727;0.032700997;-0.008553338;0.27753156;-0.0010480775;-0.1567135;0.06808444;0.04215014;0.055345908;0.0;0.0;7.438932;0.00036894035;0.00036941373;0.00033421104;74.5551;120.088905;0.008995976;951511.3;954675.2;0.21008864;5.2949406e-07;5.294018e-07;3.8569976e-07;0.00018778029;0.0006058297;1.1785563e-05;2.0937453e-06;3.8208213e-06;9.31388e-06;1.0175602e-06;1.0898322e-06;7.3095175e-06;1.0;1.0;9445.788;25
8328585867;8328397405;-0.84933513;-0.014057282;-0.022715729;0.52717763;-99.993835;28.272667;0.050377116;0.0;0.0;7.310115;-0.0062183016;0.0009072969;-0.0025633327;-0.0031600727;0.032700997;-0.00853995;0.27754483;-0.0010470585;-0.15666537;0.06810929;0.042173885;0.05533264;0.0;0.0;7.438932;0.0003712359;0.00037168423;0.00033462868;74.8847;120.55899;0.00896593;957811.94;962122.3;0.20861515;5.307819e-07;5.307011e-07;3.8572568e-07;0.00018782467;0.00060587336;1.1776414e-05;2.09488e-06;3.8211615e-06;9.315869e-06;1.0168849e-06;1.0889129e-06;7.309094e-06;1.0;1.0;9459.12;25
