timestamp;timestamp_sample;accel_device_id;gyro_device_id;delta_angle[0];delta_angle[1];delta_angle[2];delta_velocity[0];delta_velocity[1];delta_velocity[2];delta_angle_dt;delta_velocity_dt;delta_angle_clipping;delta_velocity_clipping;accel_calibration_count;gyro_calibration_count
8230502018;8230501876;4259850;4325386;0.00019200429;0.0002277124;0.00019453833;-0.002337718;-0.0035526683;-0.05521819;4546;4365;0;0;4;1
8231001358;8231001213;4259850;4325386;0.0025173074;0.0026173403;6.30979e-05;-0.0002574415;-0.005127323;-0.062729515;4452;4363;0;0;4;1
8231500745;8231500598;4259850;4325386;-0.0017737952;-0.002140844;3.5776047e-05;0.0028849896;0.006969517;-0.051256943;4499;4362;0;0;4;1
8232000145;8231999982;4259850;4325386;-0.0011206303;0.00014192452;6.272302e-05;-0.0021593831;-0.0014933092;-0.059123714;4499;5817;0;0;4;1
8232504050;8232503913;4259850;4325386;0.0010514191;0.00045996826;-0.00021075213;9.72212e-05;-0.0030474348;-0.0248651;4546;4363;0;0;4;1
8233003398;8233003250;4259850;4325386;0.0058012335;-8.191916e-05;-0.00053725624;-0.001978136;0.0051283143;-0.05639977;4452;4362;0;0;4;1
8233502874;8233502634;4259850;4325386;-0.0007288539;-0.0020953675;-9.725558e-05;0.0045800298;0.010033262;-0.064135864;4498;5816;0;0;4;1
8234002160;8234002019;4259850;4325386;6.1637484e-06;0.0001397639;-7.412204e-05;-0.009269723;0.006304747;-0.037727892;4499;4365;0;0;4;1
8234501533;8234501403;4259850;4325386;-0.0017525048;-0.00047664903;0.00016585038;0.0010823279;-0.00063884084;-0.04703812;4499;4363;0;0;4;1
8235001043;8235000841;4259850;4325386;0.0023409086;0.00077971665;-0.00025172613;-0.0008019485;-0.0068967533;-0.04666338;4552;5817;0;0;4;1
8235500348;8235500172;4259850;4325386;-0.00015722457;-0.00048789475;-7.784522e-05;0.0011288092;-0.009779382;-0.0445857;4452;5816;0;0;4;1
8236004201;8236004055;4259850;4325386;-0.00071401504;-0.0018047289;3.6820307e-05;-0.0051396317;0.008214671;-0.023881217;4499;4362;0;0;4;1
8236503571;8236503440;4259850;4325386;-0.0009009619;-0.000451321;-5.168685e-05;-0.0036288903;0.0036926619;-0.037773486;4499;4363;0;0;4;1
8237003035;8237002871;4259850;4325386;-0.00026107638;-0.00035770013;0.00016610025;0.00374301;0.0012821612;-0.06882582;4546;5817;0;0;4;1
8237502352;8237502208;4259850;4325386;0.00028626068;-0.0001149982;-9.360537e-05;0.005810221;-0.0027267393;-0.021152744;4452;4363;0;0;4;1
8238001819;8238001592;4259850;4325386;0.002121154;0.00081415044;-0.00015107355;-0.003709591;-0.0028818466;-0.020930106;4499;4362;0;0;4;1
8238501106;8238500976;4259850;4325386;-0.0018542379;-0.0005681346;0.00024697077;-0.00909924;-0.004409687;-0.051657174;4498;4361;0;0;4;1
8239000501;8239000361;4259850;4325386;-0.00033882266;0.00023269339;-4.6329566e-05;-0.020307096;0.006602483;-0.031500343;4500;4362;0;0;4;1
8239504398;8239504244;4259850;4325386;-0.0015636475;-0.00019737212;-8.205686e-05;-0.0010954409;0.0016409914;-0.041807875;4452;4362;0;0;4;1
8240003775;8240003628;4259850;4325386;-0.00024883772;0.00093213795;0.00029932935;0.010026082;-0.00034576136;-0.035997298;4499;4362;0;0;4;1
8240503174;8240503012;4259850;4325386;0.0015555219;0.0009614673;6.0111884e-06;-0.001709031;0.0004752644;-0.066921204;4499;5817;0;0;4;1
8241002564;8241002396;4259850;4325386;-0.00072451425;-0.0010263395;0.00018971194;0.0037396117;-0.00149019;-0.05720768;4499;4361;0;0;4;1
8241501956;8241501827;4259850;4325386;-0.00022181083;-0.00023010984;8.8766756e-05;0.0001253645;-0.00033428674;-0.05137175;4546;4361;0;0;4;1
8242001314;8242001164;4259850;4325386;-1.1748197e-05;-0.0048321034;-0.00023326342;-0.011318802;0.0022365472;-0.029128842;4452;4363;0;0;4;1
8242500717;8242500548;4259850;4325386;0.0009454522;0.0013125275;-1.2531734e-05;-0.012748596;0.007392603;-0.03526245;4499;4363;0;0;4;1
8243000079;8242999932;4259850;4325386;-0.00027368663;-0.0002385178;-1.1571379e-05;-0.015477822;0.0022361015;-0.049295645;4499;4362;0;0;4;1
8243503998;8243503862;4259850;4325386;2.023552e-05;-3.7911872e-05;1.868409e-05;-0.007890986;0.007572486;-0.042220827;4546;4362;0;0;4;1
8244003348;8244003198;4259850;4325386;0.0015669187;0.001320731;9.995904e-06;-0.0040200944;0.0014862146;-0.03130954;4451;4363;0;0;4;1
8244498239;8244498083;4259850;4325386;-0.00042694545;-0.0013851635;0.00037184855;0.018543944;-0.0038709918;-0.03715056;4451;4362;0;0;4;1
8245002116;8245001966;4259850;4325386;0.000894191;-7.622624e-05;-8.65942e-06;0.004307351;-0.009357071;-0.0436587;4499;4363;0;0;4;1
8245501571;8245501350;4259850;4325386;-0.0017780076;-0.0022215731;5.6484e-05;-0.0019896484;0.0031801912;-0.037160877;4499;4363;0;0;4;1
8246000913;8246000781;4259850;4325386;0.0002347576;-0.00082134065;-0.00012767868;-0.005688127;0.014456035;-0.027212257;4546;4364;0;0;4;1
8246500265;8246500118;4259850;4325386;0.0011377287;0.0010492698;0.0013692534;0.0020365505;-0.0046411604;-0.07058655;4452;4363;0;0;4;1
8247004147;8247004000;4259850;4325386;-0.0011885873;-0.0029631436;0.0027155988;-0.0094767595;0.0057259602;-0.05507743;4499;4363;0;0;4;1
8247503515;8247503384;4259850;4325386;0.00057868386;0.0011845292;0.00130196;0.009206616;0.0010655131;-0.026726682;4499;4363;0;0;4;1
8247998403;8247998269;4259850;4325386;0.00016320388;-0.00074076233;-0.0014827288;-0.0070370296;0.00084480224;-0.030687807;4499;4364;0;0;4;1
8248502312;8248502151;4259850;4325386;0.0002492085;0.000117282056;-0.0014843552;0.00054466724;0.0026693514;-0.042626973;4451;4363;0;0;4;1
8249001682;8249001535;4259850;4325386;-0.00091559597;-0.0006234073;-5.9815943e-06;0.002538192;-0.001912817;-0.03413337;4499;4364;0;0;4;1
8249501062;8249500919;4259850;4325386;0.0002412777;2.784041e-05;-3.7390288e-05;0.00090858893;0.0047093807;-0.02510444;4499;4363;0;0;4;1
8250000432;8250000302;4259850;4325386;0.0005275942;-0.0004618638;2.0877873e-05;0.0019005018;0.0023823148;-0.03853364;4498;4361;0;0;4;1
8250504344;8250504185;4259850;4325386;9.94711e-05;-0.00010498635;-0.00022783224;0.0009728138;0.0010189338;-0.039571717;4452;4364;0;0;4;1
8251003720;8251003568;4259850;4325386;-0.00038659258;0.0006373992;-0.00011801236;0.0027855488;-0.0028550678;-0.0336489;4499;4363;0;0;4;1
8251498601;8251498453;4259850;4325386;-0.00018386694;-0.0012081985;4.9494658e-05;0.0014373602;-0.00096862303;-0.030709762;4499;4363;0;0;4;1
8252002467;8252002335;4259850;4325386;6.426151e-05;-7.700969e-05;8.303323e-05;-0.0006765314;0.01228588;-0.037245166;4499;4365;0;0;4;1
8252501909;8252501766;4259850;4325386;1.8690125e-05;-0.00017063618;0.00024771696;-0.0011785063;-0.00012561434;-0.030843481;4546;4363;0;0;4;1
8253001287;8253001102;4259850;4325386;-0.00013459286;0.00041151012;0.00019231811;-0.0027349775;0.003719299;-0.06065102;4452;4362;0;0;4;1
8253500668;8253500486;4259850;4325386;0.0005287694;-0.00021979258;-0.0002560766;-0.005605926;-0.0010052642;-0.028395155;4499;4363;0;0;4;1
8254004503;8254004368;4259850;4325386;0.00031796555;0.00039839267;0.00016672628;-0.0023533306;0.00019440618;-0.050748114;4499;4364;0;0;4;1
8254503926;8254503798;4259850;4325386;-0.00029145728;-0.0003386747;-6.607226e-05;0.0021853705;0.00057926006;-0.033153888;4545;4364;0;0;4;1
8254998783;8254998683;4259850;4325386;-0.00029551316;0.00026871986;0.0001432619;0.00022502894;-0.0026361407;-0.03568121;4546;4363;0;0;4;1
8255502665;8255502518;4259850;4325386;3.108659e-05;0.00039575296;0.00025209354;0.0053373314;0.0011562041;-0.04726334;4499;4364;0;0;4;1
8256002044;8256001901;4259850;4325386;-0.00012854999;5.5768975e-05;-4.1661926e-05;0.0003876734;-0.001708144;-0.04338669;4499;4363;0;0;4;1
8256501413;8256501285;4259850;4325386;-0.00035445395;0.00021984422;-7.750006e-05;0.0025030528;-0.000712287;-0.04309916;4499;4363;0;0;4;1
8257000854;8257000715;4259850;4325386;-0.00040978953;9.358314e-05;0.0001932516;-0.002015978;-0.0043480885;-0.041028824;4546;4363;0;0;4;1
8257504697;8257504550;4259850;4325386;0.0006309188;-0.00059025147;7.360913e-05;0.0030684166;0.0020812978;-0.029844359;4498;4364;0;0;4;1
8258004062;8258003934;4259850;4325386;-0.00056071265;-8.041063e-05;0.00021604537;-0.0011592681;-0.0014805086;-0.04794888;4499;4363;0;0;4;1
8258499001;8258498818;4259850;4325386;0.000113221024;-0.000331746;2.9438395e-05;0.0048931814;0.007161812;-0.07286144;4499;5818;0;0;4;1
8259002890;8259002747;4259850;4325386;-3.6739046e-05;0.000117955846;-6.320166e-05;-0.0008221849;0.005468008;-0.034081817;4546;4362;0;0;4;1
8259502238;8259502083;4259850;4325386;-1.9779607e-05;0.00012295159;5.8212795e-06;0.0036971127;-0.002837187;-0.059833817;4452;4364;0;0;4;1
8260001618;8260001467;4259850;4325386;0.0003499068;0.00029278768;-5.333332e-05;0.0049895095;-0.0013624643;-0.05884699;4499;4364;0;0;4;1
8260500999;8260500850;4259850;4325386;-0.00012196151;-0.00059607957;-5.635824e-05;0.0047530946;0.0055963397;-0.042780288;4499;4364;0;0;4;1
8261004915;8261004779;4259850;4325386;0.00035929924;-0.0005326697;1.1148665e-05;-0.004358419;-0.0029840579;-0.021777537;4546;4363;0;0;4;1
8261504266;8261504115;4259850;4325386;-8.187154e-05;0.0012592124;2.1325124e-05;0.008975183;0.0062724976;-0.056834307;4452;4363;0;0;4;1
8261999144;8261998999;4259850;4325386;-1.857357e-05;-0.0020958933;-0.0001386412;0.017691063;0.0045354315;-0.03405218;4452;4363;0;0;4;1
8262503060;8262502881;4259850;4325386;0.00052196655;0.00020271461;-0.00022911844;-0.0024879046;0.0031591605;-0.049225;4499;5817;0;0;4;1
8263002398;8263002264;4259850;4325386;-0.00063265715;0.00028370644;-5.726235e-05;-0.01682087;-0.0018966389;-0.043617662;4499;4363;0;0;4;1
8263501914;8263501695;4259850;4325386;-0.00029609416;0.0021794525;-4.7359255e-05;-0.006416477;-0.002968172;-0.0719557;4547;5818;0;0;4;1
8264001190;8264001030;4259850;4325386;-0.0004450193;-0.00052442466;0.00017456885;0.0103448825;-0.0031565127;-0.03080076;4451;4362;0;0;4;1
8264500559;8264500414;4259850;4325386;0.00080388406;-0.0019340529;-0.000109129105;0.0072691;0.0005693299;-0.048852306;4499;4364;0;0;4;1
8265004428;8265004295;4259850;4325386;-0.0015283659;-0.0012661661;-0.00017294344;-0.0053965226;0.014104842;-0.04243215;4499;4363;0;0;4;1
8265499330;8265499180;4259850;4325386;0.0013475566;0.000149843;0.0003938975;-0.0013687143;0.008354653;-0.04554669;4499;4363;0;0;4;1
8265998745;8265998610;4259850;4325386;-0.00014469714;-0.0001623208;-2.267055e-05;-0.004728456;-0.00069594703;-0.03181671;4546;4367;0;0;4;1
8266502595;8266502444;4259850;4325386;0.000119945944;6.244821e-05;-0.00012150776;0.001746067;-0.0038166952;-0.05080172;4499;4363;0;0;4;1
8267001984;8267001827;4259850;4325386;0.0045356965;0.00012513435;-0.00054065435;-0.012639933;-0.00011690598;-0.015303046;4499;4363;0;0;4;1
8267501342;8267501210;4259850;4325386;0.0007347644;-0.00045184442;-7.706809e-05;0.0066946326;0.003958273;-0.048583474;4498;4363;0;0;4;1
8268000769;8268000641;4259850;4325386;-0.0029744373;-1.0101834e-05;0.00013939445;-0.0075468887;0.010542626;-0.036857467;4547;4363;0;0;4;1
8268504619;8268504475;4259850;4325386;-0.0024689187;0.00043418756;0.00013507459;0.006237878;-0.0008308995;-0.05201991;4499;4363;0;0;4;1
8268999507;8268999359;4259850;4325386;-8.923907e-05;0.004560846;6.710412e-05;0.007448367;0.0016593024;-0.070265055;4499;4362;0;0;4;1
8269498923;8269498742;4259850;4325386;-8.168743e-05;-0.0008708961;3.318168e-05;0.014860928;-0.0026018447;-0.05151276;4499;5815;0;0;4;1
8270002807;8270002671;4259850;4325386;-0.00071517716;-0.00085762347;-0.00019457674;-0.004875808;0.00048809662;-0.035284262;4546;4363;0;0;4;1
8270502152;8270502007;4259850;4325386;-0.0052535227;0.0009620877;0.00012562016;0.0012732203;-0.011667311;-0.05420421;4452;4364;0;0;4;1
8271001546;8271001390;4259850;4325386;0.00076286803;0.0011744605;-8.260482e-05;-0.0017620729;-0.004779381;-0.043073498;4499;4363;0;0;4;1
8271500910;8271500773;4259850;4325386;-0.0063429116;0.0030708765;0.00071125914;0.019464813;0.008629143;-0.060572997;4499;4363;0;0;4;1
8272004836;8272004702;4259850;4325386;-0.004108013;0.0054768804;0.00030892936;0.01769175;0.009306526;-0.060043413;4547;4363;0;0;4;1
8272499714;8272499586;4259850;4325386;9.257549e-05;-0.0007983708;-0.00031804654;-0.001277612;0.0048454315;-0.031790573;4547;4362;0;0;4;1
8272999077;8272998921;4259850;4325386;0.00434326;-0.0032215617;-0.00020033507;0.0029665355;-0.003688663;-0.06408109;4451;4363;0;0;4;1
8273502954;8273502803;4259850;4325386;-0.0002518035;1.9173347e-05;-0.00021525653;-0.007426831;-0.009008769;-0.038608965;4499;4363;0;0;4;1
8274002393;8274002186;4259850;4325386;-0.00075075775;0.00025809873;0.000108141096;0.0015935522;0.00045158158;-0.0574568;4499;4363;0;0;4;1
8274501755;8274501616;4259850;4325386;-0.0028714146;0.0030315316;-5.2993273e-05;-0.0040557156;-0.00225927;-0.056966707;4546;4362;0;0;4;1
8275001114;8275000952;4259850;4325386;-0.00021905793;-0.0005652149;0.00012162689;-0.0024981291;0.0057266406;-0.043121535;4452;4363;0;0;4;1
8275504981;8275504833;4259850;4325386;0.0015750092;-0.00077008054;5.67385e-06;0.0006264514;-3.4532844e-05;-0.029009845;4499;4364;0;0;4;1
8275999900;8275999717;4259850;4325386;-0.0007670091;0.00024006102;-0.00010662831;0.0037547522;-0.015313288;-0.062157936;4499;5818;0;0;4;1
8276499276;8276499100;4259850;4325386;-0.00011124059;-0.0004697004;-5.104952e-06;-0.0070177;-0.009683803;-0.055400625;4499;5820;0;0;4;1
8277003136;8277002981;4259850;4325386;-0.0006751451;0.00034062524;-3.662049e-05;0.0066031977;-0.011207012;-0.048565134;4451;4363;0;0;4;1
8277502517;8277502364;4259850;4325386;0.00062538247;0.00031216248;-2.3172177e-05;0.0005532743;-0.006765341;-0.042129405;4499;4363;0;0;4;1
8278001878;8278001747;4259850;4325386;7.5296143e-06;-0.000238323;8.212429e-05;0.005118142;-0.0025158783;-0.032760065;4499;4363;0;0;4;1
8278501259;8278501130;4259850;4325386;0.00046242133;-3.729096e-05;-7.849705e-06;-0.0046402947;-0.0030392571;-0.02884537;4499;4364;0;0;4;1
8279005154;8279005011;4259850;4325386;0.00029833268;-0.00015499839;-4.580362e-05;0.004826343;-0.002699197;-0.03519751;4452;4363;0;0;4;1
8279500039;8279499895;4259850;4325386;-0.00013811079;-2.388689e-05;4.6959893e-05;0.0017100087;-0.0066184746;-0.051222857;4452;4363;0;0;4;1
8279999434;8279999278;4259850;4325386;-0.00024431062;0.00040242306;-0.00012047521;-0.004977224;-0.0127089685;-0.031806014;4499;4363;0;0;4;1
8280503347;8280503160;4259850;4325386;-0.0023853048;-0.0027640231;0.00035215102;-0.0018681723;-0.0017405798;-0.05711454;4500;5818;0;0;4;1
8281002718;8281002589;4259850;4325386;0.00011308231;0.0006617221;-9.021915e-05;0.00079048495;-0.0006570262;-0.03663799;4546;4363;0;0;4;1
8281502098;8281501925;4259850;4325386;0.0009240967;0.00017734816;-5.304279e-05;-0.010232704;-0.00040062697;-0.031037476;4452;4363;0;0;4;1
8282001463;8282001307;4259850;4325386;-7.143213e-05;-0.0002258313;-0.00021886258;-0.003337042;-0.005602272;-0.03160708;4499;4363;0;0;4;1
8282505319;8282505189;4259850;4325386;-6.2327534e-05;0.0004422199;9.57741e-05;-0.0053942874;-0.010271989;-0.05469867;4499;4363;0;0;4;1
8283000228;8283000072;4259850;4325386;9.221232e-05;0.0015493126;0.00014752446;0.010348478;0.0043052775;-0.040923085;4498;4363;0;0;4;1
8283499674;8283499502;4259850;4325386;8.16649e-05;0.00063103216;2.264073e-05;-0.00029195825;0.001327542;-0.0722201;4546;5817;0;0;4;1
8284003480;8284003336;4259850;4325386;0.00034819287;9.375606e-05;-0.0013482098;0.0018401654;-0.0033833878;-0.044950753;4498;4363;0;0;4;1
8284502966;8284502722;4259850;4325386;-4.7589867e-05;-0.00019826012;-0.0019602946;-0.0063237417;-0.0025980244;-0.052237596;4502;4362;0;0;4;1
8285002283;8285002102;4259850;4325386;0.00018710157;-0.00085027347;-0.00240347;0.0050787893;0.0073908335;-0.055220902;4499;5817;0;0;4;1
8285501666;8285501532;4259850;4325386;2.7701656e-06;-0.00062641787;-0.0034416178;-0.0007675759;-0.0039538653;-0.04256076;4547;4363;0;0;4;1
8286005515;8286005370;4259850;4325386;-0.00016199316;0.0005551147;-0.003993347;5.2234656e-05;-0.0031290462;-0.042110313;4503;4362;0;0;4;1
8286500397;8286500249;4259850;4325386;-0.00012552927;-0.00042177478;-0.0015578596;-0.0048576663;0.002062302;-0.03257928;4499;4363;0;0;4;1
8286999801;8286999632;4259850;4325386;0.0045612487;0.0030761121;-0.0007938609;-0.00576037;-0.0051086033;-0.02188402;4499;4363;0;0;4;1
8287499152;8287499015;4259850;4325386;-3.2334272e-05;-0.0010598748;-0.0006503399;0.012066395;-0.010215436;-0.046729453;4499;4362;0;0;4;1
8288003047;8288002896;4259850;4325386;-0.00076811237;-0.002249519;-0.00058810867;0.005033884;-0.009253663;-0.032082256;4452;4362;0;0;4;1
8288502424;8288502278;4259850;4325386;-0.0005131686;0.0010399262;7.047483e-05;0.00084467715;-0.006031354;-0.054354694;4499;4362;0;0;4;1
8289003357;8289001661;4259850;4325386;-0.0023850468;-0.0014144323;0.00016220378;-0.0065456326;-0.0067160046;-0.018690014;4499;4347;0;0;4;1
8289501174;8289501043;4259850;4325386;-0.0025469544;0.0036397523;0.000758323;0.015400458;0.007787773;-0.0240847;4499;4362;0;0;4;1
8290000606;8290000473;4259850;4325386;0.00024173879;-0.00036636367;-0.000124035;0.0129774995;0.008463297;-0.038542006;4546;4363;0;0;4;1
8290499958;8290499808;4259850;4325386;0.000320649;-0.0011173243;-0.00051032065;0.0038516235;0.0038578776;-0.028069932;4451;4363;0;0;4;1
8290999345;8290999191;4259850;4325386;0.0007197863;-0.00034480193;-0.00026638995;0.008532283;0.004048899;-0.051339425;4499;4362;0;0;4;1
8291503207;8291503072;4259850;4325386;0.0008030539;0.00095097465;0.0007832167;-0.0035547463;-0.0031198908;-0.03355941;4499;4362;0;0;4;1
8292002652;8292002502;4259850;4325386;-0.0026559404;-0.0009830893;0.0026733838;0.0033768506;0.0011832142;-0.040973864;4546;4362;0;0;4;1
8292502014;8292501837;4259850;4325386;0.0023464805;0.0010346313;0.0022377367;0.0072836997;0.0024550655;-0.042414013;4452;5817;0;0;4;1
8293001375;8293001220;4259850;4325386;-0.002542101;-0.0003379401;0.0029170644;6.4367446e-06;0.0033445505;-0.04333269;4499;4363;0;0;4;1
8293500754;8293500602;4259850;4325386;0.002705099;0.0010753544;0.002557191;0.0005724628;-0.0012811141;-0.031571265;4499;4363;0;0;4;1
8294000132;8293999985;4259850;4325386;-0.0019027676;-0.0018081067;0.0010162151;-0.0014233483;0.004515832;-0.033550248;4499;4362;0;0;4;1
8294499576;8294499414;4259850;4325386;0.00034931378;7.381638e-05;-9.0939e-05;-0.0066949613;0.0054473616;-0.042521853;4546;5816;0;0;4;1
8295003405;8295003248;4259850;4325386;-0.0012164119;-0.0014874619;0.00013930346;-0.006623183;-0.0006392238;-0.044717826;4499;4362;0;0;4;1
8295502778;8295502631;4259850;4325386;0.0013622125;0.0008772332;0.00019431183;-0.019660622;0.005697959;-0.015313155;4499;4363;0;0;4;1
8296002143;8296002013;4259850;4325386;-0.00036171972;-0.00042323375;5.8636248e-05;-0.00080396794;0.0014761918;-0.050615393;4499;4362;0;0;4;1
8296501539;8296501442;4259850;4325386;-0.00030158734;-0.0005364014;8.3986466e-05;0.00055355654;0.009242445;-0.044429783;4546;4363;0;0;4;1
8297000924;8297000778;4259850;4325386;0.001290177;-6.003213e-05;3.1262058e-05;-0.00011684181;0.0021392992;-0.052680757;4452;4363;0;0;4;1
8297500346;8297500160;4259850;4325386;0.00053549604;0.00014202023;0.00022626497;-0.009375102;-0.011396502;-0.055014573;4499;4362;0;0;4;1
8297999690;8297999542;4259850;4325386;0.00014252927;-0.00037807127;-0.00018464142;-0.004639627;-0.008265911;-0.031054597;4499;4362;0;0;4;1
8298503619;8298503470;4259850;4325386;0.00033720053;9.294328e-05;0.00025975925;-0.008739137;-0.0070045497;-0.051051;4546;4363;0;0;4;1
8299002949;8299002806;4259850;4325386;-0.00014466014;9.9310615e-05;-3.8802846e-05;-0.0073347893;-0.0054087774;-0.056480963;4452;4362;0;0;4;1
8299502334;8299502188;4259850;4325386;-0.001918859;0.0030338648;-4.7125075e-05;0.0014544686;-0.000629805;-0.024471032;4499;4363;0;0;4;1
8300001700;8300001570;4259850;4325386;0.00046569857;-0.00048680307;-0.00012022897;0.0055907583;0.0103773605;-0.021029187;4499;4363;0;0;4;1
8300501083;8300500952;4259850;4325386;0.000678022;0.001938063;0.0004642958;0.014712458;0.008700743;-0.0396279;4499;4363;0;0;4;1
8301000518;8301000382;4259850;4325386;0.00045406274;-0.0010879134;6.2827945e-05;0.00499817;0.0062828516;-0.048956536;4546;4362;0;0;4;1
8301499926;8301499717;4259850;4325386;-0.0001435513;-0.0023543711;1.46730445e-05;0.0014375405;-0.00026175592;-0.044571847;4452;4362;0;0;4;1
8302003749;8302003598;4259850;4325386;0.0017302637;0.0036912928;0.00016281207;0.014736719;0.0012570298;-0.05708052;4499;4363;0;0;4;1
8302503173;8302502980;4259850;4325386;6.700584e-05;-0.002434075;0.00063425297;0.0064372225;-0.0008678321;-0.05300533;4499;4364;0;0;4;1
8303002537;8303002409;4259850;4325386;0.002877849;0.003967083;-0.00018275066;-0.013355533;0.0064659626;-0.028811963;4546;4362;0;0;4;1
8303501895;8303501744;4259850;4325386;0.00029631442;-0.0012804492;0.0004067499;0.0012818873;-0.009345661;-0.051064476;4451;4362;0;0;4;1
8304001273;8304001126;4259850;4325386;-3.2990232e-05;-0.0007662231;0.00024076547;0.0049890615;-0.013548053;-0.051770177;4499;4362;0;0;4;1
8304500651;8304500509;4259850;4325386;0.00026528965;-0.00051437796;0.0002480498;0.0004803359;-0.0124677;-0.053713147;4499;4362;0;0;4;1
8305000021;8304999891;4259850;4325386;-0.006017172;-0.00056767755;0.00010178587;0.005573049;-0.0072967024;-0.04812211;4499;4363;0;0;4;1
8305503934;8305503772;4259850;4325386;-0.0027194796;0.0016807835;0.00017004667;-0.0018605584;-0.0011789155;-0.042907663;4452;4362;0;0;4;1
8306003299;8306003154;4259850;4325386;0.0005382602;0.00047276603;0.0001714622;-0.0030719934;0.0107599115;-0.052549202;4499;4362;0;0;4;1
8306502666;8306502536;4259850;4325386;0.0074528214;-0.00047263852;0.00016597008;-0.0014382765;0.010558156;-0.056623902;4499;4362;0;0;4;1
8307002055;8307001918;4259850;4325386;-0.002157701;-0.0008499635;-3.9451e-05;0.0029214236;-0.011204234;-0.03864596;4499;4362;0;0;4;1
8307501476;8307501347;4259850;4325386;0.0002353554;-0.0004652317;-4.4959754e-05;-0.011527244;0.0051032957;-0.042000756;4544;4363;0;0;4;1
8308000831;8308000682;4259850;4325386;-0.0004480252;0.00126443;0.00012739509;-0.007828941;-0.00095040654;-0.03943377;4452;4363;0;0;4;1
8308500217;8308500064;4259850;4325386;0.00027549293;-0.0002630883;0.00020786708;0.0017655493;0.0027329295;-0.05046315;4499;4367;0;0;4;1
8308999601;8308999446;4259850;4325386;0.00043456064;0.00077842054;1.2011249e-06;0.0018101824;-0.004767888;-0.06384959;4499;4362;0;0;4;1
8309503510;8309503374;4259850;4325386;-0.00010495208;-0.00020143291;0.00013164524;-0.0005854177;-0.0062071485;-0.057898473;4546;4363;0;0;4;1
8310002870;8310002709;4259850;4325386;0.00011894215;0.00031643725;-2.3158862e-05;0.0017008799;0.0039756545;-0.04056144;4452;4362;0;0;4;1
8310502238;8310502091;4259850;4325386;0.000574445;0.00021166733;-2.8259035e-05;-0.0062899054;0.0008642042;-0.059892345;4499;4363;0;0;4;1
8311001619;8311001473;4259850;4325386;0.00013476663;-0.00042747668;-4.009736e-05;-0.003911442;0.0025118603;-0.03237475;4499;4364;0;0;4;1
8311501003;8311500855;4259850;4325386;-0.00021027298;-0.00069083343;-0.00030159482;0.010171889;-0.0007507917;-0.029413028;4499;4363;0;0;4;1
8312000422;8312000283;4259850;4325386;0.0005787633;0.00097453134;5.564569e-05;-0.01074304;0.0022541652;-0.047563713;4545;4363;0;0;4;1
8312499773;8312499618;4259850;4325386;-0.00013796773;-0.0008785646;-0.00013094516;-0.0006491227;-0.0005838056;-0.030012572;4452;4362;0;0;4;1
8313003732;8313003500;4259850;4325386;-0.00012536472;-0.00021430185;-3.6628036e-05;-0.0040561524;-0.0007680515;-0.036501046;4500;4363;0;0;4;1
8313503013;8313502881;4259850;4325386;0.00019492232;0.00010225512;-5.0647577e-05;-0.0039737388;-0.0037882456;-0.039470807;4498;4362;0;0;4;1
8314002442;8314002310;4259850;4325386;9.142655e-05;0.00031229772;5.1074807e-05;-0.00028489242;0.0014208662;-0.0388277;4546;4363;0;0;4;1
8314501797;8314501644;4259850;4325386;-0.00012618068;0.0007765207;0.00013139211;-0.0060869195;0.0005514819;-0.049359795;4451;4362;0;0;4;1
8315001190;8315001027;4259850;4325386;0.00033327044;0.00023028611;0.0013117485;0.0053534033;-0.0019479813;-0.02389955;4500;4362;0;0;4;1
8315500552;8315500408;4259850;4325386;-0.0012327041;0.0004163317;0.0027443464;-0.0037642426;0.0002493487;-0.058185652;4499;4362;0;0;4;1
8315999920;8315999790;4259850;4325386;0.0017768393;-0.0001712407;0.0028857125;-0.013121877;0.00023128811;-0.06269654;4499;4363;0;0;4;1
8316503820;8316503671;4259850;4325386;-0.0007143342;-0.0013778417;0.00092020864;-0.0066243587;-0.0017659866;-0.02627207;4452;4363;0;0;4;1
8317003200;8317003052;4259850;4325386;4.6883906e-05;0.00028087298;-0.001236799;0.0029032067;-0.003815712;-0.036803808;4499;4362;0;0;4;1
8317502590;8317502434;4259850;4325386;-0.00021631214;-0.0006805992;-0.0012252039;-0.0029171484;-0.001197227;-0.048360817;4499;4362;0;0;4;1
8318001944;8318001816;4259850;4325386;6.7864465e-05;0.00044778758;-0.0019339538;-0.0021234602;0.00417556;-0.0453281;4499;4361;0;0;4;1
8318501377;8318501245;4259850;4325386;0.0010235136;0.0001664013;-0.0022609932;-0.010067351;-0.0007028275;-0.049506437;4546;4362;0;0;4;1
8319000726;8319000579;4259850;4325386;-0.00065898657;0.0005260471;-0.0027328397;0.0005987469;-0.0074229958;-0.045492183;4452;4362;0;0;4;1
8319500115;8319499961;4259850;4325386;0.00079813704;0.0006105009;-0.0027777888;0.0033495254;-0.0035593573;-0.033678554;4499;4362;0;0;4;1
8320003975;8320003842;4259850;4325386;-0.0004358021;0.00010723626;-0.0034707438;-0.0036731572;0.00043245978;-0.035786502;4500;4362;0;0;4;1
